Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.604s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	8.40	8.10	4.11	0.58	2.31	0.32	1.20	1.19	2.58	0.16	0.32
16.00	8.40	8.10	0.79	0.89	4.49	3.36	0.13	0.53	3.90	1.45	0.00
17.00	8.41	8.10	2.50	1.33	3.51	1.14	0.89	1.37	1.18	1.02	0.22
18.00	8.40	8.10	0.49	0.00	0.82	3.14	0.24	2.58	2.43	1.38	2.33
19.00	8.40	8.10	0.00	3.19	3.96	1.42	0.26	0.11	1.44	2.12	0.00
20.00	8.40	8.09	1.48	7.18	6.89	2.97	4.98	4.27	3.86	5.09	0.00
21.00	8.41	8.10	7.81	7.21	6.91	5.71	5.71	5.39	5.41	5.11	0.00
22.00	8.40	8.10	4.65	2.24	2.64	2.66	1.71	1.97	3.01	2.23	0.00
23.00	8.40	8.10	0.18	5.02	6.14	0.00	0.12	2.04	5.06	0.26	0.49
24.00	8.41	8.10	0.49	6.77	6.82	5.23	0.00	1.08	5.39	4.70	0.59
25.00	8.40	8.10	1.93	0.64	4.13	2.12	0.00	1.97	2.14	1.51	0.31
26.00	8.40	8.09	4.95	0.94	3.63	5.03	0.94	2.73	2.07	2.05	1.90
27.00	8.41	8.10	3.33	1.10	4.44	1.84	1.25	0.00	4.52	3.44	0.00
28.00	8.40	8.10	4.33	0.47	1.27	4.76	0.00	2.89	0.99	0.95	0.00
29.00	8.40	8.10	4.86	3.42	6.42	2.58	0.64	1.77	5.20	3.67	2.07
30.00	8.41	8.10	5.24	2.01	3.14	2.24	0.01	1.00	1.54	1.45	0.66
31.00	8.40	8.10	1.01	0.22	2.36	5.02	1.42	0.00	2.66	1.95	0.00
32.00	8.40	8.10	5.75	0.54	1.10	2.59	0.29	3.10	1.02	1.39	0.00
33.00	8.41	8.09	2.28	0.00	2.94	1.13	0.00	0.88	1.20	0.45	0.00
34.00	8.40	8.10	5.18	0.00	2.85	2.68	0.66	1.74	2.36	1.88	0.42
35.00	8.40	8.10	2.65	0.00	2.48	1.28	1.17	1.15	2.58	1.55	0.54
36.00	8.41	8.10	4.20	0.88	2.06	4.09	0.00	2.61	1.21	1.52	0.00
37.00	8.40	8.10	2.79	1.06	4.04	3.94	0.05	4.37	0.05	2.19	0.00
38.00	8.40	8.10	2.12	0.00	2.77	3.47	2.91	1.30	2.98	1.20	0.00
39.00	8.40	8.09	7.80	4.51	5.45	5.69	5.70	5.41	5.41	5.11	0.00
40.00	8.41	8.10	4.65	3.32	3.98	5.66	2.40	2.68	3.58	3.06	0.09
41.00	8.40	8.10	2.20	0.00	2.94	2.67	1.73	2.93	0.35	1.51	0.93
42.00	8.40	8.10	5.38	0.00	3.93	2.54	1.25	2.24	3.59	2.74	1.44
43.00	8.41	8.10	5.59	0.00	2.79	2.32	0.79	1.45	0.24	2.52	0.00
44.00	8.40	8.10	4.69	0.00	3.71	2.96	0.64	0.57	0.00	2.45	0.00
45.00	8.40	8.09	3.52	0.00	0.75	6.72	0.00	3.03	5.28	0.11	0.00
46.00	8.41	8.10	7.81	5.75	0.00	5.70	0.00	0.00	5.41	4.06	0.00
47.00	8.40	8.10	1.18	0.92	5.48	1.61	0.88	0.32	5.38	4.30	0.24
48.00	8.40	8.10	2.33	0.00	1.85	1.01	0.21	2.24	2.45	2.64	0.13
49.00	8.41	8.10	4.39	0.00	3.09	2.56	0.38	0.94	1.38	1.58	0.15
50.00	8.40	8.10	2.31	0.55	1.45	2.52	0.00	1.54	1.67	0.54	0.00
51.00	8.40	8.09	7.82	1.35	0.00	5.70	1.19	1.58	6.35	4.90	0.00
52.00	8.41	8.10	1.05	0.49	0.01	2.26	0.47	1.13	4.30	3.73	0.93
53.00	8.40	8.10	8.25	0.00	5.95	5.70	5.71	1.13	5.41	5.10	0.80
54.00	8.40	8.10	7.81	2.01	6.90	5.70	3.52	2.13	5.39	5.10	1.54
55.00	8.41	8.10	5.32	0.31	6.35	5.17	0.26	3.04	3.94	2.90	2.06
56.00	8.40	8.10	0.92	0.75	2.03	1.75	0.15	0.92	1.98	0.72	0.00
57.00	8.40	8.10	3.52	0.00	2.10	2.33	0.60	4.97	0.65	2.45	0.51
58.00	8.40	8.09	1.48	0.49	3.37	0.31	0.65	0.89	2.91	1.01	0.19
59.00	8.41	8.10	1.78	0.00	4.58	3.17	0.44	0.59	3.74	0.00	0.65
60.00	8.40	8.10	0.00	2.39	4.39	5.71	4.50	2.03	5.39	0.00	1.48
61.00	8.40	8.10	4.05	0.20	0.00	5.33	4.79	4.24	5.06	4.72	2.94
62.00	8.41	8.10	3.45	0.00	0.78	2.36	0.04	1.58	1.63	2.21	0.00
63.00	8.40	8.10	2.92	1.72	3.47	0.00	1.19	1.88	3.34	1.40	0.44
64.00	8.40	8.09	3.73	0.00	2.61	2.17	1.22	3.10	2.32	2.50	1.39
65.00	8.41	8.10	0.49	5.30	6.90	0.00	0.00	3.04	5.39	5.10	2.17
66.00	8.40	8.10	0.99	7.20	6.90	0.00	0.00	0.00	5.41	5.10	0.00
67.00	8.40	8.10	2.66	7.21	6.90	0.00	0.00	0.00	5.39	5.10	0.00
68.00	8.41	8.10	7.81	7.20	6.90	0.00	0.00	2.65	5.41	5.10	1.91
69.00	8.40	8.10	7.80	7.20	6.90	0.00	0.00	5.39	5.39	5.10	3.91
70.00	8.40	8.09	7.81	7.21	6.90	0.00	0.00	5.41	5.41	5.10	3.90
71.00	8.41	8.10	4.16	2.83	4.99	2.20	0.08	3.09	3.78	4.07	2.11
72.00	8.40	8.10	4.58	1.10	1.44	3.64	0.75	0.05	0.87	2.34	0.00
73.00	8.40	8.10	7.45	0.00	2.52	0.35	0.35	0.28	6.02	4.96	0.21
74.00	8.41	8.10	5.33	0.00	6.90	2.25	1.78	2.66	5.39	4.83	1.93
75.00	8.40	8.10	5.71	0.00	1.54	4.64	3.20	2.71	3.96	3.23	1.88
76.00	8.40	8.09	1.32	1.99	5.15	3.50	2.27	2.60	0.99	2.43	0.00
77.00	8.40	8.10	0.49	1.34	5.49	3.76	0.84	0.57	3.03	3.14	0.00
78.00	8.41	8.10	5.00	0.48	2.11	1.58	2.50	1.05	0.00	2.19	0.04
79.00	8.40	8.10	3.07	0.00	5.48	6.18	1.08	3.43	4.29	3.27	2.56
80.00	8.40	8.10	1.37	0.00	2.31	3.92	0.85	1.90	2.50	1.19	1.48
81.00	8.41	8.10	6.83	4.75	3.42	5.70	0.00	5.41	5.37	5.06	3.89
82.00	8.40	8.10	7.90	6.87	6.56	5.62	0.00	5.28	5.35	4.95	3.76
83.00	8.40	8.09	2.18	1.13	3.82	2.61	0.12	1.51	0.44	0.15	0.31
84.00	8.41	8.10	2.40	0.45	2.34	3.19	1.39	2.18	0.27	2.48	0.00
85.00	8.40	8.10	6.89	1.97	2.56	2.61	4.39	0.49	1.24	2.27	0.00
86.00	8.40	8.10	6.23	0.00	1.35	3.77	1.04	0.47	0.00	2.79	0.00
87.00	8.41	8.10	2.24	0.07	3.34	1.30	0.59	0.00	1.26	1.54	0.00
88.00	8.40	8.10	5.29	0.00	2.20	4.90	0.99	1.68	2.96	1.47	0.00
89.00	8.40	8.09	5.41	0.16	0.66	4.53	1.84	1.90	2.48	0.18	0.00
90.00	8.41	8.10	1.48	4.89	0.00	4.12	0.00	0.00	2.31	1.42	0.00
91.00	8.40	8.10	8.30	7.18	6.02	5.69	0.00	4.91	5.39	4.02	0.99
92.00	8.40	8.10	5.59	5.11	6.49	5.03	0.07	3.77	4.62	3.52	0.55
93.00	8.41	8.10	1.87	0.09	1.35	4.76	0.65	0.85	4.12	2.10	0.00
94.00	8.40	8.10	2.31	0.14	6.35	1.61	0.18	3.04	0.00	0.00	0.00
95.00	8.40	8.09	1.46	0.99	6.90	5.70	0.01	5.39	0.00	0.00	0.00
96.00	8.40	8.10	7.80	0.00	6.89	5.70	0.33	5.41	0.00	0.00	0.00
97.00	8.41	8.10	7.80	0.16	6.90	5.70	0.00	5.39	0.00	0.00	0.00
98.00	8.40	8.10	7.81	7.20	6.90	5.70	3.20	5.39	0.00	0.00	0.00
99.00	8.40	8.10	7.80	7.21	6.90	5.70	5.64	5.41	0.00	0.00	0.00
100.00	8.41	8.10	7.80	7.20	6.90	5.70	5.59	5.41	0.00	0.00	0.00
101.00	8.40	8.09	7.78	7.21	6.90	5.70	5.58	5.39	0.00	0.00	2.12
102.00	8.40	8.10	7.82	7.18	6.89	5.70	5.72	5.41	0.00	0.00	3.90
103.00	8.41	8.10	7.80	7.21	6.91	5.70	5.68	5.41	0.00	0.00	3.91
104.00	8.40	8.10	7.81	7.20	6.90	5.69	5.71	5.39	0.00	0.00	3.90
105.00	8.40	8.10	7.78	7.20	6.89	5.71	5.69	5.41	0.00	0.00	3.90
106.00	8.41	8.10	5.17	3.34	5.83	4.98	3.33	3.10	0.95	0.75	2.23
107.00	8.40	8.10	3.09	0.61	0.20	3.21	0.49	1.33	0.68	1.44	0.26
108.00	8.40	8.09	1.20	0.28	4.85	2.58	0.57	1.10	1.07	1.40	0.00
109.00	8.41	8.10	0.64	0.00	0.88	3.12	1.41	2.20	1.55	1.32	0.00
110.00	8.40	8.10	1.47	0.20	2.93	3.69	1.64	1.08	2.71	1.53	0.00
111.00	8.40	8.10	0.54	0.00	0.00	2.60	0.14	1.21	0.00	0.49	1.40
112.00	8.41	8.10	5.16	0.00	0.02	2.64	0.84	2.51	1.91	1.85	0.99
113.00	8.40	8.10	4.50	0.00	2.50	2.08	1.52	3.27	2.73	2.23	0.04
114.00	8.40	8.09	2.23	0.00	4.70	1.41	0.79	0.85	4.58	0.40	0.00
115.00	8.40	8.10	2.28	0.41	4.05	3.58	2.18	4.44	1.50	2.07	0.67
116.00	8.41	8.10	2.96	0.07	4.20	4.22	2.31	1.27	5.96	2.77	0.13
117.00	8.40	8.10	6.58	0.14	6.68	5.53	4.09	1.34	4.10	0.86	0.73
118.00	8.40	8.10	3.44	0.58	1.48	1.73	1.39	1.64	1.74	0.85	0.00
119.00	8.41	8.10	4.16	0.07	1.00	4.71	0.01	1.77	1.19	2.48	0.00
10.2.1.2	8.56	8.24
10.2.1.3	8.25	8.02
10.1.1.3	4.04	47993.43
10.1.1.4	2.06	41631.33
10.1.1.5	3.87	27483.07
10.1.1.6	3.25	16421.66
10.1.1.7	1.40	55500.05
10.1.1.8	2.35	59359.21
10.1.1.9	2.76	38475.03
10.1.1.10	2.24	33237.87
10.1.1.11	0.77	129877.99
