Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.219s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	10.20	7.50	6.90	0.00	6.35	5.99	6.01	1.19	5.70	5.28	5.42	5.73	5.11	0.00	4.51	0.00	2.41
34.00	10.20	7.50	6.89	0.49	2.67	6.01	1.79	5.09	1.15	4.27	5.26	2.38	1.44	2.19	2.14	1.19	2.80
35.00	10.20	7.50	6.90	0.00	2.48	5.61	5.99	4.60	0.00	4.09	5.39	5.09	5.10	0.00	2.31	1.34	2.92
36.00	10.20	7.50	6.90	0.00	2.72	5.68	3.52	1.98	1.77	4.56	5.41	5.11	4.47	0.32	1.61	3.47	3.01
37.00	10.21	7.49	6.90	0.00	0.00	6.19	5.99	4.86	0.00	5.08	5.41	5.10	0.87	0.58	1.21	3.49	2.93
38.00	10.20	7.50	6.90	2.19	0.00	5.85	6.01	5.28	0.92	4.97	4.84	4.79	1.22	2.86	0.01	3.58	3.06
39.00	10.20	7.50	6.90	5.81	0.94	5.36	3.59	3.54	3.31	3.49	4.29	3.76	0.00	4.36	0.00	1.74	2.97
40.00	10.20	7.50	6.90	0.00	3.33	2.21	0.49	4.63	5.71	2.03	5.39	5.04	3.14	4.50	0.00	0.53	3.00
41.00	10.20	7.50	6.90	0.00	2.61	5.99	2.60	1.90	5.25	0.69	5.39	4.59	5.10	4.18	0.00	1.33	2.83
42.00	10.20	7.50	6.90	5.30	2.70	4.72	3.23	2.52	3.14	1.54	5.02	0.49	4.19	2.24	2.99	2.41	2.47
43.00	10.21	7.50	6.90	6.61	0.00	5.95	6.74	1.67	0.49	3.51	4.64	2.14	4.84	0.01	0.00	3.36	0.37
44.00	10.20	7.50	6.90	0.18	1.64	6.01	2.80	0.00	4.66	5.39	5.36	5.16	5.15	2.48	0.00	1.79	2.65
45.00	10.20	7.50	6.90	0.00	0.00	5.99	6.01	4.71	5.71	5.03	5.41	2.24	3.32	4.50	1.85	0.00	3.00
46.00	10.20	7.49	6.90	0.00	0.00	5.77	5.99	1.52	5.70	3.80	5.41	3.80	0.29	4.50	4.47	2.93	2.99
47.00	10.20	7.50	6.90	3.14	2.03	4.75	5.82	5.00	5.38	3.89	5.39	2.19	2.67	3.52	4.52	0.55	3.00
48.00	10.20	7.50	6.90	2.12	3.66	6.01	4.92	5.72	5.49	2.89	4.90	0.13	1.87	2.06	4.50	0.57	3.00
49.00	10.21	7.50	6.90	5.13	0.00	4.19	4.79	3.53	5.23	2.23	5.39	3.33	0.00	3.06	4.50	0.11	2.99
50.00	10.20	7.50	6.89	4.73	0.39	3.67	4.15	0.11	5.46	1.02	5.41	3.40	2.63	2.50	4.27	0.00	3.00
51.00	10.20	7.50	6.90	6.57	1.19	6.01	6.02	0.00	5.66	0.00	5.39	5.11	5.09	4.52	4.51	0.00	3.00
52.00	10.20	7.50	6.90	6.30	1.18	5.99	5.88	5.94	4.62	2.68	5.41	3.38	3.44	2.19	4.50	1.91	2.99
53.00	10.20	7.50	6.90	3.80	3.11	5.83	6.01	2.47	0.49	4.72	5.41	1.44	2.99	1.22	2.31	1.02	3.00
54.00	10.20	7.50	6.90	0.00	6.23	5.99	5.99	2.77	3.67	4.69	5.39	0.00	0.00	3.97	4.63	0.41	2.99
55.00	10.21	7.49	6.90	6.50	6.38	5.96	6.01	0.11	5.77	5.41	3.20	0.00	0.00	0.59	4.51	2.27	3.00
56.00	10.20	7.50	6.90	6.21	5.92	4.66	6.01	2.56	5.69	3.36	2.33	0.00	0.00	0.00	4.50	0.05	2.92
57.00	10.20	7.50	6.90	6.59	3.13	5.99	5.70	2.80	5.29	4.68	5.41	0.00	0.93	0.93	4.50	0.99	2.99
58.00	10.20	7.50	6.90	6.61	4.42	5.99	3.47	1.86	3.73	2.12	5.39	1.45	0.61	2.37	4.25	1.52	3.01
59.00	10.20	7.50	6.90	6.58	6.12	5.88	5.85	5.59	5.70	1.20	5.39	0.00	0.00	0.00	4.32	0.53	2.99
60.00	10.20	7.50	6.90	6.61	6.31	5.94	5.36	4.93	5.70	4.96	5.29	0.00	0.00	0.00	4.00	0.01	3.00
61.00	10.21	7.50	6.90	2.90	6.32	3.77	5.94	4.03	5.70	3.74	5.42	0.00	0.00	0.00	4.51	2.61	3.00
62.00	10.20	7.50	6.90	1.04	4.49	6.01	4.97	1.93	0.04	2.68	5.39	0.00	0.00	1.48	4.51	0.09	2.93
63.00	10.20	7.50	6.90	1.88	6.30	5.77	5.64	4.03	0.00	2.57	5.41	0.00	0.00	1.17	4.49	0.72	3.00
64.00	10.20	7.49	6.90	2.97	5.43	5.94	2.20	0.28	0.00	3.72	5.37	3.80	4.12	2.43	4.51	3.09	2.98
65.00	10.20	7.50	6.90	6.61	0.58	5.85	5.65	0.41	0.99	4.97	5.32	0.00	0.00	4.37	4.17	3.69	3.03
66.00	10.20	7.50	6.89	6.59	5.06	5.05	0.99	1.20	0.00	5.45	5.41	0.00	0.00	0.00	4.50	3.74	2.99
67.00	10.21	7.50	6.90	6.61	3.39	6.01	4.83	0.08	0.68	4.23	5.39	1.74	0.00	0.00	4.50	2.54	3.00
68.00	10.20	7.50	6.90	0.01	0.00	6.01	5.99	5.98	0.00	4.95	5.39	0.00	2.85	0.00	4.50	0.31	3.00
69.00	10.20	7.50	6.90	0.00	5.53	5.99	5.03	5.70	0.00	5.39	5.41	0.00	5.10	0.00	4.51	4.64	3.00
70.00	10.20	7.50	6.90	0.00	2.13	5.11	6.88	2.71	6.57	4.93	5.39	4.90	5.10	0.00	4.50	1.74	2.99
71.00	10.20	7.50	6.90	0.00	2.16	5.84	5.51	1.26	1.27	5.24	5.18	1.18	4.46	3.09	4.42	0.53	2.77
72.00	10.20	7.50	6.90	0.00	6.30	6.01	2.33	0.02	0.00	5.39	5.39	1.75	5.10	3.36	4.51	0.80	2.87
73.00	10.21	7.49	6.90	0.00	6.30	5.98	5.99	0.01	0.00	5.41	5.39	5.05	4.99	0.00	4.50	3.82	3.00
74.00	10.20	7.50	6.90	0.00	3.16	5.52	5.99	0.02	0.00	4.69	3.00	3.37	2.03	0.00	4.50	3.62	2.71
75.00	10.20	7.50	6.90	0.99	6.30	5.99	1.11	3.37	0.00	5.41	5.61	3.26	1.86	0.00	4.50	3.93	2.99
76.00	10.20	7.50	6.90	0.00	6.30	6.01	0.49	5.69	0.00	5.39	5.41	3.34	5.10	0.00	4.50	3.82	2.99
77.00	10.20	7.50	6.90	1.20	6.30	4.64	0.49	5.39	0.00	5.37	5.41	1.97	5.10	0.00	4.50	3.86	3.01
78.00	10.21	7.50	6.90	0.00	6.30	5.99	3.00	5.13	0.00	4.32	5.39	4.82	4.93	0.00	4.50	3.42	2.99
79.00	10.20	7.50	6.90	0.00	5.82	6.01	2.27	4.68	0.00	0.73	5.41	5.08	4.80	0.00	4.51	2.16	2.96
80.00	10.20	7.50	6.90	0.00	6.30	5.95	0.00	5.70	1.80	4.89	4.12	2.34	4.84	0.00	4.33	1.24	3.00
81.00	10.20	7.50	6.90	0.00	6.12	5.99	0.00	5.70	0.00	5.10	5.02	5.56	4.86	0.00	4.50	0.53	3.00
82.00	10.20	7.49	6.89	0.00	5.05	6.01	1.75	4.97	0.00	5.03	5.41	5.03	1.12	0.00	4.50	1.88	2.92
83.00	10.20	7.50	6.90	0.99	3.07	5.99	4.15	4.06	0.00	5.31	4.68	2.81	3.34	0.00	4.43	1.57	2.99
84.00	10.21	7.50	6.90	0.00	6.30	6.01	0.00	3.92	4.06	5.23	5.32	5.06	2.74	3.46	4.50	0.00	3.00
85.00	10.20	7.50	6.90	0.00	6.05	5.99	3.84	0.47	0.57	5.10	5.41	5.09	0.00	4.50	4.51	2.52	2.68
86.00	10.20	7.50	6.90	0.00	6.30	5.62	2.58	0.52	0.00	5.41	1.85	1.73	0.00	4.51	4.50	3.19	1.01
87.00	10.20	7.50	6.90	0.00	6.30	3.10	5.99	0.00	0.00	5.41	0.00	0.00	0.00	4.50	4.50	0.00	0.00
88.00	10.20	7.50	6.90	0.00	6.30	6.01	6.01	4.26	0.00	5.39	0.00	0.00	0.00	4.50	4.50	4.51	0.00
89.00	10.20	7.50	6.90	0.00	6.15	5.99	5.03	5.70	0.00	5.39	3.64	0.00	0.00	0.02	3.97	3.90	0.00
90.00	10.21	7.50	6.90	0.00	6.17	5.86	5.46	5.70	3.31	5.41	5.39	0.00	0.00	0.00	4.50	3.60	0.00
91.00	10.20	7.49	6.90	0.00	6.26	5.96	5.96	5.68	2.72	5.29	5.39	0.00	0.00	0.00	4.47	3.20	0.00
92.00	10.20	7.50	6.90	1.64	3.00	5.32	3.84	2.08	1.25	5.43	5.41	1.40	0.00	0.87	4.52	3.99	0.00
93.00	10.20	7.50	6.90	6.59	3.77	5.97	4.36	3.93	4.86	5.33	5.39	1.77	0.00	4.47	4.50	3.38	0.00
94.00	10.20	7.50	6.90	5.55	1.37	5.97	5.73	0.26	3.17	0.75	5.12	0.49	1.90	4.17	3.49	0.00	1.59
95.00	10.20	7.50	6.90	6.61	1.21	5.85	4.78	5.08	1.80	2.33	0.00	0.00	0.01	4.50	4.50	0.00	2.99
96.00	10.21	7.50	6.90	6.59	2.37	5.85	5.99	5.53	1.77	5.39	0.00	0.00	0.00	2.92	4.50	0.48	2.40
97.00	10.20	7.50	6.90	6.61	6.01	5.81	6.02	5.48	0.79	5.12	0.00	0.00	0.00	2.06	4.50	0.28	0.00
98.00	10.20	7.50	6.89	6.59	1.54	5.26	5.99	0.09	3.91	0.00	0.00	0.00	0.00	1.27	4.32	0.00	0.00
99.00	10.20	7.50	6.90	6.61	6.30	5.23	5.99	2.10	5.70	0.85	0.00	0.00	0.00	0.00	4.50	2.66	0.00
100.00	10.20	7.49	6.90	6.52	6.21	5.96	6.01	0.09	5.69	0.99	0.00	0.00	0.00	0.00	4.50	3.04	0.00
101.00	10.20	7.50	6.90	4.32	5.69	5.00	5.15	0.00	5.46	2.10	3.51	0.99	1.65	1.45	4.10	1.51	0.00
102.00	10.21	7.50	6.90	0.65	4.02	5.83	5.23	0.08	3.77	0.00	5.41	0.00	2.39	4.56	4.51	1.11	0.00
103.00	10.20	7.50	6.90	4.18	6.21	5.83	5.99	3.58	1.88	3.82	5.39	0.00	5.10	3.87	4.49	0.64	0.00
104.00	10.20	7.50	6.90	6.61	4.25	6.01	1.74	2.08	1.94	5.19	5.41	0.00	3.00	4.27	4.51	0.01	0.00
105.00	10.20	7.50	6.90	1.34	6.30	4.56	4.55	1.45	5.35	4.29	5.41	2.21	0.00	4.43	4.49	0.02	0.00
106.00	10.20	7.50	6.90	0.00	6.18	0.00	6.05	0.38	5.71	5.41	5.39	0.00	0.00	4.50	4.51	0.00	0.00
107.00	10.20	7.50	6.90	0.00	4.90	6.30	5.99	0.75	5.70	4.85	5.41	6.08	0.00	4.50	4.50	3.26	0.00
108.00	10.21	7.50	6.90	0.49	6.30	6.01	5.92	2.11	5.70	5.31	5.39	1.50	0.00	1.32	4.51	3.84	0.00
109.00	10.20	7.49	6.90	5.62	3.69	5.84	6.01	4.22	5.22	4.20	5.41	0.49	0.00	0.99	4.50	2.07	0.00
110.00	10.20	7.50	6.90	6.59	4.16	5.99	4.83	3.57	0.75	5.70	5.39	0.00	0.00	0.00	4.50	2.79	0.00
111.00	10.20	7.50	6.90	6.61	6.30	6.01	5.99	5.64	0.00	5.45	5.41	0.00	0.00	0.00	4.50	3.86	0.00
112.00	10.20	7.50	6.90	6.61	6.30	5.99	6.01	5.70	0.00	5.41	5.39	0.00	0.00	0.00	4.50	3.91	0.00
113.00	10.20	7.50	6.90	5.85	5.84	4.63	0.52	0.48	0.00	3.78	5.41	0.00	0.00	2.34	4.50	3.33	0.00
114.00	10.21	7.50	6.89	6.41	5.91	6.01	1.84	0.66	0.00	3.78	5.39	0.00	0.00	0.00	4.50	3.42	4.05
115.00	10.20	7.50	6.90	6.59	6.30	5.97	3.85	0.00	4.26	5.39	5.39	0.00	0.00	0.00	4.51	3.90	2.11
116.00	10.20	7.50	6.90	6.61	5.73	5.46	5.96	1.40	5.19	2.11	5.42	0.99	0.00	0.00	4.50	1.05	0.99
117.00	10.20	7.50	6.90	6.59	6.30	6.01	2.64	5.08	5.71	2.97	5.39	0.00	0.00	0.00	4.50	0.00	0.00
118.00	10.20	7.49	6.90	6.59	6.28	5.99	3.77	3.52	4.56	5.41	5.39	0.00	0.00	0.00	4.49	2.03	0.00
119.00	10.20	7.50	6.90	6.32	6.04	5.79	5.79	5.36	0.49	5.30	5.41	0.00	0.00	0.00	4.51	0.01	0.00
10.2.1.2	10.39	8.18
10.2.1.3	7.64	8.27
10.2.1.4	7.03	8.34
10.1.1.4	3.66	69294.32
10.1.1.5	4.30	40591.83
10.1.1.6	5.59	13392.35
10.1.1.7	4.62	47729.89
10.1.1.8	2.88	39685.58
10.1.1.9	2.81	107954.68
10.1.1.10	4.13	41373.31
10.1.1.11	4.66	27239.15
10.1.1.12	2.16	162134.00
10.1.1.13	2.03	150047.34
10.1.1.14	1.86	66438.97
10.1.1.15	4.11	19977.15
10.1.1.16	1.76	98448.47
10.1.1.17	1.98	57718.40
