Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	6.59	6.59	1.74	0.99	0.67	0.02	0.64	5.72	5.38	4.68	2.38	0.19	1.35	0.59	0.00	1.47	3.52	3.42	0.00	3.42	2.81
17.00	6.61	6.61	1.33	0.39	0.53	0.28	0.48	4.07	2.46	4.69	0.00	1.73	3.06	0.87	0.00	0.87	2.70	3.53	3.16	3.19	3.07
18.00	6.59	6.59	1.94	0.91	0.93	0.00	0.94	4.59	5.86	2.07	0.49	3.98	4.20	3.78	2.46	3.77	3.64	3.60	1.31	3.30	2.28
19.00	6.61	6.61	0.00	0.00	0.61	0.01	0.00	5.68	5.28	1.55	0.99	0.82	3.25	4.02	0.11	4.03	3.59	2.59	3.30	3.16	2.65
20.00	6.59	6.59	2.92	0.00	1.26	1.48	0.00	5.29	5.04	3.20	0.00	0.85	3.99	0.95	0.75	0.97	3.39	3.44	3.30	0.78	2.70
21.00	6.61	6.61	1.60	1.81	0.49	4.82	0.00	0.37	5.36	2.53	0.84	0.68	2.90	4.03	0.00	4.03	3.46	3.18	0.62	3.45	2.93
22.00	6.59	6.59	1.07	1.28	0.00	3.29	0.00	4.68	5.46	0.00	4.35	4.50	4.26	0.62	0.00	0.62	3.24	3.40	2.50	3.03	0.15
23.00	6.61	6.61	2.94	0.57	0.39	0.00	0.00	3.13	4.76	0.82	4.50	4.20	2.94	0.61	0.06	2.06	3.60	3.44	1.80	2.56	0.74
24.00	6.59	6.59	4.25	0.55	0.55	2.18	0.00	2.33	5.04	2.06	2.04	2.76	2.23	1.19	0.00	1.12	2.52	3.59	2.68	3.30	1.77
25.00	6.61	6.61	2.63	4.80	0.49	0.99	0.00	0.00	5.39	1.12	2.27	0.00	0.00	4.24	0.00	4.07	3.56	3.60	3.07	3.24	0.49
26.00	6.59	6.59	1.80	0.80	0.99	2.21	0.00	3.66	4.59	0.22	2.51	2.96	1.10	3.36	0.53	3.45	3.00	3.30	3.04	3.30	0.49
27.00	6.61	6.61	0.25	1.83	1.11	4.92	0.47	4.86	4.59	0.26	4.11	2.30	0.49	3.03	3.71	3.03	3.38	3.60	1.94	3.30	0.84
28.00	6.59	6.59	1.46	1.21	2.05	5.51	0.00	2.89	5.41	2.21	2.52	4.43	0.58	0.86	1.32	3.38	3.51	3.59	0.20	1.63	2.28
29.00	6.59	6.59	1.12	1.25	0.21	1.10	0.28	4.80	4.84	2.04	1.35	4.10	0.53	0.97	1.93	0.72	3.27	3.60	3.78	1.95	3.16
30.00	6.61	6.61	2.68	1.41	1.81	0.35	1.58	3.74	3.91	3.93	2.84	3.43	3.60	2.17	0.74	3.12	1.94	2.74	0.44	1.78	2.66
31.00	6.59	6.59	1.32	2.34	1.01	1.25	0.01	1.87	4.82	0.00	0.49	3.72	2.85	0.58	0.07	3.04	2.96	3.52	3.37	3.13	2.90
32.00	6.61	6.61	0.40	2.38	2.45	0.00	0.00	0.00	5.03	2.43	4.18	4.66	2.50	2.36	0.00	1.39	2.96	2.87	2.99	3.32	2.98
33.00	6.59	6.59	0.01	1.22	0.53	4.26	0.24	4.44	4.83	2.04	1.01	1.42	1.38	1.32	0.00	4.20	3.23	3.26	0.47	3.31	1.32
34.00	6.61	6.61	1.37	1.73	1.51	1.45	0.33	5.69	5.41	0.44	4.85	0.00	3.06	4.18	0.47	4.18	3.36	3.52	1.78	3.11	2.99
35.00	6.59	6.59	0.99	0.99	1.38	1.15	1.30	2.94	5.12	3.60	1.10	3.24	0.88	1.94	0.13	2.00	3.11	3.52	0.93	3.31	2.23
36.00	6.61	6.61	3.54	1.65	0.00	0.99	0.00	4.46	5.36	0.38	4.23	1.19	1.92	3.92	0.00	3.92	3.31	1.93	0.74	3.11	1.47
37.00	6.59	6.59	2.00	1.66	0.00	0.75	0.00	2.52	1.92	5.82	0.68	2.06	1.92	1.50	0.00	1.57	3.50	3.60	2.21	3.09	2.96
38.00	6.61	6.61	0.00	3.21	0.38	3.43	0.31	3.53	5.32	3.37	0.99	1.38	2.12	3.62	0.00	3.70	2.71	3.57	0.14	2.68	3.00
39.00	6.59	6.59	0.00	4.12	2.28	1.79	0.65	5.71	5.18	0.75	0.92	3.26	0.00	2.89	0.42	2.90	2.57	0.72	0.68	3.12	0.86
40.00	6.61	6.61	2.27	6.25	0.80	5.57	0.00	5.70	5.41	0.00	0.49	4.44	0.00	3.92	1.41	3.91	4.33	0.00	0.00	3.23	0.00
41.00	6.59	6.59	0.18	1.28	0.00	5.39	0.00	0.95	5.16	3.70	1.98	0.87	0.00	1.86	4.13	1.91	3.25	3.97	0.00	3.38	3.51
42.00	6.59	6.59	4.50	0.81	0.48	5.36	0.00	0.00	5.39	2.47	4.00	2.76	0.04	4.58	2.94	4.64	3.58	3.60	0.49	2.89	3.00
43.00	6.61	6.61	0.62	0.75	1.38	3.49	1.11	1.80	4.38	3.24	3.45	4.44	0.00	2.37	0.00	2.38	3.60	0.06	2.47	3.37	0.14
44.00	6.59	6.59	0.25	1.00	0.25	1.52	0.25	2.61	4.73	3.12	0.00	3.64	0.00	3.39	0.00	3.36	3.06	2.64	3.07	3.21	2.65
45.00	6.61	6.61	1.32	1.40	0.92	5.30	1.57	0.00	4.24	1.46	0.49	0.99	4.19	2.96	0.20	2.96	2.84	3.57	2.74	3.31	2.24
46.00	6.59	6.59	0.00	1.18	0.00	0.38	0.00	3.54	6.04	3.27	2.18	0.00	3.86	4.68	0.00	4.66	3.93	3.39	1.63	3.29	2.80
47.00	6.61	6.61	1.30	0.04	0.00	2.70	0.00	3.16	4.60	3.93	3.11	0.22	1.65	1.46	0.57	3.72	3.09	2.80	0.99	2.57	2.21
48.00	6.59	6.59	2.17	0.49	1.70	3.44	0.00	5.48	2.12	3.18	0.68	0.00	0.00	3.03	2.20	3.92	3.01	2.89	2.97	3.27	2.85
49.00	6.61	6.61	3.43	0.72	0.00	1.81	0.00	4.76	5.13	5.03	0.49	4.63	0.49	3.11	0.02	3.74	3.57	3.60	3.33	3.32	2.99
50.00	6.59	6.59	1.77	1.70	0.00	0.99	0.00	5.48	4.20	0.49	2.32	4.32	0.00	2.06	3.09	2.24	3.42	3.60	3.30	3.30	1.91
51.00	6.61	6.61	0.44	1.98	3.62	0.74	2.27	5.46	4.40	4.33	1.19	0.85	1.73	0.85	1.87	3.31	2.13	3.60	2.32	3.16	3.57
52.00	6.59	6.59	2.68	1.65	2.54	1.44	1.17	5.39	3.19	1.24	1.75	2.71	2.74	0.00	0.12	1.71	1.75	2.06	0.49	2.86	1.31
53.00	6.61	6.61	0.39	4.27	1.28	2.12	0.24	4.05	2.87	2.26	1.06	2.10	3.83	2.30	0.00	2.63	3.38	1.92	3.80	2.79	2.05
54.00	6.59	6.59	2.26	1.58	0.41	0.71	0.00	1.35	4.58	0.49	2.44	1.47	0.79	0.08	0.00	2.71	3.30	3.60	2.83	3.10	2.65
55.00	6.59	6.59	0.20	4.47	0.00	2.76	0.00	2.01	1.42	0.00	0.00	0.82	0.00	3.92	2.07	3.92	3.59	3.59	0.00	3.34	3.00
56.00	6.61	6.61	5.08	0.02	0.00	0.00	0.00	5.36	5.50	2.18	1.22	2.48	0.99	4.19	0.00	4.20	3.60	3.60	0.49	3.07	3.00
57.00	6.59	6.59	2.10	2.47	0.39	1.99	0.11	4.07	5.41	0.49	1.38	2.47	1.88	3.04	0.00	3.03	3.33	3.60	2.06	3.21	2.79
58.00	6.61	6.61	0.00	1.41	1.68	2.93	0.20	2.24	5.39	4.79	0.04	3.80	3.56	3.33	0.00	3.21	2.04	3.40	2.40	2.76	2.79
59.00	6.59	6.59	0.58	0.00	2.28	1.38	1.26	0.00	5.41	3.06	3.25	1.88	4.00	0.00	1.13	0.00	2.48	3.32	2.20	3.25	2.12
60.00	6.61	6.61	0.00	0.49	3.16	2.57	0.58	0.04	5.39	3.12	0.00	1.45	4.17	3.40	0.13	3.40	3.60	3.60	0.49	3.30	0.99
61.00	6.59	6.59	0.00	3.73	5.62	5.58	0.89	0.00	5.41	4.80	0.00	4.50	4.04	0.00	0.00	0.00	3.60	3.59	0.00	3.30	0.00
62.00	6.61	6.61	0.87	1.61	0.58	0.99	0.12	5.17	0.04	1.72	1.40	3.79	4.00	2.33	1.31	2.12	2.04	2.66	2.19	3.30	2.71
63.00	6.59	6.59	1.91	0.49	3.17	2.00	1.26	5.69	4.37	0.65	3.29	3.94	3.53	3.65	1.59	3.64	0.25	3.60	0.69	2.85	2.26
64.00	6.61	6.61	0.09	3.52	2.51	0.14	0.49	3.46	3.25	0.75	2.70	2.46	3.94	3.26	0.33	3.36	2.34	2.39	2.61	2.76	2.24
65.00	6.59	6.59	0.00	0.49	0.16	1.95	0.15	3.39	5.69	0.49	1.38	1.78	2.16	2.18	0.29	2.51	1.74	3.60	0.60	2.93	2.36
66.00	6.61	6.61	0.00	1.95	0.25	1.20	0.25	2.40	5.41	0.97	2.60	2.70	2.06	0.91	1.37	0.89	2.70	3.53	1.57	1.27	2.28
67.00	6.59	6.59	0.00	4.89	0.57	3.09	0.52	5.00	2.36	4.03	2.39	3.72	1.35	1.39	0.64	1.35	1.91	3.60	2.36	0.49	2.99
68.00	6.59	6.59	0.00	3.92	3.89	0.49	3.98	1.79	1.26	1.54	1.58	0.51	2.28	2.16	0.13	2.11	2.44	3.60	0.54	1.45	1.59
69.00	6.61	6.61	3.16	1.25	0.52	0.00	0.47	5.85	5.99	4.89	4.45	0.00	3.93	0.00	0.81	0.00	3.59	3.58	1.64	3.30	2.93
70.00	6.59	6.59	0.00	3.13	3.80	1.01	0.18	5.68	5.43	4.69	0.99	2.94	4.09	0.16	0.07	4.12	3.60	3.54	0.93	3.30	3.06
71.00	6.61	6.61	1.75	1.57	2.01	1.20	0.00	2.46	3.34	3.86	0.00	4.50	3.29	0.00	1.22	3.99	3.60	2.93	2.24	3.31	2.68
72.00	6.59	6.59	0.58	1.24	0.75	0.00	0.00	4.47	5.79	2.93	0.53	4.13	3.87	1.07	0.41	3.30	3.60	2.74	2.44	3.30	2.10
73.00	6.61	6.61	1.50	5.78	1.08	1.11	0.00	6.32	5.41	4.71	0.00	4.31	1.12	0.98	0.00	1.04	2.74	0.84	1.44	2.66	1.87
74.00	6.59	6.59	0.20	0.81	0.09	0.35	0.00	0.11	2.41	3.42	0.95	1.90	4.84	1.27	0.00	1.52	0.75	3.54	2.39	3.18	1.83
75.00	6.61	6.61	0.25	3.24	0.00	2.19	0.00	3.91	4.19	4.55	0.49	1.64	2.34	0.00	0.00	0.00	2.57	1.20	1.67	3.31	1.31
76.00	6.59	6.59	0.00	0.59	0.48	0.02	0.51	4.86	4.69	4.78	1.97	1.19	2.23	0.86	1.12	0.88	3.16	0.00	3.17	3.14	2.99
77.00	6.61	6.61	0.75	0.00	2.39	1.94	0.25	2.14	4.02	2.28	1.30	4.51	0.00	0.00	0.00	0.00	3.25	3.63	1.95	3.31	2.91
78.00	6.59	6.59	0.58	1.98	0.00	0.67	0.00	5.70	5.39	1.95	3.73	2.74	1.27	3.24	1.61	3.24	3.43	3.51	2.63	3.30	2.58
79.00	6.61	6.61	0.69	3.71	2.89	0.15	0.74	4.98	4.37	2.46	3.50	2.61	4.13	3.64	0.99	3.63	0.18	3.59	2.81	2.81	2.65
80.00	6.59	6.59	3.56	1.78	2.13	1.40	0.00	4.44	4.35	0.49	1.08	2.85	2.54	1.87	0.99	2.01	1.21	3.60	1.40	2.81	2.17
81.00	6.59	6.59	0.00	3.73	0.98	4.33	0.00	1.22	4.36	0.00	2.64	4.83	1.73	3.12	0.00	3.13	3.56	3.38	2.99	3.29	1.58
82.00	6.61	6.61	0.99	2.96	0.00	2.16	0.00	2.40	5.41	4.29	0.19	4.50	3.80	0.00	0.00	0.00	3.51	2.96	2.89	3.17	1.52
83.00	6.59	6.59	2.07	1.02	0.75	1.35	0.58	5.77	1.99	2.63	3.72	0.98	3.53	2.24	1.91	2.31	2.73	3.13	1.83	0.75	3.03
84.00	6.61	6.61	0.00	3.70	0.18	2.28	0.00	2.04	2.73	3.70	1.18	4.10	3.37	0.62	1.81	0.62	3.60	3.53	0.74	1.92	3.00
85.00	6.59	6.59	0.57	3.36	0.02	2.13	0.00	3.50	2.70	1.70	2.86	1.48	2.78	0.25	1.34	1.44	2.52	3.60	0.07	3.13	3.00
86.00	6.61	6.61	0.00	0.00	5.98	5.22	0.00	0.95	2.73	1.90	2.39	3.40	0.11	1.44	1.42	2.57	0.00	3.59	1.00	2.74	0.38
87.00	6.59	6.59	0.49	1.11	2.08	5.69	0.00	3.42	4.04	0.99	1.73	3.49	0.00	3.59	0.49	3.57	3.76	3.59	1.28	2.74	1.15
88.00	6.61	6.61	0.65	4.24	1.99	1.83	0.00	4.84	5.41	0.00	0.99	4.06	0.00	1.20	0.32	1.18	3.58	3.62	2.38	3.16	0.49
89.00	6.59	6.59	0.97	1.66	0.62	6.56	0.59	1.21	5.23	1.59	1.18	4.16	0.09	0.32	0.67	0.47	3.59	3.49	2.31	3.30	3.05
90.00	6.61	6.61	0.00	1.07	0.75	2.07	0.00	4.82	4.73	1.97	4.79	2.23	0.87	1.85	1.93	1.83	3.05	3.62	0.26	3.30	0.00
91.00	6.59	6.59	0.06	3.74	1.07	0.00	0.00	5.88	4.98	0.27	4.49	1.14	2.86	2.58	0.67	3.56	3.21	3.60	2.66	2.96	1.94
92.00	6.61	6.61	1.27	0.49	1.97	2.73	0.45	5.69	4.66	4.91	3.17	1.01	3.89	1.63	0.99	1.79	2.08	3.56	2.38	2.76	2.14
93.00	6.59	6.59	0.00	6.08	0.44	4.63	0.41	2.91	3.66	2.33	0.51	1.74	2.79	3.93	0.00	3.83	3.76	2.86	1.55	1.39	2.89
94.00	6.59	6.59	4.73	1.94	2.13	0.29	0.60	2.30	5.31	3.01	0.59	1.57	1.25	1.91	0.00	1.97	2.90	1.37	1.86	3.87	2.68
95.00	6.61	6.61	0.00	3.29	5.73	5.29	0.99	1.07	5.41	0.24	0.00	0.67	2.04	1.53	1.21	1.52	3.33	3.62	0.99	2.98	0.92
96.00	6.59	6.59	0.12	1.13	4.10	2.53	1.52	0.69	5.39	0.46	0.49	3.85	4.27	1.79	0.69	1.81	2.98	3.45	0.34	3.21	0.59
97.00	6.61	6.61	0.00	1.85	3.54	0.49	0.21	6.61	5.41	4.10	0.49	0.00	4.03	0.00	1.42	0.00	2.97	3.59	2.74	3.30	2.65
98.00	6.59	6.59	1.08	0.02	2.03	1.18	0.07	4.86	5.11	0.66	3.29	1.15	2.79	0.51	0.01	0.48	0.99	3.27	2.53	2.85	1.92
99.00	6.61	6.61	0.21	1.77	4.73	2.34	0.00	5.44	5.05	1.26	4.50	3.20	2.56	0.25	0.00	2.24	2.93	3.60	3.29	3.16	3.00
100.00	6.59	6.59	3.14	0.55	0.75	2.44	0.24	5.08	3.19	2.20	0.87	1.27	1.87	2.70	0.47	3.83	2.73	3.31	1.47	3.31	2.20
101.00	6.61	6.61	0.95	1.37	0.00	4.44	0.00	5.53	4.88	2.00	0.00	3.30	1.39	0.49	0.24	3.42	3.56	3.16	3.07	3.10	2.26
102.00	6.59	6.59	1.65	2.99	0.00	3.44	0.00	5.02	5.36	3.21	0.99	2.92	4.03	2.19	0.00	2.45	2.33	3.57	0.54	1.88	2.86
103.00	6.61	6.61	0.99	0.00	0.51	1.37	0.00	4.16	5.25	1.07	0.02	0.49	2.21	3.57	2.11	4.22	3.43	3.42	0.00	3.31	2.34
104.00	6.59	6.59	0.00	0.49	0.60	0.00	0.24	5.70	5.31	3.82	0.49	0.00	1.58	4.79	1.18	4.19	3.60	3.18	1.81	3.20	0.26
105.00	6.61	6.61	0.00	0.49	2.57	3.70	1.67	4.52	4.19	2.84	0.00	2.05	4.20	2.66	0.18	2.67	3.18	3.57	3.16	0.86	3.26
106.00	6.59	6.59	5.12	0.00	0.26	0.00	0.24	5.26	3.36	3.40	0.49	0.99	4.17	1.08	3.29	3.91	2.64	3.40	3.24	0.58	3.00
107.00	6.59	6.59	1.85	1.02	0.00	0.01	0.00	4.71	4.10	3.57	2.44	1.67	1.77	0.84	1.86	1.58	1.24	3.63	2.14	2.98	1.35
108.00	6.61	6.61	1.99	2.59	0.00	1.60	0.00	0.98	3.51	0.49	4.50	0.75	0.00	1.45	0.00	1.44	3.05	3.60	1.31	3.30	4.05
109.00	6.59	6.59	0.00	1.15	3.86	2.56	0.49	5.70	5.41	1.26	2.96	4.52	0.00	2.70	0.00	2.68	3.60	3.60	0.99	3.30	3.00
110.00	6.61	6.61	0.80	2.21	2.25	3.06	0.98	3.06	2.46	4.96	1.07	3.39	0.75	0.01	0.00	0.02	2.44	3.59	1.46	0.52	3.00
111.00	6.59	6.59	0.46	3.86	2.00	1.41	2.56	6.29	0.00	4.79	4.50	4.49	0.00	0.00	3.38	0.49	2.03	3.60	2.03	1.45	2.98
112.00	6.61	6.61	0.00	2.56	3.07	4.70	2.67	4.97	1.79	4.50	1.34	0.57	0.54	0.85	1.48	1.30	3.59	3.50	2.12	1.46	2.94
113.00	6.59	6.59	0.49	3.40	1.38	0.51	0.61	2.79	4.23	2.40	1.33	1.26	2.08	2.51	0.00	3.00	3.10	2.37	0.45	3.18	0.98
114.00	6.61	6.61	2.36	0.00	0.37	2.39	0.45	0.49	5.39	3.46	4.51	0.00	4.15	0.41	0.00	0.44	3.62	3.57	2.92	3.29	1.64
115.00	6.59	6.59	0.00	0.49	0.59	0.33	0.18	0.99	5.44	4.82	4.45	0.00	4.13	0.00	0.00	0.00	3.62	3.64	3.33	3.32	3.01
116.00	6.61	6.61	2.18	0.49	0.54	3.79	0.08	1.25	2.76	2.24	2.01	0.00	3.90	0.49	0.15	1.15	3.60	3.60	2.14	3.16	2.93
117.00	6.59	6.59	1.65	0.00	2.97	2.70	0.26	0.00	5.42	3.01	1.95	2.39	3.34	0.18	1.48	4.19	3.59	3.59	0.80	2.60	1.63
118.00	6.61	6.61	2.86	3.76	3.11	0.49	0.00	1.63	4.29	3.23	3.57	4.49	1.47	2.93	0.89	3.49	2.47	3.56	2.48	2.80	3.00
119.00	6.59	6.59	2.65	0.49	0.20	2.40	0.00	1.63	5.20	5.50	2.67	3.59	4.59	0.55	0.05	0.55	2.21	3.33	2.57	0.06	2.99
10.2.1.2	6.73	8.48
10.2.1.3	6.73	21.82
10.1.1.3	1.22	263217.90
10.1.1.4	1.80	149834.00
10.1.1.5	1.50	136264.41
10.1.1.6	2.16	100451.53
10.1.1.7	0.43	394986.10
10.1.1.8	3.63	56858.18
10.1.1.9	4.46	29060.01
10.1.1.10	2.66	84158.87
10.1.1.11	1.94	120087.66
10.1.1.12	2.38	77100.58
10.1.1.13	2.28	83168.45
10.1.1.14	1.87	95342.81
10.1.1.15	0.77	241351.35
10.1.1.16	2.35	67061.21
10.1.1.17	2.99	36550.54
10.1.1.18	3.23	17829.92
10.1.1.19	1.88	98714.12
10.1.1.20	2.88	25372.87
10.1.1.21	2.26	60630.31
