Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.775s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	0.55	0.00	1.53	1.70	0.00	1.61	2.08	2.83	2.83	0.49	1.92	0.79	1.50	2.10	0.00	0.69	1.91	1.92	0.81	0.00	0.00	0.73	1.39
13.00	7.80	4.68	0.00	2.00	1.72	0.00	1.47	0.44	4.57	4.82	1.13	0.91	1.80	1.91	0.21	0.00	1.12	0.00	2.32	0.89	0.00	0.79	1.41	1.39
14.00	7.80	6.88	0.00	4.25	1.98	0.00	1.24	0.25	4.86	2.51	2.31	2.68	0.80	0.60	0.14	2.51	0.08	0.00	2.13	1.93	0.00	0.02	1.41	1.25
15.00	7.81	1.45	0.00	3.00	2.07	0.00	2.18	1.18	4.89	3.10	1.57	2.40	2.24	1.75	0.04	0.41	0.00	0.00	1.64	0.91	0.00	0.21	1.04	1.12
16.00	7.80	5.98	0.00	1.38	0.77	0.86	3.57	0.84	3.70	1.63	0.07	2.18	2.89	1.72	0.28	0.95	0.89	0.06	2.28	0.34	0.00	1.21	0.34	1.20
17.00	7.80	4.82	0.00	2.54	1.84	1.19	2.68	0.87	3.13	4.25	1.38	4.13	1.26	2.85	1.27	0.49	0.47	0.09	1.99	0.61	0.00	0.41	0.53	1.40
18.00	7.81	3.79	0.00	3.23	4.16	0.00	1.37	0.72	3.54	4.39	0.14	4.45	2.04	3.33	2.20	0.00	0.02	0.02	1.68	0.92	0.04	1.11	1.18	0.80
19.00	7.80	6.30	0.00	2.67	0.62	0.00	2.79	0.00	5.10	1.95	2.48	3.90	4.24	0.38	1.28	1.67	0.08	0.00	0.62	1.60	0.41	0.00	0.41	1.12
20.00	7.80	6.35	0.00	0.00	1.67	0.32	2.89	1.75	5.10	2.37	0.75	4.09	3.60	3.38	1.94	0.00	0.51	0.00	0.55	0.00	0.44	0.11	0.00	0.42
21.00	7.81	4.95	0.00	2.56	1.87	0.00	5.05	0.00	5.09	2.38	0.28	1.37	0.86	1.78	2.63	0.00	0.38	0.14	1.40	0.08	0.44	0.97	0.35	0.31
22.00	7.80	3.56	0.00	1.08	4.29	0.94	3.87	0.00	2.96	2.16	1.33	2.48	3.78	1.32	0.00	0.00	1.04	0.16	0.25	0.48	0.16	0.11	0.07	0.44
23.00	7.81	4.30	0.00	0.28	1.84	0.48	1.39	0.00	4.25	1.93	0.00	0.40	3.86	0.31	0.39	0.00	0.68	0.89	0.00	0.11	0.00	0.13	0.00	1.50
24.00	7.80	6.91	0.00	1.07	2.53	0.00	4.35	0.01	4.91	0.44	0.06	2.67	3.94	1.48	0.69	0.00	0.59	0.19	2.01	0.52	0.00	0.61	0.00	0.85
25.00	7.80	4.12	0.00	1.52	3.31	0.00	4.64	0.02	3.17	1.11	0.00	2.94	3.49	2.00	1.18	0.00	0.35	0.00	2.68	0.68	0.37	1.21	0.00	0.91
26.00	7.81	6.58	0.00	1.84	1.70	0.07	1.54	0.00	5.77	2.24	0.00	2.23	4.26	0.49	1.75	0.00	0.82	0.14	2.71	0.85	0.01	0.94	0.00	1.28
27.00	7.80	6.88	0.00	2.07	2.91	0.00	0.49	0.00	5.10	1.53	1.14	4.51	4.16	0.49	2.40	0.16	0.00	0.00	2.30	0.93	0.04	0.66	0.00	1.48
28.00	7.80	1.72	0.00	0.28	2.31	2.85	5.89	1.06	2.87	1.06	0.86	3.86	2.64	2.68	0.12	0.00	0.77	0.77	1.54	0.14	0.00	0.00	0.00	1.07
29.00	7.81	7.49	0.00	0.00	0.93	0.49	4.37	0.00	5.08	2.43	1.41	0.54	2.52	3.23	0.00	0.00	0.01	0.01	2.80	0.00	0.00	0.04	0.00	1.48
30.00	7.80	5.83	0.00	0.97	2.67	0.00	3.99	0.42	2.56	2.51	1.63	0.95	4.49	3.36	0.16	0.00	0.48	0.00	1.70	0.41	0.15	1.35	0.00	0.79
31.00	7.80	2.73	0.00	0.25	2.51	0.00	1.21	0.00	4.82	1.31	2.45	4.36	1.50	2.05	0.15	0.00	0.25	0.00	1.70	0.14	0.07	0.07	0.00	0.00
32.00	7.81	5.36	0.00	1.70	2.07	0.00	4.33	1.25	1.86	0.61	0.37	2.11	4.15	1.61	0.38	0.00	0.00	0.09	1.59	0.00	0.74	0.77	0.49	1.19
33.00	7.80	5.03	0.00	0.77	1.67	0.49	3.31	0.00	4.38	4.47	0.00	2.44	2.39	1.47	0.46	0.00	0.98	0.45	1.58	0.00	0.21	0.12	0.00	1.46
34.00	7.81	5.29	0.00	1.21	0.32	0.00	1.87	0.00	5.06	0.00	0.29	0.06	0.51	0.39	0.24	0.49	0.01	0.68	2.30	0.53	0.01	0.82	1.53	1.50
35.00	7.80	4.12	0.00	0.82	2.11	0.09	4.00	1.25	1.07	2.91	0.46	4.38	4.10	0.00	1.91	0.07	0.49	0.47	1.44	0.38	0.00	0.67	0.84	1.44
36.00	7.80	4.03	0.00	2.57	2.14	0.00	3.44	0.29	2.57	0.52	0.68	1.97	3.13	2.30	1.48	0.00	0.98	0.62	1.73	1.12	0.00	1.14	1.26	1.06
37.00	7.81	2.08	0.00	1.02	1.06	1.38	1.84	0.00	2.91	1.94	2.03	3.40	4.10	0.61	0.05	0.37	0.58	0.33	0.49	0.31	0.00	0.75	0.33	0.69
38.00	7.80	1.50	0.00	2.53	2.10	0.00	0.95	0.32	4.26	2.10	0.42	1.04	1.15	0.49	0.00	0.00	0.51	0.38	0.51	1.17	0.00	0.95	0.37	0.68
39.00	7.80	4.23	0.00	0.00	1.28	0.59	3.11	0.39	5.08	0.57	0.52	2.59	4.20	0.19	0.25	0.00	0.02	0.02	1.02	0.00	0.00	0.02	0.65	1.59
40.00	7.81	4.32	0.00	0.38	2.10	0.00	1.25	3.10	5.05	1.73	0.00	4.50	4.49	1.58	0.74	0.00	0.85	0.05	2.70	0.08	0.00	0.21	0.00	1.39
41.00	7.80	5.75	0.00	2.86	1.80	0.00	0.48	0.00	4.46	3.52	0.72	2.53	4.51	0.04	0.49	0.00	0.45	0.29	2.05	1.20	0.00	1.12	0.00	0.68
42.00	7.80	6.89	0.00	0.66	0.64	0.00	1.50	1.37	3.94	1.83	1.28	1.59	3.39	1.66	0.12	0.00	0.00	0.06	1.93	0.29	0.99	0.64	0.00	0.72
43.00	7.81	6.83	0.00	0.85	1.67	0.00	3.10	1.35	5.08	2.93	1.06	0.37	3.20	1.12	0.52	0.20	0.25	0.22	2.45	0.32	0.00	0.26	0.00	1.07
44.00	7.80	6.96	0.00	2.60	5.33	0.00	2.31	0.00	5.09	2.20	0.19	3.49	2.48	0.94	1.42	1.32	0.65	1.28	2.63	1.08	0.00	0.00	0.99	0.01
45.00	7.81	3.80	0.00	1.54	2.76	1.59	2.85	0.09	5.11	0.24	0.01	3.23	2.90	1.41	1.87	0.00	0.47	0.08	2.60	0.73	0.00	1.02	0.00	0.49
46.00	7.80	3.33	0.00	0.62	2.97	0.45	0.46	0.00	4.85	0.55	0.93	3.78	4.38	3.33	0.49	0.92	0.53	0.01	2.12	0.29	0.00	0.22	1.24	1.38
47.00	7.80	2.85	0.00	0.61	2.47	0.00	1.40	0.99	3.84	0.97	0.87	1.92	1.26	0.01	0.49	0.19	0.00	0.00	1.15	0.29	0.00	0.32	0.72	1.14
48.00	7.81	2.74	0.00	3.43	5.81	0.00	2.51	0.82	2.80	3.71	1.53	5.02	3.46	2.28	0.72	0.00	1.05	0.00	2.63	0.00	0.00	0.16	1.61	1.38
49.00	7.80	2.28	0.00	0.00	5.70	0.49	5.25	0.00	5.00	4.53	3.30	3.03	3.92	0.99	0.84	0.00	0.94	0.08	0.99	0.00	0.00	0.25	0.00	0.69
50.00	7.80	3.33	0.00	0.62	1.63	0.00	2.36	0.49	4.62	3.16	0.86	0.97	1.51	2.25	0.55	0.42	0.12	0.00	2.21	0.26	0.00	0.46	0.78	1.38
51.00	7.81	3.66	0.00	0.00	4.11	0.00	4.73	0.00	2.70	3.91	0.00	2.68	4.12	3.89	1.06	0.00	1.00	0.44	1.74	0.00	0.00	0.16	0.34	0.28
52.00	7.80	5.48	0.00	2.77	4.84	0.00	5.32	0.00	3.85	3.24	0.00	3.23	4.47	1.50	0.82	0.40	1.04	0.31	1.64	0.16	0.00	0.04	0.97	1.21
53.00	7.80	5.75	0.00	1.17	5.26	2.63	5.13	0.00	0.95	0.46	0.00	3.44	4.51	4.32	0.64	0.41	0.94	0.00	2.21	0.04	0.00	0.08	1.53	1.30
54.00	7.81	1.86	0.00	2.16	4.85	2.53	3.89	0.26	3.78	1.00	1.22	3.25	3.33	2.07	0.94	0.00	1.59	0.02	0.98	0.33	0.00	1.32	0.68	0.37
55.00	7.80	4.26	0.00	2.48	3.74	0.98	4.75	0.48	4.26	1.39	0.09	4.02	1.40	3.33	0.62	0.00	0.20	0.00	1.81	1.10	0.00	0.11	0.94	1.48
56.00	7.81	3.42	0.00	1.72	2.51	0.47	2.31	0.07	2.96	3.50	0.26	3.46	3.96	0.98	0.18	0.00	0.07	0.04	1.85	0.26	0.00	0.86	0.52	1.04
57.00	7.80	2.33	0.00	0.89	3.54	0.20	2.06	2.76	4.33	1.24	1.55	3.82	1.67	2.07	0.02	0.00	0.80	0.45	1.83	0.41	0.00	0.62	0.51	1.15
58.00	7.80	6.38	0.00	0.57	1.37	0.34	1.79	0.64	3.53	2.43	2.14	2.81	2.80	1.85	0.99	0.21	0.55	0.09	1.95	0.27	0.00	0.02	0.00	0.98
59.00	7.81	5.10	0.00	1.04	0.32	0.00	2.08	1.24	3.46	0.82	0.00	3.25	3.82	1.57	0.86	0.00	0.39	1.37	2.11	0.52	0.00	0.52	0.00	0.94
60.00	7.80	3.33	0.00	2.47	0.54	0.00	2.19	2.28	4.07	3.05	2.20	3.42	2.39	0.04	1.27	0.00	0.47	0.59	0.62	0.82	0.00	0.84	0.00	1.14
61.00	7.80	3.20	0.00	0.16	0.99	1.37	1.63	0.26	5.08	0.00	0.00	4.50	2.41	1.77	1.63	0.00	0.48	0.00	0.00	0.00	0.00	0.09	0.00	0.71
62.00	7.81	4.75	0.00	2.52	1.04	0.00	0.09	0.00	3.89	2.80	0.52	0.15	1.94	1.19	1.80	1.48	0.54	0.04	1.52	1.34	0.00	0.95	0.99	0.69
63.00	7.80	2.20	0.00	2.33	0.00	1.32	2.03	0.35	1.39	4.75	1.18	0.20	2.91	1.94	0.19	1.28	0.59	1.00	2.30	1.26	0.00	0.58	1.85	1.25
64.00	7.80	0.08	0.00	0.49	0.06	0.00	0.00	3.04	5.19	1.57	1.25	4.63	3.09	1.12	0.21	0.26	0.18	0.00	2.66	0.25	0.00	0.67	0.00	1.47
65.00	7.81	6.44	0.00	0.87	4.26	0.00	3.27	0.00	3.97	1.84	1.19	3.47	2.23	2.40	1.19	0.29	0.11	0.64	0.89	0.38	0.00	0.32	0.00	1.34
66.00	7.80	0.49	0.00	3.16	4.46	0.99	4.59	1.28	5.50	1.28	0.49	0.12	1.74	3.80	0.55	0.00	0.00	0.04	1.34	1.02	0.00	0.33	0.00	1.11
67.00	7.81	1.38	0.00	1.06	3.93	0.00	3.73	0.05	3.19	1.44	0.71	1.25	2.50	3.23	1.32	0.99	0.00	0.48	0.49	0.34	0.00	0.59	0.00	1.44
68.00	7.80	4.10	0.00	1.92	2.64	0.00	3.39	0.01	1.48	1.93	0.37	3.90	3.37	1.07	0.24	0.00	1.84	0.13	2.66	0.87	0.00	0.61	1.48	0.39
69.00	7.80	3.97	0.00	0.80	3.96	2.99	2.90	0.15	2.43	1.83	1.72	2.81	2.89	3.85	0.07	0.00	0.00	0.37	1.17	0.00	0.00	1.28	0.79	0.80
70.00	7.81	4.75	0.00	4.59	0.29	0.01	4.65	0.00	5.10	5.10	3.64	1.63	1.67	3.50	0.32	0.39	0.00	0.59	1.59	0.48	0.00	1.40	1.32	1.50
71.00	7.80	2.56	0.00	1.33	2.87	0.01	0.29	0.49	4.80	2.41	1.14	2.78	4.50	1.25	0.05	0.44	0.06	0.00	2.14	0.33	0.00	0.00	0.48	0.75
72.00	7.80	5.36	0.00	1.31	3.70	0.00	4.43	0.00	5.10	3.12	0.00	1.90	4.51	1.38	0.47	0.00	1.63	0.25	3.09	0.48	0.00	0.51	0.00	1.42
73.00	7.81	5.05	0.00	2.84	1.95	0.00	4.11	0.00	4.85	4.17	0.66	1.85	4.50	2.86	0.47	0.00	1.11	0.11	2.71	1.25	0.00	0.12	0.00	1.25
74.00	7.80	0.08	0.00	0.00	3.11	0.00	2.33	0.12	5.03	3.46	0.00	3.19	3.97	1.91	0.00	0.00	0.20	1.00	1.46	0.00	0.00	0.94	0.00	0.26
75.00	7.80	4.65	0.00	2.18	1.22	0.00	2.66	0.07	5.04	2.38	0.00	3.90	1.81	2.50	1.31	0.52	0.66	0.48	1.06	0.98	0.00	0.79	0.28	1.70
76.00	7.81	3.11	0.00	1.88	0.88	0.86	2.43	0.12	3.77	1.77	1.34	4.07	3.99	1.98	0.00	0.00	0.00	0.60	2.08	0.84	0.47	0.12	0.48	1.11
77.00	7.80	4.65	0.00	0.05	3.89	0.00	1.74	0.00	3.74	0.40	1.04	4.17	1.54	2.71	0.00	0.00	0.35	0.62	2.50	0.02	0.00	1.19	0.00	0.65
78.00	7.81	6.29	0.00	1.05	4.82	0.87	2.97	0.00	4.37	0.11	0.12	0.46	2.43	2.46	0.55	0.00	0.13	0.88	0.08	0.00	0.01	0.09	0.57	0.04
79.00	7.80	3.21	0.00	2.99	4.89	0.49	3.27	0.13	4.13	0.00	0.16	2.61	2.66	0.81	0.34	0.00	0.72	0.49	0.62	0.72	0.00	0.35	0.44	1.05
80.00	7.80	4.18	0.00	1.08	2.16	0.02	2.59	0.26	3.38	3.13	0.19	1.34	4.26	1.86	0.62	0.55	0.00	0.11	1.27	0.34	0.02	1.11	0.00	1.27
81.00	7.81	1.30	0.00	2.93	2.80	0.32	2.03	0.91	3.74	0.67	0.00	1.39	1.45	1.77	0.81	0.00	0.09	0.01	1.42	1.38	0.00	0.65	0.00	0.81
82.00	7.80	3.93	0.00	4.09	2.28	0.15	1.21	0.00	4.47	3.58	1.33	1.08	2.93	1.86	0.00	0.00	0.49	0.00	2.52	0.55	0.00	1.08	0.00	1.38
83.00	7.80	1.37	0.00	3.14	4.72	0.07	1.68	0.00	4.64	0.85	0.00	2.14	3.42	0.00	0.87	0.00	0.18	1.22	1.07	0.00	0.00	0.42	0.49	0.68
84.00	7.81	3.62	0.00	4.62	3.47	0.01	1.68	0.00	2.98	0.40	0.01	1.64	2.13	2.67	1.10	0.98	0.33	1.11	0.00	1.72	0.00	0.78	0.00	1.40
85.00	7.80	1.63	0.00	2.46	2.56	0.00	1.57	1.28	5.18	2.52	0.97	1.17	2.51	0.22	0.69	0.00	0.79	0.38	0.01	0.28	0.00	1.13	0.00	1.14
86.00	7.80	4.24	0.00	0.45	3.76	0.00	1.84	1.45	2.87	1.94	0.00	0.85	3.69	4.02	0.98	0.00	0.15	0.67	0.15	0.15	0.00	0.74	0.00	1.48
87.00	7.81	6.88	0.00	2.14	1.08	0.00	2.01	1.01	3.24	1.79	1.63	1.46	4.29	1.91	0.55	0.68	1.08	0.22	3.43	0.85	0.00	0.81	0.05	1.07
88.00	7.80	3.86	0.00	1.40	0.44	0.91	4.50	1.12	2.96	4.35	0.67	4.02	2.81	1.07	1.38	0.29	0.09	0.42	1.88	0.64	0.00	0.68	0.77	1.31
89.00	7.81	4.40	0.00	1.22	0.31	0.00	4.23	0.11	3.71	1.44	0.00	1.55	3.89	2.07	1.52	0.68	0.00	1.95	1.20	0.55	0.00	1.70	0.79	1.51
90.00	7.80	4.40	0.00	2.12	3.65	1.71	2.03	0.08	1.61	0.49	1.08	1.52	3.07	1.26	1.13	0.47	1.38	0.00	0.97	0.48	0.00	0.79	0.59	0.92
91.00	7.80	1.31	0.00	0.98	3.58	1.30	0.60	0.00	0.47	1.37	0.00	0.04	3.86	2.25	2.43	0.00	0.00	0.14	1.06	0.34	0.00	0.11	0.64	1.71
92.00	7.81	3.50	0.00	1.97	3.40	0.15	2.16	0.00	0.93	2.47	1.21	3.44	3.63	1.70	0.45	0.49	0.12	0.01	2.17	0.86	0.00	0.80	1.04	0.60
93.00	7.80	2.86	0.00	1.81	3.90	0.69	1.12	2.68	4.42	0.45	0.02	4.13	4.20	1.27	0.62	0.00	0.00	0.66	2.60	0.81	0.00	1.27	1.73	0.86
94.00	7.80	4.42	0.00	0.84	3.11	0.47	0.60	0.00	4.59	1.08	0.04	2.10	3.80	1.91	1.41	0.00	0.22	0.00	1.00	0.37	0.00	1.67	1.18	1.33
95.00	7.81	2.76	0.00	1.52	1.18	0.52	4.12	0.22	3.21	2.87	0.25	0.46	4.24	3.72	0.11	0.33	0.05	0.47	1.53	0.67	0.00	0.86	1.01	1.50
96.00	7.80	5.43	0.00	2.30	0.75	1.08	2.46	0.92	4.97	3.06	0.74	1.59	4.45	3.17	0.67	0.00	0.21	0.15	1.12	1.04	0.00	0.33	0.73	1.31
97.00	7.80	6.12	0.00	2.93	1.79	0.99	1.77	0.00	3.38	3.39	1.30	4.44	3.87	2.90	0.74	0.18	0.21	0.69	2.57	1.20	0.00	0.60	1.57	1.46
98.00	7.81	6.90	0.00	4.13	2.33	0.00	1.30	0.00	5.09	2.17	1.51	4.15	1.24	3.78	1.12	0.00	0.01	0.34	2.70	1.55	0.00	0.09	1.71	1.13
99.00	7.80	5.23	0.00	0.00	2.81	0.00	2.72	0.32	2.58	1.14	0.47	1.70	2.71	1.90	0.00	0.00	0.27	0.00	1.27	0.00	0.00	0.48	0.18	1.15
100.00	7.81	1.83	0.00	1.17	3.67	1.53	3.46	0.00	4.90	1.54	0.93	2.96	0.91	0.55	0.72	0.00	0.24	0.05	2.47	0.54	0.00	0.64	0.00	1.34
101.00	7.80	2.44	0.00	1.53	2.08	1.08	3.24	0.00	2.64	1.41	0.00	4.11	4.05	2.52	1.02	0.97	0.33	0.42	2.18	0.00	0.00	0.51	0.46	1.34
102.00	7.80	4.86	0.00	0.88	1.64	0.06	1.37	0.00	4.36	3.84	0.00	1.45	3.87	0.15	0.57	0.00	0.24	1.06	1.80	0.00	0.00	0.66	0.08	0.91
103.00	7.81	7.34	0.00	0.38	5.97	0.00	0.06	0.00	5.13	1.47	1.33	4.19	4.57	0.44	0.25	0.00	0.44	0.02	0.89	0.18	0.54	0.00	0.59	0.88
104.00	7.80	5.25	0.00	2.31	1.61	0.72	3.11	0.08	4.26	2.08	0.53	3.27	1.60	1.52	0.02	0.00	1.50	0.05	1.58	1.04	0.00	0.77	0.94	0.49
105.00	7.80	6.87	0.00	0.40	1.28	0.00	1.08	1.86	4.31	1.51	0.49	2.68	3.10	2.12	0.95	0.00	1.52	0.37	0.97	0.20	0.00	0.01	0.65	1.34
106.00	7.81	4.58	0.00	2.06	0.28	0.00	2.51	0.06	4.83	1.85	1.51	1.27	2.70	2.25	1.50	0.00	1.27	1.31	2.19	0.94	0.00	0.51	1.45	0.52
107.00	7.80	2.58	0.00	0.80	0.51	0.68	3.31	0.08	3.42	0.67	0.00	3.47	3.11	1.68	0.48	0.00	0.00	0.67	0.40	0.37	0.00	1.74	0.26	0.49
108.00	7.80	3.47	0.00	0.00	2.40	0.00	0.58	1.58	3.64	1.68	0.00	0.00	2.26	2.12	0.33	0.00	0.25	0.51	1.42	0.00	0.00	0.11	0.39	0.07
109.00	7.81	6.89	0.00	2.66	2.56	0.00	2.23	0.00	5.00	0.99	0.29	1.94	4.40	0.26	0.93	0.35	0.00	1.61	2.23	0.00	0.00	0.12	0.00	1.91
110.00	7.80	2.41	0.00	3.32	0.18	0.00	3.52	0.80	1.88	1.77	0.01	3.05	3.10	1.20	0.46	0.75	0.09	0.41	1.27	1.48	0.00	0.49	0.53	1.45
111.00	7.81	5.22	0.00	1.40	1.06	0.40	2.43	0.21	5.53	3.80	0.68	2.76	4.49	0.01	1.27	0.00	0.53	2.41	1.97	0.61	0.00	0.51	1.30	1.40
112.00	7.80	1.46	0.00	1.13	4.46	0.25	2.10	0.00	5.09	0.94	0.42	3.43	4.51	0.00	0.00	0.49	0.00	0.29	0.27	0.55	0.00	0.57	0.18	1.50
113.00	7.80	5.20	0.00	0.98	2.18	0.00	2.03	0.00	2.48	2.33	0.11	0.11	4.15	1.93	0.65	0.00	0.81	0.59	1.59	0.45	0.00	0.72	0.62	0.51
114.00	7.81	6.90	0.00	0.87	2.61	0.19	0.42	0.08	4.90	0.35	0.41	2.28	3.93	1.01	0.41	0.00	1.83	0.67	0.55	0.39	0.00	0.01	0.44	1.31
115.00	7.80	6.18	0.00	0.00	0.67	0.65	0.66	3.44	1.07	1.26	0.06	1.58	4.36	0.99	0.04	0.00	0.25	3.46	1.11	0.00	0.00	0.00	0.67	1.50
116.00	7.80	4.92	0.00	1.99	1.90	0.00	0.65	0.00	2.97	2.47	1.42	2.40	3.01	1.26	0.01	0.00	0.00	0.00	1.26	0.86	0.00	0.62	0.74	1.39
117.00	7.81	6.90	0.00	1.57	2.70	1.20	5.62	0.00	4.80	3.40	1.13	2.23	4.52	0.62	0.57	0.00	1.61	0.18	0.61	0.68	0.00	0.66	0.37	1.08
118.00	7.80	1.24	0.00	2.74	4.51	0.00	2.68	0.00	3.66	3.45	0.98	1.21	3.16	0.32	0.49	0.00	1.90	0.00	1.33	0.00	0.02	0.84	0.93	0.91
119.00	7.80	3.56	0.00	0.66	1.92	0.92	5.19	0.49	3.59	3.96	0.11	2.25	2.73	0.00	0.24	0.16	1.30	1.02	1.74	0.24	0.00	0.00	1.19	1.44
10.2.1.2	7.95	8.59
10.1.1.2	4.22	63697.71
10.1.1.3	9.35	8078.89
10.1.1.4	1.58	76183.26
10.1.1.5	2.49	50521.60
10.1.1.6	0.42	425492.55
10.1.1.7	2.59	79436.10
10.1.1.8	0.53	144746.64
10.1.1.9	4.00	20978.90
10.1.1.10	2.11	59686.43
10.1.1.11	0.77	225000.53
10.1.1.12	2.54	63227.44
10.1.1.13	3.16	24131.13
10.1.1.14	1.74	131767.02
10.1.1.15	0.77	72938.66
10.1.1.16	0.23	553524.86
10.1.1.17	0.54	162821.76
10.1.1.18	0.44	167646.31
10.1.1.19	1.63	78827.79
10.1.1.20	0.53	99407.79
10.1.1.21	0.05	761923.28
10.1.1.22	0.58	99005.60
10.1.1.23	0.52	177233.95
10.1.1.24	1.07	52742.92
