Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	9.30	2.51	6.47	1.57	5.31	3.21	1.30	2.40	0.00	1.06	0.16	1.74	2.65	1.08
24.00	9.30	2.47	6.70	4.09	5.20	2.72	0.51	2.90	0.00	1.73	1.02	0.55	3.05	0.49
25.00	9.29	1.08	2.30	1.66	1.64	5.05	0.97	4.36	0.00	1.12	1.47	2.99	2.56	0.26
26.00	9.30	1.87	0.49	0.00	6.54	6.56	0.73	5.66	0.00	2.11	3.33	1.39	2.24	0.25
27.00	9.30	6.75	2.76	0.75	4.46	5.91	3.24	5.32	0.00	1.79	2.14	1.53	3.25	0.42
28.00	9.30	1.25	5.61	3.03	6.84	5.98	1.04	5.18	0.00	2.48	0.52	3.56	3.30	0.80
29.00	9.29	1.31	4.39	0.47	6.59	5.95	0.04	5.28	0.00	0.08	2.12	3.57	3.31	1.32
30.00	9.30	0.00	5.92	4.86	6.61	5.99	2.01	2.85	0.00	1.70	0.53	1.14	3.30	1.50
31.00	9.30	2.85	3.63	2.00	5.51	5.12	1.48	2.44	0.00	1.64	0.02	4.15	2.16	0.72
32.00	9.30	8.15	3.29	0.51	6.99	4.66	1.59	1.15	0.00	1.15	0.11	3.23	1.79	1.38
33.00	9.29	7.27	6.87	5.91	6.02	2.08	1.37	4.71	0.00	0.95	3.25	3.64	3.60	0.12
34.00	9.30	0.00	5.76	0.64	5.18	5.22	4.80	3.06	0.00	0.32	1.42	3.07	3.29	0.00
35.00	9.30	3.13	5.77	0.99	4.51	4.50	0.64	1.92	0.00	1.45	0.46	1.18	3.31	0.39
36.00	9.29	5.50	6.95	0.01	5.98	4.76	0.12	4.19	0.00	2.66	0.60	1.94	3.06	0.99
37.00	9.30	0.00	3.27	1.13	4.02	1.93	2.00	3.33	0.00	1.91	0.94	1.79	2.85	0.88
38.00	9.30	1.60	5.18	0.49	6.54	6.06	2.24	1.17	0.00	2.05	0.00	2.79	3.29	0.59
39.00	9.30	2.01	6.02	2.25	4.50	5.72	2.77	4.07	0.00	2.56	1.87	1.75	1.87	0.44
40.00	9.29	5.46	2.16	0.00	5.50	5.65	1.44	2.63	0.00	2.92	1.75	1.73	2.90	0.78
41.00	9.30	3.92	3.14	2.31	4.20	6.02	4.51	5.41	0.00	1.42	0.58	0.08	2.00	0.55
42.00	9.30	1.17	3.66	2.70	6.02	5.22	2.84	2.91	0.00	0.55	1.27	1.85	1.39	1.02
43.00	9.30	0.13	3.98	0.01	4.75	5.70	3.89	0.32	0.00	0.58	0.52	0.67	3.47	0.00
44.00	9.29	3.83	3.66	0.95	3.63	5.09	0.29	3.67	0.00	2.68	0.93	1.85	3.18	1.27
45.00	9.30	4.47	6.26	3.33	6.49	2.71	2.27	4.03	0.00	3.54	0.00	4.05	3.31	0.01
46.00	9.30	6.88	8.04	0.14	5.70	4.60	0.66	5.26	0.00	1.91	2.71	3.39	3.30	1.81
47.00	9.30	1.55	1.95	1.01	2.27	4.62	0.00	0.48	0.00	1.00	0.14	1.06	2.20	0.41
48.00	9.29	8.10	1.60	0.05	6.59	5.99	0.24	0.00	0.00	0.00	0.02	0.06	3.30	1.35
49.00	9.30	6.56	2.92	1.70	5.84	6.01	5.37	2.53	0.00	1.77	0.65	2.66	3.31	1.40
50.00	9.30	3.29	7.54	1.57	6.67	5.71	3.25	3.16	0.00	2.63	0.04	0.74	3.30	0.74
51.00	9.30	1.22	6.70	0.49	5.81	5.84	4.40	5.11	0.00	0.53	0.49	2.34	3.30	1.34
52.00	9.29	1.28	2.18	1.45	5.68	4.17	1.34	3.96	0.00	2.04	0.02	2.94	2.36	0.04
53.00	9.30	7.35	6.71	0.52	6.59	5.35	0.68	4.19	0.00	1.87	0.00	2.16	1.66	1.25
54.00	9.30	3.24	1.63	0.02	2.17	3.56	1.59	2.12	0.00	0.74	0.58	1.45	1.86	0.29
55.00	9.30	1.99	7.14	0.00	5.28	3.57	3.59	2.87	0.00	0.85	0.15	2.73	0.24	0.13
56.00	9.29	3.16	5.79	0.42	3.38	4.09	1.53	5.35	0.00	1.00	1.73	2.37	3.30	0.42
57.00	9.30	2.16	5.78	1.39	5.44	4.13	2.24	3.13	0.00	0.00	0.15	2.43	3.24	0.99
58.00	9.30	2.92	8.10	1.71	4.65	1.18	0.00	2.60	0.00	0.51	1.28	1.99	2.65	1.18
59.00	9.30	8.55	8.09	3.21	6.79	6.34	1.97	2.13	0.00	0.02	1.87	1.19	3.12	1.48
60.00	9.29	7.89	7.83	3.67	6.56	5.66	2.31	0.99	0.00	4.40	3.36	3.98	3.17	1.40
61.00	9.30	7.95	6.84	0.00	6.56	4.97	0.92	5.03	0.00	2.51	0.31	2.07	0.59	1.46
62.00	9.30	5.13	6.28	0.00	6.17	3.47	0.19	2.87	0.00	0.82	1.07	1.84	0.91	1.25
63.00	9.30	3.10	5.56	2.40	6.17	4.25	0.57	5.78	0.00	2.38	1.20	0.78	1.33	0.84
64.00	9.29	1.67	8.15	0.00	6.41	4.25	0.09	5.18	0.00	3.03	2.32	3.56	2.59	1.48
65.00	9.30	2.46	3.25	0.49	5.13	5.99	0.00	2.65	0.00	1.14	0.00	1.84	3.30	0.87
66.00	9.30	1.99	2.59	1.31	6.26	6.01	0.13	5.62	0.00	1.46	1.93	2.27	3.25	0.13
67.00	9.29	1.78	8.10	1.66	6.59	5.69	3.27	5.23	0.00	1.02	2.94	2.06	3.07	0.21
68.00	9.30	2.66	3.72	0.00	4.90	4.40	0.16	1.84	0.00	1.12	1.85	3.07	1.20	0.00
69.00	9.30	5.78	0.58	0.99	4.44	5.99	2.25	4.46	0.00	3.29	0.57	3.38	0.00	0.02
70.00	9.30	0.16	4.05	0.99	6.28	5.51	2.12	6.29	0.00	0.79	0.53	3.24	1.80	0.54
71.00	9.29	0.01	0.00	3.47	6.58	2.28	4.47	5.25	0.00	0.97	0.00	3.60	0.01	0.00
72.00	9.30	0.52	0.49	0.00	6.15	5.90	1.98	5.04	0.00	3.91	0.60	3.38	3.34	1.20
73.00	9.30	0.00	4.91	1.53	5.90	4.82	2.19	4.62	0.00	3.13	0.45	3.36	3.30	1.37
74.00	9.30	1.37	1.67	3.39	6.45	5.89	0.92	2.44	0.00	2.05	0.93	2.03	2.72	0.69
75.00	9.29	0.00	5.81	0.68	6.61	3.76	3.45	3.54	0.00	0.00	0.07	3.47	2.70	0.74
76.00	9.30	5.88	1.40	0.00	4.82	4.64	1.06	4.02	0.00	0.45	0.98	2.37	2.67	0.91
77.00	9.30	3.69	0.11	0.00	5.49	2.81	1.57	3.43	0.00	3.52	0.00	1.14	2.25	1.30
78.00	9.30	4.92	2.56	0.41	6.14	5.35	2.74	2.94	0.00	1.50	0.09	3.26	3.21	0.34
79.00	9.29	4.05	8.44	2.11	6.57	6.48	0.49	5.33	0.00	3.50	2.58	2.68	3.29	0.72
80.00	9.30	5.55	4.82	1.47	6.05	5.49	0.99	4.23	0.00	0.67	0.34	2.24	2.41	1.04
81.00	9.30	3.42	8.09	0.00	6.11	4.69	0.69	4.78	0.00	3.58	0.04	3.36	1.18	0.40
82.00	9.30	4.56	6.54	0.85	5.79	5.99	0.67	4.29	0.00	3.65	0.00	3.56	2.16	0.51
83.00	9.29	1.31	2.11	0.02	6.25	5.13	2.12	4.88	0.00	2.60	0.99	3.18	1.71	1.17
84.00	9.30	0.00	0.00	0.24	5.48	5.53	3.50	5.41	0.00	2.90	1.45	2.93	3.25	0.00
85.00	9.30	3.64	4.26	0.60	4.30	4.23	1.85	0.99	0.00	2.81	0.27	3.25	0.54	0.71
86.00	9.30	0.57	0.05	0.00	3.47	5.31	0.67	3.07	0.00	2.97	2.87	2.47	0.80	0.00
87.00	9.29	3.69	1.80	3.17	5.99	5.10	2.65	3.83	0.00	2.01	0.91	3.60	1.64	0.49
88.00	9.30	8.09	1.80	0.07	6.57	1.17	0.11	5.25	0.00	3.86	1.19	3.60	0.00	1.60
89.00	9.30	7.02	2.60	1.67	6.17	5.35	0.01	1.48	0.00	2.54	1.27	3.24	0.00	0.98
90.00	9.30	4.12	3.00	0.00	5.96	4.73	3.40	3.20	0.00	4.00	0.44	3.60	1.63	1.01
91.00	9.29	4.89	7.80	2.57	6.43	2.53	1.31	4.20	0.00	2.63	0.78	2.97	3.25	1.22
92.00	9.30	1.02	1.57	2.59	3.73	4.98	0.04	2.84	0.00	0.21	0.34	2.34	1.58	0.06
93.00	9.30	3.58	6.54	0.00	6.01	5.99	1.31	5.30	0.00	0.53	1.26	0.24	0.52	1.32
94.00	9.30	1.19	6.97	0.66	6.32	5.78	0.49	5.17	0.00	2.57	0.00	1.46	1.59	0.06
95.00	9.29	5.08	5.43	1.02	4.29	2.84	0.54	3.49	0.00	3.30	2.57	4.59	0.06	1.88
96.00	9.30	0.49	8.10	0.48	6.59	5.78	1.33	5.41	0.00	2.13	1.48	3.37	2.92	1.37
97.00	9.30	0.00	8.10	6.24	6.61	5.57	0.01	5.02	0.00	0.54	0.02	3.60	3.31	1.40
98.00	9.29	3.79	2.34	1.25	3.98	2.99	0.00	1.28	0.00	1.68	0.53	2.80	2.50	0.68
99.00	9.30	3.50	6.30	0.49	2.80	3.66	0.89	0.82	0.00	2.40	2.05	2.38	3.78	0.66
100.00	9.30	1.59	3.44	0.00	6.59	5.92	1.90	6.42	0.00	1.39	2.25	3.59	3.30	0.58
101.00	9.30	0.66	2.78	4.29	5.10	5.71	2.53	3.64	0.00	0.79	0.99	0.65	2.86	0.07
102.00	9.29	4.12	7.67	1.97	3.73	5.95	1.02	4.64	0.00	2.20	0.37	0.85	3.29	2.04
103.00	9.30	6.71	7.40	0.49	5.91	5.75	0.00	3.30	0.00	1.08	0.00	1.94	3.30	0.33
104.00	9.30	5.50	4.83	3.86	4.93	4.39	1.19	4.77	0.00	0.45	1.80	2.73	2.36	0.27
105.00	9.30	5.29	0.52	3.01	6.59	0.53	3.05	5.31	0.00	0.46	0.37	3.71	3.20	0.61
106.00	9.29	6.29	2.98	1.19	6.61	6.01	3.09	4.62	0.00	1.83	0.95	2.24	3.31	1.95
107.00	9.30	3.87	3.78	0.00	5.96	5.61	2.91	4.65	0.00	0.98	0.09	0.26	3.30	1.15
108.00	9.30	5.85	1.57	0.29	5.04	5.66	1.55	4.89	0.00	3.37	1.24	2.68	3.14	0.00
109.00	9.30	7.35	2.01	0.00	5.43	5.32	0.99	4.51	0.00	0.00	0.48	0.25	2.86	0.09
110.00	9.29	4.15	2.11	0.99	4.31	2.85	0.27	3.05	0.00	1.32	0.00	2.33	2.36	0.26
111.00	9.30	3.69	3.05	1.08	0.87	4.12	0.13	0.57	0.42	1.00	1.30	2.92	2.10	0.49
112.00	9.30	4.47	6.45	1.71	3.10	4.07	3.04	3.60	0.31	2.66	0.25	1.92	3.29	0.02
113.00	9.30	6.74	0.27	0.49	6.59	0.00	1.80	3.71	0.00	0.02	0.00	1.28	3.30	1.00
114.00	9.29	2.30	3.66	0.00	6.61	3.64	1.80	3.34	0.00	0.19	0.05	0.81	3.31	0.05
115.00	9.30	2.66	3.74	0.99	6.59	5.63	0.99	0.00	0.00	2.03	1.99	2.48	3.30	0.28
116.00	9.30	0.93	2.98	0.84	6.58	2.70	5.24	5.53	0.00	0.92	1.19	0.00	3.30	2.10
117.00	9.30	0.00	0.15	0.01	5.09	6.01	4.53	4.70	0.00	0.87	0.79	0.86	3.30	1.19
118.00	9.29	2.13	6.17	0.59	5.10	5.64	1.84	5.26	0.16	0.99	1.80	2.41	1.80	0.84
119.00	9.30	0.49	3.59	0.05	3.77	3.54	0.01	3.11	0.00	0.81	1.20	1.61	2.48	0.25
10.2.1.2	9.48	8.40
10.1.1.2	3.46	63699.47
10.1.1.3	4.33	56054.39
10.1.1.4	1.43	223152.35
10.1.1.5	5.52	14267.79
10.1.1.6	4.75	20988.61
10.1.1.7	1.66	101968.63
10.1.1.8	3.87	37575.16
10.1.1.9	0.14	502316.37
10.1.1.10	1.79	70117.96
10.1.1.11	1.00	168094.02
10.1.1.12	2.34	54654.95
10.1.1.13	2.53	55815.40
10.1.1.14	0.75	106611.57
