Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.278s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	8.70	8.10	0.04	6.81	0.02	0.00	0.00	0.41	1.01	0.00	0.00	0.00	0.00	0.99	0.00	3.90	2.12	0.00	0.00	3.44	2.68
24.00	8.70	8.10	2.53	6.74	1.68	2.92	0.14	1.17	5.15	1.54	0.00	0.00	2.36	1.99	1.58	3.91	2.65	0.00	0.00	3.60	2.54
25.00	8.69	8.10	0.88	6.90	0.95	1.79	5.28	0.53	0.16	2.43	0.00	0.00	4.80	1.81	3.90	1.63	2.23	0.00	0.00	0.65	2.70
26.00	8.70	8.09	0.61	4.68	0.54	0.71	5.70	0.00	0.00	2.27	0.00	0.00	1.15	0.00	3.90	4.80	2.18	0.00	0.00	0.48	1.83
27.00	8.70	8.10	0.00	0.00	0.00	5.25	5.70	0.00	2.66	2.16	0.00	0.00	1.18	0.00	3.90	3.90	3.89	0.00	0.00	0.99	0.49
28.00	8.70	8.10	0.00	5.94	0.00	5.48	5.49	1.50	5.39	2.44	0.00	0.00	2.01	0.49	3.76	3.90	3.44	0.00	0.00	0.00	0.21
29.00	8.70	8.10	1.48	5.66	1.30	5.68	5.22	1.59	1.05	0.87	0.00	0.00	0.29	0.00	0.02	3.65	2.30	0.00	1.88	0.00	3.04
30.00	8.69	8.10	0.33	6.96	0.27	5.73	2.19	0.78	2.93	1.99	0.00	0.00	2.68	0.00	1.79	3.89	3.64	0.00	1.71	2.16	2.05
31.00	8.70	8.10	0.07	6.81	0.07	1.30	4.39	0.00	2.84	0.00	0.00	0.00	1.72	0.00	1.94	3.77	2.57	0.00	0.98	3.24	2.14
32.00	8.70	8.10	0.00	4.43	0.00	0.86	5.70	0.79	4.59	2.23	0.00	0.00	1.22	0.99	2.25	3.50	0.97	0.00	0.13	3.59	1.90
33.00	8.70	8.09	0.05	4.65	0.04	4.42	5.70	1.53	5.19	0.20	0.00	0.00	0.00	1.99	3.90	3.90	0.00	0.00	0.00	3.47	2.70
34.00	8.70	8.10	0.11	6.82	0.08	5.71	5.70	1.22	5.41	0.08	0.00	0.00	0.00	0.45	3.27	3.90	3.26	0.00	0.00	3.58	2.71
35.00	8.69	8.10	0.66	6.90	0.00	1.46	1.66	0.91	2.17	2.90	0.00	0.00	0.69	1.48	1.70	2.54	1.22	0.00	0.00	3.59	1.99
36.00	8.70	8.10	2.37	6.90	2.07	2.27	3.45	0.04	5.41	0.09	0.00	0.00	0.80	0.49	1.27	1.97	1.40	0.00	1.85	3.31	2.70
37.00	8.70	8.10	0.99	6.90	0.86	0.42	0.00	1.52	5.18	0.00	0.00	0.00	0.00	2.27	3.91	3.80	0.66	0.00	2.44	1.99	2.70
38.00	8.70	8.10	6.17	1.07	1.12	4.63	2.96	0.78	0.79	1.11	0.00	0.00	0.00	0.04	2.60	3.90	3.42	0.00	0.21	0.61	0.47
39.00	8.70	8.09	2.20	0.00	1.17	5.56	5.52	0.53	0.00	0.46	0.00	0.00	0.00	0.00	0.31	3.90	3.90	0.00	0.49	1.83	1.64
40.00	8.69	8.10	0.45	1.86	0.35	5.69	5.08	1.59	5.42	0.49	0.00	0.00	0.02	1.11	2.26	3.90	2.70	0.00	1.13	3.52	1.83
41.00	8.70	8.10	1.42	3.78	0.58	5.12	4.53	1.12	5.41	0.01	0.00	0.00	0.49	2.63	0.00	1.83	2.61	0.00	0.00	3.59	2.70
42.00	8.70	8.10	0.00	1.39	0.00	5.68	4.56	1.01	5.39	1.24	0.00	0.00	0.00	0.00	0.57	2.27	4.04	0.00	0.00	3.60	0.54
43.00	8.70	8.10	0.00	0.00	0.00	5.55	0.00	1.57	5.41	2.12	0.00	0.00	0.00	0.00	0.00	3.90	0.75	0.00	1.53	3.56	0.00
44.00	8.70	8.10	0.31	0.00	0.27	5.57	4.09	3.39	5.41	2.14	0.00	0.00	0.00	0.00	0.00	3.90	2.33	0.00	0.02	3.65	0.00
45.00	8.69	8.09	3.93	0.00	0.49	5.43	5.10	0.07	5.39	2.11	0.00	0.00	0.00	0.00	0.00	2.99	3.89	0.00	0.37	3.60	0.00
46.00	8.70	8.10	0.65	1.10	0.12	5.70	2.65	1.15	5.41	3.37	0.00	0.00	0.00	0.39	2.83	3.91	2.86	0.00	0.34	3.59	1.57
47.00	8.70	8.10	3.19	3.31	0.00	5.58	0.00	0.61	5.39	2.97	0.00	0.00	0.00	1.20	0.00	3.90	3.44	0.00	0.05	3.60	1.50
48.00	8.70	8.10	0.00	1.97	0.00	4.19	1.97	2.81	5.39	1.20	0.00	0.00	0.06	0.00	0.86	3.90	3.00	0.00	0.75	3.60	2.65
49.00	8.69	8.10	1.19	6.90	0.00	0.00	0.49	1.39	5.41	0.09	0.00	0.00	4.04	1.99	3.14	3.90	3.79	0.00	0.49	3.59	2.37
50.00	8.70	8.10	1.45	2.73	0.00	0.51	1.80	1.93	3.82	1.52	0.00	0.00	0.00	0.32	1.67	3.90	0.86	0.00	0.27	1.14	1.39
51.00	8.70	8.09	0.00	4.29	0.00	2.44	1.57	0.32	5.23	1.22	0.00	0.00	1.27	0.99	1.81	3.07	3.69	0.00	0.77	1.38	0.00
52.00	8.70	8.10	0.06	1.50	0.00	2.80	0.80	1.70	4.80	0.41	0.00	0.00	0.01	0.00	0.40	3.05	3.90	0.00	0.27	1.39	0.34
53.00	8.70	8.10	0.72	6.82	0.57	4.35	2.45	1.18	2.89	0.01	0.00	0.00	0.00	2.46	1.91	3.89	2.23	0.00	1.59	0.00	0.29
54.00	8.69	8.10	0.00	4.50	0.00	4.60	3.99	1.37	1.60	0.00	0.00	0.00	1.13	1.61	3.96	3.91	0.38	0.00	3.70	3.82	0.00
55.00	8.70	8.10	0.02	4.33	0.00	4.04	2.12	0.11	3.25	1.97	0.00	0.00	0.00	2.24	3.90	2.92	1.35	0.00	2.50	3.59	2.72
56.00	8.70	8.10	0.89	5.78	1.00	3.76	1.27	0.46	4.29	0.49	0.00	0.00	1.60	0.00	2.46	3.90	1.25	0.00	2.06	3.60	2.71
57.00	8.70	8.10	0.20	6.90	0.00	0.65	2.73	1.32	4.97	1.17	0.00	0.00	0.45	2.28	1.38	3.90	2.61	0.00	0.80	3.57	2.70
58.00	8.70	8.09	0.00	6.90	0.00	2.98	2.87	4.22	5.16	2.11	0.00	0.00	0.00	0.00	3.90	3.58	1.18	0.00	0.97	3.60	2.53
59.00	8.69	8.10	1.14	5.30	0.09	5.13	0.00	1.50	0.06	0.18	0.00	0.00	0.00	1.58	1.25	3.71	3.91	0.00	0.00	3.12	2.71
60.00	8.70	8.10	0.00	6.78	0.00	5.70	0.00	0.09	0.00	2.51	0.00	0.00	0.00	0.49	0.00	3.83	3.54	0.00	2.98	3.60	2.57
61.00	8.70	8.10	1.10	6.89	0.55	5.70	1.47	0.14	0.00	2.40	0.00	0.00	0.00	0.00	0.00	3.89	3.84	0.00	3.57	3.60	2.71
62.00	8.70	8.10	2.08	6.90	1.83	5.15	0.14	2.80	0.00	1.52	0.00	0.00	0.00	0.49	0.00	3.91	1.97	0.00	0.84	3.59	2.70
63.00	8.70	8.10	0.00	6.90	0.00	5.69	0.00	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	3.91	0.00	0.00	3.60	2.71
64.00	8.69	8.09	0.53	6.59	0.45	4.15	1.24	3.92	0.00	0.00	0.00	0.00	0.00	4.04	0.00	3.90	3.69	0.00	0.00	3.60	2.65
65.00	8.70	8.10	0.01	6.68	0.00	4.62	5.42	3.04	1.92	0.00	0.00	0.00	0.00	0.21	0.49	3.33	3.01	0.00	0.00	2.79	2.05
66.00	8.70	8.10	0.00	6.90	0.00	3.30	4.92	0.49	0.66	2.85	0.00	0.00	0.00	3.98	0.81	2.53	0.00	3.10	0.00	3.59	0.75
67.00	8.70	8.10	0.86	5.53	0.85	6.68	4.62	0.00	3.34	4.47	0.00	0.00	1.05	0.66	1.86	3.80	0.32	0.32	0.00	1.30	2.36
68.00	8.69	8.10	0.37	5.33	0.39	5.68	5.24	0.00	4.16	2.57	0.00	0.00	0.49	0.00	4.43	3.89	2.74	0.00	0.00	3.60	2.68
69.00	8.70	8.10	0.00	6.98	0.00	1.24	5.85	0.01	5.39	0.89	0.00	0.00	0.00	2.00	2.93	3.92	1.33	0.00	0.00	3.59	2.71
70.00	8.70	8.09	0.00	6.89	0.00	0.71	4.77	1.28	5.41	5.09	0.00	0.00	0.00	4.50	3.83	3.90	0.74	0.00	0.00	3.60	2.71
71.00	8.70	8.10	0.95	0.97	0.00	1.91	1.60	1.55	5.39	1.08	0.00	0.00	0.00	0.78	0.69	3.87	3.32	0.00	0.00	3.38	2.70
72.00	8.70	8.10	1.81	6.90	1.59	1.65	0.00	0.46	5.31	0.69	0.00	0.00	0.00	1.61	0.00	3.92	3.17	0.00	0.26	3.82	2.60
73.00	8.69	8.10	0.53	6.88	0.46	4.69	2.20	3.44	5.39	1.81	0.00	0.00	0.00	0.00	0.39	3.77	3.58	0.00	1.22	3.60	2.04
74.00	8.70	8.10	0.00	6.90	0.00	5.48	0.00	1.55	5.28	0.77	0.00	0.00	3.64	2.34	0.00	2.40	2.73	0.00	0.38	3.37	0.00
75.00	8.70	8.10	0.82	5.25	0.73	3.20	0.00	1.18	5.53	0.00	0.00	0.00	1.02	0.00	0.00	0.16	0.04	0.00	0.00	0.80	1.25
76.00	8.70	8.09	1.31	4.59	0.75	5.53	0.49	2.44	5.39	2.52	0.00	0.00	0.00	0.00	0.00	4.15	0.32	0.00	0.01	0.00	0.95
77.00	8.70	8.10	2.01	6.22	0.00	5.70	0.00	0.01	5.41	4.40	0.00	0.00	0.00	0.00	0.00	3.84	2.84	0.00	3.60	0.00	0.00
78.00	8.69	8.10	0.51	6.90	0.75	2.46	0.00	1.17	5.20	1.46	0.00	0.00	0.00	3.36	0.00	3.90	3.06	0.00	2.96	0.00	0.00
79.00	8.70	8.10	0.91	0.41	0.78	5.44	0.00	4.18	5.10	3.84	0.00	0.00	0.00	0.25	0.00	3.91	1.52	0.00	2.99	0.00	0.00
80.00	8.70	8.10	0.89	0.00	0.00	5.70	3.37	0.15	5.23	1.55	0.00	0.00	0.26	0.00	0.00	3.89	4.58	0.00	0.04	3.39	0.00
81.00	8.70	8.10	0.13	0.00	0.11	5.69	5.70	0.00	5.33	0.00	0.00	0.00	4.53	0.00	0.38	3.91	3.89	0.00	0.00	3.59	0.15
82.00	8.70	8.10	0.15	0.00	0.01	5.51	5.59	0.86	5.45	3.65	0.00	0.00	0.00	0.00	0.00	3.74	3.91	0.00	0.18	3.62	0.00
83.00	8.69	8.09	1.32	0.00	0.93	5.31	3.52	0.26	5.08	0.99	0.00	0.00	0.00	0.00	0.00	3.42	3.07	0.00	1.04	0.38	0.00
84.00	8.70	8.10	1.46	4.11	0.22	5.63	0.00	0.00	0.00	1.31	0.00	0.00	0.04	1.13	0.00	3.91	0.47	0.00	0.19	0.00	0.00
85.00	8.70	8.10	0.11	6.34	0.09	3.96	0.66	0.00	2.72	1.18	0.00	0.00	0.77	0.74	2.90	3.13	0.61	0.00	0.00	0.65	0.00
86.00	8.70	8.10	0.00	4.17	0.01	3.11	3.44	0.00	4.83	0.00	0.00	0.00	0.09	0.00	2.07	3.36	0.00	0.00	1.18	0.60	0.00
87.00	8.70	8.10	1.00	3.77	0.91	2.73	2.19	0.00	5.41	1.79	0.00	0.00	0.00	0.42	3.64	2.76	0.94	0.00	0.35	3.23	0.61
88.00	8.69	8.10	0.87	6.90	0.77	1.06	0.00	0.02	5.39	2.54	0.00	0.00	0.00	0.49	3.90	4.37	0.28	0.00	1.86	3.60	1.98
89.00	8.70	8.09	0.11	6.25	0.02	1.61	0.00	1.32	4.65	0.94	0.00	0.00	0.42	0.00	3.12	3.65	0.15	0.00	2.67	2.79	2.36
90.00	8.70	8.10	0.67	7.03	0.47	0.32	0.00	0.00	5.16	2.38	0.00	0.00	1.80	0.00	3.91	3.91	0.00	0.00	0.13	3.59	0.00
91.00	8.70	8.10	0.27	6.88	0.24	2.71	0.00	0.00	5.39	2.34	0.00	0.00	2.93	0.00	3.90	3.90	0.82	0.00	0.18	3.60	0.00
92.00	8.69	8.10	1.01	5.43	0.88	4.00	0.00	0.00	4.97	2.19	0.00	0.00	0.01	0.49	3.76	3.11	4.71	0.00	1.53	3.59	0.00
93.00	8.70	8.10	0.73	4.38	0.62	1.78	0.00	0.00	5.18	2.31	0.00	0.00	0.00	0.59	2.96	4.56	3.84	0.00	0.14	3.60	1.31
94.00	8.70	8.10	2.04	6.19	0.14	2.53	0.00	0.00	5.41	2.32	0.00	0.00	0.81	3.11	3.42	3.82	3.80	0.00	0.00	3.60	0.54
95.00	8.70	8.09	0.00	4.45	0.00	3.04	0.52	3.38	5.39	2.40	0.00	0.00	0.49	0.01	3.32	3.83	3.53	0.00	0.34	2.26	1.12
96.00	8.70	8.10	0.00	4.11	0.00	2.31	0.00	0.04	5.39	2.07	0.00	0.00	0.00	3.53	0.86	3.90	3.56	0.00	2.39	0.00	0.00
97.00	8.69	8.10	0.75	0.00	0.66	5.75	0.00	1.13	5.41	2.26	0.00	0.00	0.00	0.00	2.68	3.84	3.93	0.00	0.00	0.00	0.00
98.00	8.70	8.10	0.75	5.77	0.01	1.94	2.96	1.37	5.32	1.35	0.00	0.00	0.00	0.00	0.55	2.92	3.18	0.00	0.00	0.00	2.04
99.00	8.70	8.10	0.26	6.32	0.09	1.77	3.26	3.05	5.39	1.00	0.00	0.00	0.00	3.17	1.81	3.90	2.79	0.00	0.00	0.49	0.00
100.00	8.70	8.10	1.84	6.85	1.63	5.57	0.06	0.02	5.38	0.86	0.00	0.00	0.00	5.52	0.00	3.89	3.82	0.00	0.00	0.00	0.00
101.00	8.70	8.09	1.46	6.92	1.27	5.72	0.00	4.53	5.42	0.04	0.00	0.00	0.00	0.00	0.00	3.91	3.91	0.00	2.18	0.00	0.00
102.00	8.69	8.10	1.75	5.33	1.52	5.37	1.22	0.78	3.69	0.00	0.00	0.00	0.00	0.49	0.00	3.91	3.25	0.00	3.60	0.00	1.45
103.00	8.70	8.10	1.64	1.28	0.00	5.69	2.77	3.12	3.77	0.00	0.00	0.00	0.00	0.00	0.00	3.87	1.65	0.00	3.54	2.87	0.00
104.00	8.70	8.10	1.64	5.66	0.00	3.85	0.82	2.77	4.79	2.52	0.00	0.00	0.00	0.00	0.00	3.92	1.77	0.00	2.10	2.32	0.00
105.00	8.70	8.10	0.00	6.89	0.00	5.70	1.06	3.43	5.36	1.71	0.00	0.00	0.00	1.52	0.00	3.03	1.24	0.00	1.64	0.00	0.00
106.00	8.70	8.10	0.00	6.90	0.00	5.15	0.00	0.47	5.28	0.00	1.07	4.04	0.00	1.01	0.00	3.58	1.75	1.46	0.68	0.00	0.00
107.00	8.69	8.10	1.02	3.42	0.79	2.03	3.37	1.31	5.41	0.00	1.98	1.32	0.00	1.40	0.00	3.91	2.28	2.32	0.00	1.25	0.00
108.00	8.70	8.09	0.00	3.78	0.00	2.33	1.84	3.69	5.39	2.53	0.00	0.00	0.00	0.00	0.00	3.86	0.46	0.00	0.04	0.00	0.00
109.00	8.70	8.10	0.60	0.00	0.02	1.12	0.49	3.23	3.43	1.41	0.00	0.00	0.00	0.00	0.00	3.89	3.47	0.00	3.49	1.00	0.00
110.00	8.70	8.10	0.00	0.00	0.00	3.79	0.49	0.05	2.77	2.38	1.77	0.00	0.00	0.00	2.23	3.60	3.72	0.00	3.05	0.00	2.24
111.00	8.69	8.10	0.00	0.00	0.00	0.75	0.49	0.64	3.32	2.63	0.00	0.00	0.00	0.00	3.90	3.83	3.90	0.00	3.40	0.00	0.00
112.00	8.70	8.10	0.00	0.00	0.00	0.35	0.00	0.00	5.39	1.65	0.00	0.00	0.00	0.00	3.87	3.90	3.76	0.00	3.58	0.00	0.00
113.00	8.70	8.10	0.00	0.00	0.00	5.71	0.00	0.19	5.41	1.87	0.00	0.33	0.00	0.00	3.93	3.91	3.89	0.00	3.62	0.00	0.00
114.00	8.70	8.09	0.08	0.00	0.11	5.70	0.00	0.67	5.41	2.45	0.00	0.05	0.00	0.00	3.90	3.90	3.83	0.00	3.60	0.00	0.00
115.00	8.70	8.10	1.60	0.00	1.48	5.61	0.00	1.68	5.38	2.50	0.00	0.00	0.00	0.00	3.89	3.90	0.64	0.00	1.88	0.00	0.00
116.00	8.69	8.10	0.29	0.00	0.00	0.06	2.54	2.20	1.44	2.60	0.00	0.00	0.00	0.00	3.90	2.41	1.01	0.00	0.79	1.26	0.00
117.00	8.70	8.10	0.00	0.00	0.00	3.69	0.00	5.95	0.00	4.78	0.00	0.00	0.00	0.00	3.91	2.76	0.41	0.00	1.44	3.60	0.00
118.00	8.70	8.10	0.73	0.00	0.37	5.38	0.75	1.31	0.99	1.26	1.33	0.00	0.49	0.00	3.91	3.91	2.71	0.00	0.27	3.60	0.53
119.00	8.70	8.10	1.86	0.00	1.64	5.68	2.97	0.86	0.00	1.37	0.00	0.00	0.99	0.00	0.38	3.90	3.87	0.00	0.00	3.59	0.09
10.2.1.2	8.87	8.24
10.2.1.3	8.25	8.38
10.1.1.3	0.84	159795.99
10.1.1.4	4.83	25887.52
10.1.1.5	0.40	250042.32
10.1.1.6	3.92	25472.55
10.1.1.7	2.31	123794.13
10.1.1.8	1.21	98805.12
10.1.1.9	4.15	34984.53
10.1.1.10	1.46	75827.89
10.1.1.11	0.53	20127.96
10.1.1.12	0.71	38917.08
10.1.1.13	0.55	123060.56
10.1.1.14	0.96	287015.48
10.1.1.15	1.82	60464.92
10.1.1.16	3.65	12385.91
10.1.1.17	2.37	41996.75
10.1.1.18	0.07	11842.28
10.1.1.19	0.90	54256.26
10.1.1.20	2.40	54290.81
10.1.1.21	1.32	123658.89
