Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.856s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	7.80	6.90	3.76	5.70	0.00	5.69	5.42	5.41	0.00	3.57	0.00	5.09	0.40	0.49	3.59	3.60
40.00	7.81	6.90	6.09	2.64	0.00	5.70	5.30	4.85	0.00	2.13	0.00	3.72	2.51	0.99	2.77	3.57
41.00	7.80	6.90	2.36	3.42	0.00	5.71	4.30	0.00	0.00	0.84	0.00	5.13	0.89	1.58	3.62	3.63
42.00	7.80	6.90	4.04	6.88	0.00	5.70	5.39	5.10	0.00	0.66	0.00	5.11	1.94	3.64	3.60	3.59
43.00	7.81	6.90	6.90	3.26	0.00	5.70	5.41	5.41	0.00	2.30	0.00	5.10	1.42	3.91	3.60	3.27
44.00	7.80	6.90	5.64	2.41	0.00	5.69	1.92	4.15	0.00	1.38	0.00	4.47	0.22	3.72	1.04	2.61
45.00	7.81	6.90	6.72	6.81	0.00	5.71	5.20	5.32	0.00	1.26	0.00	5.05	1.35	3.90	3.13	3.63
46.00	7.80	6.90	5.10	6.63	0.00	5.70	1.28	2.90	0.00	1.47	0.00	4.89	0.74	1.59	3.58	3.44
47.00	7.80	6.90	6.83	3.96	0.00	5.70	0.12	0.00	0.00	0.75	0.00	5.10	5.59	3.90	3.60	3.58
48.00	7.81	6.90	6.75	3.33	0.00	5.70	3.01	2.34	0.00	2.12	0.00	4.88	4.77	2.53	3.60	3.50
49.00	7.80	6.90	6.88	6.92	0.00	5.70	3.69	5.41	0.00	5.41	0.00	5.04	4.78	0.00	3.59	3.62
50.00	7.80	6.89	3.19	6.89	0.00	5.70	2.34	3.56	0.00	4.79	0.00	4.30	4.18	0.00	3.60	3.60
51.00	7.81	6.90	6.90	5.09	0.00	5.69	4.93	5.29	0.00	5.00	0.00	5.06	4.59	1.24	3.60	3.37
52.00	7.80	6.90	5.83	5.09	0.00	5.70	5.31	5.41	0.00	1.70	0.00	5.11	1.70	3.90	3.60	3.60
53.00	7.80	6.90	2.72	3.98	0.00	5.66	3.39	4.20	0.00	3.69	0.00	4.68	1.73	3.16	3.11	0.81
54.00	7.81	6.90	6.90	6.83	0.00	5.70	5.39	5.41	0.00	3.83	0.00	5.00	0.00	0.00	3.60	1.35
55.00	7.80	6.90	6.90	5.61	0.00	5.70	4.58	5.39	0.00	2.03	0.00	4.70	2.01	0.00	2.87	3.38
56.00	7.81	6.90	6.90	7.34	0.00	5.70	0.99	5.41	0.00	0.05	0.00	3.40	3.31	4.45	3.74	2.10
57.00	7.80	6.90	6.90	6.81	0.00	5.70	0.00	5.39	0.00	0.91	0.00	3.05	1.18	3.91	3.60	3.60
58.00	7.80	6.90	6.90	6.90	0.00	5.70	0.49	4.86	0.00	5.12	0.00	5.10	0.00	3.90	3.60	3.50
59.00	7.81	6.90	6.90	6.89	0.00	5.70	0.00	0.00	0.00	5.41	0.00	5.10	0.84	3.90	3.59	1.50
60.00	7.80	6.90	6.88	6.82	0.00	5.70	0.00	0.00	0.00	5.39	0.00	5.10	2.37	3.89	3.60	1.50
61.00	7.80	6.90	6.91	6.91	0.00	5.71	4.38	0.00	0.00	5.41	0.00	4.97	0.00	3.91	3.60	3.60
62.00	7.81	6.90	5.55	4.62	0.00	5.70	2.17	3.10	0.00	3.64	0.06	4.44	2.93	3.04	3.30	1.19
63.00	7.80	6.90	6.09	3.04	0.00	5.46	2.00	4.06	0.00	3.66	0.00	3.80	1.22	2.11	3.29	0.61
64.00	7.80	6.90	1.87	0.00	0.00	5.84	5.38	4.96	0.00	4.64	0.00	5.11	0.35	0.73	3.52	0.00
65.00	7.81	6.90	3.06	0.00	0.00	5.71	5.42	4.69	0.00	3.69	0.00	5.10	0.97	2.07	3.39	3.62
66.00	7.80	6.89	5.06	5.46	0.00	5.70	5.31	3.80	0.00	0.35	0.00	5.10	0.24	2.06	3.59	1.50
67.00	7.81	6.90	6.90	0.04	0.00	5.70	2.47	5.41	0.00	0.52	0.00	5.10	1.39	3.74	3.60	0.00
68.00	7.80	6.90	6.44	7.47	0.00	5.69	2.70	5.39	0.00	0.00	0.00	5.09	2.68	3.91	3.59	4.47
69.00	7.80	6.90	6.90	6.89	0.00	5.71	1.63	5.41	0.00	4.38	0.00	5.11	4.71	3.90	3.59	0.67
70.00	7.81	6.90	6.90	5.68	0.00	5.70	0.00	5.41	0.00	5.41	0.00	5.10	0.26	3.79	3.23	0.51
71.00	7.80	6.90	6.90	3.00	0.00	5.70	0.00	5.39	0.00	5.24	0.00	5.02	1.18	3.77	3.60	0.08
72.00	7.80	6.90	6.89	6.90	0.00	5.70	3.12	5.41	0.00	5.02	0.00	5.08	0.00	3.79	3.57	0.84
73.00	7.81	6.90	6.81	1.95	0.60	5.70	0.95	5.02	0.00	4.37	0.55	5.11	1.04	3.66	3.60	0.73
74.00	7.80	6.90	3.43	2.84	0.01	5.70	4.05	4.23	1.85	5.39	0.00	5.04	0.00	0.21	3.60	1.48
75.00	7.80	6.90	6.90	6.63	0.00	5.70	5.39	5.39	0.00	5.41	0.00	5.09	2.41	1.91	3.59	0.00
76.00	7.81	6.90	6.75	5.85	0.18	5.70	3.99	3.34	0.00	5.20	0.09	4.89	2.31	3.54	3.52	0.14
77.00	7.80	6.90	0.28	6.91	0.00	5.70	4.80	0.26	0.49	5.36	0.00	5.09	1.12	3.90	0.92	0.00
78.00	7.81	6.90	2.99	6.89	0.00	5.70	5.39	5.41	0.00	5.18	0.00	5.11	2.52	3.77	3.80	0.00
79.00	7.80	6.90	6.38	6.90	0.00	5.70	5.20	5.39	0.00	4.55	0.00	4.97	0.00	3.89	3.59	0.00
80.00	7.80	6.90	6.32	3.06	0.00	5.70	2.47	5.41	0.00	3.27	0.00	2.90	3.78	2.76	3.60	0.93
81.00	7.81	6.90	6.42	3.49	0.00	5.70	3.20	5.39	0.00	0.86	0.00	0.00	1.63	3.62	3.60	0.01
82.00	7.80	6.89	6.32	5.44	0.00	5.70	5.11	4.00	0.00	2.61	0.00	4.51	1.50	2.30	3.60	2.57
83.00	7.80	6.90	6.22	6.50	0.00	5.70	5.15	3.85	0.11	1.81	0.00	2.53	3.86	2.68	3.58	0.98
84.00	7.81	6.90	6.16	2.57	0.00	5.69	4.13	4.49	0.09	4.57	0.00	2.40	2.48	2.70	3.06	3.31
85.00	7.80	6.90	6.55	1.58	0.00	5.70	5.06	5.39	0.00	5.41	0.00	4.88	4.07	0.00	3.60	3.40
86.00	7.80	6.90	6.45	3.73	0.00	5.70	1.59	3.79	0.00	5.35	0.00	4.58	1.18	3.16	3.43	0.01
87.00	7.81	6.90	6.49	1.86	0.00	5.70	2.84	3.64	0.00	3.94	0.00	4.04	3.60	1.58	3.60	0.04
88.00	7.80	6.90	6.50	0.00	0.00	5.71	5.39	5.41	0.00	4.73	0.00	5.10	4.90	0.00	3.60	0.00
89.00	7.81	6.90	4.63	2.01	0.00	5.69	3.32	5.41	0.00	3.32	0.00	4.10	0.31	0.28	3.60	3.21
90.00	7.80	6.90	6.90	2.76	0.00	5.70	5.41	5.39	0.00	5.41	0.00	5.10	0.00	0.00	3.59	3.59
91.00	7.80	6.90	6.90	2.21	0.00	5.71	5.39	5.41	0.00	5.39	0.00	5.10	0.74	0.00	3.60	1.08
92.00	7.81	6.90	6.83	4.32	0.00	5.70	5.28	5.39	0.00	3.96	0.00	5.10	1.31	0.00	3.60	0.00
93.00	7.80	6.90	6.90	4.72	0.00	5.69	5.30	5.39	0.00	0.99	0.00	5.08	4.69	1.55	3.59	0.00
94.00	7.80	6.90	6.06	5.59	0.00	5.71	4.55	4.46	0.00	2.70	0.00	4.51	1.30	1.80	3.16	0.00
95.00	7.81	6.90	5.37	3.16	0.00	5.70	2.57	5.20	0.00	2.23	0.00	4.79	1.17	3.91	3.24	0.04
96.00	7.80	6.90	6.43	0.98	0.00	5.65	5.12	3.16	0.00	2.13	0.00	4.60	0.78	3.18	1.22	0.00
97.00	7.80	6.90	5.37	0.05	0.00	5.71	1.79	4.45	0.00	1.17	0.00	3.11	1.08	4.60	3.62	4.75
98.00	7.81	6.89	0.38	5.95	0.00	5.70	5.42	5.41	0.00	3.87	0.00	5.11	2.47	3.06	3.60	1.33
99.00	7.80	6.90	4.30	6.88	0.00	5.69	5.39	5.37	0.00	5.24	0.00	5.09	0.54	3.91	3.59	0.00
100.00	7.81	6.90	4.80	6.72	0.00	5.70	5.41	5.20	0.00	4.90	0.00	3.97	0.15	1.85	3.60	0.04
101.00	7.80	6.90	5.97	3.33	0.00	5.71	4.50	0.80	0.00	5.11	0.00	1.87	1.34	3.91	3.60	0.06
102.00	7.80	6.90	6.72	3.80	0.00	5.70	5.41	0.00	0.00	5.37	0.00	1.61	4.75	3.90	3.60	0.00
103.00	7.81	6.90	6.90	6.91	0.00	5.70	5.39	0.00	0.00	5.41	0.00	5.11	3.45	3.90	3.59	0.00
104.00	7.80	6.90	6.81	3.04	0.00	5.52	5.37	3.26	0.00	1.27	0.00	4.33	1.55	3.31	2.34	2.98
105.00	7.80	6.90	6.90	6.90	0.00	5.73	4.24	5.41	0.00	3.17	0.00	4.99	0.02	3.90	0.00	0.00
106.00	7.81	6.90	6.91	6.85	0.00	5.70	5.32	5.39	0.00	0.00	0.00	0.01	0.00	3.91	1.26	0.00
107.00	7.80	6.90	6.05	1.05	0.00	5.70	4.26	4.89	0.00	1.63	0.00	5.76	1.11	3.90	1.98	0.77
108.00	7.80	6.90	6.91	1.07	0.00	5.70	5.16	5.31	0.00	1.48	0.00	5.10	0.00	3.90	3.85	3.69
109.00	7.81	6.90	6.70	0.62	0.00	5.70	5.41	5.41	0.00	0.15	0.00	4.72	0.94	3.90	3.60	2.40
110.00	7.80	6.90	6.68	0.62	0.24	2.63	3.03	4.25	0.00	1.78	0.24	4.99	1.50	0.19	3.59	0.00
111.00	7.81	6.90	6.90	6.90	0.00	0.00	5.41	1.48	0.00	2.41	0.00	5.10	0.00	2.39	3.60	0.00
112.00	7.80	6.90	6.75	6.90	0.00	0.00	5.39	1.51	0.00	5.76	0.00	5.10	0.15	3.91	3.60	0.00
113.00	7.80	6.90	6.54	6.78	0.00	0.00	0.05	5.33	0.00	5.39	0.00	4.02	0.53	3.90	2.83	0.02
114.00	7.81	6.89	6.90	6.91	0.00	0.00	2.17	5.38	0.00	5.41	0.00	5.10	1.51	3.90	3.60	0.00
115.00	7.80	6.90	5.57	2.78	0.00	5.25	1.98	4.75	0.00	4.64	0.00	5.08	2.71	1.14	3.50	0.00
116.00	7.80	6.90	6.90	6.42	0.00	5.70	1.22	3.11	0.00	3.40	0.00	5.00	1.84	0.47	3.59	0.12
117.00	7.81	6.90	6.90	6.85	0.00	5.69	5.39	5.42	0.00	0.99	0.00	5.10	1.83	3.90	3.60	0.00
118.00	7.80	6.90	5.63	3.58	0.00	5.70	4.55	5.39	0.00	2.12	0.00	3.73	0.18	3.84	3.45	0.00
119.00	7.80	6.90	6.90	5.37	0.00	5.71	0.47	5.41	0.00	5.43	0.00	1.22	1.47	3.84	3.62	0.00
10.2.1.2	7.95	8.41
10.2.1.3	7.03	8.33
10.1.1.3	6.14	11576.47
10.1.1.4	4.45	36690.73
10.1.1.5	0.06	727813.29
10.1.1.6	5.55	9958.93
10.1.1.7	3.57	30397.14
10.1.1.8	4.30	5301.58
10.1.1.9	0.09	792360.33
10.1.1.10	3.49	33576.95
10.1.1.11	0.03	1231818.97
10.1.1.12	4.54	11093.40
10.1.1.13	1.87	106264.60
10.1.1.14	2.78	9943.31
10.1.1.15	3.41	14433.84
10.1.1.16	1.46	118417.60
