Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.692s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
38.00	6.90	6.61	0.00	6.04	3.14	4.45	2.83	4.91	3.40	1.46	0.00	0.00	1.06	0.04	0.01	0.48	1.20
39.00	6.90	6.59	0.00	6.30	4.20	3.72	3.80	5.64	5.77	0.00	0.00	0.00	2.86	0.38	0.40	0.00	1.18
40.00	6.90	6.61	0.00	6.31	0.72	5.71	0.68	5.70	5.41	5.79	0.00	0.00	0.94	0.00	0.00	0.12	2.16
41.00	6.90	6.59	2.74	6.05	0.26	5.58	4.04	4.15	1.83	5.39	0.00	0.00	0.66	0.52	0.60	0.00	1.01
42.00	6.90	6.59	1.08	6.30	0.00	4.83	5.70	5.39	1.07	5.41	0.00	0.00	2.96	0.69	0.75	0.02	2.04
43.00	6.90	6.61	0.00	4.18	0.00	5.70	5.24	5.42	5.28	4.11	0.52	0.49	1.15	0.64	0.64	0.07	1.11
44.00	6.90	6.59	0.00	5.33	1.87	5.10	3.52	1.91	3.82	0.00	0.00	0.00	4.18	0.00	0.00	0.02	1.95
45.00	6.90	6.61	0.00	0.00	5.91	4.66	5.31	2.57	0.47	0.00	0.00	0.00	0.88	0.69	0.26	3.71	2.26
46.00	6.90	6.59	0.00	5.35	2.71	3.47	2.51	2.65	1.87	0.49	0.00	0.00	3.84	0.00	0.00	0.05	1.60
47.00	6.90	6.61	0.00	6.30	0.53	5.64	0.46	2.71	2.17	0.00	0.00	0.00	0.13	0.00	0.00	1.12	3.30
48.00	6.90	6.59	0.00	6.12	3.84	5.57	3.45	5.66	0.49	0.00	0.00	0.00	0.00	0.12	0.12	4.19	3.19
49.00	6.90	6.61	0.00	5.58	0.64	5.68	1.14	5.72	0.98	5.43	0.00	0.00	0.59	0.14	0.31	2.39	2.41
50.00	6.89	6.59	0.00	2.51	0.00	5.63	4.18	5.16	5.38	5.42	0.00	0.00	0.00	0.51	0.46	0.06	3.20
51.00	6.90	6.61	0.00	6.01	0.00	5.70	5.70	5.64	5.31	5.39	0.00	0.00	0.08	1.52	1.37	0.00	2.45
52.00	6.90	6.59	0.00	6.30	1.59	5.08	5.70	5.25	5.02	5.37	0.00	0.00	0.21	1.68	2.64	0.20	0.00
53.00	6.90	6.61	0.00	4.93	2.21	1.50	2.25	5.39	4.26	5.41	0.00	0.00	0.93	0.02	0.02	0.29	2.30
54.00	6.90	6.59	0.00	6.31	0.52	0.99	0.47	5.70	5.41	5.38	0.00	0.00	0.00	0.26	0.28	2.61	3.31
55.00	6.90	6.59	0.00	5.00	1.79	3.70	1.59	5.04	4.96	5.42	0.00	0.00	2.19	0.77	0.75	3.12	2.41
56.00	6.90	6.61	0.00	3.32	2.73	0.05	2.41	3.91	4.49	5.39	0.00	0.00	1.37	0.33	0.41	0.14	1.17
57.00	6.90	6.59	0.00	5.16	2.66	0.00	2.45	3.70	0.14	5.37	0.00	0.00	1.57	2.33	2.19	0.00	1.55
58.00	6.90	6.61	0.00	4.18	3.85	4.45	3.46	5.70	4.32	5.41	0.00	0.00	2.27	1.02	0.95	0.28	1.32
59.00	6.90	6.59	0.00	3.59	0.27	5.70	4.33	5.70	5.24	0.04	0.00	0.00	0.04	0.74	0.71	2.11	3.06
60.00	6.90	6.61	0.00	4.91	0.00	5.70	5.70	5.71	4.98	0.00	0.00	0.00	3.74	0.15	0.13	0.18	1.25
61.00	6.90	6.59	0.00	5.78	0.00	4.30	4.26	3.56	2.50	4.90	0.00	0.00	1.05	0.01	0.75	1.24	3.52
62.00	6.90	6.61	0.00	6.28	0.73	5.69	3.67	5.39	5.49	5.39	0.00	0.00	0.00	0.97	0.99	0.14	3.25
63.00	6.90	6.59	0.00	6.30	1.22	4.42	4.50	2.96	1.77	5.41	0.00	0.00	0.78	0.00	0.06	0.24	3.34
64.00	6.90	6.61	0.00	4.02	1.12	1.66	5.68	2.63	2.17	5.41	0.00	0.00	2.58	2.58	2.99	1.25	2.60
65.00	6.90	6.59	0.00	6.30	0.00	2.17	5.55	5.81	1.39	5.39	0.00	0.00	0.00	0.00	0.00	1.92	3.26
66.00	6.89	6.61	0.00	6.29	0.00	3.43	4.60	5.70	5.26	5.41	0.00	0.00	3.00	0.27	0.25	0.00	3.30
67.00	6.90	6.59	0.00	6.30	0.00	4.72	4.75	5.62	2.70	5.38	0.00	0.00	4.69	0.00	0.00	3.09	3.29
68.00	6.90	6.59	0.31	4.42	1.57	1.84	5.65	4.66	4.31	5.42	0.00	1.47	0.74	0.39	0.37	0.41	0.02
69.00	6.90	6.61	0.82	6.30	1.74	4.89	4.35	5.70	5.30	5.39	0.00	0.62	0.00	0.31	0.25	0.35	0.64
70.00	6.90	6.59	0.00	6.30	3.82	5.62	3.39	4.32	1.73	5.41	0.00	0.00	0.00	0.02	0.02	1.63	1.81
71.00	6.90	6.61	0.00	4.62	0.62	3.96	2.86	2.46	4.58	1.51	0.00	0.00	0.11	0.07	0.09	0.33	2.33
72.00	6.90	6.59	0.00	4.52	0.99	3.03	4.45	1.65	4.69	1.27	0.00	0.00	0.00	0.55	0.49	0.55	1.08
73.00	6.90	6.61	0.00	4.12	0.00	5.90	5.12	4.09	0.72	5.39	0.00	0.00	0.00	0.61	0.58	1.18	0.00
74.00	6.90	6.59	1.52	4.47	0.00	4.91	5.17	5.69	5.10	5.41	0.00	2.27	0.99	0.12	0.13	2.99	3.19
75.00	6.90	6.61	0.34	5.78	0.00	0.94	1.88	5.18	4.26	5.41	0.00	0.49	1.11	0.40	0.24	0.95	2.94
76.00	6.90	6.59	0.00	6.30	0.00	2.65	6.43	5.70	1.66	5.39	0.00	0.00	0.00	0.59	0.52	3.97	3.30
77.00	6.90	6.61	0.00	6.30	0.00	0.00	5.46	5.70	1.05	3.45	0.00	0.00	0.88	0.22	0.28	4.19	3.31
78.00	6.90	6.59	0.00	6.30	0.00	4.46	5.66	5.63	1.60	4.88	0.00	0.00	2.31	0.00	0.00	4.12	3.30
79.00	6.90	6.61	0.00	6.30	0.00	5.69	5.11	2.20	4.45	5.41	0.00	0.00	1.00	0.00	0.00	3.20	2.56
80.00	6.90	6.59	0.00	5.72	0.39	5.45	5.26	1.48	5.06	5.39	0.00	0.00	0.35	1.24	1.17	1.17	1.70
81.00	6.90	6.59	0.00	5.46	0.00	1.74	5.62	1.40	5.15	5.41	0.00	0.00	0.00	2.41	2.25	0.16	2.84
82.00	6.89	6.61	0.00	6.24	2.78	1.06	5.55	2.07	4.25	5.41	0.00	0.00	0.01	0.91	0.82	1.24	3.31
83.00	6.90	6.59	0.00	6.08	0.00	0.00	5.58	5.23	4.95	5.39	0.00	0.00	1.04	0.37	0.33	0.00	3.03
84.00	6.90	6.61	0.00	6.30	0.00	2.07	5.64	3.03	5.41	5.41	0.00	0.00	2.27	1.38	1.30	1.87	2.80
85.00	6.90	6.59	0.00	5.94	1.99	3.31	5.24	4.59	4.69	3.65	0.00	0.00	1.48	0.20	0.13	1.85	2.33
86.00	6.90	6.61	0.00	5.83	0.13	5.70	4.39	5.90	0.51	0.00	0.00	0.00	1.79	0.19	0.18	0.78	1.64
87.00	6.90	6.59	0.00	6.16	0.00	5.61	0.99	5.68	3.32	0.00	0.00	0.00	4.71	0.00	0.00	0.94	1.21
88.00	6.90	6.61	0.00	6.30	1.25	3.47	2.19	3.70	4.35	3.91	0.00	0.00	2.94	0.00	0.00	1.24	0.91
89.00	6.90	6.59	0.00	6.30	0.29	0.49	0.20	4.76	5.15	5.41	0.00	0.00	2.72	0.00	0.02	1.50	0.02
90.00	6.90	6.61	0.00	4.71	1.30	5.91	1.12	5.44	3.89	5.37	0.00	0.00	2.83	0.00	0.00	0.00	0.02
91.00	6.90	6.59	0.00	4.39	6.70	1.75	6.06	2.41	5.49	5.41	0.00	0.00	0.05	0.16	0.27	1.40	3.05
92.00	6.90	6.61	0.00	6.32	1.33	0.00	5.29	0.05	4.42	5.39	0.00	0.00	0.73	0.00	0.01	1.30	3.27
93.00	6.90	6.59	0.00	6.30	0.00	5.18	5.69	2.30	4.91	1.06	0.00	0.00	0.62	0.00	0.00	2.57	3.31
94.00	6.90	6.59	0.00	6.30	0.00	5.71	5.71	1.92	5.39	0.00	0.00	0.00	0.00	0.26	0.22	1.65	3.29
95.00	6.90	6.61	0.00	4.97	0.00	4.26	5.70	4.33	5.15	4.62	0.00	0.00	1.55	0.00	0.00	2.72	2.56
96.00	6.90	6.59	1.02	5.16	0.00	1.54	2.71	5.28	2.27	5.36	0.32	0.00	0.99	0.02	0.01	1.27	2.68
97.00	6.90	6.61	0.00	6.32	1.79	2.58	6.55	5.66	2.54	5.43	2.39	0.00	0.55	0.00	0.57	0.04	2.71
98.00	6.89	6.59	0.00	4.65	4.17	5.43	5.44	1.97	5.42	5.42	0.00	0.00	0.00	0.15	0.33	0.44	0.01
99.00	6.90	6.61	0.00	0.99	2.12	5.71	1.92	1.86	5.41	5.38	0.00	0.00	4.15	0.00	0.00	0.00	2.11
100.00	6.90	6.59	0.00	1.51	1.47	5.70	2.59	2.87	3.04	5.42	0.00	0.00	1.05	0.01	0.01	0.01	0.71
101.00	6.90	6.61	0.00	5.37	0.99	4.66	3.13	2.25	0.55	4.06	0.00	0.00	1.70	0.08	0.07	1.18	2.81
102.00	6.90	6.59	0.00	6.36	0.85	1.78	2.48	0.75	4.66	0.00	0.00	0.00	1.71	1.65	1.53	0.86	3.30
103.00	6.90	6.61	0.00	6.30	0.00	5.70	5.71	4.03	5.22	0.00	0.00	0.00	1.63	0.37	0.34	0.64	3.31
104.00	6.90	6.59	0.00	4.90	0.00	5.69	5.57	0.75	3.16	0.00	0.00	0.00	0.51	0.00	0.00	3.03	3.27
105.00	6.90	6.61	0.00	4.98	0.00	5.68	5.65	6.81	5.12	0.00	0.00	0.00	1.12	0.45	0.40	0.06	3.10
106.00	6.90	6.59	0.35	6.30	0.00	5.73	5.75	5.76	5.22	0.00	0.59	0.44	0.57	0.04	0.05	4.09	2.98
107.00	6.90	6.59	0.00	5.32	0.99	3.04	3.64	3.97	2.64	0.00	0.49	0.05	1.40	0.31	1.81	1.46	2.93
108.00	6.90	6.61	0.00	5.28	1.04	5.18	3.20	3.01	3.33	0.00	0.00	0.00	3.33	0.00	0.40	0.59	3.25
109.00	6.90	6.59	0.00	6.28	0.00	5.35	5.69	5.70	2.99	0.00	0.00	0.00	3.23	0.00	0.00	1.41	3.30
110.00	6.90	6.61	0.00	2.48	0.00	2.47	5.18	1.87	0.05	1.42	0.00	0.00	0.77	0.00	0.62	0.08	2.67
111.00	6.90	6.59	0.00	1.93	3.00	1.77	5.70	5.70	0.00	5.41	0.00	0.00	4.18	0.00	0.00	0.00	3.31
112.00	6.90	6.61	0.00	4.82	0.00	5.70	5.70	3.16	3.85	5.10	0.00	0.00	0.08	0.34	0.35	1.59	1.08
113.00	6.90	6.59	0.00	4.19	0.49	2.44	5.70	1.91	5.39	0.00	0.00	0.00	3.44	0.00	0.00	1.24	1.28
114.00	6.89	6.61	0.00	0.49	0.53	2.06	5.53	1.52	5.41	3.30	0.00	0.00	4.79	0.00	0.00	4.13	0.01
115.00	6.90	6.59	0.00	3.60	0.00	5.69	4.91	5.70	5.39	0.99	0.00	0.00	4.80	0.00	0.00	4.19	0.00
116.00	6.90	6.61	0.00	3.30	0.00	3.24	4.69	4.07	0.44	2.99	0.00	0.00	1.10	1.98	1.85	0.41	2.27
117.00	6.90	6.59	1.50	2.57	0.00	4.07	2.04	4.47	1.81	5.39	0.00	1.15	0.21	0.39	0.38	0.82	2.18
118.00	6.90	6.61	0.00	2.51	0.00	5.50	5.29	1.42	3.73	5.41	0.01	0.00	0.04	1.26	1.20	0.01	0.37
119.00	6.90	6.59	0.04	5.82	0.00	4.23	5.35	2.73	3.03	1.51	0.04	1.46	0.00	0.00	0.00	1.48	2.86
10.2.1.2	7.03	8.44
10.2.1.3	6.73	8.18
10.1.1.3	0.15	184492.01
10.1.1.4	5.16	23308.73
10.1.1.5	1.32	208872.68
10.1.1.6	3.66	55916.92
10.1.1.7	4.07	30713.06
10.1.1.8	4.14	39931.08
10.1.1.9	3.49	45666.29
10.1.1.10	4.01	56976.50
10.1.1.11	0.19	184944.35
10.1.1.12	0.63	232460.85
10.1.1.13	1.34	102888.38
10.1.1.14	0.40	212764.19
10.1.1.15	0.51	195237.30
10.1.1.16	1.28	139406.16
10.1.1.17	2.00	65861.85
