Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	9.00	7.50	7.50	7.97	0.49	0.00	3.54	6.01	5.70	5.39	4.64	0.95	4.80	4.72	4.42	0.91
26.00	9.00	7.50	7.50	5.79	6.35	0.00	5.48	5.00	2.50	5.41	3.03	2.12	0.06	0.07	4.35	0.89
27.00	9.00	7.50	7.50	7.21	2.27	0.00	5.41	5.66	5.56	5.39	5.10	3.37	0.00	0.00	4.40	0.91
28.00	9.01	7.49	7.49	7.21	3.69	0.00	1.58	5.64	5.70	4.51	2.31	1.38	3.32	5.84	3.98	0.89
29.00	9.00	7.50	7.50	7.20	6.95	0.00	1.37	5.99	5.70	5.04	5.61	0.80	0.04	4.80	4.38	0.89
30.00	9.00	7.50	7.50	7.20	6.91	0.00	0.00	6.01	5.70	5.41	5.11	3.36	0.00	4.79	4.50	0.91
31.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	5.91	5.70	5.39	5.10	0.09	0.00	4.80	4.38	0.89
32.00	9.01	7.50	7.50	7.21	6.41	0.00	5.61	5.43	5.71	0.95	4.96	2.34	0.00	4.79	4.50	0.91
33.00	9.00	7.50	7.50	7.20	6.90	0.00	3.14	5.90	5.69	0.86	5.10	5.08	0.00	4.80	3.11	0.89
34.00	9.00	7.50	7.50	7.21	6.51	0.00	5.88	5.88	5.68	0.00	4.95	4.60	0.00	4.80	3.11	0.91
35.00	9.01	7.50	7.50	4.32	6.63	0.00	0.25	3.86	5.70	1.24	4.17	2.94	0.00	4.79	3.92	0.89
36.00	9.00	7.50	7.50	6.84	6.94	0.00	3.45	0.49	5.46	2.93	5.12	2.25	0.00	4.80	4.49	0.89
37.00	9.00	7.49	7.49	7.18	6.51	0.00	5.95	1.54	5.68	5.37	4.70	0.00	4.38	4.77	4.44	0.91
38.00	9.00	7.50	7.50	6.71	5.71	0.00	5.35	5.83	3.24	5.43	4.49	0.00	0.00	4.83	4.51	0.89
39.00	9.01	7.50	7.50	7.20	6.91	0.00	5.86	5.92	5.70	4.84	4.64	0.00	0.88	4.19	4.50	0.91
40.00	9.00	7.50	7.50	7.20	6.90	0.00	6.02	5.99	5.58	0.13	4.99	0.00	0.07	2.44	4.50	0.89
41.00	9.00	7.50	7.50	7.20	0.41	0.00	4.99	5.57	5.71	4.92	4.05	1.81	1.68	4.79	4.42	0.91
42.00	9.00	7.50	7.50	7.21	2.30	0.00	6.70	5.99	5.70	5.39	5.50	0.06	4.80	4.80	4.51	0.89
43.00	9.01	7.50	7.50	7.20	6.58	0.00	5.99	5.51	5.69	5.41	4.78	0.66	4.80	4.80	4.27	0.89
44.00	9.00	7.50	7.50	7.21	6.96	0.00	6.01	2.77	5.71	5.41	4.65	0.00	4.79	4.79	4.52	0.91
45.00	9.00	7.50	7.50	3.25	6.92	0.00	6.01	5.91	5.70	5.39	5.10	0.00	4.80	4.80	4.50	0.89
46.00	9.00	7.49	7.49	7.75	6.89	0.00	5.91	5.90	5.70	5.41	5.10	0.39	4.79	4.79	4.50	0.91
47.00	9.01	7.50	7.50	7.20	3.52	0.00	3.21	1.08	5.70	5.39	4.83	0.00	0.04	4.15	4.45	0.89
48.00	9.00	7.50	7.50	7.21	4.66	0.00	5.85	0.94	5.70	5.41	5.11	0.02	0.00	0.00	4.50	0.89
49.00	9.00	7.50	7.50	7.20	2.86	0.00	6.01	3.01	5.70	5.39	5.10	0.00	0.00	0.00	4.50	0.91
50.00	9.01	7.50	7.50	7.20	2.31	0.00	5.46	1.92	5.30	0.04	4.88	3.05	0.49	0.00	4.50	0.89
51.00	9.00	7.50	7.50	7.20	0.49	0.00	6.31	6.03	5.70	0.00	5.10	3.52	0.00	5.61	4.50	0.91
52.00	9.00	7.50	7.50	7.21	5.99	0.00	3.84	4.79	5.70	4.35	2.40	0.00	2.04	3.21	4.17	0.89
53.00	9.00	7.50	7.50	7.21	3.47	0.00	2.83	0.75	5.70	3.12	1.71	0.09	2.50	4.80	4.50	0.91
54.00	9.01	7.50	7.50	7.20	5.49	0.00	2.41	6.25	5.64	4.95	0.51	0.12	4.40	4.80	4.50	0.89
55.00	9.00	7.49	7.49	7.21	6.90	0.00	0.66	5.99	5.63	0.00	4.78	2.19	0.00	4.79	4.51	0.89
56.00	9.00	7.50	7.50	7.20	6.83	0.00	0.00	6.01	5.70	0.00	0.49	0.35	0.00	4.80	4.50	0.91
57.00	9.00	7.50	7.50	7.21	6.89	0.00	4.06	5.99	5.70	0.00	3.31	1.85	0.00	4.79	4.50	0.89
58.00	9.01	7.50	7.50	7.20	6.91	0.00	6.01	5.99	5.70	0.00	5.10	2.68	0.00	4.80	4.50	0.91
59.00	9.00	7.50	7.50	2.81	6.90	0.00	2.27	5.94	5.70	0.00	5.10	0.14	0.00	4.80	4.50	0.89
60.00	9.00	7.50	7.50	7.18	6.87	0.00	5.99	5.95	5.65	0.00	5.06	0.00	0.00	4.78	4.50	0.89
61.00	9.00	7.50	7.50	7.22	6.94	0.00	6.01	6.05	5.76	0.00	5.13	0.04	0.00	4.82	4.50	0.91
62.00	9.01	7.50	7.50	5.26	3.00	0.00	3.94	2.91	5.70	6.32	3.92	2.85	0.00	4.11	4.50	0.89
63.00	9.00	7.50	7.50	7.21	6.57	0.00	4.40	4.57	5.68	3.46	4.88	4.62	0.00	4.80	4.51	0.91
64.00	9.00	7.49	7.49	7.20	6.89	0.00	3.91	2.45	5.58	5.39	5.11	4.93	0.00	4.80	4.50	0.89
65.00	9.01	7.50	7.50	4.47	6.90	0.00	2.43	2.91	5.70	1.48	5.10	4.16	1.48	4.79	4.50	0.91
66.00	9.00	7.50	7.50	7.20	6.81	0.00	1.63	3.52	5.70	0.00	5.10	0.01	0.00	4.80	4.50	0.89
67.00	9.00	7.50	7.50	7.21	6.90	0.00	0.99	5.99	5.70	0.00	5.10	5.33	0.00	4.79	4.50	0.91
68.00	9.00	7.50	7.50	7.20	6.65	0.00	5.09	4.27	4.55	3.96	4.29	0.09	0.00	1.27	4.50	0.89
69.00	9.01	7.50	7.50	7.21	6.90	0.00	5.99	5.99	5.70	5.39	5.02	0.00	0.00	0.00	4.50	0.89
70.00	9.00	7.50	7.50	7.20	6.90	0.00	6.01	5.46	5.62	5.41	5.10	0.22	0.00	0.00	4.20	0.91
71.00	9.00	7.50	7.50	0.05	2.26	0.49	5.57	2.01	4.92	0.04	5.10	1.28	0.00	5.66	4.38	0.89
72.00	9.00	7.50	7.50	0.00	6.79	0.00	5.86	0.09	4.49	0.00	4.89	2.54	0.99	4.80	4.50	0.91
73.00	9.01	7.49	7.49	4.62	5.84	0.00	2.71	3.06	4.59	0.00	4.82	5.09	0.00	4.79	4.11	0.89
74.00	9.00	7.50	7.50	7.20	1.20	0.00	2.56	0.52	3.99	1.48	2.18	0.25	4.85	4.60	4.17	0.91
75.00	9.00	7.50	7.50	7.21	6.89	1.50	3.74	0.00	2.85	5.61	5.11	2.16	0.00	0.00	4.51	0.89
76.00	9.00	7.50	7.50	7.20	6.89	0.38	3.94	2.38	5.70	5.39	5.10	5.10	0.00	0.00	4.50	0.89
77.00	9.01	7.50	7.50	7.20	6.67	4.42	6.02	2.04	2.67	5.41	5.10	4.68	0.00	0.00	4.51	0.91
78.00	9.00	7.50	7.50	7.21	6.90	0.07	5.99	5.95	2.19	5.41	4.97	5.06	0.00	0.00	4.49	0.89
79.00	9.00	7.50	7.50	7.21	6.54	0.49	5.89	5.65	5.70	5.39	5.10	3.79	0.49	2.90	4.51	0.91
80.00	9.01	7.50	7.50	7.20	3.59	0.00	4.98	4.51	5.05	5.41	4.49	2.48	0.00	2.93	4.03	0.89
81.00	9.00	7.50	7.50	7.20	3.00	0.00	5.76	5.11	5.59	5.39	4.95	0.06	4.59	4.79	4.38	0.91
82.00	9.00	7.49	7.49	7.21	0.99	1.58	6.01	2.08	5.70	5.41	5.04	0.49	4.59	4.80	4.50	0.89
83.00	9.00	7.50	7.50	7.09	2.80	0.00	5.99	1.26	5.70	5.39	1.31	0.00	0.00	4.79	4.50	0.89
84.00	9.01	7.50	7.50	7.21	0.00	0.00	6.01	6.01	5.70	5.41	5.10	0.00	0.00	4.80	4.51	0.91
85.00	9.00	7.50	7.50	7.20	0.00	0.00	5.99	5.86	5.70	5.39	4.56	0.00	0.00	4.80	4.50	0.89
86.00	9.00	7.50	7.50	7.20	7.81	0.00	5.89	4.89	5.70	5.41	4.99	2.40	0.00	1.25	4.50	0.91
87.00	9.00	7.50	7.50	7.21	6.69	0.00	3.50	5.90	5.70	5.39	5.02	0.00	0.00	0.00	4.50	0.89
88.00	9.01	7.50	7.50	7.20	6.76	0.00	4.60	5.99	5.71	5.41	5.10	0.91	0.00	1.83	4.50	0.91
89.00	9.00	7.50	7.50	4.05	6.89	0.00	2.51	1.34	4.42	5.41	3.64	0.00	0.00	3.84	4.50	0.89
90.00	9.00	7.50	7.50	7.20	6.90	0.00	4.38	6.84	5.69	5.39	4.98	0.08	0.00	4.80	4.50	0.89
91.00	9.00	7.49	7.49	5.65	6.41	0.00	5.71	4.56	5.00	2.36	4.90	0.58	0.00	4.79	4.50	0.79
92.00	9.01	7.50	7.50	6.03	2.90	0.00	2.99	5.42	5.71	5.32	2.90	0.68	0.00	3.57	4.38	0.89
93.00	9.00	7.50	7.50	0.35	6.89	0.00	3.44	5.82	5.49	5.39	4.05	0.16	0.00	5.68	4.51	0.91
94.00	9.00	7.50	7.50	5.79	6.51	0.00	5.76	5.76	5.69	5.39	5.10	0.69	0.00	4.80	4.50	0.89
95.00	9.01	7.50	7.50	3.97	6.56	0.00	5.91	5.82	5.71	5.41	1.94	1.95	0.00	0.54	4.50	0.89
96.00	9.00	7.50	7.50	7.21	6.90	0.00	5.69	4.95	5.70	5.41	2.89	4.49	2.72	0.99	4.50	0.91
97.00	9.00	7.50	7.50	7.20	5.37	0.00	4.52	6.01	5.70	5.39	2.46	4.91	4.80	0.00	4.13	0.89
98.00	9.00	7.50	7.50	4.10	6.35	0.00	0.00	5.79	0.07	0.22	5.89	4.56	0.02	2.76	4.35	0.91
99.00	9.01	7.50	7.50	0.00	6.90	0.00	3.74	5.99	0.00	0.00	5.10	5.00	0.00	4.80	4.50	0.89
100.00	9.00	7.49	7.49	2.99	6.88	0.00	6.01	6.01	0.00	0.00	5.00	4.93	0.00	4.79	4.50	0.91
101.00	9.00	7.50	7.50	7.21	6.92	0.00	5.99	5.99	0.00	0.00	5.03	5.09	0.00	0.04	4.51	0.89
102.00	9.00	7.50	7.50	7.18	6.90	0.00	6.01	5.99	0.00	0.00	5.09	5.10	0.00	0.00	4.50	0.89
103.00	9.01	7.50	7.50	7.21	6.90	0.00	5.99	6.01	1.79	0.00	5.11	5.11	0.00	0.00	4.50	0.91
104.00	9.00	7.50	7.50	7.21	5.38	0.00	2.50	5.78	2.40	6.34	4.77	0.67	4.76	1.19	3.99	0.89
105.00	9.00	7.50	7.50	7.20	6.91	0.00	0.01	6.02	5.59	5.41	4.95	0.05	4.80	0.00	4.49	0.91
106.00	9.00	7.50	7.50	7.21	5.35	0.00	1.66	5.99	5.69	5.39	3.87	0.00	4.79	0.00	4.51	0.89
107.00	9.01	7.50	7.50	7.20	5.96	0.00	0.91	3.17	5.64	5.41	2.12	1.19	4.79	0.00	4.05	0.91
108.00	9.00	7.50	7.50	7.21	6.30	0.00	6.02	2.00	5.64	5.39	5.09	0.75	4.82	0.75	3.50	0.89
109.00	9.00	7.49	7.49	7.20	6.08	0.00	3.79	2.99	5.70	5.41	5.10	2.60	4.79	0.49	3.19	0.91
110.00	9.01	7.50	7.50	7.20	4.04	0.00	5.29	5.73	3.65	1.64	2.04	1.60	1.92	4.27	3.53	0.89
111.00	9.00	7.50	7.50	7.21	6.72	0.89	5.99	5.99	2.11	1.80	4.20	0.40	1.74	4.79	4.50	0.89
112.00	9.00	7.50	7.50	7.20	6.16	0.00	2.10	4.13	5.70	0.00	0.25	1.08	3.76	3.74	4.50	0.91
113.00	9.00	7.50	7.50	1.02	5.37	0.00	3.54	6.03	5.61	0.00	0.00	0.00	0.00	0.00	1.38	0.89
114.00	9.01	7.50	7.50	5.17	6.90	0.00	5.90	5.91	5.70	0.00	1.38	0.01	0.00	0.00	4.50	0.91
115.00	9.00	7.50	7.50	7.20	6.50	0.00	5.94	5.83	5.64	0.99	3.72	0.42	0.00	0.49	4.50	0.89
116.00	9.00	7.50	7.50	7.21	6.90	0.00	5.85	6.01	0.24	0.00	5.10	0.00	0.00	1.67	4.51	0.91
117.00	9.00	7.50	7.50	6.85	6.74	0.00	6.01	6.01	0.00	0.00	5.10	0.39	0.00	4.80	4.50	0.89
118.00	9.01	7.49	7.49	0.00	6.90	0.00	5.99	5.99	5.37	0.00	5.09	5.10	0.00	4.79	4.50	0.89
119.00	9.00	7.50	7.50	8.00	5.12	0.00	4.47	4.96	4.73	0.99	1.58	1.88	0.00	0.02	3.74	0.91
10.2.1.2	9.17	8.21
10.2.1.3	7.64	9.19
10.2.1.4	7.64	21.75
10.1.1.4	6.53	18001.41
10.1.1.5	5.74	17324.51
10.1.1.6	0.17	386503.52
10.1.1.7	4.13	29010.69
10.1.1.8	4.66	31727.48
10.1.1.9	4.94	3851.76
10.1.1.10	3.64	45609.49
10.1.1.11	4.26	20857.61
10.1.1.12	1.68	69563.29
10.1.1.13	1.40	215464.19
10.1.1.14	3.43	82950.86
10.1.1.15	4.30	9737.80
10.1.1.16	0.91	1556.53
