Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.451s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
49.00	7.20	6.30	5.99	0.99	5.38	0.34	0.00	5.10	2.99	0.00	3.57	0.75	3.01	4.50	0.00	0.00	0.00	0.00	0.75	2.79	0.07	0.97	0.00	0.00	1.02
50.00	7.21	6.30	6.01	2.38	5.42	0.00	0.00	2.04	0.98	0.00	1.32	0.00	4.25	0.78	0.49	0.73	0.00	3.90	0.34	1.93	0.53	0.49	0.00	0.11	0.00
51.00	7.20	6.30	5.99	2.78	5.39	3.56	0.00	5.11	5.09	0.00	2.76	0.00	4.80	4.45	4.18	0.41	0.00	3.89	3.44	3.30	0.39	0.00	0.00	0.00	0.01
52.00	7.21	6.30	6.01	0.00	5.41	4.64	0.00	5.04	2.66	0.00	4.55	0.00	4.77	4.50	0.49	0.00	0.00	3.87	3.57	0.00	0.99	0.00	0.00	0.00	0.45
53.00	7.20	6.30	5.99	0.00	3.60	2.00	0.00	4.76	0.46	0.00	3.49	0.00	2.67	2.07	0.82	0.00	0.18	3.16	1.88	0.00	1.07	0.00	0.00	3.16	0.39
54.00	7.20	6.30	6.01	0.00	2.05	0.00	0.00	3.86	0.00	0.00	4.63	0.00	4.77	1.14	1.47	0.00	1.80	1.83	1.13	0.49	2.08	0.00	0.00	2.70	0.00
55.00	7.21	6.30	5.99	0.00	5.43	0.78	0.00	5.16	0.00	0.00	4.83	0.00	4.83	1.95	1.34	0.00	2.50	3.64	0.62	0.00	3.32	0.00	0.00	2.71	0.00
56.00	7.20	6.30	6.01	3.85	0.81	0.49	4.56	4.68	2.61	0.00	4.78	0.00	1.68	0.00	0.00	0.49	1.00	0.98	1.74	2.65	3.25	0.00	0.00	0.05	1.18
57.00	7.21	6.30	5.99	5.38	4.77	0.00	4.78	5.15	5.10	0.00	4.70	0.00	4.95	0.80	0.00	0.00	0.00	4.02	3.14	3.32	3.34	0.00	0.00	0.46	0.53
58.00	7.20	6.30	6.01	1.21	4.04	0.00	0.00	5.12	4.39	0.00	3.14	0.00	1.64	1.27	1.58	0.00	2.83	1.57	3.62	2.60	2.91	0.00	0.00	2.71	0.49
59.00	7.20	6.30	5.99	0.00	5.20	0.06	0.00	4.85	0.00	0.49	3.77	0.00	1.25	2.57	2.46	0.00	0.53	2.59	3.49	0.00	3.29	0.00	0.22	0.16	0.00
60.00	7.21	6.30	6.01	1.32	3.99	0.62	0.00	4.95	4.46	0.00	3.70	0.00	4.66	2.52	3.99	1.40	0.49	2.85	1.80	0.49	3.03	0.00	0.02	0.49	0.25
61.00	7.20	6.30	5.99	0.49	5.41	0.00	0.00	5.10	2.52	0.00	4.80	0.00	4.80	0.00	4.50	3.51	0.00	3.77	3.60	0.00	2.56	0.00	0.00	0.00	1.81
62.00	7.21	6.30	6.01	0.00	4.35	0.65	3.51	4.24	3.17	0.00	2.06	0.00	1.35	0.00	0.26	3.14	1.70	2.24	1.25	0.00	1.99	0.00	0.75	0.09	0.59
63.00	7.20	6.30	5.99	0.00	3.58	3.29	0.00	4.23	0.00	0.57	4.80	0.00	4.79	3.82	0.25	1.35	1.86	2.83	0.00	1.32	3.20	0.00	0.00	0.00	0.80
64.00	7.21	6.30	6.01	0.49	5.41	4.36	2.18	3.67	0.48	0.00	3.80	0.00	4.80	1.78	0.98	1.67	0.41	3.91	2.80	0.99	1.45	0.00	0.00	0.00	0.06
65.00	7.20	6.30	5.99	0.00	5.06	0.00	5.04	4.07	2.57	0.00	4.71	0.00	3.60	2.97	1.22	0.49	1.26	2.86	2.61	0.00	1.21	0.00	0.00	0.00	0.00
66.00	7.20	6.30	6.01	0.49	4.90	0.46	5.16	1.20	0.00	0.00	2.44	0.00	3.11	3.36	3.05	0.00	0.00	2.50	3.27	1.99	0.13	0.00	0.00	0.00	0.15
67.00	7.21	6.30	5.99	0.00	5.38	1.57	1.98	5.45	5.59	0.00	3.77	0.00	4.79	0.89	2.04	0.00	0.00	3.59	2.73	0.29	2.24	0.00	0.00	0.00	0.98
68.00	7.20	6.30	6.01	3.96	3.90	4.16	0.00	0.59	4.49	0.04	4.79	0.00	1.07	2.81	2.32	0.81	0.49	2.52	3.05	0.49	0.58	0.00	0.00	2.39	0.21
69.00	7.21	6.30	5.99	0.00	2.28	0.00	0.00	3.06	3.09	0.00	3.71	0.00	2.85	1.95	3.09	0.84	0.00	3.46	2.81	0.00	3.27	0.00	0.00	0.00	0.98
70.00	7.20	6.30	6.01	0.49	3.80	0.00	0.00	0.00	0.49	0.00	1.40	0.00	4.35	1.07	4.50	0.77	0.00	2.40	0.42	0.00	3.30	0.00	0.00	0.54	1.48
71.00	7.20	6.30	5.99	0.00	4.39	0.94	0.00	5.77	0.89	0.00	2.36	0.00	4.79	0.71	3.13	0.00	1.92	2.76	1.20	0.59	3.09	0.00	0.00	0.00	1.79
72.00	7.21	6.30	6.01	2.99	5.39	2.34	0.00	0.45	1.42	0.00	2.94	0.00	3.84	0.80	3.05	0.00	1.72	1.78	1.74	0.00	2.41	0.00	0.00	0.00	1.19
73.00	7.20	6.30	5.99	0.00	5.39	0.42	0.00	5.33	4.96	0.00	0.00	0.00	3.85	3.89	4.68	4.49	0.99	3.91	4.30	0.00	3.38	0.00	0.00	0.00	1.02
74.00	7.21	6.30	6.01	2.41	2.74	0.33	0.00	0.49	4.91	0.00	2.86	0.00	3.63	0.65	4.30	0.42	0.84	3.72	2.43	1.95	2.67	0.00	0.00	0.55	1.19
75.00	7.20	6.29	5.99	2.58	0.00	0.20	3.37	3.84	4.88	0.00	3.49	0.00	4.70	3.80	2.51	1.20	0.62	3.43	2.78	0.86	2.93	0.00	0.00	1.31	0.00
76.00	7.20	6.30	6.01	0.00	0.99	0.00	0.99	2.99	3.74	0.00	1.91	0.00	4.70	4.26	1.25	0.00	2.01	1.72	2.48	0.00	2.44	0.00	0.00	1.58	2.66
77.00	7.21	6.30	5.99	0.00	0.00	1.08	0.00	0.00	2.31	0.00	4.43	0.00	2.76	3.96	1.38	0.00	2.34	3.49	2.68	1.90	3.30	0.00	0.00	0.00	1.72
78.00	7.20	6.30	6.01	0.49	1.64	0.11	0.00	4.66	2.70	0.00	4.57	0.00	4.05	4.27	3.50	0.00	3.04	3.72	3.59	2.12	3.27	0.00	0.00	0.00	1.80
79.00	7.21	6.30	5.99	0.00	5.39	0.71	0.00	3.14	1.17	0.00	4.64	0.00	1.24	2.59	1.90	1.97	1.98	3.74	2.17	2.39	3.30	0.00	0.00	1.34	1.80
80.00	7.20	6.30	6.01	0.75	5.38	1.07	0.00	0.00	1.90	0.00	4.46	0.00	2.84	0.97	4.50	0.37	2.00	3.11	2.43	0.00	1.31	0.00	0.00	0.25	0.78
81.00	7.21	6.30	5.99	0.00	5.30	1.48	0.00	6.05	0.52	0.00	4.56	0.00	4.80	3.25	1.34	0.00	0.19	3.94	0.00	1.79	3.31	0.00	0.00	0.28	1.93
82.00	7.20	6.30	6.01	0.00	5.50	1.12	0.00	2.78	5.28	0.00	4.85	0.00	4.80	2.01	1.42	0.00	0.87	3.91	0.12	0.49	3.30	0.00	0.00	0.05	0.24
83.00	7.20	6.30	5.99	0.00	3.50	1.39	1.67	2.51	4.05	0.00	4.79	0.00	3.67	3.80	0.49	1.31	0.80	3.90	1.20	0.00	3.16	0.00	0.00	0.12	1.04
84.00	7.21	6.30	6.01	0.00	5.41	4.35	2.08	0.00	5.03	0.00	4.80	0.00	2.66	1.40	2.25	0.00	0.14	3.44	1.08	4.13	3.31	0.00	0.00	0.00	0.60
85.00	7.20	6.30	5.99	0.00	5.39	2.94	0.00	0.99	4.53	0.00	4.66	0.00	3.74	2.63	0.82	0.00	1.52	2.46	3.59	0.00	3.30	0.00	0.00	0.00	1.81
86.00	7.21	6.30	6.01	1.60	1.27	0.59	0.00	1.98	3.39	0.00	4.78	0.00	2.86	2.84	0.00	1.78	1.78	3.16	2.96	1.42	2.50	0.00	0.00	0.49	1.58
87.00	7.20	6.30	5.99	0.49	0.00	0.75	0.00	2.57	3.90	0.00	4.79	0.00	4.80	4.50	0.00	0.00	0.87	2.31	0.00	0.72	2.43	0.00	0.00	0.00	1.80
88.00	7.20	6.30	6.01	0.00	3.59	0.00	4.44	5.09	1.18	0.00	4.58	0.08	4.79	1.70	3.96	0.98	0.99	2.44	2.71	1.74	1.60	0.00	0.00	0.35	1.50
89.00	7.21	6.30	5.99	2.04	4.18	0.00	4.23	2.74	3.18	0.00	3.07	0.00	2.44	1.66	2.97	0.00	0.85	2.07	0.46	2.26	2.85	0.00	0.00	0.00	1.50
90.00	7.20	6.30	6.01	1.74	0.09	2.01	0.18	0.99	1.18	0.00	4.43	0.00	4.80	4.12	0.00	0.79	1.91	0.00	2.66	0.49	2.79	0.00	0.00	0.06	0.49
91.00	7.21	6.30	5.99	1.63	2.25	3.72	0.00	0.49	4.12	0.00	3.67	0.00	4.65	3.10	0.73	3.29	2.04	2.26	3.52	0.49	2.19	0.00	0.00	0.00	0.75
92.00	7.20	6.30	6.01	5.51	2.07	0.65	0.00	3.05	3.37	0.00	3.42	0.00	4.07	2.59	1.98	0.00	0.77	3.14	2.98	1.48	1.64	0.00	0.00	2.83	0.25
93.00	7.21	6.30	6.01	0.00	3.98	2.64	0.00	4.37	3.91	0.00	4.19	0.00	4.73	0.89	3.50	0.00	0.00	1.10	1.51	0.49	2.14	0.00	0.00	0.59	0.00
94.00	7.20	6.30	5.99	0.00	5.39	0.00	3.16	2.07	4.79	0.00	4.24	0.00	4.59	0.00	4.02	1.63	1.75	0.00	2.31	3.33	2.12	0.00	0.00	2.33	0.79
95.00	7.20	6.30	6.01	1.21	5.39	1.72	0.00	2.98	5.00	0.00	1.06	0.00	4.82	4.17	4.42	0.49	0.07	2.68	1.93	0.75	1.73	0.00	0.00	0.64	1.47
96.00	7.21	6.30	5.99	0.00	5.42	4.46	1.92	0.00	4.73	0.00	1.95	0.00	3.73	1.71	3.93	0.00	0.00	2.60	0.67	3.16	3.30	0.01	0.00	0.00	0.28
97.00	7.20	6.30	6.01	0.00	1.60	1.19	5.11	0.00	2.14	0.00	3.38	0.00	4.80	0.27	1.61	0.00	0.49	2.93	3.37	0.81	2.18	0.00	0.00	2.31	0.13
98.00	7.21	6.30	5.99	0.00	0.00	3.13	0.01	3.07	0.00	0.00	4.76	0.00	1.59	4.90	4.00	1.31	0.00	2.74	1.90	0.00	0.54	0.00	0.00	1.81	0.37
99.00	7.20	6.30	6.01	0.75	2.17	2.07	0.00	0.49	3.24	0.31	2.78	0.00	4.04	2.43	2.25	1.73	1.79	2.59	2.41	0.00	1.50	0.00	0.60	1.35	0.44
100.00	7.20	6.30	5.99	1.95	0.38	0.01	0.00	3.45	4.19	0.00	0.49	0.00	4.16	2.86	0.88	1.38	1.39	2.31	3.30	1.67	2.44	0.00	0.00	2.70	0.67
101.00	7.21	6.30	6.01	2.20	0.00	0.45	0.00	0.99	4.15	0.00	5.25	0.00	4.31	2.04	0.49	1.06	0.49	3.90	3.10	1.97	3.27	0.00	0.00	2.21	1.17
102.00	7.20	6.30	5.99	0.00	6.49	1.07	2.01	4.10	2.17	0.00	3.85	0.00	3.90	0.89	1.30	2.32	0.48	2.72	2.07	1.57	2.24	0.00	0.00	1.72	1.26
103.00	7.21	6.30	6.01	0.49	5.41	1.41	2.23	1.25	0.34	0.00	3.73	0.00	4.79	0.00	0.18	2.36	1.44	3.09	1.11	0.49	2.46	0.00	0.00	0.00	0.91
104.00	7.20	6.30	5.99	0.99	5.39	0.37	0.00	1.65	1.20	0.00	4.70	0.00	4.80	0.66	2.86	0.24	2.52	0.51	3.30	1.24	1.53	0.00	0.00	0.00	0.48
105.00	7.20	6.30	6.01	0.00	1.12	0.85	0.00	5.10	3.54	0.44	4.59	0.00	4.78	2.76	2.23	0.00	0.47	4.11	1.42	0.00	3.21	0.00	0.40	1.33	1.46
106.00	7.21	6.30	5.99	0.00	0.00	1.24	0.00	2.19	3.25	0.00	4.42	0.00	4.80	1.91	3.56	0.00	0.55	3.64	1.21	1.70	2.68	0.00	0.00	2.68	0.44
107.00	7.20	6.30	6.01	0.49	0.00	0.05	0.00	5.09	5.71	0.00	4.22	0.00	4.78	4.49	2.17	0.00	0.00	3.40	0.34	0.49	0.00	0.00	0.04	0.07	0.04
108.00	7.21	6.30	5.99	2.50	0.00	0.75	0.99	0.69	4.84	0.00	1.91	0.00	4.83	3.62	0.59	0.00	0.29	3.17	0.54	3.34	2.10	0.00	0.00	0.06	0.57
109.00	7.20	6.30	6.01	0.81	5.50	4.92	0.00	2.99	0.81	0.00	4.43	0.00	2.32	1.18	0.53	0.00	0.00	3.90	0.71	3.59	3.31	0.00	0.00	0.92	2.07
110.00	7.21	6.30	5.99	0.00	5.39	0.20	0.49	3.98	0.00	0.00	2.84	0.00	4.80	0.16	0.01	0.00	0.38	3.13	4.55	0.58	2.87	0.00	0.00	0.00	0.35
111.00	7.20	6.30	6.01	0.00	3.76	1.51	1.21	1.48	5.23	0.00	5.33	0.00	4.63	2.28	0.00	0.00	0.00	2.47	3.60	0.00	3.20	0.00	0.00	0.00	1.66
112.00	7.20	6.30	5.99	0.00	4.97	0.00	0.49	1.34	3.85	0.00	4.80	0.00	4.79	2.91	0.31	0.00	0.35	3.44	3.47	0.49	3.30	0.00	0.00	0.05	1.64
113.00	7.21	6.30	6.01	3.32	4.50	2.03	0.00	2.65	3.65	0.00	3.71	0.00	1.32	3.54	3.24	0.00	1.20	3.89	3.03	0.99	2.61	0.00	0.00	0.00	0.67
114.00	7.20	6.30	5.99	2.59	5.38	2.18	0.00	0.00	0.49	0.00	4.80	0.00	5.13	3.91	4.23	0.00	3.93	3.44	2.63	0.00	3.37	0.00	0.00	1.32	1.63
115.00	7.21	6.30	6.01	1.04	5.42	0.98	0.00	4.79	2.72	0.00	3.13	0.00	3.72	4.64	1.19	0.00	0.13	0.35	2.54	0.00	2.90	0.00	0.00	1.32	1.41
116.00	7.20	6.30	5.99	0.00	1.38	0.51	0.57	2.46	2.80	0.00	3.07	0.00	0.37	2.33	1.65	0.00	2.31	1.18	1.61	0.00	1.77	0.00	0.00	0.00	0.68
117.00	7.20	6.30	6.01	2.05	0.00	0.11	3.11	0.12	4.27	0.00	4.79	0.00	5.11	3.93	4.49	1.14	0.00	2.33	3.09	0.00	2.03	0.00	0.00	0.00	0.00
118.00	7.21	6.30	5.99	0.34	5.33	0.18	2.67	3.82	4.93	0.00	4.57	0.00	4.80	1.65	4.30	0.28	1.51	1.12	3.12	0.00	3.27	0.00	0.00	0.00	0.00
119.00	7.20	6.30	6.01	0.00	4.30	2.47	1.58	3.01	3.56	0.00	2.31	0.00	2.65	2.11	0.82	0.00	0.25	2.97	2.24	0.00	1.53	0.00	0.00	0.00	0.47
10.2.1.2	7.34	9.86
10.2.1.3	6.42	8.93
10.2.1.4	6.11	8.35
10.1.1.4	1.16	350406.55
10.1.1.5	3.82	70661.35
10.1.1.6	1.03	169627.40
10.1.1.7	1.39	225978.34
10.1.1.8	3.31	109150.42
10.1.1.9	2.89	49596.67
10.1.1.10	0.17	241557.13
10.1.1.11	3.58	24653.98
10.1.1.12	0.06	395644.07
10.1.1.13	3.78	18531.24
10.1.1.14	2.18	56319.05
10.1.1.15	1.92	72475.36
10.1.1.16	0.80	383286.18
10.1.1.17	0.83	315995.75
10.1.1.18	2.82	31383.03
10.1.1.19	2.16	41154.60
10.1.1.20	1.19	250978.04
10.1.1.21	2.28	42828.90
10.1.1.22	0.04	278055.93
10.1.1.23	0.15	307649.64
10.1.1.24	0.82	267555.18
10.1.1.25	0.80	85154.35
