Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	7.20	6.90	1.81	6.21	1.34	6.06	0.49	1.63	0.32	4.04	0.00	3.94	0.00	3.90	0.00	3.60	0.00	3.47	0.00	2.10
13.00	8.10	7.20	6.90	0.28	5.85	1.46	1.87	1.61	3.25	0.00	2.97	1.85	1.26	0.42	3.49	3.84	3.51	0.11	1.79	0.05	1.93
14.00	8.09	7.21	6.90	2.83	6.61	1.91	2.32	0.20	3.31	1.83	4.02	1.15	0.74	0.00	1.27	3.49	3.60	0.00	0.97	0.00	2.11
15.00	8.10	7.20	6.90	6.22	6.48	0.62	0.48	0.00	2.18	0.55	0.00	2.44	2.32	2.96	0.00	3.84	3.58	0.00	3.42	0.00	2.05
16.00	8.10	7.21	6.90	0.65	3.74	2.52	0.49	0.00	5.10	1.46	5.33	3.99	1.11	1.74	0.75	3.10	3.62	0.00	3.30	0.57	2.04
17.00	8.10	7.20	6.89	3.51	2.67	0.07	0.00	0.08	5.11	0.07	3.90	0.57	0.02	1.24	1.22	2.44	3.60	0.00	2.99	0.98	2.18
18.00	8.10	7.21	6.90	2.61	6.59	1.30	0.00	0.00	5.10	0.00	2.79	0.00	2.71	0.67	0.02	2.54	3.59	0.05	3.30	0.12	2.08
19.00	8.10	7.20	6.90	1.91	6.55	0.00	0.00	0.08	5.10	0.00	2.21	2.72	3.44	0.58	0.00	1.91	3.60	0.42	3.10	1.44	2.11
20.00	8.09	7.20	6.90	1.41	4.46	0.02	0.00	0.01	5.09	0.01	0.00	0.62	2.65	0.37	1.80	0.00	3.60	0.00	2.92	0.01	2.10
21.00	8.10	7.21	6.90	4.56	6.42	0.00	0.00	0.00	4.25	0.53	0.49	0.00	3.98	0.80	3.90	1.19	3.60	0.00	3.10	0.00	2.11
22.00	8.10	7.20	6.90	1.67	4.98	0.00	0.00	0.00	1.86	3.89	1.87	1.17	1.90	0.84	3.90	3.04	3.59	1.80	0.64	0.45	2.10
23.00	8.10	7.21	6.90	3.59	3.05	1.87	0.00	0.04	0.01	3.45	4.50	1.47	1.59	0.71	3.90	2.19	3.59	0.95	3.84	2.74	2.10
24.00	8.10	7.20	6.90	6.45	0.73	0.77	0.00	0.00	5.11	2.80	3.34	2.53	4.20	0.33	3.90	2.60	3.62	0.37	2.85	1.41	2.11
25.00	8.10	7.20	6.90	2.66	0.41	0.00	0.00	0.00	5.10	0.78	4.13	0.32	3.85	1.57	3.59	3.86	3.59	0.05	0.73	2.50	1.33
26.00	8.09	7.21	6.90	1.00	4.15	0.55	0.00	0.00	5.11	3.31	2.96	0.22	3.45	0.49	2.16	3.71	3.60	1.10	0.99	0.14	2.68
27.00	8.10	7.20	6.90	4.96	5.37	1.52	0.00	0.00	5.10	1.83	4.50	0.00	3.42	2.23	2.50	3.50	3.60	0.00	1.97	0.00	0.84
28.00	8.10	7.21	6.90	5.09	6.61	0.55	3.30	0.00	5.10	0.58	3.58	1.55	4.29	1.07	0.74	3.90	3.59	0.00	1.12	0.05	0.49
29.00	8.10	7.20	6.90	3.78	4.73	0.48	4.51	0.00	4.31	0.00	2.61	0.87	3.05	0.68	0.49	3.91	3.44	0.00	2.73	0.79	0.59
30.00	8.10	7.20	6.90	1.88	3.65	0.07	4.96	0.00	5.10	0.00	0.00	4.07	4.19	1.61	0.00	1.72	3.60	0.00	0.00	0.01	1.77
31.00	8.10	7.21	6.90	2.64	6.59	0.71	0.00	0.00	5.10	2.20	0.49	4.30	3.29	2.32	0.00	0.00	3.59	0.00	3.16	0.00	0.00
32.00	8.10	7.20	6.90	1.97	6.31	0.00	0.00	0.00	5.10	2.48	0.00	1.87	4.20	0.28	0.49	3.17	3.51	0.00	3.25	0.01	0.00
33.00	8.09	7.21	6.90	2.67	6.59	0.80	0.00	0.00	5.10	0.00	3.45	2.86	4.13	1.94	0.00	3.90	3.60	0.00	3.30	0.02	0.00
34.00	8.10	7.20	6.89	6.90	6.61	1.32	0.00	0.00	5.10	0.72	4.50	0.92	4.19	3.54	0.00	3.90	3.60	0.00	3.30	0.00	0.00
35.00	8.10	7.21	6.90	5.90	6.59	0.14	0.45	0.00	5.08	0.07	3.78	0.00	4.12	0.13	0.00	0.52	3.59	0.00	3.18	0.00	0.00
36.00	8.10	7.20	6.90	1.94	5.77	0.41	4.86	0.04	2.94	0.58	1.68	2.24	3.76	0.66	0.00	2.46	3.51	0.00	3.31	0.01	1.63
37.00	8.10	7.20	6.90	4.26	3.45	0.00	1.31	0.00	2.93	3.52	0.78	2.13	2.89	3.06	0.00	0.00	3.63	0.11	1.18	0.00	0.00
38.00	8.10	7.21	6.90	6.74	5.77	0.08	0.00	0.00	5.13	4.53	0.49	0.92	4.18	0.20	0.00	0.00	3.59	0.00	1.37	0.00	0.00
39.00	8.09	7.20	6.90	3.16	6.61	1.12	0.99	0.00	4.05	0.16	0.00	1.83	4.22	3.91	0.00	0.00	3.60	0.00	3.86	0.00	1.67
40.00	8.10	7.21	6.90	4.88	5.13	1.15	0.00	0.00	3.34	2.60	0.99	0.48	2.01	1.95	2.41	0.00	3.59	0.00	1.52	0.00	1.32
41.00	8.10	7.20	6.90	3.34	5.58	1.68	0.00	0.00	3.85	1.20	0.48	1.25	0.93	0.52	2.68	0.00	3.34	0.00	0.67	0.22	0.49
42.00	8.10	7.20	6.90	2.41	6.15	2.06	0.00	1.46	5.49	1.30	0.00	3.67	2.01	0.35	3.90	0.49	3.60	0.00	2.89	2.48	2.90
43.00	8.10	7.21	6.90	1.66	1.58	2.58	0.00	0.14	5.11	0.00	4.85	2.87	4.58	0.53	3.90	1.22	3.60	0.00	3.94	2.60	2.10
44.00	8.10	7.20	6.90	2.64	6.57	2.93	0.00	2.66	5.10	1.65	3.83	2.16	3.89	0.47	3.04	0.00	3.60	0.00	3.29	1.92	2.10
45.00	8.09	7.21	6.90	5.59	4.55	1.74	0.00	0.65	5.10	0.22	1.17	0.99	2.28	0.00	0.05	0.00	3.60	0.01	3.07	1.63	2.10
46.00	8.10	7.20	6.90	6.91	6.61	2.81	0.00	0.09	5.10	0.00	0.00	2.20	4.20	0.44	0.00	0.00	3.59	0.00	3.30	0.00	2.11
47.00	8.10	7.21	6.90	6.84	6.59	1.70	0.00	0.00	5.09	0.68	0.00	1.10	4.00	0.53	0.00	2.19	3.60	0.00	3.25	0.00	2.10
48.00	8.10	7.20	6.90	2.10	4.99	1.19	0.00	0.24	3.71	1.22	0.99	0.49	2.16	1.25	0.49	3.91	3.59	0.00	2.24	0.04	0.73
49.00	8.10	7.20	6.90	7.89	6.62	1.25	0.00	0.97	5.10	0.59	2.32	0.99	2.06	0.49	0.00	2.87	3.60	0.00	0.58	0.00	0.00
50.00	8.10	7.21	6.89	6.23	6.58	0.00	0.00	0.00	5.10	0.00	4.49	4.11	2.54	1.25	0.00	0.00	3.60	0.00	0.00	0.00	0.00
51.00	8.09	7.20	6.90	6.48	5.08	0.02	0.00	0.14	5.09	0.00	4.42	2.79	0.55	0.69	0.00	0.49	3.60	0.00	1.25	0.00	0.00
52.00	8.10	7.21	6.90	6.34	6.61	3.98	1.41	0.00	5.09	0.00	0.00	1.10	3.33	0.02	0.00	0.00	3.59	0.00	0.65	0.00	0.00
53.00	8.10	7.20	6.90	6.10	6.59	6.05	1.34	0.00	4.47	0.00	1.48	0.00	2.97	3.05	0.00	0.00	3.36	0.00	1.70	0.15	0.49
54.00	8.10	7.20	6.90	2.85	5.41	3.53	0.75	0.32	4.13	0.00	4.50	4.03	1.34	1.42	0.49	0.38	3.60	0.00	0.89	0.45	1.39
55.00	8.10	7.21	6.90	1.12	1.44	0.52	2.20	0.00	5.17	4.90	0.78	0.79	3.40	2.57	0.00	4.96	3.51	0.00	1.86	0.00	2.10
56.00	8.10	7.20	6.90	0.00	4.06	0.99	0.00	0.00	5.10	0.06	0.00	0.15	4.20	1.01	0.00	3.90	3.59	0.00	3.19	0.00	2.10
57.00	8.10	7.21	6.90	4.24	6.59	0.00	0.00	0.00	5.10	0.00	2.57	0.14	3.74	0.53	0.00	3.91	3.60	0.00	2.58	0.62	2.11
58.00	8.09	7.20	6.90	6.99	5.75	0.00	0.00	0.00	4.79	0.00	3.82	0.87	4.20	0.53	0.00	3.89	3.60	0.00	3.30	0.00	1.85
59.00	8.10	7.20	6.90	5.46	4.05	5.08	0.00	0.00	4.86	1.61	0.00	0.01	4.13	0.13	0.00	0.00	3.59	0.00	1.37	0.74	0.00
60.00	8.10	7.21	6.90	1.77	5.66	3.53	0.99	0.00	4.27	2.58	3.17	0.51	4.03	0.20	0.00	0.00	3.60	0.00	1.78	0.00	0.00
61.00	8.10	7.20	6.90	0.02	3.43	5.18	4.18	0.00	5.11	2.61	2.89	0.37	3.03	0.77	0.00	0.00	3.60	0.00	2.41	0.00	0.00
62.00	8.10	7.21	6.90	0.99	2.18	1.59	6.47	0.00	5.09	0.00	0.04	1.13	4.19	2.14	0.00	0.00	3.60	0.00	1.33	0.00	0.00
63.00	8.10	7.20	6.90	0.71	6.61	1.34	5.99	0.00	5.11	0.00	0.00	0.00	4.20	0.79	0.00	0.00	3.59	0.00	0.94	0.00	2.81
64.00	8.09	7.21	6.90	0.95	6.61	0.49	3.17	0.00	4.95	0.00	3.99	0.00	3.85	0.01	1.26	0.49	3.60	0.00	2.13	0.00	2.10
65.00	8.10	7.20	6.90	1.42	6.03	0.26	0.49	0.00	5.06	3.63	4.50	0.85	3.73	0.57	0.99	0.99	3.60	0.00	2.71	2.37	1.77
66.00	8.10	7.20	6.89	3.59	6.35	2.46	0.00	0.00	5.10	0.08	0.87	0.75	3.54	2.24	0.00	0.00	2.98	0.00	1.64	0.69	2.31
67.00	8.10	7.21	6.90	5.06	5.41	3.12	0.00	0.00	3.79	0.00	1.27	0.00	3.11	0.34	0.00	0.49	3.60	0.18	4.36	1.34	2.10
68.00	8.10	7.20	6.90	1.64	3.57	0.98	2.38	1.10	3.20	2.30	1.38	0.64	3.18	0.47	0.02	0.72	3.59	0.00	1.79	0.89	1.70
69.00	8.10	7.21	6.90	3.37	1.48	0.22	3.06	0.01	0.93	4.36	4.84	1.59	2.97	1.10	0.49	1.22	3.60	0.00	3.12	0.75	0.00
70.00	8.09	7.20	6.90	1.51	1.52	0.00	0.00	0.00	5.06	5.04	4.49	0.34	3.49	0.18	2.37	3.64	3.59	0.28	2.14	0.00	0.00
71.00	8.10	7.20	6.90	4.73	2.46	0.99	0.00	0.01	4.63	0.00	0.78	0.02	0.66	0.18	0.00	0.00	3.60	0.00	2.19	0.04	0.00
72.00	8.10	7.21	6.90	6.36	0.53	0.16	0.49	0.00	4.55	0.00	1.73	0.18	2.56	2.19	0.00	0.00	3.54	0.26	1.78	0.00	0.49
73.00	8.10	7.20	6.90	6.69	4.84	2.77	0.00	0.00	5.10	5.66	0.00	3.51	3.50	0.16	0.00	0.00	3.59	0.00	2.10	0.00	0.00
74.00	8.10	7.21	6.90	6.84	6.59	0.00	0.00	0.22	5.11	0.02	0.00	0.86	3.80	0.25	0.00	0.00	3.38	0.00	3.30	0.00	0.00
75.00	8.10	7.20	6.90	6.77	5.92	0.61	0.49	0.00	4.95	0.00	0.00	1.57	4.09	0.11	0.00	0.00	3.60	0.00	2.74	0.00	1.30
76.00	8.09	7.20	6.90	6.47	6.61	1.84	6.62	0.00	5.10	0.00	0.00	0.92	1.98	0.98	0.00	0.00	3.59	0.00	2.00	0.00	0.07
77.00	8.10	7.21	6.90	2.81	5.68	3.01	5.98	0.22	3.83	1.86	0.19	0.24	3.21	1.83	0.00	0.61	3.60	0.00	2.80	0.67	0.00
78.00	8.10	7.20	6.90	4.73	6.61	0.19	1.53	0.00	5.10	2.19	3.85	0.80	2.80	0.25	3.50	0.49	3.60	0.01	3.23	1.60	2.48
79.00	8.10	7.21	6.90	0.49	6.56	1.92	0.00	0.00	5.10	1.52	4.50	2.89	1.68	1.41	1.19	0.00	3.59	0.67	3.18	2.45	2.10
80.00	8.10	7.20	6.90	1.31	3.23	0.00	5.86	0.00	5.10	4.85	1.40	4.50	0.87	0.48	0.00	0.00	3.60	0.00	1.18	0.02	2.10
81.00	8.10	7.21	6.90	0.39	6.59	2.44	3.93	0.00	4.65	4.79	0.00	4.36	3.99	0.24	0.00	0.00	3.60	0.07	3.71	1.98	2.11
82.00	8.10	7.20	6.89	6.90	6.61	0.29	0.00	0.00	5.10	4.79	0.00	4.47	2.68	1.59	0.00	0.00	3.60	0.00	3.30	0.00	2.04
83.00	8.09	7.20	6.90	1.85	5.62	0.57	0.00	0.00	4.52	1.14	0.99	0.12	3.60	0.01	0.00	0.00	3.57	0.00	3.23	0.06	1.57
84.00	8.10	7.21	6.90	6.91	6.61	2.53	0.00	0.00	5.10	0.00	0.00	0.05	4.22	0.00	0.00	0.00	3.63	0.15	3.31	0.00	2.11
85.00	8.10	7.20	6.90	1.75	6.59	6.01	0.99	0.00	5.10	1.68	1.55	0.00	0.87	0.80	0.00	0.00	3.60	0.00	3.30	0.00	2.01
86.00	8.10	7.21	6.90	4.06	6.61	3.29	0.00	0.00	4.89	0.12	4.37	2.17	3.94	0.04	4.44	0.00	3.60	0.00	2.65	0.01	2.11
87.00	8.10	7.20	6.90	0.07	6.59	1.37	1.24	0.00	4.90	0.00	3.49	1.41	3.85	0.73	0.00	0.00	3.59	0.00	2.99	0.79	1.94
88.00	8.10	7.20	6.90	1.41	6.37	1.80	0.75	1.10	4.89	0.85	0.00	4.25	4.00	0.00	0.00	0.00	3.58	0.00	3.11	0.00	2.08
89.00	8.09	7.21	6.90	4.69	1.98	1.33	0.00	1.05	3.46	0.32	0.00	0.94	3.86	1.78	0.00	0.00	3.63	0.00	3.07	0.08	1.39
90.00	8.10	7.20	6.90	2.68	6.09	1.92	0.00	0.92	5.10	0.00	1.13	2.86	3.11	1.19	0.00	0.00	3.59	0.11	2.38	2.31	2.50
91.00	8.10	7.21	6.90	1.57	4.30	1.27	0.00	0.49	5.10	3.04	4.47	3.10	4.20	2.03	0.00	0.00	3.60	0.00	1.30	2.68	2.10
92.00	8.10	7.20	6.90	3.78	3.37	1.21	0.00	0.77	2.79	2.91	4.05	0.05	3.59	0.04	2.90	1.71	3.60	1.67	0.64	1.52	2.10
93.00	8.10	7.21	6.90	1.12	7.01	2.39	0.00	0.51	3.89	0.91	1.75	2.48	1.40	0.49	3.90	0.00	0.57	1.01	2.52	0.00	0.27
94.00	8.10	7.20	6.90	3.85	5.00	2.32	0.49	0.00	5.10	0.00	3.99	2.25	3.99	0.24	3.90	0.49	4.29	0.00	1.72	0.19	0.49
95.00	8.09	7.20	6.90	5.43	6.59	1.39	0.00	0.00	4.43	0.73	0.00	2.20	3.71	1.32	3.89	2.65	3.46	0.00	3.26	0.00	0.97
96.00	8.10	7.21	6.90	5.28	6.61	0.13	0.49	0.00	5.10	0.85	0.95	2.70	1.08	0.52	1.74	0.73	3.60	0.11	3.13	0.00	1.92
97.00	8.10	7.20	6.90	5.29	5.37	0.61	0.00	0.00	5.04	0.02	3.54	3.25	2.65	1.37	1.72	3.58	3.60	0.00	2.23	0.02	0.00
98.00	8.10	7.21	6.89	0.98	4.43	1.95	0.00	0.00	3.83	0.04	0.99	2.20	2.46	1.13	0.05	3.90	3.60	0.21	3.21	1.26	1.53
99.00	8.10	7.20	6.90	0.94	3.80	0.00	0.00	0.00	5.11	1.87	2.31	0.48	1.05	0.18	2.65	2.08	3.60	1.70	0.61	1.85	2.11
100.00	8.10	7.20	6.90	7.55	3.87	1.71	0.00	0.00	5.10	2.25	4.51	2.92	3.54	1.24	1.78	1.98	3.59	0.00	2.36	0.08	2.11
101.00	8.09	7.21	6.90	5.64	6.61	0.00	0.00	0.00	4.29	0.02	1.30	0.02	3.98	0.00	1.85	0.01	1.54	0.00	0.71	0.08	0.09
102.00	8.10	7.20	6.90	5.82	4.88	4.79	0.00	0.00	4.07	0.00	0.49	4.27	1.31	0.49	3.18	1.51	3.60	0.00	1.79	0.07	0.00
103.00	8.10	7.21	6.90	6.16	1.48	1.37	0.00	0.00	1.18	4.91	0.99	4.17	2.27	1.50	0.00	0.00	3.60	0.00	1.87	0.00	0.00
104.00	8.10	7.20	6.90	6.03	5.29	2.45	0.00	0.00	4.99	4.09	0.00	1.30	3.47	2.67	0.00	0.00	3.59	0.00	0.02	0.00	1.19
105.00	8.10	7.20	6.90	1.46	2.40	0.07	0.00	0.77	5.11	0.55	4.12	0.14	4.20	3.93	0.00	0.00	2.01	0.00	3.72	0.00	2.41
106.00	8.10	7.21	6.90	0.78	6.15	1.20	0.00	0.00	4.89	0.00	2.05	1.11	4.04	0.65	4.96	0.49	2.56	0.69	3.12	0.00	0.58
107.00	8.10	7.20	6.90	0.00	6.59	2.71	0.00	0.00	5.08	0.08	0.00	4.58	3.84	1.71	3.90	0.00	3.59	0.00	3.30	0.00	0.00
108.00	8.09	7.21	6.90	0.00	6.51	3.73	0.00	0.00	5.10	0.08	2.72	4.23	4.20	0.49	3.90	3.44	3.60	0.00	2.99	0.11	0.00
109.00	8.10	7.20	6.90	2.13	6.04	0.37	0.00	0.00	5.10	0.47	1.32	2.48	3.05	0.00	2.00	3.90	3.60	0.00	3.23	0.00	0.99
110.00	8.10	7.21	6.90	0.31	6.03	1.97	0.00	0.00	5.10	3.14	3.23	0.06	2.76	1.70	0.00	1.38	2.77	0.00	3.31	0.00	0.49
111.00	8.10	7.20	6.90	2.78	6.09	0.99	3.39	0.00	5.08	0.55	2.77	0.81	3.20	0.84	0.00	0.00	3.60	0.00	2.93	0.07	1.94
112.00	8.10	7.20	6.90	4.35	6.39	2.32	3.10	0.00	5.13	4.10	2.16	0.00	4.20	0.47	3.09	1.86	3.60	0.00	3.37	0.02	2.11
113.00	8.10	7.21	6.90	2.47	5.77	0.45	0.00	0.00	4.59	3.58	1.10	0.00	2.28	0.00	2.87	2.56	3.60	0.49	2.27	0.60	2.10
114.00	8.09	7.20	6.89	0.02	6.61	0.49	0.00	0.00	5.10	0.00	0.00	0.40	4.20	4.91	0.00	0.00	3.59	0.00	3.60	0.00	2.11
115.00	8.10	7.21	6.90	1.02	6.48	0.05	0.00	0.00	3.20	1.17	1.35	0.72	2.34	2.33	0.74	0.75	3.58	0.21	2.51	0.00	2.10
116.00	8.10	7.20	6.90	1.71	2.78	1.64	0.99	0.15	3.27	0.72	2.99	0.81	2.91	0.65	1.65	3.03	3.60	0.00	2.27	0.00	2.07
117.00	8.10	7.20	6.90	0.00	2.64	0.00	0.00	0.00	5.11	0.53	4.49	0.00	4.00	1.30	0.00	3.91	3.62	0.00	3.31	0.00	2.12
118.00	8.10	7.21	6.90	2.67	6.61	5.68	0.00	0.12	5.10	0.00	0.33	4.07	4.20	0.32	0.00	3.90	3.59	0.00	3.30	0.00	2.10
119.00	8.10	7.20	6.90	7.22	6.61	5.71	0.00	0.00	5.10	0.00	0.00	0.04	3.99	0.48	0.00	3.90	3.62	0.00	3.31	0.00	2.11
10.2.1.2	8.25	8.48
10.2.1.3	7.34	8.80
10.2.1.4	7.03	8.32
10.1.1.4	3.38	49438.37
10.1.1.5	5.25	18579.36
10.1.1.6	1.45	170970.45
10.1.1.7	0.98	380797.54
10.1.1.8	0.22	238091.08
10.1.1.9	4.51	7927.16
10.1.1.10	1.42	191022.61
10.1.1.11	2.14	160067.09
10.1.1.12	1.51	68030.73
10.1.1.13	3.03	47966.90
10.1.1.14	1.01	235895.72
10.1.1.15	1.27	159150.90
10.1.1.16	1.47	147339.78
10.1.1.17	3.56	8739.86
10.1.1.18	0.19	628888.91
10.1.1.19	2.47	61628.06
10.1.1.20	0.53	155827.04
10.1.1.21	1.39	142296.39
