Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.711s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	7.49	3.65	2.52	1.22	2.81	0.35	0.13	3.63	0.27	0.52	2.94	0.78	1.88	1.18	3.18	1.48	1.10	1.46	0.48	0.27	2.45	1.45	0.98	0.13
29.00	7.50	1.92	3.32	0.00	1.04	0.49	0.55	0.29	0.00	1.42	3.42	0.40	3.69	0.00	2.57	0.00	0.08	0.42	0.00	0.00	0.32	1.67	0.20	0.00
30.00	7.50	1.46	1.98	0.39	3.96	0.00	0.32	3.74	0.12	2.23	3.74	0.82	2.67	0.95	3.03	0.47	0.13	0.39	0.00	0.12	2.47	1.50	1.63	0.04
31.00	7.50	4.75	3.18	0.53	5.88	0.77	0.97	2.85	0.00	0.00	4.31	1.77	1.12	0.74	2.80	0.00	1.90	1.73	1.04	0.44	2.56	0.99	0.84	0.00
32.00	7.50	2.83	3.11	0.00	1.44	1.37	0.00	1.48	0.00	0.93	1.35	1.86	0.01	0.58	1.77	1.79	0.01	1.54	0.00	0.45	0.55	1.11	1.45	0.00
33.00	7.50	5.75	0.74	0.00	4.24	0.08	0.05	0.99	0.55	0.45	4.16	2.89	4.55	1.52	0.20	0.28	0.59	1.11	1.67	0.40	1.52	0.35	1.51	0.20
34.00	7.50	2.41	1.48	0.00	3.05	0.25	1.27	3.13	0.00	0.98	2.40	1.13	0.88	0.55	1.39	2.39	0.00	0.55	1.38	0.28	1.25	2.63	1.24	0.00
35.00	7.50	2.43	2.12	0.02	2.98	0.04	0.00	1.90	0.00	0.04	4.37	0.00	0.99	1.12	0.55	0.16	1.71	0.95	0.73	0.00	0.71	0.12	0.00	0.00
36.00	7.50	2.66	1.77	1.02	3.87	0.00	0.94	3.45	0.00	0.51	2.84	0.98	1.52	1.81	1.08	3.24	0.00	0.47	0.00	0.00	0.98	2.76	2.28	0.00
37.00	7.49	3.18	0.84	0.49	6.30	0.00	0.11	4.03	0.00	1.17	3.83	0.16	1.92	0.86	2.76	4.00	0.00	1.05	0.00	0.41	3.80	0.61	1.67	0.09
38.00	7.50	2.30	3.71	0.12	5.38	0.00	0.07	3.46	0.51	0.15	3.60	1.50	3.92	0.49	0.75	2.53	0.00	2.40	0.00	0.69	2.68	1.10	2.10	0.21
39.00	7.50	3.71	2.31	0.64	2.70	0.00	0.00	1.75	0.00	0.32	2.91	0.00	2.07	1.51	0.26	1.24	0.00	1.75	1.01	0.00	0.89	0.00	0.98	0.00
40.00	7.50	6.55	1.88	0.00	6.18	0.54	0.00	0.15	0.45	0.00	2.53	2.11	2.73	0.53	1.77	1.88	0.00	0.13	1.35	0.33	1.18	2.39	2.51	0.00
41.00	7.50	5.37	0.99	0.00	0.74	0.00	1.27	0.97	1.25	0.00	3.38	0.00	3.64	0.04	1.39	1.51	0.87	0.01	0.00	0.95	1.11	2.18	2.08	0.00
42.00	7.50	3.78	0.22	1.91	5.44	0.00	0.08	1.24	0.00	0.02	1.66	2.63	2.14	0.06	2.56	0.00	1.15	0.31	0.00	1.00	1.33	1.14	1.21	0.24
43.00	7.50	4.73	2.84	0.26	4.85	0.40	0.00	2.45	0.54	0.05	0.00	0.68	2.83	0.09	1.35	1.61	0.00	1.33	0.48	0.39	1.67	1.80	1.86	0.21
44.00	7.50	2.59	0.00	0.00	6.29	0.00	0.09	6.03	0.00	0.01	3.99	1.61	1.47	2.00	4.30	1.07	0.00	0.48	2.78	0.02	2.50	0.05	2.10	0.02
45.00	7.50	7.68	0.86	1.27	5.63	0.00	0.64	3.19	0.00	0.61	3.14	0.48	2.78	0.00	1.07	3.26	0.00	0.93	2.30	0.42	3.19	0.38	1.20	0.11
46.00	7.49	1.15	0.49	0.20	3.25	0.00	1.53	4.00	0.00	0.53	1.83	0.00	3.97	2.32	3.71	2.10	0.57	0.39	0.00	1.14	2.97	1.88	1.99	0.16
47.00	7.50	3.17	3.05	0.00	1.57	0.00	0.02	4.23	0.00	0.00	4.47	0.29	2.66	2.65	1.88	0.00	0.14	0.00	1.57	0.77	1.95	2.32	2.10	0.00
48.00	7.50	3.27	1.39	0.12	2.03	0.48	0.13	3.51	0.00	0.00	2.74	0.31	0.16	0.22	1.67	1.10	0.00	2.24	2.25	0.40	2.26	1.33	1.52	0.20
49.00	7.50	4.98	0.00	0.11	0.78	0.00	0.91	2.76	0.00	0.74	2.78	0.00	4.70	0.53	1.22	1.08	0.49	1.64	0.87	0.16	3.52	1.42	1.91	0.00
50.00	7.50	4.36	2.18	0.14	1.02	0.00	0.06	2.60	0.00	0.00	1.80	0.42	1.79	2.76	2.21	1.05	1.22	1.79	0.53	0.12	2.65	1.86	1.48	0.05
51.00	7.50	0.77	2.16	0.49	4.05	0.02	0.04	3.33	0.29	0.45	2.44	2.12	2.86	0.80	3.06	2.76	0.62	0.55	0.00	0.33	2.31	0.77	1.75	0.06
52.00	7.50	4.04	0.11	0.00	4.23	0.00	0.00	1.27	0.00	2.10	1.21	0.00	2.33	0.00	0.29	0.99	0.39	2.78	0.61	0.31	1.60	2.00	1.15	0.00
53.00	7.50	2.05	5.48	0.04	3.36	0.11	0.00	5.10	0.00	0.00	3.20	0.79	0.95	0.69	1.93	0.75	0.01	1.78	1.54	0.53	0.92	1.44	1.14	0.00
54.00	7.50	6.57	0.62	0.05	1.11	0.00	0.18	4.96	0.00	0.00	4.38	1.00	0.22	0.00	0.59	3.33	0.49	2.32	0.61	0.64	1.80	1.84	1.24	0.28
55.00	7.49	4.23	1.78	0.46	5.64	0.26	0.04	4.73	0.00	0.04	2.96	1.08	1.40	1.57	3.23	2.84	0.00	0.67	0.38	1.05	0.67	2.43	1.53	0.44
56.00	7.50	3.86	1.86	0.04	3.04	1.05	1.42	2.12	0.00	2.11	4.32	2.10	0.99	0.53	1.04	1.87	0.44	1.21	1.74	0.00	1.84	0.94	1.70	0.00
57.00	7.50	0.73	2.00	0.16	3.65	0.05	0.00	4.03	0.00	0.00	4.43	0.49	0.33	0.72	3.33	0.81	0.11	0.68	0.79	1.55	0.73	2.01	1.70	0.00
58.00	7.50	3.90	0.60	0.00	5.00	0.91	0.18	4.43	0.00	1.15	3.18	0.82	0.00	4.40	0.99	1.37	0.21	0.61	0.44	0.00	0.39	0.26	2.10	0.00
59.00	7.50	0.99	2.67	0.00	0.88	0.33	0.02	1.41	0.00	0.58	2.99	1.27	0.65	0.80	1.63	0.18	0.71	0.49	0.00	0.39	1.79	1.41	0.79	0.14
60.00	7.50	1.85	1.48	0.06	5.35	0.71	0.88	2.45	0.00	0.09	3.24	2.37	0.98	0.74	0.57	0.37	0.01	2.10	0.02	0.86	0.02	1.53	1.34	0.42
61.00	7.50	2.48	2.25	0.47	2.87	0.00	0.62	1.53	0.79	0.89	2.13	0.00	1.77	0.01	2.48	0.00	0.00	1.28	1.47	0.73	1.42	1.00	1.71	0.35
62.00	7.50	6.03	2.79	0.00	5.30	0.05	0.94	3.49	0.08	2.11	2.76	0.00	0.49	0.19	1.84	0.24	1.30	1.06	0.00	0.75	0.00	1.78	0.06	0.31
63.00	7.50	2.83	2.50	0.00	5.77	0.52	0.53	3.29	0.00	0.58	2.27	0.00	2.36	0.01	2.61	2.32	0.99	0.92	0.00	0.26	0.67	1.85	1.55	0.12
64.00	7.49	2.27	2.43	0.11	6.25	0.15	0.00	3.23	0.00	0.67	4.89	3.07	0.66	0.39	3.59	0.00	2.13	0.19	0.00	0.04	2.87	1.38	1.66	0.02
65.00	7.50	4.00	1.79	0.02	3.67	0.35	0.99	2.79	0.00	0.01	2.52	0.04	2.80	0.01	0.26	2.32	0.49	1.38	0.40	0.35	0.92	1.02	1.44	0.16
66.00	7.50	2.65	3.33	0.82	2.93	0.85	0.87	2.03	0.00	0.20	2.77	0.00	0.65	0.01	0.74	0.11	0.31	1.61	0.00	0.44	0.92	0.74	1.05	0.22
67.00	7.50	5.31	0.34	0.00	6.31	0.74	0.00	1.83	0.34	1.28	3.72	0.59	2.36	0.00	0.11	0.89	0.57	1.53	1.00	0.26	1.24	1.32	1.85	0.13
68.00	7.50	5.41	1.90	0.01	4.53	0.20	0.14	0.00	0.49	1.75	3.14	0.07	2.19	0.38	1.71	0.00	0.05	0.27	0.00	0.38	2.92	1.38	1.33	0.19
69.00	7.50	1.92	3.20	0.00	3.90	1.51	0.54	5.26	0.84	0.16	1.45	0.49	0.61	1.61	1.73	2.10	0.18	1.06	0.00	0.65	2.13	2.92	1.65	0.00
70.00	7.50	1.39	3.64	0.68	6.76	0.01	0.75	2.50	0.14	0.59	3.26	0.00	1.42	0.06	2.56	0.06	0.34	1.85	0.00	0.13	0.61	1.81	0.40	0.05
71.00	7.50	1.48	0.99	0.58	3.52	0.00	0.02	2.67	0.29	0.09	3.03	0.66	3.33	0.07	0.79	2.70	0.00	0.02	0.49	0.69	0.47	2.99	0.91	0.00
72.00	7.50	6.62	3.00	1.48	3.13	0.04	0.00	2.87	1.59	1.07	1.81	0.00	4.56	0.24	2.06	1.87	0.00	0.98	0.37	0.86	1.91	3.00	1.79	0.00
73.00	7.49	3.53	3.63	0.95	1.85	0.00	0.05	2.92	0.08	0.31	5.29	0.60	3.09	0.31	1.54	0.34	1.66	1.01	0.02	0.40	1.64	1.39	1.55	0.00
74.00	7.50	3.57	0.59	0.00	3.77	0.04	0.81	3.32	0.00	0.44	3.50	0.67	1.44	0.01	3.37	1.83	1.34	0.99	0.00	0.73	0.95	1.99	1.75	1.17
75.00	7.50	6.32	0.73	0.29	5.89	0.00	0.09	1.50	0.06	0.93	2.10	0.00	2.83	0.65	3.89	1.08	0.55	0.35	0.55	0.39	1.59	1.55	0.41	0.18
76.00	7.50	4.88	3.06	0.00	4.57	0.24	0.58	2.48	0.00	0.59	3.05	1.72	4.24	0.65	2.48	0.79	1.30	1.22	0.00	0.05	0.00	0.06	1.58	0.00
77.00	7.50	7.48	0.99	0.00	4.33	0.00	0.49	0.24	0.73	1.15	2.77	0.00	3.98	0.31	1.45	1.05	0.40	0.75	0.07	0.54	2.06	0.75	0.80	0.27
78.00	7.50	6.28	1.26	0.78	5.50	0.00	0.21	2.52	0.05	0.52	4.36	1.33	3.18	0.54	2.70	0.18	0.13	2.04	0.00	0.52	2.52	1.46	1.68	0.19
79.00	7.50	5.20	0.35	0.09	3.69	0.02	2.04	4.73	0.00	1.47	4.32	0.00	1.50	0.20	2.25	1.00	1.26	2.25	1.81	0.79	1.34	0.49	1.70	0.39
80.00	7.50	3.60	2.43	0.45	2.93	0.69	1.33	2.52	0.00	0.00	2.77	0.05	1.87	0.00	2.73	0.06	0.04	2.74	0.64	0.64	0.62	1.40	2.51	0.27
81.00	7.50	6.89	0.00	0.99	3.01	0.02	1.81	2.59	0.00	0.51	2.64	1.41	2.74	0.00	2.06	2.33	0.00	0.78	0.65	0.00	1.74	0.48	0.97	0.00
82.00	7.49	2.73	0.52	0.09	3.12	0.00	0.49	3.76	0.33	0.02	3.34	0.38	2.61	0.11	3.07	1.58	0.00	0.67	0.00	0.35	0.81	0.25	0.41	0.18
83.00	7.50	2.43	2.32	0.27	2.12	0.14	0.31	1.58	0.00	0.14	3.87	1.07	1.88	0.00	2.03	0.00	0.00	0.66	0.00	0.00	0.04	0.86	0.68	0.00
84.00	7.50	5.33	1.21	0.28	2.48	0.00	0.06	1.98	0.00	0.48	4.04	0.48	3.69	1.04	1.88	3.34	0.00	1.18	0.91	0.12	3.13	2.68	1.74	0.05
85.00	7.50	4.29	0.75	0.06	2.23	0.48	0.05	0.58	0.00	1.07	3.52	0.80	3.11	1.14	2.93	0.99	0.00	2.30	0.00	0.00	1.64	0.21	1.35	0.00
86.00	7.50	0.35	3.12	1.11	4.10	0.01	0.26	2.54	0.00	1.53	0.29	0.00	4.36	0.25	1.75	3.11	0.00	0.00	0.00	0.33	3.16	1.32	1.78	0.14
87.00	7.50	3.33	4.30	0.31	3.93	0.02	1.02	4.65	0.99	0.08	4.17	0.01	4.18	0.06	0.34	0.09	0.00	1.11	0.87	0.91	3.44	0.79	0.41	0.44
88.00	7.50	3.65	2.38	0.14	3.96	0.39	0.11	4.05	0.00	0.84	2.51	0.85	3.85	0.06	1.48	2.05	0.00	1.15	0.00	0.13	1.94	0.93	1.67	0.00
89.00	7.50	2.64	0.40	0.60	4.78	0.00	0.68	3.50	0.00	1.65	5.02	0.00	3.86	0.00	1.17	3.69	0.00	0.00	0.00	0.00	0.00	1.34	1.84	0.00
90.00	7.50	3.85	1.44	0.00	1.24	0.00	0.00	2.27	0.00	0.02	0.89	0.00	0.04	0.00	1.52	3.91	0.00	1.21	0.24	0.65	0.92	2.07	1.70	0.00
91.00	7.49	2.45	3.11	0.00	4.86	0.00	0.00	4.22	0.00	1.14	3.13	0.80	2.12	1.79	2.63	2.43	0.16	1.20	1.15	0.00	1.06	2.56	2.03	0.00
92.00	7.50	5.18	0.37	0.00	5.26	0.00	0.48	3.19	0.00	0.82	3.29	0.92	1.72	0.00	3.00	1.51	0.45	0.88	0.00	0.44	1.72	0.60	2.12	0.75
93.00	7.50	3.65	2.13	0.77	5.97	0.00	0.86	4.16	0.00	1.67	4.43	4.07	0.79	0.13	0.54	2.16	0.00	2.48	0.07	0.16	1.75	1.21	2.10	0.00
94.00	7.50	6.89	1.66	0.00	1.33	0.00	0.00	1.42	0.00	1.27	3.83	0.09	3.77	0.00	1.31	0.99	0.00	1.22	0.73	0.42	1.68	2.47	0.35	0.00
95.00	7.50	3.86	2.36	0.14	2.74	0.00	0.58	3.00	0.00	1.58	2.00	0.00	1.78	0.04	1.13	1.35	0.00	2.24	1.13	0.16	1.54	2.36	0.99	0.07
96.00	7.50	5.39	1.25	0.00	1.84	0.02	0.55	2.07	0.00	0.86	3.84	0.00	1.13	2.06	3.86	0.46	1.06	1.18	0.00	1.80	1.46	1.46	0.95	0.92
97.00	7.50	1.68	6.63	0.44	1.59	0.00	0.81	4.93	0.00	2.00	2.10	0.48	1.57	3.27	2.38	0.47	0.44	2.45	0.00	0.08	3.51	2.26	2.10	0.05
98.00	7.50	2.67	1.65	0.00	3.33	0.00	0.02	1.52	0.24	0.24	2.13	1.45	2.20	0.00	1.04	0.99	1.73	0.62	0.00	0.49	1.74	1.13	0.74	0.24
99.00	7.50	1.05	1.78	0.00	5.42	0.00	0.00	2.41	0.00	1.59	4.22	0.00	1.45	0.75	2.48	3.43	1.42	0.49	0.00	1.14	0.00	1.34	1.71	0.58
100.00	7.49	1.63	1.57	0.00	5.49	0.00	0.22	3.20	0.00	1.52	4.12	0.99	2.52	2.14	3.91	1.38	0.00	1.20	0.00	0.00	2.63	1.99	0.57	0.00
101.00	7.50	5.62	1.59	0.00	6.32	0.00	0.14	1.81	0.84	0.18	2.90	1.10	2.79	0.47	2.77	0.00	0.00	0.66	0.00	0.59	2.71	0.37	2.10	0.00
102.00	7.50	7.20	2.50	0.01	2.84	0.00	0.00	2.14	0.58	0.47	2.65	2.91	4.20	0.01	2.57	3.63	0.34	0.49	0.00	1.26	3.05	1.20	2.11	0.58
103.00	7.50	2.56	0.28	0.28	5.52	0.00	0.00	4.60	0.00	1.08	2.94	1.22	3.26	0.45	2.11	0.28	0.00	0.62	0.00	0.27	0.84	0.24	0.62	0.09
104.00	7.50	5.09	0.01	0.00	1.07	0.00	0.04	3.96	0.00	0.34	1.92	0.65	2.73	1.00	0.59	1.73	0.62	3.82	0.00	0.00	0.72	0.64	0.73	0.00
105.00	7.50	2.43	0.64	0.00	6.19	0.00	1.71	4.50	0.00	1.47	1.58	0.69	0.27	0.00	0.00	0.19	0.99	0.24	0.00	0.49	1.04	0.55	0.92	0.25
106.00	7.50	2.32	0.60	0.00	2.27	0.00	0.11	4.51	0.11	0.01	3.12	1.67	3.06	0.00	1.13	2.03	0.00	0.25	0.00	0.06	0.33	2.61	0.94	0.04
107.00	7.50	0.98	2.73	0.08	3.03	0.00	0.15	2.50	0.00	0.00	1.07	1.01	1.64	1.48	3.31	0.49	0.00	1.87	0.00	0.00	0.00	1.79	0.52	0.00
108.00	7.50	6.75	2.83	0.00	5.17	0.20	0.24	0.32	0.37	0.72	3.97	0.74	3.77	0.38	2.34	0.31	0.09	1.32	0.00	0.40	0.94	0.27	1.06	0.20
109.00	7.49	4.43	1.77	1.50	6.24	0.00	0.02	2.72	0.00	1.95	3.11	1.00	0.86	0.86	0.72	1.73	0.00	1.68	0.00	0.33	2.14	2.32	1.02	0.14
110.00	7.50	4.56	1.42	0.00	4.85	0.08	0.06	0.79	0.00	1.85	2.39	0.14	1.94	0.77	2.63	0.49	0.22	2.43	0.00	0.80	2.79	0.48	0.39	0.44
111.00	7.50	1.73	0.57	0.00	6.29	0.08	0.08	3.07	0.00	1.61	4.18	0.05	1.54	0.15	1.46	0.00	0.00	2.06	0.00	0.64	2.52	0.49	1.20	0.35
112.00	7.50	6.29	3.27	0.00	4.99	0.78	0.00	2.14	0.00	2.26	1.08	0.00	4.19	0.00	0.41	1.19	0.00	1.35	0.38	0.44	1.52	2.13	2.10	0.21
113.00	7.50	4.17	2.85	0.35	2.80	0.00	0.91	2.79	0.00	0.88	2.83	0.31	2.53	0.78	1.24	0.19	0.06	2.46	0.00	0.00	0.00	1.66	0.53	0.00
114.00	7.50	5.78	6.17	0.00	3.96	0.04	0.00	4.64	0.92	0.49	1.44	0.53	0.06	1.54	0.55	1.07	0.01	0.26	0.49	0.67	1.25	0.06	2.39	0.09
115.00	7.50	1.64	1.66	0.15	4.62	0.00	1.14	3.86	0.00	0.65	2.57	0.28	1.22	0.22	3.40	2.21	0.24	0.19	0.00	0.00	0.58	1.79	0.74	0.00
116.00	7.50	0.61	0.91	0.00	2.24	0.00	0.00	1.08	0.00	0.32	2.78	0.12	1.37	2.13	0.82	1.25	0.13	2.17	0.00	0.51	0.00	2.66	2.10	0.25
117.00	7.50	3.74	2.93	0.00	4.69	0.06	1.93	1.86	0.25	0.87	2.50	0.47	1.19	1.31	3.60	2.85	0.00	1.22	0.46	1.11	0.42	0.66	2.07	0.07
118.00	7.49	7.47	3.26	0.49	1.88	0.00	0.77	2.46	0.00	0.00	3.24	0.00	3.42	0.41	2.31	3.92	0.09	0.82	1.63	0.91	1.48	2.30	1.34	0.45
119.00	7.50	5.57	0.49	0.00	5.94	0.08	0.00	3.01	0.00	0.31	2.99	0.33	3.19	0.15	0.00	2.18	0.06	0.85	0.47	0.14	0.61	1.72	2.47	0.07
10.2.1.2	7.64	8.68
10.1.1.2	3.79	74760.01
10.1.1.3	1.89	93132.99
10.1.1.4	0.30	259217.54
10.1.1.5	4.09	28155.39
10.1.1.6	0.20	152448.33
10.1.1.7	0.45	102001.96
10.1.1.8	2.78	61406.51
10.1.1.9	0.15	237016.53
10.1.1.10	0.78	155961.53
10.1.1.11	3.04	37575.33
10.1.1.12	0.83	130089.18
10.1.1.13	2.24	54097.43
10.1.1.14	0.61	91383.31
10.1.1.15	1.91	35803.04
10.1.1.16	1.44	128714.35
10.1.1.17	0.40	213177.19
10.1.1.18	1.17	87214.53
10.1.1.19	0.46	339678.74
10.1.1.20	0.48	163108.48
10.1.1.21	1.50	73574.77
10.1.1.22	1.49	71096.48
10.1.1.23	1.41	64548.77
10.1.1.24	0.17	263782.22
