Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	8.69	8.69	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	4.42	4.19
41.00	8.70	8.70	7.49	6.30	6.30	0.00	6.01	5.71	0.08	0.00	4.51	4.15
42.00	8.70	8.70	7.51	6.30	6.30	0.00	5.99	5.70	0.00	0.00	4.50	4.18
43.00	8.70	8.70	7.50	6.30	6.29	0.00	6.01	5.70	0.00	0.00	4.50	4.20
44.00	8.70	8.69	7.50	6.29	6.30	0.00	5.99	5.70	0.00	0.00	0.02	3.92
45.00	8.69	8.70	7.49	6.31	6.31	0.00	6.01	5.70	0.00	0.00	0.00	4.20
46.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.20
47.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.19
48.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.20
49.00	8.69	8.69	7.50	6.31	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.20
50.00	8.70	8.70	7.50	6.30	6.29	0.00	5.99	5.70	0.00	0.00	0.00	4.19
51.00	8.70	8.70	7.50	6.30	6.31	0.00	6.01	5.70	0.00	0.00	0.00	4.20
52.00	8.70	8.70	7.50	6.29	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.20
53.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.19
54.00	8.69	8.69	7.49	6.31	6.29	0.00	6.01	5.70	0.00	0.00	0.00	4.20
55.00	8.70	8.70	7.50	6.30	6.31	0.00	5.99	5.70	0.00	0.00	0.00	4.20
56.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.19
57.00	8.70	8.70	7.50	6.31	6.29	0.00	5.99	5.70	0.00	0.00	0.00	4.20
58.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.20
59.00	8.69	8.69	7.50	6.31	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.19
60.00	8.70	8.70	7.50	6.29	6.30	0.00	5.99	5.71	0.00	0.00	0.00	4.20
61.00	8.70	8.70	7.50	6.31	6.31	0.00	6.01	5.69	0.00	0.00	0.00	4.20
62.00	8.70	8.70	7.50	6.29	6.29	0.00	5.99	5.71	0.00	0.00	0.00	4.19
63.00	8.70	8.70	7.49	6.30	6.31	0.00	6.01	5.70	0.00	0.00	0.00	4.20
64.00	8.69	8.69	7.50	6.30	6.29	0.00	6.01	5.70	0.00	0.00	0.00	4.20
65.00	8.70	8.70	7.50	6.30	0.11	0.00	5.99	5.70	0.00	0.00	3.89	0.00
66.00	8.70	8.70	7.50	6.31	0.00	0.00	6.01	5.70	0.00	0.00	4.52	0.00
67.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
68.00	8.69	8.69	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.47	0.00
69.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.44	0.00
70.00	8.70	8.70	7.49	6.29	0.00	0.00	6.01	5.70	0.00	0.00	4.57	0.00
71.00	8.70	8.70	7.51	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
72.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.46	0.00
73.00	8.69	8.69	7.49	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.52	0.00
74.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
75.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
76.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
77.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
78.00	8.69	8.69	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
79.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.49	0.00
80.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
81.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.49	0.00
82.00	8.70	8.70	7.49	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
83.00	8.69	8.69	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.51	0.00
84.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.51	0.00
85.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
86.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
87.00	8.70	8.69	7.50	6.30	0.00	0.00	5.99	5.71	0.00	0.00	4.50	0.00
88.00	8.69	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
89.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.69	0.00	0.00	4.50	0.00
90.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.71	0.00	0.00	4.50	0.00
91.00	8.70	8.70	7.49	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
92.00	8.69	8.69	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.51	0.00
93.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
94.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
95.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.49	0.00
96.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
97.00	8.69	8.69	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.51	0.00
98.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
99.00	8.70	8.70	7.49	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
100.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.51	0.00
101.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
102.00	8.69	8.69	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
103.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
104.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
105.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
106.00	8.70	8.70	7.50	6.29	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
107.00	8.69	8.69	7.50	6.31	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
108.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
109.00	8.70	8.70	7.49	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.51	0.00
110.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.49	0.00
111.00	8.69	8.69	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
112.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
113.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
114.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	4.50	0.00
115.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.51	0.00
116.00	8.69	8.69	7.50	6.30	0.00	0.00	5.99	5.71	0.00	0.00	4.49	0.00
117.00	8.70	8.70	7.49	6.29	0.00	0.00	5.99	5.70	4.25	0.00	1.79	0.00
118.00	8.70	8.70	7.50	6.31	0.00	0.00	6.01	5.70	5.41	0.00	1.47	0.00
119.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	5.39	0.00	1.57	0.00
10.2.1.2	8.87	8.18
10.2.1.3	8.87	21.13
10.1.1.3	6.85	6346.18
10.1.1.4	5.94	6616.15
10.1.1.5	5.13	8122.51
10.1.1.6	0.15	1137520.85
10.1.1.7	5.70	1986.39
10.1.1.8	5.13	1546.23
10.1.1.9	0.71	156468.39
10.1.1.10	1.16	122776.99
10.1.1.11	2.74	7303.25
10.1.1.12	2.87	13720.40
