Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.754s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
73.00	6.90	1.65	0.20	0.00	1.95	4.09	1.04	0.00	2.44	1.45	4.32	2.65	1.52	0.82	3.21	1.24	0.98	0.00	0.66	0.75	0.47	0.52	0.02
74.00	6.90	0.19	0.06	0.49	4.78	4.43	0.00	0.00	1.57	0.18	4.12	1.57	0.07	1.66	3.19	1.12	0.31	0.75	0.07	0.34	0.45	0.00	0.00
75.00	6.90	0.20	1.48	1.87	2.77	2.45	0.00	0.00	3.12	1.52	3.87	1.74	0.00	0.00	0.99	1.81	1.66	0.00	0.68	0.92	0.00	0.00	0.19
76.00	6.90	0.00	4.05	0.00	1.94	1.81	0.00	0.00	0.13	3.33	4.49	0.49	0.19	0.00	0.00	2.41	2.11	0.00	1.48	0.04	0.00	0.53	0.51
77.00	6.90	0.81	2.04	0.00	3.73	3.59	0.00	0.00	1.86	1.30	3.20	3.16	0.86	1.87	1.44	1.78	1.35	0.14	0.61	0.53	0.09	0.88	0.28
78.00	6.90	0.24	4.06	0.54	1.57	4.11	0.00	0.00	4.23	2.16	2.11	1.85	1.77	2.51	1.00	1.25	0.60	0.00	0.91	1.00	0.00	0.48	0.58
79.00	6.90	0.00	4.75	0.00	0.49	4.91	0.00	0.00	0.91	0.66	1.90	2.18	0.34	0.26	3.43	2.38	1.65	1.68	0.28	0.29	1.00	0.89	0.75
80.00	6.90	0.00	2.65	0.07	1.81	1.85	0.00	0.00	2.70	0.51	4.04	4.19	1.24	0.67	2.47	0.24	0.21	0.95	0.26	0.91	0.60	0.05	0.38
81.00	6.90	1.18	1.14	0.06	1.07	1.46	0.00	0.00	1.35	1.51	4.04	3.47	0.88	2.37	0.31	2.74	0.00	0.91	0.73	0.47	0.60	1.06	0.15
82.00	6.89	1.59	0.45	5.64	6.92	0.72	0.00	0.00	0.00	1.21	3.82	2.11	0.00	4.97	0.00	2.52	3.00	0.00	0.54	0.00	0.00	0.00	0.05
83.00	6.90	0.16	0.65	0.00	3.16	2.12	0.00	0.00	0.00	0.55	3.32	3.24	1.18	1.37	2.10	0.40	0.40	0.00	0.25	0.00	0.00	0.28	0.08
84.00	6.90	0.66	0.82	0.41	2.26	1.65	0.00	0.00	0.11	0.40	2.47	1.77	0.35	3.40	0.69	0.55	0.00	0.21	0.20	0.04	0.13	0.07	0.13
85.00	6.90	0.68	1.37	0.81	1.41	1.68	0.00	0.00	1.31	0.73	4.50	3.52	2.21	3.65	2.08	0.72	0.52	0.00	0.00	0.47	0.00	0.00	0.20
86.00	6.90	0.00	3.00	2.24	0.49	4.31	0.00	0.00	1.14	0.00	2.96	4.50	1.77	4.19	3.89	0.79	0.73	0.00	0.00	0.41	0.00	0.00	0.44
87.00	6.90	0.57	1.00	1.46	0.12	4.36	0.00	0.00	3.10	1.45	3.77	2.93	0.00	4.10	3.89	0.97	0.00	0.52	0.00	1.07	0.32	0.02	0.14
88.00	6.90	0.60	0.00	1.78	0.60	4.42	0.00	0.44	3.71	2.58	3.23	4.11	0.67	3.86	1.64	0.47	0.42	0.02	0.00	1.32	1.06	0.00	0.00
89.00	6.90	0.35	0.82	0.00	0.93	1.84	0.00	0.00	1.11	0.53	2.63	0.47	0.16	3.23	1.58	0.45	0.37	0.00	0.00	0.00	1.01	0.33	0.08
90.00	6.90	0.00	1.80	0.00	0.14	2.57	0.32	0.00	1.59	0.00	4.47	1.33	0.49	3.94	0.54	0.00	0.00	0.00	0.00	0.00	0.16	0.24	0.15
91.00	6.90	0.94	3.46	0.01	0.49	0.49	0.00	0.00	2.97	1.84	3.54	1.59	1.94	2.74	0.00	0.49	0.00	0.61	0.00	1.81	0.38	0.47	0.68
92.00	6.90	0.62	2.26	0.01	1.10	0.00	0.00	0.00	0.42	1.25	4.52	2.40	0.06	3.31	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.37
93.00	6.90	0.31	2.16	0.44	0.00	3.84	0.05	0.04	0.49	0.86	4.50	1.39	0.44	4.20	2.18	0.75	0.00	0.00	0.00	0.00	0.04	0.31	0.33
94.00	6.90	0.00	3.30	0.04	1.92	2.77	0.00	0.12	1.19	0.14	2.27	2.94	1.97	3.98	2.89	2.85	1.00	0.00	0.06	0.44	0.06	0.02	0.44
95.00	6.90	0.40	1.17	0.37	3.47	2.26	0.00	0.19	2.66	1.75	0.35	2.57	1.39	2.57	0.84	0.41	0.00	0.22	0.74	0.97	0.85	0.21	0.15
96.00	6.90	0.25	1.47	0.00	2.45	5.96	0.00	0.00	1.18	0.27	4.64	2.21	0.04	2.65	2.19	2.47	0.00	0.00	0.14	0.42	0.00	0.54	0.21
97.00	6.90	0.00	4.09	1.72	3.09	4.29	0.00	0.00	3.67	0.31	4.50	2.73	0.49	1.21	0.99	1.11	0.16	0.31	0.00	1.28	0.41	0.00	0.58
98.00	6.89	0.42	0.00	0.04	0.49	0.00	0.00	0.00	3.90	0.19	4.50	1.26	0.00	3.09	2.27	0.54	0.49	0.00	0.00	1.37	0.00	0.00	0.00
99.00	6.90	1.48	0.12	1.67	4.00	1.63	0.00	0.00	5.70	1.87	4.50	4.09	3.97	2.36	2.41	1.93	0.89	0.00	0.55	0.52	0.00	1.15	0.00
100.00	6.90	0.49	3.70	1.19	2.39	3.38	0.00	0.00	0.48	1.45	1.68	1.71	0.92	1.81	2.84	2.51	0.91	0.01	0.65	0.00	0.01	0.72	0.46
101.00	6.90	0.00	2.56	0.00	3.96	5.88	0.00	0.00	1.79	0.71	3.06	1.18	0.00	3.20	0.06	0.16	0.00	0.00	0.31	0.62	0.00	0.52	0.35
102.00	6.90	0.00	3.13	0.00	1.61	0.09	0.00	0.00	4.37	0.00	4.59	3.20	0.45	1.20	1.13	0.62	0.00	0.00	0.00	1.53	0.00	1.39	0.41
103.00	6.90	0.89	1.54	3.12	0.00	0.49	0.00	0.00	0.87	2.28	4.49	4.25	0.79	2.68	2.30	0.00	0.00	0.51	1.02	0.31	0.31	0.00	0.21
104.00	6.90	0.51	1.46	0.00	2.74	4.63	0.00	0.00	2.10	0.38	1.46	2.87	0.00	0.52	0.00	0.04	0.02	0.00	0.11	0.74	0.00	0.27	0.21
105.00	6.90	0.22	4.78	0.99	5.41	5.99	0.00	0.00	4.43	1.26	3.44	2.21	0.88	1.40	2.21	1.01	0.52	0.00	0.53	0.95	0.00	0.25	0.66
106.00	6.90	0.15	1.91	1.42	3.56	5.61	0.52	0.16	1.99	2.73	4.46	1.61	0.68	1.97	3.52	1.57	0.00	0.09	0.98	0.00	0.25	0.72	0.29
107.00	6.90	0.00	0.94	0.00	0.49	1.37	0.87	0.86	2.47	0.35	1.88	1.53	0.41	2.37	2.56	1.44	0.25	0.44	0.14	0.26	0.27	0.00	0.13
108.00	6.90	0.99	0.00	1.19	0.52	3.65	0.00	0.40	2.79	3.73	3.58	2.94	0.44	2.21	3.50	0.86	0.80	0.06	1.66	0.99	0.04	0.11	0.00
109.00	6.90	0.00	0.00	1.19	3.76	1.11	0.00	0.00	0.58	0.40	0.57	1.80	0.91	1.90	1.04	2.74	2.50	0.02	0.18	0.20	0.00	0.00	0.00
110.00	6.90	0.00	1.70	0.01	2.26	3.09	0.00	0.00	2.07	0.54	4.16	2.50	0.94	3.27	1.63	1.30	1.18	0.31	0.24	0.52	0.19	0.18	0.13
111.00	6.90	0.00	3.34	0.00	0.07	1.86	0.09	0.00	1.80	0.00	4.49	1.31	0.48	2.73	3.59	0.39	0.00	0.09	0.00	0.65	0.05	0.00	0.48
112.00	6.90	0.57	5.23	0.00	0.32	2.25	0.00	0.00	0.88	0.42	4.20	0.58	3.29	4.10	2.97	0.49	0.00	0.00	0.19	0.24	0.00	0.00	0.67
113.00	6.90	0.79	0.87	0.48	3.29	3.32	0.59	0.00	1.11	0.74	2.14	1.52	1.20	1.84	2.40	1.81	0.12	0.00	0.16	0.46	0.19	0.00	0.02
114.00	6.89	1.08	5.31	0.31	0.62	1.85	0.00	0.35	3.84	1.47	1.87	3.82	1.28	1.95	0.00	0.05	0.06	0.32	0.66	1.33	0.28	0.00	0.04
115.00	6.90	0.00	1.18	0.00	7.09	1.59	0.00	0.81	1.47	0.95	4.03	4.33	1.42	1.86	3.47	0.04	0.01	0.00	0.42	0.53	0.27	0.00	0.05
116.00	6.90	0.00	0.47	0.06	2.30	2.36	0.00	0.05	1.52	0.69	4.50	1.99	0.00	3.93	3.25	0.49	0.00	0.05	0.32	0.11	0.02	0.00	0.06
117.00	6.90	0.88	0.00	0.00	1.88	0.00	0.00	0.00	6.30	1.07	4.50	2.99	0.00	4.20	1.50	0.92	0.00	0.00	0.44	2.20	0.00	0.00	0.00
118.00	6.90	0.55	1.88	1.11	3.90	0.58	0.00	0.40	5.72	0.49	1.94	4.47	3.27	3.57	1.17	0.21	0.16	0.31	0.21	2.00	0.15	0.14	0.26
119.00	6.90	0.00	2.63	2.17	0.28	1.32	0.00	0.00	3.32	0.37	1.04	1.67	0.86	0.02	1.73	1.61	0.00	0.07	0.14	1.15	0.05	0.37	0.88
10.2.1.2	7.03	8.71
10.1.1.2	0.48	302443.69
10.1.1.3	1.67	100328.05
10.1.1.4	0.65	206842.68
10.1.1.5	2.44	101340.76
10.1.1.6	2.78	91900.37
10.1.1.7	0.07	119644.41
10.1.1.8	0.09	162762.64
10.1.1.9	2.28	66775.52
10.1.1.10	1.09	135741.32
10.1.1.11	3.53	25708.41
10.1.1.12	2.49	78448.24
10.1.1.13	0.77	155047.35
10.1.1.14	2.57	86965.95
10.1.1.15	1.96	71270.37
10.1.1.16	1.11	100008.43
10.1.1.17	0.46	192656.88
10.1.1.18	0.20	245920.29
10.1.1.19	0.36	206813.00
10.1.1.20	0.69	85166.42
10.1.1.21	0.18	174216.87
10.1.1.22	0.44	107443.69
10.1.1.23	0.23	116394.64
