Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.270s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
62.00	6.61	3.20	0.00	5.08	1.77	1.47	0.97	5.30	0.18	0.75	0.91	0.69	4.12	0.73	0.00	0.47	0.00	3.20	1.28	1.75	2.80
63.00	6.59	5.50	0.14	0.61	1.53	2.79	0.78	5.70	3.91	0.04	3.79	0.09	2.99	0.13	0.14	0.89	2.06	3.62	0.07	1.77	1.85
64.00	6.61	1.80	0.00	2.24	0.72	2.10	0.02	5.41	2.90	0.22	1.25	0.40	2.85	1.12	0.00	1.34	0.00	1.61	0.80	2.08	2.86
65.00	6.59	3.69	0.00	0.91	0.89	4.56	0.00	3.36	0.67	3.47	1.81	3.25	1.20	0.01	0.29	1.19	0.00	1.93	2.10	1.88	2.33
66.00	6.61	1.21	1.19	0.00	2.12	4.40	0.00	2.86	2.24	0.64	0.00	0.59	2.97	0.93	1.57	2.21	0.00	3.38	1.51	0.80	0.99
67.00	6.59	1.90	0.00	3.57	6.90	4.58	0.99	3.70	2.78	3.31	0.99	3.12	2.90	1.35	0.84	2.53	0.18	3.52	0.41	0.78	0.00
68.00	6.59	3.23	0.77	2.20	4.33	0.65	1.28	4.76	2.13	1.81	0.99	1.70	1.46	3.50	0.00	1.00	0.08	3.59	1.37	1.28	2.38
69.00	6.61	2.93	0.28	3.83	1.80	3.01	0.69	4.04	0.58	0.58	2.58	0.53	3.16	1.19	0.73	2.11	0.54	3.60	0.49	2.17	2.93
70.00	6.59	0.75	3.40	1.41	1.14	3.85	0.47	5.69	0.65	0.28	2.27	1.74	3.67	1.17	1.05	3.21	0.06	3.37	1.94	1.07	2.92
71.00	6.61	3.85	0.51	2.10	0.80	1.46	2.18	5.12	1.21	1.15	2.86	1.12	0.85	1.08	0.35	0.26	1.00	1.58	0.16	2.64	1.35
72.00	6.59	3.58	1.51	0.99	2.44	2.43	1.75	5.02	2.12	0.00	4.03	2.78	3.03	0.41	0.00	1.22	1.94	2.14	0.00	0.28	3.00
73.00	6.61	1.92	0.00	5.53	0.86	3.16	1.45	5.70	0.02	2.31	3.54	1.06	4.20	2.30	0.00	0.05	0.49	3.66	0.51	0.60	3.00
74.00	6.59	2.18	0.25	0.00	1.57	0.00	1.35	5.70	0.99	2.18	1.33	2.06	2.08	2.40	0.00	2.47	0.75	3.60	0.57	1.00	3.00
75.00	6.61	0.71	0.00	2.20	1.60	4.98	0.01	5.51	2.87	0.80	1.41	0.77	2.47	0.01	0.00	2.77	0.37	3.57	0.39	0.00	1.85
76.00	6.59	1.35	0.00	0.49	1.20	2.89	1.05	5.06	0.77	1.38	1.39	1.31	1.21	0.12	0.00	0.02	0.66	2.47	0.61	0.00	1.18
77.00	6.61	0.39	0.00	4.04	1.68	0.75	1.98	4.64	3.25	1.97	1.46	1.85	0.57	0.00	0.08	1.63	0.22	1.67	2.96	0.00	1.17
78.00	6.59	1.18	0.54	6.16	2.19	3.43	0.52	5.71	4.73	0.00	0.46	1.80	3.30	0.27	1.06	0.37	0.66	3.50	0.00	0.39	1.70
79.00	6.61	1.27	0.51	3.59	1.14	0.13	0.68	3.59	2.23	1.21	1.77	0.46	1.97	0.44	1.71	2.25	0.00	3.54	3.24	0.07	2.77
80.00	6.59	0.34	0.02	0.48	2.53	2.87	0.00	1.38	0.64	2.18	2.79	3.07	1.70	1.11	0.67	1.51	0.00	2.81	1.28	0.55	2.92
81.00	6.59	3.82	0.00	0.51	2.19	3.78	0.00	5.32	1.50	0.42	3.59	0.39	3.25	1.58	0.00	0.64	0.98	3.60	1.52	0.92	2.99
82.00	6.61	1.80	0.00	2.27	2.85	0.00	0.00	5.70	1.60	3.39	1.95	3.14	3.59	0.64	0.00	2.60	0.00	3.19	0.24	0.31	2.99
83.00	6.59	2.68	0.00	0.99	3.49	2.67	1.91	3.78	2.43	1.77	1.79	2.32	2.78	0.42	0.00	0.86	0.40	2.25	3.01	0.19	3.01
84.00	6.61	0.46	0.95	0.75	3.03	2.14	1.08	3.06	0.33	0.51	3.12	0.53	1.40	0.67	0.00	1.07	0.24	3.24	2.21	0.48	0.82
85.00	6.59	0.31	0.52	2.33	0.85	2.23	0.73	3.65	4.88	0.00	1.67	0.00	3.03	0.49	0.75	0.74	0.19	3.60	1.42	0.00	0.18
86.00	6.61	3.44	0.99	3.57	3.89	1.28	0.00	4.72	0.25	0.39	0.06	1.54	1.47	0.84	0.73	1.32	0.52	3.32	1.02	0.89	2.03
87.00	6.59	3.84	0.00	1.86	1.66	3.71	0.00	5.89	3.49	0.02	0.15	0.05	3.26	0.18	0.65	1.77	1.11	2.70	2.74	0.73	1.79
88.00	6.61	2.40	0.00	5.50	2.26	1.93	0.00	4.52	0.86	0.26	2.79	0.81	3.16	0.49	0.00	0.67	0.66	2.43	2.89	0.00	2.59
89.00	6.59	3.26	0.27	5.17	3.70	1.01	0.00	4.03	3.64	0.00	1.90	0.00	3.20	1.27	0.00	1.17	0.25	2.97	2.74	1.02	1.97
90.00	6.61	0.42	0.00	2.73	0.00	4.12	0.00	3.63	2.20	1.34	3.49	1.24	1.86	0.02	0.49	1.55	0.19	3.43	1.48	1.35	1.55
91.00	6.59	1.07	1.26	5.71	2.85	4.98	2.94	2.34	2.74	0.28	0.49	0.49	3.12	1.86	0.00	0.91	0.60	3.51	0.00	2.91	2.99
92.00	6.61	0.54	0.99	4.43	3.39	0.80	1.52	5.70	2.61	0.31	0.12	0.84	1.34	0.22	0.05	0.72	0.98	3.60	2.65	0.57	2.89
93.00	6.59	3.31	0.00	3.83	1.71	4.25	0.06	4.06	2.06	0.00	2.13	3.01	3.00	0.84	0.54	0.67	0.00	1.17	2.10	2.63	1.07
94.00	6.59	0.54	0.04	0.61	0.54	5.62	0.15	5.66	1.51	0.00	0.84	4.47	1.22	0.47	0.00	1.92	0.27	0.00	2.54	3.39	2.99
95.00	6.61	2.38	0.01	2.67	3.53	1.26	1.88	5.55	0.00	0.15	2.07	1.05	0.14	0.00	0.55	1.00	0.33	2.70	2.37	0.66	2.01
96.00	6.59	1.12	0.00	4.79	0.73	5.15	0.57	3.80	2.99	0.74	0.21	2.48	1.17	0.85	0.00	1.22	0.00	1.94	1.21	1.59	2.70
97.00	6.61	0.06	0.18	2.01	3.96	0.98	0.49	2.51	2.10	2.26	3.36	2.19	3.82	3.53	0.00	0.14	0.04	2.59	1.38	0.80	2.38
98.00	6.59	3.20	0.13	1.70	4.10	0.61	0.60	5.16	2.39	0.00	1.77	2.32	2.45	0.00	0.41	1.68	0.73	3.60	0.49	0.51	1.80
99.00	6.61	0.15	0.02	1.21	0.31	0.99	0.37	5.72	0.66	1.30	2.10	1.22	2.60	0.29	0.00	2.05	0.01	3.59	2.39	1.28	2.04
100.00	6.59	3.00	1.94	0.77	1.77	0.00	1.28	5.71	2.38	0.00	0.00	0.72	0.11	0.85	0.00	0.00	0.00	3.60	1.77	1.27	2.99
101.00	6.61	0.00	1.21	0.00	3.27	3.86	0.87	5.68	0.00	0.00	1.37	1.13	2.28	0.09	0.00	0.82	0.00	1.51	1.37	1.68	0.93
102.00	6.59	0.65	0.00	1.60	1.07	1.47	0.22	5.37	2.73	2.52	3.37	3.36	3.18	0.49	0.00	1.10	0.34	1.37	0.11	1.10	1.30
103.00	6.61	4.30	0.59	1.57	0.84	2.72	1.27	3.83	0.49	0.74	3.42	0.77	0.66	1.34	0.00	3.39	0.82	2.99	0.00	0.80	2.65
104.00	6.59	1.54	0.00	1.77	1.54	1.33	0.61	4.86	2.94	0.64	1.54	1.26	0.00	1.06	1.50	2.01	0.88	1.81	2.12	2.14	1.31
105.00	6.61	2.21	0.42	0.00	0.00	0.00	1.57	3.49	1.12	0.60	4.16	0.57	1.66	0.85	0.65	0.69	1.21	2.85	2.47	1.35	0.99
106.00	6.59	1.91	2.20	0.99	1.33	0.49	0.51	3.10	1.70	1.04	4.32	0.98	3.70	0.00	0.14	0.33	1.02	3.57	0.31	0.49	0.71
107.00	6.59	0.98	0.00	1.70	0.66	1.08	2.57	2.81	3.32	1.07	1.31	2.79	1.34	0.42	0.00	0.69	0.65	1.30	0.49	1.25	2.78
108.00	6.61	0.89	0.00	0.15	0.93	1.25	2.34	5.98	0.99	0.00	2.14	2.77	2.06	0.00	0.00	0.00	0.55	2.20	0.58	0.00	1.78
109.00	6.59	1.98	0.52	0.26	1.54	3.27	1.79	5.70	1.93	0.00	1.88	4.64	0.95	1.59	1.50	1.61	0.85	3.60	0.00	0.91	0.00
110.00	6.61	1.53	0.45	1.18	1.27	2.21	0.07	5.70	2.04	1.54	1.94	1.47	1.18	2.13	0.32	2.23	0.15	1.41	0.99	1.93	1.91
111.00	6.59	2.48	1.40	2.24	0.72	2.33	0.01	3.92	1.60	1.81	2.81	1.78	4.19	0.77	0.00	0.72	0.04	2.54	2.60	0.71	2.81
112.00	6.61	2.72	0.45	2.36	2.99	0.33	0.86	5.90	1.14	1.25	0.55	1.18	1.47	0.09	0.00	0.12	1.50	3.30	2.61	0.00	2.30
113.00	6.59	1.65	0.00	2.77	0.35	2.13	0.68	4.39	4.49	1.10	1.94	0.99	1.84	1.18	0.01	1.97	0.55	1.50	2.24	1.18	0.31
114.00	6.61	0.69	0.66	4.07	1.78	0.00	0.01	1.53	2.16	2.86	0.85	2.66	2.12	1.17	0.49	1.54	0.38	3.32	2.90	1.05	0.78
115.00	6.59	0.05	0.99	1.39	1.68	0.00	1.87	1.46	2.89	0.41	0.09	0.42	2.38	0.69	0.00	3.58	0.04	0.14	0.99	0.09	0.15
116.00	6.61	0.98	0.02	3.30	1.99	2.74	1.21	2.51	0.78	0.02	0.99	0.58	3.51	1.30	0.49	3.80	0.51	1.10	1.44	0.08	1.90
117.00	6.59	1.46	0.00	5.02	1.77	5.53	1.63	5.31	0.99	1.48	0.99	1.39	3.16	0.34	0.00	0.81	0.77	1.18	2.46	0.48	1.42
118.00	6.61	0.33	0.00	1.98	1.37	4.37	0.15	3.86	0.00	3.60	2.56	3.43	2.65	1.85	0.49	1.84	0.16	1.00	0.00	1.65	3.00
119.00	6.59	0.97	0.15	1.72	0.00	3.86	0.72	4.24	2.94	1.05	1.66	0.99	1.20	0.52	0.42	0.72	0.44	1.57	0.08	1.12	2.21
10.2.1.2	6.73	8.55
10.1.1.2	2.07	66128.84
10.1.1.3	0.41	392899.64
10.1.1.4	2.32	123169.18
10.1.1.5	1.90	124486.79
10.1.1.6	2.01	119372.82
10.1.1.7	0.91	168181.78
10.1.1.8	4.40	19444.69
10.1.1.9	2.07	76478.45
10.1.1.10	1.00	108938.35
10.1.1.11	1.96	101172.19
10.1.1.12	1.63	40996.86
10.1.1.13	2.37	44535.76
10.1.1.14	0.99	178477.83
10.1.1.15	0.32	328679.24
10.1.1.16	1.30	88812.13
10.1.1.17	0.58	174218.81
10.1.1.18	2.57	34087.62
10.1.1.19	1.51	141748.19
10.1.1.20	1.20	138608.38
10.1.1.21	1.90	45271.91
