Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.285s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
26.00	8.40	3.10	4.57	3.23	0.59	0.32	1.00	4.92	0.29	0.35	4.30	3.67	2.54	2.28	0.37	2.13	1.94	0.00
27.00	8.41	4.51	4.83	3.11	0.00	1.30	1.72	2.83	0.32	1.45	2.50	4.33	0.27	2.28	1.84	1.45	1.15	0.01
28.00	8.40	6.81	6.90	4.47	0.46	1.25	1.81	4.19	1.22	3.85	2.99	2.58	0.31	0.00	0.61	1.21	0.91	0.02
29.00	8.40	2.97	4.19	2.32	1.31	0.48	0.00	0.73	3.79	0.92	3.52	2.60	2.51	0.99	2.80	1.94	0.00	0.00
30.00	8.41	3.82	6.74	0.82	1.12	2.89	0.97	3.18	2.46	1.57	4.45	3.51	2.07	0.54	2.56	1.84	1.39	0.00
31.00	8.40	2.10	3.82	3.29	0.98	5.12	2.26	3.52	4.33	0.11	1.70	3.42	1.92	0.31	1.46	1.27	0.34	0.08
32.00	8.40	1.05	5.44	6.16	0.05	1.94	1.71	0.27	5.18	0.00	1.37	1.38	3.07	0.00	0.34	2.06	0.40	0.38
33.00	8.41	0.74	1.24	5.42	0.13	2.67	0.59	3.50	4.92	2.84	0.06	3.57	3.18	0.07	0.00	1.50	0.15	0.00
34.00	8.40	1.19	7.25	1.87	1.21	5.64	0.31	1.92	3.23	0.82	2.85	4.60	3.63	0.34	2.46	1.11	1.05	1.14
35.00	8.40	1.63	6.02	5.23	1.08	0.94	3.01	5.85	1.79	2.57	2.28	2.50	3.38	1.08	2.21	0.78	1.00	0.92
36.00	8.41	2.26	3.58	3.67	0.89	4.84	0.67	1.67	0.06	1.86	3.98	4.05	3.57	1.19	1.28	1.27	0.42	1.31
37.00	8.40	6.10	6.81	5.33	0.49	0.07	0.00	4.50	0.84	3.01	1.14	4.04	3.52	0.11	0.28	0.25	1.80	0.00
38.00	8.40	0.00	1.48	1.79	0.00	2.54	0.48	2.21	1.88	0.98	3.11	2.46	2.37	0.37	0.04	0.58	0.32	1.00
39.00	8.40	1.13	8.05	0.00	0.48	4.90	0.00	0.62	5.41	4.98	3.65	2.68	2.78	0.00	1.58	2.03	1.55	0.84
40.00	8.41	2.63	5.37	2.17	0.02	3.18	0.93	4.20	3.98	2.16	4.89	3.91	3.83	1.48	0.15	1.61	1.22	0.68
41.00	8.40	4.38	1.35	1.25	2.79	1.90	1.02	3.49	5.30	1.46	2.94	0.75	3.00	0.82	0.69	0.28	0.00	0.07
42.00	8.40	2.78	4.29	6.78	0.64	3.79	0.00	1.58	5.17	0.86	3.78	3.56	3.40	0.02	2.37	0.53	1.25	0.28
43.00	8.41	2.89	6.47	5.65	1.12	5.13	0.13	1.18	5.41	0.99	2.45	4.10	3.51	0.00	0.92	2.63	1.38	0.84
44.00	8.40	2.46	5.90	1.75	0.00	2.13	1.57	3.78	1.72	0.62	1.54	4.79	2.37	0.00	1.64	0.65	1.61	0.00
45.00	8.40	0.58	5.29	3.29	0.09	5.84	0.45	5.37	4.96	1.84	5.85	4.80	4.03	0.49	2.79	1.66	2.01	0.35
46.00	8.41	4.40	6.90	1.37	0.49	0.32	1.01	2.58	5.29	1.52	2.56	4.63	3.73	1.58	1.77	0.98	1.85	0.41
47.00	8.40	3.20	4.25	1.83	1.64	3.60	0.65	2.43	2.24	1.47	1.12	3.79	2.79	0.00	0.66	2.59	1.15	0.94
48.00	8.40	4.11	1.97	2.03	2.46	3.46	0.00	4.06	4.55	2.01	1.77	3.71	3.67	1.87	1.37	0.89	0.92	0.33
49.00	8.41	2.30	3.49	4.13	1.86	2.45	0.00	0.49	5.44	2.36	1.48	0.62	4.38	0.88	0.58	1.61	0.69	0.00
50.00	8.40	0.19	6.25	1.85	0.00	4.65	1.66	0.99	5.41	0.42	1.94	4.45	4.50	0.61	0.00	2.08	2.00	0.00
51.00	8.40	3.47	6.90	4.03	3.07	1.00	0.00	2.89	3.21	3.38	4.51	2.74	3.31	0.98	0.98	1.87	1.37	0.54
52.00	8.41	5.12	4.31	2.40	0.72	3.21	1.33	2.76	1.45	1.10	3.78	2.36	3.00	1.34	0.74	2.10	0.65	1.01
53.00	8.40	3.49	4.66	0.47	0.55	4.56	0.07	2.94	1.37	0.75	1.18	3.65	1.88	0.89	0.49	1.08	1.22	0.45
54.00	8.40	1.59	6.49	3.78	0.81	4.19	0.67	5.13	0.00	0.99	5.04	2.14	3.56	1.90	1.55	1.47	0.01	0.41
55.00	8.41	2.00	4.78	4.82	0.92	1.74	3.30	4.65	4.00	0.48	4.29	3.45	3.92	3.82	1.41	0.74	0.34	0.00
56.00	8.40	2.71	2.36	3.10	0.00	2.11	0.00	2.46	0.69	0.01	2.31	4.23	1.17	0.28	1.25	1.53	0.00	0.00
57.00	8.40	2.27	3.72	4.65	0.34	2.81	0.54	2.63	1.95	2.53	4.64	4.79	2.79	2.25	0.84	0.78	0.38	0.20
58.00	8.40	1.86	4.91	5.89	1.50	4.44	0.48	2.58	0.00	1.51	5.10	4.45	0.25	0.49	1.72	2.10	1.04	0.38
59.00	8.41	1.45	4.42	0.21	2.66	1.83	0.00	1.06	0.38	3.01	4.20	3.03	0.92	2.18	1.33	1.63	1.81	0.75
60.00	8.40	3.51	5.86	0.94	1.40	2.24	0.00	1.38	0.12	0.19	4.33	1.35	0.99	0.00	1.91	1.50	1.86	1.34
61.00	8.40	2.53	6.14	1.88	3.56	0.00	0.47	2.71	1.33	2.01	3.56	4.76	3.16	1.71	0.14	2.07	1.26	0.02
62.00	8.41	3.06	2.51	2.89	1.08	1.44	1.83	2.12	2.38	1.47	4.60	4.04	0.94	1.15	1.74	1.11	0.20	0.99
63.00	8.40	0.49	6.41	6.11	0.24	3.45	2.48	1.00	3.06	3.10	3.83	4.80	1.64	0.00	0.84	1.73	0.02	0.00
64.00	8.40	1.26	6.92	3.21	0.82	2.50	2.43	0.57	0.16	0.00	5.02	4.80	3.64	1.98	1.55	2.11	0.15	0.47
65.00	8.41	4.71	4.79	1.68	0.21	1.81	0.00	0.47	0.00	0.00	4.45	3.24	3.10	0.00	1.38	1.44	1.33	0.55
66.00	8.40	0.60	5.19	2.97	0.14	2.21	1.26	0.45	0.66	1.81	4.78	2.77	0.13	3.71	0.19	0.21	0.94	0.00
67.00	8.40	4.24	6.24	0.00	0.00	1.14	0.00	5.72	2.65	4.88	2.31	4.80	0.00	0.00	3.01	1.18	0.47	0.00
68.00	8.41	3.44	6.49	0.39	0.89	4.12	0.59	0.60	2.85	1.77	3.87	4.35	2.32	0.49	1.10	0.05	0.34	0.00
69.00	8.40	3.39	1.58	0.79	0.53	3.04	0.80	3.03	2.25	1.50	2.18	4.80	1.70	0.48	1.06	1.22	1.92	1.10
70.00	8.40	5.09	7.43	1.54	0.12	2.30	0.14	4.32	2.30	0.60	2.36	2.60	0.49	1.97	2.77	1.61	1.92	0.40
71.00	8.41	6.47	3.38	4.70	0.38	3.71	0.93	0.75	2.66	0.82	3.92	3.54	0.67	0.00	2.20	1.01	0.73	0.25
72.00	8.40	5.65	1.22	2.84	1.79	4.85	0.39	0.00	3.78	1.84	4.37	4.82	2.59	0.52	2.90	1.99	0.45	0.00
73.00	8.40	6.90	4.45	4.88	0.91	2.19	0.01	4.71	4.09	0.49	5.09	4.49	0.32	3.25	2.06	1.02	1.25	0.01
74.00	8.41	2.30	6.31	4.42	0.41	1.15	0.26	2.24	1.91	2.60	1.87	2.86	2.70	1.18	0.88	1.63	0.57	0.11
75.00	8.40	3.23	6.51	2.63	2.51	5.25	0.57	5.33	5.38	3.47	1.57	2.81	3.91	0.14	1.64	1.37	1.51	0.49
76.00	8.40	1.24	6.12	2.10	3.53	2.77	0.52	3.43	5.39	3.44	2.45	4.78	2.39	2.67	1.40	2.07	0.25	0.49
77.00	8.40	1.48	0.87	3.14	0.06	0.59	0.78	0.49	5.37	1.26	1.33	3.77	3.96	0.00	1.85	2.08	1.54	0.02
78.00	8.41	0.14	7.65	4.56	0.79	0.40	0.00	6.37	3.01	0.78	2.06	3.31	0.15	0.00	0.53	0.61	1.78	0.33
79.00	8.40	3.50	6.88	3.30	0.77	0.61	0.77	3.79	2.34	3.85	1.95	3.87	2.54	2.07	1.97	2.08	0.92	0.55
80.00	8.40	4.04	4.09	0.72	1.19	0.51	1.12	4.62	2.21	2.46	2.71	2.03	1.33	0.00	1.48	2.11	2.01	0.40
81.00	8.41	0.13	2.84	3.50	2.34	0.54	0.66	1.24	1.87	2.28	3.00	1.98	2.12	0.00	1.26	1.65	0.26	0.91
82.00	8.40	5.06	2.79	3.54	1.40	0.91	0.08	1.18	2.52	0.48	3.40	2.99	2.05	0.99	2.63	1.81	1.15	0.81
83.00	8.40	0.09	4.04	1.01	1.07	2.08	0.49	4.02	2.26	1.00	2.71	2.71	2.56	0.94	1.52	1.21	0.69	0.06
84.00	8.41	0.47	4.64	2.80	1.70	1.93	0.78	3.11	3.65	1.01	4.80	4.07	3.44	0.34	2.18	1.98	0.99	1.19
85.00	8.40	1.48	5.56	3.07	0.00	5.22	1.21	3.64	0.00	1.48	1.99	2.93	2.28	0.00	3.10	2.03	1.33	0.94
86.00	8.40	1.04	5.37	1.40	1.20	4.00	0.06	2.04	0.94	1.45	4.65	3.36	1.85	0.80	1.11	1.86	0.82	0.46
87.00	8.41	5.68	3.67	3.33	2.59	1.91	3.27	3.11	1.47	3.47	1.18	3.62	2.34	0.00	2.17	1.59	0.00	0.48
88.00	8.40	5.76	5.79	0.92	2.38	2.60	1.20	3.69	0.49	1.91	3.76	4.11	2.07	1.12	1.87	1.67	0.82	0.05
89.00	8.40	0.99	6.90	2.39	4.69	1.41	0.49	0.97	0.00	4.23	5.10	3.18	4.38	0.00	1.50	1.26	1.65	0.02
90.00	8.41	5.00	2.08	1.47	0.28	3.51	0.67	4.83	1.95	1.84	4.45	2.10	0.48	0.00	3.30	1.85	1.91	0.00
91.00	8.40	2.21	2.16	1.05	1.51	5.53	0.26	0.00	2.97	0.05	0.13	2.78	0.11	0.53	1.48	1.77	0.98	1.39
92.00	8.40	3.26	2.53	0.82	0.13	2.73	0.85	4.04	1.85	1.70	3.49	4.32	1.12	1.59	1.54	0.86	0.48	0.72
93.00	8.41	4.46	7.47	0.99	0.08	4.93	0.58	0.84	0.92	2.36	0.57	2.43	1.10	0.00	1.64	1.88	0.51	0.25
94.00	8.40	3.98	6.92	2.57	2.81	0.00	0.09	4.05	1.25	3.36	2.45	4.68	1.47	1.70	1.07	2.03	1.85	0.48
95.00	8.40	3.49	3.69	0.40	0.49	1.10	0.49	3.56	0.69	1.08	3.91	3.56	3.44	1.51	0.07	1.77	1.00	0.49
96.00	8.40	2.64	7.56	2.72	1.06	2.60	3.85	4.79	2.86	4.42	4.19	4.03	2.32	1.24	0.05	2.00	1.04	0.02
97.00	8.41	4.49	6.34	4.27	1.88	5.48	2.08	3.82	2.10	4.03	4.50	3.80	0.00	0.00	2.79	1.95	0.00	0.18
98.00	8.40	5.56	4.55	2.60	1.22	4.64	0.00	3.59	3.25	1.53	4.45	3.59	2.21	0.01	0.33	1.90	1.35	0.00
99.00	8.40	4.84	5.08	2.32	0.80	0.26	1.41	0.16	5.23	2.04	0.47	3.00	4.11	0.48	1.60	1.71	1.55	0.00
100.00	8.41	1.86	5.10	0.42	0.15	0.00	1.72	1.00	0.07	2.23	4.49	2.77	1.73	2.30	0.77	0.41	0.35	1.02
101.00	8.40	2.89	5.24	1.14	0.64	1.74	0.07	3.90	1.26	2.03	1.01	2.05	3.11	0.02	1.27	0.53	1.54	0.52
102.00	8.40	3.77	5.99	0.78	0.08	0.46	0.00	3.04	4.91	1.34	3.85	2.80	4.38	1.59	1.44	2.68	0.19	0.34
103.00	8.41	2.67	3.73	5.10	0.00	3.26	0.00	2.34	3.53	1.66	0.87	2.34	3.63	0.00	2.00	0.64	0.19	0.82
104.00	8.40	5.17	4.20	1.54	0.00	3.07	0.00	3.98	4.13	0.49	1.30	3.25	2.77	0.00	2.25	0.62	0.65	0.20
105.00	8.40	0.73	4.68	2.71	0.42	2.47	0.00	1.88	5.00	3.49	2.18	0.48	4.15	0.00	0.49	1.07	0.66	0.00
106.00	8.41	2.14	2.41	3.69	2.11	0.22	0.00	3.47	1.73	2.87	0.74	2.79	2.70	0.00	2.16	1.73	0.85	0.00
107.00	8.40	1.52	4.25	2.71	1.05	0.81	0.00	3.59	4.73	0.78	3.21	1.40	3.90	2.45	1.71	1.91	0.54	0.00
108.00	8.40	2.94	6.84	5.52	3.63	1.46	2.24	1.02	3.30	0.00	5.10	4.18	2.52	2.10	1.74	2.10	1.19	1.28
109.00	8.41	2.44	4.95	3.05	2.26	4.33	1.21	2.44	5.35	2.47	3.44	3.30	2.81	0.00	1.00	2.07	1.30	1.02
110.00	8.40	2.90	4.52	1.06	0.07	2.57	0.74	0.98	5.39	0.65	2.81	3.96	2.32	1.12	1.25	1.54	0.74	0.05
111.00	8.40	0.86	6.92	2.74	2.01	3.14	3.84	0.99	5.39	1.47	3.07	3.52	3.09	1.30	1.77	1.92	0.54	0.80
112.00	8.41	0.13	5.06	0.98	0.69	2.34	0.65	3.43	2.72	1.93	3.67	0.58	3.11	1.92	2.06	1.55	1.53	0.14
113.00	8.40	2.16	5.53	4.59	2.66	2.48	0.51	0.82	2.64	2.87	4.72	5.00	2.04	0.95	2.38	2.00	0.00	0.19
114.00	8.40	0.27	6.39	6.30	0.00	3.27	0.99	1.45	5.41	4.26	2.77	4.49	2.06	0.45	2.37	1.74	1.77	1.12
115.00	8.40	4.13	3.49	2.06	2.59	5.72	0.73	0.95	4.68	3.71	3.63	3.82	2.74	1.55	0.89	0.34	1.66	0.53
116.00	8.41	1.88	7.37	3.39	1.50	2.79	0.39	1.34	3.06	0.00	4.13	2.25	0.51	1.50	0.49	1.30	0.02	0.00
117.00	8.40	1.61	1.50	2.04	0.54	3.23	0.22	3.45	1.22	0.07	2.60	1.83	1.64	1.37	0.75	0.81	0.07	0.71
118.00	8.40	3.87	5.25	4.33	1.05	0.26	0.41	1.64	3.33	0.80	3.67	3.57	3.50	0.00	0.78	1.80	0.66	0.00
119.00	8.41	3.71	6.90	3.23	2.10	1.38	0.53	4.57	3.56	4.11	0.51	4.79	3.07	0.25	0.69	1.75	0.46	0.00
10.2.1.2	8.56	8.81
10.1.1.2	2.85	90022.26
10.1.1.3	5.03	22201.33
10.1.1.4	2.85	85173.27
10.1.1.5	1.19	182487.33
10.1.1.6	2.68	67119.99
10.1.1.7	0.87	192640.63
10.1.1.8	2.70	90641.99
10.1.1.9	2.68	82421.95
10.1.1.10	1.84	124291.81
10.1.1.11	3.18	29382.87
10.1.1.12	3.43	25736.99
10.1.1.13	2.51	50578.72
10.1.1.14	0.90	295827.97
10.1.1.15	1.44	57103.53
10.1.1.16	1.49	50661.02
10.1.1.17	0.92	130823.07
10.1.1.18	0.46	214152.22
