Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	8.40	6.30	6.01	1.00	2.07	0.16	0.13	3.90	1.61	3.20
46.00	8.41	6.30	5.99	2.05	2.13	0.11	0.49	2.30	0.49	0.94
47.00	8.40	6.30	6.01	1.30	2.08	0.84	1.35	1.61	0.00	0.00
48.00	8.40	6.30	6.01	5.41	1.86	0.07	0.00	3.72	1.28	0.00
49.00	8.41	6.30	5.99	0.44	0.99	0.19	1.79	2.52	0.00	0.75
50.00	8.40	6.30	6.01	0.84	2.18	2.32	0.00	2.12	3.23	0.00
51.00	8.40	6.30	5.99	5.64	5.77	1.26	0.99	0.18	3.12	0.09
52.00	8.41	6.30	6.01	4.29	0.62	0.24	2.13	0.00	4.49	0.00
53.00	8.40	6.30	5.99	2.50	2.68	0.18	2.79	0.45	3.46	0.00
54.00	8.40	6.30	6.01	1.21	2.70	1.37	2.23	2.66	3.07	0.00
55.00	8.41	6.30	5.99	0.49	2.46	0.86	3.56	3.78	2.19	1.38
56.00	8.40	6.30	6.01	2.18	3.21	1.87	1.86	1.28	0.00	2.36
57.00	8.40	6.30	5.99	1.75	2.74	1.86	2.33	3.32	0.99	1.84
58.00	8.40	6.30	6.01	3.64	3.65	1.60	1.67	0.98	0.49	1.47
59.00	8.41	6.30	5.99	1.54	0.99	0.08	0.99	1.63	1.19	0.62
60.00	8.40	6.30	6.01	1.71	2.73	0.84	1.40	0.95	1.55	2.52
61.00	8.40	6.30	5.99	1.21	0.82	0.94	1.33	0.99	0.75	0.00
62.00	8.41	6.30	6.01	0.00	2.70	1.12	2.39	1.19	1.26	0.82
63.00	8.40	6.30	5.99	0.49	3.11	2.10	0.37	1.81	2.66	2.93
64.00	8.40	6.30	6.01	2.68	4.65	1.18	1.85	2.47	0.88	0.06
65.00	8.41	6.30	5.99	1.71	0.61	1.00	3.69	1.94	1.26	0.00
66.00	8.40	6.30	6.01	2.98	2.58	0.84	3.43	2.53	0.15	1.41
67.00	8.40	6.30	5.99	2.38	2.44	1.91	2.83	1.59	0.49	0.53
68.00	8.41	6.30	6.01	4.45	3.89	3.67	1.45	1.79	1.20	0.00
69.00	8.40	6.30	5.99	3.14	2.40	0.00	4.23	1.39	0.00	0.00
70.00	8.40	6.30	6.01	0.00	1.28	0.29	3.40	1.78	1.11	0.00
71.00	8.41	6.30	5.99	2.32	3.46	1.32	1.47	4.64	0.49	0.31
72.00	8.40	6.30	6.01	3.29	4.44	2.24	1.25	2.71	1.04	0.00
73.00	8.40	6.30	5.99	4.85	1.01	0.04	0.29	3.80	0.99	2.48
74.00	8.41	6.30	6.01	1.48	0.49	1.34	2.26	1.68	2.10	2.08
75.00	8.40	6.29	5.99	0.99	0.77	1.22	1.27	0.64	0.49	0.00
76.00	8.40	6.30	6.01	0.75	3.57	1.31	5.00	1.25	0.49	0.00
77.00	8.40	6.30	5.99	2.53	1.35	3.66	4.89	0.00	0.00	0.00
78.00	8.41	6.30	6.01	2.60	2.92	2.96	1.35	1.48	4.92	0.49
79.00	8.40	6.30	5.99	3.00	2.47	0.08	1.28	1.99	2.19	0.00
80.00	8.40	6.30	6.01	4.95	0.00	2.00	0.00	2.24	0.99	0.00
81.00	8.41	6.30	5.99	3.60	0.42	1.84	2.26	0.28	1.48	0.00
82.00	8.40	6.30	6.01	2.34	5.06	0.42	1.87	4.47	1.25	0.00
83.00	8.40	6.30	5.99	2.74	1.81	1.22	1.61	3.20	2.61	2.16
84.00	8.41	6.30	6.01	4.36	2.30	0.16	0.49	1.48	0.49	1.18
85.00	8.40	6.30	5.99	2.93	3.24	2.54	1.40	0.79	1.30	1.31
86.00	8.40	6.30	6.01	0.02	4.56	0.04	4.91	0.24	0.99	0.00
87.00	8.41	6.30	5.99	1.58	1.85	0.05	1.24	0.66	0.75	0.00
88.00	8.40	6.30	6.01	0.00	2.46	0.92	1.92	1.26	1.22	0.00
89.00	8.40	6.30	5.99	0.06	1.99	0.34	4.50	2.32	1.72	0.49
90.00	8.41	6.30	6.01	3.42	4.89	1.93	2.19	2.23	1.19	0.00
91.00	8.40	6.30	5.99	3.94	3.49	1.72	0.49	3.05	1.08	0.00
92.00	8.40	6.30	6.01	3.71	1.70	0.65	1.37	2.23	0.97	0.00
93.00	8.41	6.30	6.01	2.52	0.00	3.26	1.47	1.55	1.24	0.11
94.00	8.40	6.30	5.99	2.13	1.88	0.48	5.13	1.25	2.86	2.24
95.00	8.40	6.30	6.01	3.53	0.49	0.00	1.50	1.91	1.31	0.94
96.00	8.40	6.30	5.99	5.86	0.00	1.42	2.34	0.97	0.00	0.00
97.00	8.41	6.30	6.01	3.04	1.68	0.84	1.52	2.79	2.53	0.05
98.00	8.40	6.30	5.99	3.47	4.04	0.55	0.92	4.00	3.46	2.66
99.00	8.40	6.30	6.01	3.03	3.10	1.31	0.49	3.97	2.43	1.21
100.00	8.41	6.30	5.99	2.11	4.99	0.14	0.49	3.57	1.11	0.84
101.00	8.40	6.30	6.01	0.77	5.00	0.32	1.44	4.69	2.28	0.37
102.00	8.40	6.30	5.99	2.00	4.17	3.29	1.57	2.27	1.97	0.79
103.00	8.41	6.30	6.01	0.00	3.39	3.32	2.71	0.75	1.91	0.00
104.00	8.40	6.30	5.99	3.97	4.82	3.58	1.30	3.46	0.54	1.88
105.00	8.40	6.30	6.01	2.44	4.15	1.18	2.25	3.94	0.99	0.65
106.00	8.41	6.30	5.99	3.90	2.54	2.99	1.50	1.26	0.99	1.45
107.00	8.40	6.30	6.01	0.02	4.57	0.47	1.55	2.71	3.56	0.42
108.00	8.40	6.30	5.99	1.44	1.72	1.46	1.20	1.51	3.77	0.00
109.00	8.41	6.30	6.01	0.57	1.11	0.46	2.58	3.13	3.44	2.38
110.00	8.40	6.30	5.99	3.11	1.74	0.00	1.59	3.76	4.29	1.77
111.00	8.40	6.30	6.01	0.13	3.58	0.35	0.00	3.18	2.79	0.86
112.00	8.41	6.30	5.99	2.73	3.45	2.19	2.72	0.75	3.18	0.26
113.00	8.40	6.30	6.01	3.92	5.70	3.52	3.93	2.93	2.84	0.00
114.00	8.40	6.30	5.99	4.32	3.49	1.84	3.20	2.64	2.66	0.00
115.00	8.40	6.30	6.01	1.39	3.42	0.00	0.00	1.71	1.97	2.48
116.00	8.41	6.30	5.99	3.24	3.96	1.11	3.64	2.76	2.54	0.74
117.00	8.40	6.30	6.01	3.49	4.55	4.05	1.25	3.27	0.61	1.55
118.00	8.40	6.30	5.99	0.66	2.38	2.05	1.95	2.40	2.70	0.16
119.00	8.41	6.30	6.01	0.75	3.85	3.38	2.63	0.49	1.60	0.00
10.2.1.2	8.56	8.17
10.2.1.3	6.42	8.50
10.2.1.4	6.11	9.13
10.1.1.4	2.57	83377.41
10.1.1.5	2.92	71428.85
10.1.1.6	1.60	84070.83
10.1.1.7	2.19	208817.86
10.1.1.8	2.11	97030.10
10.1.1.9	1.94	216034.90
10.1.1.10	1.04	192793.07
