Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.995s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
43.00	7.50	0.71	2.90	0.74	1.27	0.00	3.24	0.07	4.12	0.12	4.03	4.50	0.00	2.96	2.54	2.12	0.40
44.00	7.50	5.91	6.61	0.00	3.90	0.46	3.69	0.95	2.10	3.37	0.97	4.50	0.60	0.00	0.05	0.02	1.15
45.00	7.50	2.91	6.71	1.30	0.46	0.00	1.66	0.00	0.81	0.40	2.77	4.50	0.35	0.09	0.71	0.58	0.13
46.00	7.49	2.99	6.10	0.00	5.99	0.00	5.63	0.00	1.79	2.72	0.61	4.50	2.34	0.26	1.35	1.13	1.81
47.00	7.50	3.13	2.46	0.00	5.18	0.65	5.24	2.65	2.79	1.86	0.49	1.35	2.59	0.49	0.08	0.07	1.55
48.00	7.50	1.45	5.95	0.07	5.89	0.00	5.70	5.55	0.00	0.00	2.38	0.14	2.94	0.00	0.00	0.00	1.79
49.00	7.50	3.14	2.19	0.99	5.99	0.00	3.84	5.70	4.93	0.81	5.28	4.49	2.00	1.25	0.22	0.20	0.08
50.00	7.50	6.99	0.34	0.00	5.25	0.49	0.98	0.45	5.33	0.01	3.00	4.51	2.80	2.63	0.64	0.54	2.91
51.00	7.50	6.95	5.22	1.55	5.81	0.00	4.09	0.37	1.91	0.00	0.00	4.44	3.89	0.89	1.08	0.89	1.71
52.00	7.50	0.00	3.30	2.51	6.02	0.00	0.00	3.85	1.11	0.00	3.57	0.00	3.92	0.00	0.00	0.00	1.80
53.00	7.50	0.59	6.26	3.80	6.01	0.00	2.94	1.27	5.33	2.78	1.72	2.20	0.60	0.07	0.02	0.01	1.81
54.00	7.50	0.00	6.83	0.00	5.99	0.00	5.69	2.13	4.83	0.95	0.00	4.50	0.89	0.00	0.00	0.00	1.79
55.00	7.49	3.59	6.97	0.00	2.38	2.39	2.66	0.00	5.64	0.27	0.00	4.50	3.91	1.63	0.52	0.45	0.69
56.00	7.50	4.46	4.44	0.00	4.42	0.01	2.90	1.48	3.73	1.34	0.47	3.90	2.28	1.77	1.22	0.02	1.32
57.00	7.50	2.63	6.43	2.70	1.46	0.95	5.69	0.00	4.32	2.93	2.73	4.49	1.52	0.64	2.40	2.00	0.00
58.00	7.50	5.77	5.03	0.00	5.84	0.49	5.70	0.24	4.63	0.02	0.45	4.50	2.61	0.18	0.67	0.53	2.14
59.00	7.50	4.13	2.34	1.08	3.27	1.22	5.56	0.35	4.68	0.18	0.02	3.64	0.86	0.00	0.20	0.18	0.97
60.00	7.50	1.59	2.78	0.73	3.56	2.67	5.55	0.00	4.18	0.00	1.37	1.01	3.07	0.00	0.39	0.32	1.10
61.00	7.50	6.84	6.14	0.00	4.42	0.00	5.59	0.00	5.09	0.82	1.86	2.10	0.07	0.06	0.00	0.00	1.37
62.00	7.50	4.27	3.62	0.00	5.49	1.04	5.23	1.10	3.32	1.95	0.29	4.50	3.24	0.73	0.13	0.08	1.06
63.00	7.50	1.24	5.26	0.00	0.53	0.20	5.69	0.00	0.00	0.97	1.14	4.50	0.29	0.00	2.85	0.37	0.00
64.00	7.49	0.00	6.92	0.00	0.00	0.00	5.72	0.00	0.00	0.00	4.68	4.51	0.00	0.00	3.62	0.66	0.00
65.00	7.50	0.00	6.89	0.00	0.00	3.86	5.70	0.00	5.15	4.24	3.45	4.50	2.71	0.00	0.68	0.01	0.00
66.00	7.50	0.00	6.90	0.00	0.00	0.68	5.70	0.00	5.41	5.41	0.00	4.50	0.52	0.00	3.59	1.60	0.00
67.00	7.50	1.15	6.14	1.77	2.24	0.95	5.70	0.99	3.60	4.63	0.49	4.50	0.62	0.00	3.60	1.66	0.02
68.00	7.50	1.20	4.06	0.48	3.33	0.00	3.14	0.00	1.71	1.54	1.50	4.06	1.14	1.01	2.17	1.18	0.40
69.00	7.50	1.57	0.57	1.92	5.25	0.94	2.01	4.35	4.36	0.73	0.89	4.51	2.10	0.00	0.34	0.27	1.57
70.00	7.50	5.44	4.36	0.00	6.01	0.49	1.84	4.91	4.16	3.76	3.27	4.50	1.78	1.79	0.19	0.18	1.80
71.00	7.50	1.86	6.37	0.25	2.14	1.02	4.17	0.57	2.40	3.49	1.79	2.84	1.12	0.15	0.00	0.00	0.65
72.00	7.50	0.22	6.84	0.00	5.96	0.49	5.70	0.00	4.16	0.00	4.09	1.20	1.95	0.00	1.77	0.00	1.78
73.00	7.49	7.02	6.65	0.00	0.52	0.02	5.69	0.00	1.44	3.45	0.89	4.49	4.26	0.00	0.33	0.00	0.16
74.00	7.50	5.62	6.51	0.91	3.05	0.88	1.54	0.00	2.10	0.79	2.73	4.19	2.28	1.21	2.18	0.00	0.92
75.00	7.50	5.49	6.88	0.68	4.86	0.00	0.86	0.00	4.92	0.12	5.41	4.50	3.91	3.50	0.28	0.00	0.24
76.00	7.50	2.24	6.51	1.10	1.57	1.57	5.50	1.46	4.04	0.71	4.25	4.50	3.16	0.48	0.16	0.00	0.47
77.00	7.50	1.02	3.64	0.00	1.44	1.30	5.61	0.07	1.97	0.05	5.38	3.45	3.27	0.00	0.00	0.00	0.45
78.00	7.50	4.23	6.56	0.00	0.00	1.05	5.70	0.00	4.44	3.65	4.06	4.47	3.87	0.00	0.00	0.00	0.00
79.00	7.50	4.04	6.74	0.00	1.80	1.05	5.36	1.70	5.41	0.92	0.49	4.51	3.90	0.11	2.07	0.00	0.49
80.00	7.50	2.10	5.85	0.00	0.00	0.00	5.70	0.00	5.41	1.74	0.00	4.50	3.90	0.00	3.60	0.00	0.00
81.00	7.50	0.00	5.56	0.00	4.84	0.00	5.70	0.00	5.39	5.41	0.00	4.50	3.90	0.00	3.60	0.00	1.45
82.00	7.49	0.20	6.90	0.00	6.01	0.00	5.70	0.00	5.41	5.32	0.00	4.50	3.90	0.00	3.59	0.00	1.80
83.00	7.50	5.09	5.83	0.40	4.51	1.14	5.65	0.49	5.18	0.75	3.82	4.50	2.86	0.00	0.80	0.00	1.35
84.00	7.50	5.26	3.86	0.00	1.04	0.57	4.60	0.00	4.58	1.54	3.67	3.90	0.86	0.05	1.18	0.75	0.32
85.00	7.50	2.81	4.00	0.00	5.99	0.00	3.58	0.00	4.49	3.79	1.50	4.35	0.07	0.00	0.33	0.29	1.47
86.00	7.50	7.56	0.75	0.00	6.01	0.00	5.66	1.27	4.06	3.01	0.00	0.12	0.00	0.00	0.00	0.00	1.59
87.00	7.50	3.80	0.42	1.26	5.29	0.00	1.33	0.00	4.64	5.02	2.01	3.00	0.89	2.50	0.49	0.00	1.65
88.00	7.50	4.66	3.16	0.00	6.01	0.35	3.84	0.49	3.51	2.05	2.17	4.50	2.84	0.15	0.12	0.00	1.21
89.00	7.50	5.86	4.75	0.00	2.05	0.52	2.01	0.00	5.41	0.48	0.58	4.42	2.89	0.00	0.99	0.00	0.00
90.00	7.50	7.11	6.88	1.70	4.16	0.00	3.53	0.00	4.27	3.21	0.00	4.49	1.93	1.08	0.53	0.01	1.24
91.00	7.49	4.99	4.86	0.74	3.77	0.00	5.00	1.48	2.57	3.83	3.17	4.05	0.51	0.00	2.60	2.11	1.15
92.00	7.50	3.54	3.20	0.00	2.61	0.00	2.83	1.14	5.06	0.00	1.84	0.00	0.89	0.08	0.72	0.00	0.78
93.00	7.50	3.74	6.89	0.00	1.63	0.00	3.23	0.51	1.91	3.93	5.41	3.86	1.08	0.00	0.00	0.00	0.49
94.00	7.50	0.49	6.91	0.02	6.01	0.00	5.70	0.21	2.67	5.29	5.39	4.50	2.51	0.00	3.82	0.00	1.80
95.00	7.50	2.26	6.56	0.00	2.41	0.00	4.40	0.00	2.39	0.84	5.23	3.53	3.42	0.00	2.78	0.00	0.73
96.00	7.50	6.94	6.92	0.00	6.04	0.00	6.31	0.00	1.31	0.77	3.07	4.51	0.00	0.79	1.44	0.00	1.81
97.00	7.50	3.45	6.17	0.00	3.16	2.92	5.61	0.00	1.73	0.07	2.11	4.50	2.00	0.00	1.26	1.01	0.95
98.00	7.50	2.41	2.11	0.39	3.94	1.63	5.04	0.00	2.36	0.59	2.04	3.25	3.46	1.78	0.99	0.85	1.18
99.00	7.50	1.57	1.38	0.00	5.99	0.00	5.70	4.27	0.29	0.00	0.00	4.50	4.17	0.00	0.00	0.00	1.80
100.00	7.49	1.00	6.29	0.02	6.01	0.00	4.47	3.06	5.31	2.98	0.09	4.51	2.79	0.00	0.33	0.28	1.80
101.00	7.50	1.30	2.59	0.00	3.90	0.16	3.38	0.00	4.96	0.00	0.44	4.50	2.39	0.00	0.45	0.34	1.19
102.00	7.50	1.27	6.78	0.00	6.01	0.00	0.25	3.57	5.39	0.61	0.00	4.50	3.90	0.00	0.00	0.00	1.80
103.00	7.50	4.12	4.24	1.39	4.78	1.91	0.00	0.00	1.75	1.73	1.59	4.50	3.82	0.00	0.00	0.00	1.42
104.00	7.50	2.83	3.53	0.00	4.42	0.00	5.53	0.62	2.85	0.00	5.41	4.50	3.90	0.00	0.00	0.00	1.31
105.00	7.50	1.44	6.90	0.00	5.94	0.00	5.52	0.00	2.89	3.21	5.13	4.50	1.42	1.25	0.44	0.15	1.80
106.00	7.50	1.59	5.05	0.65	5.95	0.02	5.23	0.49	1.72	1.44	3.96	1.78	0.04	1.83	0.00	0.00	0.94
107.00	7.50	0.45	0.72	0.00	1.11	2.56	3.99	0.00	2.86	3.13	2.10	4.25	1.78	1.33	0.65	0.53	1.00
108.00	7.50	4.66	6.83	0.61	5.16	0.49	4.82	0.60	2.96	4.20	0.84	4.52	2.12	0.65	1.24	0.00	1.63
109.00	7.49	7.21	6.90	0.52	2.14	0.00	5.41	0.24	3.54	1.60	5.77	4.47	1.57	0.49	0.09	0.00	0.64
110.00	7.50	5.84	2.84	0.00	3.98	1.77	3.86	2.36	1.10	1.66	1.63	4.50	0.59	0.21	0.65	0.00	1.19
111.00	7.50	7.70	7.08	0.00	1.87	0.00	4.62	1.31	4.35	0.04	5.39	4.50	0.00	0.04	1.48	0.00	0.54
112.00	7.50	7.14	6.81	0.00	6.01	0.55	5.65	4.27	0.34	0.19	3.97	4.50	0.33	0.00	0.31	0.00	1.81
113.00	7.50	4.82	1.44	0.02	1.87	1.79	5.58	0.00	3.16	1.28	4.26	4.40	2.91	1.11	0.65	0.00	0.54
114.00	7.50	6.06	2.97	1.42	5.22	0.00	5.70	0.49	2.01	0.78	5.39	4.51	2.80	0.01	2.21	0.00	1.57
115.00	7.50	5.46	5.59	0.00	3.34	2.07	5.70	0.99	4.15	0.45	2.52	3.89	2.53	0.00	0.68	0.00	1.00
116.00	7.50	1.86	6.26	0.61	1.04	0.29	4.30	0.00	4.47	1.34	1.17	3.25	3.26	1.06	1.74	0.00	0.31
117.00	7.50	2.67	6.90	0.71	3.98	0.79	5.71	0.00	3.21	4.43	0.00	4.37	2.39	0.08	0.00	0.00	0.81
118.00	7.49	0.48	6.90	0.00	5.99	1.19	5.70	1.18	3.14	1.24	1.72	4.50	2.74	0.00	0.00	0.00	1.80
119.00	7.50	0.00	4.97	0.00	5.26	1.19	5.70	0.00	3.49	0.62	5.39	4.50	1.06	0.00	0.49	0.00	0.66
10.2.1.2	7.64	8.30
10.1.1.2	3.48	29234.06
10.1.1.3	4.74	27379.21
10.1.1.4	0.50	89211.78
10.1.1.5	3.81	7584.60
10.1.1.6	0.63	278287.03
10.1.1.7	4.69	7065.56
10.1.1.8	0.84	305206.77
10.1.1.9	3.28	32934.00
10.1.1.10	1.54	124257.63
10.1.1.11	2.39	17486.56
10.1.1.12	3.90	3573.77
10.1.1.13	2.20	31395.61
10.1.1.14	0.60	94512.41
10.1.1.15	0.88	101630.96
10.1.1.16	0.34	134082.07
10.1.1.17	1.03	71766.62
