Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.763s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
66.00	8.10	3.62	0.08	1.34	3.87	3.34	1.25	3.38	3.59	0.91	2.13
67.00	8.10	3.07	0.01	3.53	0.88	1.20	1.85	3.83	1.52	2.85	2.03
68.00	8.10	1.58	0.00	1.57	1.79	1.53	0.22	0.98	0.49	2.25	1.59
69.00	8.10	3.57	0.91	4.03	2.10	0.66	0.13	1.34	2.03	0.00	0.22
70.00	8.09	1.81	1.39	2.52	0.44	1.37	0.49	0.00	0.20	1.38	3.14
71.00	8.10	5.41	0.80	5.84	5.16	4.27	0.53	4.49	0.00	0.24	3.00
72.00	8.10	3.98	0.00	3.30	3.31	2.94	0.05	3.13	1.18	0.84	0.86
73.00	8.10	2.74	0.00	0.71	2.36	0.85	1.88	3.26	0.01	3.07	2.54
74.00	8.10	4.69	0.86	3.38	2.17	0.00	2.00	2.63	1.32	2.53	1.83
75.00	8.10	2.31	0.00	1.60	3.59	1.91	0.48	1.70	1.92	1.38	1.88
76.00	8.09	0.49	0.62	4.76	1.00	3.16	1.18	1.86	1.93	1.38	0.87
77.00	8.10	4.45	1.14	3.79	2.30	3.66	0.00	1.07	1.27	1.58	0.14
78.00	8.10	5.29	0.00	5.53	4.45	4.12	1.54	4.09	3.67	3.00	1.38
79.00	8.10	3.31	0.00	5.35	2.81	3.54	0.00	2.34	1.21	1.81	1.46
80.00	8.10	6.99	0.00	3.54	4.50	2.39	0.00	1.60	3.34	2.50	2.57
81.00	8.10	8.10	0.00	5.99	5.70	5.41	3.40	5.11	5.39	3.59	3.59
82.00	8.10	8.09	0.00	6.01	5.70	5.37	5.39	0.00	5.41	3.60	3.60
83.00	8.09	3.03	0.00	2.04	2.06	1.46	0.80	1.92	1.17	0.92	0.93
84.00	8.10	4.42	0.00	1.80	4.43	2.13	0.41	0.65	0.60	2.00	1.65
85.00	8.10	0.48	0.08	5.15	1.60	3.34	0.21	0.66	0.60	1.92	2.19
86.00	8.10	2.19	0.00	3.92	3.26	2.12	0.09	0.89	0.00	1.65	2.37
87.00	8.10	1.59	0.54	3.67	1.12	3.01	0.65	2.20	0.00	1.01	2.03
88.00	8.10	4.86	3.91	6.01	4.63	4.71	0.00	0.00	3.19	0.00	3.33
89.00	8.09	4.26	0.75	4.06	3.04	2.86	1.70	2.14	1.97	2.44	2.00
90.00	8.10	6.09	0.00	4.69	1.72	3.36	0.77	2.85	1.52	3.04	2.03
91.00	8.10	6.01	0.00	4.44	1.92	3.49	1.83	1.18	0.73	2.00	1.22
92.00	8.10	4.91	1.75	3.52	5.12	2.12	0.14	1.63	0.04	0.08	0.85
93.00	8.10	4.56	3.34	4.56	0.00	5.45	0.09	0.24	0.00	2.46	1.47
94.00	8.10	6.26	3.83	5.78	1.45	3.98	1.79	1.46	0.12	1.20	0.32
95.00	8.09	1.68	0.00	4.25	2.90	5.25	1.55	5.81	1.59	2.10	3.33
96.00	8.10	8.01	0.00	5.98	0.89	5.32	1.18	4.77	4.68	3.42	3.43
97.00	8.10	3.30	0.00	4.02	1.28	0.78	0.00	3.74	1.52	2.67	0.65
98.00	8.10	1.91	0.00	4.23	1.77	1.17	0.00	1.61	0.00	2.72	1.75
99.00	8.10	5.53	0.88	5.99	1.97	4.15	0.47	1.94	0.27	3.50	3.50
100.00	8.10	8.27	0.00	6.01	2.71	5.42	0.00	5.56	5.52	3.70	3.70
101.00	8.09	3.92	0.28	3.60	4.00	3.39	0.02	4.65	1.63	1.57	1.24
102.00	8.10	2.81	0.00	3.82	1.90	0.44	0.49	2.93	1.06	1.18	0.93
103.00	8.10	3.09	0.49	4.09	1.75	4.99	0.00	1.22	0.00	2.34	1.42
104.00	8.10	1.02	0.22	5.61	1.33	4.06	0.33	1.86	0.00	2.06	3.10
105.00	8.10	2.10	2.78	5.72	2.12	2.13	1.68	2.76	0.78	0.62	1.85
106.00	8.10	2.56	0.02	4.75	0.49	1.26	2.47	4.09	1.91	1.14	0.53
107.00	8.10	3.63	0.00	5.20	2.12	0.71	2.27	1.20	3.64	2.58	2.13
108.00	8.09	2.71	1.24	5.52	0.67	1.42	0.00	0.00	2.84	2.52	0.47
109.00	8.10	1.78	0.59	1.61	1.45	1.42	0.45	3.34	1.54	2.00	1.39
110.00	8.10	3.00	0.06	2.23	0.49	0.65	0.00	0.61	0.59	0.16	1.32
111.00	8.10	5.83	0.47	3.31	1.90	0.29	0.00	0.06	0.00	0.42	0.74
112.00	8.10	3.19	0.12	4.68	1.12	1.81	0.00	0.86	0.00	2.23	3.10
113.00	8.10	6.12	0.00	5.06	2.24	4.06	4.15	3.65	0.00	1.58	3.59
114.00	8.09	8.10	0.00	5.99	4.59	5.41	5.41	1.51	0.00	3.60	3.60
115.00	8.10	5.68	0.00	3.77	2.67	3.12	2.31	3.37	1.98	1.85	2.38
116.00	8.10	3.83	0.28	3.30	1.52	2.78	0.75	1.83	0.00	1.18	1.31
117.00	8.10	2.44	0.00	1.19	3.33	1.44	0.00	3.00	0.31	1.00	0.52
118.00	8.10	2.39	0.61	6.44	2.44	4.22	1.18	2.89	0.08	1.24	0.49
119.00	8.10	1.97	0.00	4.96	1.85	0.73	0.79	3.16	0.21	3.18	2.56
10.2.1.2	8.25	8.41
10.1.1.2	3.93	70120.10
10.1.1.3	0.53	130181.33
10.1.1.4	4.07	24720.53
10.1.1.5	2.64	73320.67
10.1.1.6	2.78	27300.43
10.1.1.7	0.97	173453.58
10.1.1.8	2.36	81885.66
10.1.1.9	1.25	91162.66
10.1.1.10	1.88	71496.44
10.1.1.11	1.98	54621.84
