Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.371s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	6.90	0.00	6.29	6.25	0.00	1.04	0.88	0.00	3.31	0.00	4.80	4.20	0.82	3.06	3.78	0.00	3.27	0.06	2.47	1.87	2.10
13.00	7.20	6.90	4.10	6.31	6.35	0.00	0.14	0.00	1.35	4.76	4.77	3.77	1.05	0.46	4.72	4.07	0.00	3.83	0.49	3.38	2.40	2.10
14.00	7.21	6.90	6.29	4.17	5.39	0.13	2.19	4.43	4.03	1.95	3.38	1.71	0.18	0.57	3.58	4.20	0.00	0.77	0.00	1.27	2.30	1.37
15.00	7.20	6.90	6.58	4.18	4.99	0.00	1.60	2.54	3.65	3.53	3.11	4.75	1.39	0.00	0.32	3.66	0.18	2.13	4.50	1.64	2.25	1.90
16.00	7.21	6.90	6.62	6.36	4.40	0.35	0.00	5.68	0.55	4.80	4.78	3.99	0.49	0.00	0.00	4.06	3.90	0.49	3.34	0.54	2.39	1.84
17.00	7.20	6.89	2.52	2.12	5.02	0.05	0.97	1.73	0.01	2.07	1.05	3.43	0.92	0.00	2.89	3.67	1.26	0.42	0.00	3.25	2.07	2.10
18.00	7.21	6.90	6.39	6.32	3.04	0.00	0.09	0.57	0.18	2.91	3.12	4.18	2.32	0.00	0.00	3.62	0.12	0.31	0.14	3.40	2.28	2.11
19.00	7.20	6.90	3.67	6.30	2.65	0.01	1.86	0.49	2.06	1.64	2.79	3.19	2.19	0.00	1.60	1.47	2.43	1.19	2.64	3.29	2.36	2.10
20.00	7.20	6.90	4.64	5.13	1.11	0.62	0.62	0.49	4.09	4.46	0.00	2.99	1.27	0.82	0.98	2.31	1.70	2.25	0.42	2.38	2.13	2.11
21.00	7.21	6.90	4.71	1.97	6.31	0.01	0.95	3.29	0.75	3.56	0.00	4.80	0.00	0.40	2.96	3.24	1.85	1.54	1.37	0.68	2.24	2.10
22.00	7.20	6.90	6.61	4.40	6.31	0.49	1.18	3.54	0.49	3.12	4.80	4.80	0.45	1.17	4.46	4.19	0.51	0.49	1.20	2.90	2.44	2.10
23.00	7.21	6.90	6.38	4.80	6.18	0.21	0.00	0.01	1.33	3.56	4.62	3.47	0.77	0.22	3.90	3.78	0.32	2.00	2.87	0.49	2.40	1.13
24.00	7.20	6.90	0.00	4.39	0.06	0.07	2.03	0.00	3.00	1.97	0.00	0.97	2.10	2.50	2.80	3.98	1.25	3.91	2.00	2.13	2.30	1.75
25.00	7.20	6.90	0.00	5.95	0.00	0.59	0.00	3.85	5.38	2.38	0.00	3.25	3.42	0.00	3.87	4.19	2.61	2.71	3.36	3.00	2.19	1.95
26.00	7.21	6.90	0.00	5.95	0.00	0.00	1.31	0.49	5.42	4.80	0.00	4.57	0.52	0.78	1.78	3.14	1.21	0.08	3.60	0.53	2.41	2.11
27.00	7.20	6.90	0.00	6.30	0.00	0.00	2.65	3.26	5.41	4.80	0.00	4.79	0.00	0.00	1.73	4.19	0.00	1.80	3.60	1.04	2.39	2.10
28.00	7.21	6.90	0.00	5.66	0.00	0.71	0.92	5.16	5.39	4.65	0.00	4.39	2.63	0.00	1.07	4.20	0.15	3.13	3.59	0.49	2.24	1.80
29.00	7.20	6.90	0.00	4.04	0.00	0.00	0.49	5.42	5.36	4.71	0.00	4.43	4.11	0.00	4.40	4.20	2.24	0.49	3.51	2.52	2.40	2.38
30.00	7.20	6.90	0.00	5.92	0.00	0.75	1.35	5.03	4.96	4.79	0.00	4.73	2.05	0.00	4.17	4.19	3.91	0.00	3.59	2.65	2.40	2.10
31.00	7.21	6.90	0.00	3.69	0.00	0.53	0.80	4.68	1.31	2.05	2.44	4.65	2.91	0.12	4.24	4.20	0.21	0.00	1.24	3.46	2.37	2.10
32.00	7.20	6.90	0.00	4.93	0.00	1.32	2.57	3.57	1.54	3.03	2.85	1.14	2.37	0.00	4.20	4.19	1.10	1.51	3.70	3.30	2.40	1.78
33.00	7.21	6.90	0.00	4.12	0.00	0.79	0.00	3.70	5.06	3.16	1.28	3.17	0.15	0.45	3.80	4.02	0.20	3.14	3.32	2.16	2.32	2.04
34.00	7.20	6.89	0.00	5.46	0.00	0.95	1.68	5.72	2.56	1.72	2.45	0.59	3.70	0.00	2.67	2.67	1.77	2.36	3.45	2.33	0.60	1.67
35.00	7.21	6.90	0.00	6.18	0.00	0.14	0.05	2.59	3.25	3.72	4.56	2.89	4.49	0.33	4.04	1.85	2.39	0.49	3.17	1.22	2.27	0.78
36.00	7.20	6.90	2.52	3.39	0.12	1.37	1.58	0.93	2.24	1.48	2.94	2.67	4.25	0.00	2.39	4.77	2.86	2.06	3.12	1.32	2.40	2.10
37.00	7.20	6.90	6.48	1.92	5.65	0.00	1.10	0.77	1.52	4.66	0.01	3.62	3.84	0.00	3.62	4.19	3.04	0.59	3.47	2.43	2.20	2.08
38.00	7.21	6.90	5.56	3.79	6.32	0.05	0.41	0.55	0.00	1.38	0.85	2.00	1.51	0.00	3.92	4.22	0.91	0.00	0.69	0.92	2.26	2.11
39.00	7.20	6.90	2.99	6.64	2.50	0.00	0.48	2.06	3.19	4.24	4.72	1.21	4.47	0.49	3.26	3.49	0.52	2.34	3.59	2.44	1.26	1.53
40.00	7.21	6.90	6.56	5.46	5.98	0.11	1.51	0.00	3.29	3.45	4.13	0.20	1.77	0.00	2.92	4.12	0.55	1.00	3.57	2.61	3.17	1.74
41.00	7.20	6.90	0.53	5.29	6.30	1.60	0.01	0.49	0.92	4.85	0.00	2.03	2.61	0.00	1.80	4.19	1.40	1.87	3.50	0.58	2.39	1.98
42.00	7.20	6.90	0.99	5.72	0.04	1.18	2.85	0.49	3.10	3.65	1.25	1.14	1.65	0.00	1.95	3.06	1.59	2.45	3.73	1.77	1.85	2.11
43.00	7.21	6.90	6.50	6.28	0.00	0.35	0.60	0.00	5.41	0.35	0.00	1.28	0.39	0.00	2.46	4.20	3.39	0.32	3.60	3.30	2.40	2.10
44.00	7.20	6.90	4.19	4.26	0.00	0.00	1.44	0.00	1.48	0.49	0.00	0.24	3.49	0.00	0.29	3.56	2.16	0.00	3.54	2.85	2.21	1.64
45.00	7.21	6.90	0.00	5.82	0.00	0.00	0.53	0.00	0.00	2.34	4.02	4.18	2.38	0.00	3.65	2.25	0.27	0.49	3.29	2.78	2.36	0.59
46.00	7.20	6.90	0.00	4.97	2.59	0.00	2.48	2.71	0.00	1.22	1.15	3.92	0.38	0.00	3.87	2.33	1.50	0.00	3.62	3.21	2.20	2.18
47.00	7.21	6.90	6.85	0.04	6.30	1.46	0.02	0.28	2.30	3.04	0.49	2.59	3.24	0.00	3.78	3.21	0.35	2.48	3.60	3.30	2.39	2.11
48.00	7.20	6.90	1.22	6.51	2.46	0.40	0.99	0.00	0.49	0.00	0.00	3.71	3.27	0.00	4.10	3.00	1.27	2.39	3.60	3.16	2.24	1.51
49.00	7.20	6.90	0.99	6.32	0.49	0.58	3.83	0.49	0.86	2.91	0.49	1.50	2.85	0.00	4.19	2.50	0.00	4.10	3.59	3.30	2.40	1.99
50.00	7.21	6.89	2.13	3.91	0.99	0.00	1.79	0.00	2.34	2.10	0.00	1.68	2.44	0.00	3.97	2.26	4.16	1.71	3.60	2.36	2.40	0.60
51.00	7.20	6.90	0.00	1.40	0.00	0.00	0.00	4.07	5.11	4.78	0.00	5.04	2.31	0.00	1.02	4.20	3.58	1.33	3.58	3.29	2.39	1.90
52.00	7.21	6.90	0.00	6.43	0.00	2.94	1.18	0.00	5.38	3.79	0.00	4.11	3.12	0.00	3.73	3.49	3.16	1.30	3.62	2.20	2.40	1.92
53.00	7.20	6.90	0.00	5.77	0.00	0.49	1.15	1.53	5.43	2.45	0.00	4.80	2.86	0.00	0.99	3.07	3.38	1.83	3.60	0.04	2.40	2.01
54.00	7.20	6.90	4.36	2.98	0.00	0.54	0.12	0.00	2.04	4.73	0.00	4.79	4.07	0.00	1.38	3.54	3.89	0.07	3.59	3.26	2.17	2.10
55.00	7.21	6.90	3.39	6.08	3.32	0.57	1.42	0.00	5.39	2.71	0.00	4.69	3.77	0.00	2.23	0.42	2.94	4.35	2.20	2.36	2.32	2.11
56.00	7.20	6.90	0.01	4.35	0.08	0.16	0.08	0.00	3.44	2.48	0.00	3.94	1.55	0.00	2.41	2.27	1.66	3.90	3.36	1.78	2.39	1.45
57.00	7.21	6.90	0.00	5.51	0.00	0.68	1.39	0.00	5.25	2.14	0.00	2.38	1.41	0.00	3.49	4.18	0.48	1.71	2.43	2.36	2.40	1.42
58.00	7.20	6.90	0.00	4.19	3.58	0.47	0.97	0.00	4.98	3.66	0.00	3.79	3.76	0.00	2.58	3.71	1.22	2.32	3.34	1.39	2.40	2.18
59.00	7.20	6.90	4.18	6.67	0.00	0.00	0.02	0.49	3.98	0.99	0.49	0.11	1.15	0.00	3.99	3.79	1.86	1.63	3.59	2.26	2.34	2.11
60.00	7.21	6.90	3.05	5.53	0.99	2.17	0.00	0.00	5.39	0.49	0.00	3.16	3.27	0.00	3.24	4.20	2.48	3.00	3.60	1.91	2.40	2.11
61.00	7.20	6.90	0.00	5.26	0.00	0.34	0.00	3.12	2.03	3.65	0.00	3.97	1.81	0.00	2.31	4.19	1.91	4.70	0.16	3.04	2.40	0.12
62.00	7.21	6.90	2.79	6.26	5.92	0.00	0.00	1.05	2.04	2.18	1.66	2.96	2.34	0.00	3.80	1.07	0.44	3.67	0.88	2.54	2.14	2.40
63.00	7.20	6.90	6.08	2.58	3.17	0.27	0.11	0.49	2.76	4.53	3.57	1.61	3.44	0.04	0.26	4.09	1.48	0.93	2.25	3.31	2.37	1.46
64.00	7.21	6.90	6.14	3.83	5.70	0.00	0.74	3.66	2.98	3.86	0.39	2.13	1.97	0.00	2.90	2.34	0.00	1.50	3.38	2.38	2.40	2.10
65.00	7.20	6.90	3.49	6.32	4.51	0.49	1.61	1.79	4.97	3.37	2.33	1.20	1.34	0.54	2.45	2.30	2.38	0.00	2.31	2.61	2.40	1.38
66.00	7.20	6.89	2.93	5.13	4.93	0.47	0.00	0.99	3.05	4.44	0.00	0.64	2.19	0.16	1.66	3.51	2.94	0.42	1.24	3.31	2.40	1.71
67.00	7.21	6.90	4.42	6.44	6.31	1.17	0.00	1.95	3.54	3.66	0.49	1.72	0.35	0.48	2.11	2.61	0.44	0.99	0.08	3.31	2.04	1.59
68.00	7.20	6.90	2.21	5.81	2.53	0.00	0.67	1.21	3.73	1.93	4.09	0.00	0.49	1.27	2.81	3.16	0.00	0.66	3.52	2.60	2.65	2.07
69.00	7.21	6.90	3.91	6.03	5.98	0.29	0.00	0.00	3.24	2.85	2.90	2.67	0.92	1.42	0.00	3.93	0.58	3.06	2.60	2.37	1.77	1.94
70.00	7.20	6.90	6.09	4.64	5.46	0.86	0.00	1.46	2.44	3.18	2.79	4.07	2.11	0.00	0.49	2.86	1.46	1.52	2.30	0.31	2.40	2.07
71.00	7.20	6.90	1.07	4.85	6.96	0.00	1.50	0.99	1.25	2.59	2.36	3.80	1.12	0.00	1.87	2.20	2.21	3.57	1.58	2.91	2.40	2.12
72.00	7.21	6.90	2.38	6.30	6.30	0.00	0.00	0.49	5.26	2.72	4.59	4.79	2.12	0.00	4.45	2.97	0.11	0.13	1.15	1.94	2.39	2.11
73.00	7.20	6.90	2.70	6.30	6.18	0.00	0.05	0.00	2.30	4.29	2.91	2.98	2.66	0.00	3.40	3.21	0.87	0.93	3.57	0.00	2.40	2.10
74.00	7.21	6.90	4.42	6.30	5.76	0.00	0.25	0.00	4.69	3.26	3.83	4.98	1.58	0.00	4.07	3.80	0.80	1.32	3.26	0.49	2.40	2.10
75.00	7.20	6.90	1.57	5.31	6.30	0.00	1.92	0.00	2.01	0.49	2.89	3.72	1.15	0.00	3.77	2.78	2.89	2.83	3.20	0.79	2.40	2.07
76.00	7.20	6.90	4.68	3.11	6.01	0.41	1.65	0.49	1.77	0.99	4.72	3.24	1.94	0.00	2.13	2.16	0.54	1.08	1.17	2.31	1.44	2.11
77.00	7.21	6.90	0.49	6.30	6.30	0.00	0.95	0.00	0.99	2.85	2.74	3.32	2.86	0.00	0.00	2.25	1.74	0.02	3.96	0.12	0.00	2.10
78.00	7.20	6.90	0.00	6.30	6.30	0.16	0.49	0.00	2.68	0.82	4.79	4.80	4.39	0.00	1.74	4.20	1.19	4.86	0.57	3.30	2.10	2.11
79.00	7.21	6.90	0.00	5.32	6.30	0.45	0.27	0.00	2.61	4.30	4.32	4.43	2.12	0.00	2.23	4.11	0.01	3.90	0.00	3.30	2.39	2.08
80.00	7.20	6.90	3.86	3.37	6.15	0.54	1.83	1.54	1.30	2.86	0.39	2.83	0.89	0.00	3.32	3.71	0.89	3.89	0.00	2.25	2.40	2.08
81.00	7.21	6.90	4.19	5.13	6.30	0.00	1.44	0.00	2.61	1.94	5.96	3.00	0.49	0.00	1.28	3.40	0.09	1.08	2.81	3.82	2.39	2.04
82.00	7.20	6.89	0.00	6.30	5.61	0.88	0.84	0.00	5.41	1.48	4.72	3.25	0.00	0.00	1.25	3.43	0.91	0.28	3.60	3.31	2.40	2.11
83.00	7.20	6.90	0.00	3.36	6.19	0.49	0.64	0.49	3.18	2.18	1.60	4.19	2.45	0.00	3.62	2.47	1.72	2.59	3.59	1.06	2.08	1.58
84.00	7.21	6.90	1.25	3.11	6.10	0.00	0.09	0.00	3.58	2.45	3.39	2.36	1.22	0.00	3.84	3.49	1.58	3.03	3.60	2.65	2.40	1.94
85.00	7.20	6.90	0.00	1.39	4.76	0.47	0.61	0.00	3.78	1.35	4.16	3.36	2.72	0.00	2.25	4.20	1.54	2.04	3.59	2.37	2.40	1.97
86.00	7.21	6.90	4.62	3.64	0.01	0.80	2.61	0.00	2.93	4.00	2.10	4.24	3.47	0.00	1.40	2.77	1.71	3.59	3.07	2.01	2.27	2.05
87.00	7.20	6.90	5.98	4.38	4.10	1.37	3.07	0.00	4.16	1.90	2.78	4.55	2.73	0.00	2.79	4.02	2.11	1.34	3.59	1.95	0.98	1.77
88.00	7.20	6.90	0.00	6.30	0.00	0.00	1.18	0.00	3.32	4.80	4.62	4.80	1.32	0.00	3.36	4.19	1.39	0.00	3.60	0.00	3.25	2.10
89.00	7.21	6.90	0.00	5.97	5.61	0.00	1.30	0.00	5.18	0.07	4.45	4.80	3.60	0.00	1.01	4.20	1.38	1.48	3.58	1.50	2.40	2.10
90.00	7.20	6.90	0.00	5.11	4.50	0.00	0.00	0.00	4.62	0.99	2.67	4.17	1.81	0.00	1.50	4.17	1.90	1.81	3.31	0.85	2.38	0.35
91.00	7.21	6.90	0.00	0.62	4.37	0.40	1.79	0.00	1.45	1.01	3.85	4.40	2.40	0.00	3.74	3.90	2.40	0.49	2.14	3.19	2.43	1.97
92.00	7.20	6.90	0.00	3.16	3.71	0.01	0.01	0.00	0.18	4.62	4.29	1.08	2.54	0.00	0.57	3.47	1.61	2.80	3.58	2.63	2.39	1.74
93.00	7.21	6.90	0.00	4.25	1.73	0.49	0.89	0.00	5.58	4.80	0.49	0.65	0.09	0.00	4.03	4.04	0.71	2.57	3.62	3.33	2.40	1.91
94.00	7.20	6.90	0.00	3.80	6.30	0.00	0.06	0.00	5.41	1.18	3.21	1.79	2.21	0.00	1.54	2.73	1.11	1.63	3.60	0.80	2.40	1.68
95.00	7.20	6.90	0.00	0.49	6.30	0.00	0.00	0.00	5.32	0.49	1.91	2.01	4.49	0.00	3.04	1.99	1.53	2.51	0.05	0.49	2.40	2.06
96.00	7.21	6.90	0.00	5.25	6.04	1.05	0.00	0.49	4.53	5.38	4.36	1.41	3.85	0.00	4.20	1.51	0.78	0.54	2.23	2.60	2.38	1.84
97.00	7.20	6.90	0.00	6.01	4.78	1.33	0.29	1.74	0.00	3.66	1.44	4.40	1.58	0.00	2.89	1.35	1.27	2.00	1.20	3.03	2.38	2.07
98.00	7.21	6.89	0.49	3.62	5.41	1.44	0.49	0.49	0.04	3.84	2.93	3.85	2.51	0.00	1.54	1.94	2.25	3.24	0.00	3.32	2.40	2.08
99.00	7.20	6.90	0.00	5.06	6.29	0.00	0.75	0.00	3.46	2.05	1.06	3.74	2.56	0.00	1.91	2.28	0.00	0.94	0.00	3.30	2.39	1.90
100.00	7.20	6.90	2.85	6.63	6.31	0.00	0.49	0.73	2.70	0.00	3.34	3.67	3.77	0.00	1.10	1.71	0.93	2.91	0.00	3.23	2.17	1.77
101.00	7.21	6.90	0.00	6.30	6.30	0.06	2.53	0.00	3.59	2.98	2.87	1.95	2.68	0.00	4.20	0.75	2.85	1.05	0.00	3.12	2.40	2.10
102.00	7.20	6.90	0.00	6.30	5.52	0.18	0.00	1.25	4.43	4.04	1.78	4.70	0.54	0.00	4.05	1.71	0.49	0.00	4.59	3.31	2.39	2.10
103.00	7.21	6.90	0.00	6.30	4.79	0.34	0.82	0.49	5.37	0.00	0.99	3.79	0.64	0.00	4.18	4.07	0.73	0.71	3.60	3.18	2.13	1.75
104.00	7.20	6.90	0.00	2.23	4.95	1.55	0.00	0.99	2.66	3.94	2.39	4.35	2.45	0.00	0.97	3.91	0.66	2.40	3.59	1.75	1.97	2.04
105.00	7.20	6.90	0.00	6.30	6.36	1.04	1.66	0.00	0.00	4.72	2.13	0.84	3.89	0.00	2.36	4.19	0.41	3.31	3.62	3.33	2.40	1.20
106.00	7.21	6.90	0.00	4.18	3.73	0.32	2.39	0.99	0.14	4.88	4.52	2.27	2.98	0.00	3.05	4.20	0.69	3.54	0.72	1.97	2.38	1.65
107.00	7.20	6.90	0.49	3.39	3.47	0.00	1.44	0.00	4.78	3.20	4.26	2.07	4.17	0.00	3.49	2.36	1.79	1.37	0.99	1.57	2.40	2.45
108.00	7.21	6.90	0.99	5.90	4.13	0.49	0.97	1.30	5.31	2.65	4.23	3.62	3.17	0.00	1.80	3.93	0.78	2.05	0.00	3.06	2.36	2.10
109.00	7.20	6.90	0.00	6.30	5.95	0.89	0.39	0.00	4.96	0.00	4.20	2.83	3.51	0.00	0.00	3.66	1.33	2.50	3.30	3.31	2.44	2.11
110.00	7.21	6.90	1.47	5.35	4.07	0.00	0.00	0.00	0.26	0.49	3.63	4.02	2.51	0.00	0.97	4.11	1.67	0.00	3.59	3.30	2.40	2.10
111.00	7.20	6.90	0.00	4.43	6.15	0.00	1.71	0.00	0.99	3.24	0.32	4.79	3.92	0.00	4.05	3.37	0.00	2.26	3.60	3.00	2.40	2.10
112.00	7.20	6.90	0.49	0.69	6.08	1.51	0.00	0.00	1.52	2.68	2.84	1.21	1.93	0.00	0.85	3.21	1.17	1.57	3.60	2.92	2.40	0.48
113.00	7.21	6.90	0.00	3.84	5.94	0.45	1.66	0.00	3.56	1.40	2.54	4.47	1.11	0.00	1.47	4.11	2.38	2.07	3.60	3.20	2.19	1.95
114.00	7.20	6.89	0.00	3.31	2.16	0.00	0.57	0.00	2.54	0.00	4.11	4.19	1.80	0.00	4.19	3.60	3.30	1.24	1.45	1.88	2.39	2.04
115.00	7.21	6.90	0.00	1.87	3.27	0.06	0.21	0.00	3.89	2.12	3.01	0.45	0.55	0.00	3.26	2.85	3.54	3.86	0.00	2.26	2.16	1.70
116.00	7.20	6.90	0.54	2.17	6.31	0.00	0.07	5.99	4.05	5.70	0.49	1.31	1.70	0.00	0.86	3.93	1.47	1.19	1.41	2.56	1.32	1.13
117.00	7.20	6.90	0.00	4.73	5.53	0.57	1.20	1.45	4.56	4.80	2.04	1.86	3.45	0.00	1.75	4.05	1.65	1.45	0.00	1.21	2.31	2.10
118.00	7.21	6.90	2.36	6.08	6.31	0.35	0.00	0.00	3.45	4.80	0.00	4.05	1.78	0.00	0.01	4.15	0.34	3.13	0.00	0.00	2.40	1.97
119.00	7.20	6.90	0.16	4.68	6.30	0.00	0.74	0.00	5.28	4.35	2.43	3.69	2.05	0.00	0.00	2.30	0.99	2.47	1.85	1.26	2.39	1.00
10.2.1.2	7.34	8.84
10.2.1.3	7.03	8.54
10.1.1.3	2.06	182667.70
10.1.1.4	4.80	31950.79
10.1.1.5	3.72	66812.33
10.1.1.6	0.43	267913.49
10.1.1.7	0.88	205482.65
10.1.1.8	1.23	249474.49
10.1.1.9	2.96	61138.37
10.1.1.10	2.88	125761.09
10.1.1.11	2.15	93551.00
10.1.1.12	3.07	38355.66
10.1.1.13	2.18	52391.14
10.1.1.14	0.34	243171.44
10.1.1.15	2.53	68418.90
10.1.1.16	3.40	19825.76
10.1.1.17	1.42	90459.07
10.1.1.18	1.82	100195.05
10.1.1.19	2.45	73473.71
10.1.1.20	2.23	52992.33
10.1.1.21	2.30	9441.95
10.1.1.22	1.88	13845.54
