Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.599s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	9.60	8.70	8.10	6.51	6.01	5.94	0.06	5.41	5.41	0.00	2.24	1.54	4.19	3.51	3.24
23.00	9.60	8.70	8.10	6.51	6.01	5.99	0.00	5.41	5.41	0.00	4.51	2.12	4.20	3.90	3.60
24.00	9.61	8.70	8.10	6.61	5.63	6.01	0.00	5.39	5.39	0.04	4.50	0.67	4.19	3.91	3.59
25.00	9.60	8.69	8.10	6.59	2.41	5.99	0.00	5.41	5.41	0.00	4.50	0.82	4.20	3.90	3.60
26.00	9.60	8.70	8.09	3.98	2.03	5.10	3.42	5.39	4.57	1.33	4.35	1.97	4.18	3.90	2.57
27.00	9.60	8.70	8.10	3.70	2.57	5.08	5.82	4.85	4.86	0.00	0.79	1.01	2.45	3.90	0.00
28.00	9.60	8.70	8.10	6.62	6.09	5.91	0.04	3.79	5.46	0.00	0.54	3.34	4.20	3.90	3.51
29.00	9.61	8.70	8.10	2.26	6.01	5.85	0.00	1.28	5.17	0.00	0.00	0.54	4.20	3.80	3.42
30.00	9.60	8.69	8.10	6.61	5.94	5.99	0.00	0.00	1.93	4.13	0.00	0.07	4.19	3.63	3.24
31.00	9.60	8.70	8.10	6.30	5.63	6.02	0.00	0.00	5.39	5.09	0.00	0.00	4.20	3.90	3.50
32.00	9.60	8.70	8.10	6.49	6.01	5.99	0.44	0.00	5.23	1.58	0.00	3.64	4.20	3.72	3.33
33.00	9.60	8.70	8.09	6.59	6.01	6.01	0.00	0.00	5.39	1.67	0.00	4.49	4.19	3.90	3.59
34.00	9.61	8.70	8.10	6.59	5.99	5.88	0.00	0.00	5.41	1.21	0.00	4.52	4.20	3.90	3.62
35.00	9.60	8.69	8.10	6.61	5.99	5.55	0.00	0.00	5.31	0.95	0.00	4.20	4.13	3.91	3.44
36.00	9.60	8.70	8.10	6.23	5.30	5.89	0.00	0.75	5.41	0.15	0.00	2.19	3.74	3.90	3.44
37.00	9.60	8.70	8.10	5.77	5.23	5.37	0.20	5.22	5.39	0.95	0.64	0.94	4.20	3.85	3.27
38.00	9.61	8.70	8.10	3.50	4.22	5.85	3.66	0.49	5.41	0.49	0.00	4.22	4.20	3.52	3.17
39.00	9.60	8.70	8.09	0.00	6.01	6.01	6.01	4.49	5.41	0.49	0.00	4.49	4.19	3.89	3.60
40.00	9.60	8.69	8.10	2.48	1.67	5.90	0.84	4.57	4.44	1.01	0.00	2.24	2.57	3.80	1.00
41.00	9.60	8.70	8.10	6.41	3.14	5.99	0.26	4.47	5.41	0.00	0.00	4.46	4.19	2.65	3.79
42.00	9.60	8.70	8.10	6.59	5.98	6.01	0.00	0.00	5.39	0.64	0.00	4.50	4.20	2.41	3.60
43.00	9.61	8.70	8.10	6.59	6.03	5.99	0.00	1.50	5.41	1.67	0.00	4.51	4.19	3.85	2.72
44.00	9.60	8.70	8.10	6.61	5.99	6.01	0.00	5.39	5.38	1.74	0.00	3.96	4.22	2.80	2.68
45.00	9.60	8.69	8.09	6.61	4.56	5.35	0.00	3.63	5.41	0.04	0.00	4.15	3.86	3.89	1.58
46.00	9.60	8.70	8.10	6.59	5.99	5.99	0.00	0.00	5.41	0.75	0.00	4.50	4.20	3.92	0.00
47.00	9.61	8.70	8.10	6.51	6.01	5.72	0.00	0.00	5.39	0.00	0.00	4.50	4.19	3.90	3.23
48.00	9.60	8.70	8.10	6.61	5.99	5.99	1.84	0.49	5.41	0.33	0.06	4.50	4.20	3.89	3.17
49.00	9.60	8.69	8.10	2.93	5.42	5.89	0.00	3.17	5.38	1.72	0.00	4.05	4.13	3.84	2.64
50.00	9.60	8.70	8.10	0.74	5.94	5.57	6.18	0.00	5.38	1.14	0.00	1.45	4.16	3.90	3.59
51.00	9.60	8.70	8.09	2.19	5.98	3.38	3.67	1.48	5.42	4.47	0.52	3.46	4.15	1.78	3.38
52.00	9.61	8.70	8.10	6.62	6.02	3.24	2.58	0.00	5.41	1.75	0.00	0.15	4.20	2.66	1.04
53.00	9.60	8.70	8.10	6.59	6.01	5.36	5.53	0.00	5.33	0.05	0.00	1.79	4.06	3.78	0.00
54.00	9.60	8.69	8.10	6.52	5.99	6.01	3.37	2.30	4.19	0.02	0.07	1.14	4.20	3.82	0.00
55.00	9.60	8.70	8.10	6.59	6.01	6.01	0.00	5.39	5.39	1.68	0.00	3.25	4.20	3.86	0.00
56.00	9.60	8.70	8.10	4.12	6.01	5.99	4.65	5.41	5.39	5.78	0.49	2.72	3.99	3.82	0.00
57.00	9.61	8.70	8.10	2.11	5.99	6.01	5.76	5.41	5.41	5.04	0.49	4.36	4.18	3.89	0.00
58.00	9.60	8.70	8.09	0.22	5.99	5.99	5.04	5.39	5.41	5.10	0.00	0.52	4.10	3.91	0.00
59.00	9.60	8.69	8.10	1.17	1.02	5.88	6.15	5.39	4.77	1.67	0.00	0.00	4.18	3.91	2.54
60.00	9.60	8.70	8.10	5.18	4.46	5.99	5.42	5.41	5.41	0.00	0.00	0.00	4.20	3.90	3.60
61.00	9.61	8.70	8.10	6.59	5.99	5.99	0.00	5.41	5.39	0.00	0.00	0.00	4.19	3.90	3.60
62.00	9.60	8.70	8.10	5.78	5.81	4.63	0.00	5.39	5.41	0.00	0.00	0.00	2.79	3.90	3.59
63.00	9.60	8.70	8.10	6.61	4.69	6.01	0.00	5.30	5.41	0.00	0.00	3.01	0.00	3.91	3.60
64.00	9.60	8.69	8.09	5.38	5.98	5.99	1.83	5.41	5.39	0.00	0.00	3.03	4.77	3.89	0.60
65.00	9.60	8.70	8.10	3.50	2.32	5.36	4.72	5.31	4.88	0.00	0.00	3.51	4.16	3.91	2.80
66.00	9.61	8.70	8.10	5.73	5.98	5.62	0.00	5.38	5.38	0.00	0.00	4.11	4.18	3.90	0.49
67.00	9.60	8.70	8.10	6.89	6.02	6.03	0.00	5.42	5.42	0.00	0.00	4.38	4.22	3.90	0.25
68.00	9.60	8.69	8.10	6.52	5.99	6.01	0.00	5.41	5.41	0.00	0.00	4.39	4.19	3.91	4.46
69.00	9.60	8.70	8.10	6.54	6.01	5.99	0.00	5.39	5.39	0.00	0.00	4.45	4.20	3.89	3.60
70.00	9.61	8.70	8.09	6.56	5.99	6.01	0.00	5.41	5.39	0.00	0.00	4.40	4.20	3.90	3.59
71.00	9.60	8.70	8.10	6.61	5.72	4.96	0.68	5.41	4.95	0.87	0.00	2.93	4.19	3.49	3.03
72.00	9.60	8.70	8.10	4.02	5.99	6.02	0.00	5.39	5.41	2.31	0.00	0.00	4.19	1.60	3.45
73.00	9.60	8.69	8.10	0.00	6.01	5.99	1.44	5.39	5.41	0.55	0.34	0.69	4.18	2.98	3.46
74.00	9.60	8.70	8.10	5.99	3.73	4.51	1.42	5.41	5.39	0.00	0.00	0.00	3.47	3.87	1.55
75.00	9.61	8.70	8.10	0.47	5.99	5.71	0.00	5.41	5.41	4.53	4.32	0.00	3.91	3.89	0.81
76.00	9.60	8.70	8.09	4.02	5.99	6.02	0.00	5.38	5.39	5.09	4.50	0.47	4.18	3.91	3.57
77.00	9.60	8.70	8.10	5.88	5.06	5.89	0.00	5.41	5.41	3.24	1.08	0.07	4.09	1.53	1.59
78.00	9.60	8.69	8.10	4.12	5.82	5.99	0.00	5.39	5.41	0.00	0.00	2.08	4.13	0.01	1.54
79.00	9.60	8.70	8.10	6.41	6.01	6.01	0.00	5.41	5.39	0.02	0.00	4.49	4.20	2.14	3.59
80.00	9.61	8.70	8.10	1.98	5.99	2.68	0.00	5.39	5.39	0.38	0.00	4.30	4.18	3.86	3.59
81.00	9.60	8.70	8.10	5.61	4.99	5.86	0.66	5.41	5.41	1.50	0.00	0.07	4.22	3.62	3.47
82.00	9.60	8.70	8.10	6.61	6.19	5.88	0.95	5.20	5.37	0.05	0.61	0.52	4.12	1.22	1.94
83.00	9.60	8.69	8.09	2.26	1.78	5.82	0.00	0.49	5.43	0.49	0.00	1.54	4.11	3.43	1.77
84.00	9.61	8.70	8.10	7.07	6.38	6.01	0.00	0.00	5.41	5.81	0.00	4.50	4.20	3.89	3.60
85.00	9.60	8.70	8.10	6.61	5.99	5.99	0.00	0.00	5.39	5.09	0.00	4.51	4.20	3.89	3.59
86.00	9.60	8.70	8.10	3.31	2.03	5.99	0.89	0.00	5.41	4.22	0.00	0.19	4.19	3.76	2.96
87.00	9.60	8.70	8.10	6.11	6.01	6.01	0.08	0.00	5.39	4.17	0.00	0.01	4.11	3.90	0.32
88.00	9.60	8.69	8.10	2.98	6.01	4.83	0.00	0.00	5.41	5.09	0.00	0.98	4.10	3.90	3.62
89.00	9.61	8.70	8.09	6.61	5.99	5.39	0.14	0.49	5.32	4.22	0.00	0.00	4.12	2.94	3.06
90.00	9.60	8.70	8.10	2.27	6.01	6.01	0.00	0.00	5.39	0.57	0.00	0.00	4.20	3.91	3.60
91.00	9.60	8.70	8.10	7.45	5.04	5.99	0.00	0.00	5.38	0.57	0.00	2.85	4.20	3.90	3.60
92.00	9.60	8.69	8.10	6.49	5.56	5.97	0.00	0.00	5.39	0.49	0.00	3.98	4.19	3.89	3.57
93.00	9.61	8.70	8.10	5.51	5.20	5.37	0.00	3.31	5.38	0.00	0.00	3.83	3.79	3.50	3.60
94.00	9.60	8.70	8.10	3.24	0.00	6.01	0.87	5.39	5.42	0.00	0.00	4.55	4.23	3.90	3.60
95.00	9.60	8.70	8.09	6.30	3.56	5.88	0.00	5.39	5.41	3.49	0.00	0.11	4.19	3.82	3.58
96.00	9.60	8.70	8.10	6.49	5.97	6.01	0.00	5.39	5.39	5.10	0.00	1.38	4.20	3.89	3.59
97.00	9.60	8.69	8.10	6.48	6.03	5.99	2.73	5.41	5.41	2.27	0.00	1.13	4.19	3.74	3.60
98.00	9.61	8.70	8.10	6.29	6.01	2.89	0.00	4.59	5.41	0.00	0.00	0.57	4.12	3.43	3.60
99.00	9.60	8.70	8.10	6.61	5.99	5.99	0.00	0.00	5.39	0.00	0.00	4.50	4.20	3.90	3.60
100.00	9.60	8.70	8.10	6.59	6.01	6.01	0.00	0.00	5.41	0.00	0.00	4.50	4.19	3.90	3.59
101.00	9.60	8.70	8.09	5.78	2.86	5.22	0.00	1.84	3.07	0.00	0.00	1.22	4.02	3.87	2.17
102.00	9.60	8.69	8.10	6.59	1.47	6.01	0.06	0.00	5.41	0.45	0.00	4.33	4.16	3.71	2.17
103.00	9.61	8.70	8.10	6.61	2.47	4.98	0.00	0.00	5.41	0.04	0.00	3.50	4.07	3.34	0.00
104.00	9.60	8.70	8.10	6.61	0.00	6.59	0.00	0.00	5.39	0.00	0.00	4.50	4.20	4.00	0.00
105.00	9.60	8.70	8.10	6.61	6.25	5.99	0.00	0.00	5.41	0.00	0.00	4.50	4.20	3.90	0.00
106.00	9.60	8.70	8.10	6.59	5.99	6.01	0.00	0.00	5.39	1.60	0.00	4.50	4.19	3.90	1.72
107.00	9.61	8.69	8.10	6.41	5.98	4.85	0.94	1.21	5.28	0.31	0.00	2.64	4.16	1.22	0.20
108.00	9.60	8.70	8.09	6.47	6.03	6.01	4.58	0.00	1.19	0.51	0.00	2.32	4.23	3.92	0.00
109.00	9.60	8.70	8.10	6.59	5.99	6.01	5.90	0.00	0.00	0.00	4.36	4.51	4.19	3.90	0.00
110.00	9.60	8.70	8.10	6.22	6.01	5.99	5.99	0.00	0.00	0.00	4.50	2.90	3.92	3.90	0.00
111.00	9.60	8.69	8.10	6.19	2.30	5.99	6.01	0.00	0.00	0.00	4.50	2.23	4.20	3.90	0.00
112.00	9.61	8.70	8.10	6.51	5.98	6.01	5.76	0.00	0.00	0.00	4.43	0.75	4.19	3.90	0.00
113.00	9.60	8.70	8.10	6.61	6.02	6.01	5.99	2.57	0.00	0.00	4.50	3.89	4.20	3.91	0.00
114.00	9.60	8.70	8.09	6.61	5.98	5.98	6.01	5.41	0.00	0.00	0.73	3.74	4.20	3.90	0.00
115.00	9.60	8.70	8.10	5.65	6.01	6.02	5.85	5.39	3.30	0.00	0.00	2.71	4.19	3.90	0.00
116.00	9.61	8.69	8.10	5.96	6.01	4.31	3.44	5.41	5.39	0.00	2.63	1.67	4.20	3.90	0.00
117.00	9.60	8.70	8.10	6.58	5.99	6.01	0.00	5.39	5.41	0.00	4.51	0.00	4.20	3.90	0.00
118.00	9.60	8.70	8.10	6.39	5.92	5.99	0.00	5.41	5.41	0.00	0.57	4.45	4.19	0.49	0.00
119.00	9.60	8.70	8.10	6.54	5.77	5.99	0.00	5.39	5.39	0.00	0.00	4.20	4.20	0.00	0.00
10.2.1.2	9.78	8.16
10.2.1.3	8.87	8.30
10.2.1.4	8.25	8.23
10.1.1.4	5.37	24729.95
10.1.1.5	5.24	20247.58
10.1.1.6	5.81	7041.91
10.1.1.7	1.61	159216.06
10.1.1.8	3.26	71715.49
10.1.1.9	4.83	15933.96
10.1.1.10	1.23	91160.07
10.1.1.11	0.86	48096.46
10.1.1.12	2.52	43035.27
10.1.1.13	4.06	9139.44
10.1.1.14	3.46	11965.77
10.1.1.15	2.57	32018.42
