Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	8.10	2.96	1.14	0.00	1.24	2.87	6.31	0.87	3.90	0.00	1.98
61.00	8.10	2.31	1.21	0.00	0.00	4.10	3.21	0.41	0.98	3.26	4.23
62.00	8.10	3.66	0.99	0.00	1.33	2.20	1.90	1.50	0.99	0.13	3.57
63.00	8.10	2.21	3.39	0.29	0.68	4.45	0.85	0.20	4.19	3.60	3.25
64.00	8.09	1.41	4.60	0.11	2.45	4.97	3.42	3.44	1.68	0.00	1.50
65.00	8.10	0.54	5.24	0.00	1.13	4.58	4.43	0.00	4.20	0.99	2.05
66.00	8.10	3.25	1.35	0.00	0.00	5.00	0.69	0.00	3.86	0.49	0.38
67.00	8.10	3.51	0.00	0.00	0.87	5.50	5.99	0.01	5.10	0.00	3.14
68.00	8.10	2.65	2.21	0.00	1.57	4.04	4.79	1.08	2.47	2.98	0.00
69.00	8.10	0.39	6.26	0.00	0.00	3.29	2.26	0.49	5.10	0.01	0.53
70.00	8.09	4.42	4.56	0.00	3.78	0.19	4.32	0.45	4.07	0.45	1.38
71.00	8.10	2.91	3.10	0.00	0.00	5.38	0.00	0.07	0.75	0.49	0.00
72.00	8.10	0.00	7.16	0.00	0.00	0.00	5.56	0.04	0.99	0.00	0.33
73.00	8.10	0.00	7.81	0.00	0.00	5.41	5.99	0.00	4.23	4.18	1.45
74.00	8.10	0.00	7.80	0.00	3.39	6.30	6.01	0.00	5.10	5.10	4.50
75.00	8.10	0.00	7.80	0.00	6.90	6.30	5.99	0.00	5.11	5.10	4.50
76.00	8.09	0.00	7.80	0.00	6.90	6.30	6.01	0.00	5.09	5.10	4.50
77.00	8.10	0.00	7.81	0.00	6.89	6.30	5.99	0.00	5.11	5.11	4.50
78.00	8.10	0.00	7.80	0.00	6.91	6.30	6.01	0.00	5.09	5.09	4.51
79.00	8.10	0.00	7.80	0.00	6.88	6.30	5.99	0.00	5.11	5.11	4.49
80.00	8.10	0.00	7.81	0.00	6.91	6.30	6.01	0.00	5.10	5.09	4.51
81.00	8.10	0.00	7.81	0.00	6.90	6.30	5.99	0.00	5.10	5.11	4.50
82.00	8.10	0.00	7.80	0.00	6.90	6.25	6.01	0.00	2.33	5.00	4.50
83.00	8.09	0.00	7.80	0.00	6.90	6.30	5.99	0.00	0.00	5.10	4.50
84.00	8.10	0.00	7.81	0.00	6.90	6.30	6.01	0.00	0.00	5.10	4.50
85.00	8.10	0.00	7.80	0.00	6.90	6.30	5.99	0.00	0.00	5.10	4.51
86.00	8.10	0.00	7.80	0.00	6.90	6.30	6.01	0.00	0.07	5.10	4.50
87.00	8.10	0.00	7.81	0.00	6.90	6.30	5.99	0.00	5.09	5.10	4.50
88.00	8.10	0.00	7.80	0.00	6.89	6.30	5.99	0.00	5.11	5.10	4.50
89.00	8.09	0.00	7.80	0.00	6.91	6.30	6.01	0.00	5.09	5.11	4.50
90.00	8.10	0.00	7.81	0.00	6.90	6.30	6.01	0.00	5.11	5.09	4.50
91.00	8.10	0.00	7.80	0.00	6.90	6.30	5.99	0.00	5.10	5.11	4.50
92.00	8.10	0.84	4.02	0.00	0.12	2.91	3.72	2.93	2.68	0.04	0.67
93.00	8.10	1.18	1.64	0.00	0.91	6.11	1.86	0.58	2.53	0.99	2.12
94.00	8.10	6.51	0.78	0.00	0.18	5.41	5.30	0.00	4.97	0.00	1.04
95.00	8.09	5.84	1.28	0.00	0.00	2.21	4.63	0.00	1.12	0.00	0.00
96.00	8.10	8.43	0.00	0.00	0.00	5.18	1.66	0.00	0.49	0.00	0.00
97.00	8.10	8.10	8.28	0.00	0.00	6.30	6.01	0.00	0.00	0.00	0.00
98.00	8.10	8.09	7.80	0.00	0.00	6.30	5.99	0.00	0.00	0.00	0.00
99.00	8.10	8.11	7.81	0.00	0.00	6.30	6.01	0.00	3.76	0.00	0.00
100.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.00	0.00
101.00	8.09	3.29	5.62	0.00	0.00	3.47	3.44	0.13	3.43	0.00	0.14
102.00	8.10	4.07	1.73	0.00	0.04	2.31	4.40	0.14	1.21	1.18	0.25
103.00	8.10	1.24	2.73	0.00	3.31	2.58	4.78	0.91	1.20	0.49	1.42
104.00	8.10	7.77	2.85	0.00	0.00	4.80	3.29	0.49	1.71	3.10	0.58
105.00	8.10	0.32	0.75	0.00	0.99	6.38	6.04	0.00	5.03	5.17	0.00
106.00	8.10	6.11	1.51	0.00	0.00	3.58	5.99	1.02	5.10	1.57	1.38
107.00	8.10	5.56	8.60	0.00	0.00	3.47	6.01	5.13	4.37	2.90	2.00
108.00	8.09	2.77	2.18	0.71	0.39	2.31	4.23	2.38	2.99	0.59	1.18
109.00	8.10	1.91	1.46	0.00	0.06	2.66	3.10	0.11	1.63	0.13	0.00
110.00	8.10	4.70	3.92	0.00	0.00	2.17	2.79	0.00	3.87	0.00	0.00
111.00	8.10	5.10	7.80	0.00	0.00	1.87	0.00	0.00	5.10	0.00	0.05
112.00	8.10	8.10	7.81	2.05	2.86	0.99	7.17	4.39	5.11	0.00	1.01
113.00	8.10	3.91	4.11	1.42	2.53	0.00	4.31	1.07	1.65	0.00	0.87
114.00	8.09	2.01	2.26	0.00	0.92	3.80	5.13	0.46	3.33	0.00	1.05
115.00	8.10	0.48	2.34	0.00	0.41	5.08	3.65	0.00	2.11	0.00	1.48
116.00	8.10	2.43	2.91	0.18	0.00	2.28	5.99	0.79	1.54	0.00	0.26
117.00	8.10	4.03	0.44	0.28	0.00	5.65	6.01	0.22	4.72	0.98	1.38
118.00	8.10	3.04	0.88	0.00	0.99	4.50	3.96	0.00	0.00	0.00	3.59
119.00	8.10	1.02	0.60	0.00	0.00	1.20	6.01	1.78	6.10	0.00	3.34
10.2.1.2	8.25	8.23
10.1.1.2	3.35	50090.98
10.1.1.3	4.30	45486.76
10.1.1.4	0.07	588357.78
10.1.1.5	1.69	118560.35
10.1.1.6	4.25	35627.47
10.1.1.7	4.67	14020.78
10.1.1.8	0.88	65990.11
10.1.1.9	3.36	35325.24
10.1.1.10	1.39	107912.02
10.1.1.11	1.88	48847.06
