Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.933s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	8.10	6.90	6.59	0.49	4.39	0.00	6.30	6.01	1.90	0.00	0.99	4.02	2.34	4.47	4.50	4.20	3.31	3.67	2.12	2.14
16.00	8.10	6.90	6.59	0.86	2.36	2.60	6.30	5.36	0.00	0.11	1.86	4.26	1.11	4.40	1.38	2.44	3.60	1.27	1.93	0.72
17.00	8.10	6.89	6.61	6.23	0.39	5.04	5.39	6.01	4.50	3.37	1.46	4.39	4.66	4.50	0.99	2.14	3.80	0.00	1.98	0.00
18.00	8.10	6.90	6.59	2.96	4.30	1.46	4.96	5.04	2.24	3.74	0.20	1.77	3.78	4.42	0.02	3.47	3.51	3.97	1.86	2.31
19.00	8.10	6.90	6.61	2.59	0.80	2.23	1.42	5.89	0.45	0.79	1.08	4.56	2.33	4.59	0.00	2.68	3.91	3.00	1.87	1.78
20.00	8.09	6.90	6.59	1.18	0.15	0.00	6.76	5.99	1.31	0.00	4.79	4.49	4.49	4.50	2.68	2.54	3.90	1.35	2.11	0.79
21.00	8.10	6.90	6.61	1.39	0.00	0.00	6.31	5.99	5.89	0.61	1.83	4.37	4.43	4.50	1.41	4.19	0.55	1.73	2.10	1.01
22.00	8.10	6.90	6.59	1.48	1.04	2.13	6.28	5.97	0.97	0.37	0.60	4.43	4.43	4.47	4.47	4.19	0.00	0.31	2.10	0.18
23.00	8.10	6.90	6.61	3.40	1.15	1.18	1.98	5.26	0.73	3.20	3.18	3.20	1.80	4.12	2.84	2.61	3.89	1.26	1.98	0.74
24.00	8.10	6.90	6.59	0.49	3.40	0.11	6.98	5.99	0.00	0.00	2.28	4.50	2.72	4.50	5.16	4.05	3.91	2.07	2.10	1.20
25.00	8.10	6.90	6.61	0.49	3.37	1.08	5.97	3.25	2.14	2.36	0.49	3.89	1.46	4.50	2.33	1.45	3.00	1.61	2.10	0.95
26.00	8.09	6.90	6.59	0.00	5.85	2.31	6.30	4.49	4.44	5.70	1.31	4.20	0.49	4.51	0.31	0.00	0.00	2.24	2.10	1.30
27.00	8.10	6.90	6.61	1.70	6.55	2.13	6.28	5.96	1.37	5.59	4.79	2.54	0.00	4.50	0.00	0.49	3.63	0.31	2.08	0.19
28.00	8.10	6.90	6.59	2.41	4.33	3.19	6.32	6.04	2.25	1.79	0.75	3.16	0.00	4.42	0.00	0.00	3.93	3.07	2.12	1.80
29.00	8.10	6.90	6.59	5.58	1.19	2.14	6.30	3.38	0.49	2.00	2.16	3.58	1.98	2.72	3.37	2.21	1.40	0.77	1.97	0.46
30.00	8.10	6.90	6.61	3.19	0.99	5.85	6.30	5.98	0.01	1.55	3.87	4.47	1.48	4.59	4.46	4.11	1.28	0.73	1.44	0.42
31.00	8.10	6.90	6.59	1.90	0.26	2.04	6.30	4.47	4.88	2.72	0.99	4.31	1.11	4.50	3.72	4.20	3.92	1.53	2.10	0.24
32.00	8.10	6.90	6.61	1.46	0.00	0.00	6.30	4.13	5.84	4.75	0.00	4.50	4.51	4.50	0.21	3.21	3.90	1.83	2.11	1.08
33.00	8.09	6.90	6.59	3.84	2.46	2.43	6.29	5.99	5.71	4.36	0.49	4.46	4.45	4.49	0.49	3.89	2.99	0.68	2.10	0.41
34.00	8.10	6.89	6.61	0.49	2.98	3.19	6.26	6.01	4.35	4.78	0.00	4.23	3.40	3.73	1.79	3.12	1.64	2.70	1.83	1.57
35.00	8.10	6.90	6.59	3.78	0.49	0.00	6.26	5.99	0.00	0.71	0.22	4.32	0.00	2.16	0.00	1.50	0.00	0.19	2.11	0.12
36.00	8.10	6.90	6.61	3.13	2.26	3.11	6.29	6.01	1.87	1.08	0.38	1.52	0.00	0.02	3.49	3.91	0.00	0.16	2.11	0.02
37.00	8.10	6.90	6.59	0.27	2.26	3.54	2.33	4.96	5.98	5.86	0.02	2.06	1.75	4.02	2.28	3.71	0.00	1.99	2.10	1.15
38.00	8.10	6.90	6.61	0.87	0.47	3.23	6.92	2.04	5.89	4.52	2.48	4.42	0.49	4.35	3.49	3.13	0.00	2.08	2.10	1.21
39.00	8.09	6.90	6.59	0.00	6.69	1.32	3.32	4.80	5.73	3.80	1.00	3.98	1.71	4.18	2.57	2.53	2.94	0.55	0.62	0.32
40.00	8.10	6.90	6.61	1.42	2.03	1.10	6.30	5.99	3.89	5.00	4.51	4.50	1.80	4.51	4.50	4.09	0.00	2.18	1.90	1.27
41.00	8.10	6.90	6.59	0.52	1.17	2.37	5.28	5.12	5.32	2.07	0.00	1.72	3.18	3.72	4.31	0.66	0.00	3.82	2.00	2.25
42.00	8.10	6.90	6.59	1.14	0.38	4.46	4.02	1.80	5.99	0.00	0.49	4.49	3.58	2.81	3.24	2.38	0.00	2.27	1.86	0.64
43.00	8.10	6.90	6.61	2.79	4.46	0.49	6.30	6.02	4.51	2.05	2.93	4.50	4.31	4.50	0.00	4.20	0.00	2.78	2.10	1.61
44.00	8.10	6.90	6.59	0.99	1.24	0.00	2.74	5.36	1.32	1.21	3.06	4.03	3.53	4.50	1.80	3.58	0.00	0.20	2.11	0.12
45.00	8.09	6.90	6.61	3.05	0.32	1.95	6.26	5.97	0.00	4.37	0.58	0.69	4.50	4.50	1.41	4.09	3.09	1.31	2.10	0.77
46.00	8.10	6.90	6.59	0.59	0.00	0.00	5.65	5.99	0.00	2.47	2.00	0.00	4.50	4.50	4.31	2.78	3.90	0.00	2.10	0.00
47.00	8.10	6.90	6.61	2.70	0.00	5.72	6.08	6.01	6.85	1.18	3.39	0.00	2.37	4.50	2.66	0.80	3.83	1.58	1.91	0.93
48.00	8.10	6.90	6.59	1.54	0.00	0.00	6.28	5.99	5.99	0.57	4.80	0.99	4.51	4.51	4.50	1.34	3.90	0.32	2.10	0.18
49.00	8.10	6.90	6.61	1.37	1.48	0.00	5.43	6.01	5.89	1.40	2.63	0.99	2.25	4.32	4.02	4.20	3.70	1.12	2.01	0.64
50.00	8.10	6.89	6.59	3.53	0.00	1.59	4.44	2.66	4.83	2.79	2.81	3.71	3.00	3.71	1.83	1.54	3.69	1.47	1.38	0.85
51.00	8.09	6.90	6.61	4.44	0.49	5.43	3.11	6.01	4.45	0.46	1.10	4.23	4.42	4.50	0.49	1.33	2.33	2.71	1.60	1.02
52.00	8.10	6.90	6.59	0.99	0.02	2.39	6.30	5.99	0.00	0.00	0.00	4.29	4.50	4.43	0.00	4.20	3.59	3.53	1.04	2.06
53.00	8.10	6.90	6.61	1.71	1.55	2.40	6.30	4.71	3.46	3.84	2.23	4.44	4.04	1.46	4.29	3.56	0.68	3.05	2.12	1.77
54.00	8.10	6.90	6.59	0.13	6.35	1.70	6.30	6.01	0.00	3.46	1.42	4.06	4.32	3.43	2.39	4.13	4.13	0.00	2.10	0.00
55.00	8.10	6.90	6.59	2.24	3.72	0.00	5.62	5.97	4.84	3.70	3.50	3.69	4.20	4.47	0.00	4.20	2.20	0.34	2.10	0.20
56.00	8.10	6.90	6.61	0.77	0.00	1.93	6.06	5.11	4.47	1.60	2.70	1.68	2.99	2.19	0.00	3.70	2.73	0.48	2.10	0.26
57.00	8.10	6.90	6.59	6.52	0.00	1.83	6.30	6.01	2.73	0.99	1.14	4.51	4.29	4.51	1.37	4.07	0.00	0.62	2.11	0.38
58.00	8.09	6.90	6.61	5.05	0.00	0.00	6.29	5.84	0.99	0.99	1.04	4.50	3.14	4.50	0.00	4.04	0.00	0.00	2.10	0.00
59.00	8.10	6.90	6.59	5.08	0.00	5.98	6.31	3.50	0.00	5.25	2.47	4.50	2.61	3.92	0.00	4.02	0.49	1.26	2.11	0.75
60.00	8.10	6.90	6.61	6.31	0.00	6.30	6.29	5.99	0.00	1.30	3.71	4.49	0.41	0.00	0.00	4.20	2.12	3.60	2.07	2.10
61.00	8.10	6.90	6.59	1.44	0.00	0.54	6.31	6.01	0.00	5.65	3.33	3.86	4.00	1.67	0.99	4.20	0.05	0.01	2.10	0.01
62.00	8.10	6.90	6.61	6.59	0.00	0.00	6.29	5.89	0.00	5.71	4.80	0.00	4.50	3.31	0.00	4.19	3.89	0.00	2.10	0.00
63.00	8.10	6.90	6.59	6.52	0.00	0.00	6.30	6.01	0.00	5.69	4.79	0.00	4.50	4.51	0.00	4.20	3.91	0.00	2.11	0.00
64.00	8.09	6.90	6.61	6.45	0.00	0.00	6.30	5.99	0.00	5.57	4.80	0.00	4.49	4.50	0.00	4.19	3.90	0.00	2.10	0.00
65.00	8.10	6.90	6.59	5.16	0.00	0.00	6.30	4.95	0.00	3.47	4.79	1.50	3.64	1.79	3.21	3.93	0.06	0.00	2.10	0.00
66.00	8.10	6.89	6.61	3.54	3.94	2.74	5.84	5.62	3.43	1.93	4.52	2.41	1.42	4.06	3.36	3.25	0.00	0.52	2.11	0.29
67.00	8.10	6.90	6.59	4.64	5.88	5.20	6.31	6.01	2.06	1.99	4.37	2.52	2.13	3.73	3.59	3.86	0.00	1.10	2.10	0.65
68.00	8.10	6.90	6.59	0.05	5.44	3.17	6.08	4.03	0.99	5.71	2.25	4.25	1.13	1.83	0.04	3.58	1.22	1.26	1.34	0.73
69.00	8.10	6.90	6.61	0.49	5.85	0.49	6.29	3.92	4.31	4.88	3.17	4.50	0.00	0.00	1.97	4.02	0.00	2.91	2.10	1.70
70.00	8.09	6.90	6.59	1.54	4.38	6.59	6.11	2.13	4.75	0.00	0.00	4.51	2.12	1.30	4.42	3.11	0.00	3.20	2.11	1.87
71.00	8.10	6.90	6.61	0.34	5.42	3.32	6.11	0.49	4.05	4.20	3.25	4.46	1.18	3.16	1.31	0.44	0.00	2.78	2.10	1.64
72.00	8.10	6.90	6.59	1.22	2.80	3.72	6.18	1.44	5.82	1.81	1.19	3.86	1.12	4.47	0.00	1.78	0.75	1.61	2.10	0.94
73.00	8.10	6.90	6.61	3.37	0.00	0.95	5.63	3.80	2.11	1.60	2.83	4.06	1.07	4.52	0.49	0.49	1.44	3.14	1.64	1.86
74.00	8.10	6.90	6.59	0.49	5.17	3.54	6.30	4.13	2.43	3.10	1.92	4.43	1.20	3.31	1.97	5.17	2.14	2.10	2.10	1.24
75.00	8.10	6.90	6.61	1.67	1.73	5.79	6.30	4.97	2.00	5.15	0.37	4.50	0.00	4.50	0.26	4.20	3.89	1.39	2.08	0.87
76.00	8.09	6.90	6.59	0.49	3.82	1.54	5.61	5.26	1.53	2.73	1.12	4.06	2.13	4.50	2.12	4.06	3.91	3.27	2.10	1.88
77.00	8.10	6.90	6.61	2.08	0.00	0.00	6.19	1.37	3.06	2.24	2.94	2.83	4.44	4.50	0.22	2.57	3.90	3.40	2.10	1.88
78.00	8.10	6.90	6.59	3.19	0.00	2.94	5.43	5.29	1.25	5.70	1.12	3.56	3.89	3.92	0.00	4.20	1.19	2.73	1.64	1.58
79.00	8.10	6.90	6.61	0.49	0.49	0.59	6.11	1.72	2.90	5.45	1.78	4.49	4.33	0.00	2.19	4.20	0.00	0.62	2.03	0.37
80.00	8.10	6.90	6.59	0.49	5.19	1.92	5.78	5.66	1.48	2.65	3.38	4.23	4.10	3.79	0.00	3.20	0.00	3.12	1.77	1.80
81.00	8.10	6.90	6.59	4.95	2.14	5.32	6.02	4.55	0.91	1.92	3.58	4.50	4.22	0.00	0.05	4.13	3.63	0.42	2.11	0.26
82.00	8.10	6.89	6.61	1.60	4.26	5.86	6.09	5.83	0.61	1.73	1.60	4.50	1.81	4.53	3.60	1.63	0.00	0.78	1.98	0.46
83.00	8.09	6.90	6.59	2.11	0.16	6.05	6.30	5.43	1.94	3.59	0.14	3.60	2.19	1.80	3.96	1.66	0.00	1.27	2.10	0.72
84.00	8.10	6.90	6.61	3.03	0.49	6.19	6.30	5.83	4.88	0.31	0.32	4.50	1.02	2.86	1.95	0.00	0.00	1.93	2.10	1.13
85.00	8.10	6.90	6.59	5.50	2.06	5.84	6.30	3.83	1.71	5.69	4.52	3.33	1.66	3.60	2.56	3.17	0.00	0.87	1.63	0.51
86.00	8.10	6.90	6.61	2.71	3.93	2.20	5.11	6.48	3.09	5.71	4.11	4.44	1.28	2.27	1.65	2.91	0.00	2.44	1.57	1.40
87.00	8.10	6.90	6.59	0.01	3.47	2.65	6.30	6.01	5.99	4.92	0.78	4.49	3.26	0.00	2.38	3.74	2.24	3.53	2.11	2.06
88.00	8.10	6.90	6.61	2.01	2.41	0.00	6.30	2.27	5.85	0.61	0.00	4.51	4.56	0.49	0.00	1.14	3.91	2.68	2.10	1.67
89.00	8.09	6.90	6.59	0.00	2.81	0.49	5.26	3.27	1.87	3.82	1.66	3.39	1.12	0.99	1.92	2.63	1.54	3.03	1.64	1.07
90.00	8.10	6.90	6.61	3.80	0.00	0.00	6.30	2.65	0.62	5.58	5.55	4.50	4.71	0.00	4.85	0.31	1.20	2.61	2.05	1.28
91.00	8.10	6.90	6.59	6.47	0.00	3.82	5.92	6.44	0.00	5.69	4.51	4.50	4.36	3.90	4.26	1.87	0.00	0.62	2.04	0.37
92.00	8.10	6.90	6.61	3.82	0.00	0.15	5.51	0.15	2.40	2.90	4.66	4.50	4.51	1.24	2.16	0.00	0.00	2.12	1.93	1.22
93.00	8.10	6.90	6.59	0.44	0.00	0.28	6.30	0.00	5.99	2.84	4.43	4.51	4.50	0.00	4.50	3.26	0.00	3.59	2.11	2.10
94.00	8.10	6.90	6.59	0.99	0.00	1.87	6.30	1.18	6.01	2.28	4.80	4.50	4.50	0.00	4.43	4.13	0.00	2.10	2.10	1.22
95.00	8.09	6.90	6.61	1.73	3.99	0.49	6.29	4.12	5.92	1.98	4.77	4.46	4.45	1.47	0.01	3.93	3.47	2.80	2.10	1.58
96.00	8.10	6.90	6.59	0.39	6.64	0.00	6.31	2.12	1.70	5.15	0.81	4.30	3.07	4.50	5.46	1.06	0.75	3.04	2.10	1.75
97.00	8.10	6.90	6.61	0.00	6.61	4.63	6.30	6.01	0.69	2.39	4.80	4.49	0.49	4.50	4.50	0.00	0.00	3.29	2.11	1.93
98.00	8.10	6.89	6.59	6.99	5.95	0.14	6.30	1.68	3.19	4.42	2.17	2.08	2.97	1.19	1.94	3.36	4.70	1.45	2.10	0.84
99.00	8.10	6.90	6.61	6.22	6.55	5.12	6.30	2.44	5.98	5.59	0.49	0.99	4.29	0.00	0.04	3.99	2.63	0.94	2.10	0.54
100.00	8.10	6.90	6.59	4.90	0.22	2.91	6.30	6.01	6.02	1.41	0.00	4.20	1.04	5.55	0.58	0.84	1.48	0.57	2.11	0.34
101.00	8.09	6.90	6.61	1.15	1.75	0.02	3.36	2.79	5.33	0.00	3.50	4.06	4.05	4.39	0.00	0.52	4.46	2.14	2.06	1.24
102.00	8.10	6.90	6.59	1.78	1.98	4.35	6.84	5.79	3.89	0.00	4.62	2.59	3.74	4.47	0.00	1.35	3.87	1.25	2.08	0.74
103.00	8.10	6.90	6.61	4.56	0.45	3.85	5.88	5.90	0.97	0.69	0.04	2.06	3.05	4.15	0.11	4.91	3.92	1.75	1.95	0.97
104.00	8.10	6.90	6.59	2.18	1.73	3.74	2.90	3.79	2.53	2.27	1.48	2.54	3.52	4.00	1.19	1.13	0.02	2.83	1.39	1.65
105.00	8.10	6.90	6.61	0.49	1.08	5.98	6.30	3.66	3.57	1.50	0.15	4.70	1.73	3.07	2.26	1.38	0.00	1.63	2.03	0.92
106.00	8.10	6.90	6.59	0.00	0.00	5.75	6.30	4.84	6.01	4.04	0.00	4.50	2.31	0.00	0.00	0.49	0.00	0.80	2.10	0.46
107.00	8.10	6.90	6.59	0.75	0.00	6.10	6.30	5.98	5.91	5.61	3.44	4.50	0.00	0.00	0.00	1.22	0.00	0.00	2.10	0.00
108.00	8.09	6.90	6.61	5.17	0.00	6.29	6.30	6.02	6.02	0.49	0.24	4.51	0.00	0.00	0.00	0.93	0.00	0.00	2.10	0.00
109.00	8.10	6.90	6.59	0.77	0.00	6.09	3.72	5.41	5.30	1.21	4.62	4.39	4.22	2.19	0.00	2.70	0.77	0.00	1.98	0.00
110.00	8.10	6.90	6.61	0.00	0.00	4.83	5.71	5.49	4.27	2.25	3.19	0.22	2.05	2.38	0.00	2.65	2.08	0.00	2.10	0.00
111.00	8.10	6.90	6.59	1.55	0.00	0.87	5.49	5.99	3.53	4.92	0.71	1.83	4.37	0.00	0.00	3.53	3.40	2.05	2.11	1.20
112.00	8.10	6.90	6.61	0.00	0.49	2.23	6.08	4.29	2.85	0.00	4.40	4.50	4.50	0.00	0.49	4.04	0.00	3.60	2.10	2.11
113.00	8.10	6.90	6.59	0.00	3.84	0.00	6.26	6.49	0.66	3.83	2.30	4.50	4.50	0.00	0.00	2.24	4.85	2.30	2.10	1.34
114.00	8.09	6.89	6.61	1.78	6.61	0.22	4.73	5.45	0.49	2.90	3.14	4.49	1.85	0.00	0.00	1.92	3.90	1.86	1.72	1.10
115.00	8.10	6.90	6.59	1.26	2.84	6.55	6.30	4.71	2.50	6.04	0.40	3.96	2.38	2.96	0.00	3.20	3.89	2.72	2.06	1.60
116.00	8.10	6.90	6.61	0.49	0.00	3.87	4.96	5.79	1.30	1.83	1.75	4.29	1.78	1.35	0.48	0.00	3.85	3.57	2.11	2.05
117.00	8.10	6.90	6.59	1.95	0.99	2.53	6.31	5.77	3.44	1.73	4.70	4.42	4.39	0.00	0.00	0.00	1.65	0.81	1.91	0.47
118.00	8.10	6.90	6.61	6.30	0.00	6.29	6.30	3.26	0.00	0.00	4.33	4.56	0.00	1.94	0.00	1.28	1.52	1.81	2.12	1.07
119.00	8.10	6.90	6.59	5.18	0.00	5.85	3.26	2.19	3.69	0.00	4.33	0.77	3.04	3.91	0.49	3.82	1.44	0.35	2.10	0.20
10.2.1.2	8.25	8.21
10.2.1.3	7.03	8.43
10.2.1.4	6.73	8.61
10.1.1.4	2.39	131376.70
10.1.1.5	2.13	110154.73
10.1.1.6	2.71	116951.20
10.1.1.7	5.90	8942.02
10.1.1.8	4.75	29755.27
10.1.1.9	2.96	76236.33
10.1.1.10	2.70	78428.20
10.1.1.11	2.19	74895.87
10.1.1.12	3.68	25453.20
10.1.1.13	2.68	59815.65
10.1.1.14	3.13	99039.89
10.1.1.15	1.73	119971.43
10.1.1.16	2.72	49314.44
10.1.1.17	1.98	143182.23
10.1.1.18	1.74	124244.10
10.1.1.19	2.03	6618.38
10.1.1.20	1.00	120304.17
