Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.515s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	7.81	6.90	0.00	3.23	1.86	0.00	4.09	0.78	4.44	2.20	1.08	2.12	3.52	3.10	0.00	0.82	0.00	0.00	2.30	0.74	0.32	1.70	1.32	1.38
19.00	7.80	6.90	1.59	3.93	3.52	1.41	3.00	0.00	2.80	3.19	0.48	3.10	0.00	0.00	0.00	0.00	0.00	0.00	3.09	2.24	0.16	1.54	0.42	1.52
20.00	7.80	6.90	0.72	5.16	0.99	0.00	4.23	0.00	0.80	1.81	0.12	4.49	3.69	1.45	0.00	0.33	0.16	0.01	2.68	0.24	0.59	1.25	1.18	1.26
21.00	7.81	6.90	0.00	5.95	0.09	0.99	5.26	0.00	6.09	0.75	0.68	4.51	4.51	1.91	0.00	1.02	0.00	0.00	2.72	0.00	0.57	1.66	1.66	1.51
22.00	7.80	6.90	0.99	2.53	1.21	0.53	4.51	0.00	5.11	0.00	1.37	4.50	2.16	1.84	0.00	0.77	0.00	0.61	2.56	0.00	0.19	1.81	0.62	0.82
23.00	7.81	6.90	0.00	4.95	4.86	0.00	5.09	0.00	3.91	0.00	0.19	4.49	4.50	1.00	0.00	0.07	0.00	0.00	2.70	0.00	0.05	0.47	0.88	1.51
24.00	7.80	6.90	0.00	5.84	2.48	0.00	5.42	0.00	5.10	0.00	0.42	4.45	4.50	4.89	0.00	0.15	0.00	0.00	2.70	0.00	1.35	0.99	0.02	1.31
25.00	7.80	6.90	0.00	1.88	1.67	0.00	4.40	0.00	5.09	2.14	0.15	4.56	4.50	1.98	0.00	1.06	0.00	0.00	1.75	1.32	0.71	0.49	1.88	1.32
26.00	7.81	6.90	0.99	0.91	1.21	1.17	3.32	0.00	4.38	0.00	1.34	1.94	3.93	0.00	0.00	0.00	1.19	0.00	2.54	2.53	0.00	0.00	1.51	1.51
27.00	7.80	6.90	0.00	0.19	1.78	0.00	5.41	0.00	5.09	0.00	1.95	3.89	4.50	0.00	0.00	1.35	1.53	0.34	2.71	2.66	0.00	0.32	0.60	1.50
28.00	7.80	6.90	0.00	4.89	5.45	0.00	5.39	0.00	5.09	1.93	0.12	4.50	2.19	3.42	0.00	0.49	0.38	0.00	2.59	2.60	0.87	0.67	1.68	1.51
29.00	7.81	6.90	0.08	2.65	4.95	0.32	0.91	1.77	4.55	2.16	0.46	4.50	1.24	1.72	0.00	0.04	0.49	1.41	1.42	1.08	0.71	1.63	0.24	1.31
30.00	7.80	6.90	0.00	2.21	3.29	0.00	4.20	0.00	1.95	1.66	1.15	4.50	2.72	1.31	0.00	0.52	0.49	0.00	2.65	1.70	0.00	0.39	0.25	1.04
31.00	7.80	6.90	0.00	3.70	1.04	0.00	5.09	0.00	5.46	0.71	2.51	4.50	4.59	3.03	0.00	1.54	0.00	0.00	2.21	1.18	0.00	0.00	1.07	1.19
32.00	7.81	6.90	0.00	0.80	3.14	0.00	5.20	0.00	3.59	0.00	0.00	4.50	1.02	1.52	0.00	1.79	0.00	0.00	2.36	1.24	0.25	0.00	0.49	0.80
33.00	7.80	6.90	0.00	0.51	5.70	0.00	4.63	0.00	5.18	0.00	0.02	4.50	3.87	1.50	0.00	1.37	0.00	0.00	2.67	0.19	0.04	0.37	0.02	1.31
34.00	7.81	6.89	0.00	3.90	3.42	0.00	4.20	0.00	4.44	0.00	0.98	4.44	3.66	2.48	0.00	0.00	0.00	0.00	2.11	1.94	0.28	1.79	2.41	1.35
35.00	7.80	6.90	0.00	4.85	1.57	0.00	4.53	0.00	5.11	2.05	1.34	2.47	2.67	2.20	0.00	0.00	0.00	0.00	2.63	0.48	0.91	1.13	1.02	1.40
36.00	7.80	6.90	0.00	2.68	0.67	0.22	3.53	1.10	4.71	1.53	0.85	1.42	0.16	0.73	0.00	0.49	0.46	0.00	2.41	0.09	0.26	0.46	1.32	1.41
37.00	7.81	6.90	0.00	3.39	4.85	0.00	5.39	0.00	4.11	0.00	1.38	0.00	4.47	3.90	0.00	1.34	0.00	0.00	2.70	0.00	0.09	0.08	0.89	1.50
38.00	7.80	6.90	0.00	0.47	4.82	0.00	5.41	0.00	5.11	0.00	0.00	0.00	4.52	3.91	0.00	2.48	0.00	0.00	2.71	0.00	0.13	0.00	0.61	1.50
39.00	7.80	6.90	0.00	6.38	4.25	0.00	4.90	0.00	5.08	0.61	0.24	3.09	4.50	2.74	0.00	0.01	0.00	0.00	0.44	0.00	0.00	0.00	1.02	1.35
40.00	7.81	6.90	0.00	1.33	4.93	0.00	5.38	0.00	5.11	2.57	0.85	4.49	4.46	3.58	0.00	0.00	0.00	0.00	1.19	1.20	1.51	0.00	0.04	1.51
41.00	7.80	6.90	0.00	2.84	1.26	0.20	5.42	0.00	4.13	0.52	0.12	4.51	3.53	0.52	0.00	0.34	0.25	0.00	1.77	0.05	0.69	0.00	1.39	1.41
42.00	7.80	6.90	0.49	0.69	4.62	0.00	5.39	0.00	3.62	2.93	2.51	2.66	3.25	3.51	0.00	0.52	0.00	0.00	2.08	0.48	1.02	0.00	1.60	1.26
43.00	7.81	6.90	0.00	2.92	1.90	0.00	4.83	0.00	1.19	0.00	0.37	3.19	3.91	3.76	0.00	0.01	0.00	0.00	3.12	1.18	0.00	1.98	0.67	1.33
44.00	7.80	6.90	0.00	2.57	2.31	0.00	3.83	0.00	3.34	2.99	0.49	4.50	4.50	0.51	0.00	0.54	0.00	0.00	2.66	2.30	0.35	1.80	0.38	1.51
45.00	7.81	6.90	0.00	5.89	5.70	0.00	1.38	0.00	2.99	0.00	0.34	4.50	4.49	2.87	0.00	0.46	0.00	0.00	2.71	2.71	0.73	1.80	1.70	1.50
46.00	7.80	6.90	0.00	5.16	2.48	0.00	3.00	0.00	2.98	0.00	2.26	1.59	3.50	2.53	0.00	0.00	0.00	0.00	2.48	1.91	0.00	1.80	0.32	1.24
47.00	7.80	6.90	0.00	6.02	2.06	0.00	0.39	0.00	4.96	0.00	0.91	0.00	4.50	1.71	0.00	1.97	0.49	0.00	2.70	0.34	1.18	1.80	1.00	1.51
48.00	7.81	6.90	0.00	2.90	4.33	0.00	6.35	0.00	4.76	0.00	0.75	0.00	3.39	4.98	0.00	0.31	0.00	0.00	2.70	1.47	0.64	1.79	1.00	1.48
49.00	7.80	6.90	0.00	2.77	3.50	1.33	3.07	0.44	5.10	2.72	0.20	4.80	3.26	1.98	0.00	0.49	0.00	0.00	2.68	0.82	0.37	0.02	1.51	1.48
50.00	7.80	6.89	0.00	2.43	3.73	0.00	4.12	0.00	4.11	1.39	0.00	1.30	3.59	2.44	0.00	0.86	0.00	0.00	1.67	0.61	0.02	0.00	1.07	1.07
51.00	7.81	6.90	0.00	5.31	2.20	0.00	0.89	0.00	4.96	1.74	3.19	1.70	4.50	1.63	0.00	1.42	0.00	0.00	0.49	0.00	2.01	0.00	0.00	1.50
52.00	7.80	6.90	0.00	0.92	3.40	0.00	3.50	0.00	4.60	0.86	1.73	0.77	3.85	3.09	0.00	0.53	0.51	0.00	0.59	1.79	1.13	1.42	0.87	1.42
53.00	7.80	6.90	0.00	0.45	3.07	0.00	2.73	1.64	5.05	4.38	0.00	4.12	4.07	0.86	0.00	1.33	0.37	0.06	0.21	1.22	0.93	0.00	1.41	1.51
54.00	7.81	6.90	0.00	2.73	5.59	0.00	0.82	0.00	5.02	0.60	0.00	3.07	3.62	2.48	0.00	0.67	0.00	0.00	0.39	2.43	1.52	1.14	1.46	1.44
55.00	7.80	6.90	0.00	1.92	5.29	0.00	2.92	0.00	4.30	0.00	0.19	4.50	4.51	3.90	0.00	2.81	0.49	0.00	1.73	0.53	2.08	1.79	0.01	1.51
56.00	7.81	6.90	0.00	0.38	3.21	0.49	1.78	0.00	3.00	0.58	0.00	2.36	4.43	2.66	0.00	0.48	0.95	0.00	2.25	2.03	0.35	1.80	1.42	1.00
57.00	7.80	6.90	0.00	3.56	4.83	0.00	3.11	0.00	5.00	2.11	1.00	1.98	4.51	3.27	0.00	1.27	0.00	0.00	2.66	2.61	0.66	1.65	1.67	1.37
58.00	7.80	6.90	0.00	3.13	1.81	0.00	3.69	0.00	4.78	4.78	0.14	4.45	2.99	3.10	0.00	0.05	0.00	0.00	0.91	1.30	0.04	0.92	0.60	0.98
59.00	7.81	6.90	0.00	2.85	1.77	0.00	4.30	1.32	5.10	0.54	0.00	1.15	2.11	2.70	0.00	0.25	2.39	0.49	2.27	0.49	0.00	0.66	0.77	1.32
60.00	7.80	6.90	0.00	0.00	0.58	0.00	5.05	0.00	5.08	0.00	0.00	0.00	4.49	3.67	0.00	0.61	0.00	0.00	2.72	0.00	0.00	0.00	1.68	1.40
61.00	7.80	6.90	0.00	3.46	2.25	0.00	5.39	0.00	5.13	0.00	1.52	1.32	4.52	3.19	0.00	1.80	0.00	0.00	2.36	0.00	0.34	1.25	1.81	1.51
62.00	7.81	6.90	0.15	1.63	1.54	1.30	2.46	0.18	3.67	0.00	1.71	4.50	3.62	1.78	0.13	0.04	0.75	0.00	1.78	0.62	0.82	0.48	1.06	1.42
63.00	7.80	6.90	0.49	3.54	0.75	0.00	4.56	0.00	4.86	0.00	0.00	4.51	3.79	3.05	0.00	0.01	0.00	0.00	2.45	0.93	0.00	1.90	0.00	0.82
64.00	7.80	6.90	0.00	2.45	3.52	0.00	1.63	0.00	4.80	1.81	1.85	2.61	3.59	1.72	0.00	0.97	0.00	0.00	0.51	2.39	0.01	0.00	0.40	1.27
65.00	7.81	6.90	0.00	3.27	1.83	0.00	2.46	0.00	5.15	0.00	0.00	0.00	0.12	0.61	0.00	0.51	0.00	0.00	2.47	0.00	0.71	0.00	0.29	1.51
66.00	7.80	6.89	0.00	6.02	5.71	0.00	5.39	0.00	5.10	0.00	1.40	0.00	3.90	4.16	0.00	0.45	0.00	0.00	2.71	0.37	0.00	0.00	0.60	1.50
67.00	7.81	6.90	0.00	5.22	2.06	0.00	5.39	0.00	5.10	0.61	0.11	1.93	4.33	3.87	0.00	1.83	0.00	0.00	2.70	0.00	1.34	0.00	0.01	1.50
68.00	7.80	6.90	0.00	2.50	2.58	0.00	3.97	0.00	4.65	1.27	1.57	4.49	4.49	1.74	0.00	0.67	0.00	0.00	2.14	0.00	1.01	0.00	0.68	1.26
69.00	7.80	6.90	0.00	2.51	2.14	0.00	2.37	0.00	5.12	0.00	1.73	0.35	3.23	1.73	0.00	1.17	0.00	0.00	2.54	0.00	1.58	2.68	0.89	1.47
70.00	7.81	6.90	0.00	2.04	4.07	0.00	1.39	0.00	5.10	0.59	0.01	1.78	4.50	0.79	0.00	1.78	0.00	0.00	1.94	0.00	1.74	1.79	1.17	1.50
71.00	7.80	6.90	0.00	1.42	3.46	0.00	2.08	0.00	4.89	1.98	0.00	4.50	4.07	0.04	0.00	0.60	0.00	0.00	1.59	0.52	0.42	0.98	0.34	1.44
72.00	7.80	6.90	0.00	0.00	5.69	0.00	5.39	0.00	5.10	0.00	0.00	4.50	4.51	3.57	0.00	1.40	0.00	0.00	2.70	0.34	0.89	0.00	1.86	1.55
73.00	7.81	6.90	0.00	1.33	5.33	0.00	2.66	0.00	3.74	0.00	0.18	4.50	2.17	3.65	0.00	0.22	0.00	0.00	2.71	0.29	1.90	0.00	1.80	1.46
74.00	7.80	6.90	0.00	1.85	1.70	0.00	6.30	0.00	2.99	0.00	0.88	4.49	3.64	3.34	0.00	2.25	0.00	0.00	2.68	0.00	1.42	2.34	1.67	1.27
75.00	7.80	6.90	0.00	0.09	5.53	0.00	5.41	0.00	4.80	0.00	0.93	4.51	2.80	3.87	0.00	0.48	0.00	0.00	2.68	0.12	0.00	1.83	1.79	1.42
76.00	7.81	6.90	0.00	4.90	3.34	0.00	2.08	0.00	5.10	0.00	0.64	4.50	4.15	0.98	0.00	0.09	0.00	0.00	1.94	2.11	0.01	1.79	1.05	1.50
77.00	7.80	6.90	0.00	3.44	4.10	0.00	1.84	0.00	4.97	0.00	0.82	4.50	2.28	1.97	0.00	1.14	0.00	0.00	2.06	2.70	0.00	1.79	1.64	1.47
78.00	7.81	6.90	0.00	1.39	0.00	0.00	5.41	0.00	5.08	0.00	1.72	4.50	4.50	0.00	0.00	0.00	0.00	0.00	2.71	2.60	0.00	1.80	1.75	1.48
79.00	7.80	6.90	0.49	2.13	1.08	0.00	2.25	0.00	5.13	0.75	0.62	4.51	4.39	3.98	0.00	0.28	0.00	0.00	2.61	0.02	0.00	1.80	1.22	1.10
80.00	7.80	6.90	0.00	1.33	3.04	0.00	2.24	0.00	5.10	0.00	0.93	0.79	4.50	3.86	0.00	0.68	0.00	0.00	2.71	1.61	0.22	1.80	1.72	1.45
81.00	7.81	6.90	0.00	0.38	5.37	0.00	4.16	0.00	5.09	0.00	0.00	0.00	4.50	3.57	0.00	1.06	0.00	0.00	2.60	2.70	0.26	1.79	1.63	1.50
82.00	7.80	6.89	0.00	2.87	1.85	0.00	3.16	0.00	4.97	0.00	1.33	1.35	4.47	1.68	0.00	1.04	0.00	0.00	2.61	2.54	0.04	1.77	1.10	1.46
83.00	7.80	6.90	0.00	4.88	2.56	0.05	4.85	0.01	2.60	0.99	0.53	3.31	3.17	2.12	0.00	0.00	0.00	0.19	1.66	0.71	0.71	1.26	0.94	0.47
84.00	7.81	6.90	0.00	4.84	4.92	0.00	5.20	0.00	5.10	0.01	2.81	0.00	4.50	3.90	0.00	1.44	0.00	0.00	2.03	0.24	1.92	0.00	1.46	0.94
85.00	7.80	6.90	0.00	2.99	2.14	0.00	5.31	0.00	5.09	0.00	1.04	0.01	2.10	3.74	0.00	0.68	0.00	2.40	2.40	0.88	1.15	0.00	0.00	1.30
86.00	7.80	6.90	0.00	4.04	2.61	0.49	4.83	0.00	3.72	0.00	2.65	3.31	4.51	1.92	0.00	1.92	0.00	0.00	1.34	1.13	0.01	0.62	0.93	0.37
87.00	7.81	6.90	0.49	1.17	1.74	0.00	0.73	0.00	5.10	0.00	0.65	1.73	4.50	0.00	0.00	0.06	0.00	0.00	0.77	0.95	1.34	0.49	2.00	1.50
88.00	7.80	6.90	0.00	1.39	0.00	0.05	5.63	0.00	5.10	3.90	0.00	4.50	4.50	1.97	0.00	0.49	0.00	0.04	2.32	1.35	0.00	2.47	1.79	1.50
89.00	7.81	6.90	0.35	1.00	0.55	0.01	5.39	0.00	5.10	2.01	0.92	3.53	2.16	1.13	0.00	0.97	0.02	0.02	1.84	1.84	0.48	1.81	0.84	1.32
90.00	7.80	6.90	0.00	4.18	0.85	0.00	5.04	0.00	4.71	1.32	2.48	2.97	0.00	1.31	0.00	0.00	0.00	0.00	2.83	2.19	0.24	1.79	1.47	1.51
91.00	7.80	6.90	0.00	4.90	1.88	0.00	4.72	0.82	4.22	0.00	3.17	0.00	3.52	2.67	0.00	0.61	0.00	0.00	2.43	2.38	0.15	1.80	1.45	1.45
92.00	7.81	6.90	0.00	5.85	1.17	0.00	2.98	0.00	4.53	0.00	4.18	0.00	4.50	3.00	0.00	0.00	0.00	0.00	2.61	0.00	0.16	1.80	0.00	1.51
93.00	7.80	6.90	0.00	5.99	5.70	0.00	5.41	0.00	5.05	0.08	2.72	0.00	4.00	0.00	0.00	1.79	0.00	0.00	2.70	0.00	2.11	1.80	0.00	1.50
94.00	7.80	6.90	0.00	1.90	2.12	0.00	3.26	0.71	5.12	3.83	0.58	3.54	4.43	2.54	0.47	0.06	0.22	0.00	2.70	0.08	0.49	1.80	0.06	0.39
95.00	7.81	6.90	0.00	1.42	4.00	0.00	1.20	0.00	4.93	0.02	0.52	0.01	4.06	1.25	0.00	0.00	0.00	0.00	2.71	0.00	1.84	1.79	0.00	1.41
96.00	7.80	6.90	0.00	0.89	5.59	0.00	5.97	0.00	0.77	0.15	0.00	4.96	3.64	4.72	0.00	2.20	0.00	0.00	2.70	2.14	2.08	1.80	1.45	1.50
97.00	7.80	6.90	0.00	0.06	1.87	0.00	3.27	0.00	5.38	0.49	1.93	2.05	4.51	2.19	0.00	0.58	0.00	0.00	2.70	2.71	2.12	0.32	1.24	0.62
98.00	7.81	6.89	0.00	2.47	0.79	0.00	2.93	0.71	4.46	3.37	0.69	3.14	4.00	1.10	0.00	0.00	0.00	0.00	2.17	2.70	0.38	0.49	0.19	0.60
99.00	7.80	6.90	0.00	1.72	3.16	0.00	1.48	0.49	4.75	4.73	0.18	4.45	3.82	2.03	0.00	0.14	0.00	0.11	2.66	2.28	0.57	0.59	1.77	1.46
100.00	7.81	6.90	0.00	2.04	1.27	0.00	3.70	0.00	3.42	0.00	3.00	0.00	4.24	3.01	0.00	0.51	0.00	0.00	2.17	2.38	0.01	0.99	0.75	1.50
101.00	7.80	6.90	0.00	0.68	1.55	0.00	3.49	0.00	3.03	0.66	1.44	1.00	4.20	2.81	0.00	1.75	0.00	0.00	1.18	1.63	1.52	0.00	1.15	1.04
102.00	7.80	6.90	0.00	3.44	0.00	0.00	3.94	0.00	5.10	0.00	4.35	0.00	4.32	4.31	0.00	1.73	0.00	0.00	2.21	0.54	0.00	0.00	0.86	1.18
103.00	7.81	6.90	0.00	0.74	0.00	0.00	5.38	0.00	5.11	0.00	4.77	0.00	4.49	3.78	0.00	2.94	0.00	0.00	2.70	0.18	0.12	0.00	0.04	1.30
104.00	7.80	6.90	0.00	3.62	3.09	0.00	4.98	0.00	5.09	0.00	1.54	0.00	3.04	2.19	0.00	1.35	0.00	0.00	2.54	0.14	0.00	0.00	0.45	1.01
105.00	7.80	6.90	0.95	1.64	3.30	0.15	4.72	0.00	4.15	0.00	0.00	0.00	3.80	0.24	0.00	0.88	1.08	0.00	2.36	0.16	0.00	0.00	0.13	1.35
106.00	7.81	6.90	0.00	5.45	0.00	0.00	5.39	0.00	5.08	0.00	0.00	0.00	4.49	4.20	0.00	4.19	0.00	0.00	2.67	2.34	0.00	1.18	1.68	1.57
107.00	7.80	6.90	0.00	1.19	3.56	0.12	3.17	0.00	5.10	2.27	0.13	2.65	2.50	1.14	0.00	1.78	0.00	0.06	2.53	1.07	0.22	0.99	0.54	1.41
108.00	7.80	6.90	0.00	4.12	2.13	0.99	4.86	1.18	5.08	3.10	0.25	4.50	1.86	0.99	0.00	1.18	0.00	0.00	1.50	1.60	0.02	0.00	1.08	1.50
109.00	7.81	6.90	0.00	1.39	1.83	0.00	4.52	0.00	5.12	4.80	2.04	4.51	1.84	2.17	0.00	1.70	0.00	0.00	3.13	0.00	0.74	0.49	2.10	1.51
110.00	7.80	6.90	0.00	4.72	1.48	0.00	3.82	0.00	4.95	3.17	0.00	4.40	0.64	1.25	0.00	1.02	0.58	0.00	2.11	0.93	0.32	0.00	1.46	1.07
111.00	7.81	6.90	0.00	5.85	5.61	0.11	5.41	1.01	5.09	0.00	0.49	1.42	1.45	0.99	0.00	0.18	0.00	0.04	2.59	0.25	0.00	0.19	1.73	1.52
112.00	7.80	6.90	0.00	5.00	5.15	0.00	3.05	0.00	4.25	0.00	0.21	4.60	3.23	0.00	0.00	0.01	0.00	0.00	2.71	1.04	2.21	2.31	1.54	1.37
113.00	7.80	6.90	0.00	2.44	4.91	0.00	4.75	0.00	3.62	0.00	0.47	4.50	3.05	2.47	0.00	0.77	0.00	0.00	2.03	0.60	1.93	0.57	0.11	0.93
114.00	7.81	6.89	3.47	1.81	1.34	0.00	5.39	0.00	4.92	1.33	0.09	4.50	2.24	2.27	0.00	0.00	0.00	0.60	2.59	1.12	0.42	2.23	1.27	0.68
115.00	7.80	6.90	0.21	3.45	4.12	0.48	4.77	0.00	5.12	0.13	0.69	0.14	4.50	2.92	0.00	0.05	0.00	0.00	2.68	0.00	0.85	0.00	1.80	1.57
116.00	7.80	6.90	0.00	2.36	2.08	0.00	1.92	0.00	3.40	3.78	0.99	3.53	2.03	4.42	0.00	0.47	0.00	0.00	1.84	0.00	0.65	0.00	0.54	1.02
117.00	7.81	6.90	0.66	3.05	3.25	0.00	3.71	0.00	3.29	2.19	0.48	2.26	4.50	3.82	0.00	0.73	0.00	0.92	2.54	0.00	0.51	0.75	0.16	1.44
118.00	7.80	6.90	1.12	5.32	2.72	0.05	4.22	0.00	5.11	0.00	0.20	0.00	2.21	1.72	0.00	0.92	0.00	0.00	2.67	1.05	0.25	0.00	0.45	1.51
119.00	7.80	6.90	0.00	0.37	2.41	0.00	5.33	0.00	3.23	0.00	0.00	0.00	4.12	2.21	0.00	0.99	0.00	0.00	2.70	0.34	0.24	1.61	0.79	1.34
10.2.1.2	7.95	8.46
10.2.1.3	7.03	8.23
10.1.1.3	0.20	742283.80
10.1.1.4	2.84	43458.12
10.1.1.5	2.79	44530.09
10.1.1.6	0.13	759879.91
10.1.1.7	3.92	39877.17
10.1.1.8	0.16	464646.70
10.1.1.9	4.52	14630.77
10.1.1.10	1.02	317092.38
10.1.1.11	0.94	167668.71
10.1.1.12	2.88	78651.86
10.1.1.13	3.53	8073.07
10.1.1.14	2.30	98953.14
10.1.1.15	0.03	374903.01
10.1.1.16	0.76	142376.14
10.1.1.17	0.16	539239.31
10.1.1.18	0.11	461889.06
10.1.1.19	2.26	14434.78
10.1.1.20	1.04	40735.23
10.1.1.21	0.62	135032.31
10.1.1.22	0.92	257389.56
10.1.1.23	0.97	86013.42
10.1.1.24	1.32	18658.95
