Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.945s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	8.70	2.33	2.14	5.50	2.31	5.68	0.99	1.55	0.48	3.27	0.00	0.95	0.24	1.25	0.00	3.29	1.48
25.00	8.69	2.30	1.35	6.72	6.83	6.30	0.00	4.36	2.06	4.35	1.25	1.21	1.27	1.72	1.80	1.99	0.47
26.00	8.70	2.66	0.00	5.39	5.91	5.48	1.97	2.90	2.73	3.46	0.00	3.25	1.47	2.59	0.07	2.21	0.00
27.00	8.70	1.00	4.15	6.24	1.78	5.30	0.58	2.50	1.18	3.60	0.00	1.22	0.00	2.93	1.66	2.23	0.12
28.00	8.70	3.76	4.06	5.49	1.72	4.68	1.55	3.86	0.60	4.58	0.00	2.43	0.00	2.78	0.91	3.86	1.24
29.00	8.70	0.01	6.87	5.77	6.21	4.86	0.00	3.43	0.32	2.24	0.22	2.12	0.55	0.44	0.94	3.14	0.65
30.00	8.69	5.96	5.19	5.72	1.92	4.92	1.48	4.69	0.01	1.11	0.00	1.48	0.00	0.92	2.03	2.86	0.00
31.00	8.70	1.79	5.42	1.13	0.29	5.43	0.00	5.41	0.62	4.18	0.48	3.69	0.04	0.00	1.30	3.40	0.89
32.00	8.70	0.60	2.06	1.54	3.26	3.50	0.00	2.46	0.85	2.93	0.00	2.48	1.02	0.00	0.80	2.91	0.26
33.00	8.70	1.86	3.93	5.70	1.52	5.04	1.17	3.33	0.91	4.37	0.00	2.83	0.00	0.22	0.22	2.77	0.59
34.00	8.70	0.38	1.78	6.77	4.76	5.76	0.01	4.63	2.81	2.05	0.00	3.47	2.63	3.80	1.40	3.53	0.33
35.00	8.69	0.62	1.38	1.37	2.19	5.63	0.00	1.67	0.34	1.73	0.00	2.99	0.01	3.21	2.41	0.84	0.07
36.00	8.70	1.86	3.21	2.60	3.16	6.31	1.37	6.47	0.47	3.06	0.00	2.11	2.17	4.10	0.53	0.32	0.15
37.00	8.70	3.01	4.23	4.27	3.51	5.18	0.00	3.97	1.04	2.39	0.00	2.94	1.27	2.77	1.06	1.00	0.01
38.00	8.70	0.01	4.77	3.47	6.09	5.89	0.00	5.13	0.00	3.47	0.00	2.07	0.16	0.00	2.01	3.87	0.00
39.00	8.70	2.87	5.04	1.14	6.85	5.13	1.53	2.25	1.35	4.45	0.00	0.80	1.39	0.00	2.77	3.29	0.00
40.00	8.69	2.90	1.18	3.56	3.64	2.72	0.45	3.04	0.42	2.04	0.04	1.18	1.18	0.38	0.02	1.35	0.27
41.00	8.70	4.05	3.90	3.89	6.23	2.21	0.91	5.35	0.00	2.36	0.00	2.76	0.00	1.52	1.52	2.32	0.21
42.00	8.70	1.21	3.10	2.99	3.46	4.42	0.00	2.43	1.74	2.36	1.46	2.65	1.73	2.61	0.00	2.53	0.65
43.00	8.70	0.00	1.38	4.91	7.14	4.44	0.54	5.17	0.00	4.82	0.00	3.99	1.02	0.20	0.05	2.10	0.00
44.00	8.70	4.31	2.61	2.30	4.18	3.94	1.26	5.13	0.21	3.93	0.18	3.65	1.00	0.75	1.31	3.71	0.99
45.00	8.69	5.44	4.37	4.65	2.06	6.26	2.16	2.47	1.40	3.60	0.00	2.51	0.75	1.38	2.67	3.80	0.49
46.00	8.70	1.58	5.51	4.57	2.23	6.34	0.07	3.24	0.00	3.13	0.00	1.15	0.55	3.80	1.39	3.74	0.00
47.00	8.70	1.55	1.44	5.09	3.62	4.15	0.55	3.78	0.06	4.39	0.00	0.49	1.35	1.00	0.19	2.92	0.01
48.00	8.70	3.01	3.98	4.05	1.91	6.61	1.28	2.21	0.53	3.34	1.22	1.81	2.18	2.03	0.42	2.79	0.09
49.00	8.69	0.00	3.36	6.81	4.29	5.08	1.19	3.60	0.94	4.80	0.29	1.17	0.97	2.67	1.25	3.13	0.29
50.00	8.70	3.77	4.63	0.09	1.72	4.22	1.04	3.78	1.80	3.74	0.00	1.93	3.05	1.00	2.52	1.58	0.31
51.00	8.70	6.41	0.99	0.53	6.90	5.70	0.15	5.39	0.19	4.80	0.00	1.86	0.19	3.87	2.91	2.98	0.01
52.00	8.70	1.80	3.07	4.22	6.11	5.44	3.90	4.88	1.46	2.67	0.00	2.30	0.00	0.14	0.29	3.62	0.02
53.00	8.70	3.20	3.13	3.43	4.72	5.10	0.00	3.30	0.95	2.86	0.00	3.82	0.77	0.84	2.68	1.65	0.84
54.00	8.69	1.46	2.32	5.83	5.15	6.28	0.92	3.62	1.55	3.45	0.00	3.67	0.00	0.00	2.43	4.23	0.75
55.00	8.70	0.73	3.19	5.09	5.83	6.31	0.71	4.53	1.20	4.58	0.05	3.37	0.00	0.00	0.04	2.32	0.16
56.00	8.70	6.51	3.24	6.30	3.39	6.31	0.00	0.33	0.00	4.46	0.00	4.20	0.01	1.19	0.01	3.90	0.01
57.00	8.70	0.00	0.88	6.22	6.35	6.30	0.00	1.33	0.00	3.73	0.45	3.12	0.95	2.17	0.00	2.64	0.00
58.00	8.70	0.81	3.56	4.65	3.87	4.79	0.65	0.27	1.28	1.78	0.08	2.74	0.00	0.00	0.00	1.58	0.12
59.00	8.69	1.26	6.88	3.29	2.66	2.38	3.20	2.12	3.32	0.88	1.81	1.59	0.06	0.00	0.00	3.07	0.79
60.00	8.70	5.98	2.50	0.00	0.00	5.12	0.25	0.78	1.22	4.11	0.00	4.04	0.42	1.67	1.97	3.69	0.00
61.00	8.70	3.21	1.10	4.68	1.74	2.28	2.06	0.91	1.31	2.13	0.00	2.71	0.37	0.00	1.47	3.23	0.28
62.00	8.70	3.30	3.05	6.89	5.36	6.26	1.07	4.76	0.75	2.10	0.00	1.80	1.79	0.09	1.98	1.92	0.67
63.00	8.70	6.42	6.23	6.06	1.31	6.30	0.89	3.20	2.99	1.53	2.44	3.72	0.11	0.21	0.11	2.04	0.00
64.00	8.69	1.94	1.46	3.37	2.66	3.52	0.49	3.30	0.01	1.91	0.00	2.13	0.37	0.38	1.17	1.92	0.07
65.00	8.70	0.00	6.38	4.99	4.70	5.78	0.58	5.39	0.72	2.21	0.64	5.19	0.18	0.16	2.58	2.08	0.00
66.00	8.70	1.48	3.49	5.30	6.01	5.73	0.00	4.51	0.08	4.17	0.00	3.11	2.84	3.63	1.67	2.99	0.05
67.00	8.70	5.00	3.69	0.61	0.82	5.86	1.05	5.62	0.35	1.83	0.12	3.99	0.40	3.77	0.00	3.20	0.47
68.00	8.69	2.41	3.72	7.77	6.42	6.29	0.77	5.38	0.00	4.20	0.00	4.19	0.00	0.14	2.34	2.56	1.37
69.00	8.70	3.32	2.10	5.10	6.35	5.13	1.58	4.55	0.00	2.93	0.00	3.12	2.67	1.67	2.25	2.87	0.00
70.00	8.70	5.92	2.23	6.56	0.06	2.97	1.51	3.45	2.66	0.84	2.44	3.27	1.40	0.65	0.09	3.00	0.22
71.00	8.70	2.04	1.90	4.18	0.91	5.97	0.00	2.30	0.33	2.18	0.19	1.67	0.00	4.75	1.37	1.24	1.42
72.00	8.70	1.83	2.19	4.10	3.93	3.05	0.92	2.72	1.81	3.13	0.00	0.66	0.87	1.67	0.53	2.19	0.69
73.00	8.69	3.18	3.17	1.83	5.56	4.36	0.38	5.18	0.49	2.05	0.45	3.10	1.19	0.20	0.12	3.16	0.20
74.00	8.70	7.18	1.18	1.52	6.96	6.14	1.11	5.24	0.80	2.24	0.19	1.68	0.00	2.13	0.00	3.74	0.53
75.00	8.70	6.37	5.17	1.51	1.21	5.64	0.00	3.32	1.06	0.00	0.00	2.40	3.99	0.00	0.00	3.90	0.12
76.00	8.70	1.45	1.22	2.76	2.76	6.05	0.00	5.39	0.00	2.32	0.00	2.71	1.25	0.00	1.17	2.47	0.07
77.00	8.70	2.81	0.55	6.89	6.45	6.30	1.71	4.26	0.00	3.39	0.00	1.31	3.86	1.37	1.38	3.58	0.55
78.00	8.69	0.00	1.21	6.90	4.26	6.17	1.38	4.29	0.00	2.54	0.00	2.28	1.11	2.12	0.00	3.42	0.66
79.00	8.70	3.58	2.50	4.23	3.38	3.05	2.50	4.07	1.45	0.91	0.00	1.26	1.17	0.18	0.00	1.44	0.05
80.00	8.70	1.20	0.88	5.64	7.09	5.22	1.11	4.96	0.00	4.66	0.00	2.24	0.00	0.00	0.00	1.34	0.00
81.00	8.70	5.85	0.98	5.91	0.79	5.38	1.18	2.40	0.98	4.66	0.54	1.18	1.51	0.00	0.00	0.41	0.00
82.00	8.70	6.90	1.15	3.10	1.66	5.32	0.59	3.04	0.02	4.18	0.04	1.59	1.05	2.41	0.71	1.78	0.00
83.00	8.69	2.01	4.32	4.62	3.25	3.67	1.24	3.66	0.00	4.23	0.00	2.19	0.01	1.66	0.71	3.93	0.33
84.00	8.70	5.30	2.84	5.96	0.78	5.57	2.06	2.52	1.35	2.65	0.05	2.74	1.45	0.58	1.07	3.90	0.47
85.00	8.70	4.13	3.82	4.88	3.83	4.05	1.51	0.00	0.48	3.47	0.00	3.01	2.18	1.99	1.13	3.06	0.35
86.00	8.70	4.77	0.49	3.19	2.57	4.85	1.21	3.13	0.00	1.58	0.00	1.70	0.00	0.00	0.46	1.80	0.22
87.00	8.70	2.92	0.00	7.18	6.14	4.75	0.00	2.18	0.00	2.56	0.00	4.11	1.59	0.00	1.28	3.90	0.54
88.00	8.69	0.13	2.38	2.96	3.13	4.79	0.89	6.01	0.00	2.78	0.00	4.19	1.35	4.15	1.15	3.87	0.01
89.00	8.70	0.99	1.34	2.90	3.76	6.17	0.54	4.00	1.15	0.00	0.00	4.11	0.00	3.99	0.04	3.90	0.42
90.00	8.70	0.02	2.24	4.40	4.79	6.28	0.93	4.85	1.85	2.96	0.06	3.31	1.38	3.25	2.08	1.05	0.98
91.00	8.70	0.00	2.63	6.14	2.04	5.48	0.00	3.06	1.00	4.29	0.00	3.84	0.02	2.92	0.18	1.92	1.15
92.00	8.69	0.78	1.68	5.98	0.84	4.18	1.26	3.00	0.00	3.46	0.00	3.92	1.14	0.58	1.57	1.84	0.01
93.00	8.70	2.14	1.95	1.02	4.99	5.43	0.00	5.41	1.25	5.36	0.00	1.68	1.58	0.99	1.39	3.89	0.74
94.00	8.70	0.32	5.44	5.73	6.18	6.25	0.00	4.92	0.09	3.66	0.00	0.95	2.87	0.00	0.00	3.42	1.11
95.00	8.70	2.89	4.32	5.02	6.87	3.77	0.77	5.41	0.00	3.72	0.00	1.72	0.49	0.67	1.67	1.71	0.54
96.00	8.70	6.23	3.64	3.89	3.49	5.88	0.64	5.16	0.37	2.27	0.33	3.70	0.00	1.93	0.69	1.87	0.64
97.00	8.69	0.85	2.59	4.16	4.32	6.23	0.00	5.05	0.46	4.70	0.00	1.83	1.13	2.10	1.52	2.60	0.05
98.00	8.70	0.00	4.29	6.38	0.22	5.61	0.00	4.26	0.31	2.60	0.00	0.00	1.05	3.18	0.00	3.56	0.28
99.00	8.70	0.00	1.80	5.41	2.92	6.30	0.01	5.39	0.00	3.45	0.00	1.41	0.00	2.30	1.54	2.33	0.84
100.00	8.70	2.72	1.54	3.52	1.21	4.58	0.00	3.14	0.08	2.44	0.00	3.93	1.78	0.75	0.01	2.25	0.00
101.00	8.70	4.49	2.68	2.74	0.49	0.00	1.59	4.68	1.21	3.14	0.00	1.44	1.34	0.00	0.00	2.63	1.59
102.00	8.69	4.12	0.00	3.04	2.60	4.45	0.00	5.41	1.45	2.81	0.49	3.93	0.22	1.87	0.80	3.91	1.32
103.00	8.70	5.33	0.00	2.36	5.00	5.69	2.36	5.18	0.00	0.58	0.00	3.54	0.05	3.79	0.00	2.48	0.41
104.00	8.70	2.31	4.10	1.79	6.76	6.30	0.00	5.39	0.51	5.18	0.22	2.94	1.92	0.71	2.00	3.56	0.85
105.00	8.70	4.92	0.49	1.71	4.15	4.89	1.10	4.63	0.73	2.81	0.52	2.00	1.63	1.59	1.64	2.53	0.12
106.00	8.70	3.25	5.52	2.85	4.80	3.11	1.19	2.43	0.12	1.15	0.02	2.46	0.73	0.01	0.27	1.52	0.71
107.00	8.69	6.54	1.90	3.21	5.62	5.37	0.49	2.89	0.49	4.24	0.00	1.84	0.92	3.05	2.30	1.25	0.00
108.00	8.70	4.30	3.17	5.64	5.73	0.29	2.01	3.72	0.14	1.68	0.00	4.50	1.41	0.20	1.52	1.84	2.00
109.00	8.70	2.99	0.93	3.92	3.31	3.33	0.00	2.44	0.00	0.51	0.00	0.00	0.42	1.21	2.54	1.50	0.00
110.00	8.70	3.96	1.26	3.74	6.90	5.65	0.00	2.19	1.97	1.63	0.00	1.33	1.44	1.81	0.49	2.38	0.28
111.00	8.69	4.24	3.62	3.99	3.52	5.98	0.01	5.19	1.53	2.47	0.00	2.52	1.30	0.55	0.51	1.13	0.18
112.00	8.70	0.91	1.27	2.19	6.74	6.30	1.06	5.39	1.15	0.00	0.01	4.19	0.00	2.72	3.14	3.63	0.59
113.00	8.70	0.38	1.40	1.81	2.52	6.30	0.00	5.41	0.00	0.81	0.00	4.20	0.25	0.00	3.90	4.25	0.02
114.00	8.70	5.20	4.52	2.11	2.86	4.75	1.14	3.85	0.64	2.64	0.00	2.32	1.30	0.49	1.74	3.91	0.81
115.00	8.70	5.76	4.03	3.90	4.38	3.38	1.55	4.20	0.61	2.70	0.44	3.14	0.52	0.01	0.69	2.03	0.41
116.00	8.69	4.24	4.93	1.92	5.97	6.21	0.00	3.98	0.85	3.60	0.72	3.06	1.00	1.38	0.05	3.46	0.07
117.00	8.70	1.24	2.80	6.06	2.52	1.74	0.00	3.52	0.28	3.94	0.00	3.20	1.84	0.78	0.01	1.34	0.06
118.00	8.70	2.70	0.61	5.68	4.25	4.37	0.34	3.14	0.82	2.04	0.00	1.17	0.07	1.11	0.47	1.05	0.04
119.00	8.70	1.27	4.23	5.13	2.90	2.85	0.06	2.94	0.04	0.98	0.00	1.92	0.00	1.92	0.73	1.86	0.45
10.2.1.2	8.87	8.58
10.1.1.2	2.71	68695.12
10.1.1.3	2.82	97848.72
10.1.1.4	4.09	27739.62
10.1.1.5	3.94	51349.95
10.1.1.6	4.95	19208.37
10.1.1.7	0.80	129345.91
10.1.1.8	3.79	53732.90
10.1.1.9	0.72	165367.55
10.1.1.10	2.94	51953.61
10.1.1.11	0.16	349621.83
10.1.1.12	2.52	52316.73
10.1.1.13	0.88	230491.01
10.1.1.14	1.41	162420.37
10.1.1.15	1.11	133242.59
10.1.1.16	2.66	37168.76
10.1.1.17	0.42	166681.07
