Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.417s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	8.41	7.21	6.30	0.00	3.69	1.98	2.27	0.71	2.71	3.90	3.44	2.96	3.09	1.75
34.00	8.40	7.20	6.57	0.99	1.67	0.49	4.20	0.00	0.13	3.74	3.40	0.68	2.77	1.60
35.00	8.40	7.21	6.41	5.42	0.01	4.69	0.34	1.70	0.05	3.91	3.53	3.43	2.60	2.58
36.00	8.41	7.20	6.50	1.01	5.37	0.57	0.91	2.53	0.37	3.58	2.87	0.05	2.85	0.18
37.00	8.40	7.20	6.61	0.64	5.35	5.41	0.49	3.17	1.86	3.39	2.40	0.00	2.89	0.07
38.00	8.40	7.21	6.32	0.99	5.83	3.96	4.32	3.34	1.21	3.89	0.87	0.00	2.38	2.34
39.00	8.40	7.20	6.30	0.33	5.98	5.41	0.93	3.91	2.93	3.91	0.99	0.62	0.44	0.99
40.00	8.41	7.21	6.59	2.06	5.82	5.39	1.22	3.79	3.90	3.90	0.00	0.00	1.42	0.47
41.00	8.40	7.20	6.44	0.02	2.45	4.80	0.94	3.30	3.38	3.80	1.57	0.99	0.00	1.21
42.00	8.40	7.20	5.48	0.49	4.96	4.98	5.38	0.92	0.02	3.73	2.89	0.00	2.54	0.00
43.00	8.41	7.21	4.13	3.76	0.78	4.25	3.78	2.10	0.78	3.91	3.58	0.05	2.65	0.00
44.00	8.40	7.20	6.47	0.49	1.30	1.91	0.49	0.00	2.17	3.77	3.51	0.53	1.75	0.00
45.00	8.40	7.21	6.58	0.00	2.65	1.98	3.23	0.00	2.13	3.90	2.72	0.00	0.33	1.54
46.00	8.41	7.20	6.43	0.49	1.87	0.49	2.23	0.00	1.11	3.49	2.85	0.41	1.32	0.80
47.00	8.40	7.21	6.52	0.49	0.00	5.15	0.99	3.06	3.03	3.89	3.56	3.83	1.11	2.14
48.00	8.40	7.20	6.59	0.00	5.78	5.41	0.00	3.91	3.86	3.91	3.60	3.30	0.00	2.71
49.00	8.41	7.20	6.61	5.46	1.99	4.62	4.44	3.04	3.11	2.97	1.57	2.48	0.68	0.98
50.00	8.40	7.21	5.81	4.50	2.43	5.36	0.00	1.78	2.86	3.57	3.57	2.94	2.38	1.20
51.00	8.40	7.20	6.26	0.49	2.64	5.39	3.57	3.71	3.64	3.04	2.45	3.30	0.71	0.00
52.00	8.41	7.21	5.91	0.49	4.49	4.96	2.37	2.91	2.93	3.56	1.37	3.30	1.64	0.29
53.00	8.40	7.20	3.79	0.53	0.51	1.13	3.13	0.00	2.65	3.46	2.20	3.30	0.51	1.12
54.00	8.40	7.20	5.56	0.00	3.38	4.17	4.70	3.39	1.08	3.87	3.12	3.31	1.10	1.57
55.00	8.41	7.21	5.44	7.01	5.92	5.41	5.10	0.00	0.00	3.90	2.34	3.30	2.63	0.94
56.00	8.40	7.20	6.58	6.29	5.59	5.39	2.89	0.00	0.00	3.63	2.00	3.30	3.29	0.00
57.00	8.40	7.21	6.62	6.31	4.59	5.39	0.00	0.00	0.98	3.09	2.07	3.30	3.31	0.01
58.00	8.40	7.20	5.22	1.64	2.86	5.41	3.86	3.34	3.60	3.91	2.63	3.31	2.47	1.72
59.00	8.41	7.20	6.61	0.75	4.31	5.41	5.10	3.74	2.68	3.78	3.60	3.29	1.83	0.49
60.00	8.40	7.21	6.58	0.22	5.56	5.39	5.09	3.89	0.58	3.91	3.60	3.31	0.55	0.68
61.00	8.40	7.20	6.55	0.18	6.17	5.31	5.11	3.91	0.54	3.90	3.60	3.30	0.20	2.71
62.00	8.41	7.21	3.80	4.97	1.98	1.14	5.10	1.73	0.00	3.82	2.94	3.30	2.31	1.15
63.00	8.40	7.20	7.01	1.19	2.16	1.74	2.46	0.86	1.14	3.91	1.60	3.31	2.37	0.65
64.00	8.40	7.21	6.50	3.16	0.00	3.96	5.09	1.07	2.12	3.85	2.32	3.05	2.99	0.42
65.00	8.41	7.20	6.54	0.06	1.64	2.01	1.25	0.00	0.00	3.03	0.55	0.79	2.47	0.04
66.00	8.40	7.20	6.56	1.55	3.71	0.00	0.99	3.39	0.47	3.82	3.29	3.31	0.64	0.57
67.00	8.40	7.21	5.99	0.99	3.57	2.85	1.97	1.87	3.26	3.90	3.32	2.26	1.24	0.67
68.00	8.41	7.20	6.38	2.11	3.54	0.49	1.74	3.91	0.00	3.91	3.52	3.31	1.97	0.07
69.00	8.40	7.21	6.61	6.30	1.71	1.78	0.00	3.90	0.86	3.07	2.50	3.03	1.34	0.00
70.00	8.40	7.20	6.59	4.12	0.73	3.62	0.42	3.76	3.52	3.90	1.90	1.95	2.51	0.75
71.00	8.41	7.20	6.61	0.00	2.18	4.88	0.49	1.74	3.83	3.90	3.67	0.00	2.12	0.00
72.00	8.40	7.21	5.15	0.49	3.65	5.41	0.99	3.12	2.48	1.84	3.18	0.00	1.31	0.00
73.00	8.40	7.20	5.75	2.27	0.00	3.06	3.78	1.57	3.43	2.73	2.77	1.20	1.48	0.93
74.00	8.41	7.21	6.65	6.30	1.88	0.00	0.00	2.76	2.66	3.96	1.34	0.00	1.14	0.49
75.00	8.40	7.20	6.58	6.30	0.02	0.00	0.00	3.89	3.46	3.90	3.62	0.00	3.62	0.00
76.00	8.40	7.20	6.61	6.30	0.00	0.00	0.00	3.90	3.91	3.90	3.59	0.00	3.30	0.00
77.00	8.40	7.21	6.56	0.06	0.04	0.67	0.49	3.90	3.90	3.90	3.60	0.00	3.19	1.12
78.00	8.41	7.20	6.59	1.31	1.98	0.16	0.00	3.83	3.90	3.90	3.60	0.00	3.30	0.00
79.00	8.40	7.21	6.59	1.11	4.25	2.34	1.17	3.52	2.16	3.04	3.56	1.74	2.38	0.00
80.00	8.40	7.20	5.05	0.00	1.72	5.41	0.49	2.20	1.50	4.50	3.33	2.30	0.49	0.49
81.00	8.41	7.21	6.43	0.49	1.22	5.08	4.24	3.91	3.42	2.79	2.81	0.66	1.90	0.00
82.00	8.40	7.20	6.59	3.00	0.00	5.41	5.08	3.89	3.87	3.90	4.19	3.31	2.66	1.86
83.00	8.40	7.20	6.25	2.30	1.51	5.39	4.32	2.86	1.59	3.83	2.46	0.51	1.46	1.01
84.00	8.41	7.21	3.80	2.80	1.50	5.38	5.10	3.59	0.49	3.89	3.59	3.26	0.11	2.67
85.00	8.40	7.20	6.59	2.37	5.63	5.42	4.20	3.77	0.94	3.91	3.59	1.58	1.95	0.25
86.00	8.40	7.21	6.34	5.61	0.78	3.10	2.66	0.34	0.14	3.89	2.71	2.61	0.72	2.43
87.00	8.41	7.20	6.62	6.30	1.33	5.42	0.00	3.71	2.56	3.46	3.64	0.33	0.06	0.24
88.00	8.40	7.20	5.11	4.84	5.42	5.39	2.18	3.29	0.31	3.91	2.80	1.91	0.46	0.00
89.00	8.40	7.21	6.23	3.49	0.13	5.41	1.21	0.04	1.07	3.12	2.52	1.70	0.01	0.00
90.00	8.41	7.20	6.59	0.00	5.38	0.14	0.00	3.82	0.00	3.90	3.59	0.00	2.33	0.00
91.00	8.40	7.21	6.61	0.00	5.98	0.00	0.00	3.89	4.76	3.91	3.60	0.00	3.30	0.00
92.00	8.40	7.20	6.09	2.47	2.27	0.00	0.49	2.13	0.64	3.67	2.43	0.00	1.51	0.16
93.00	8.41	7.21	5.38	0.48	4.86	0.49	0.49	3.82	0.38	3.89	2.54	0.00	2.34	1.52
94.00	8.40	7.20	4.29	0.99	1.61	0.00	0.00	3.76	0.49	3.87	2.78	0.00	2.03	0.00
95.00	8.40	7.20	6.61	0.00	0.48	0.00	0.00	3.85	2.87	3.90	3.43	0.00	1.34	0.00
96.00	8.40	7.21	6.50	0.00	0.89	3.83	0.49	3.53	1.14	3.91	3.59	0.00	0.75	0.01
97.00	8.41	7.20	6.59	3.53	0.57	5.39	0.55	3.89	0.49	3.45	3.30	0.51	1.95	0.65
98.00	8.40	7.21	2.53	0.97	2.17	1.64	1.18	1.31	0.00	2.79	2.23	1.71	2.40	0.00
99.00	8.40	7.20	3.11	0.00	1.53	3.89	3.25	1.57	1.59	1.61	2.56	3.30	2.91	0.32
100.00	8.41	7.20	6.12	1.94	2.20	0.00	0.49	2.36	2.57	2.94	3.04	2.25	1.90	0.00
101.00	8.40	7.21	5.08	1.60	4.64	0.49	0.97	0.99	1.40	2.84	2.30	2.34	0.00	2.34
102.00	8.40	7.20	6.31	0.49	3.87	0.00	0.64	1.05	1.57	3.90	3.18	0.89	0.74	0.54
103.00	8.41	7.21	6.59	3.80	5.83	0.00	0.75	0.97	1.65	3.91	3.56	2.45	1.63	0.49
104.00	8.40	7.20	6.61	1.61	5.08	0.48	0.49	3.90	0.71	3.80	3.60	0.00	1.22	0.49
105.00	8.40	7.20	6.59	0.48	5.92	0.00	1.34	3.90	3.39	3.90	3.60	0.00	0.74	0.01
106.00	8.41	7.21	6.47	0.00	5.19	3.19	0.49	2.37	2.51	3.90	2.67	0.69	2.86	1.02
107.00	8.40	7.20	6.14	4.10	3.36	0.00	1.93	2.19	3.18	2.96	0.47	2.21	2.67	0.99
108.00	8.40	7.21	6.23	0.99	5.70	1.47	3.29	0.99	1.14	3.86	1.07	2.99	3.11	1.08
109.00	8.41	7.20	2.00	0.49	4.68	0.99	5.10	3.12	2.41	3.90	0.05	3.30	2.91	0.55
110.00	8.40	7.21	7.47	3.47	5.30	0.00	5.11	0.71	0.00	2.68	2.64	3.31	1.94	0.49
111.00	8.40	7.20	6.26	6.28	5.90	1.27	4.80	0.08	3.62	3.90	3.59	3.17	1.34	2.53
112.00	8.41	7.20	5.08	1.17	6.02	4.40	0.95	3.90	2.58	3.91	3.62	0.18	0.85	0.46
113.00	8.40	7.21	5.97	2.50	3.25	2.68	1.26	1.91	0.62	3.90	3.47	0.88	0.69	0.00
114.00	8.40	7.20	6.52	0.49	3.53	4.85	3.65	3.25	0.13	3.90	2.97	3.10	0.09	1.22
115.00	8.40	7.21	5.95	2.44	0.78	5.20	2.85	0.00	2.06	3.82	3.34	3.01	1.60	0.00
116.00	8.41	7.20	6.51	1.13	1.22	1.52	0.51	2.96	1.65	3.90	3.05	1.66	0.95	0.00
117.00	8.40	7.20	5.06	0.58	2.17	0.00	3.29	2.80	0.00	3.72	0.64	2.08	2.48	0.64
118.00	8.40	7.21	5.38	0.00	1.81	3.82	5.10	3.86	0.00	3.90	0.78	2.39	0.64	0.00
119.00	8.41	7.20	5.31	0.49	2.84	5.19	5.10	3.50	0.24	3.80	3.51	3.29	0.22	0.00
10.2.1.2	8.56	8.27
10.2.1.3	7.34	8.63
10.1.1.3	5.91	12646.00
10.1.1.4	2.32	109575.33
10.1.1.5	2.93	66732.61
10.1.1.6	3.19	59129.32
10.1.1.7	2.20	103334.47
10.1.1.8	2.51	46611.04
10.1.1.9	1.69	117542.05
10.1.1.10	3.70	8737.12
10.1.1.11	2.72	40810.64
10.1.1.12	2.02	84251.67
10.1.1.13	1.70	117084.18
10.1.1.14	0.82	164833.41
