Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.027s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	7.20	7.20	2.93	1.20	3.90	3.65	5.33	0.68	4.89	0.38	0.00	0.00	3.91	0.49	0.07	3.65	0.84	1.53	2.74	3.21
20.00	7.20	7.20	3.20	4.92	0.00	0.97	4.92	4.39	4.10	0.93	0.05	0.65	3.89	1.34	0.00	3.00	3.01	0.69	0.72	3.11
21.00	7.21	7.21	2.18	0.49	0.00	2.72	2.97	0.77	1.58	0.04	0.00	0.04	3.91	0.00	0.00	3.93	3.34	3.16	0.00	2.65
22.00	7.20	7.20	0.31	0.00	0.00	0.00	0.00	4.63	3.42	3.56	0.00	0.00	3.90	0.01	0.00	3.90	3.49	3.23	0.00	3.30
23.00	7.21	7.21	5.78	3.40	0.00	0.00	3.58	3.70	5.10	1.84	0.00	0.00	3.90	0.00	0.00	3.90	1.57	1.94	0.00	3.18
24.00	7.20	7.20	1.94	5.70	0.00	0.00	5.39	3.24	1.63	0.25	0.00	0.00	3.91	0.00	0.00	3.91	3.60	0.85	0.00	3.30
25.00	7.20	7.20	0.00	5.70	0.00	3.49	5.41	5.10	5.10	0.00	0.00	0.00	3.90	0.00	0.00	3.90	3.59	1.22	0.00	3.30
26.00	7.21	7.21	1.24	5.52	0.00	1.06	3.83	1.58	3.47	1.22	0.00	0.00	3.82	0.00	0.00	3.67	2.13	1.44	0.00	2.77
27.00	7.20	7.20	0.00	5.16	0.00	0.74	4.26	2.72	3.64	0.00	0.00	0.00	3.73	0.00	0.00	3.79	3.46	0.92	0.00	2.94
28.00	7.21	7.21	0.64	5.69	0.00	1.65	4.64	4.68	4.36	1.38	0.00	0.00	3.90	0.00	0.00	3.72	3.42	0.95	0.06	3.01
29.00	7.20	7.20	1.28	5.70	0.00	2.70	5.39	2.53	5.00	0.97	0.00	0.00	3.91	0.00	0.00	2.14	3.31	0.54	0.31	0.53
30.00	7.20	7.20	3.57	3.03	3.07	0.19	3.84	2.63	4.12	0.05	0.00	0.00	3.90	0.99	0.00	1.65	3.01	0.68	0.00	2.43
31.00	7.21	7.21	1.30	2.25	5.39	3.17	5.39	2.66	5.32	0.00	0.00	0.00	3.90	0.00	0.00	1.24	3.33	0.06	0.00	2.94
32.00	7.20	7.20	0.00	1.40	5.41	0.93	3.07	4.62	4.91	0.95	0.00	0.00	3.90	0.00	3.17	0.98	2.05	0.04	0.00	0.88
33.00	7.21	7.21	5.63	0.35	5.39	0.29	5.43	3.13	5.10	0.79	0.00	0.00	3.60	0.00	1.11	3.80	3.18	2.25	0.00	1.52
34.00	7.20	7.20	2.53	0.85	5.41	0.00	5.41	2.39	4.39	1.31	0.00	0.00	3.90	0.00	0.01	1.02	3.40	0.00	0.00	3.04
35.00	7.21	7.21	2.24	1.19	5.39	3.87	5.39	3.52	5.05	0.54	0.00	0.00	3.91	0.00	0.00	3.87	0.28	0.00	1.22	3.21
36.00	7.20	7.20	0.00	5.70	5.41	1.08	5.41	5.10	5.10	0.01	0.00	0.00	3.90	0.00	1.45	3.91	0.16	0.00	1.67	3.30
37.00	7.20	7.20	1.51	5.68	5.28	0.00	4.96	4.53	5.10	1.10	0.00	0.00	3.90	0.00	3.76	3.90	2.04	0.00	0.00	3.11
38.00	7.21	7.21	0.79	2.12	5.52	0.00	5.43	2.63	3.60	1.34	0.00	0.00	3.90	0.00	0.00	3.14	0.99	0.00	0.00	0.65
39.00	7.20	7.20	3.49	3.92	5.41	0.01	4.92	0.24	5.10	1.28	0.00	0.00	3.90	0.00	2.32	3.62	2.08	0.00	0.00	1.83
40.00	7.21	7.21	4.36	4.99	2.93	1.19	4.18	1.64	4.52	0.20	0.00	0.00	3.91	0.00	2.23	3.03	0.27	0.00	0.00	0.73
41.00	7.20	7.20	1.44	0.68	1.98	3.77	5.39	0.00	5.03	2.39	0.00	0.00	3.90	0.00	1.02	3.71	1.34	0.00	0.00	0.12
42.00	7.20	7.20	0.49	2.92	1.25	2.23	4.52	1.97	2.97	2.16	0.00	0.00	3.90	0.00	0.00	3.31	0.86	0.38	0.00	1.97
43.00	7.21	7.21	2.07	3.62	3.76	2.04	1.22	1.87	1.67	3.37	0.00	0.00	3.90	0.01	1.24	3.90	2.10	1.57	0.00	1.54
44.00	7.20	7.20	0.07	1.38	5.38	0.02	5.49	3.97	1.67	0.00	0.00	0.00	3.83	0.00	1.93	3.89	0.05	0.24	0.00	3.13
45.00	7.21	7.21	5.25	2.48	5.42	0.00	4.86	0.81	5.11	0.49	0.00	0.00	3.90	0.00	0.67	3.04	0.49	1.18	0.05	1.46
46.00	7.20	7.20	3.40	2.67	1.24	2.70	5.41	0.62	4.00	2.14	0.00	0.00	3.72	0.00	0.32	3.73	1.05	0.34	0.00	1.37
47.00	7.21	7.20	1.38	0.94	6.37	1.66	5.17	0.47	4.96	1.53	0.00	0.00	3.77	0.01	0.00	3.73	2.87	0.99	0.00	1.47
48.00	7.20	7.21	3.71	5.46	5.37	0.58	5.36	0.00	5.05	0.00	0.00	0.00	3.89	0.00	0.00	3.84	2.86	0.33	0.00	0.39
49.00	7.20	7.20	1.18	0.49	5.43	0.00	4.46	4.84	4.06	0.49	0.00	0.00	3.91	0.00	0.00	3.83	2.24	0.28	0.00	1.34
50.00	7.21	7.21	0.49	2.45	1.20	2.04	5.38	4.19	3.49	0.00	0.58	0.65	3.90	1.08	0.00	2.96	2.37	0.00	1.17	3.82
51.00	7.20	7.20	2.36	1.18	4.52	0.89	4.79	4.18	5.08	1.35	1.75	0.00	3.91	0.00	0.00	2.77	2.00	0.49	1.00	2.91
52.00	7.21	7.21	3.21	1.74	3.23	1.83	3.31	2.36	2.90	0.29	0.53	0.40	3.89	0.32	0.00	3.98	0.67	0.51	0.00	2.84
53.00	7.20	7.20	2.61	3.66	4.37	0.00	4.06	0.80	1.10	0.07	1.51	0.00	3.06	0.00	0.00	1.84	2.98	0.00	0.00	3.30
54.00	7.20	7.20	0.99	5.70	5.41	1.78	6.21	0.49	5.45	0.49	0.28	0.00	3.90	0.00	0.00	2.14	3.49	0.05	0.01	3.05
55.00	7.21	7.21	0.72	3.19	5.13	0.93	4.68	1.22	4.09	0.54	0.62	0.00	3.90	0.00	0.49	2.99	1.99	0.00	1.08	2.53
56.00	7.20	7.20	3.05	6.51	5.39	1.72	5.39	2.89	4.02	0.04	0.00	1.00	3.90	0.98	0.00	1.19	0.38	0.35	0.00	0.13
57.00	7.21	7.21	1.28	1.01	5.29	3.71	5.39	5.48	4.73	1.08	0.00	1.11	3.89	0.97	0.00	2.70	2.87	1.78	0.00	4.04
58.00	7.20	7.20	0.49	5.46	5.39	1.70	5.29	4.76	5.10	0.00	1.12	0.00	3.92	3.91	0.00	3.33	2.61	0.00	0.00	3.24
59.00	7.20	7.20	2.28	0.54	5.41	1.77	4.92	0.97	5.10	0.18	0.00	1.13	3.90	1.11	0.00	3.91	3.60	0.60	0.00	3.29
60.00	7.21	7.21	0.51	6.30	4.71	1.83	5.39	4.33	5.06	2.07	0.00	0.82	3.90	0.62	0.00	3.90	2.60	0.00	0.00	3.24
61.00	7.20	7.20	0.18	1.59	2.78	0.88	5.41	2.78	0.34	0.15	0.27	0.00	3.90	0.00	0.00	3.90	3.06	0.00	0.00	3.31
62.00	7.21	7.21	0.00	0.00	5.39	1.14	5.39	3.71	3.50	3.31	1.84	0.00	3.76	0.00	0.00	3.90	1.83	2.12	0.00	3.30
63.00	7.20	7.20	5.53	1.24	5.41	1.08	5.41	3.57	4.56	1.54	0.13	0.00	3.90	0.12	0.00	3.69	3.14	1.59	0.00	2.74
64.00	7.21	7.21	3.97	0.00	5.38	0.24	5.17	5.13	4.86	2.86	0.51	0.00	3.90	1.33	0.00	3.21	3.56	0.01	0.00	1.66
65.00	7.20	7.20	4.66	0.00	5.41	0.49	4.47	4.53	4.85	0.13	0.22	0.00	3.91	0.13	0.40	2.58	3.25	0.58	0.00	0.35
66.00	7.20	7.20	3.86	3.97	5.38	3.83	5.41	4.80	5.11	0.00	0.00	0.00	3.90	0.00	0.00	3.91	3.45	0.53	0.00	0.49
67.00	7.21	7.21	3.94	1.88	5.41	0.80	5.39	4.79	3.14	0.12	0.07	0.02	3.90	0.01	0.00	3.69	1.41	0.49	0.00	3.36
68.00	7.20	7.20	3.46	0.00	5.42	0.05	5.39	1.81	4.36	0.14	1.47	0.00	3.90	0.00	0.00	3.90	0.89	0.00	0.00	0.71
69.00	7.21	7.21	0.49	0.00	5.39	0.49	5.29	4.18	5.08	0.65	0.68	0.00	3.90	0.00	0.00	3.05	3.60	0.00	0.00	2.50
70.00	7.20	7.20	0.00	4.40	5.41	0.00	5.18	2.90	4.93	0.00	0.00	0.00	3.91	0.00	0.00	2.97	2.89	1.11	0.00	2.25
71.00	7.20	7.20	4.09	1.35	5.19	2.48	4.72	3.03	4.57	1.38	0.00	0.00	3.90	0.00	0.00	2.04	1.01	2.04	0.00	3.29
72.00	7.21	7.21	0.02	0.49	5.10	0.78	2.44	1.61	3.29	0.62	1.25	0.00	3.90	0.80	0.97	1.80	1.42	0.72	0.00	3.31
73.00	7.20	7.20	7.15	0.00	2.38	3.93	5.41	1.54	3.52	1.68	0.00	0.00	3.90	0.00	0.00	1.50	3.23	2.12	0.00	3.30
74.00	7.21	7.21	2.25	4.80	5.41	0.81	4.71	4.69	3.42	0.04	0.00	0.00	3.90	0.00	0.00	2.92	0.47	1.84	0.00	2.74
75.00	7.20	7.20	0.89	3.74	5.39	1.81	5.41	3.94	4.92	0.49	0.00	0.00	3.91	0.00	0.00	3.24	1.99	0.71	0.00	2.14
76.00	7.20	7.20	5.71	4.30	5.41	0.02	5.39	5.03	5.09	0.20	0.00	0.00	3.86	0.00	0.00	3.77	0.49	0.02	0.00	3.18
77.00	7.21	7.21	1.05	0.01	5.41	0.45	5.41	3.92	3.19	0.60	0.00	0.00	3.93	0.00	0.00	3.89	2.92	0.37	0.00	3.24
78.00	7.20	7.20	1.04	1.79	5.25	0.73	4.63	4.80	5.45	0.01	0.00	0.00	3.90	0.01	0.00	3.64	3.45	0.31	0.00	2.71
79.00	7.21	7.21	1.79	2.68	2.17	0.84	5.38	2.03	5.10	0.05	0.00	0.00	3.91	0.00	0.00	3.36	2.13	1.08	0.00	1.59
80.00	7.20	7.20	1.87	6.50	4.90	0.29	4.73	0.94	4.69	1.39	0.49	0.00	3.90	0.00	0.00	3.37	0.52	1.30	0.00	3.63
81.00	7.21	7.21	0.53	5.04	0.59	1.99	4.85	3.74	2.34	3.52	0.00	0.00	3.90	0.00	0.00	3.76	3.19	0.00	0.00	3.16
82.00	7.20	7.20	2.68	3.94	3.14	0.85	2.25	3.58	4.82	2.58	0.00	0.00	3.90	0.00	0.00	3.34	1.78	1.15	0.00	3.11
83.00	7.20	7.20	1.01	2.52	4.89	2.54	5.55	0.27	5.00	0.86	0.00	0.00	3.90	0.00	0.00	1.85	1.39	0.02	0.00	1.28
84.00	7.21	7.21	1.04	0.67	5.41	2.57	5.41	4.17	5.10	0.77	0.00	0.73	3.91	0.26	0.00	4.15	2.96	2.30	0.00	0.00
85.00	7.20	7.20	4.59	1.83	1.38	1.34	5.37	4.70	5.02	2.12	0.00	0.00	3.90	0.00	0.00	3.32	3.21	0.00	0.12	0.15
86.00	7.21	7.21	0.74	3.00	5.41	0.73	2.43	2.93	4.97	1.22	0.00	0.00	3.90	0.00	0.00	2.41	1.87	0.00	0.00	1.90
87.00	7.20	7.20	1.72	1.71	5.41	0.84	4.27	3.63	5.10	1.67	0.00	0.00	3.90	0.00	0.00	2.59	0.95	0.09	0.00	2.97
88.00	7.20	7.20	5.77	5.71	5.39	0.99	5.39	1.57	5.10	0.28	0.00	0.00	3.90	0.00	0.00	3.90	0.00	0.00	0.00	3.31
89.00	7.21	7.21	2.00	5.30	5.41	2.28	5.41	1.24	5.10	0.05	0.00	0.00	3.90	0.00	0.00	3.90	0.21	0.00	0.00	3.30
90.00	7.20	7.20	3.66	5.25	5.39	1.14	5.39	0.00	4.95	0.00	0.00	0.00	3.91	0.00	0.00	3.90	2.43	0.00	1.50	3.30
91.00	7.21	7.21	4.76	5.71	5.41	0.00	5.41	0.00	5.10	0.21	0.00	0.00	3.90	0.00	0.00	3.91	2.31	0.00	3.60	3.30
92.00	7.20	7.20	1.41	5.18	5.39	1.98	5.12	1.88	5.10	0.20	0.00	0.00	3.90	0.00	0.00	3.07	3.39	0.00	3.58	3.18
93.00	7.21	7.21	0.59	5.39	5.36	0.49	5.41	0.05	5.10	0.06	0.00	0.00	3.90	0.00	0.00	3.90	2.80	0.00	3.59	3.31
94.00	7.20	7.20	0.49	5.55	5.43	0.05	5.39	1.05	4.77	2.38	0.00	0.00	3.89	0.00	0.00	3.78	3.59	0.00	3.17	1.18
95.00	7.20	7.20	0.00	5.28	5.28	0.00	4.25	0.00	5.04	1.11	0.00	0.00	3.73	0.00	0.00	2.89	1.59	0.00	0.00	2.31
96.00	7.21	7.21	2.47	3.30	4.78	2.20	5.42	4.06	4.02	0.00	0.00	0.00	3.91	0.00	0.00	3.92	1.70	0.00	0.00	1.20
97.00	7.20	7.20	1.93	0.97	5.38	2.53	5.37	5.10	5.09	0.01	0.00	0.00	3.89	0.00	0.00	3.87	3.59	0.00	0.00	1.46
98.00	7.21	7.21	4.09	6.29	1.63	0.71	5.23	2.31	3.64	1.24	1.17	0.00	3.91	0.00	0.26	2.17	1.65	0.00	0.00	1.59
99.00	7.20	7.20	5.08	3.16	0.00	1.21	5.39	4.73	3.78	0.00	0.00	0.00	3.90	0.00	0.00	1.79	0.26	0.00	0.00	2.33
100.00	7.20	7.20	3.34	2.12	0.00	1.00	5.41	4.69	5.00	1.80	0.00	0.28	3.90	0.21	0.00	2.06	2.05	1.61	1.12	3.12
101.00	7.21	7.21	1.50	1.83	4.27	1.95	5.39	3.82	4.26	0.02	0.00	0.00	3.90	0.00	0.00	3.67	3.34	0.06	0.00	2.52
102.00	7.20	7.20	4.06	1.31	5.37	0.24	4.84	5.06	4.96	1.06	0.00	0.00	3.91	0.00	0.00	3.37	3.26	1.20	0.00	2.85
103.00	7.21	7.21	2.70	3.00	5.43	0.87	4.97	2.87	4.55	0.38	0.00	0.00	3.90	0.00	0.00	2.70	1.02	0.00	0.00	2.11
104.00	7.20	7.20	1.53	0.49	0.05	0.00	3.85	3.47	4.83	1.42	0.00	0.00	3.90	0.00	0.00	2.51	2.31	0.00	0.00	1.88
105.00	7.20	7.20	6.28	3.90	0.00	0.00	5.41	5.10	5.10	0.01	0.00	0.00	3.90	0.00	0.00	0.49	3.43	1.11	0.00	3.30
106.00	7.21	7.21	6.02	5.62	1.91	0.02	5.39	4.96	5.10	0.15	0.00	0.00	3.90	0.00	0.00	0.99	3.47	3.60	0.00	3.26
107.00	7.20	7.20	3.40	3.69	5.41	0.49	3.21	2.39	2.98	0.00	0.00	0.00	3.91	0.00	0.00	2.92	2.57	1.58	0.00	1.07
108.00	7.21	7.21	0.00	5.39	5.39	5.00	5.39	5.10	2.08	0.00	0.00	0.00	3.90	0.00	0.00	3.90	0.80	0.51	0.00	3.30
109.00	7.20	7.20	0.26	2.39	5.41	0.40	3.93	2.43	3.96	0.04	0.00	0.00	3.90	0.00	0.00	2.70	0.29	1.83	1.71	2.14
110.00	7.21	7.21	6.06	3.32	2.08	0.04	5.26	2.21	4.42	0.18	0.00	0.00	3.90	0.00	0.00	4.26	1.20	1.00	0.00	2.00
111.00	7.20	7.20	5.29	5.52	0.00	0.00	5.41	0.00	5.11	3.14	0.00	0.02	3.91	0.04	0.00	3.78	1.00	0.14	0.21	3.30
112.00	7.20	7.20	3.76	4.89	3.84	0.00	5.37	2.85	5.09	0.19	0.00	0.00	3.89	0.00	0.00	3.91	0.57	1.51	0.00	3.30
113.00	7.21	7.21	1.00	4.57	2.10	0.00	4.55	0.26	4.49	0.48	0.00	0.00	3.91	0.00	0.00	2.54	2.08	0.42	0.04	1.00
114.00	7.20	7.20	4.30	5.65	0.00	2.25	5.41	2.21	5.08	1.87	0.00	0.00	3.90	0.00	0.00	4.23	3.38	1.86	0.00	2.58
115.00	7.21	7.21	0.81	2.44	3.43	2.63	4.91	2.71	5.10	1.41	0.00	0.00	3.87	0.00	0.00	2.56	3.60	0.15	0.84	2.32
116.00	7.20	7.20	0.49	0.00	2.06	0.00	5.41	3.64	5.05	0.00	0.00	0.00	3.90	0.00	0.00	1.71	3.45	0.00	0.00	1.18
117.00	7.20	7.20	5.53	1.55	0.00	0.00	5.39	5.10	5.05	3.30	0.00	0.00	3.91	0.00	0.00	4.45	3.59	0.01	0.00	0.37
118.00	7.21	7.21	2.77	1.91	0.00	0.00	5.41	5.10	5.10	1.88	0.00	0.00	3.90	0.00	0.00	3.91	3.60	0.00	0.00	2.08
119.00	7.20	7.20	4.91	6.15	0.00	0.75	5.39	2.11	5.10	0.37	0.00	0.00	3.90	0.00	0.00	3.90	3.60	0.00	0.00	3.30
10.2.1.2	7.34	8.16
10.2.1.3	7.34	21.55
10.1.1.3	2.41	104722.83
10.1.1.4	3.20	91311.75
10.1.1.5	3.95	48181.94
10.1.1.6	1.19	186032.16
10.1.1.7	4.95	12345.71
10.1.1.8	2.97	49834.09
10.1.1.9	4.32	13658.26
10.1.1.10	0.85	149667.16
10.1.1.11	0.19	688471.20
10.1.1.12	0.08	936254.90
10.1.1.13	3.90	4339.21
10.1.1.14	0.21	357805.45
10.1.1.15	0.41	242589.19
10.1.1.16	3.20	30112.54
10.1.1.17	2.15	54140.56
10.1.1.18	0.66	184341.05
10.1.1.19	0.52	256092.75
10.1.1.20	2.42	42170.99
