Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.097s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	7.20	1.27	0.49	0.31	0.88	4.75	2.71	2.14	3.71	4.80	4.10	3.57	1.11	3.52	4.10	1.33	0.97	0.00	2.40	0.22	0.00	0.67	1.37
20.00	7.20	2.39	0.49	1.04	1.18	4.47	1.11	0.91	5.84	1.45	1.58	4.84	0.93	2.87	0.74	2.06	0.04	1.39	2.14	2.14	0.08	1.08	0.22
21.00	7.21	0.00	2.65	0.00	1.20	1.94	0.18	2.89	5.08	1.57	0.49	3.54	1.14	4.19	2.17	1.00	0.04	1.51	1.77	0.84	0.91	0.75	0.41
22.00	7.20	1.32	1.63	0.00	1.22	4.37	2.28	1.33	2.65	4.29	2.17	3.90	0.86	2.94	2.65	1.85	2.33	0.27	0.58	0.58	0.00	1.08	0.00
23.00	7.21	2.07	2.27	0.05	2.80	1.75	0.49	1.81	4.36	2.10	0.99	2.71	0.00	3.23	0.49	2.27	0.35	1.25	1.41	0.33	0.24	1.27	0.14
24.00	7.20	2.83	1.81	0.51	3.96	4.62	4.02	3.14	4.29	1.52	0.41	1.25	1.84	1.80	0.54	0.95	1.14	0.47	1.83	0.00	0.22	1.73	0.12
25.00	7.20	1.90	0.14	1.24	3.20	0.14	2.10	0.00	4.29	1.88	0.00	2.84	1.51	3.39	3.65	3.40	1.92	0.01	2.33	0.00	0.00	0.52	0.00
26.00	7.21	2.13	0.09	1.17	3.01	2.17	2.25	2.04	3.42	3.94	0.59	0.81	0.77	3.59	2.56	0.18	0.45	0.99	2.01	0.64	0.00	2.40	0.00
27.00	7.20	1.77	3.98	0.71	1.48	2.79	0.99	0.39	3.54	1.26	2.67	3.40	0.00	4.84	1.24	1.74	1.95	0.72	2.11	0.09	0.35	1.04	0.88
28.00	7.21	0.98	0.22	1.31	0.06	5.43	3.47	2.12	2.97	0.60	2.06	2.38	0.53	2.76	1.72	1.46	2.58	0.77	3.23	1.12	0.00	0.94	0.02
29.00	7.20	4.09	0.66	0.00	0.29	4.31	1.35	1.74	3.06	1.42	1.44	0.28	1.38	4.31	0.94	3.26	1.13	0.13	0.57	0.86	0.12	0.00	0.08
30.00	7.20	3.24	0.06	1.04	0.80	2.53	0.15	2.50	1.61	1.02	1.91	2.74	1.53	2.60	1.67	1.35	1.02	0.00	0.85	0.69	0.61	0.66	0.28
31.00	7.21	1.38	1.91	0.28	0.77	2.71	0.00	0.58	5.12	2.90	1.71	5.11	1.74	4.50	0.13	2.19	0.86	1.87	2.03	0.80	0.00	1.04	0.09
32.00	7.20	1.67	4.43	0.00	2.64	2.30	2.41	3.24	5.11	0.21	0.99	3.49	0.24	3.71	1.81	1.44	0.09	0.66	2.60	0.41	0.00	0.00	0.46
33.00	7.21	0.95	1.26	0.26	1.45	2.63	0.05	3.05	5.10	1.54	0.25	2.28	0.00	2.40	1.71	2.16	0.00	0.48	1.92	0.18	0.79	0.09	0.47
34.00	7.20	2.30	0.00	0.64	3.78	3.76	0.64	2.65	3.11	0.09	0.52	1.94	0.02	3.21	3.62	0.86	1.22	0.00	1.00	0.32	0.60	1.42	0.32
35.00	7.21	0.52	4.16	0.95	2.54	2.23	2.80	1.44	4.77	2.00	1.52	2.47	0.69	2.36	2.18	0.61	0.80	0.04	1.52	0.72	0.48	2.65	0.54
36.00	7.20	0.21	2.58	0.60	3.66	4.55	1.84	0.38	2.32	2.83	0.52	3.77	0.34	4.95	2.99	2.41	0.02	0.00	1.47	0.00	0.69	1.50	0.13
37.00	7.20	0.87	0.00	1.08	1.22	5.68	0.44	0.92	5.10	2.91	1.53	0.15	0.08	4.43	0.61	0.20	1.88	0.04	1.07	1.71	0.21	2.05	0.09
38.00	7.21	1.52	0.39	0.49	0.00	2.73	0.59	0.02	2.17	3.64	0.00	3.40	0.18	3.39	2.48	1.33	0.00	0.09	1.31	0.71	0.00	0.69	0.06
39.00	7.20	2.01	1.51	0.00	1.80	1.11	2.52	5.10	1.39	1.10	0.89	3.31	1.41	2.86	2.96	1.04	1.58	0.87	2.41	0.11	0.48	0.95	0.25
40.00	7.21	2.03	2.34	0.00	3.23	4.92	1.12	0.67	5.84	0.89	1.92	2.34	0.19	3.79	4.00	2.74	2.89	0.80	1.70	1.46	0.69	0.58	0.40
41.00	7.20	2.50	1.58	1.24	0.52	0.72	0.64	2.87	0.81	3.10	1.74	2.96	0.34	2.70	3.98	2.84	1.85	0.07	0.31	0.00	0.13	0.00	0.06
42.00	7.20	1.90	1.08	0.42	3.90	2.64	2.08	0.81	4.23	3.56	0.04	3.56	0.00	4.31	0.40	2.65	2.83	0.00	2.51	0.05	0.00	1.34	0.01
43.00	7.21	2.68	0.00	0.00	3.34	2.86	0.00	2.08	1.12	1.21	1.47	4.43	0.06	1.20	0.13	1.95	0.04	0.52	0.00	0.89	0.00	1.04	0.04
44.00	7.20	0.12	2.72	0.00	2.48	3.20	3.12	0.21	2.84	0.12	0.09	2.80	0.20	4.23	2.28	2.43	1.99	0.02	1.06	0.00	0.00	2.11	0.13
45.00	7.21	2.20	1.13	0.00	3.63	3.00	0.00	0.73	3.18	1.47	0.95	3.12	1.44	4.50	1.55	3.19	0.88	0.00	1.24	0.45	0.18	1.44	0.37
46.00	7.20	1.74	1.81	0.00	1.37	3.89	1.06	0.58	3.84	1.86	0.89	3.20	0.55	4.50	2.32	2.46	2.27	0.00	0.80	0.48	0.00	0.97	0.00
47.00	7.21	1.50	0.31	0.00	0.20	4.88	2.37	0.11	4.42	1.13	0.00	3.45	0.75	4.05	2.41	2.52	0.27	1.04	2.17	0.00	0.00	2.05	0.00
48.00	7.20	1.38	0.00	0.00	0.37	4.09	1.07	0.24	3.79	3.19	0.54	2.39	0.28	3.44	4.51	4.19	0.02	0.13	1.81	0.22	0.29	0.42	0.16
49.00	7.20	1.79	0.64	0.00	2.70	4.77	3.36	2.94	1.74	3.56	1.77	3.27	0.48	4.51	2.46	2.87	0.35	0.05	0.39	0.34	0.11	0.91	0.05
50.00	7.21	1.31	0.00	0.05	0.49	2.43	0.67	0.00	1.58	0.52	0.67	4.92	0.06	3.44	3.44	2.43	1.27	0.02	0.00	0.00	0.00	1.97	0.00
51.00	7.20	0.74	1.11	0.14	0.95	4.05	2.30	0.02	2.77	1.34	1.08	0.98	1.93	4.32	2.70	2.60	1.40	0.06	0.53	0.84	0.26	0.26	0.21
52.00	7.21	2.39	3.66	0.00	2.06	3.04	1.05	1.64	3.80	0.89	2.56	2.73	0.47	3.60	2.07	0.55	1.41	0.13	2.14	0.26	0.00	0.15	0.60
53.00	7.20	0.87	0.14	1.70	1.64	3.37	0.49	0.00	3.34	3.04	0.41	4.19	0.72	2.34	4.26	0.44	2.68	0.12	0.34	0.00	0.00	2.71	0.02
54.00	7.20	2.45	2.32	0.46	5.55	5.05	0.61	0.20	2.11	0.13	0.28	5.08	0.45	1.33	3.32	0.00	2.37	0.07	0.20	0.55	0.22	0.78	0.11
55.00	7.21	2.17	0.33	0.28	1.66	5.18	3.30	3.65	5.82	1.55	1.26	3.58	0.28	0.75	2.24	1.55	0.12	0.22	0.46	0.37	0.16	0.62	0.08
56.00	7.20	1.15	2.06	0.60	2.93	5.70	2.89	1.79	5.10	1.60	1.59	0.05	0.88	0.95	3.49	1.10	0.94	1.21	1.58	0.51	0.00	0.26	0.00
57.00	7.21	0.00	0.00	0.49	1.24	1.38	2.38	0.24	4.71	3.39	0.14	2.60	0.99	3.07	2.27	0.49	1.38	0.12	0.22	0.67	0.00	0.33	0.52
58.00	7.20	0.49	2.23	0.00	5.04	2.44	0.49	2.54	4.98	3.23	0.01	0.26	1.22	3.79	2.61	0.00	0.15	0.04	0.46	0.39	0.00	2.03	0.00
59.00	7.20	0.93	0.00	0.00	1.88	3.44	0.49	0.00	4.56	3.66	0.37	2.05	0.75	2.50	0.47	2.25	2.90	0.00	1.47	1.41	0.00	1.85	0.00
60.00	7.21	4.73	0.87	0.19	1.97	4.66	2.21	1.15	4.39	0.27	0.53	3.50	0.09	0.89	3.06	0.80	1.33	2.48	1.18	0.52	0.84	1.54	0.49
61.00	7.20	1.54	2.66	0.00	0.57	4.37	0.09	0.64	2.60	0.98	1.24	2.25	0.71	4.51	2.38	1.13	0.57	0.44	1.66	1.42	0.06	1.12	0.04
62.00	7.21	3.50	2.71	0.64	3.56	5.30	0.00	0.49	2.52	2.78	0.00	3.44	2.06	4.50	1.58	0.00	0.19	0.21	2.18	0.94	0.42	2.33	0.58
63.00	7.20	0.07	2.45	0.00	0.00	5.11	1.53	1.48	4.69	3.21	2.74	1.30	0.95	3.44	2.84	1.52	0.00	0.48	1.28	1.26	0.00	2.23	0.57
64.00	7.21	3.39	5.09	0.00	0.00	4.58	3.03	0.00	5.10	0.65	0.00	3.76	0.05	3.92	4.51	0.28	0.66	2.70	1.90	0.00	0.00	2.40	0.66
65.00	7.20	1.65	2.24	0.00	0.98	1.99	2.97	1.05	4.83	0.51	0.00	2.66	0.00	2.81	2.18	2.40	1.92	0.01	1.51	0.38	0.00	1.58	0.00
66.00	7.20	0.71	2.36	0.00	0.00	3.03	2.56	2.23	4.83	0.00	0.00	3.59	0.29	2.73	1.27	1.72	1.01	0.06	0.65	0.06	0.00	1.02	0.25
67.00	7.21	2.31	0.99	1.47	0.00	3.07	2.05	0.67	3.99	1.48	1.83	3.05	1.25	2.18	0.48	0.95	1.00	0.66	2.38	1.13	0.06	0.68	0.05
68.00	7.20	2.91	2.57	0.66	0.54	3.23	0.71	1.14	4.09	2.98	2.54	5.28	0.77	3.34	3.21	0.85	0.16	0.33	1.02	0.18	0.64	2.58	0.38
69.00	7.21	2.79	1.77	0.06	0.00	5.59	0.00	1.63	5.09	3.29	0.04	4.13	0.80	2.33	1.07	0.00	0.49	2.37	1.45	0.16	0.89	1.11	1.00
70.00	7.20	2.54	0.95	0.05	1.31	5.71	3.51	1.79	3.39	1.63	0.09	0.78	0.00	2.85	1.27	3.37	1.31	0.31	3.17	1.70	0.00	0.18	0.00
71.00	7.20	3.09	1.54	1.28	3.24	2.54	0.55	2.23	3.83	2.41	1.40	2.07	0.02	2.89	0.13	0.87	1.79	0.01	0.34	0.67	0.00	1.67	0.01
72.00	7.21	1.78	0.13	0.00	0.00	2.37	0.49	0.05	1.55	0.00	0.00	5.76	0.00	4.47	0.09	1.21	0.00	0.14	0.04	1.78	0.38	0.85	0.80
73.00	7.20	1.11	0.97	0.19	1.48	4.62	1.18	0.85	5.11	2.01	0.68	3.32	0.54	4.44	3.00	1.44	2.11	0.19	1.35	0.61	1.05	1.95	0.33
74.00	7.21	1.59	1.79	1.99	1.91	4.32	2.71	0.60	3.53	2.16	0.53	1.87	0.19	1.35	1.60	3.00	0.77	0.07	1.77	0.61	0.00	1.80	0.00
75.00	7.20	1.19	2.40	0.00	0.18	3.91	1.15	0.00	5.94	3.47	1.53	3.73	0.47	0.28	2.83	1.64	0.49	0.00	1.75	0.09	0.38	0.00	0.20
76.00	7.20	1.57	1.60	0.19	4.71	1.80	0.00	3.06	4.45	0.20	0.92	1.34	0.86	2.68	0.19	0.49	0.22	0.93	1.65	0.48	0.02	0.97	0.13
77.00	7.21	2.19	0.78	1.42	3.29	5.84	0.99	0.91	5.10	1.39	2.50	5.36	0.15	0.41	1.00	3.06	2.46	1.75	2.25	0.11	0.07	0.02	0.25
78.00	7.20	1.63	0.57	1.63	0.28	4.22	0.48	1.28	4.60	0.00	1.64	1.47	0.00	4.49	4.10	1.60	2.33	0.38	2.32	0.08	0.00	1.05	0.04
79.00	7.21	0.00	2.32	0.00	2.78	4.59	2.10	0.00	2.44	2.20	2.97	4.10	2.03	3.94	1.65	0.35	1.26	0.00	0.64	1.60	0.00	1.12	0.81
80.00	7.20	2.83	0.85	0.75	0.55	4.69	0.45	0.06	4.56	0.47	0.78	4.25	0.08	2.18	0.47	0.35	3.03	0.26	2.77	0.05	0.00	0.80	0.58
81.00	7.21	3.90	0.06	0.89	0.00	2.20	1.61	1.66	3.90	3.06	0.97	1.95	0.00	4.50	3.92	0.12	1.99	0.79	2.18	0.05	0.00	2.10	0.33
82.00	7.20	0.00	1.67	0.01	3.62	4.70	2.56	2.25	5.10	3.85	0.12	3.27	1.77	4.45	1.25	1.94	0.00	0.61	3.64	0.00	0.01	2.47	0.02
83.00	7.20	3.91	2.40	0.49	1.30	3.09	0.99	2.37	2.40	1.73	1.97	2.24	1.33	2.26	0.52	0.81	0.37	1.00	2.65	0.51	0.34	1.59	1.02
84.00	7.21	0.84	2.11	2.77	3.78	5.43	1.60	1.04	2.61	1.99	0.16	1.37	0.28	4.50	3.44	1.46	0.01	0.49	1.35	0.34	0.28	1.98	0.16
85.00	7.20	2.51	2.43	0.00	3.98	5.70	0.37	2.72	4.98	2.54	0.51	2.06	0.52	3.36	3.44	2.77	2.13	1.02	2.70	0.13	0.46	2.31	0.25
86.00	7.21	1.84	0.82	0.21	0.73	5.16	1.47	1.33	1.32	1.54	0.73	2.47	1.86	3.31	3.72	0.85	0.71	0.01	0.40	0.79	0.00	1.19	0.13
87.00	7.20	3.62	2.83	0.00	6.05	2.39	1.38	0.27	3.99	1.68	0.00	2.57	1.79	3.84	4.50	3.72	0.51	0.87	2.16	0.00	0.00	1.72	0.07
88.00	7.20	1.50	2.50	0.87	3.23	5.73	1.20	2.32	4.33	0.77	0.53	0.84	0.02	2.78	3.10	2.17	1.83	0.00	2.25	0.01	0.00	1.74	0.00
89.00	7.21	1.14	2.23	0.99	0.00	3.79	0.79	1.94	2.59	2.26	1.88	1.61	1.31	2.63	2.39	1.22	0.40	0.00	1.80	0.13	0.19	1.26	0.11
90.00	7.20	0.00	2.03	0.49	0.54	3.11	1.18	4.39	3.52	4.70	0.00	3.00	1.75	4.02	0.98	3.00	1.40	0.00	2.51	1.91	0.42	2.19	0.54
91.00	7.21	1.42	2.17	0.14	0.85	1.47	4.71	2.97	4.39	3.86	0.38	0.85	0.42	1.19	4.27	1.54	0.54	0.00	0.19	1.63	0.00	2.37	0.07
92.00	7.20	1.30	0.48	0.13	0.02	4.19	1.94	1.42	5.10	1.01	0.06	3.29	0.00	0.00	1.73	1.44	0.33	0.01	1.27	0.05	0.16	2.40	0.09
93.00	7.21	1.67	2.17	1.57	2.20	3.86	0.69	0.35	5.10	3.05	0.94	1.72	0.87	5.19	0.00	2.78	2.94	0.58	3.21	0.00	0.86	2.40	0.55
94.00	7.20	0.24	6.26	1.25	0.35	1.19	1.61	1.65	5.10	0.78	0.66	2.65	0.28	4.51	1.55	1.55	2.56	0.91	3.40	0.00	0.00	2.40	0.14
95.00	7.20	3.00	2.05	0.02	0.16	1.94	1.78	1.40	5.04	0.67	2.16	2.72	1.22	0.79	1.42	3.44	0.69	0.08	0.06	0.34	0.00	0.54	0.00
96.00	7.21	2.97	1.26	1.22	1.86	4.10	1.26	1.48	2.46	1.73	1.67	1.46	2.37	1.95	0.87	1.72	2.99	0.29	0.39	0.16	0.84	0.59	0.49
97.00	7.20	1.52	1.18	0.58	0.00	5.69	0.49	1.59	5.09	0.85	0.72	4.00	0.92	4.51	0.68	1.06	2.94	0.38	2.11	0.47	0.00	1.21	0.08
98.00	7.21	1.48	2.37	0.00	3.42	3.34	0.49	1.95	3.94	0.86	0.21	4.88	1.55	4.45	3.21	3.11	1.50	0.37	3.13	0.39	0.00	1.85	0.00
99.00	7.20	2.93	0.71	0.49	1.07	5.55	0.18	1.46	5.06	0.59	0.54	4.60	1.31	3.77	3.87	2.46	0.16	0.00	2.01	0.24	0.00	1.77	0.08
100.00	7.20	0.60	1.54	0.00	0.00	3.98	0.41	0.00	5.08	2.30	0.61	1.67	1.21	2.20	2.13	1.73	1.33	0.02	2.80	1.33	1.18	2.18	0.64
101.00	7.21	0.86	1.30	0.00	2.61	2.00	1.26	1.44	1.83	4.20	0.72	2.20	0.20	3.50	0.53	1.37	0.99	0.02	0.60	0.55	0.15	0.84	0.08
102.00	7.20	2.57	2.40	0.97	1.41	2.76	1.67	0.99	2.80	1.73	0.79	3.23	0.37	1.88	1.80	0.21	1.59	0.00	0.51	0.00	0.00	0.64	0.00
103.00	7.21	3.40	0.00	0.00	3.98	5.59	0.00	2.08	3.11	0.67	2.05	1.46	0.02	3.17	1.41	3.47	0.00	0.35	0.71	0.29	0.00	0.57	0.00
104.00	7.20	1.64	0.62	0.42	2.99	4.47	1.13	0.60	4.44	0.93	0.97	2.51	0.00	2.36	1.84	0.91	1.35	0.09	2.04	0.75	0.00	0.57	0.07
105.00	7.20	1.88	1.44	0.20	2.66	3.27	0.28	2.50	5.13	2.32	0.08	4.47	0.81	3.06	1.52	1.97	0.74	0.37	0.94	0.26	0.00	2.32	0.00
106.00	7.21	1.39	3.10	0.18	5.04	1.77	0.85	1.51	4.17	2.33	1.84	4.58	1.21	4.49	1.18	0.91	0.00	0.01	0.04	1.91	0.00	2.40	0.13
107.00	7.20	3.65	5.36	0.75	1.26	4.73	1.01	1.22	1.50	1.47	0.34	1.20	0.85	3.84	1.85	1.30	2.81	0.13	0.92	0.25	0.00	1.42	0.27
108.00	7.21	0.53	2.86	0.89	0.39	4.99	0.58	1.37	3.91	0.73	0.37	1.21	0.46	2.00	2.77	3.21	0.72	0.02	1.65	0.00	0.00	0.00	0.21
109.00	7.20	1.80	0.31	0.25	1.54	2.30	0.07	0.32	4.52	0.00	0.65	0.05	1.13	3.33	2.51	0.55	0.58	1.35	1.05	1.47	0.78	1.74	0.78
110.00	7.21	1.78	1.30	0.00	2.99	5.69	2.24	2.20	5.11	4.29	1.21	4.03	0.28	4.39	2.25	0.06	0.84	0.04	3.04	0.31	0.02	0.00	0.04
111.00	7.20	0.89	0.46	0.93	1.55	5.16	2.46	0.00	4.00	1.54	0.92	2.60	0.46	3.09	0.48	2.10	3.39	0.01	0.05	1.42	0.00	1.74	0.00
112.00	7.20	3.47	0.74	0.00	3.65	5.66	3.73	0.14	0.59	4.63	0.91	1.39	0.01	4.57	1.92	2.36	1.22	0.69	3.24	0.09	0.00	1.05	0.12
113.00	7.21	2.13	2.78	1.28	1.70	2.58	2.65	0.00	2.44	2.63	1.48	4.69	0.16	3.98	1.60	0.82	3.16	0.09	3.62	0.61	0.00	0.40	0.04
114.00	7.20	0.31	2.60	0.00	2.83	3.13	4.43	0.00	5.10	2.84	0.49	4.73	0.89	4.50	1.47	0.00	0.93	0.08	3.16	0.64	0.29	1.70	0.20
115.00	7.21	1.06	4.95	0.00	2.39	2.78	2.79	1.34	4.96	0.52	1.02	3.27	0.40	4.51	2.01	2.16	1.06	0.85	0.86	0.16	1.17	0.51	0.64
116.00	7.20	2.64	0.52	1.67	0.00	0.12	1.04	0.01	4.55	0.12	2.19	2.18	1.68	3.98	1.44	1.27	0.38	0.07	3.63	0.78	0.00	0.53	0.00
117.00	7.20	1.99	2.73	0.01	0.00	3.40	2.65	0.15	5.11	0.02	2.11	2.79	1.14	4.40	0.31	2.14	0.00	0.81	2.58	0.26	0.00	0.60	0.00
118.00	7.21	3.84	0.13	0.00	3.94	5.70	2.71	1.98	5.10	2.39	2.87	0.87	0.00	3.43	1.18	0.99	1.00	0.87	3.56	0.00	0.33	2.38	0.18
119.00	7.20	3.04	1.12	0.49	3.45	2.13	2.93	0.01	4.56	3.37	0.55	2.37	0.81	4.24	3.36	0.94	0.14	0.21	0.47	0.20	0.49	1.97	0.05
10.2.1.2	7.34	8.71
10.1.1.2	1.90	101207.89
10.1.1.3	1.67	144509.26
10.1.1.4	0.49	359454.21
10.1.1.5	1.79	131130.82
10.1.1.6	3.64	16396.28
10.1.1.7	1.52	173807.73
10.1.1.8	1.34	78416.64
10.1.1.9	3.80	32031.25
10.1.1.10	1.92	50921.11
10.1.1.11	1.06	91713.09
10.1.1.12	2.86	38923.94
10.1.1.13	0.76	121229.31
10.1.1.14	3.24	20455.02
10.1.1.15	2.04	68385.91
10.1.1.16	1.61	64767.12
10.1.1.17	1.21	88217.72
10.1.1.18	0.45	151637.65
10.1.1.19	1.64	39228.57
10.1.1.20	0.55	114909.63
10.1.1.21	0.21	269100.45
10.1.1.22	1.28	57246.34
10.1.1.23	0.24	146067.48
