Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.466s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	7.20	6.30	0.01	0.00	1.39	1.35	4.49	1.99	0.00	1.41	4.90	1.07	1.97	1.93	3.32	0.00	0.00	0.00	0.99	2.39	1.57	2.94	0.00	0.98	1.85
18.00	7.21	6.30	0.51	0.00	1.10	0.00	5.12	4.53	0.67	1.57	4.79	0.49	3.70	1.13	1.25	0.95	1.59	0.00	0.00	3.65	0.00	3.05	0.00	0.00	1.80
19.00	7.20	6.30	0.00	1.97	5.08	0.00	4.03	0.00	0.00	0.48	4.72	1.05	3.23	0.47	0.00	0.34	1.95	0.00	0.00	2.06	0.00	2.86	0.00	0.00	1.79
20.00	7.20	6.30	0.88	1.20	0.00	0.06	4.24	0.99	1.50	1.61	3.18	1.63	2.34	3.63	0.99	0.00	0.49	0.40	1.97	0.15	2.26	1.88	0.00	1.28	0.86
21.00	7.21	6.30	0.84	0.99	3.60	0.33	3.70	0.00	3.80	0.92	4.25	2.67	4.76	1.46	2.36	1.87	1.02	0.93	0.14	0.49	2.37	2.93	2.61	0.39	1.73
22.00	7.20	6.30	0.86	0.04	5.39	0.00	3.63	1.26	4.53	0.00	0.09	0.00	1.20	0.49	2.36	3.52	0.01	0.82	0.00	0.31	2.13	2.99	2.41	1.12	1.65
23.00	7.21	6.30	0.29	0.49	1.99	0.21	3.77	2.20	4.46	0.00	3.97	3.65	1.14	0.34	0.65	1.65	0.00	0.49	0.00	2.64	2.46	2.65	1.53	0.00	1.58
24.00	7.20	6.30	0.85	2.48	5.62	0.05	3.87	3.14	5.10	0.67	4.80	1.91	2.64	0.00	0.14	0.95	0.00	0.00	0.00	0.01	0.00	3.07	0.00	0.49	0.74
25.00	7.20	6.30	0.71	1.33	2.93	0.00	1.63	3.92	2.99	0.20	3.16	1.74	2.67	1.24	1.97	0.02	0.45	0.01	0.00	0.00	0.00	2.40	1.28	1.00	2.40
26.00	7.21	6.30	3.16	0.00	5.06	0.02	5.86	1.15	3.56	1.18	2.94	2.20	4.77	1.83	0.79	0.15	1.00	0.00	3.20	0.00	3.26	2.19	0.00	0.46	1.51
27.00	7.20	6.30	0.81	0.49	2.43	1.98	2.19	2.06	5.33	0.68	2.59	1.74	0.49	3.72	0.09	0.49	0.91	0.01	1.19	2.73	1.46	2.90	0.00	1.48	0.61
28.00	7.21	6.30	1.37	4.02	0.49	0.18	0.00	1.59	4.52	0.74	3.54	2.76	0.00	3.24	0.37	1.59	0.14	0.00	0.27	2.39	0.00	2.44	0.00	0.57	0.78
29.00	7.20	6.30	2.26	1.77	5.41	1.40	2.83	3.42	5.11	0.25	0.00	4.84	3.17	0.78	2.99	0.49	0.00	0.01	3.60	0.00	0.00	2.73	0.00	2.01	1.80
30.00	7.20	6.30	3.19	0.00	5.39	1.65	4.82	1.95	3.76	1.12	2.74	3.73	0.00	3.11	2.79	0.00	1.04	0.00	3.59	1.26	0.49	2.74	0.00	1.00	1.72
31.00	7.21	6.30	3.64	0.00	5.41	0.00	5.11	1.30	2.72	0.66	1.34	2.34	2.77	2.79	0.81	0.49	0.62	0.00	0.52	0.00	3.32	2.23	0.49	0.53	0.92
32.00	7.20	6.30	1.91	0.00	4.79	0.18	4.31	3.36	1.40	1.17	1.72	1.31	0.00	1.15	3.42	0.44	0.00	0.00	0.00	0.49	2.70	3.00	0.49	0.93	0.00
33.00	7.21	6.30	1.07	3.09	2.46	0.67	3.72	2.47	4.42	0.12	2.66	1.59	2.26	3.93	2.84	2.81	0.00	0.00	0.00	0.99	2.38	3.00	0.49	1.40	2.21
34.00	7.20	6.30	2.25	1.51	1.91	0.00	2.64	4.47	5.13	2.19	3.90	2.76	3.20	2.41	0.49	0.00	0.55	0.00	0.00	1.37	1.68	2.87	0.00	0.00	1.80
35.00	7.21	6.30	1.30	2.26	5.39	0.00	4.73	0.00	5.10	1.73	3.30	4.79	4.06	2.99	2.41	0.00	0.34	0.00	0.00	0.00	3.10	2.67	0.00	0.00	1.79
36.00	7.20	6.30	0.00	0.13	1.66	0.00	5.10	2.79	2.26	1.30	2.57	2.93	3.34	1.74	1.20	0.00	0.29	0.00	0.99	0.49	2.01	2.92	0.99	0.00	0.58
37.00	7.20	6.30	4.63	0.00	5.06	0.00	4.95	1.95	0.00	0.00	2.73	3.36	0.00	4.22	0.49	0.00	1.08	0.00	0.00	0.00	0.00	3.00	0.00	2.06	0.00
38.00	7.21	6.30	3.19	1.81	3.34	0.00	4.66	0.48	1.99	3.33	2.38	3.43	0.00	0.60	1.50	0.00	1.74	0.00	2.23	1.71	0.00	2.79	2.04	0.04	0.00
39.00	7.20	6.30	1.33	1.41	4.73	0.38	5.11	2.18	3.20	2.11	3.90	3.98	0.99	1.54	0.20	2.47	0.00	0.00	0.52	1.67	0.00	3.09	2.48	0.49	1.48
40.00	7.21	6.30	1.81	0.00	4.66	0.00	4.15	1.99	4.04	0.00	1.85	4.20	2.12	3.17	0.00	1.99	0.49	0.00	0.00	2.77	0.00	3.03	3.00	0.26	1.60
41.00	7.20	6.30	0.12	0.00	4.43	0.05	4.86	1.97	4.70	0.00	2.70	2.97	2.08	0.29	2.38	2.32	1.30	0.33	3.32	1.63	0.00	3.00	2.71	1.08	0.64
42.00	7.20	6.30	1.08	0.00	0.67	0.00	2.25	0.78	1.66	0.06	3.86	2.98	2.23	1.27	1.68	0.29	0.38	0.18	3.19	0.00	1.45	1.02	0.00	0.00	0.18
43.00	7.21	6.30	0.00	0.73	3.85	0.00	1.59	0.04	1.95	1.66	1.88	2.33	0.49	0.54	0.78	1.24	0.72	0.37	0.37	0.49	1.02	3.00	0.49	0.46	1.75
44.00	7.20	6.30	2.53	1.66	2.47	1.26	3.03	3.04	2.05	0.14	4.79	2.05	1.39	0.81	1.10	0.00	1.17	0.00	0.00	1.39	1.98	2.90	0.00	1.32	1.80
45.00	7.21	6.30	4.50	0.80	5.41	0.49	2.40	4.83	0.00	0.81	1.67	3.51	0.00	2.90	0.44	0.00	0.00	0.00	0.00	1.19	1.58	3.00	0.00	0.26	0.13
46.00	7.20	6.30	0.00	0.00	4.33	0.00	0.00	2.72	6.14	0.00	3.05	2.07	0.49	1.50	3.85	1.84	0.49	0.00	4.77	1.81	0.00	2.32	0.00	0.47	0.07
47.00	7.21	6.30	4.10	0.00	3.13	0.00	4.91	2.20	3.21	1.18	3.21	4.00	0.00	3.90	4.64	0.00	1.28	0.00	3.60	0.00	0.00	2.36	0.00	0.22	1.80
48.00	7.20	6.30	1.33	0.00	3.83	0.00	4.82	2.86	0.00	0.01	4.80	4.80	0.00	4.50	4.43	0.00	0.00	0.00	3.60	0.00	0.00	3.00	0.00	0.02	1.79
49.00	7.20	6.30	0.93	0.00	1.33	0.00	3.67	2.11	3.42	0.42	2.03	3.49	1.33	2.38	1.83	0.00	0.33	0.00	2.84	0.99	0.21	3.00	0.00	0.57	0.35
50.00	7.21	6.30	0.24	0.00	4.71	0.00	5.11	4.85	5.10	0.14	4.97	3.59	0.00	2.93	2.50	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	1.34	2.26
51.00	7.20	6.30	1.97	0.00	3.23	0.00	5.10	0.85	4.18	0.52	4.60	4.73	0.00	4.27	2.00	0.00	1.30	0.09	0.12	3.04	0.00	3.00	0.80	0.82	1.68
52.00	7.21	6.30	1.67	0.49	4.91	0.00	4.98	2.68	2.37	1.91	3.79	3.91	2.72	1.77	2.91	0.99	0.04	0.00	2.92	0.19	0.00	2.33	1.20	0.12	1.51
53.00	7.20	6.30	1.26	0.99	5.41	0.00	4.05	1.17	5.23	0.73	2.47	0.49	0.49	2.45	1.34	0.00	0.78	0.00	3.60	0.99	0.88	2.67	1.17	2.04	0.00
54.00	7.20	6.30	0.00	0.49	5.37	0.00	5.10	3.27	4.93	0.33	2.67	4.50	2.78	4.02	4.29	0.00	1.14	0.00	3.60	0.49	0.99	2.98	0.00	2.34	0.99
55.00	7.21	6.30	1.13	0.00	5.43	0.00	4.97	0.00	0.00	1.33	3.63	1.39	3.71	0.00	2.63	0.00	0.00	0.00	2.84	1.87	3.46	3.01	0.00	1.01	0.00
56.00	7.20	6.30	2.16	0.49	5.39	0.00	4.59	3.53	1.74	0.88	4.80	3.01	0.49	1.95	0.26	2.48	1.00	0.00	0.00	3.34	0.00	3.00	1.19	0.77	1.70
57.00	7.21	6.30	1.20	0.00	5.39	0.00	4.51	3.54	5.10	1.28	4.80	0.49	0.99	0.00	2.71	0.00	2.70	0.00	0.00	2.05	0.55	3.00	0.00	2.48	0.00
58.00	7.20	6.30	0.13	1.33	5.41	0.00	3.18	0.77	3.92	0.62	4.59	3.30	0.49	3.96	0.00	0.77	1.80	0.01	0.99	1.51	2.05	2.32	3.40	2.01	1.94
59.00	7.20	6.30	1.30	1.72	2.11	0.95	2.24	0.93	3.46	0.00	3.71	2.59	0.99	1.04	2.40	0.00	0.32	0.89	0.00	2.12	1.46	1.28	0.47	0.88	1.07
60.00	7.21	6.30	0.78	0.00	4.32	0.32	4.71	2.73	0.00	1.73	3.71	4.51	0.00	4.10	4.11	0.49	2.89	0.00	0.00	0.49	2.85	1.55	0.49	0.00	1.27
61.00	7.20	6.30	0.25	0.00	5.16	1.02	5.24	0.00	4.22	0.48	2.01	0.49	0.22	2.14	1.55	0.00	2.38	0.00	0.49	2.37	2.05	3.05	0.00	1.42	0.00
62.00	7.21	6.30	0.00	0.00	5.39	1.63	5.09	0.00	5.11	0.02	2.08	2.32	0.49	3.36	0.15	0.00	0.72	0.01	0.00	2.67	0.00	2.96	0.00	2.00	0.00
63.00	7.20	6.30	0.28	0.00	5.29	0.00	5.11	5.08	3.98	4.50	3.25	4.44	0.00	2.12	2.48	0.00	1.64	0.00	0.00	3.60	0.00	3.00	0.00	0.00	0.00
64.00	7.21	6.30	2.46	0.00	5.35	0.00	5.09	3.90	3.77	3.91	0.05	4.15	0.00	4.23	2.76	0.00	0.39	0.00	0.00	2.76	0.78	2.99	0.00	0.05	2.03
65.00	7.20	6.30	0.49	0.00	3.44	0.00	4.57	3.32	0.99	1.47	2.06	4.09	0.00	1.12	3.80	0.49	0.00	0.02	0.99	1.26	1.67	2.47	0.00	0.88	0.00
66.00	7.20	6.30	5.03	0.99	4.95	0.00	4.77	2.50	3.87	3.11	0.21	4.60	0.49	0.38	2.25	0.00	1.74	0.00	0.49	1.48	0.53	2.99	0.00	0.46	0.95
67.00	7.21	6.30	4.26	0.00	4.11	0.00	4.10	1.24	3.47	2.46	4.79	4.72	0.00	2.58	2.32	0.00	1.73	0.00	0.00	2.04	0.49	2.00	0.00	2.12	1.79
68.00	7.20	6.30	0.25	0.00	3.36	0.00	3.53	1.12	2.58	1.45	4.55	2.96	0.00	2.61	3.06	0.00	0.32	0.01	0.00	0.00	2.27	3.46	0.00	1.46	1.80
69.00	7.21	6.30	5.48	0.00	5.41	0.00	5.11	1.67	5.24	0.27	3.14	4.82	5.00	1.53	1.01	0.00	2.19	0.00	0.00	0.00	3.31	3.00	0.00	0.34	0.72
70.00	7.20	6.30	4.23	0.00	4.22	0.00	4.80	0.94	5.10	0.67	4.36	3.39	1.38	1.18	2.85	0.00	0.04	0.00	0.00	0.67	1.66	2.79	0.00	0.48	0.00
71.00	7.20	6.30	2.04	0.00	3.51	0.00	3.63	0.00	5.10	0.00	4.24	5.41	0.00	4.40	0.64	0.00	0.00	0.00	0.00	0.00	3.39	2.70	0.00	0.34	0.00
72.00	7.21	6.30	0.25	0.00	3.34	0.00	4.07	0.49	5.10	0.46	4.79	4.69	0.00	3.00	4.12	0.00	0.92	0.00	0.00	2.81	2.64	2.60	0.00	0.00	0.00
73.00	7.20	6.30	0.53	0.00	2.87	0.00	4.73	0.02	1.99	1.41	4.50	3.77	0.00	1.21	3.12	0.00	0.68	0.00	1.37	2.43	3.01	2.43	0.00	0.79	1.68
74.00	7.21	6.30	2.27	0.00	2.90	0.00	5.10	4.24	0.00	0.00	0.78	3.63	0.00	0.49	4.36	0.00	0.00	0.00	0.00	0.48	3.30	1.51	0.00	1.57	0.87
75.00	7.20	6.29	2.59	0.00	4.30	0.00	3.01	5.22	2.56	0.06	3.65	0.00	2.67	1.34	1.83	0.00	0.00	0.00	3.01	1.78	1.94	2.98	0.00	0.00	2.07
76.00	7.20	6.30	0.58	0.00	5.36	1.31	1.07	4.60	5.09	1.18	0.67	1.13	3.62	4.47	0.00	0.99	0.49	0.00	2.96	2.68	0.52	2.77	1.71	0.00	1.20
77.00	7.21	6.30	2.45	0.00	5.44	2.78	3.86	3.78	1.59	0.00	2.58	0.00	2.17	3.37	0.00	0.00	0.27	0.00	2.37	1.41	2.71	0.54	3.00	0.00	1.79
78.00	7.20	6.30	4.37	0.00	3.64	1.52	5.09	1.83	2.96	0.89	2.28	2.06	2.66	1.84	0.82	0.00	0.32	0.00	1.88	2.38	2.45	2.20	2.99	0.02	1.80
79.00	7.21	6.30	0.00	0.00	1.73	0.58	1.72	3.50	2.87	0.04	2.86	1.05	3.13	0.25	0.37	0.00	0.00	0.00	0.00	2.44	0.61	1.00	2.39	1.15	1.58
80.00	7.20	6.30	0.00	0.00	2.16	0.00	2.21	3.06	0.00	0.02	0.59	4.42	0.00	1.50	1.44	0.00	0.42	0.00	0.00	1.85	1.40	3.38	0.00	0.02	0.34
81.00	7.21	6.30	3.06	0.46	5.41	0.00	5.11	1.26	0.00	0.00	3.57	3.31	4.11	3.27	2.06	0.00	0.21	0.00	0.00	3.46	3.30	3.00	0.00	0.67	0.00
82.00	7.20	6.30	2.50	0.49	4.49	1.68	5.10	1.55	0.00	0.54	4.03	0.00	3.72	0.98	0.64	0.00	0.16	0.00	0.00	1.81	2.84	2.99	0.00	0.20	1.26
83.00	7.20	6.30	2.30	5.94	3.18	0.00	5.10	3.59	0.99	0.59	3.43	3.07	2.08	1.47	0.99	0.00	1.38	0.02	1.86	3.62	0.00	2.79	0.00	2.68	1.90
84.00	7.21	6.30	1.19	0.87	5.41	0.00	5.10	1.67	0.00	0.71	3.67	3.33	2.67	2.84	3.77	1.26	0.00	0.00	0.24	1.70	0.00	2.98	1.88	0.67	0.28
85.00	7.20	6.30	1.51	2.93	4.20	0.40	3.43	1.60	3.20	0.09	1.15	3.66	0.00	1.70	3.62	0.00	1.35	0.01	0.00	0.85	0.68	2.32	0.06	0.04	2.38
86.00	7.21	6.30	3.93	2.97	6.05	0.09	4.68	0.99	0.09	1.19	0.00	0.49	2.39	3.87	1.46	0.73	0.00	0.00	1.13	2.37	3.04	3.31	0.44	1.95	1.72
87.00	7.20	6.30	2.26	0.33	5.41	0.00	5.10	1.48	1.24	0.98	3.94	3.14	0.00	1.72	4.45	0.26	0.00	0.00	0.00	0.21	3.29	2.99	0.16	1.27	2.01
88.00	7.20	6.30	0.79	0.99	4.62	0.00	4.46	0.49	1.57	0.53	0.37	1.84	1.97	3.82	4.11	0.49	2.10	0.00	0.00	1.20	2.47	2.96	0.00	0.74	1.44
89.00	7.21	6.30	0.00	0.99	3.97	2.48	4.86	1.90	1.88	0.26	0.27	2.97	0.00	2.20	3.26	0.00	0.00	0.00	0.00	0.00	3.34	2.78	0.49	0.00	0.00
90.00	7.20	6.30	2.20	0.00	5.28	2.53	5.26	0.75	1.25	1.05	0.15	4.57	4.44	1.71	3.99	0.00	0.00	0.00	0.00	0.99	0.11	3.07	0.00	0.51	1.83
91.00	7.21	6.30	1.01	0.00	4.75	0.00	4.31	3.20	4.47	1.27	2.98	0.58	1.84	2.39	1.25	0.00	1.08	0.00	3.20	1.48	1.31	2.74	0.00	0.74	1.45
92.00	7.20	6.30	2.51	1.87	4.71	0.00	1.13	0.00	1.90	0.94	4.86	4.44	0.87	1.14	3.93	0.00	1.15	0.00	3.60	2.50	0.00	2.34	0.49	0.91	2.01
93.00	7.21	6.30	3.93	0.49	3.18	0.00	3.29	1.27	4.85	0.00	3.64	1.40	1.98	4.11	0.34	0.00	1.22	0.00	3.59	0.49	0.00	2.99	2.21	1.26	1.10
94.00	7.20	6.30	2.47	0.49	3.57	0.00	4.12	0.99	4.06	1.38	4.66	5.51	4.30	1.08	0.57	0.16	1.97	0.00	2.85	2.48	0.00	3.00	0.75	0.73	0.99
95.00	7.20	6.30	0.67	0.00	4.42	0.00	2.98	1.06	0.00	0.00	4.37	4.79	4.75	0.11	2.27	0.66	3.13	0.02	0.00	2.19	0.00	2.99	0.48	0.00	2.21
96.00	7.21	6.30	5.11	0.00	3.52	0.00	5.10	4.93	0.49	1.04	3.72	3.80	1.35	0.99	4.65	0.00	0.00	0.00	0.00	0.00	3.84	2.89	0.11	0.75	1.79
97.00	7.20	6.30	3.32	2.50	1.51	0.00	3.62	4.07	0.58	0.85	1.70	2.65	0.00	2.17	2.50	0.06	0.09	0.00	0.49	1.98	2.27	2.08	0.78	0.18	1.65
98.00	7.21	6.30	0.13	3.31	2.79	0.00	5.48	1.87	3.66	1.31	0.00	1.94	0.49	4.29	3.13	1.98	0.00	0.00	0.59	1.21	0.00	3.12	1.86	0.00	1.48
99.00	7.20	6.30	0.65	3.56	5.17	0.00	5.06	3.33	0.00	0.21	4.88	2.00	0.00	2.40	2.68	0.00	0.99	0.00	0.00	0.99	0.99	2.97	1.04	0.62	0.59
100.00	7.20	6.30	0.59	1.42	4.62	0.00	1.41	2.31	4.59	1.39	4.23	0.00	1.37	2.13	2.41	1.31	0.13	0.91	0.00	0.00	0.00	2.51	0.00	0.75	0.49
101.00	7.21	6.30	1.52	0.00	5.39	0.00	0.00	5.11	0.00	0.04	4.79	5.78	0.00	2.87	0.77	0.00	0.02	0.00	0.00	0.00	0.00	3.00	0.00	2.99	0.00
102.00	7.20	6.30	1.86	0.49	5.39	0.00	0.74	3.91	0.75	3.17	2.24	4.80	0.00	4.49	5.35	0.99	0.00	0.00	0.00	1.32	0.47	2.99	0.00	2.70	0.00
103.00	7.21	6.30	0.00	0.00	4.09	0.00	3.14	4.07	1.53	1.15	3.58	4.66	2.70	1.26	2.46	0.00	0.91	0.00	3.79	0.00	2.11	2.51	0.00	0.52	0.49
104.00	7.20	6.30	3.59	0.00	2.70	0.00	3.76	0.78	3.67	1.19	1.39	4.05	2.91	1.68	1.42	0.49	0.25	1.10	3.60	0.47	2.43	2.38	0.81	0.79	2.21
105.00	7.20	6.30	5.90	0.00	1.50	0.00	2.48	0.32	5.99	0.32	1.53	3.46	0.00	2.38	0.09	0.00	0.29	0.00	2.57	0.00	1.61	1.74	0.00	0.25	1.44
106.00	7.21	6.30	3.47	0.00	5.39	0.00	5.06	1.68	4.04	0.00	3.51	4.39	0.00	4.36	1.28	0.00	0.00	0.00	0.00	0.99	1.55	2.37	0.00	0.29	1.88
107.00	7.20	6.30	3.43	2.81	3.83	0.00	4.36	3.27	4.56	2.84	0.75	2.24	3.60	3.07	3.21	2.14	1.41	1.12	0.00	0.99	0.00	3.33	2.20	0.15	0.20
108.00	7.21	6.30	4.29	0.99	1.57	0.00	5.13	2.51	5.11	2.01	3.74	3.42	0.00	1.35	2.70	0.00	0.71	0.00	0.00	3.37	0.00	2.41	0.49	0.00	1.83
109.00	7.20	6.30	1.34	0.00	2.21	0.00	3.37	2.78	3.40	2.24	3.31	1.98	2.13	2.58	1.08	0.00	0.95	0.00	0.00	0.00	1.21	2.06	0.00	0.58	1.80
110.00	7.21	6.30	0.78	0.49	4.55	0.00	4.57	0.71	3.94	0.24	4.16	3.69	0.00	0.97	1.45	0.00	1.06	0.00	0.00	0.00	3.09	1.21	0.00	0.79	1.79
111.00	7.20	6.30	0.61	0.00	5.42	0.00	5.12	0.00	1.71	0.00	4.31	1.35	1.68	4.31	1.64	0.00	0.06	0.00	0.00	0.00	3.30	3.93	0.00	0.00	1.80
112.00	7.20	6.30	3.09	0.00	4.18	0.00	5.09	1.74	0.49	0.21	3.77	5.49	1.97	2.21	0.49	0.00	0.49	0.00	0.00	0.00	3.32	3.00	0.00	0.59	1.55
113.00	7.21	6.30	4.50	0.00	5.26	0.16	5.11	0.99	0.00	1.28	2.37	4.84	2.43	4.55	3.09	0.00	0.92	0.00	0.00	0.00	3.30	3.00	0.00	0.08	0.00
114.00	7.20	6.30	0.07	0.49	5.39	0.00	4.38	3.72	5.00	1.22	0.75	0.92	0.34	3.60	3.29	0.00	2.78	0.00	4.16	0.00	2.83	1.92	0.49	0.00	1.26
115.00	7.21	6.30	0.00	0.49	4.95	0.00	0.15	1.79	5.20	2.50	0.92	1.50	0.00	2.57	3.30	0.49	0.32	0.00	3.60	3.82	0.12	2.76	0.00	1.28	1.81
116.00	7.20	6.30	0.65	0.00	3.54	0.15	1.15	3.13	2.10	0.05	2.97	4.59	1.48	1.31	1.26	0.49	0.06	1.40	0.38	1.11	0.86	2.92	0.99	0.95	1.34
117.00	7.20	6.30	0.71	0.00	3.64	0.08	1.71	0.84	0.00	0.00	2.53	4.80	0.00	2.80	2.38	0.00	0.00	0.04	0.00	1.35	1.11	3.00	0.00	0.71	1.02
118.00	7.21	6.30	0.00	0.49	5.17	0.04	2.94	0.53	5.30	0.46	4.05	3.79	0.99	1.57	4.07	0.00	0.79	0.00	0.00	3.13	1.88	3.00	0.00	0.00	0.00
119.00	7.20	6.30	2.92	0.00	5.32	0.00	4.56	0.00	0.49	1.83	4.31	1.54	0.49	3.26	2.77	0.99	1.45	0.75	0.00	3.18	2.04	2.99	0.99	0.49	0.99
10.2.1.2	7.34	8.37
10.2.1.3	6.42	8.91
10.1.1.3	1.68	114713.89
10.1.1.4	0.77	428104.50
10.1.1.5	4.00	22255.05
10.1.1.6	0.32	176155.39
10.1.1.7	3.96	16709.32
10.1.1.8	2.13	116981.02
10.1.1.9	2.86	110208.91
10.1.1.10	0.89	205173.75
10.1.1.11	2.90	39927.75
10.1.1.12	2.88	79888.28
10.1.1.13	1.64	259386.38
10.1.1.14	2.31	54283.00
10.1.1.15	2.01	83383.30
10.1.1.16	0.54	313843.40
10.1.1.17	0.75	192894.45
10.1.1.18	0.14	555336.07
10.1.1.19	1.10	263849.98
10.1.1.20	1.36	214821.87
10.1.1.21	1.44	94616.83
10.1.1.22	2.71	16360.15
10.1.1.23	0.68	302782.17
10.1.1.24	0.74	110618.09
10.1.1.25	1.23	134882.10
