Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.435s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
83.00	6.90	1.87	2.30	2.19	0.77	0.15	0.00	0.45	2.27	0.28	1.20	1.84	2.37	1.97	0.06	1.00	0.81	2.36	0.75	0.61	0.40	2.19	0.00	1.31	0.11
84.00	6.90	4.45	3.43	0.85	2.54	1.68	0.00	2.19	0.00	0.00	1.15	0.95	2.87	2.56	1.72	0.00	1.54	1.48	0.00	2.74	1.81	0.27	0.00	1.10	0.93
85.00	6.90	1.45	1.91	0.00	3.25	5.23	0.61	2.50	1.38	1.83	0.00	1.59	2.34	0.00	2.48	0.60	1.67	2.76	1.45	0.91	1.26	0.38	0.00	2.11	0.00
86.00	6.90	2.34	0.28	2.96	0.55	3.27	0.22	1.20	1.59	0.29	1.20	0.67	0.47	0.24	0.14	2.79	2.63	3.63	0.00	2.65	2.08	0.78	0.00	0.77	0.38
87.00	6.90	2.07	1.79	1.33	2.33	0.67	0.00	2.00	0.37	2.31	0.00	2.99	0.37	0.42	1.27	0.29	3.14	2.80	0.99	1.59	1.86	0.34	0.04	1.39	0.73
88.00	6.90	5.53	1.80	0.07	2.05	0.07	0.00	2.07	0.09	0.49	0.49	0.44	2.38	1.13	1.37	0.00	1.35	2.19	0.39	1.08	0.72	0.31	0.21	2.31	0.00
89.00	6.90	1.68	0.00	0.48	1.58	1.61	0.68	1.67	1.21	1.90	1.21	3.78	1.60	1.45	0.91	3.16	3.13	3.32	1.81	2.18	2.20	0.04	0.48	2.52	0.07
90.00	6.90	0.89	1.53	4.03	1.26	3.10	0.51	3.04	0.00	0.13	0.98	2.50	2.98	3.00	1.28	0.61	2.43	0.66	0.47	1.90	2.14	2.41	0.31	2.43	0.80
91.00	6.90	2.41	1.13	0.00	0.14	0.93	0.38	0.44	0.32	1.63	2.54	0.77	1.59	0.61	0.61	2.20	1.67	1.75	1.07	2.40	1.10	0.60	0.74	2.32	1.31
92.00	6.90	2.45	1.05	0.57	0.00	1.17	0.64	2.64	1.79	2.71	1.52	1.31	1.94	0.95	0.02	2.23	1.61	2.97	2.65	2.31	0.66	0.28	0.61	1.67	1.13
93.00	6.90	5.90	1.17	3.10	0.07	3.39	0.34	1.30	0.61	1.71	0.00	0.94	1.84	0.00	0.84	0.29	2.26	2.46	0.74	0.62	1.75	0.09	0.00	2.07	0.08
94.00	6.90	1.75	3.82	0.00	0.00	6.11	0.80	1.50	0.00	0.48	1.93	3.21	2.67	0.27	0.32	0.95	0.62	3.60	0.73	0.61	2.70	0.00	0.00	0.94	0.08
95.00	6.90	1.07	2.52	0.33	0.47	3.77	0.00	0.32	1.00	0.00	1.75	2.97	4.19	1.27	0.55	2.17	0.95	1.70	1.35	1.87	2.84	1.12	0.12	1.46	0.08
96.00	6.90	0.00	5.51	1.54	4.69	4.30	1.20	0.00	0.00	0.38	0.26	0.00	4.17	3.24	1.48	0.91	0.25	3.25	0.41	2.76	1.06	2.27	0.32	2.41	1.11
97.00	6.90	1.19	0.24	1.86	2.94	5.02	0.00	0.29	1.83	0.78	1.24	0.69	1.50	1.38	0.64	1.91	0.52	1.41	1.88	2.99	0.24	1.59	0.00	1.79	0.86
98.00	6.89	0.00	0.84	0.93	1.40	1.40	1.99	1.33	1.55	1.40	1.90	2.51	2.07	1.46	2.45	2.04	0.98	0.62	2.24	0.37	1.70	0.59	0.33	1.24	0.39
99.00	6.90	0.00	0.80	0.00	2.06	5.73	0.00	0.35	0.19	0.28	1.18	4.49	0.92	0.68	0.61	1.54	0.95	1.52	0.37	0.85	2.80	0.39	0.00	1.53	0.01
100.00	6.90	4.24	0.00	2.41	0.02	4.44	0.00	0.15	0.28	2.97	1.85	3.96	2.41	0.00	0.74	3.49	0.77	2.23	0.81	1.19	3.00	0.69	0.25	1.58	0.00
101.00	6.90	0.21	3.82	0.00	1.31	0.12	0.00	0.00	0.82	0.00	0.98	0.40	4.10	0.00	2.45	0.00	3.76	2.57	2.08	0.14	1.34	1.84	0.08	0.38	1.01
102.00	6.90	0.74	0.99	1.98	0.80	3.09	0.24	1.78	0.20	0.49	0.86	3.57	3.18	0.12	0.89	1.86	1.85	3.10	1.37	1.80	1.37	1.70	0.00	1.98	1.66
103.00	6.90	1.70	2.45	0.91	0.00	4.68	0.00	1.27	1.19	0.47	0.00	3.74	3.96	0.80	0.42	2.24	0.88	2.00	0.00	0.05	0.48	0.02	0.00	1.95	0.00
104.00	6.90	0.09	0.41	2.72	2.31	1.02	0.00	0.49	1.44	1.99	0.46	1.55	3.42	0.65	0.12	0.61	1.05	2.23	0.44	1.05	1.13	0.85	0.24	2.28	0.53
105.00	6.90	3.89	0.00	2.12	1.88	5.64	0.00	1.06	0.64	2.79	0.00	3.24	1.27	1.10	2.78	3.89	1.80	1.99	0.71	1.98	0.25	0.75	0.00	2.70	0.00
106.00	6.90	3.38	0.00	3.46	0.00	5.19	3.05	0.00	0.00	3.25	0.95	1.41	0.98	0.00	0.00	4.22	3.01	3.16	0.62	3.00	0.41	1.95	0.68	2.51	0.48
107.00	6.90	1.70	2.40	0.72	0.79	2.32	1.47	0.58	0.67	0.00	2.18	2.97	1.25	0.51	0.92	1.87	1.84	2.12	1.32	1.83	0.64	0.27	0.00	1.90	0.82
108.00	6.90	1.59	1.99	1.01	2.32	5.64	0.00	0.00	1.34	4.76	2.16	1.05	1.68	1.38	1.48	2.03	1.50	3.29	2.71	0.52	1.01	0.72	0.00	2.32	0.82
109.00	6.90	0.66	2.67	0.64	1.37	2.68	0.49	0.94	1.46	0.92	1.99	0.11	1.40	1.19	0.00	1.28	1.63	2.32	0.81	1.86	2.54	0.22	0.49	1.52	0.72
110.00	6.90	0.99	1.79	1.17	4.52	5.57	0.00	0.88	3.66	0.00	0.00	2.76	1.30	2.16	3.16	0.00	2.94	2.37	1.33	0.00	0.88	0.20	0.00	0.34	1.10
111.00	6.90	1.80	1.37	1.50	0.00	2.21	0.00	0.47	0.59	0.00	0.28	1.00	1.61	0.80	2.30	0.46	0.84	0.72	0.77	0.69	0.41	0.95	0.00	2.43	0.55
112.00	6.90	1.74	0.00	0.79	2.34	1.81	1.52	1.64	1.33	2.76	0.81	3.76	1.91	2.30	3.14	3.24	1.05	0.12	0.02	0.07	1.39	0.51	0.02	0.82	0.18
113.00	6.90	0.67	2.27	0.68	2.26	3.65	0.00	2.65	1.21	1.41	1.14	4.49	2.18	0.28	2.37	0.61	2.18	0.95	1.51	2.43	2.16	0.59	0.00	2.34	0.00
114.00	6.89	1.42	0.64	0.99	1.78	5.50	3.16	1.10	0.00	2.56	1.80	3.14	2.21	0.12	1.15	2.48	1.26	2.56	1.74	0.89	0.74	0.58	0.00	1.18	0.14
115.00	6.90	2.66	2.51	3.42	0.00	0.66	0.00	2.60	1.18	0.38	0.00	1.64	2.57	2.56	1.37	0.77	2.23	2.40	1.71	1.35	1.14	1.26	0.19	1.17	0.00
116.00	6.90	0.81	3.12	1.81	1.60	3.79	1.44	0.35	1.93	0.00	0.00	0.04	0.87	0.98	0.07	1.55	3.14	2.33	1.66	2.66	1.61	0.55	0.00	2.01	0.40
117.00	6.90	0.07	0.54	0.00	0.99	4.32	2.11	1.19	0.25	4.39	1.70	0.21	1.33	0.71	0.93	4.02	1.48	2.70	0.95	1.90	0.68	2.96	0.53	3.04	1.19
118.00	6.90	2.18	0.86	1.60	0.74	0.38	0.00	3.03	0.69	0.15	0.00	2.31	1.52	1.35	1.25	0.21	1.06	3.60	1.04	2.40	1.48	2.25	0.00	1.34	0.00
119.00	6.90	2.68	1.08	0.67	0.00	3.34	0.99	0.00	0.00	3.78	2.78	1.07	3.47	2.76	0.00	2.18	1.52	3.24	1.63	2.16	1.48	1.52	0.00	0.79	0.07
10.2.1.2	7.03	8.59
10.1.1.2	2.00	75442.58
10.1.1.3	1.47	103785.43
10.1.1.4	1.03	71809.41
10.1.1.5	1.07	163217.78
10.1.1.6	3.62	18934.93
10.1.1.7	0.61	231586.83
10.1.1.8	1.13	126622.58
10.1.1.9	1.19	97223.61
10.1.1.10	1.29	106693.22
10.1.1.11	1.27	76656.08
10.1.1.12	2.10	32562.00
10.1.1.13	2.04	40302.92
10.1.1.14	1.00	89116.86
10.1.1.15	1.27	128811.60
10.1.1.16	1.81	28119.75
10.1.1.17	1.69	43142.09
10.1.1.18	2.44	17689.02
10.1.1.19	1.12	53146.27
10.1.1.20	1.38	32532.37
10.1.1.21	1.37	52038.15
10.1.1.22	1.09	49059.07
10.1.1.23	0.18	234204.18
10.1.1.24	1.53	41001.15
10.1.1.25	0.45	122262.57
