Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.893s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
107.00	6.90	2.80	1.71	4.93	3.66	4.84	2.31	4.65	1.58	0.04	2.43	2.01	0.79	2.31	2.10	1.33	0.91	0.46
108.00	6.90	2.46	0.02	4.53	0.80	5.70	2.05	4.26	3.77	0.01	0.00	0.54	3.31	2.12	0.75	1.42	0.89	0.59
109.00	6.90	0.35	0.08	2.98	4.69	5.36	2.18	3.96	3.13	0.02	2.67	0.51	1.99	4.56	0.60	0.85	0.61	0.33
110.00	6.90	3.49	0.00	2.00	4.16	2.68	3.27	3.11	2.85	0.34	0.85	3.42	0.86	3.69	0.71	0.98	0.71	0.41
111.00	6.90	5.10	0.86	4.97	3.66	4.27	1.92	4.02	3.72	0.49	2.46	4.13	3.31	3.47	0.97	0.89	0.27	0.19
112.00	6.90	2.85	0.32	5.64	6.03	5.71	0.85	4.03	4.07	0.00	3.51	1.66	0.92	3.84	0.06	1.66	0.88	0.25
113.00	6.90	2.58	0.95	5.84	6.01	5.69	0.82	4.47	1.86	0.00	4.73	4.16	2.96	3.36	0.25	1.61	0.91	0.25
114.00	6.89	3.72	1.61	4.35	5.86	5.64	0.58	3.76	0.59	0.00	1.97	3.87	2.26	3.07	1.45	1.44	0.68	0.37
115.00	6.90	1.88	0.19	4.97	5.17	3.72	2.39	2.47	3.27	0.60	0.95	2.56	1.60	1.94	1.05	2.10	0.66	0.58
116.00	6.90	1.51	1.31	3.44	2.83	1.33	0.84	3.52	2.32	0.02	0.07	3.26	0.40	4.20	0.49	1.71	0.78	0.57
117.00	6.90	6.69	0.01	2.53	6.09	2.41	1.44	5.42	4.68	0.48	4.63	0.68	2.17	4.19	1.46	1.07	0.60	0.60
118.00	6.90	0.84	0.00	4.49	5.97	5.70	0.00	5.16	2.93	1.83	4.92	4.11	4.20	4.20	0.05	0.62	0.89	0.20
119.00	6.90	2.05	0.74	4.59	4.43	5.16	2.60	1.59	0.00	1.01	3.89	3.83	2.48	3.66	1.51	0.81	0.91	0.29
10.2.1.2	7.03	8.61
10.1.1.2	2.86	80457.01
10.1.1.3	0.94	197246.59
10.1.1.4	4.18	27976.02
10.1.1.5	4.53	25677.48
10.1.1.6	4.22	31174.19
10.1.1.7	2.06	48546.93
10.1.1.8	3.27	29964.84
10.1.1.9	2.69	46151.14
10.1.1.10	0.70	211300.93
10.1.1.11	2.27	106182.03
10.1.1.12	2.29	106236.77
10.1.1.13	1.93	54539.77
10.1.1.14	3.15	27398.63
10.1.1.15	0.81	216171.72
10.1.1.16	1.35	41237.63
10.1.1.17	0.75	56350.45
10.1.1.18	0.48	67692.28
