Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
71.00	6.90	6.90	5.70	4.18	0.00	0.01	2.56	0.98	3.70	2.44
72.00	6.90	6.90	5.70	2.93	1.86	0.00	3.10	1.67	1.51	2.65
73.00	6.90	6.90	5.70	0.99	0.67	0.31	1.87	1.93	1.55	2.74
74.00	6.90	6.90	5.70	3.97	2.85	0.49	3.33	2.86	3.14	3.98
75.00	6.90	6.90	5.70	4.84	3.72	0.00	3.65	2.89	2.89	2.36
76.00	6.90	6.90	5.70	5.11	0.99	0.00	4.79	0.54	3.96	0.00
77.00	6.90	6.90	5.70	3.01	0.00	0.00	3.69	4.69	3.56	0.49
78.00	6.90	6.90	5.70	5.72	0.99	0.00	3.73	1.52	2.61	2.06
79.00	6.90	6.90	5.70	4.30	1.30	0.00	3.59	6.03	4.20	3.43
80.00	6.90	6.90	5.70	1.57	0.21	0.00	3.59	1.68	1.17	2.11
81.00	6.90	6.90	5.70	3.14	2.34	2.78	1.37	2.65	4.50	2.71
82.00	6.89	6.89	5.70	4.17	4.99	0.00	2.70	2.94	1.79	1.68
83.00	6.90	6.90	5.70	5.20	2.51	1.13	5.17	3.17	0.49	0.31
84.00	6.90	6.90	5.70	3.29	4.17	0.00	2.98	0.00	0.98	1.73
85.00	6.90	6.90	5.70	4.00	3.62	0.00	4.15	2.46	1.85	0.49
86.00	6.90	6.90	5.71	0.65	0.01	4.49	5.10	0.62	3.82	0.49
87.00	6.90	6.90	5.70	0.85	2.36	0.71	3.62	0.61	3.94	2.40
88.00	6.90	6.90	5.70	1.79	1.26	1.70	4.93	0.00	3.52	3.57
89.00	6.90	6.90	5.70	3.91	0.00	1.07	1.51	1.02	0.32	0.77
90.00	6.90	6.90	5.70	4.44	0.99	0.22	3.07	2.84	2.87	0.75
91.00	6.90	6.90	5.70	2.91	1.60	0.00	2.40	0.00	0.77	0.49
92.00	6.90	6.90	5.70	0.49	0.00	0.00	3.39	0.29	1.37	1.25
93.00	6.90	6.90	5.70	4.77	0.00	0.00	2.48	0.54	1.55	0.52
94.00	6.90	6.90	5.70	5.19	0.00	0.00	2.73	2.12	4.09	2.58
95.00	6.90	6.90	5.70	2.90	2.89	0.00	2.81	1.57	3.00	2.01
96.00	6.90	6.90	5.70	3.72	0.00	0.00	2.21	1.60	1.17	1.88
97.00	6.90	6.90	5.70	0.48	2.74	0.01	4.93	0.00	1.02	0.82
98.00	6.89	6.89	5.70	0.64	1.22	0.00	1.99	0.24	4.25	4.59
99.00	6.90	6.90	5.70	3.52	1.52	0.00	0.75	1.95	3.64	3.74
100.00	6.90	6.90	5.70	1.59	0.00	0.00	0.12	4.80	4.53	4.19
101.00	6.90	6.90	5.70	4.75	0.00	0.00	4.78	3.43	3.39	1.31
102.00	6.90	6.90	5.70	4.85	0.49	0.00	5.10	0.71	1.65	3.26
103.00	6.90	6.90	5.70	2.18	0.00	0.00	3.87	2.26	1.51	3.50
104.00	6.90	6.90	5.70	2.01	0.00	0.00	4.47	0.94	3.85	4.03
105.00	6.90	6.90	5.70	1.24	0.98	0.00	4.46	1.91	2.70	2.36
106.00	6.90	6.90	5.70	0.33	0.75	0.00	3.82	0.00	0.55	3.42
107.00	6.90	6.90	5.70	4.11	1.80	0.00	4.38	3.69	1.97	3.42
108.00	6.90	6.90	5.70	3.77	0.00	0.00	2.31	2.14	2.96	0.77
109.00	6.90	6.90	5.70	3.56	0.00	0.00	4.86	3.77	1.93	4.29
110.00	6.90	6.90	5.70	0.84	0.49	0.00	1.85	3.47	2.97	1.53
111.00	6.90	6.90	5.70	0.47	0.00	0.00	3.74	3.19	5.17	2.32
112.00	6.90	6.90	5.70	1.18	0.99	0.00	1.05	0.31	2.11	3.83
113.00	6.90	6.90	5.70	2.65	0.00	0.00	2.18	1.39	5.32	4.17
114.00	6.89	6.89	5.71	0.35	1.70	0.00	3.44	3.05	2.03	1.27
115.00	6.90	6.90	5.70	1.79	2.20	0.00	3.25	1.53	3.20	2.06
116.00	6.90	6.90	5.70	4.88	1.30	0.00	1.97	2.87	2.93	2.25
117.00	6.90	6.90	5.70	1.08	1.55	0.00	3.87	0.37	3.37	3.30
118.00	6.90	6.90	5.70	1.94	3.16	0.00	3.54	1.47	1.64	2.70
119.00	6.90	6.90	5.70	0.49	1.51	0.00	1.54	0.49	3.97	0.54
10.2.1.2	7.03	8.81
10.2.1.3	7.03	21.40
10.2.1.4	5.81	8.13
10.1.1.4	3.16	44412.53
10.1.1.5	1.39	213407.05
10.1.1.6	0.31	146813.36
10.1.1.7	3.08	49966.27
10.1.1.8	1.76	113022.84
10.1.1.9	2.55	33718.33
10.1.1.10	2.12	68896.91
