Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
31.00	8.10	8.10	6.90	0.00	0.00	5.95	5.70	0.00	4.80	4.82	4.80	4.70	0.02	0.75	0.00	0.00	2.45	0.00	0.00	0.74	2.11
32.00	8.10	8.10	6.90	0.00	0.00	6.06	5.71	0.00	4.70	4.79	4.80	4.32	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.80	2.11
33.00	8.09	8.09	6.90	0.00	2.97	6.01	5.69	0.00	4.25	4.26	4.80	3.91	0.00	3.90	0.71	0.49	2.20	3.06	0.00	0.82	2.10
34.00	8.10	8.10	6.89	0.00	0.49	5.09	5.37	0.00	3.73	1.92	4.53	1.87	1.24	1.32	0.00	0.09	1.55	1.53	0.99	1.63	2.10
35.00	8.10	8.10	6.90	0.00	0.00	0.37	5.45	0.00	4.80	1.97	2.10	3.44	0.49	3.52	0.00	1.05	0.89	2.39	0.95	1.38	1.55
36.00	8.10	8.10	6.90	0.00	0.00	5.84	4.82	1.94	4.62	1.31	4.30	1.60	0.00	3.90	0.00	0.18	3.60	3.60	0.00	2.40	2.04
37.00	8.10	8.10	6.90	0.00	0.00	4.20	4.50	1.50	3.24	1.47	4.88	3.42	0.49	0.82	0.00	1.06	1.06	2.73	1.25	0.34	1.92
38.00	8.10	8.10	6.90	1.24	1.26	0.49	3.87	0.48	2.26	3.25	3.10	1.87	2.78	2.86	1.42	3.10	3.14	3.60	0.00	0.42	1.95
39.00	8.09	8.09	6.90	0.00	0.00	1.11	5.35	0.00	4.30	0.39	3.98	2.07	0.00	1.81	2.56	0.38	3.60	3.60	3.85	1.11	1.41
40.00	8.10	8.10	6.90	2.25	0.49	5.73	4.72	0.00	4.71	3.82	4.80	0.00	1.71	0.33	3.59	0.00	2.70	3.60	0.99	0.00	0.85
41.00	8.10	8.10	6.90	0.00	0.78	1.91	5.65	0.00	4.80	1.71	4.80	4.98	0.41	0.00	1.08	3.63	3.52	3.59	0.00	2.21	0.11
42.00	8.10	8.10	6.90	0.00	1.40	2.31	5.70	0.02	4.62	3.19	4.79	2.34	0.00	3.51	0.00	3.03	3.60	3.60	0.00	2.37	1.97
43.00	8.10	8.10	6.90	0.00	0.00	4.19	4.95	1.02	4.42	0.58	3.76	0.41	0.49	1.80	2.70	2.07	2.48	1.48	0.53	2.44	1.52
44.00	8.10	8.10	6.90	0.34	0.11	2.58	5.36	0.01	1.39	1.55	2.48	0.21	0.00	0.79	0.82	3.74	2.79	2.39	2.07	1.47	1.07
45.00	8.09	8.09	6.90	4.19	0.99	6.01	5.69	0.00	4.82	4.80	4.46	0.00	0.00	3.79	0.00	3.59	4.17	2.91	0.00	0.00	1.79
46.00	8.10	8.10	6.90	1.26	0.00	2.64	5.68	0.40	4.80	4.79	4.57	1.85	0.00	3.14	1.92	0.07	3.58	1.77	1.35	0.00	1.80
47.00	8.10	8.10	6.90	0.49	2.44	3.29	5.56	0.00	4.78	4.57	1.32	0.47	0.00	2.96	3.53	0.00	3.59	0.00	2.13	2.85	0.02
48.00	8.10	8.10	6.90	0.00	0.00	2.60	5.70	0.00	4.80	4.76	4.10	3.73	0.49	3.80	2.67	0.00	3.59	0.00	0.92	1.85	0.45
49.00	8.10	8.10	6.90	1.10	0.58	3.45	5.59	0.00	3.24	0.94	0.49	3.38	1.44	1.61	1.04	0.99	1.18	0.73	0.59	0.44	1.95
50.00	8.10	8.10	6.89	0.07	0.01	0.49	5.49	0.00	1.52	3.76	4.05	2.83	1.60	3.89	0.00	2.53	0.00	1.81	2.86	0.00	2.04
51.00	8.09	8.09	6.90	1.73	0.00	2.33	4.92	0.00	2.65	4.11	2.65	4.51	2.89	3.25	0.00	2.99	0.00	0.07	1.32	1.86	1.66
52.00	8.10	8.10	6.90	0.00	0.09	3.54	3.29	0.00	4.36	0.19	1.66	4.44	0.00	0.60	1.04	0.49	0.14	3.20	1.63	0.78	1.13
53.00	8.10	8.10	6.90	0.00	0.67	2.76	3.39	0.00	1.24	3.46	4.22	0.22	2.54	0.91	0.57	0.00	4.24	3.60	1.91	0.11	1.33
54.00	8.10	8.10	6.90	1.37	3.10	5.72	5.08	0.01	0.52	4.79	4.47	0.05	1.26	1.28	2.25	1.87	1.08	1.84	2.31	2.06	1.93
55.00	8.10	8.10	6.90	0.00	0.49	6.10	5.77	0.28	0.11	4.80	0.49	0.00	0.00	2.32	0.00	0.00	3.63	4.16	0.00	1.52	2.12
56.00	8.10	8.10	6.90	0.00	0.00	5.83	5.63	0.00	2.33	4.80	5.10	0.00	0.00	3.50	0.00	0.66	3.59	3.60	0.00	0.65	2.10
57.00	8.10	8.10	6.90	0.00	0.00	5.98	5.68	0.00	4.79	4.79	4.79	0.00	0.00	3.89	0.00	0.00	3.58	3.60	0.00	0.42	2.10
58.00	8.09	8.09	6.90	0.15	0.49	2.61	2.28	0.00	2.21	3.56	4.68	3.56	0.00	3.91	0.00	1.19	3.11	3.33	2.19	0.52	2.08
59.00	8.10	8.10	6.90	1.00	0.00	0.77	2.19	0.59	2.78	2.04	4.72	2.12	0.00	3.63	0.00	3.58	3.49	1.06	0.69	0.47	1.93
60.00	8.10	8.10	6.90	0.27	0.00	5.38	1.40	0.38	3.60	0.52	3.98	4.09	0.99	3.24	4.45	0.32	3.60	4.44	0.04	0.24	0.33
61.00	8.10	8.10	6.90	0.09	0.00	5.55	0.21	0.00	4.05	1.31	4.69	3.29	1.24	3.69	0.18	0.00	2.54	1.53	0.00	0.69	0.49
62.00	8.10	8.10	6.90	0.31	0.00	5.45	1.30	0.00	4.60	1.55	4.64	2.71	4.20	3.90	0.08	0.49	1.72	1.72	0.00	0.72	0.26
63.00	8.10	8.10	6.90	0.34	0.00	6.01	4.55	2.86	4.66	0.99	4.78	3.42	1.75	3.90	0.04	2.07	2.89	2.06	0.00	0.29	2.50
64.00	8.09	8.09	6.90	0.04	0.00	1.73	5.22	0.11	4.80	0.19	4.52	2.78	0.49	3.91	0.00	0.00	2.74	3.49	0.00	2.40	2.10
65.00	8.10	8.10	6.90	1.90	0.00	0.00	5.75	0.55	4.50	5.19	4.51	0.02	0.00	3.00	0.00	1.60	2.21	3.34	1.12	2.05	1.93
66.00	8.10	8.10	6.89	0.00	0.00	1.00	4.03	0.00	4.80	4.79	0.95	1.05	0.99	3.86	1.05	2.33	2.78	3.14	1.30	2.36	2.13
67.00	8.10	8.10	6.90	0.00	0.00	0.22	4.71	0.00	4.79	1.27	3.65	4.51	0.49	1.08	0.00	1.58	3.38	3.10	0.79	0.66	2.10
68.00	8.10	8.10	6.90	1.71	0.00	1.21	5.65	0.00	1.28	0.00	4.75	1.18	0.00	0.99	0.00	1.79	3.57	3.45	1.81	0.00	1.70
69.00	8.10	8.10	6.90	0.94	0.00	3.64	5.75	0.00	0.00	2.48	4.24	0.04	0.46	0.00	0.00	0.00	3.45	3.60	0.02	0.00	2.10
70.00	8.09	8.09	6.90	1.61	0.00	1.75	5.70	0.00	0.00	4.79	4.80	0.00	3.94	3.05	0.00	0.00	1.81	3.60	0.84	0.08	2.10
71.00	8.10	8.10	6.90	2.27	0.00	5.99	5.70	0.00	0.00	0.12	4.80	0.00	0.00	2.92	0.00	0.00	2.32	3.60	0.08	0.00	2.10
72.00	8.10	8.10	6.90	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.79	0.00	0.00	3.90	0.00	0.00	3.60	3.60	0.00	2.17	2.11
73.00	8.10	8.10	6.90	0.00	0.00	4.96	5.70	0.00	0.00	0.00	4.80	0.00	0.72	3.90	0.00	0.00	3.52	3.59	0.05	2.40	1.93
74.00	8.10	8.10	6.90	0.00	0.00	5.76	5.70	0.15	0.05	4.62	4.73	0.00	4.19	1.11	0.00	0.00	3.67	3.60	0.16	2.07	1.94
75.00	8.10	8.10	6.90	0.16	0.02	1.80	2.83	0.01	4.83	4.07	1.11	0.18	3.58	2.39	0.81	1.24	2.47	1.06	0.02	1.33	0.62
76.00	8.09	8.09	6.90	0.00	0.00	4.91	4.97	1.31	4.49	3.92	4.50	0.31	3.97	3.30	1.10	0.00	3.37	0.59	2.40	2.06	0.77
77.00	8.10	8.10	6.90	0.00	0.26	0.62	2.71	0.00	4.27	1.70	4.42	1.80	1.08	3.51	0.00	0.00	1.06	0.35	0.59	0.77	1.26
78.00	8.10	8.10	6.90	0.00	0.27	1.66	5.70	0.00	4.78	4.35	4.79	0.80	0.49	3.90	0.00	0.00	3.10	3.57	0.00	0.80	2.11
79.00	8.10	8.10	6.90	0.00	0.75	0.24	5.70	0.00	4.78	4.80	4.68	0.67	3.30	3.83	0.49	0.00	1.42	1.14	0.37	0.38	1.95
80.00	8.10	8.10	6.90	0.00	0.00	5.24	5.70	0.00	0.69	0.46	4.59	3.94	2.31	0.55	1.18	0.74	2.52	1.10	0.52	0.33	2.08
81.00	8.10	8.10	6.90	0.00	0.49	6.04	5.59	0.00	4.23	4.03	4.30	3.26	0.60	3.59	0.25	0.01	0.91	3.50	0.26	1.94	1.06
82.00	8.10	8.10	6.89	0.00	0.00	5.81	5.70	0.00	4.79	4.31	3.87	2.08	0.00	3.91	0.00	0.00	0.62	2.14	0.00	2.39	0.00
83.00	8.09	8.09	6.90	0.00	0.00	4.73	5.62	0.00	0.02	0.78	3.09	0.01	0.00	3.90	0.00	0.00	1.74	0.00	0.99	1.21	1.10
84.00	8.10	8.10	6.90	0.00	1.31	4.97	5.68	0.01	3.43	4.72	2.51	1.42	0.00	3.90	0.00	1.79	0.89	0.93	0.00	2.01	1.32
85.00	8.10	8.10	6.90	0.00	1.78	4.95	0.87	0.16	0.53	4.88	4.02	4.51	5.10	3.90	3.00	0.00	1.39	3.37	0.77	1.11	0.00
86.00	8.10	8.10	6.90	0.00	2.31	3.01	1.72	0.00	2.20	4.78	2.20	2.66	3.38	3.89	0.18	0.99	3.46	1.44	2.18	1.06	0.72
87.00	8.10	8.10	6.90	0.00	1.15	3.99	5.72	0.00	0.99	2.01	4.78	2.53	0.00	3.87	0.00	0.00	3.60	1.60	2.48	2.41	2.10
88.00	8.10	8.10	6.90	0.00	0.67	6.02	5.71	0.00	3.31	3.79	4.80	3.24	0.00	3.94	0.00	0.00	3.59	1.54	3.33	2.40	2.12
89.00	8.09	8.09	6.90	0.00	0.00	5.85	5.51	0.00	1.25	1.01	1.72	2.81	3.91	3.86	2.25	0.00	2.48	1.91	3.26	1.88	1.71
90.00	8.10	8.10	6.90	0.00	0.00	5.55	5.70	0.02	3.27	0.66	3.92	4.33	4.20	3.83	2.56	0.00	2.56	0.00	3.34	2.66	0.25
91.00	8.10	8.10	6.90	0.00	0.99	5.99	5.70	0.00	4.11	2.44	3.65	0.81	3.32	3.89	0.00	0.49	2.80	2.58	2.60	1.74	1.14
92.00	8.10	8.10	6.90	0.00	1.80	5.84	4.18	0.00	3.54	4.72	4.00	2.83	0.00	3.84	2.16	0.49	0.78	1.73	0.57	0.94	1.18
93.00	8.10	8.10	6.90	0.00	0.00	2.13	5.15	0.00	1.65	3.82	4.62	3.26	1.48	3.89	0.00	3.38	2.53	0.99	0.51	1.57	1.04
94.00	8.10	8.10	6.90	1.98	0.00	0.00	6.03	0.11	4.78	1.50	2.86	1.86	0.49	3.91	0.00	1.54	2.25	0.49	0.06	0.00	0.00
95.00	8.09	8.09	6.90	1.15	0.45	2.54	5.17	0.00	1.14	1.38	4.32	0.91	1.48	3.91	0.00	0.00	2.10	1.33	0.53	0.46	1.06
96.00	8.10	8.10	6.90	3.98	0.00	5.20	5.64	0.00	2.17	4.80	3.33	2.51	0.00	3.90	0.65	2.50	3.60	3.59	0.27	1.45	0.00
97.00	8.10	8.10	6.90	1.06	0.00	5.84	5.70	0.00	4.69	2.41	3.77	0.29	0.00	0.97	1.13	3.74	3.16	3.60	0.00	0.86	0.00
98.00	8.10	8.10	6.89	0.07	0.66	5.16	2.52	0.00	3.65	4.20	4.22	2.00	0.00	0.11	0.00	0.06	3.37	3.34	3.04	0.00	0.39
99.00	8.10	8.10	6.90	0.74	0.00	4.25	5.36	0.00	2.91	4.80	3.77	2.84	0.00	2.01	0.40	1.46	1.80	2.97	2.31	0.05	0.00
100.00	8.10	8.10	6.90	1.52	1.95	0.00	5.70	0.00	4.40	4.75	0.84	1.20	0.99	0.49	3.62	0.39	2.30	3.96	0.33	0.00	0.00
101.00	8.09	8.09	6.90	3.11	0.00	3.14	5.57	0.04	3.04	4.36	5.51	2.48	0.00	2.27	1.01	0.00	1.91	2.11	0.04	0.08	1.26
102.00	8.10	8.10	6.90	0.24	3.94	5.86	5.26	0.00	4.62	3.45	4.64	4.24	0.00	2.05	0.44	0.00	2.89	3.33	0.08	0.07	0.87
103.00	8.10	8.10	6.90	3.42	1.25	5.20	3.13	0.00	4.38	3.23	4.83	1.85	0.99	3.85	0.00	0.00	0.00	1.60	0.00	0.79	1.77
104.00	8.10	8.10	6.90	0.00	0.99	1.84	5.71	0.02	0.00	4.84	4.83	3.71	0.00	3.60	0.00	0.00	3.53	0.00	0.19	2.39	2.11
105.00	8.10	8.10	6.90	0.00	0.49	1.26	5.69	0.00	3.97	4.79	4.79	3.79	0.00	3.42	0.00	0.00	2.12	3.31	1.94	2.40	2.08
106.00	8.10	8.10	6.90	0.00	0.99	5.68	5.71	0.00	2.33	2.66	4.70	0.94	2.12	3.83	1.91	2.20	2.38	2.91	0.82	1.32	1.20
107.00	8.10	8.09	6.90	0.00	0.62	4.95	5.70	0.00	4.03	1.28	1.90	2.79	0.99	0.40	0.00	0.00	3.18	3.45	0.34	0.37	0.67
108.00	8.09	8.10	6.90	0.00	0.40	4.03	5.69	0.00	2.56	0.31	0.49	0.94	0.49	0.00	3.53	0.00	3.60	3.59	1.07	0.00	0.44
109.00	8.10	8.10	6.90	0.00	0.00	5.99	5.70	0.00	4.80	0.00	1.73	0.00	0.00	2.53	3.59	4.53	3.60	3.60	0.00	0.00	0.00
110.00	8.10	8.10	6.90	0.00	0.00	6.01	4.84	0.74	4.80	0.00	3.58	0.00	0.00	0.02	3.60	3.53	3.59	3.59	0.49	0.79	0.00
111.00	8.10	8.10	6.90	0.00	0.00	5.96	5.26	0.00	4.77	0.08	4.43	2.23	0.00	2.57	3.36	0.05	3.60	2.71	1.32	0.59	0.75
112.00	8.10	8.10	6.90	0.00	0.00	4.92	5.63	0.00	4.77	3.40	4.72	1.72	0.00	1.25	0.00	0.35	2.43	1.74	0.86	0.59	0.81
113.00	8.10	8.10	6.90	0.00	1.59	5.39	5.53	0.00	3.38	3.91	4.80	0.49	1.64	3.90	2.01	0.00	0.00	1.17	0.34	2.23	0.00
114.00	8.09	8.09	6.89	0.00	1.39	3.23	5.70	0.00	0.02	3.46	4.80	3.80	4.19	2.47	3.60	0.00	1.18	3.26	0.13	0.79	1.17
115.00	8.10	8.10	6.90	0.00	0.00	3.85	5.38	0.00	3.32	4.80	4.79	2.52	4.20	1.12	1.27	0.00	1.64	3.46	0.00	0.75	1.04
116.00	8.10	8.10	6.90	0.00	0.00	0.99	5.57	0.11	3.91	2.19	1.48	2.58	2.28	2.36	1.00	0.00	0.45	1.41	0.00	0.81	0.12
117.00	8.10	8.10	6.90	0.00	0.75	3.58	3.39	0.00	4.56	4.79	0.00	2.86	1.42	3.90	3.59	0.00	0.41	3.13	1.68	0.38	0.00
118.00	8.10	8.10	6.90	0.00	0.00	3.67	3.91	0.00	4.72	4.80	1.68	2.04	1.60	3.46	1.94	1.53	2.94	2.23	1.91	0.92	0.01
119.00	8.10	8.10	6.90	0.00	0.06	5.77	5.17	0.00	0.86	2.28	3.03	2.87	0.00	3.66	0.00	0.35	3.58	4.03	0.00	1.11	0.46
10.2.1.2	8.25	8.45
10.2.1.3	8.25	21.64
10.2.1.4	7.03	8.15
10.1.1.4	0.66	101757.50
10.1.1.5	0.64	358765.31
10.1.1.6	3.88	44883.43
10.1.1.7	4.99	19105.07
10.1.1.8	0.26	250084.22
10.1.1.9	3.39	28670.76
10.1.1.10	3.03	48032.72
10.1.1.11	3.71	49809.92
10.1.1.12	2.08	69602.11
10.1.1.13	1.13	285679.86
10.1.1.14	2.70	46308.39
10.1.1.15	1.24	216888.77
10.1.1.16	1.17	211244.36
10.1.1.17	2.56	46983.40
10.1.1.18	2.39	36673.70
10.1.1.19	0.78	126849.63
10.1.1.20	1.09	86968.68
10.1.1.21	1.24	86022.21
