Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.265s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.50	4.78	0.00	0.35	0.75	0.44	0.00	0.00	0.00	3.97	3.34	1.13	0.38	0.33	3.31	1.93	0.00	2.80	2.78	2.46
16.00	7.50	3.04	0.79	0.37	1.83	0.99	0.00	0.00	1.01	3.60	1.26	2.23	0.26	0.60	1.75	0.37	0.00	1.63	1.42	0.53
17.00	7.50	4.55	0.00	0.67	0.00	0.89	0.00	0.00	0.71	5.10	2.38	4.60	0.47	0.66	1.84	0.35	0.00	3.21	3.44	1.74
18.00	7.50	5.91	0.00	1.07	0.00	0.11	0.00	0.00	2.18	5.11	0.66	4.64	0.77	0.08	0.00	3.00	0.00	3.64	3.58	3.31
19.00	7.49	1.20	0.00	0.00	4.84	0.00	0.00	0.00	0.75	1.68	4.92	5.04	0.07	0.00	0.00	1.04	0.00	3.60	3.25	2.96
20.00	7.50	1.72	0.00	1.48	3.73	0.00	0.00	0.00	1.63	3.32	1.06	4.62	2.06	0.00	0.00	1.99	0.00	3.60	3.34	3.00
21.00	7.50	3.04	0.00	1.18	4.25	2.53	0.00	0.00	1.25	3.97	0.47	5.10	0.77	1.88	0.00	1.40	0.00	3.59	3.47	3.17
22.00	7.50	1.93	0.67	0.00	3.11	0.00	0.00	0.00	3.58	5.12	3.27	4.85	0.00	0.00	0.00	3.83	0.00	3.60	1.61	1.47
23.00	7.50	3.19	0.77	0.00	3.39	0.00	0.00	0.00	3.47	5.10	0.99	4.92	0.11	0.00	0.49	2.92	0.00	3.60	0.53	0.41
24.00	7.50	7.20	0.00	0.02	6.30	0.00	0.00	0.00	0.00	5.10	2.00	5.09	0.00	0.00	0.49	2.01	0.00	3.60	0.53	0.46
25.00	7.50	6.15	0.00	0.01	4.98	0.00	0.00	0.00	0.00	5.10	2.08	4.93	0.02	0.00	0.49	3.87	0.00	2.73	0.67	0.61
26.00	7.50	5.56	0.00	0.00	1.86	0.00	0.00	0.00	0.95	5.10	5.11	1.04	0.28	0.00	0.00	0.88	0.00	3.56	3.56	2.61
27.00	7.50	0.00	0.00	1.42	2.41	0.00	0.00	0.00	4.06	5.03	5.10	4.88	1.81	0.00	0.00	3.69	0.00	3.60	3.60	0.00
28.00	7.49	2.13	0.00	1.60	4.20	0.00	0.00	0.00	3.50	5.11	5.10	4.89	1.19	0.00	2.90	3.13	0.06	3.32	3.59	0.00
29.00	7.50	3.98	0.94	1.17	6.30	0.01	0.00	0.00	0.94	4.36	4.55	0.00	1.44	0.00	1.26	1.74	0.00	2.41	2.70	0.00
30.00	7.50	4.25	2.28	0.00	3.76	0.00	0.00	0.00	1.88	4.09	2.90	3.56	1.38	0.00	1.40	1.99	0.34	1.37	0.94	0.00
31.00	7.50	1.79	0.00	0.00	3.90	0.41	0.00	0.00	0.46	5.10	4.79	0.00	0.42	0.28	0.00	3.54	0.32	2.13	3.30	1.26
32.00	7.50	1.79	0.00	0.00	1.51	0.47	0.00	0.00	0.18	2.70	3.58	1.11	0.02	0.00	2.77	1.87	0.00	3.60	3.59	0.00
33.00	7.50	4.57	0.00	0.13	1.39	0.62	0.00	0.00	1.46	4.75	5.03	4.12	0.28	0.46	0.00	3.25	0.14	3.60	3.60	0.00
34.00	7.50	5.48	0.49	0.31	6.26	0.00	0.00	0.00	2.14	5.10	3.51	1.53	0.19	0.00	0.49	3.36	0.00	3.60	3.60	0.00
35.00	7.50	3.05	0.00	0.34	4.55	0.15	0.00	0.00	1.28	4.16	3.70	1.65	0.80	0.11	3.37	1.20	0.44	3.17	3.59	0.00
36.00	7.50	3.04	0.00	0.00	1.67	1.02	0.00	0.00	2.33	5.13	0.09	5.11	1.35	0.21	4.23	0.00	0.05	3.63	2.84	2.28
37.00	7.49	3.24	0.00	1.70	4.26	0.02	0.00	0.00	1.84	4.00	0.12	5.10	3.67	0.00	1.66	1.44	0.00	3.27	0.72	0.67
38.00	7.50	5.66	0.39	0.00	6.30	0.00	0.00	0.00	0.33	5.11	0.59	4.99	4.24	0.00	0.00	0.00	0.00	2.89	0.00	0.00
39.00	7.50	7.21	0.66	0.00	1.28	0.00	0.00	0.00	0.59	5.10	4.35	5.10	4.55	0.00	0.00	0.34	0.00	3.60	3.70	3.40
40.00	7.50	6.31	0.00	0.45	3.92	1.98	0.00	0.00	0.00	5.10	1.57	5.10	1.51	1.51	1.12	3.91	0.00	3.60	0.41	0.09
41.00	7.50	0.11	0.00	0.00	5.20	0.00	0.00	0.00	2.73	5.10	1.28	5.11	0.57	0.00	4.19	3.89	0.00	3.59	2.21	0.00
42.00	7.50	2.81	0.00	0.00	6.30	1.77	0.00	0.00	0.29	5.09	3.16	5.10	0.00	1.35	0.75	3.91	0.00	3.57	1.97	1.63
43.00	7.50	6.54	0.00	0.00	1.78	0.00	0.00	0.00	0.94	5.10	5.10	5.09	0.16	0.00	0.00	3.90	0.00	2.77	3.26	0.42
44.00	7.50	5.72	0.49	0.00	0.92	0.05	0.00	0.00	2.16	4.37	1.92	5.11	3.11	0.04	0.00	3.20	0.00	2.44	3.37	0.00
45.00	7.50	3.56	0.00	0.00	4.38	0.60	0.00	0.00	0.00	5.10	3.18	4.84	3.49	0.08	0.00	3.72	0.00	0.92	2.89	1.26
46.00	7.49	6.65	0.27	0.00	0.64	0.00	0.00	0.00	0.74	5.10	4.40	2.00	0.13	0.00	0.00	0.51	0.00	3.64	3.60	3.31
47.00	7.50	5.45	0.94	0.88	2.98	0.00	0.00	0.00	0.88	5.10	1.13	1.70	0.71	0.00	3.39	3.74	0.00	2.26	3.14	2.83
48.00	7.50	3.23	0.00	0.91	1.42	0.00	0.00	0.00	0.00	5.10	0.15	0.68	0.69	0.00	1.33	3.78	0.00	1.98	1.85	0.00
49.00	7.50	7.20	0.01	0.00	6.30	0.00	0.00	0.00	0.48	5.10	0.00	2.98	0.00	0.00	4.20	3.90	0.00	3.59	2.33	0.49
50.00	7.50	4.73	0.00	0.00	3.51	0.02	0.00	0.00	1.31	5.10	2.45	5.09	0.00	0.01	3.80	3.90	0.00	3.26	3.59	0.00
51.00	7.50	1.74	1.38	0.07	0.00	0.00	0.00	0.00	2.91	5.10	4.25	5.12	0.78	0.00	2.05	2.99	0.05	1.77	3.50	0.00
52.00	7.50	3.91	2.11	0.00	0.93	0.00	0.00	0.00	4.33	5.11	2.32	3.52	3.32	0.00	0.00	3.91	0.00	2.77	3.60	0.00
53.00	7.50	6.85	0.02	0.00	1.83	0.45	0.00	0.00	2.67	4.84	0.19	5.45	1.15	0.33	0.78	3.90	0.00	3.01	3.49	0.67
54.00	7.50	2.38	0.49	0.00	0.99	0.04	0.00	0.00	5.02	3.74	2.61	2.01	0.00	0.00	2.16	3.90	0.00	2.80	2.07	1.95
55.00	7.49	3.38	0.99	0.00	0.16	1.27	0.00	0.00	1.13	5.10	4.57	3.11	2.84	0.99	2.73	3.39	0.00	2.56	0.84	0.74
56.00	7.50	4.25	0.07	0.00	3.65	0.14	0.00	0.00	0.84	5.10	1.27	0.28	3.84	0.11	2.08	1.22	0.00	2.71	0.91	0.81
57.00	7.50	0.00	0.00	0.74	3.31	0.77	0.00	0.00	1.81	5.10	0.67	2.39	1.01	0.09	4.17	0.87	0.00	3.60	3.58	3.29
58.00	7.50	0.00	0.00	0.00	2.56	0.18	0.00	0.00	5.39	5.10	3.59	2.07	0.28	0.13	4.22	2.77	0.00	3.60	3.62	3.31
59.00	7.50	5.04	1.98	0.44	1.54	0.00	0.00	0.00	2.79	3.04	3.90	2.31	1.10	0.00	2.74	2.64	0.00	3.45	2.11	1.39
60.00	7.50	2.83	0.00	0.71	4.84	0.00	0.00	0.00	3.87	4.50	4.00	4.50	1.00	0.00	0.00	2.78	0.00	0.02	3.44	0.11
61.00	7.50	2.45	0.49	0.00	2.96	0.00	0.00	0.00	1.44	4.90	4.31	2.51	0.87	0.00	0.00	2.10	0.00	3.17	1.81	1.65
62.00	7.50	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.89	5.09	5.11	5.06	0.01	0.00	0.00	2.89	0.00	3.59	2.87	2.64
63.00	7.50	3.16	0.04	0.00	1.77	0.00	0.00	0.00	1.20	5.10	5.09	5.10	0.00	0.00	0.41	3.91	0.00	3.23	1.45	1.28
64.00	7.49	3.94	0.75	0.00	6.31	0.00	0.00	0.00	0.54	5.11	5.11	5.10	0.71	0.00	0.85	3.90	0.00	3.60	0.00	0.00
65.00	7.50	7.04	0.44	0.00	5.99	0.00	0.00	0.00	0.32	5.08	4.77	4.55	1.85	0.00	0.00	2.46	0.00	3.60	2.03	0.00
66.00	7.50	0.00	1.70	0.00	4.09	0.00	0.00	0.00	2.13	5.11	3.52	2.77	1.93	0.00	2.79	2.52	0.00	3.36	1.98	0.00
67.00	7.50	1.20	0.00	0.00	0.09	0.00	0.00	0.00	0.00	5.10	4.46	1.60	0.00	0.00	3.73	1.10	0.00	3.21	3.06	0.00
68.00	7.50	1.05	0.00	0.53	0.93	0.00	0.00	0.00	0.00	5.10	5.10	5.09	0.35	0.00	4.20	0.66	0.00	3.60	3.60	0.00
69.00	7.50	6.81	0.00	0.73	1.40	0.00	0.00	0.00	0.93	5.10	3.03	3.93	0.52	0.00	0.52	3.01	0.00	2.78	3.45	1.44
70.00	7.50	2.64	0.49	0.79	0.75	0.00	0.00	0.00	1.77	5.10	5.10	4.35	0.86	0.00	0.00	3.90	0.00	3.49	1.55	1.41
71.00	7.50	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	1.80	5.00	1.47	0.00	0.00	3.76	0.00	3.42	3.49	3.20
72.00	7.50	6.81	0.00	0.00	6.34	0.00	0.00	0.00	1.18	5.10	2.84	4.73	0.31	0.00	0.00	2.45	0.00	3.59	3.46	3.17
73.00	7.49	5.63	0.00	0.00	6.31	0.00	0.00	0.00	0.00	5.11	2.08	3.73	0.26	0.00	0.49	3.91	0.00	3.60	3.60	3.31
74.00	7.50	3.39	0.00	0.51	4.86	0.00	0.00	0.00	0.75	5.10	1.40	0.54	2.05	0.00	0.00	2.56	0.00	3.29	3.04	2.80
75.00	7.50	5.79	0.49	0.00	2.40	0.00	0.00	0.00	0.19	5.03	2.68	4.03	3.11	0.00	0.00	2.76	0.00	3.59	1.94	1.78
76.00	7.50	7.20	0.00	0.00	1.90	0.00	0.00	0.00	1.85	5.03	4.92	3.90	0.00	0.00	0.00	2.16	0.00	3.56	0.82	0.78
77.00	7.50	2.81	0.00	0.00	1.32	0.00	0.00	0.00	0.00	5.09	2.93	4.30	0.79	0.00	4.13	0.52	0.00	3.50	1.33	1.25
78.00	7.50	0.00	0.00	0.00	4.32	0.00	0.00	0.00	0.00	5.11	2.97	5.05	0.00	0.00	1.10	2.33	0.00	3.59	3.54	3.25
79.00	7.50	2.80	0.00	0.00	2.78	0.00	0.00	0.00	0.00	5.10	1.15	4.75	1.25	0.00	0.00	3.87	0.00	3.49	3.52	3.24
80.00	7.50	4.89	0.00	0.00	1.25	0.00	0.00	0.00	1.01	2.50	4.20	4.89	0.91	0.00	2.56	3.90	0.00	3.01	2.68	0.12
81.00	7.50	0.72	1.27	0.00	0.92	0.00	0.00	0.00	1.50	2.05	1.95	3.83	0.00	0.00	1.98	2.17	0.00	2.79	1.64	0.21
82.00	7.49	6.10	0.00	0.00	0.05	2.39	0.00	0.00	0.00	5.05	0.91	1.33	0.01	1.73	0.00	2.27	0.00	2.54	3.60	3.10
83.00	7.50	0.00	0.00	0.00	0.01	0.98	0.00	0.00	0.00	4.53	1.59	3.24	0.00	0.00	1.94	1.61	0.00	2.01	3.59	0.00
84.00	7.50	1.42	2.44	0.00	1.20	0.04	0.00	0.00	2.03	5.10	3.67	5.04	0.00	0.00	4.20	3.47	0.00	3.60	3.60	0.00
85.00	7.50	4.71	0.00	0.00	1.33	1.41	0.00	0.00	2.48	5.10	5.10	5.02	0.18	0.00	4.20	2.45	0.00	3.60	3.45	0.00
86.00	7.50	0.08	0.00	0.00	3.67	0.34	0.00	0.00	4.88	1.47	5.06	4.84	1.18	0.00	3.77	3.90	0.00	3.25	3.47	0.00
87.00	7.50	7.20	0.00	0.00	0.82	0.00	0.00	0.00	1.90	3.99	5.00	3.74	0.04	0.00	2.74	3.59	0.00	2.56	2.39	0.00
88.00	7.50	7.21	0.00	0.00	2.70	0.06	0.00	0.00	2.00	5.11	2.39	5.02	0.00	0.05	0.00	3.17	0.00	3.51	3.60	0.00
89.00	7.50	2.58	0.00	0.00	3.78	0.35	0.00	0.00	5.38	5.10	1.40	3.71	0.80	0.26	0.00	3.90	0.00	3.60	2.05	0.85
90.00	7.50	6.41	0.00	0.00	2.14	0.00	0.00	0.00	4.84	4.83	5.11	4.44	0.00	0.01	0.00	3.39	0.00	3.17	3.27	2.99
91.00	7.49	7.03	0.52	0.00	1.52	0.01	0.00	0.00	2.04	2.83	2.05	3.72	0.09	0.00	0.00	2.25	0.00	3.45	2.19	1.94
92.00	7.50	7.21	0.49	0.00	2.10	0.08	0.00	0.00	5.33	5.10	2.89	5.00	0.04	0.07	0.00	2.92	0.00	3.59	1.84	1.68
93.00	7.50	5.59	0.00	0.00	3.94	0.29	0.00	0.00	4.72	4.16	2.64	3.29	0.48	0.22	0.49	3.77	0.00	3.60	0.26	0.24
94.00	7.50	0.32	0.00	0.00	3.79	0.00	0.00	0.00	0.98	4.38	2.50	1.01	1.88	0.00	0.00	1.27	0.00	3.60	0.37	0.32
95.00	7.50	7.20	0.00	0.00	0.55	0.00	0.00	0.00	1.04	4.22	0.02	4.82	1.84	0.00	0.49	1.15	0.00	3.60	2.41	2.21
96.00	7.50	6.41	2.01	0.82	0.49	0.01	0.00	0.00	4.71	5.10	2.20	3.80	0.88	0.02	1.39	1.94	0.00	1.64	1.98	1.13
97.00	7.50	3.89	0.09	0.01	1.27	0.29	0.00	0.00	2.45	3.36	0.12	3.62	1.06	0.21	0.51	1.04	0.00	3.24	0.00	0.00
98.00	7.50	5.61	0.00	0.00	2.54	1.08	0.00	0.00	1.20	5.11	3.54	1.88	0.82	0.81	0.00	1.91	0.00	3.43	2.31	1.71
99.00	7.50	7.20	0.49	0.00	0.71	0.00	0.00	0.00	5.81	5.10	1.34	0.07	0.01	0.00	0.00	1.90	0.00	3.60	1.24	1.11
100.00	7.49	7.20	0.40	0.00	4.53	0.78	0.00	0.00	1.94	5.10	1.31	0.99	0.00	0.59	0.00	3.87	0.00	3.52	0.00	0.00
101.00	7.50	3.09	0.39	0.00	1.06	0.27	0.00	0.00	4.47	4.72	3.58	0.04	0.35	0.19	0.01	3.77	0.00	3.37	0.25	0.25
102.00	7.50	1.70	0.00	0.01	3.36	0.00	0.00	0.00	2.37	4.39	1.27	4.11	1.59	0.00	0.91	3.00	0.00	1.67	0.85	0.49
103.00	7.50	0.53	0.00	0.00	5.09	0.00	0.00	0.00	0.00	5.11	4.86	5.10	0.64	0.00	2.66	3.91	0.00	3.40	3.43	3.16
104.00	7.50	5.63	0.00	0.00	4.68	0.00	0.00	0.00	0.18	5.10	4.38	3.82	1.25	0.00	0.00	3.90	0.00	1.80	2.98	2.74
105.00	7.50	7.20	0.49	0.00	0.75	0.00	0.00	0.00	5.39	5.09	5.10	4.55	0.06	0.00	0.00	3.90	0.00	2.30	3.05	2.81
106.00	7.50	4.76	0.00	1.70	2.60	0.00	0.00	0.00	1.83	4.22	4.40	4.95	3.53	0.00	1.00	3.69	0.00	2.38	3.07	2.84
107.00	7.50	0.00	0.00	1.54	2.84	0.00	0.00	0.00	0.16	5.10	4.27	5.11	1.12	0.00	0.00	3.90	0.00	2.86	2.99	2.70
108.00	7.50	4.84	0.00	0.04	0.97	0.00	0.00	0.00	0.00	5.10	5.10	5.09	0.04	0.00	0.00	3.90	0.00	3.60	3.56	3.25
109.00	7.49	3.65	0.00	0.19	3.71	0.78	0.00	0.00	1.81	4.44	3.51	4.76	1.48	0.00	1.77	2.58	0.00	3.25	1.57	1.45
110.00	7.50	6.29	0.00	0.51	2.45	0.00	0.00	0.00	3.84	5.11	4.96	4.77	1.19	0.00	0.00	0.28	0.00	3.59	0.77	0.72
111.00	7.50	5.02	0.02	0.00	1.51	2.05	0.00	0.00	4.20	4.40	2.23	3.80	0.01	0.00	0.00	1.77	0.00	2.78	1.90	1.73
112.00	7.50	5.89	0.00	0.00	0.88	1.68	0.00	0.00	0.26	5.17	0.86	5.15	0.34	0.00	0.00	0.38	0.00	3.66	0.34	0.21
113.00	7.50	2.47	0.00	0.14	0.07	1.51	0.00	0.00	5.06	5.10	0.51	4.86	1.61	0.00	0.00	2.11	0.00	3.54	0.05	0.06
114.00	7.50	5.78	0.49	0.00	2.00	5.69	0.00	0.00	5.15	5.08	3.72	2.86	1.11	0.00	0.00	1.34	0.00	3.58	1.44	1.32
115.00	7.50	1.99	0.58	0.00	4.44	0.68	0.00	0.62	2.01	5.12	2.99	1.63	0.47	0.00	3.50	3.67	0.00	2.85	2.65	2.44
116.00	7.50	7.22	0.00	0.49	2.66	0.77	0.00	0.00	4.60	4.50	1.42	4.90	2.16	0.42	2.93	3.44	0.00	3.26	3.62	0.01
117.00	7.50	7.20	0.00	0.00	4.19	0.00	0.00	0.00	2.23	5.10	3.33	5.10	0.19	0.00	0.00	3.72	0.00	3.59	3.59	0.00
118.00	7.49	7.21	0.00	0.00	1.25	0.00	0.00	0.00	3.12	5.10	3.70	4.23	1.18	0.00	0.00	3.90	0.00	3.60	2.25	0.57
119.00	7.50	1.53	0.00	0.01	1.05	0.00	0.00	0.00	3.06	4.90	2.43	3.86	0.05	0.00	3.03	2.41	0.00	2.90	1.94	1.50
10.2.1.2	7.64	8.29
10.1.1.2	4.08	25797.55
10.1.1.3	0.30	348741.83
10.1.1.4	0.23	383009.63
10.1.1.5	2.62	65937.38
10.1.1.6	0.37	146417.82
10.1.1.7	1.17	78463.38
10.1.1.8	0.02	135411.45
10.1.1.9	1.79	58081.20
10.1.1.10	4.79	7241.54
10.1.1.11	3.04	30738.62
10.1.1.12	3.63	29835.55
10.1.1.13	0.91	86344.83
10.1.1.14	0.14	133620.37
10.1.1.15	1.17	172830.76
10.1.1.16	2.73	35509.97
10.1.1.17	0.04	189053.77
10.1.1.18	3.14	13135.80
10.1.1.19	2.49	28890.88
10.1.1.20	1.26	75529.01
