Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.726s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
46.00	6.59	0.00	1.85	0.00	0.72	2.61	0.49	0.49	0.00	0.82
47.00	6.61	1.18	2.37	0.00	0.00	2.76	0.00	0.39	0.13	0.49
48.00	6.59	0.31	1.19	0.00	0.08	4.25	0.00	0.00	2.14	2.44
49.00	6.61	1.99	3.01	0.00	0.00	3.06	0.00	0.53	1.81	2.04
50.00	6.59	0.31	4.09	0.00	0.00	3.66	0.66	2.45	1.87	1.46
51.00	6.61	1.71	0.32	0.00	0.00	3.51	0.49	0.00	0.11	0.12
52.00	6.59	0.02	3.09	0.00	0.00	4.76	0.00	0.65	1.79	0.51
53.00	6.61	0.00	0.99	0.00	0.00	1.52	0.86	0.00	2.40	0.00
54.00	6.59	4.43	4.47	0.16	0.00	2.97	0.32	0.00	0.18	3.92
55.00	6.59	0.00	1.30	0.00	0.29	0.97	0.32	0.00	0.01	1.90
56.00	6.61	0.02	2.70	0.00	0.00	4.36	0.00	1.21	0.82	0.80
57.00	6.59	0.00	5.33	0.00	0.00	1.86	0.35	1.45	2.06	1.68
58.00	6.61	0.49	3.46	4.25	0.00	4.70	1.74	0.00	4.04	2.47
59.00	6.59	1.74	3.23	0.98	0.00	3.31	2.26	0.00	1.44	1.95
60.00	6.61	0.00	3.34	0.00	0.38	2.52	0.46	1.11	1.94	1.27
61.00	6.59	1.58	1.83	0.49	0.00	1.25	1.73	0.32	2.26	2.98
62.00	6.61	0.18	2.93	0.00	0.00	0.40	0.00	0.95	0.00	3.03
63.00	6.59	0.05	5.09	1.25	0.00	1.77	1.14	2.51	1.25	2.53
64.00	6.61	0.00	3.13	0.00	0.00	1.07	0.27	0.00	0.41	1.59
65.00	6.59	1.32	2.59	0.00	0.00	4.59	2.12	0.00	3.20	2.04
66.00	6.61	0.07	1.93	0.00	0.49	4.43	0.32	1.57	2.08	1.99
67.00	6.59	0.19	4.93	0.35	0.94	4.58	0.00	1.06	0.88	1.67
68.00	6.59	0.00	3.40	0.00	0.39	5.05	0.00	3.72	1.32	2.45
69.00	6.61	0.00	3.94	0.47	1.74	3.79	0.00	3.23	0.20	2.65
70.00	6.59	1.68	1.53	0.00	0.16	1.68	0.20	0.40	2.79	1.32
71.00	6.61	0.38	4.43	0.00	0.00	2.12	1.06	1.19	3.34	3.33
72.00	6.59	0.58	3.03	0.00	0.00	4.92	0.88	0.25	3.62	1.28
73.00	6.61	0.00	2.47	0.01	0.49	2.43	1.26	0.00	0.22	0.66
74.00	6.59	0.54	2.04	0.00	0.00	0.07	1.59	0.00	2.87	0.00
75.00	6.61	0.00	0.00	0.49	0.49	5.73	0.49	0.00	3.52	1.34
76.00	6.59	0.00	2.17	0.00	0.00	5.13	0.49	0.00	0.00	0.20
77.00	6.61	0.54	3.36	1.41	0.00	2.94	0.01	0.42	0.42	0.49
78.00	6.59	0.37	3.13	1.74	0.00	3.99	0.00	0.00	0.28	2.00
79.00	6.61	0.42	2.60	0.00	0.00	0.98	0.79	0.48	0.00	1.90
80.00	6.59	0.00	2.37	0.00	0.48	0.41	0.41	0.64	0.21	2.84
81.00	6.59	0.34	3.94	0.00	0.01	2.43	2.58	0.00	2.23	2.47
82.00	6.61	2.64	1.40	0.00	0.00	2.34	1.64	1.67	2.60	1.94
83.00	6.59	0.00	3.76	0.00	0.77	2.66	0.61	0.33	0.51	0.52
84.00	6.61	1.32	0.00	0.00	0.00	2.84	0.86	0.00	1.68	2.05
85.00	6.59	0.00	0.00	0.00	0.00	0.92	0.09	0.00	4.42	2.64
86.00	6.61	0.00	2.11	3.13	0.00	3.56	0.00	0.11	1.11	2.11
87.00	6.59	0.00	0.00	0.49	0.00	0.68	0.00	0.00	0.00	0.26
88.00	6.61	0.00	0.75	0.08	1.28	3.63	0.45	0.00	0.21	0.44
89.00	6.59	0.49	3.31	0.00	0.33	1.06	0.00	2.67	0.60	0.16
90.00	6.61	2.87	0.49	0.00	0.00	1.67	0.00	0.00	0.04	1.92
91.00	6.59	0.00	0.49	0.00	0.00	0.49	0.00	0.49	0.07	0.00
92.00	6.61	0.87	2.25	0.00	0.00	3.05	0.44	0.00	1.35	1.10
93.00	6.59	0.00	3.74	0.00	0.49	0.00	1.30	0.00	0.34	3.33
94.00	6.59	0.00	0.44	0.00	2.33	2.78	3.54	0.00	1.57	2.45
95.00	6.61	0.40	5.28	0.00	0.00	4.19	0.13	1.80	1.01	2.73
96.00	6.59	2.27	3.07	0.00	0.00	4.33	0.14	1.02	0.00	2.48
97.00	6.61	0.47	2.46	0.45	0.00	4.42	0.00	0.38	0.79	0.75
98.00	6.59	0.45	2.24	0.00	2.53	4.83	0.00	0.00	0.00	3.73
99.00	6.61	3.60	3.05	0.00	0.42	1.65	1.81	0.00	0.61	1.39
100.00	6.59	0.15	2.52	0.31	0.00	2.12	2.38	0.35	1.70	1.93
101.00	6.61	0.00	4.05	0.28	0.00	2.51	1.37	0.00	0.06	0.21
102.00	6.59	2.60	0.08	1.15	0.00	3.25	0.86	0.00	1.05	1.92
103.00	6.61	0.99	7.16	0.00	0.00	4.80	0.00	0.49	0.00	0.49
104.00	6.59	0.82	3.45	0.00	0.00	0.26	0.00	0.00	4.24	0.16
105.00	6.61	0.00	4.02	1.07	0.00	0.49	2.81	0.28	0.28	2.45
106.00	6.59	0.00	1.01	0.00	0.00	1.99	3.78	0.00	0.20	1.07
107.00	6.59	0.40	4.24	0.00	1.07	0.92	0.49	0.51	0.82	3.21
108.00	6.61	1.99	0.38	0.00	0.00	4.32	0.99	1.10	1.35	2.31
109.00	6.59	0.60	3.54	0.00	0.00	4.51	0.16	0.00	1.27	1.93
110.00	6.61	1.26	2.83	0.55	0.07	2.03	0.52	0.29	2.19	1.84
111.00	6.59	0.00	3.40	0.00	0.00	0.00	1.25	0.53	0.00	3.00
112.00	6.61	0.00	4.00	0.00	0.00	0.37	1.70	0.00	0.07	0.27
113.00	6.59	2.25	2.36	2.25	0.00	3.24	1.65	0.00	1.58	2.21
114.00	6.61	1.35	0.00	2.80	0.00	1.11	4.30	0.00	1.53	3.00
115.00	6.59	0.40	2.46	0.00	0.00	1.20	0.00	0.00	1.22	0.31
116.00	6.61	0.68	3.30	0.00	0.00	3.42	0.24	0.00	1.80	1.65
117.00	6.59	0.00	3.66	0.00	0.00	4.25	0.00	0.01	1.44	1.57
118.00	6.61	0.01	4.73	0.00	0.00	4.63	0.49	0.00	1.08	0.49
119.00	6.59	0.00	4.43	0.71	0.00	4.56	2.16	1.63	0.08	1.57
10.2.1.2	6.73	8.47
10.1.1.2	0.77	153911.21
10.1.1.3	2.98	119412.50
10.1.1.4	0.40	402791.25
10.1.1.5	0.41	355651.26
10.1.1.6	2.90	89713.20
10.1.1.7	0.79	116443.92
10.1.1.8	0.55	392665.99
10.1.1.9	1.43	88568.84
10.1.1.10	1.73	49762.31
