Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
70.00	9.89	3.06	3.74	3.25	4.78	0.49	0.97	5.73	0.91	0.49	0.20	3.34	1.90	3.59	0.46	0.00
71.00	9.90	1.94	6.18	1.50	4.46	0.99	1.47	4.83	1.34	0.24	0.00	1.18	1.39	4.06	0.99	0.00
72.00	9.90	4.35	1.47	4.35	5.52	1.51	0.00	3.37	0.91	0.92	2.08	3.11	2.46	3.87	0.07	0.00
73.00	9.89	0.74	2.65	6.54	6.01	2.17	0.26	2.84	3.11	0.00	0.94	3.30	4.30	3.53	1.66	0.00
74.00	9.90	5.30	6.12	0.77	6.88	1.58	0.00	1.98	1.86	0.00	0.00	4.50	3.94	4.49	0.13	0.00
75.00	9.90	2.71	3.84	3.01	4.33	0.15	0.00	5.51	0.85	0.00	0.91	2.19	2.74	2.51	1.44	0.00
76.00	9.90	2.13	4.99	5.32	1.41	7.07	0.00	4.63	0.01	0.69	1.11	5.05	2.21	0.15	0.49	0.00
77.00	9.89	1.27	1.84	5.26	4.69	0.04	0.00	3.53	0.47	2.77	0.19	3.54	3.16	3.29	2.00	0.00
78.00	9.90	6.72	4.15	5.33	7.02	0.82	0.91	2.96	3.39	0.00	1.41	2.19	1.25	3.39	0.09	0.00
79.00	9.90	7.27	2.47	5.89	6.23	0.86	2.56	4.15	2.26	0.00	0.00	4.05	3.64	4.50	1.31	0.00
80.00	9.89	3.91	1.93	6.43	3.38	0.33	0.00	5.26	0.00	0.00	0.42	3.51	4.33	4.50	1.21	0.00
81.00	9.90	4.98	2.37	6.88	6.89	0.00	0.00	5.70	0.00	0.00	3.96	2.37	3.31	4.49	1.79	0.00
82.00	9.90	1.97	3.73	6.51	6.22	3.23	0.39	3.67	0.47	0.00	1.38	3.79	3.12	3.93	0.01	0.00
83.00	9.89	1.26	2.46	6.90	6.76	3.87	0.00	2.12	0.16	0.61	2.46	2.81	4.11	2.81	1.34	0.00
84.00	9.90	3.38	4.97	6.90	2.31	0.06	0.29	1.61	2.03	0.28	2.57	0.28	4.05	1.59	1.74	0.00
85.00	9.90	4.03	0.95	6.90	7.49	1.24	2.64	2.72	2.37	0.26	0.42	0.24	4.49	0.49	2.68	0.00
86.00	9.89	1.44	1.35	3.74	6.90	0.79	0.66	5.09	0.62	0.53	0.74	3.54	4.51	4.31	0.91	0.00
87.00	9.90	2.83	4.35	6.30	6.90	0.00	0.62	2.12	2.03	0.00	0.52	1.52	2.94	4.50	0.22	0.00
88.00	9.90	3.90	2.74	1.13	5.45	1.67	0.86	1.53	0.87	2.05	1.50	2.99	1.91	2.50	1.01	0.00
89.00	9.90	1.14	3.26	1.99	6.61	0.00	2.99	4.02	2.72	0.00	1.65	4.42	1.70	2.76	1.55	0.00
90.00	9.89	0.99	0.49	1.87	6.90	1.12	5.03	3.32	4.57	0.00	0.49	3.97	4.30	4.50	0.49	0.00
91.00	9.90	3.71	5.55	2.52	6.87	0.00	0.00	0.00	0.00	0.00	1.39	0.99	3.01	4.50	0.08	0.00
92.00	9.90	5.90	6.39	3.99	3.31	1.98	0.00	2.97	0.41	0.97	1.45	3.06	1.98	4.42	1.55	0.00
93.00	9.89	5.63	3.31	6.52	2.58	1.46	0.00	5.05	0.61	0.32	3.17	1.14	2.58	4.44	1.63	0.00
94.00	9.90	0.99	6.24	4.66	1.42	0.00	0.19	3.49	1.40	0.79	1.02	2.78	3.83	1.58	0.08	0.00
95.00	9.90	4.06	5.20	6.51	5.46	1.32	0.19	5.53	0.16	0.00	1.06	1.87	2.66	1.79	0.99	0.00
96.00	9.89	6.32	0.60	4.80	4.96	0.12	0.02	3.52	0.49	0.00	3.14	0.41	3.92	4.42	2.23	0.00
97.00	9.90	5.13	3.72	6.34	5.49	0.68	0.00	2.25	0.16	0.89	1.18	1.72	3.69	1.97	0.42	0.00
98.00	9.90	1.59	0.99	6.68	2.08	1.84	0.00	0.00	1.07	0.00	0.75	0.95	3.44	0.04	0.00	0.00
99.00	9.89	1.34	1.58	5.98	6.90	1.13	0.00	1.61	0.94	0.33	3.64	3.92	4.25	3.90	1.58	0.00
100.00	9.90	2.76	2.71	6.90	6.90	0.34	0.00	2.92	0.95	0.79	1.77	0.72	4.51	4.40	0.73	0.00
101.00	9.90	0.57	2.94	6.38	6.05	0.49	1.10	3.23	1.12	0.61	2.14	4.11	4.25	4.19	0.32	0.00
102.00	9.90	0.31	2.16	6.65	5.63	0.00	0.00	5.50	0.07	0.00	0.00	2.80	4.23	4.50	0.27	0.00
103.00	9.89	6.23	0.51	6.48	6.84	0.00	0.41	1.48	0.78	0.00	1.38	1.80	3.83	4.50	0.24	0.00
104.00	9.90	2.81	2.00	5.10	5.10	3.76	0.00	2.48	1.37	1.78	1.05	2.64	4.07	3.89	0.51	0.00
105.00	9.90	4.05	4.40	5.53	6.63	0.08	0.00	2.10	0.00	0.00	1.59	2.12	4.24	3.96	0.66	0.00
106.00	9.89	2.04	5.02	6.31	6.01	1.77	0.00	4.39	3.23	0.34	0.13	3.46	3.14	3.23	0.20	0.98
107.00	9.90	2.24	3.89	2.67	4.39	2.11	0.84	1.08	0.93	0.00	4.06	4.31	3.38	2.34	0.54	1.55
108.00	9.90	8.62	0.26	5.59	5.86	1.14	0.00	3.17	1.74	1.32	1.41	4.50	4.50	0.99	1.18	0.77
109.00	9.89	3.07	4.00	2.36	6.92	0.34	0.40	5.70	0.19	0.00	1.25	1.21	3.59	0.00	0.24	1.18
110.00	9.90	0.44	2.68	6.89	6.89	0.00	0.00	5.63	1.44	0.00	1.64	4.09	4.50	3.26	3.47	0.58
111.00	9.90	0.72	2.77	5.50	6.90	1.26	0.00	5.68	0.51	0.00	1.41	4.30	4.44	4.33	1.13	2.23
112.00	9.89	3.99	4.06	6.47	4.39	0.88	0.00	4.06	0.72	0.91	2.07	3.30	4.45	4.00	0.61	1.37
113.00	9.90	6.72	3.00	4.66	5.63	0.48	0.00	0.05	2.27	2.20	1.01	2.13	0.51	4.50	1.51	1.12
114.00	9.90	3.20	2.96	0.61	6.14	1.81	0.00	1.75	0.01	0.49	0.55	0.47	2.54	4.12	0.71	0.44
115.00	9.90	7.12	7.04	4.90	6.87	1.05	0.00	6.62	0.19	0.74	1.17	0.68	2.56	2.71	0.46	0.68
116.00	9.89	5.41	6.16	4.39	6.90	1.58	0.00	4.30	1.88	0.00	1.83	3.06	1.58	4.51	0.19	2.48
117.00	9.90	6.96	0.00	2.26	5.23	2.20	0.00	4.53	0.99	0.98	1.59	0.62	2.64	4.50	0.00	0.00
118.00	9.90	3.10	0.18	6.81	6.62	2.65	0.00	1.67	2.25	0.00	3.26	1.33	1.99	4.50	0.68	1.67
119.00	9.89	3.77	2.48	3.71	5.92	0.61	0.00	1.79	0.94	0.00	3.31	3.26	4.31	2.52	0.54	1.50
10.2.1.2	10.09	8.43
10.1.1.2	3.56	79488.33
10.1.1.3	3.57	86190.47
10.1.1.4	4.68	32538.55
10.1.1.5	5.55	22481.83
10.1.1.6	1.11	270795.73
10.1.1.7	0.48	232407.95
10.1.1.8	3.41	46069.85
10.1.1.9	1.42	98733.65
10.1.1.10	0.72	237493.93
10.1.1.11	1.59	97522.51
10.1.1.12	2.70	47732.46
10.1.1.13	3.16	36668.68
10.1.1.14	3.10	45168.75
10.1.1.15	0.86	209136.77
10.1.1.16	0.16	208936.49
