Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.142s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
37.00	9.60	6.90	6.30	2.64	5.73	1.30	2.70	2.68	0.95	0.00	3.87	4.40	4.09	4.24	3.92	0.00	1.25	0.00	0.00	3.03	1.13	1.60
38.00	9.61	6.90	6.30	0.51	5.69	0.00	0.00	1.67	4.47	0.99	4.24	2.26	2.18	3.93	3.56	0.00	0.04	0.00	2.85	2.30	0.00	1.11
39.00	9.60	6.90	6.30	3.51	5.71	6.23	3.89	4.12	0.94	0.00	4.80	2.79	2.54	2.16	0.49	0.00	1.02	0.00	3.03	2.68	2.00	2.70
40.00	9.60	6.90	6.30	2.31	2.50	4.06	4.90	4.35	2.00	0.00	4.36	4.57	1.74	0.04	0.98	0.00	1.79	0.65	0.86	1.34	2.77	2.54
41.00	9.60	6.90	6.30	1.51	4.49	4.69	0.87	1.46	4.77	2.91	2.83	2.57	3.06	3.44	3.96	0.32	1.12	2.60	1.92	2.98	2.71	1.05
42.00	9.60	6.90	6.30	2.93	5.71	3.11	1.35	2.17	0.82	0.00	3.82	1.44	0.00	4.12	2.87	2.24	0.00	3.06	0.99	2.71	2.54	1.20
43.00	9.61	6.90	6.30	0.00	4.92	5.61	0.49	5.37	1.02	0.16	4.64	1.40	1.06	3.20	0.00	0.71	0.99	2.64	1.55	3.00	2.70	2.70
44.00	9.60	6.90	6.30	0.00	5.70	3.03	0.21	3.59	2.18	1.32	4.13	2.08	2.36	4.19	2.93	0.00	0.00	2.83	1.32	2.89	1.75	1.12
45.00	9.60	6.90	6.30	0.14	5.70	1.85	2.43	4.89	4.76	3.26	4.33	4.59	1.52	3.85	3.91	2.14	0.89	0.28	0.99	2.81	1.14	1.66
46.00	9.60	6.90	6.30	0.27	5.71	1.26	2.71	4.80	0.14	1.39	1.65	4.75	2.01	4.20	3.91	0.20	0.00	0.00	0.49	2.99	2.64	2.27
47.00	9.61	6.90	6.30	0.00	5.29	3.33	1.31	5.25	0.14	1.04	4.23	0.41	3.25	3.91	3.90	0.00	0.00	0.00	0.00	3.00	2.70	1.00
48.00	9.60	6.90	6.30	4.00	5.70	0.05	0.00	4.40	0.00	0.00	4.80	5.79	4.11	4.19	3.77	0.00	0.00	0.00	0.00	3.00	2.71	0.69
49.00	9.60	6.90	6.30	1.73	5.69	0.00	0.75	0.14	2.23	3.59	4.30	4.12	3.96	4.16	1.01	0.02	0.00	0.00	0.00	2.68	2.06	2.59
50.00	9.60	6.89	6.30	0.64	4.95	4.59	1.98	3.27	4.02	1.37	4.12	2.18	2.50	1.13	2.27	0.00	0.00	1.48	0.00	2.99	0.05	2.71
51.00	9.60	6.90	6.30	0.14	5.70	4.37	1.70	5.36	5.39	3.71	0.68	4.80	4.19	0.00	2.98	0.13	0.00	0.49	2.13	3.00	0.87	2.70
52.00	9.61	6.90	6.30	4.60	5.18	5.19	0.79	1.39	1.45	2.24	3.80	3.03	2.37	0.99	1.65	1.97	0.00	0.49	2.64	2.97	1.85	1.72
53.00	9.60	6.90	6.30	1.71	0.19	1.98	2.27	2.45	3.12	3.96	4.80	0.00	4.85	0.00	0.00	1.18	0.00	0.00	0.99	2.77	0.24	2.79
54.00	9.60	6.90	6.30	2.78	0.00	1.42	2.76	3.65	4.06	5.94	4.80	2.18	2.61	0.00	2.17	1.81	0.00	0.49	0.00	2.99	1.10	1.79
55.00	9.60	6.90	6.30	5.13	0.49	0.49	3.65	3.72	2.48	1.50	4.25	1.52	3.27	0.00	3.73	3.25	0.00	0.00	1.66	3.00	1.53	0.99
56.00	9.60	6.90	6.30	3.05	3.66	0.00	1.98	3.69	2.20	1.97	4.50	5.75	0.93	0.00	1.22	3.09	0.00	0.00	3.23	3.00	0.54	1.79
57.00	9.61	6.90	6.30	0.38	5.70	0.00	0.49	0.00	1.51	2.89	3.85	2.85	0.54	0.00	3.90	3.29	0.00	0.00	2.99	2.32	0.99	1.60
58.00	9.60	6.90	6.30	3.04	2.56	5.09	0.49	1.85	0.78	3.86	0.61	1.51	1.52	0.00	3.44	1.67	0.00	0.49	2.66	2.91	3.17	0.91
59.00	9.60	6.90	6.30	1.44	0.00	4.20	2.32	5.39	0.49	5.39	3.17	0.52	2.12	0.00	3.26	3.23	0.00	0.00	2.96	2.71	2.66	3.19
60.00	9.60	6.90	6.30	1.46	0.00	2.07	1.20	3.38	4.02	4.85	4.84	0.00	0.49	0.00	3.94	3.14	0.00	0.00	0.00	3.00	1.67	2.65
61.00	9.61	6.90	6.30	1.00	0.00	1.99	5.91	2.83	2.87	5.17	3.43	0.06	3.66	0.00	3.50	2.28	0.00	3.80	0.00	3.00	2.70	2.08
62.00	9.60	6.90	6.30	0.00	0.00	4.79	3.03	2.39	1.04	2.84	4.78	3.11	4.04	0.00	2.76	0.55	0.00	2.96	2.16	2.99	2.10	1.94
63.00	9.60	6.90	6.30	1.38	0.00	2.61	0.86	2.21	4.39	3.72	4.66	1.38	2.64	4.47	3.91	0.00	0.00	3.04	0.89	3.00	2.64	2.46
64.00	9.60	6.90	6.30	0.55	0.49	1.72	4.92	2.06	3.26	0.67	4.80	2.59	1.64	4.20	3.86	0.00	0.00	0.67	0.00	3.00	2.70	1.68
65.00	9.60	6.90	6.30	1.90	0.00	5.56	0.92	0.04	2.86	1.72	4.79	4.00	3.21	0.60	0.65	0.00	0.00	0.49	2.93	2.98	2.28	0.81
66.00	9.61	6.89	6.30	1.20	0.00	5.70	1.28	0.25	2.32	0.00	4.56	4.62	4.12	0.00	3.23	0.00	0.00	0.00	2.99	2.80	2.43	0.24
67.00	9.60	6.90	6.30	3.82	0.00	5.70	0.00	1.90	1.48	0.53	4.00	3.74	4.20	0.49	3.85	0.13	0.00	2.01	2.96	3.00	2.64	0.00
68.00	9.60	6.90	6.30	4.00	5.64	2.07	0.48	1.57	0.08	1.48	4.79	0.00	0.51	3.93	3.91	1.45	0.00	3.00	2.92	3.00	1.35	2.00
69.00	9.60	6.90	6.30	0.00	5.69	5.70	1.40	0.00	1.94	2.25	4.79	0.99	0.49	0.00	3.90	4.19	0.00	3.00	2.99	2.99	2.71	0.99
70.00	9.61	6.90	6.30	0.01	5.70	4.95	4.82	0.00	2.67	1.25	4.80	0.00	1.07	0.00	3.90	3.21	0.00	2.99	2.60	3.01	2.70	2.23
71.00	9.60	6.90	6.30	2.73	5.71	4.45	5.36	1.42	0.88	3.78	3.83	1.48	1.47	0.00	3.90	2.91	0.00	0.24	0.00	2.99	1.80	2.86
72.00	9.60	6.90	6.30	3.18	5.70	4.50	2.54	3.85	2.77	5.38	4.43	0.49	3.87	1.28	3.90	2.33	0.00	0.00	0.00	3.00	1.26	2.21
73.00	9.60	6.90	6.30	1.15	5.70	3.57	4.88	5.13	2.74	2.30	4.71	2.71	2.54	0.00	2.99	1.54	0.00	1.87	0.49	3.00	2.81	1.93
74.00	9.60	6.90	6.30	2.10	4.51	2.53	2.61	1.38	4.35	1.92	4.39	0.91	3.70	0.00	3.07	0.00	0.00	0.00	3.00	2.41	2.20	0.46
75.00	9.61	6.90	6.29	1.94	0.98	2.21	3.16	0.60	3.05	5.25	3.42	4.73	4.20	0.00	3.92	0.00	0.00	0.00	0.00	2.66	2.37	0.81
76.00	9.60	6.90	6.30	3.59	2.94	6.56	2.57	2.94	2.11	2.20	5.06	2.93	3.33	3.73	2.23	0.00	0.00	0.00	0.00	2.37	0.55	2.23
77.00	9.60	6.90	6.30	0.00	1.24	5.02	0.80	4.97	1.08	0.77	3.78	2.59	2.20	4.19	2.92	0.00	0.00	0.00	0.00	2.71	2.05	0.02
78.00	9.60	6.90	6.30	4.33	1.88	5.64	0.00	4.97	0.77	1.33	2.40	4.63	3.73	4.19	0.89	0.00	1.08	0.00	0.00	2.76	2.64	0.04
79.00	9.60	6.90	6.30	3.20	1.38	1.97	2.81	0.52	0.09	3.58	3.84	1.83	2.23	3.00	1.81	0.00	1.88	1.83	0.00	3.00	1.50	1.66
80.00	9.61	6.90	6.30	1.72	1.38	5.44	0.99	2.77	0.34	1.24	2.13	3.09	1.73	3.73	1.93	0.00	0.99	2.94	2.52	3.00	1.12	0.98
81.00	9.60	6.90	6.30	0.85	5.59	5.62	2.06	4.76	0.00	2.25	3.74	4.17	1.68	3.60	0.88	0.00	0.00	1.87	1.48	3.00	2.40	2.63
82.00	9.60	6.89	6.30	1.20	5.70	5.61	0.49	4.26	1.35	5.15	2.89	2.54	3.23	4.19	4.25	0.00	0.18	2.77	0.00	2.74	2.12	1.75
83.00	9.60	6.90	6.30	0.13	5.70	1.72	0.49	5.46	0.19	3.80	4.78	0.85	4.03	1.25	3.63	2.00	0.67	2.37	0.99	2.94	1.61	2.28
84.00	9.61	6.90	6.30	1.67	5.29	3.12	0.47	5.41	6.21	1.98	4.82	1.24	1.04	0.00	3.71	0.00	0.00	0.00	0.00	3.06	0.80	2.68
85.00	9.60	6.90	6.30	4.51	0.00	5.70	1.14	5.31	5.19	0.00	4.79	2.86	3.19	0.00	3.91	0.00	0.00	0.00	0.00	3.00	2.72	2.64
86.00	9.60	6.90	6.30	0.48	4.96	4.69	0.49	5.29	0.58	2.59	3.91	1.66	3.49	0.00	3.90	0.00	0.00	1.45	0.00	3.00	2.70	2.70
87.00	9.60	6.90	6.30	0.60	1.87	4.75	2.53	3.62	1.45	2.74	3.24	3.09	3.87	1.17	3.33	1.60	0.00	2.81	0.00	2.99	1.30	2.23
88.00	9.60	6.90	6.30	2.51	1.33	5.64	3.76	0.72	0.14	2.06	4.78	3.85	4.13	0.49	1.14	0.09	0.00	2.71	0.00	3.00	1.99	0.00
89.00	9.61	6.90	6.30	1.25	2.64	1.32	0.00	3.34	1.12	0.99	4.83	0.82	4.17	3.25	0.00	0.00	0.00	3.06	2.61	2.34	0.00	1.68
90.00	9.60	6.90	6.30	2.01	5.77	5.37	4.42	3.29	0.65	0.99	4.20	1.80	2.10	0.00	2.28	0.00	0.00	1.28	3.00	3.01	0.06	2.46
91.00	9.60	6.90	6.30	1.33	5.71	5.02	5.70	0.00	5.41	0.00	0.00	4.80	4.20	0.00	3.90	0.00	0.00	0.00	2.99	2.99	0.04	2.71
92.00	9.60	6.90	6.30	0.46	3.93	5.48	4.05	0.00	4.39	0.00	4.46	4.27	0.59	0.00	3.63	0.00	0.00	0.00	0.02	2.93	1.33	2.70
93.00	9.61	6.90	6.30	0.00	2.17	5.45	4.49	4.79	1.79	1.42	4.80	0.74	3.18	0.47	3.32	0.00	0.00	0.00	1.27	3.00	2.71	2.51
94.00	9.60	6.90	6.30	0.86	3.03	5.72	0.38	5.30	0.00	2.01	4.80	0.92	1.77	0.00	2.11	0.00	0.00	0.00	3.00	2.84	1.04	1.24
95.00	9.60	6.90	6.30	1.75	0.49	4.47	2.21	4.00	1.44	2.48	4.24	2.94	0.98	1.58	1.31	0.00	0.00	3.79	2.05	2.65	0.00	1.81
96.00	9.60	6.90	6.30	5.51	0.00	1.27	2.19	2.83	0.00	0.00	4.70	4.86	4.12	0.00	3.52	0.00	0.00	3.00	0.00	2.81	0.00	1.13
97.00	9.60	6.90	6.30	5.39	5.19	2.19	4.04	2.10	0.08	0.00	4.80	3.04	4.20	0.00	3.90	0.00	0.00	1.66	0.00	3.00	0.07	1.32
98.00	9.61	6.89	6.30	1.88	3.45	2.30	1.99	1.66	5.02	1.14	2.45	3.80	2.72	0.99	3.82	1.28	0.14	0.49	4.00	3.00	1.67	0.22
99.00	9.60	6.90	6.30	0.47	5.70	3.01	1.79	0.61	0.48	0.00	4.69	2.96	0.37	4.63	3.90	0.29	0.28	2.26	2.99	2.99	2.70	0.53
100.00	9.60	6.90	6.30	0.72	5.70	1.26	0.64	1.47	1.07	1.10	2.10	0.00	2.66	4.19	3.78	0.00	0.00	1.65	3.00	2.86	2.70	1.20
101.00	9.60	6.90	6.30	0.05	5.70	5.70	2.01	4.59	1.48	4.22	1.47	1.84	4.51	0.00	2.12	0.00	0.00	0.00	2.21	2.30	2.54	2.70
102.00	9.60	6.90	6.30	2.21	5.69	5.28	5.44	3.42	1.66	0.99	4.79	5.11	4.10	2.58	3.82	0.00	0.00	0.00	0.49	3.00	2.47	2.05
103.00	9.61	6.90	6.30	2.33	1.53	2.17	4.82	4.63	5.39	4.95	4.80	1.28	4.19	1.08	3.54	0.00	0.00	2.72	0.00	3.00	2.71	0.00
104.00	9.60	6.90	6.30	2.08	5.42	3.74	2.52	1.64	4.05	2.78	4.47	2.11	2.58	0.00	3.90	0.00	0.00	3.00	0.00	2.87	1.13	0.55
105.00	9.60	6.90	6.30	1.65	5.66	0.77	0.93	0.00	5.23	3.84	4.77	0.78	0.00	0.00	3.90	0.00	0.00	2.99	0.00	2.98	0.88	2.07
106.00	9.60	6.90	6.30	2.33	5.73	0.00	2.44	0.49	4.88	0.99	4.83	0.00	0.94	0.00	2.16	0.00	0.00	3.01	0.49	2.73	2.47	0.12
107.00	9.61	6.90	6.30	4.88	0.05	4.90	4.12	4.85	2.10	0.49	3.52	4.03	3.31	0.00	0.41	0.00	0.00	2.99	0.00	2.99	2.70	1.21
108.00	9.60	6.90	6.30	2.94	3.05	3.11	3.37	3.12	1.44	3.05	2.99	1.72	2.54	0.49	2.89	0.00	0.00	3.00	1.42	2.78	2.67	2.45
109.00	9.60	6.90	6.30	1.66	5.70	2.76	3.86	2.76	0.49	5.41	0.49	2.04	2.66	0.00	3.63	0.00	0.00	1.78	0.00	2.94	2.71	2.51
110.00	9.60	6.90	6.30	1.78	5.70	3.84	5.49	1.88	1.24	5.39	2.91	0.49	1.07	0.00	1.79	0.00	0.00	0.00	0.00	1.32	2.70	1.10
111.00	9.60	6.90	6.30	0.00	5.70	5.71	5.71	0.11	0.19	0.15	3.40	1.39	0.74	0.00	3.78	0.00	0.00	0.00	0.00	2.58	2.70	1.99
112.00	9.61	6.90	6.30	3.93	5.70	5.70	5.63	4.11	0.57	0.49	4.80	0.49	1.07	0.00	3.90	0.00	0.00	0.49	0.00	2.99	2.60	0.75
113.00	9.60	6.90	6.30	2.25	1.06	2.45	1.71	0.01	0.57	0.99	3.94	1.72	3.72	0.00	3.20	0.00	0.00	0.00	3.43	2.60	2.10	1.86
114.00	9.60	6.89	6.30	0.00	5.96	3.67	1.73	0.49	0.00	0.00	2.36	0.00	0.88	0.00	3.90	0.00	0.00	0.00	3.00	3.00	1.33	0.00
115.00	9.60	6.90	6.30	0.12	5.70	5.70	1.48	0.00	0.00	0.00	4.80	0.00	4.19	0.00	3.90	0.00	0.00	0.00	3.00	3.00	2.70	0.32
116.00	9.61	6.90	6.30	4.15	5.70	5.70	0.00	0.00	0.00	0.00	3.86	0.26	1.80	0.00	3.16	0.00	0.00	0.49	2.98	2.99	1.93	2.59
117.00	9.60	6.90	6.30	1.66	5.69	4.05	2.92	2.79	1.88	0.75	3.26	1.38	2.77	0.00	3.85	0.00	0.00	2.78	3.00	2.99	2.21	2.70
118.00	9.60	6.90	6.30	0.00	5.70	1.27	1.75	0.55	0.00	1.68	4.79	2.41	3.20	0.00	3.23	0.00	0.00	0.49	2.99	2.99	2.38	2.68
119.00	9.60	6.90	6.30	1.33	5.71	3.98	4.17	5.10	4.69	0.00	4.79	1.05	0.00	0.00	3.12	0.00	0.00	0.00	0.00	3.03	2.37	1.93
10.2.1.2	9.78	8.28
10.2.1.3	7.03	8.61
10.2.1.4	6.42	8.52
10.1.1.4	1.86	94506.44
10.1.1.5	3.87	73172.59
10.1.1.6	3.65	48245.88
10.1.1.7	2.13	130101.17
10.1.1.8	2.64	78785.26
10.1.1.9	2.08	86846.60
10.1.1.10	1.85	196061.94
10.1.1.11	3.98	15422.62
10.1.1.12	2.41	74581.75
10.1.1.13	2.57	55902.51
10.1.1.14	1.60	175719.84
10.1.1.15	3.09	17333.97
10.1.1.16	0.75	188403.93
10.1.1.17	0.20	269264.23
10.1.1.18	1.04	190710.08
10.1.1.19	1.48	161818.96
10.1.1.20	2.91	6459.61
10.1.1.21	1.97	33453.13
10.1.1.22	1.69	43626.93
