Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.454s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
83.00	9.60	6.90	4.62	4.60	0.00	0.00	0.00	0.46	2.16	3.43	0.00	4.38	3.23	0.78	0.00	2.64	2.91	0.02	0.00	0.42	2.37	0.00	0.49	3.05	0.00
84.00	9.61	6.90	2.46	2.18	0.00	0.00	0.00	2.76	0.00	1.99	0.00	4.42	2.61	0.04	0.00	1.59	3.52	0.71	0.00	1.57	0.84	0.00	1.75	2.98	0.00
85.00	9.60	6.90	3.09	0.00	0.00	0.18	0.00	2.79	0.53	4.44	0.00	3.43	4.51	2.14	0.00	0.88	0.60	0.57	0.00	3.60	2.07	0.00	3.39	1.01	0.49
86.00	9.60	6.90	1.55	0.00	0.00	0.00	0.00	4.26	1.50	1.72	0.00	4.68	4.50	0.53	0.00	0.00	0.44	0.39	0.00	3.56	1.67	0.00	1.52	2.11	0.00
87.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.47	1.27	0.00	4.50	4.15	0.00	0.00	0.99	2.99	0.02	0.00	0.14	2.93	0.00	2.66	2.99	0.00
88.00	9.60	6.90	4.65	1.57	0.00	0.00	0.00	4.68	0.00	0.94	0.00	4.50	3.45	0.06	0.00	3.24	3.18	0.08	0.00	0.00	1.50	0.00	1.04	3.00	0.00
89.00	9.61	6.90	0.68	1.34	0.00	0.97	0.00	3.96	1.37	3.24	0.00	3.40	3.11	2.26	0.00	0.15	1.41	0.01	0.00	2.50	1.37	0.00	1.66	2.93	1.48
90.00	9.60	6.90	0.32	2.24	0.00	0.08	0.00	1.51	0.77	1.64	0.00	3.60	3.74	1.12	0.00	0.00	1.59	0.00	0.00	2.03	2.04	0.00	2.12	1.87	0.00
91.00	9.60	6.90	3.05	4.45	0.00	0.25	0.00	2.28	1.50	4.82	0.00	4.23	2.23	0.88	0.00	0.85	3.27	0.64	0.00	3.60	1.32	0.00	0.67	1.92	1.04
92.00	9.60	6.90	0.73	0.54	0.00	1.22	0.00	4.78	1.58	2.81	0.00	4.04	0.51	0.01	0.00	0.00	2.72	0.00	0.00	3.58	0.15	0.00	2.91	3.76	0.01
93.00	9.61	6.90	1.26	3.86	0.00	0.84	0.00	4.63	1.19	3.49	0.00	3.71	1.14	2.10	0.00	0.00	2.91	0.16	0.00	3.06	0.80	0.00	2.80	2.70	0.00
94.00	9.60	6.90	0.69	2.14	0.00	0.51	0.00	4.84	1.39	1.53	0.00	3.47	2.76	0.98	0.00	0.41	2.33	0.01	0.00	3.89	1.55	0.00	2.72	1.68	2.21
95.00	9.60	6.90	2.48	0.05	0.00	0.62	0.00	3.37	0.01	4.82	0.00	3.53	4.02	0.00	0.00	0.44	2.45	0.01	0.00	2.78	1.86	0.00	1.83	2.66	1.33
96.00	9.60	6.90	0.40	1.34	0.00	0.00	0.00	5.10	0.85	1.18	0.00	3.77	0.52	0.69	0.00	1.90	1.44	0.00	0.00	2.41	1.67	0.00	1.27	1.72	2.61
97.00	9.60	6.90	4.98	1.53	0.00	0.00	0.00	4.97	3.66	0.51	0.00	4.50	0.00	1.35	0.00	0.00	3.19	0.00	0.00	3.65	1.44	0.00	2.92	3.00	2.10
98.00	9.61	6.89	3.53	0.00	0.00	0.00	0.00	4.11	4.73	0.89	0.00	4.25	3.79	1.95	0.00	1.26	2.11	0.00	0.00	2.91	2.77	0.00	2.93	2.03	0.31
99.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.12	4.82	0.00	4.50	4.52	2.00	0.00	0.72	3.01	0.00	0.00	0.00	3.31	0.00	2.99	1.74	0.00
100.00	9.60	6.90	0.77	4.45	0.00	0.00	0.00	3.17	5.09	4.80	0.00	4.50	4.51	0.04	0.00	0.01	0.86	0.00	0.00	0.00	3.30	0.00	3.00	3.00	0.00
101.00	9.60	6.90	1.25	1.01	0.00	0.00	0.00	0.81	2.41	4.42	0.00	3.65	3.63	1.44	0.00	0.00	4.59	0.00	0.00	1.87	3.30	0.00	2.53	2.63	0.49
102.00	9.60	6.90	1.27	5.41	0.00	0.00	0.00	2.12	4.02	3.63	0.00	3.82	2.12	1.02	0.00	1.42	2.59	0.00	0.00	2.61	2.07	0.00	2.51	0.75	1.27
103.00	9.61	6.90	0.00	2.17	0.00	0.00	0.00	0.94	0.00	4.51	0.00	4.17	4.11	1.25	0.00	1.47	3.89	0.00	0.00	1.06	2.12	0.00	2.99	2.13	2.11
104.00	9.60	6.90	1.30	2.25	0.00	0.00	0.00	1.20	1.95	3.69	0.00	4.50	3.11	0.99	0.00	0.33	1.90	0.00	0.00	0.98	1.04	0.00	2.27	1.85	1.63
105.00	9.60	6.90	0.92	0.78	0.00	0.00	0.00	5.10	3.96	3.87	0.00	4.50	4.25	1.27	0.00	0.68	1.90	0.00	0.00	3.60	0.00	0.00	2.20	2.79	0.00
106.00	9.60	6.90	5.03	3.30	0.00	0.00	0.00	4.39	1.15	2.51	0.00	4.49	0.00	0.34	0.00	0.80	1.63	0.00	0.00	3.52	0.00	0.00	1.94	1.68	0.49
107.00	9.61	6.90	0.41	6.03	0.02	0.00	0.00	3.36	1.97	2.30	0.00	2.91	3.56	0.59	0.00	1.40	0.79	0.00	0.00	3.50	0.35	0.00	2.46	2.78	2.19
108.00	9.60	6.90	1.00	5.39	0.49	0.00	0.00	5.10	0.60	4.03	0.00	3.07	4.51	2.65	0.00	3.78	1.77	0.00	0.00	3.60	3.19	0.00	0.58	3.00	2.11
109.00	9.60	6.90	1.65	3.92	0.00	0.00	0.00	4.37	0.00	1.06	0.00	3.69	0.92	0.71	0.00	1.84	2.76	0.00	0.00	3.60	1.39	0.00	3.13	3.00	1.39
110.00	9.60	6.90	1.80	2.00	0.51	0.00	0.00	4.83	0.64	3.18	0.46	1.72	1.12	3.10	0.01	0.41	2.79	0.00	0.00	2.80	0.71	0.00	2.80	1.01	1.95
111.00	9.60	6.90	0.84	2.33	0.27	0.00	0.00	4.70	0.82	2.79	0.00	3.74	2.36	0.49	0.22	0.48	1.85	0.02	0.00	3.51	2.25	0.00	2.61	2.84	0.27
112.00	9.61	6.90	1.04	4.10	0.00	1.46	0.00	4.95	2.48	2.45	0.00	3.43	2.67	1.61	0.00	0.25	1.73	0.00	0.00	3.49	1.47	0.00	2.92	1.58	0.00
113.00	9.60	6.90	1.31	1.88	0.86	0.37	0.47	2.54	0.55	0.59	0.59	2.63	2.67	0.81	0.66	0.00	0.48	0.05	1.28	3.46	1.45	0.00	1.02	1.66	0.49
114.00	9.60	6.89	0.00	0.49	0.91	3.40	0.00	5.06	2.25	0.00	0.48	4.50	1.33	2.12	0.67	0.00	3.23	1.63	0.00	3.44	1.11	0.00	2.31	2.47	0.49
115.00	9.60	6.90	1.91	0.99	0.00	1.48	0.00	3.52	1.83	3.39	0.00	4.02	2.53	0.29	0.00	1.19	0.95	0.00	1.85	3.36	0.20	0.00	2.39	1.53	0.49
116.00	9.61	6.90	0.16	5.30	0.15	0.68	0.00	3.33	0.00	3.97	0.13	2.74	1.99	0.07	0.12	0.61	0.12	0.18	0.00	3.18	1.22	0.00	2.30	3.00	0.75
117.00	9.60	6.90	0.78	2.73	0.00	1.64	0.00	4.89	2.57	4.35	0.00	4.51	1.34	0.65	0.00	1.13	0.55	1.04	0.00	3.60	2.76	0.00	2.86	3.00	2.23
118.00	9.60	6.90	1.66	2.16	0.58	0.93	0.00	2.84	1.06	3.30	0.47	3.82	1.99	0.49	0.44	2.32	2.27	0.00	0.00	3.60	1.40	0.00	2.99	2.79	2.10
119.00	9.60	6.90	0.06	1.97	3.54	0.00	0.00	2.54	1.79	0.49	0.19	4.30	2.85	0.99	0.12	1.77	1.40	0.05	0.00	1.72	1.31	0.00	1.80	2.94	0.64
10.2.1.2	9.78	8.45
10.2.1.3	7.03	8.25
10.1.1.3	1.80	63474.91
10.1.1.4	2.28	72089.54
10.1.1.5	0.59	236739.52
10.1.1.6	0.42	157594.72
10.1.1.7	0.09	490432.36
10.1.1.8	3.44	23043.53
10.1.1.9	1.82	36317.66
10.1.1.10	2.90	37498.55
10.1.1.11	0.26	202873.01
10.1.1.12	3.21	25889.32
10.1.1.13	2.63	84194.12
10.1.1.14	0.91	183073.38
10.1.1.15	0.25	180921.19
10.1.1.16	1.07	114921.30
10.1.1.17	2.19	37594.91
10.1.1.18	0.26	184140.54
10.1.1.19	0.10	266535.62
10.1.1.20	2.78	17114.06
10.1.1.21	1.65	59906.56
10.1.1.22	0.23	296703.82
10.1.1.23	2.17	33066.77
10.1.1.24	2.45	18022.58
10.1.1.25	1.20	142587.99
