Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.850s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	7.21	6.59	6.30	0.00	5.59	3.70	3.29	5.70	5.10	0.00	0.00	4.95	0.24	0.00	0.00	4.19	3.90	0.00	0.00	1.41	0.00	2.40	0.69
29.00	7.20	6.59	6.30	0.51	3.19	2.52	2.36	5.58	5.10	2.16	0.00	5.11	1.06	0.00	0.00	3.74	2.51	1.37	1.97	0.31	0.00	2.39	0.15
30.00	7.20	6.61	6.30	0.00	3.69	5.69	1.79	5.35	5.08	4.93	1.33	5.10	0.00	1.27	0.00	4.19	1.78	0.99	3.60	0.00	0.00	2.18	0.00
31.00	7.21	6.59	6.30	0.00	5.15	5.71	3.09	2.39	4.77	0.88	1.24	5.09	2.31	2.94	0.00	3.62	2.28	4.66	3.19	1.39	0.00	2.14	0.75
32.00	7.20	6.61	6.30	0.00	0.99	4.90	2.89	5.70	4.88	0.04	2.43	4.88	0.57	0.49	0.99	4.20	0.00	2.23	2.71	0.06	0.16	0.49	0.01
33.00	7.21	6.59	6.30	0.00	0.49	5.70	0.82	4.75	5.10	2.64	3.01	5.10	1.11	0.00	1.47	4.19	0.49	1.50	2.93	0.06	1.34	2.46	0.05
34.00	7.20	6.61	6.30	0.00	1.22	2.73	2.34	0.65	5.09	1.30	0.04	5.09	0.08	0.00	1.57	3.98	1.60	4.27	3.59	0.24	0.00	2.39	0.11
35.00	7.21	6.59	6.30	0.00	4.00	5.64	5.04	3.44	5.11	1.13	1.26	5.11	0.02	3.74	0.00	0.49	0.00	0.00	2.48	0.05	0.84	0.60	0.01
36.00	7.20	6.61	6.30	0.00	4.76	5.69	2.17	4.60	5.10	1.04	0.00	5.10	0.00	4.50	0.00	0.00	0.37	0.00	1.48	0.11	0.62	3.47	0.05
37.00	7.20	6.59	6.30	0.00	2.07	3.96	1.85	3.90	4.90	3.84	2.99	2.11	0.81	2.71	1.73	0.99	0.64	0.00	1.72	0.32	0.40	1.97	0.18
38.00	7.21	6.61	6.30	0.00	1.33	5.28	3.93	3.74	2.28	4.33	3.03	5.37	0.14	0.00	0.26	0.00	2.47	4.73	3.12	0.44	0.11	0.00	0.42
39.00	7.20	6.59	6.30	0.00	1.25	4.22	4.00	4.51	5.11	3.36	3.38	5.10	0.51	0.00	0.00	1.80	0.00	3.52	3.32	0.32	0.74	2.73	0.15
40.00	7.21	6.61	6.30	0.00	0.00	3.74	0.00	5.45	5.10	0.00	4.96	4.52	0.57	0.00	2.25	0.00	0.01	3.62	3.44	0.00	0.00	2.39	0.28
41.00	7.20	6.59	6.30	0.00	1.90	5.61	1.21	2.34	5.02	0.00	3.78	4.24	0.02	0.00	0.85	0.49	1.65	1.22	2.81	0.00	1.63	2.41	0.59
42.00	7.20	6.59	6.30	0.00	5.92	5.49	0.01	2.16	4.55	3.91	1.61	5.10	0.69	0.00	0.38	4.03	1.30	3.82	2.78	0.49	0.01	2.39	0.71
43.00	7.21	6.61	6.30	0.00	4.43	5.70	3.07	0.78	5.10	0.55	0.00	5.11	0.00	3.56	0.31	4.20	2.10	1.40	0.00	0.41	0.00	2.40	0.20
44.00	7.20	6.59	6.30	0.00	3.63	2.11	1.92	1.72	3.70	1.14	2.70	3.33	0.00	4.50	1.30	4.19	1.53	1.87	3.14	0.07	0.34	0.57	0.04
45.00	7.21	6.61	6.30	0.00	5.98	4.15	4.86	3.09	4.80	1.45	2.61	4.06	0.00	0.65	0.00	4.20	1.73	3.58	3.12	0.77	0.09	0.00	0.39
46.00	7.20	6.59	6.30	0.00	6.30	5.70	2.41	1.46	5.10	1.24	2.89	0.49	0.73	0.00	0.16	4.20	1.87	2.83	3.51	0.21	0.44	1.88	0.08
47.00	7.21	6.61	6.30	0.00	4.92	5.70	5.23	0.32	3.23	0.22	1.28	0.00	0.18	1.74	1.22	3.73	0.25	1.83	2.66	0.42	0.19	2.70	0.22
48.00	7.20	6.59	6.30	0.00	3.71	5.58	4.09	2.64	6.25	2.54	0.67	3.34	0.20	0.00	1.14	4.19	2.52	1.77	3.25	0.39	0.00	2.31	0.61
49.00	7.20	6.61	6.30	0.00	3.71	5.46	1.27	1.77	4.89	3.79	1.67	4.53	0.91	0.58	0.00	2.61	1.94	3.10	3.52	0.00	0.00	0.69	1.71
50.00	7.21	6.59	6.30	0.00	5.70	5.70	3.05	2.66	5.11	3.63	1.70	5.10	0.60	0.00	0.01	4.15	0.05	1.40	3.60	0.00	0.00	0.00	0.06
51.00	7.20	6.61	6.30	0.00	2.56	5.45	5.55	2.40	5.08	3.83	0.51	5.11	0.34	1.48	0.00	4.06	1.92	0.99	3.59	0.66	0.00	0.45	0.33
52.00	7.21	6.59	6.30	0.00	3.71	5.71	5.72	0.12	5.11	0.00	0.00	5.02	0.00	0.99	0.00	4.22	0.00	0.00	3.60	0.00	0.00	2.20	0.00
53.00	7.20	6.61	6.30	0.00	3.63	4.45	1.45	1.48	5.10	1.90	0.80	4.20	0.74	2.20	1.64	1.60	2.33	0.00	2.10	0.11	0.05	0.98	0.33
54.00	7.20	6.59	6.30	0.00	3.67	5.29	1.67	6.31	5.10	1.77	5.62	5.12	1.66	0.00	1.45	0.99	0.93	0.00	1.48	0.81	0.00	0.49	0.39
55.00	7.21	6.59	6.30	0.00	5.06	5.52	1.48	5.69	5.10	3.18	2.00	5.10	3.29	0.00	0.82	0.00	2.84	0.00	0.77	0.91	0.29	0.00	0.46
56.00	7.20	6.61	6.30	0.00	0.00	1.91	1.10	4.45	4.51	0.80	1.58	3.77	1.11	0.00	0.01	1.48	0.87	0.05	1.72	0.24	0.06	0.49	0.12
57.00	7.21	6.59	6.30	0.00	5.76	4.29	3.60	4.37	2.12	2.06	1.81	4.76	0.49	0.49	2.17	2.94	3.63	0.11	2.77	1.05	0.00	1.20	0.54
58.00	7.20	6.61	6.30	0.00	2.72	5.70	1.48	4.91	5.84	5.71	0.74	4.60	2.66	4.78	0.29	1.05	2.80	0.00	3.11	0.00	0.00	0.47	0.00
59.00	7.20	6.59	6.30	0.00	3.26	4.86	0.00	2.30	5.03	3.77	0.00	5.09	0.49	1.04	0.00	3.90	0.00	0.95	1.97	0.00	1.19	2.39	1.47
60.00	7.21	6.61	6.30	0.00	0.99	5.71	0.00	1.00	5.10	1.67	0.00	5.08	0.00	2.23	0.77	2.19	0.49	0.00	2.36	1.10	0.01	1.94	1.08
61.00	7.20	6.59	6.30	1.24	5.16	5.22	2.66	0.49	5.10	2.44	0.00	0.64	0.02	4.50	0.00	3.59	1.70	0.27	0.14	0.84	0.26	1.59	0.44
62.00	7.21	6.61	6.30	0.02	2.61	5.70	0.22	0.00	5.10	0.15	0.00	0.00	3.83	4.50	0.77	2.58	1.14	0.00	2.68	0.24	0.95	2.39	1.26
63.00	7.20	6.59	6.30	0.00	0.00	5.45	4.42	2.98	5.11	0.58	0.11	0.99	0.61	4.36	2.14	3.97	3.91	1.60	1.38	0.00	0.64	1.92	1.06
64.00	7.21	6.61	6.30	0.00	7.43	5.83	0.44	5.70	5.10	0.49	0.00	0.00	3.43	3.72	0.00	0.00	3.87	2.63	3.60	0.00	0.00	0.00	0.00
65.00	7.20	6.59	6.30	0.00	1.42	5.41	1.19	5.03	5.10	2.44	0.00	0.00	0.20	4.50	0.04	0.00	0.54	0.02	3.60	0.21	2.25	0.00	0.08
66.00	7.20	6.61	6.30	0.00	3.29	5.70	4.66	3.46	5.10	0.00	1.60	0.00	0.92	4.50	0.00	0.00	0.00	0.00	3.59	0.02	0.00	0.00	0.02
67.00	7.21	6.59	6.30	0.00	6.28	5.69	2.05	0.00	5.09	3.53	0.00	0.00	0.05	4.49	2.65	0.00	2.96	0.00	3.51	0.00	1.12	2.12	0.00
68.00	7.20	6.59	6.30	0.00	3.56	5.62	3.10	0.49	5.11	4.73	1.94	0.00	0.00	2.38	0.05	0.00	0.04	0.00	3.07	0.39	0.31	0.04	0.20
69.00	7.21	6.61	6.30	0.00	4.83	5.66	2.60	6.65	5.08	1.65	0.57	0.00	3.43	2.39	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.49	0.04
70.00	7.20	6.59	6.30	0.00	3.32	5.37	2.56	5.71	5.12	4.59	0.00	0.00	1.05	4.51	1.12	0.00	1.45	2.19	0.00	0.02	0.00	0.99	0.01
71.00	7.20	6.61	6.30	0.00	0.11	5.13	1.94	4.78	5.10	4.86	0.00	0.00	1.14	4.47	0.00	0.00	0.48	3.90	0.75	1.20	0.00	0.00	0.59
72.00	7.21	6.59	6.30	0.00	6.08	5.70	5.13	3.62	5.10	4.78	0.00	0.00	0.00	4.51	0.00	0.00	3.66	2.36	0.00	0.00	0.00	1.57	0.00
73.00	7.20	6.61	6.30	0.00	4.96	5.41	2.72	0.00	4.93	4.64	0.01	2.94	0.48	2.90	0.00	0.00	3.70	0.99	2.13	1.02	0.00	2.39	0.52
74.00	7.21	6.59	6.30	0.00	5.79	5.72	1.48	0.00	5.10	5.03	0.00	5.10	1.08	0.00	3.89	3.06	2.79	0.00	0.01	0.81	0.00	2.30	0.41
75.00	7.20	6.61	6.29	0.00	6.34	5.69	1.11	0.00	5.10	2.26	0.00	5.09	0.00	0.00	4.52	4.19	0.00	0.00	0.99	0.01	0.00	2.40	0.01
76.00	7.20	6.59	6.30	0.00	4.59	5.71	2.46	4.92	5.10	4.11	0.00	5.11	4.53	4.31	0.00	1.18	2.67	0.00	0.00	0.49	0.00	2.40	0.25
77.00	7.21	6.61	6.30	0.00	2.81	5.20	2.13	0.67	5.11	4.49	1.55	4.00	0.04	0.65	0.49	4.82	1.78	0.00	3.00	0.11	1.78	2.39	0.02
78.00	7.20	6.59	6.30	0.00	5.57	5.70	2.46	2.32	5.09	4.76	0.54	5.10	0.91	0.00	1.26	3.34	2.63	3.64	3.60	0.15	0.00	2.40	0.09
79.00	7.21	6.61	6.30	0.00	4.39	4.39	3.51	1.99	2.14	3.54	1.38	4.52	0.00	0.49	1.11	0.00	0.00	3.33	3.59	0.01	0.21	2.40	0.18
80.00	7.20	6.59	6.30	0.00	5.46	5.45	3.36	2.24	5.10	0.52	0.57	3.51	1.57	2.66	0.00	0.00	1.74	1.67	3.52	0.00	0.84	2.40	0.00
81.00	7.21	6.59	6.30	0.00	4.53	5.68	1.64	0.00	3.29	0.08	2.45	3.37	2.25	1.21	3.00	0.00	1.73	1.81	3.45	1.64	0.08	2.33	1.06
82.00	7.20	6.61	6.30	0.00	4.86	5.72	2.84	0.75	6.08	2.53	2.00	5.10	0.04	1.35	2.13	0.00	1.22	4.10	3.39	0.08	0.35	2.40	0.61
83.00	7.20	6.59	6.30	0.00	1.54	2.18	2.48	3.12	5.10	2.40	3.20	5.10	0.67	0.00	0.00	0.00	0.65	3.72	2.45	0.00	1.22	2.33	0.00
84.00	7.21	6.61	6.30	0.00	4.89	4.60	2.03	2.10	5.10	0.14	4.44	5.10	0.69	0.00	0.00	0.00	3.20	3.53	3.66	0.86	0.00	2.40	0.52
85.00	7.20	6.59	6.30	0.00	2.68	5.70	2.63	4.39	5.10	0.05	1.34	5.11	0.00	1.32	0.00	4.43	0.92	3.38	2.91	2.77	1.47	2.40	1.42
86.00	7.21	6.61	6.30	0.00	0.52	5.11	1.34	5.75	3.74	2.28	0.00	5.09	0.04	1.15	0.02	2.16	2.79	3.72	3.60	0.13	0.00	2.40	0.09
87.00	7.20	6.59	6.30	0.00	3.90	5.48	0.49	5.10	5.11	1.55	1.32	5.10	0.29	0.00	0.00	4.19	0.21	3.56	3.32	0.65	0.58	2.40	0.32
88.00	7.20	6.61	6.30	0.08	2.52	4.38	4.58	3.33	5.09	1.68	1.39	3.92	0.00	0.00	0.00	4.20	0.00	3.16	2.74	0.00	0.21	2.39	0.00
89.00	7.21	6.59	6.30	0.08	5.78	3.30	1.66	1.11	5.11	1.44	2.70	5.11	0.58	3.34	0.00	4.20	0.19	3.76	3.46	0.00	0.04	0.01	0.00
90.00	7.20	6.61	6.30	0.00	1.74	5.70	4.10	2.48	5.02	1.32	0.00	5.10	0.49	4.50	0.11	4.20	3.91	3.90	3.60	0.00	0.00	0.00	0.00
91.00	7.21	6.59	6.30	0.00	4.15	2.14	4.24	2.77	4.60	2.17	0.71	5.09	1.55	2.54	2.12	4.20	2.43	3.83	0.89	0.60	0.00	0.75	0.29
92.00	7.20	6.61	6.30	0.00	5.35	5.02	4.93	0.00	5.10	0.87	0.49	5.03	0.04	0.00	1.73	4.19	1.00	2.73	3.31	0.12	0.45	1.81	0.06
93.00	7.21	6.59	6.30	0.00	4.91	5.58	1.55	4.07	5.10	3.83	0.52	3.39	0.91	0.00	3.03	4.20	0.13	1.02	3.52	0.00	0.00	2.39	0.40
94.00	7.20	6.59	6.30	0.00	4.03	5.77	1.59	5.11	5.05	5.13	5.18	5.12	0.24	0.00	0.00	4.19	0.15	0.00	3.45	0.00	0.00	2.41	0.00
95.00	7.20	6.61	6.30	0.00	4.22	5.71	2.26	3.53	4.70	4.60	2.25	5.11	0.00	0.00	0.00	1.84	0.08	3.25	2.25	0.02	1.19	2.40	0.01
96.00	7.21	6.59	6.30	0.00	3.25	5.16	2.28	5.68	4.37	4.46	3.09	5.08	0.49	0.00	1.14	4.18	0.07	1.25	1.08	0.48	0.00	2.40	0.25
97.00	7.20	6.61	6.30	0.75	2.51	2.52	0.00	0.57	4.80	4.99	2.57	5.12	0.00	2.37	0.00	4.23	0.52	0.00	1.90	1.13	0.00	2.31	0.60
98.00	7.21	6.59	6.30	0.00	0.66	5.70	0.00	3.62	5.10	4.71	0.84	5.08	0.92	0.01	0.00	4.19	0.81	3.29	3.47	0.84	0.00	2.45	0.44
99.00	7.20	6.61	6.30	0.00	3.45	5.71	3.11	5.76	3.78	5.09	0.00	5.11	0.35	0.00	0.00	4.20	1.60	3.92	3.64	0.13	0.00	2.31	0.06
100.00	7.20	6.59	6.30	0.00	3.77	5.70	1.65	5.66	5.09	3.69	0.09	5.06	2.50	0.00	0.00	4.16	0.79	3.76	3.50	0.79	0.00	1.51	0.39
101.00	7.21	6.61	6.30	0.00	3.14	5.69	2.53	2.43	5.10	4.62	3.52	2.84	2.45	0.00	0.00	0.00	0.00	3.57	2.00	0.00	0.00	2.41	0.00
102.00	7.20	6.59	6.30	0.00	3.70	5.41	2.73	5.78	5.11	2.44	2.52	5.10	1.72	0.00	0.00	2.36	2.65	1.24	3.14	0.78	0.00	2.20	0.40
103.00	7.21	6.61	6.30	0.00	5.82	5.36	4.26	4.96	5.10	1.72	1.87	5.10	1.78	0.49	0.00	4.19	2.26	0.61	1.46	0.00	0.00	2.38	0.00
104.00	7.20	6.59	6.30	0.00	6.06	5.70	5.57	0.00	5.10	1.18	0.14	5.10	1.15	0.00	0.00	3.83	3.90	0.49	1.53	0.15	0.00	2.40	0.07
105.00	7.20	6.61	6.30	0.00	6.18	5.70	5.24	0.00	5.10	0.49	0.06	5.10	0.19	0.00	0.00	0.00	3.90	4.47	3.60	1.04	0.00	2.40	0.53
106.00	7.21	6.59	6.30	0.00	6.31	5.70	2.43	3.76	4.53	0.00	0.00	5.10	3.63	0.49	0.00	4.95	1.71	0.61	3.50	0.00	0.00	2.11	0.00
107.00	7.20	6.59	6.30	0.00	1.50	5.43	0.26	5.30	4.93	2.44	1.02	3.27	1.61	3.77	0.00	3.84	2.00	1.28	3.60	0.40	0.00	1.48	0.34
108.00	7.21	6.61	6.30	0.00	7.12	5.70	1.81	5.69	3.84	4.83	2.03	5.10	3.74	0.00	0.00	0.07	0.06	0.99	3.60	0.86	0.00	0.00	0.44
109.00	7.20	6.59	6.30	0.00	3.86	5.70	2.48	4.44	4.70	3.38	0.06	5.10	0.55	2.33	0.68	0.00	0.00	2.96	2.36	1.31	0.00	0.00	0.64
110.00	7.21	6.61	6.30	0.00	4.98	5.70	0.00	0.49	4.99	2.34	0.00	5.09	2.99	0.53	0.75	1.32	0.52	4.56	3.69	0.08	0.00	0.00	0.05
111.00	7.20	6.59	6.30	0.00	2.73	5.70	2.37	2.58	5.12	2.84	0.00	5.12	0.20	1.21	1.87	4.13	0.41	2.28	3.53	1.72	0.00	0.49	0.85
112.00	7.20	6.61	6.30	2.24	2.01	5.63	1.11	5.70	4.98	0.00	0.00	4.59	1.32	4.35	1.45	4.19	1.07	0.49	3.51	1.11	0.00	2.81	0.55
113.00	7.21	6.59	6.30	0.00	2.33	4.55	2.36	4.76	5.12	2.89	0.12	4.97	2.58	1.81	0.71	1.77	1.58	2.56	2.91	0.00	0.00	0.92	0.00
114.00	7.20	6.61	6.30	0.00	3.21	5.20	0.49	4.52	5.10	1.87	2.91	3.69	2.08	0.49	3.26	0.49	2.36	3.86	2.87	0.79	0.00	2.48	0.40
115.00	7.21	6.59	6.30	0.00	3.98	5.56	4.97	5.08	5.10	1.42	0.00	0.45	4.00	0.00	0.91	4.15	3.64	3.91	1.70	0.79	0.00	0.00	1.51
116.00	7.20	6.61	6.30	0.00	2.74	3.21	1.02	4.53	4.84	5.11	0.00	2.21	0.01	0.00	0.00	4.16	1.07	0.48	3.46	0.52	0.00	0.00	0.91
117.00	7.20	6.59	6.30	0.00	4.37	5.51	1.54	3.76	4.71	3.73	1.98	3.77	2.91	0.00	1.46	2.92	1.01	4.15	2.98	0.00	0.00	2.52	0.00
118.00	7.21	6.61	6.30	0.00	1.24	5.75	5.10	5.69	5.10	2.96	0.25	4.83	0.00	4.70	0.00	0.77	0.00	1.63	3.07	1.60	0.00	2.33	0.80
119.00	7.20	6.59	6.30	0.00	2.81	3.53	2.67	4.36	5.10	1.92	0.00	3.94	1.31	2.06	0.06	2.68	2.20	1.19	1.67	0.32	0.00	1.81	0.59
10.2.1.2	7.34	8.44
10.2.1.3	6.73	9.06
10.2.1.4	6.42	9.02
10.1.1.4	0.11	777994.14
10.1.1.5	3.55	84372.37
10.1.1.6	5.01	15645.12
10.1.1.7	2.51	104687.77
10.1.1.8	3.27	82670.46
10.1.1.9	4.91	10501.40
10.1.1.10	2.39	79887.41
10.1.1.11	1.41	158882.80
10.1.1.12	3.96	25947.23
10.1.1.13	1.00	106597.39
10.1.1.14	1.59	148399.29
10.1.1.15	0.68	259001.16
10.1.1.16	2.59	102857.73
10.1.1.17	1.54	93637.96
10.1.1.18	1.99	111629.17
10.1.1.19	2.46	65986.51
10.1.1.20	0.45	244024.39
10.1.1.21	0.33	355426.97
10.1.1.22	1.72	93006.15
10.1.1.23	0.33	183904.15
