Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.301s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
38.00	7.21	7.21	6.30	3.06	5.41	0.04	4.83	0.00	0.00	2.11	1.81	0.00	3.91	3.03	0.01	3.91	0.82	3.53	0.51	2.84
39.00	7.20	7.20	6.30	0.01	5.39	0.52	5.41	0.00	4.95	2.01	1.20	0.02	3.90	3.89	2.20	3.90	3.60	3.60	0.00	3.19
40.00	7.21	7.21	6.30	6.02	5.41	0.91	5.37	0.00	5.10	0.33	0.00	1.04	3.91	3.90	3.54	3.82	3.11	3.58	0.00	3.09
41.00	7.20	7.20	6.30	4.11	5.41	0.47	4.96	1.50	1.92	1.94	1.25	0.16	3.90	0.08	1.92	2.13	3.59	0.60	0.00	2.80
42.00	7.20	7.20	6.30	1.45	2.89	1.11	5.17	0.00	0.00	0.75	1.97	2.33	3.90	2.39	2.27	2.96	3.60	1.46	0.00	2.80
43.00	7.21	7.21	6.30	4.24	0.00	2.19	5.44	0.00	0.00	4.80	0.00	0.25	3.90	3.91	2.59	3.83	0.45	0.00	0.16	3.32
44.00	7.20	7.20	6.30	2.57	4.56	1.14	5.39	0.00	0.00	4.80	0.00	0.00	1.22	2.94	0.89	3.62	0.00	0.00	0.00	3.30
45.00	7.21	7.21	6.30	4.83	5.39	1.01	5.41	0.00	0.00	1.26	3.05	0.99	0.00	1.48	4.05	3.90	0.00	0.00	0.00	3.26
46.00	7.20	7.20	6.30	5.68	5.41	1.27	5.41	2.08	0.00	2.04	0.00	0.00	0.00	3.86	3.87	3.90	0.00	0.00	0.00	3.25
47.00	7.21	7.20	6.30	5.72	5.39	0.00	5.39	5.11	0.99	1.27	0.00	1.08	1.45	3.26	2.93	3.90	0.00	2.34	0.00	0.78
48.00	7.20	7.21	6.30	5.38	0.95	2.60	5.41	5.10	1.42	0.00	0.00	0.40	3.90	3.63	2.64	3.52	0.00	3.98	0.00	3.77
49.00	7.20	7.20	6.30	2.06	6.25	1.79	5.33	5.00	5.73	0.00	1.92	0.00	3.90	2.41	2.57	1.52	0.00	1.25	0.00	2.59
50.00	7.21	7.21	6.30	4.31	5.00	0.67	5.46	4.75	1.90	2.11	0.00	1.28	3.90	2.87	2.61	2.64	0.00	0.66	0.00	2.61
51.00	7.20	7.20	6.30	0.49	0.00	0.00	5.39	0.00	0.00	2.10	0.27	0.00	3.91	3.90	3.90	3.90	0.00	1.78	0.00	3.24
52.00	7.21	7.21	6.30	0.00	4.50	2.26	4.83	1.78	0.00	0.57	1.20	0.78	3.90	3.91	3.91	3.91	0.00	3.59	0.00	3.30
53.00	7.20	7.20	6.30	5.85	5.39	0.31	5.39	0.00	0.00	0.02	0.00	1.40	3.90	1.42	3.82	3.85	0.00	3.60	0.00	1.25
54.00	7.20	7.20	6.30	4.51	5.39	1.12	5.39	0.00	0.00	1.24	0.49	4.57	3.89	1.54	1.50	3.89	0.00	3.59	0.00	2.53
55.00	7.21	7.21	6.30	5.71	5.42	2.39	5.42	0.75	0.49	0.01	0.00	2.47	3.91	3.91	1.65	3.10	0.00	0.86	0.00	2.21
56.00	7.20	7.20	6.30	5.58	5.39	0.00	5.38	0.00	0.00	0.11	0.49	0.04	3.90	3.82	2.43	3.31	0.00	0.74	0.00	2.33
57.00	7.21	7.21	6.30	5.71	5.41	1.18	5.42	0.00	0.00	0.75	0.48	3.67	3.91	3.84	0.00	3.91	0.00	0.44	0.00	3.25
58.00	7.20	7.20	6.30	5.51	5.36	0.00	5.37	0.99	1.74	0.00	0.00	0.89	3.89	1.22	3.54	3.74	0.00	2.63	0.00	3.31
59.00	7.20	7.20	6.30	5.20	5.44	2.70	2.97	0.00	0.00	0.39	0.00	0.05	3.91	3.37	3.92	3.52	0.00	2.19	0.00	2.84
60.00	7.21	7.21	6.30	4.42	5.39	3.84	5.41	0.00	0.00	0.53	0.00	0.05	3.90	0.92	2.44	3.73	0.00	2.17	3.91	1.67
61.00	7.20	7.20	6.30	5.77	5.41	0.09	5.41	0.49	4.29	2.96	0.00	0.00	3.90	0.94	2.56	3.90	0.00	2.61	0.29	0.00
62.00	7.21	7.21	6.30	0.67	5.39	0.69	0.26	0.00	0.26	0.54	1.31	2.76	3.91	1.12	0.48	0.98	0.00	3.03	0.00	0.40
63.00	7.20	7.20	6.30	3.13	5.39	0.04	0.00	0.00	0.00	0.00	1.18	4.80	3.90	0.60	0.00	2.81	0.00	3.60	0.00	0.80
64.00	7.21	7.21	6.30	5.36	5.39	0.51	5.51	0.00	0.00	0.29	1.99	2.07	3.90	2.90	0.06	3.90	0.00	3.60	0.00	3.36
65.00	7.20	7.20	6.30	5.89	5.41	0.00	5.41	0.00	1.52	0.94	0.00	4.64	3.90	1.70	1.46	3.87	0.00	3.42	0.00	3.09
66.00	7.20	7.20	6.30	3.65	5.41	0.58	5.41	0.00	5.10	2.47	0.00	2.30	3.90	3.01	0.85	2.84	0.00	1.51	0.00	0.09
67.00	7.21	7.21	6.30	5.51	5.38	0.09	5.38	0.00	5.09	0.20	1.22	1.83	3.89	1.39	1.85	3.89	0.00	0.00	0.00	2.86
68.00	7.20	7.20	6.30	5.71	5.42	0.07	5.42	0.00	5.11	0.75	0.00	0.82	3.92	1.72	1.83	3.91	0.00	0.80	0.00	3.23
69.00	7.21	7.21	6.30	1.93	5.41	0.04	5.32	0.00	5.10	1.75	0.97	0.00	3.90	1.84	3.90	3.69	0.00	2.36	0.00	2.51
70.00	7.20	7.20	6.30	0.55	5.39	0.00	5.37	0.00	5.10	1.61	4.11	0.00	3.90	3.90	3.59	3.90	0.00	3.52	0.00	3.30
71.00	7.20	7.20	6.30	3.97	5.39	0.99	5.18	0.00	3.54	0.81	0.01	0.57	3.90	3.00	3.18	3.10	0.00	0.59	0.00	1.61
72.00	7.21	7.21	6.30	4.62	5.41	2.17	5.41	1.81	0.00	1.25	0.29	2.77	3.90	3.47	2.68	3.82	0.00	1.93	0.00	0.20
73.00	7.20	7.20	6.30	3.59	5.41	1.98	5.41	3.17	3.72	0.05	0.00	0.49	3.90	3.97	3.40	3.09	0.00	0.22	0.00	2.60
74.00	7.21	7.21	6.30	2.66	5.39	1.35	5.13	0.00	0.00	0.49	0.00	0.19	3.91	3.49	0.95	3.65	0.00	0.09	3.92	3.30
75.00	7.20	7.20	6.29	4.16	5.41	0.00	5.41	0.00	0.00	0.00	1.88	0.79	3.90	3.91	4.66	3.90	0.00	2.20	2.37	2.91
76.00	7.20	7.20	6.30	5.57	5.39	0.41	5.39	0.00	0.00	1.51	2.31	0.86	3.90	3.40	3.91	3.86	0.00	1.79	0.00	2.56
77.00	7.21	7.21	6.30	1.71	5.32	3.23	4.57	0.00	0.00	2.93	0.00	2.91	3.90	3.47	0.24	2.04	0.00	2.40	0.00	1.00
78.00	7.20	7.20	6.30	0.86	5.39	4.24	5.25	4.22	0.00	0.01	0.16	1.37	3.90	2.51	2.96	3.20	0.00	3.52	0.00	0.80
79.00	7.21	7.21	6.30	6.48	5.41	2.87	5.18	2.16	0.00	0.01	0.49	0.00	3.90	2.16	3.90	3.45	0.00	1.58	0.00	1.67
80.00	7.20	7.20	6.30	5.71	5.41	0.00	5.41	5.10	0.00	0.00	0.00	0.00	3.91	3.74	3.91	3.85	0.00	1.45	0.00	3.11
81.00	7.21	7.21	6.30	1.53	5.39	0.65	4.17	5.10	6.26	0.99	0.00	1.65	3.77	3.65	3.20	3.31	0.00	0.71	0.49	2.51
82.00	7.20	7.20	6.30	0.99	5.41	0.91	5.30	5.10	0.16	0.00	0.00	0.54	3.90	1.37	2.16	3.89	0.00	2.10	0.00	1.13
83.00	7.20	7.20	6.30	1.12	5.39	1.27	5.39	3.06	0.00	1.87	2.11	0.06	3.90	1.99	3.40	3.70	0.00	3.60	0.88	2.74
84.00	7.21	7.21	6.30	3.66	5.41	0.32	5.41	3.62	0.49	0.29	1.61	1.75	3.90	1.98	3.26	3.90	0.00	3.53	1.26	3.31
85.00	7.20	7.20	6.30	3.34	5.38	2.61	5.24	0.26	0.00	0.00	1.73	0.99	3.91	2.39	2.86	3.90	0.00	3.11	0.00	3.25
86.00	7.21	7.21	6.30	5.48	0.18	0.00	5.41	0.00	0.00	1.44	0.00	3.25	3.90	3.90	3.17	3.91	0.00	1.38	4.09	3.30
87.00	7.20	7.20	6.30	5.55	0.00	2.83	5.39	0.00	1.35	0.00	1.17	3.42	3.90	2.81	3.90	3.83	0.00	1.33	3.60	3.14
88.00	7.20	7.20	6.30	5.71	2.03	3.14	5.41	0.00	0.00	0.78	0.00	4.42	3.90	0.65	3.87	3.90	0.00	0.52	2.60	3.30
89.00	7.21	7.21	6.30	1.01	5.39	0.55	5.20	0.00	0.00	4.46	0.28	0.71	3.90	1.97	0.82	3.31	0.00	1.26	0.00	1.93
90.00	7.20	7.20	6.30	3.52	5.41	2.01	5.41	0.00	0.00	4.65	0.27	2.80	3.90	2.36	2.66	3.76	0.00	0.00	0.00	1.25
91.00	7.21	7.21	6.30	5.71	5.41	0.57	5.41	0.00	0.00	4.80	0.00	0.13	3.91	3.91	2.64	3.91	0.00	2.23	0.00	2.76
92.00	7.20	7.20	6.30	5.66	5.38	0.86	5.38	0.49	0.00	1.77	0.99	0.00	3.89	3.89	1.22	3.89	0.00	2.84	0.00	3.30
93.00	7.21	7.21	6.30	5.55	5.42	1.48	4.13	1.75	0.00	0.00	0.48	1.07	3.91	3.91	0.00	3.53	0.00	3.47	0.00	2.91
94.00	7.20	7.20	6.30	1.50	5.41	2.86	4.18	5.12	0.00	1.04	0.15	0.77	3.90	3.19	0.84	2.43	0.00	3.64	0.00	1.85
95.00	7.20	7.20	6.30	0.00	5.39	1.92	3.16	5.09	1.77	1.39	0.49	0.00	3.90	3.36	3.05	1.19	0.00	3.45	0.00	2.28
96.00	7.21	7.21	6.30	0.75	5.39	1.97	4.71	4.13	5.10	0.57	0.00	0.06	3.90	3.89	0.00	2.99	0.00	3.50	0.00	3.30
97.00	7.20	7.20	6.30	2.32	5.41	0.16	4.79	0.06	0.15	0.01	0.81	4.19	3.91	3.91	2.48	3.51	0.00	0.12	0.00	2.92
98.00	7.21	7.21	6.30	3.89	5.41	2.45	4.45	0.62	0.49	0.29	0.00	0.99	3.90	2.72	3.14	3.51	0.49	0.00	0.00	1.45
99.00	7.20	7.20	6.30	3.34	5.39	1.39	5.39	0.00	0.00	4.46	0.33	0.00	3.90	3.23	2.38	3.90	0.49	0.00	2.17	0.89
100.00	7.20	7.20	6.30	5.70	0.29	3.90	5.41	0.00	0.00	4.78	0.00	0.00	3.90	0.18	2.03	3.90	0.00	1.11	0.29	4.33
101.00	7.21	7.21	6.30	5.16	0.00	1.27	5.39	0.00	0.00	1.26	0.00	1.52	3.90	1.91	2.18	3.90	2.01	0.01	0.69	2.83
102.00	7.20	7.20	6.30	6.14	3.44	1.44	5.37	0.49	2.90	2.01	0.00	0.00	3.90	1.94	2.77	3.87	0.00	0.92	0.00	0.64
103.00	7.21	7.21	6.30	5.46	5.39	1.14	5.43	0.00	0.00	0.00	0.00	0.00	3.91	3.44	3.77	3.93	0.00	2.12	0.00	1.80
104.00	7.20	7.20	6.30	5.57	5.41	0.24	5.41	5.97	2.68	0.58	0.39	0.00	0.08	3.14	3.90	3.80	0.00	1.55	0.00	1.00
105.00	7.20	7.20	6.30	5.18	5.39	0.99	5.41	5.10	0.00	0.00	0.00	0.00	0.00	3.63	3.90	3.11	0.00	0.04	0.00	1.98
106.00	7.21	7.21	6.30	5.70	5.41	1.13	5.39	5.10	0.99	2.73	0.00	0.00	0.49	3.92	3.91	3.83	0.00	2.38	0.00	1.18
107.00	7.20	7.20	6.30	5.58	5.41	1.08	5.41	1.79	0.00	1.86	0.00	0.00	3.32	3.90	3.04	3.91	0.00	2.00	0.00	2.41
108.00	7.21	7.21	6.30	5.52	4.86	2.50	5.39	5.10	0.00	0.15	0.00	0.00	3.89	3.90	1.55	3.70	0.00	3.31	0.04	1.79
109.00	7.20	7.20	6.30	5.41	5.86	1.13	5.38	4.84	0.00	0.97	0.00	0.00	3.91	3.85	1.88	3.90	0.00	3.51	0.00	2.28
110.00	7.21	7.21	6.30	5.55	5.39	2.58	5.23	3.99	0.00	0.80	0.00	0.00	3.90	2.23	3.44	3.71	0.00	2.68	0.00	1.77
111.00	7.20	7.20	6.30	5.71	5.41	5.43	5.42	0.00	1.28	0.49	0.00	0.00	3.90	0.00	0.21	2.98	0.00	3.62	0.00	0.11
112.00	7.20	7.20	6.30	5.61	5.41	1.64	5.41	5.95	5.10	0.09	0.00	0.00	3.90	3.00	2.53	3.89	0.00	1.51	0.00	2.59
113.00	7.21	7.21	6.30	3.93	5.39	0.24	4.52	3.19	2.73	0.04	0.00	0.00	3.91	3.42	3.16	2.67	0.00	3.12	1.57	2.84
114.00	7.20	7.20	6.30	6.10	5.39	2.48	5.39	0.00	0.00	1.63	0.00	0.00	3.89	0.04	3.92	3.79	0.00	3.49	0.00	3.04
115.00	7.21	7.21	6.30	5.64	5.41	3.03	5.41	1.60	0.00	0.00	3.58	0.00	3.91	0.39	1.95	3.90	0.00	3.29	0.00	3.25
116.00	7.20	7.20	6.30	1.59	5.41	4.12	4.58	2.71	0.00	0.00	0.00	0.00	3.90	1.67	0.47	2.96	0.00	1.18	0.00	2.45
117.00	7.20	7.20	6.30	6.52	5.39	1.11	5.11	0.00	0.00	0.00	0.00	0.00	3.91	3.50	1.84	2.07	0.00	1.10	0.00	0.66
118.00	7.21	7.21	6.30	5.70	5.35	0.00	5.41	2.25	0.00	0.02	0.00	0.00	3.90	3.91	0.00	3.66	0.00	1.08	0.00	2.67
119.00	7.20	7.20	6.30	0.68	5.39	3.52	5.39	5.10	0.00	0.87	1.12	0.00	3.90	3.80	1.17	3.90	0.00	0.00	0.00	1.26
10.2.1.2	7.34	8.21
10.2.1.3	7.34	22.69
10.2.1.4	6.42	9.25
10.1.1.4	3.97	47805.90
10.1.1.5	4.81	29061.05
10.1.1.6	1.38	143048.45
10.1.1.7	5.07	12775.30
10.1.1.8	1.55	190886.60
10.1.1.9	1.19	295884.31
10.1.1.10	1.12	153944.78
10.1.1.11	0.60	405935.30
10.1.1.12	1.21	172984.09
10.1.1.13	3.75	15966.45
10.1.1.14	2.76	43181.17
10.1.1.15	2.39	65487.12
10.1.1.16	3.28	28134.60
10.1.1.17	0.77	86087.59
10.1.1.18	1.84	63324.25
10.1.1.19	0.76	198123.33
10.1.1.20	2.16	51918.83
