Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.630s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	7.20	0.57	2.77	0.81	1.87	0.86	2.73	0.20	1.00	0.00	3.53	0.08	1.30	2.63	0.59	1.06	0.00	0.27	3.60	1.42	2.18	1.04	2.40	1.21	0.29
23.00	7.21	0.49	0.00	0.00	3.17	1.01	0.78	2.73	0.92	0.00	1.75	0.00	3.74	0.12	0.48	1.07	0.00	0.00	3.59	0.00	3.06	1.32	0.24	0.08	0.37
24.00	7.20	0.99	3.74	1.30	1.66	2.03	1.47	1.54	2.53	0.00	0.77	0.00	2.68	1.22	0.00	0.49	0.00	0.09	0.91	0.00	1.59	1.05	1.75	0.59	0.72
25.00	7.20	0.33	1.78	0.65	3.79	1.19	0.72	3.46	3.03	0.00	1.81	0.00	0.24	0.00	0.59	1.84	0.00	1.25	0.89	0.00	1.02	0.65	1.75	0.80	0.40
26.00	7.21	0.06	0.00	0.81	0.42	1.17	3.03	1.33	0.82	1.11	1.99	0.00	1.25	1.79	2.41	0.41	0.00	0.07	0.81	0.00	1.21	1.83	1.35	0.47	0.39
27.00	7.20	1.51	3.03	0.00	0.00	3.83	0.75	1.00	3.12	0.00	0.85	0.00	2.07	2.76	3.01	1.20	0.00	0.00	0.00	0.67	3.59	0.73	2.31	1.66	0.41
28.00	7.21	0.00	1.00	3.52	2.61	2.83	2.89	2.43	1.98	1.54	0.00	0.00	2.37	0.92	0.29	2.00	0.00	0.42	4.72	0.49	1.86	0.55	2.89	1.26	0.99
29.00	7.20	1.37	2.74	3.32	1.38	2.20	3.21	2.68	1.27	0.34	0.79	0.00	0.31	2.36	0.41	0.00	0.00	1.41	1.70	1.22	2.24	0.84	1.66	1.58	0.80
30.00	7.20	3.44	3.43	0.60	3.11	0.80	3.19	2.12	2.61	0.35	3.64	1.18	2.78	0.57	1.01	0.00	0.00	1.02	1.22	0.29	1.67	0.98	1.64	0.28	0.28
31.00	7.21	2.85	1.08	0.00	5.39	0.00	0.82	2.05	5.11	0.00	4.79	0.00	0.00	1.54	0.00	0.64	0.00	0.00	2.67	0.21	3.29	1.11	0.24	0.00	0.00
32.00	7.20	0.57	0.28	0.00	0.69	1.25	3.56	0.94	4.11	0.00	1.22	0.00	0.32	1.65	0.38	0.51	0.00	0.54	2.70	0.18	3.19	0.53	0.79	0.00	0.45
33.00	7.21	4.39	0.00	0.00	1.04	0.69	1.15	2.57	3.51	0.49	0.40	0.00	3.57	3.24	0.51	0.87	0.00	0.53	3.32	0.00	3.30	0.16	2.08	1.52	0.26
34.00	7.20	0.00	3.94	0.69	0.58	3.06	1.22	0.80	2.07	0.00	3.69	0.62	3.38	1.10	0.69	0.41	0.00	0.88	3.05	0.49	2.18	1.51	1.90	1.64	1.17
35.00	7.21	0.73	2.53	0.80	1.07	0.00	1.79	0.02	1.72	0.00	0.51	0.00	1.60	0.00	1.91	0.38	0.00	0.00	3.70	0.40	1.10	2.51	2.72	0.35	0.00
36.00	7.20	4.13	0.77	1.44	2.31	1.86	2.76	0.68	3.06	0.00	4.59	0.78	4.49	0.33	0.00	0.49	0.00	0.81	3.27	0.49	2.33	0.00	0.00	0.67	0.66
37.00	7.20	0.00	0.64	0.33	1.28	3.66	1.45	1.58	1.40	0.05	3.09	0.00	3.53	1.71	0.33	2.61	0.00	0.01	2.41	0.41	2.03	0.49	1.73	0.44	1.27
38.00	7.21	0.92	1.19	0.33	4.04	1.18	1.59	0.48	0.82	0.00	1.04	0.00	4.70	0.09	3.58	0.00	0.00	0.42	3.85	0.00	3.31	1.99	1.22	0.57	0.41
39.00	7.20	2.80	1.59	0.78	1.66	2.38	1.47	1.20	3.01	1.20	2.67	0.00	0.54	0.94	0.62	2.38	0.00	0.09	1.21	0.00	2.45	1.71	1.41	0.79	0.86
40.00	7.21	0.19	0.51	0.44	2.60	2.01	1.83	0.15	2.06	0.95	3.46	0.00	1.45	2.14	0.77	1.73	0.00	0.00	1.52	0.00	2.79	0.52	0.46	0.86	0.69
41.00	7.20	1.10	0.53	0.42	3.78	2.05	3.07	0.46	4.03	0.79	0.45	0.45	0.91	2.76	0.66	1.07	0.00	0.38	1.64	0.81	2.76	2.32	0.60	1.13	0.73
42.00	7.20	0.73	0.00	0.41	1.74	0.85	1.38	3.73	1.42	0.00	3.34	0.00	0.00	2.65	0.29	1.67	0.00	0.77	2.99	0.00	1.94	1.50	0.93	0.27	0.32
43.00	7.21	0.49	0.97	0.00	3.27	1.51	2.99	0.46	1.85	0.40	2.23	0.00	1.83	1.46	1.53	2.37	0.00	0.00	1.39	0.00	1.37	0.99	2.50	1.95	0.42
44.00	7.20	0.49	0.21	0.00	0.41	2.60	2.94	2.37	1.71	0.00	1.75	0.00	2.45	2.92	0.39	0.49	0.00	0.65	0.61	0.00	3.52	0.88	1.20	0.32	0.92
45.00	7.21	0.47	1.17	0.00	4.40	0.98	0.49	1.11	4.65	0.00	3.36	0.00	4.79	1.10	2.40	0.47	0.00	0.82	0.49	1.14	3.30	1.06	0.59	0.00	0.35
46.00	7.20	1.26	1.78	0.33	1.65	0.55	2.28	0.14	0.58	0.00	3.56	0.95	0.82	2.25	0.55	2.10	0.00	0.79	3.33	0.02	3.07	1.95	0.74	0.16	0.20
47.00	7.21	1.22	1.87	1.26	3.47	2.78	2.23	0.31	2.41	0.00	0.57	0.00	2.44	2.47	2.47	0.00	0.00	0.01	3.21	0.00	0.98	0.80	1.61	0.67	0.98
48.00	7.20	0.00	2.21	2.00	0.93	2.78	3.19	0.00	0.49	0.40	5.26	1.13	0.82	1.87	2.57	1.58	0.00	0.05	2.64	0.00	2.43	0.14	0.55	0.92	0.97
49.00	7.20	1.75	0.33	0.89	3.44	1.92	1.38	2.21	2.25	0.42	2.60	0.00	2.56	2.07	0.02	0.67	0.00	0.00	3.29	0.00	0.95	0.07	1.74	0.88	0.68
50.00	7.21	0.72	0.00	0.89	1.17	1.06	3.83	1.74	2.44	0.49	0.00	0.00	2.08	2.84	1.14	0.00	0.00	0.00	3.59	0.00	3.17	0.53	2.39	0.69	0.34
51.00	7.20	0.86	2.41	0.48	1.84	1.06	1.42	0.77	4.58	0.00	2.21	0.00	0.75	1.75	2.04	3.50	0.00	0.49	2.39	0.00	3.23	0.54	1.47	0.39	0.35
52.00	7.21	0.92	0.00	0.25	4.24	2.34	1.73	2.20	2.61	0.28	2.79	0.29	2.97	1.99	1.05	0.60	0.00	0.24	1.97	0.00	3.06	1.95	1.92	1.18	0.80
53.00	7.20	1.87	0.99	0.49	2.03	2.33	3.21	0.49	3.60	0.00	1.41	0.02	0.00	0.49	0.77	1.42	0.00	0.22	3.63	0.42	3.30	0.06	0.31	1.97	0.82
54.00	7.20	1.53	2.78	0.00	5.15	1.20	0.14	4.02	1.08	0.00	0.40	0.00	0.00	2.48	1.17	1.53	0.00	0.26	3.59	0.87	1.86	0.12	0.08	0.16	0.41
55.00	7.21	0.18	0.31	0.00	5.18	0.53	0.95	1.88	3.13	0.00	0.00	0.00	3.04	0.37	2.14	0.00	0.00	1.71	3.51	0.34	2.01	0.15	1.86	0.99	0.19
56.00	7.20	0.00	0.74	1.41	5.39	1.95	0.00	1.10	1.31	0.01	4.17	0.00	0.14	1.25	0.16	1.02	0.00	0.00	3.50	0.46	3.30	1.06	0.18	0.75	0.09
57.00	7.21	1.41	2.07	0.79	1.60	1.54	2.86	2.56	2.45	0.00	2.28	0.21	0.66	0.40	0.35	2.79	0.00	1.67	2.66	0.18	3.09	1.15	0.40	0.41	0.18
58.00	7.20	3.43	6.21	0.00	5.31	0.00	1.54	0.00	0.68	0.00	0.00	0.86	0.00	2.46	0.00	0.40	0.00	0.13	3.62	3.45	0.75	0.00	1.00	0.00	0.00
59.00	7.20	1.64	0.07	1.60	1.27	1.44	3.40	1.63	4.93	0.49	2.08	0.02	0.00	0.08	0.12	0.20	0.00	0.00	3.56	0.04	3.30	0.79	1.38	0.80	0.51
60.00	7.21	1.55	2.31	2.65	2.00	3.78	1.14	1.15	1.31	0.00	4.17	0.65	0.24	0.05	0.38	0.00	0.00	0.57	2.73	1.04	2.78	3.00	0.49	1.42	1.34
61.00	7.20	1.24	1.35	0.33	3.93	0.29	3.69	0.05	0.31	0.00	4.80	0.00	0.00	1.06	0.00	1.24	0.00	0.01	0.38	0.75	3.25	3.00	0.00	0.15	0.11
62.00	7.21	2.16	2.18	0.00	2.87	0.97	2.50	1.32	2.36	0.00	1.70	0.00	0.98	1.22	1.91	0.00	0.00	1.26	1.92	1.38	2.97	0.99	0.00	1.54	0.35
63.00	7.20	3.49	0.00	0.81	2.52	2.17	1.81	0.27	2.21	0.00	1.11	0.00	0.93	0.00	0.09	2.07	0.00	0.00	1.80	0.00	3.18	2.06	1.87	0.37	0.77
64.00	7.21	0.12	0.38	0.00	1.32	0.59	0.61	1.63	2.00	0.32	0.55	0.00	1.06	0.48	0.64	1.80	0.00	0.33	2.38	0.25	2.56	1.19	0.40	0.54	0.20
65.00	7.20	0.00	5.39	0.73	3.32	0.00	1.22	2.41	3.96	0.49	1.79	0.28	0.27	0.53	0.49	1.48	0.00	0.34	3.31	3.21	3.31	1.42	1.17	0.51	0.00
66.00	7.20	1.15	1.53	0.00	0.88	0.86	2.44	1.63	2.30	0.31	4.80	0.00	0.05	1.34	3.52	2.19	0.00	0.00	1.21	0.49	2.85	0.26	2.33	1.74	0.31
67.00	7.21	1.93	4.42	0.00	4.90	0.31	1.20	2.92	4.58	0.00	1.27	0.68	1.45	0.54	4.51	0.18	0.00	0.88	2.76	0.00	2.61	0.33	2.89	0.12	0.11
68.00	7.20	1.75	0.75	0.00	3.43	4.57	2.57	2.00	2.52	0.34	0.11	0.00	1.02	3.04	2.27	0.60	0.00	1.14	2.43	0.00	1.53	0.07	2.18	0.64	1.60
69.00	7.21	0.33	0.55	1.64	4.69	1.06	0.41	3.04	2.43	0.00	0.49	0.00	2.64	0.57	2.72	1.39	0.00	0.04	0.42	0.00	2.33	0.61	2.99	1.12	0.39
70.00	7.20	4.07	1.05	1.80	4.30	3.19	3.03	2.20	0.49	0.00	0.20	0.00	2.57	0.01	0.49	0.00	0.00	0.00	3.56	0.00	3.30	0.42	0.49	1.42	0.31
71.00	7.20	2.07	1.27	0.29	1.30	0.94	2.67	1.75	0.00	0.00	1.60	0.00	0.00	0.79	0.89	1.15	0.00	0.00	2.31	0.00	2.27	0.67	0.82	0.79	0.32
72.00	7.21	0.00	0.00	1.17	2.05	3.05	3.69	1.97	0.00	0.00	1.44	0.06	2.32	2.36	1.26	1.20	0.00	0.47	3.06	0.00	2.71	0.98	0.49	0.75	0.87
73.00	7.20	0.00	1.50	1.10	3.46	3.19	2.24	3.83	1.70	0.00	0.78	0.00	3.86	1.95	0.73	0.02	0.00	0.08	1.47	0.28	3.30	0.15	0.09	0.53	1.12
74.00	7.21	0.00	1.10	0.80	4.09	0.74	4.37	0.94	2.78	0.00	1.58	0.00	4.32	3.32	0.21	0.08	0.00	0.01	1.04	0.00	1.84	0.49	1.32	0.38	0.25
75.00	7.20	0.00	3.03	0.00	0.97	2.06	2.37	0.12	0.95	0.00	0.54	0.00	2.71	1.28	0.88	1.18	0.00	0.00	1.31	0.00	3.06	0.98	1.08	1.24	0.73
76.00	7.20	0.46	0.26	0.00	3.57	1.11	3.36	1.34	2.76	0.92	1.45	0.11	4.11	1.68	2.04	0.13	0.00	0.40	3.59	0.00	3.31	1.37	0.65	1.85	0.39
77.00	7.21	5.63	1.59	0.00	4.53	0.82	2.11	4.99	1.20	0.00	1.73	0.00	2.57	0.00	1.10	0.00	0.00	0.54	2.00	0.28	3.27	1.20	1.19	0.00	0.29
78.00	7.20	0.16	0.00	0.00	4.73	0.12	2.03	1.40	0.48	0.00	0.00	0.00	0.78	0.65	0.24	0.00	0.00	0.14	3.26	0.00	3.30	0.82	1.11	0.00	0.05
79.00	7.21	1.17	1.26	1.39	3.89	2.10	4.13	1.21	1.97	0.00	0.33	0.00	0.61	0.08	0.00	2.10	0.00	0.09	3.54	0.02	3.30	2.81	0.00	0.91	0.74
80.00	7.20	0.00	0.00	1.53	1.98	2.28	1.32	1.57	0.49	0.00	2.28	0.08	0.78	1.32	1.58	2.08	0.00	0.73	1.65	0.00	0.91	0.35	1.20	0.60	0.81
81.00	7.21	0.74	0.00	0.51	4.26	2.76	1.98	0.00	0.49	0.00	0.64	0.53	1.41	1.80	1.34	0.49	0.00	0.47	0.78	0.00	1.86	0.59	1.59	0.98	0.97
82.00	7.20	0.00	0.00	0.57	0.95	2.96	2.50	0.00	1.42	0.00	2.70	0.28	1.45	2.79	0.69	0.06	0.00	0.21	2.96	0.00	3.31	0.00	2.20	0.26	1.05
83.00	7.20	1.91	0.27	0.82	3.09	1.15	2.67	0.75	4.56	0.00	3.11	0.00	0.07	2.60	2.84	3.47	0.00	0.00	3.52	0.00	2.72	0.49	2.46	1.88	0.42
84.00	7.21	1.92	1.88	0.00	0.98	2.58	0.48	2.40	4.40	2.51	1.50	0.00	3.43	0.15	1.37	0.93	0.00	0.00	2.39	0.00	2.94	0.00	1.05	1.06	0.89
85.00	7.20	1.48	0.99	0.00	3.17	4.17	0.87	0.00	2.71	0.00	1.72	0.49	3.32	0.91	1.87	0.00	0.00	0.89	2.87	0.26	2.91	2.10	0.18	1.04	1.47
86.00	7.21	0.13	3.18	0.77	1.71	1.84	0.72	2.54	0.81	0.00	1.10	0.00	0.47	0.00	0.00	0.67	0.00	0.00	0.21	1.06	3.30	0.86	0.71	0.66	0.65
87.00	7.20	1.08	0.00	0.00	4.35	1.32	2.59	0.86	4.66	0.00	1.30	0.00	4.58	0.91	1.58	2.51	0.00	0.06	1.72	0.00	1.20	0.99	1.10	0.00	0.44
88.00	7.20	4.66	1.59	0.68	1.91	0.99	0.92	2.61	0.00	0.16	3.27	0.55	2.33	3.51	1.66	3.53	0.00	0.47	2.97	0.39	1.53	2.40	0.31	1.50	0.35
89.00	7.21	1.08	0.89	0.49	1.30	2.24	1.94	0.00	0.45	0.00	1.98	0.00	2.99	1.71	3.66	1.33	0.00	0.01	1.34	0.49	1.32	0.59	2.40	0.20	0.79
90.00	7.20	3.72	1.00	1.86	1.47	0.95	4.72	4.02	0.45	0.00	1.87	0.00	4.79	3.76	1.68	3.06	0.00	0.00	1.53	0.45	3.30	1.21	3.06	0.86	0.35
91.00	7.21	1.79	2.17	0.45	2.31	3.09	0.57	1.52	1.74	0.00	1.35	0.05	2.36	4.45	0.42	0.87	0.00	0.27	1.93	0.00	3.16	0.73	0.00	0.22	1.08
92.00	7.20	0.00	0.00	0.02	3.80	0.82	2.14	1.38	1.30	0.49	1.20	0.00	0.64	1.98	0.00	0.84	0.00	1.68	1.78	0.00	3.30	1.15	2.10	0.82	0.28
93.00	7.21	2.73	0.14	2.44	1.48	0.77	3.52	4.44	2.97	0.49	1.27	0.00	3.50	1.19	1.17	1.39	0.00	0.13	1.90	0.11	2.12	2.37	1.30	1.12	0.26
94.00	7.20	0.49	0.52	0.00	2.61	0.89	4.15	1.63	3.90	0.06	3.82	0.00	1.42	0.46	1.39	0.16	0.00	2.58	3.72	0.00	3.27	3.00	0.11	0.44	0.32
95.00	7.20	1.46	2.11	1.53	0.80	2.14	4.04	1.98	2.06	0.34	3.16	0.00	3.66	0.82	2.71	1.15	0.00	0.00	1.52	0.25	3.32	1.85	0.74	0.53	0.73
96.00	7.21	1.37	1.46	1.32	5.43	2.10	2.46	0.61	3.77	0.00	1.78	0.00	1.42	1.12	1.22	1.66	0.00	0.00	3.49	0.39	3.30	0.07	0.20	0.51	0.74
97.00	7.20	3.33	1.21	0.65	5.04	0.00	3.17	2.61	5.10	0.00	2.33	0.28	1.67	1.20	4.26	2.21	0.00	0.21	3.43	0.00	3.31	0.00	2.38	0.35	0.00
98.00	7.21	0.32	0.14	1.27	1.77	0.00	0.35	0.00	4.78	0.00	3.76	0.00	1.31	4.49	0.16	2.26	0.00	0.00	1.26	0.00	3.29	0.21	2.64	0.24	0.00
99.00	7.20	0.00	3.85	0.16	3.83	0.33	0.09	1.19	3.82	0.00	0.00	0.26	1.35	2.74	0.00	4.50	0.00	0.53	3.63	0.49	3.31	2.65	2.83	0.08	0.11
100.00	7.20	1.08	0.27	0.48	4.12	1.93	0.94	0.52	4.05	0.00	1.68	0.00	0.72	0.62	0.99	1.32	0.00	0.01	1.68	0.00	3.01	1.99	1.84	0.68	0.68
101.00	7.21	0.00	1.46	1.39	4.23	1.34	0.15	2.65	3.30	1.73	0.69	0.00	1.41	0.99	3.43	0.93	0.00	1.47	3.51	0.60	2.98	0.13	0.00	0.38	0.01
102.00	7.20	2.58	2.16	1.63	3.45	4.98	0.27	2.10	2.58	0.00	2.97	0.00	2.24	0.05	2.25	0.49	0.00	0.42	3.59	0.00	3.11	1.67	0.79	0.78	0.00
103.00	7.21	1.38	3.49	1.30	0.99	2.68	0.97	0.65	3.46	0.00	0.18	0.00	1.44	1.38	1.27	0.00	0.00	0.00	3.60	1.37	3.31	0.05	1.85	0.85	0.94
104.00	7.20	2.71	3.23	0.00	2.98	0.37	1.14	3.42	4.22	0.00	0.69	0.00	4.18	0.04	1.48	1.46	0.00	0.69	1.94	0.99	1.70	0.51	1.02	0.00	0.13
105.00	7.20	2.18	1.84	0.06	2.38	0.00	0.22	1.91	1.13	0.24	2.98	0.00	3.33	0.54	1.30	1.20	0.00	0.02	0.62	1.53	3.91	0.00	1.19	2.12	0.00
106.00	7.21	0.61	2.74	0.49	2.32	2.04	1.61	2.01	1.70	0.52	2.59	0.00	1.37	1.13	0.31	2.31	0.00	0.00	1.83	0.84	0.59	0.41	1.71	2.64	0.72
107.00	7.20	0.01	4.78	0.00	4.62	0.73	1.73	0.57	2.86	0.00	0.54	0.00	3.49	1.47	1.00	0.00	0.00	0.11	3.14	0.55	3.07	0.71	0.60	1.63	0.26
108.00	7.21	1.51	4.84	0.00	2.19	0.88	4.06	1.20	3.30	0.00	0.49	0.06	0.48	0.24	3.67	1.90	0.00	0.52	1.41	0.00	1.24	0.46	2.31	0.29	0.32
109.00	7.20	0.00	4.99	0.09	3.36	0.00	0.00	3.74	4.78	0.00	1.97	0.00	0.32	1.11	1.31	1.53	0.00	0.00	0.34	0.75	3.30	1.19	0.00	0.04	0.00
110.00	7.21	1.99	0.00	0.54	0.00	0.48	2.97	2.87	1.28	0.00	1.67	0.00	0.99	3.04	0.69	0.81	0.00	0.01	1.40	0.00	3.30	1.84	1.06	0.40	0.15
111.00	7.20	3.58	0.77	0.49	5.58	0.00	3.00	1.51	4.02	0.49	0.00	0.00	1.39	3.69	1.58	0.00	0.00	0.92	1.77	0.46	3.31	3.01	1.34	0.82	0.00
112.00	7.20	1.41	2.44	0.29	2.89	1.40	2.66	4.62	1.27	0.00	1.48	0.00	0.53	1.47	0.00	0.00	0.00	0.33	2.46	0.93	2.46	1.66	0.62	0.72	0.49
113.00	7.21	0.00	0.55	0.77	1.11	0.77	1.71	0.26	3.67	0.00	0.47	0.07	5.02	0.31	0.00	1.70	0.00	0.11	0.00	0.00	2.99	0.78	0.72	0.35	0.29
114.00	7.20	1.05	2.99	0.60	4.40	0.55	0.21	0.80	4.06	0.29	0.75	0.00	1.21	0.24	0.31	0.66	0.00	0.00	0.68	0.06	2.26	2.10	0.37	0.28	0.20
115.00	7.21	0.98	4.65	2.00	0.19	0.16	1.52	1.61	2.03	0.18	3.18	0.00	5.10	3.90	2.30	1.17	0.00	0.00	2.34	0.49	3.29	1.91	1.19	1.30	0.01
116.00	7.20	1.35	0.73	1.51	0.00	0.00	1.07	1.26	2.45	0.53	2.54	0.00	4.85	1.38	0.02	0.00	0.00	0.00	3.58	0.00	3.31	0.21	2.34	0.71	0.00
117.00	7.20	2.06	1.27	0.65	0.74	0.73	1.37	1.53	0.49	0.16	4.27	0.09	1.59	0.78	0.15	0.52	0.00	0.75	2.77	0.04	2.68	0.35	0.42	0.32	0.26
118.00	7.21	1.65	0.00	0.00	2.86	0.00	5.10	1.88	2.08	0.00	0.00	0.01	1.99	0.00	1.50	0.00	0.00	0.02	3.59	0.00	3.30	1.53	0.13	0.00	0.00
119.00	7.20	0.00	1.64	0.55	2.33	0.82	3.40	1.21	1.20	0.00	0.04	0.00	0.24	0.39	2.12	0.41	0.00	0.13	2.24	0.25	1.77	2.46	1.51	1.20	0.27
10.2.1.2	7.34	8.64
10.1.1.2	1.29	116538.41
10.1.1.3	1.66	128746.57
10.1.1.4	0.68	220744.90
10.1.1.5	2.60	54602.53
10.1.1.6	1.48	112099.49
10.1.1.7	2.01	69401.19
10.1.1.8	1.68	158771.33
10.1.1.9	2.42	74434.15
10.1.1.10	0.21	255024.55
10.1.1.11	1.85	82901.22
10.1.1.12	0.11	832887.31
10.1.1.13	1.86	81750.18
10.1.1.14	1.44	101304.72
10.1.1.15	1.20	138121.47
10.1.1.16	1.09	190462.41
10.1.1.17	0.16	23869.67
10.1.1.18	0.35	256963.41
10.1.1.19	2.33	39390.21
10.1.1.20	0.38	198008.96
10.1.1.21	2.63	32613.93
10.1.1.22	1.03	88142.89
10.1.1.23	1.24	78509.79
10.1.1.24	0.74	109979.43
10.1.1.25	0.47	123429.22
