Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
48.00	7.20	6.59	1.19	0.99	5.37	5.25	0.99	2.90	4.13	0.00	0.99	4.02	0.89	3.93	0.00	3.16	0.73	0.72	1.12	0.00	0.00	2.39	0.00
49.00	7.20	6.61	0.81	1.93	1.81	5.56	0.01	6.74	5.10	0.00	2.47	0.00	0.51	3.34	0.00	1.94	1.78	1.11	0.82	0.00	0.00	1.91	0.00
50.00	7.21	6.59	0.99	0.00	2.37	5.23	2.86	3.86	4.37	0.64	0.00	0.00	0.00	4.09	0.00	4.45	1.20	0.00	0.77	0.81	0.00	2.37	0.00
51.00	7.20	6.61	0.49	0.00	2.66	5.71	2.44	5.70	5.11	0.00	1.18	0.00	0.00	4.51	0.00	3.83	0.00	0.49	3.62	0.00	0.00	2.43	0.00
52.00	7.21	6.59	3.09	2.05	3.32	5.70	2.89	0.78	5.10	0.00	3.82	0.00	0.00	4.50	0.00	4.17	1.30	0.46	2.33	1.54	0.00	2.40	0.00
53.00	7.20	6.61	1.80	0.00	0.51	5.50	2.31	2.08	5.10	2.33	3.13	0.00	0.49	4.50	0.00	2.03	2.99	2.48	2.27	0.74	0.00	1.38	0.05
54.00	7.20	6.59	3.11	0.00	3.46	5.70	3.71	2.76	5.10	2.27	1.72	3.38	0.00	4.50	0.00	3.43	3.13	1.65	1.57	0.00	0.00	2.40	0.24
55.00	7.21	6.59	1.68	0.00	5.56	5.73	1.25	5.48	5.10	0.00	1.35	5.10	0.18	4.43	0.00	2.37	2.98	1.85	1.71	0.40	0.00	2.40	0.00
56.00	7.20	6.61	1.21	0.00	4.15	4.57	0.87	5.70	5.10	0.00	1.46	0.09	0.00	2.14	0.00	2.46	0.33	0.51	0.48	1.42	0.00	2.39	0.00
57.00	7.21	6.59	1.28	1.40	2.57	5.70	0.00	0.95	4.98	4.96	1.34	0.00	0.00	4.50	0.00	3.24	0.67	0.00	2.24	0.00	0.00	2.18	0.00
58.00	7.20	6.61	0.49	3.49	5.45	5.12	0.05	1.61	5.10	0.00	0.14	2.03	0.00	4.06	0.00	2.56	3.52	0.00	2.11	1.06	0.00	2.10	0.00
59.00	7.20	6.59	1.30	1.40	5.19	2.32	1.31	5.32	3.24	2.97	3.32	4.23	0.00	2.71	0.75	2.25	0.04	0.79	0.99	0.91	0.00	2.23	0.00
60.00	7.21	6.61	3.31	0.09	6.06	0.99	1.66	3.26	4.06	2.70	1.55	5.10	0.00	3.93	0.00	1.67	0.00	0.00	0.00	2.57	0.00	2.40	0.00
61.00	7.20	6.59	2.93	0.00	2.17	5.11	0.65	5.30	5.10	0.49	0.60	5.08	1.41	4.12	0.00	2.45	3.46	0.00	0.00	0.01	0.00	2.13	0.00
62.00	7.21	6.61	2.36	0.46	4.46	4.29	2.18	0.00	4.50	2.83	1.39	1.79	0.09	4.10	0.00	2.74	1.39	0.57	0.54	0.62	0.00	1.91	0.00
63.00	7.20	6.59	0.00	2.51	4.73	5.66	2.07	3.51	5.11	1.31	0.82	5.91	0.00	4.49	0.00	3.49	0.00	0.00	0.95	0.57	0.00	2.27	0.00
64.00	7.21	6.61	0.25	1.93	6.38	5.70	1.38	4.23	5.10	0.00	0.54	5.09	0.25	4.51	0.00	1.33	3.24	0.00	1.35	2.57	0.00	1.60	0.00
65.00	7.20	6.59	0.05	0.04	5.75	5.39	1.40	0.00	2.41	0.00	0.08	5.11	0.48	2.51	0.00	2.77	0.69	1.95	1.14	1.58	0.00	2.30	0.00
66.00	7.20	6.61	0.02	3.86	4.79	5.08	1.66	2.87	5.11	0.00	0.80	1.21	0.00	2.39	0.75	1.79	2.16	0.26	0.24	2.08	0.00	1.00	0.00
67.00	7.21	6.59	0.00	0.60	1.15	5.70	1.22	4.13	5.10	0.00	0.80	0.00	0.00	3.37	0.00	0.09	3.17	1.02	0.88	0.08	0.00	2.20	0.00
68.00	7.20	6.59	1.54	1.92	2.12	5.70	3.11	0.99	5.10	3.90	0.14	0.00	0.00	3.46	0.00	1.83	2.54	0.71	1.45	0.21	0.00	2.40	0.00
69.00	7.21	6.61	1.94	1.24	5.31	3.84	3.10	0.00	5.10	2.07	0.68	1.80	0.00	2.92	0.00	2.71	2.40	1.26	3.26	0.62	0.00	1.63	0.00
70.00	7.20	6.59	0.00	2.00	3.01	0.49	0.00	0.00	5.10	1.60	0.84	5.10	0.00	0.86	0.00	4.23	2.94	0.00	0.00	0.79	0.00	2.41	0.00
71.00	7.20	6.61	0.22	2.38	2.04	2.48	2.37	0.00	2.32	0.00	0.40	5.10	1.31	1.14	0.00	4.20	0.39	0.00	0.00	2.25	0.00	2.40	0.00
72.00	7.21	6.59	0.67	0.16	3.90	4.96	0.49	0.00	5.10	2.20	3.04	5.10	0.00	3.70	0.00	2.89	0.49	0.00	0.00	0.00	0.00	2.39	0.00
73.00	7.20	6.61	4.30	1.55	0.00	5.70	2.03	6.50	5.10	0.00	0.00	5.10	0.00	2.94	0.00	0.49	0.60	0.13	0.13	0.37	0.00	2.40	0.00
74.00	7.21	6.59	3.36	0.06	1.97	4.10	1.94	1.27	5.04	0.00	2.41	5.11	0.00	4.50	0.00	0.49	0.05	2.84	2.50	1.71	0.00	2.40	0.00
75.00	7.20	6.61	1.15	0.00	4.02	2.99	2.01	4.78	4.90	0.00	0.65	2.60	0.00	3.85	0.00	2.06	0.82	2.14	2.66	0.26	0.00	2.16	0.00
76.00	7.20	6.59	1.84	0.53	5.52	1.48	1.10	5.10	4.76	0.00	4.56	0.00	0.00	4.50	0.00	2.30	0.00	1.14	1.06	1.68	0.00	2.16	0.00
77.00	7.21	6.61	0.61	0.49	3.18	3.18	0.13	0.00	0.79	0.00	0.62	0.00	0.00	3.93	0.00	3.09	0.33	0.71	0.65	0.29	0.00	2.18	0.00
78.00	7.20	6.59	2.34	0.97	4.90	5.70	2.63	0.00	1.61	0.00	0.01	0.00	0.62	4.39	0.00	1.80	0.98	3.34	3.07	0.79	0.00	2.39	0.00
79.00	7.21	6.61	0.26	0.02	2.86	5.69	0.94	5.69	5.77	0.00	0.44	0.00	0.00	4.50	0.00	2.56	0.00	0.67	0.61	0.29	0.00	1.84	0.00
80.00	7.20	6.59	5.37	0.00	0.59	5.71	0.49	5.70	5.11	0.00	4.24	0.00	0.00	4.50	0.00	0.67	1.41	0.26	0.24	0.97	0.00	2.40	0.00
81.00	7.21	6.59	0.00	0.01	3.80	5.69	1.57	5.70	5.10	0.00	0.00	0.00	0.00	4.50	0.00	0.21	3.98	0.08	0.06	0.04	0.00	2.40	0.00
82.00	7.20	6.61	1.25	0.00	5.85	4.91	2.58	2.56	5.10	1.86	1.66	3.49	0.00	2.67	0.00	3.21	2.73	1.71	1.21	0.14	0.00	2.39	0.00
83.00	7.20	6.59	0.64	0.26	1.53	2.97	0.49	2.08	5.10	0.00	2.11	5.10	0.00	0.86	0.00	2.25	1.05	0.73	0.61	1.74	0.00	2.40	0.00
84.00	7.21	6.61	0.49	1.66	4.79	4.23	3.45	3.44	5.10	0.00	1.97	1.85	0.00	4.51	0.25	3.03	0.21	0.06	3.45	0.00	0.00	1.90	0.00
85.00	7.20	6.59	1.70	0.99	6.45	5.59	5.64	0.49	5.11	0.00	0.47	0.00	0.99	4.50	0.00	3.71	0.00	0.00	3.60	1.48	0.00	2.40	0.00
86.00	7.21	6.61	0.31	1.92	4.49	2.46	1.97	1.59	1.70	0.00	0.75	4.71	0.09	4.50	0.00	1.24	0.64	0.39	1.37	0.37	0.00	1.55	0.00
87.00	7.20	6.59	2.90	0.00	1.48	5.33	5.33	3.49	4.43	0.75	0.00	5.10	1.41	4.04	0.00	1.93	2.73	0.00	0.00	0.28	0.00	2.00	0.00
88.00	7.20	6.61	0.00	0.00	0.00	3.60	1.63	0.00	5.11	0.49	0.53	0.64	0.00	4.50	0.00	2.00	1.98	0.13	0.13	1.37	0.00	2.33	0.00
89.00	7.21	6.59	0.00	0.58	5.77	5.48	0.08	0.00	4.93	4.56	1.34	3.23	0.00	4.39	0.00	0.01	1.73	0.55	3.24	0.91	0.00	2.40	0.00
90.00	7.20	6.61	1.26	1.75	4.62	2.66	2.50	0.00	3.97	1.04	1.85	5.11	0.00	2.77	0.49	0.34	1.18	0.15	1.79	1.30	0.00	1.24	0.00
91.00	7.21	6.59	0.00	2.32	5.55	5.66	2.87	4.96	3.31	0.00	0.00	2.94	0.00	5.00	0.00	1.68	0.77	0.00	1.86	0.00	0.00	1.58	0.00
92.00	7.20	6.61	0.66	0.04	2.03	2.59	3.30	3.99	3.89	1.20	0.51	3.34	0.49	3.46	0.01	1.35	0.00	0.00	1.00	0.31	0.00	1.72	0.00
93.00	7.21	6.59	0.92	0.00	0.53	5.68	1.21	5.68	4.26	1.39	0.22	3.94	0.00	3.53	0.00	0.78	1.66	0.00	2.64	0.44	0.00	1.50	0.00
94.00	7.20	6.59	0.75	0.49	1.79	5.72	2.70	5.71	5.64	0.00	3.72	2.18	0.00	4.04	0.00	2.43	3.45	0.00	1.02	3.19	0.00	1.02	0.00
95.00	7.20	6.61	0.46	0.00	3.93	5.02	0.52	5.53	5.05	0.47	0.09	0.00	0.31	2.01	0.00	2.61	1.79	0.46	0.53	0.02	0.00	1.51	0.00
96.00	7.21	6.59	1.26	0.64	3.57	3.99	1.57	5.72	4.60	0.53	1.94	1.77	0.98	0.48	0.00	1.70	3.97	0.00	0.00	0.78	0.00	0.64	0.00
97.00	7.20	6.61	0.00	3.21	1.65	5.08	2.32	4.06	4.20	4.47	0.00	5.10	0.00	2.37	0.00	3.10	0.58	1.44	1.95	1.28	0.00	0.99	0.00
98.00	7.21	6.59	0.68	0.85	1.42	4.85	0.00	0.00	5.11	1.60	1.27	0.05	1.00	4.00	0.00	3.12	2.58	2.04	1.87	1.14	0.00	0.00	0.00
99.00	7.20	6.61	0.73	0.00	1.31	5.70	4.16	0.00	5.10	0.00	0.45	0.00	0.25	4.50	0.00	4.07	0.33	1.79	1.66	0.00	0.00	0.11	0.00
100.00	7.20	6.59	1.02	3.31	5.30	5.68	0.48	0.00	5.10	0.00	4.85	0.00	0.00	3.29	0.00	3.57	0.00	1.58	3.04	2.34	0.00	1.47	0.00
101.00	7.21	6.61	0.87	0.59	4.31	5.72	4.68	0.00	5.10	2.21	0.48	0.00	0.00	1.65	0.00	2.43	1.25	0.80	1.30	2.70	0.00	2.41	0.00
102.00	7.20	6.59	0.00	1.88	2.03	5.26	5.62	0.00	5.10	0.00	1.55	0.00	0.00	1.44	0.00	2.56	0.00	0.05	0.05	0.00	0.00	2.40	0.00
103.00	7.21	6.61	2.34	0.00	5.99	5.70	5.71	0.00	5.10	0.00	3.93	0.00	0.00	4.37	0.00	4.20	3.49	1.44	1.32	0.75	0.00	2.39	0.00
104.00	7.20	6.59	3.50	0.00	0.78	4.59	0.49	2.17	5.10	0.00	2.48	3.87	0.00	0.01	0.00	3.27	0.58	0.02	0.02	0.88	0.00	1.97	0.00
105.00	7.20	6.61	0.94	1.95	4.58	2.40	3.01	2.98	5.10	1.88	1.63	5.10	0.00	3.03	1.42	3.34	0.00	0.00	0.00	1.25	0.00	1.10	0.00
106.00	7.21	6.59	1.63	0.00	2.58	5.55	1.22	3.36	4.86	3.77	0.00	5.08	0.06	4.10	0.00	1.75	1.40	0.25	0.21	0.99	0.00	2.39	0.00
107.00	7.20	6.59	1.13	2.14	6.29	4.93	2.66	0.99	2.23	1.25	0.42	2.84	0.00	4.52	0.00	0.25	0.60	1.15	1.07	2.44	0.00	1.07	0.00
108.00	7.21	6.61	1.26	2.27	4.84	5.70	2.73	0.00	5.10	0.02	2.07	0.00	0.00	4.49	0.00	1.90	2.60	2.06	3.56	0.35	0.00	2.30	0.00
109.00	7.20	6.59	3.46	0.00	3.32	3.12	2.63	3.89	3.09	0.00	1.32	0.75	0.16	2.76	0.00	3.01	1.05	2.71	3.11	0.00	0.00	2.14	0.00
110.00	7.21	6.61	1.08	0.00	0.01	4.19	2.47	0.08	2.83	1.31	1.40	5.33	0.88	2.97	0.01	1.93	0.84	0.58	0.53	0.44	0.32	1.57	0.00
111.00	7.20	6.59	1.51	0.00	2.11	5.71	1.11	1.35	2.92	0.00	1.66	5.12	0.49	2.99	0.00	2.03	2.26	0.28	1.41	1.27	3.17	1.54	0.00
112.00	7.20	6.61	1.21	0.26	2.12	3.56	1.50	3.03	5.10	0.49	1.97	5.09	0.00	4.50	0.00	2.44	2.28	1.00	0.92	1.10	1.92	2.28	0.00
113.00	7.21	6.59	1.17	0.49	0.49	4.46	0.99	5.57	5.09	0.00	1.18	5.11	0.47	4.18	0.00	3.94	0.49	1.25	1.35	0.00	0.21	1.94	0.00
114.00	7.20	6.61	0.00	0.13	5.00	5.66	1.41	1.59	5.11	5.90	2.58	5.10	0.00	1.46	0.00	1.05	0.87	0.49	0.48	0.28	0.00	2.41	0.00
115.00	7.21	6.59	4.46	0.00	4.98	5.70	5.53	0.00	5.09	0.00	1.04	5.09	0.00	3.16	0.00	4.40	0.00	0.33	0.32	0.00	0.00	2.40	0.00
116.00	7.20	6.61	1.41	0.00	4.58	2.21	1.57	0.00	4.11	0.00	3.39	5.10	0.00	2.24	0.00	0.82	0.68	0.00	0.07	0.01	0.00	2.24	0.00
117.00	7.20	6.59	1.85	0.47	5.10	4.90	1.97	0.00	4.36	0.00	0.14	3.67	0.00	3.73	0.00	0.99	0.47	0.95	0.89	0.64	0.00	2.19	0.00
118.00	7.21	6.61	3.52	1.04	3.93	5.59	5.64	2.96	4.47	0.00	2.37	0.00	0.00	3.50	0.00	1.48	2.07	0.00	1.05	0.57	0.00	1.25	0.00
119.00	7.20	6.59	2.70	1.67	6.09	5.72	5.56	1.18	4.58	0.00	0.00	5.79	0.00	4.32	0.00	0.40	0.00	0.00	0.97	1.61	0.00	0.64	0.00
10.2.1.2	7.34	8.43
10.2.1.3	6.73	8.44
10.1.1.3	1.39	142472.91
10.1.1.4	0.90	246073.86
10.1.1.5	3.47	68968.74
10.1.1.6	4.66	15103.43
10.1.1.7	2.27	105734.12
10.1.1.8	2.48	153743.48
10.1.1.9	4.51	9771.42
10.1.1.10	0.76	387951.39
10.1.1.11	1.67	87140.17
10.1.1.12	3.31	76103.35
10.1.1.13	0.23	474309.86
10.1.1.14	3.60	23350.93
10.1.1.15	0.06	1256600.99
10.1.1.16	2.46	50188.00
10.1.1.17	1.24	43901.26
10.1.1.18	0.79	123964.89
10.1.1.19	1.28	55502.57
10.1.1.20	0.82	116181.69
10.1.1.21	2.65	13724.19
10.1.1.22	1.99	23669.35
10.1.1.23	0.09	35044.86
