Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.734s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
92.00	8.10	0.00	0.49	4.63	6.24	0.53	0.02	0.15	1.06	0.97	0.98	2.50	2.81	0.02	4.05	1.11	0.67	2.13
93.00	8.10	0.47	0.64	2.27	1.68	3.30	2.93	1.40	3.01	0.00	1.38	4.92	2.06	0.00	4.20	1.90	2.63	1.15
94.00	8.10	0.00	2.39	0.86	1.84	0.99	4.92	5.04	3.69	0.00	2.40	3.04	3.63	0.00	2.68	0.64	3.84	0.39
95.00	8.09	0.62	0.49	6.64	0.77	3.11	0.49	0.05	0.58	0.38	0.60	4.31	1.10	0.22	2.91	1.18	4.20	0.42
96.00	8.10	3.10	0.00	4.93	0.11	1.63	4.47	0.00	0.00	0.41	1.75	3.30	1.68	0.37	4.00	4.91	2.05	0.00
97.00	8.10	1.79	0.00	3.17	3.13	1.46	4.22	0.00	0.33	0.40	2.65	3.30	2.28	0.41	4.20	4.05	3.83	0.00
98.00	8.10	0.19	1.64	2.17	2.34	1.58	3.72	1.81	0.47	1.45	3.74	4.39	2.65	1.28	3.42	1.71	3.96	0.00
99.00	8.10	0.00	0.00	1.01	7.21	4.99	5.57	0.00	0.55	0.01	0.52	1.33	3.85	0.00	4.19	2.84	3.65	0.00
100.00	8.10	0.65	1.72	1.44	5.62	1.44	4.29	0.94	0.86	0.15	2.36	2.76	2.41	0.05	3.06	2.58	2.25	0.00
101.00	8.09	0.48	0.49	0.38	6.42	3.84	5.66	0.06	3.05	0.06	3.12	2.97	2.70	0.00	4.12	0.00	0.48	0.16
102.00	8.10	0.00	0.69	6.04	5.58	3.69	1.63	0.00	1.33	0.21	0.19	2.58	0.34	0.00	3.67	1.55	0.22	2.79
103.00	8.10	0.58	0.75	2.08	6.99	4.80	0.06	0.93	1.94	1.73	2.40	3.59	4.00	0.00	3.36	1.28	1.20	0.99
104.00	8.10	0.45	0.49	1.79	4.86	1.47	2.05	2.57	1.66	0.27	0.12	2.72	2.83	0.00	3.97	3.51	1.10	0.82
105.00	8.10	1.14	1.08	2.40	4.86	1.92	1.30	1.50	1.15	0.00	0.01	4.50	1.51	0.00	4.39	1.58	4.11	1.11
106.00	8.10	0.00	0.37	1.61	5.18	0.53	1.22	2.34	1.97	1.14	1.95	4.50	2.97	0.00	4.19	0.51	4.20	0.74
107.00	8.10	0.00	1.39	1.00	5.43	0.67	1.34	0.73	1.01	0.04	1.42	4.51	0.93	0.02	4.20	3.40	2.19	0.44
108.00	8.09	0.00	0.74	3.53	7.20	0.00	2.39	3.62	0.00	0.49	0.64	4.50	3.73	0.00	4.20	4.07	3.19	1.63
109.00	8.10	0.00	1.08	3.83	4.23	0.53	2.07	0.51	0.26	0.79	3.50	4.30	1.79	0.00	3.85	3.43	2.74	1.75
110.00	8.10	0.00	0.00	1.78	5.56	0.80	6.67	0.00	1.42	0.01	1.18	3.99	2.92	0.00	4.15	0.49	4.51	0.68
111.00	8.10	0.08	0.00	1.41	6.16	2.12	1.41	4.46	5.24	0.71	1.67	4.50	0.65	0.13	4.05	2.64	3.57	0.64
112.00	8.10	0.00	0.00	1.31	4.84	0.00	2.07	0.00	2.18	0.12	1.85	4.03	1.65	0.04	3.54	2.45	2.24	0.62
113.00	8.10	0.00	0.00	1.02	5.91	0.12	1.72	0.59	0.01	2.28	3.89	4.77	1.58	0.00	3.96	4.50	2.37	0.46
114.00	8.09	0.27	1.80	1.30	6.89	0.33	3.60	0.49	4.80	0.01	1.01	4.50	1.30	0.01	4.19	3.89	0.77	0.60
115.00	8.10	0.11	0.97	1.15	5.48	1.04	4.71	1.54	1.38	0.22	1.98	3.73	2.40	0.16	4.00	2.86	1.12	0.52
116.00	8.10	2.58	0.00	0.59	7.21	3.27	2.65	0.02	1.24	0.86	0.00	0.99	1.87	0.82	4.10	0.00	0.64	0.27
117.00	8.10	0.29	0.09	0.00	7.20	1.05	3.85	3.72	6.22	3.40	1.78	0.49	2.33	0.00	4.19	2.07	3.00	0.00
118.00	8.10	0.00	1.13	1.38	7.21	2.28	1.98	2.56	4.92	0.05	1.28	1.28	1.04	0.46	3.51	0.00	4.06	0.00
119.00	8.10	0.00	0.97	1.32	6.63	2.94	2.67	1.11	2.98	2.12	2.74	3.50	3.49	0.99	2.70	3.84	3.96	0.00
10.2.1.2	8.25	8.48
10.1.1.2	0.65	222429.66
10.1.1.3	0.68	366746.31
10.1.1.4	1.74	162629.93
10.1.1.5	5.07	26015.69
10.1.1.6	1.62	67068.44
10.1.1.7	3.22	57758.05
10.1.1.8	0.83	136001.70
10.1.1.9	1.75	108703.29
10.1.1.10	0.59	185687.31
10.1.1.11	2.36	100144.54
10.1.1.12	3.81	16602.19
10.1.1.13	2.48	57501.93
10.1.1.14	0.23	368277.46
10.1.1.15	3.60	27121.89
10.1.1.16	2.83	68263.83
10.1.1.17	2.30	69749.21
10.1.1.18	0.64	235719.40
