Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.745s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	10.49	3.46	3.47	4.30	4.83	1.13	0.35	3.38	0.01	0.34	0.87	2.86
25.00	10.50	3.45	0.25	0.55	5.45	4.39	0.01	5.02	0.95	0.98	0.00	2.57
26.00	10.50	4.00	1.91	2.31	5.32	1.04	0.00	2.94	0.12	0.18	0.00	3.30
27.00	10.49	6.30	6.12	0.54	5.41	0.49	0.00	5.09	0.00	0.00	0.00	3.30
28.00	10.50	6.12	5.70	1.34	5.41	1.28	4.83	5.10	4.55	4.26	0.00	3.31
29.00	10.50	1.65	5.02	5.71	4.99	4.25	0.40	4.77	1.01	0.85	0.00	3.29
30.00	10.49	0.98	2.37	2.64	3.04	0.97	0.00	1.60	0.00	0.27	0.00	0.59
31.00	10.50	4.65	1.06	2.06	3.52	1.11	0.00	3.96	0.00	0.00	0.00	1.07
32.00	10.49	4.72	5.61	5.17	4.95	4.50	0.60	4.92	0.58	0.52	0.00	1.59
33.00	10.50	6.30	5.70	5.70	5.39	0.49	0.09	5.10	0.09	0.09	0.00	3.30
34.00	10.50	3.39	5.70	5.70	5.41	0.00	3.04	4.45	2.90	2.68	0.00	3.30
35.00	10.49	0.65	3.93	3.19	3.82	2.59	1.27	2.43	1.17	1.10	0.00	2.59
36.00	10.50	0.80	1.87	1.94	2.00	1.04	0.00	0.62	0.00	0.49	0.00	2.31
37.00	10.50	6.01	0.01	4.69	4.95	5.06	0.00	5.30	1.38	1.30	0.00	3.05
38.00	10.49	6.30	3.52	0.05	5.39	5.42	0.00	5.10	0.00	0.00	4.46	3.27
39.00	10.50	6.29	0.46	1.90	5.39	4.98	0.00	5.09	2.21	3.26	4.15	3.30
40.00	10.50	6.31	0.00	5.71	5.41	5.11	0.00	5.11	0.93	0.91	4.22	3.30
41.00	10.49	2.93	4.04	4.06	5.41	2.66	0.09	3.16	0.62	0.66	0.94	2.98
42.00	10.50	6.30	1.32	5.72	5.39	4.18	0.00	2.99	0.00	3.45	0.00	3.30
43.00	10.50	6.30	0.00	5.70	5.41	5.10	0.00	5.10	0.00	4.50	0.00	3.30
44.00	10.49	3.83	1.17	2.61	3.56	3.05	0.44	3.56	0.95	2.43	0.49	1.04
45.00	10.50	4.77	3.12	5.61	5.35	1.31	2.34	0.78	0.00	2.43	0.00	2.37
46.00	10.50	6.30	0.49	5.10	5.10	1.67	1.97	2.91	1.27	1.21	0.64	3.59
47.00	10.49	2.17	3.44	0.61	2.21	2.41	0.00	0.49	0.00	0.34	1.94	1.00
48.00	10.50	6.30	5.70	3.14	5.41	5.10	0.00	0.00	0.00	2.04	4.19	1.68
49.00	10.49	5.37	5.61	5.57	5.38	4.96	0.00	1.26	0.07	2.50	4.00	2.84
50.00	10.50	6.34	5.77	5.72	5.42	1.57	0.00	4.15	4.86	4.53	0.00	3.32
51.00	10.50	6.30	5.55	5.68	5.03	4.97	0.57	5.08	1.28	1.25	0.00	3.30
52.00	10.49	6.18	2.87	0.86	5.45	5.03	0.00	5.12	0.68	1.17	0.00	3.30
53.00	10.50	6.30	5.70	0.00	5.41	5.09	0.00	5.04	0.00	1.02	0.00	3.30
54.00	10.50	6.31	5.70	0.00	5.39	5.11	0.00	5.10	0.00	4.50	0.00	3.31
55.00	10.49	6.30	5.70	0.00	5.41	5.10	0.00	5.10	0.00	4.50	0.00	3.30
56.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	0.00	4.51	0.00	3.30
57.00	10.50	6.30	5.70	4.07	5.41	5.10	0.00	5.10	0.00	4.50	0.00	3.30
58.00	10.49	6.30	5.70	5.70	5.38	5.10	0.00	5.10	0.00	4.47	0.00	3.31
59.00	10.50	3.65	5.70	5.58	5.42	5.02	0.00	4.97	0.00	2.08	0.00	3.30
60.00	10.50	0.00	5.70	5.71	5.38	5.10	0.00	5.10	0.00	5.37	0.31	3.30
61.00	10.49	2.48	5.70	5.69	5.42	5.10	0.00	5.10	0.00	4.50	4.19	3.30
62.00	10.50	5.62	5.70	5.70	5.12	5.00	0.46	3.49	0.92	0.94	0.11	3.30
63.00	10.49	6.31	5.71	5.70	5.38	5.11	0.00	0.49	0.28	0.27	0.00	3.31
64.00	10.50	6.29	5.69	5.70	5.39	5.10	0.00	5.62	0.53	0.53	0.00	3.30
65.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	0.00	0.00	3.30
66.00	10.49	6.30	5.70	5.71	5.41	5.10	0.00	5.09	0.00	4.56	0.00	3.30
67.00	10.50	6.30	5.71	5.69	5.39	5.10	0.00	5.11	0.00	4.50	0.00	3.31
68.00	10.50	6.25	5.70	5.71	5.41	5.10	0.00	5.10	0.00	4.46	0.00	3.30
69.00	10.49	3.51	1.06	1.47	3.09	0.88	0.00	0.46	1.47	0.86	0.54	2.23
70.00	10.50	5.09	2.86	5.64	5.41	2.57	0.00	4.23	1.27	0.85	0.00	3.17
71.00	10.50	3.14	5.72	5.72	5.39	5.10	0.00	5.05	1.97	1.86	0.00	3.31
72.00	10.49	6.21	5.70	5.69	5.41	5.10	0.00	5.10	4.80	4.50	1.13	3.30
73.00	10.50	2.32	4.53	1.38	5.20	3.26	0.54	3.83	0.28	0.26	2.66	3.30
74.00	10.50	5.44	5.49	3.05	4.17	1.95	0.00	1.01	0.00	1.78	1.70	3.30
75.00	10.49	6.30	5.70	5.70	2.43	0.27	0.00	3.78	0.00	4.50	0.22	3.31
76.00	10.50	6.30	5.69	5.70	5.08	0.00	0.00	5.10	0.00	4.50	0.00	3.30
77.00	10.49	6.25	5.71	2.10	5.41	1.99	0.00	5.10	0.00	4.40	1.63	3.30
78.00	10.50	6.29	5.59	5.73	5.39	0.73	0.11	5.10	4.70	3.83	0.60	3.30
79.00	10.50	6.23	5.70	5.70	5.41	0.00	0.00	5.10	2.11	1.97	0.00	3.30
80.00	10.49	5.36	5.70	5.70	5.41	2.24	0.00	5.10	0.00	0.00	1.84	3.31
81.00	10.50	6.29	5.69	5.70	5.39	0.27	0.16	5.09	2.32	2.89	0.22	3.29
82.00	10.50	6.31	5.53	5.48	5.41	3.79	0.00	5.11	1.34	4.30	3.12	3.29
83.00	10.49	6.30	1.51	2.17	5.39	4.69	0.00	5.10	0.00	2.24	3.78	3.31
84.00	10.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	4.43	4.20	3.31
85.00	10.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	4.51	4.20	3.30
86.00	10.49	5.98	0.01	0.20	5.37	1.35	0.00	4.83	0.81	0.75	1.13	3.30
87.00	10.50	3.63	3.06	2.16	1.68	2.38	0.00	2.13	0.00	0.00	0.32	2.24
88.00	10.50	0.58	5.70	1.94	5.02	5.06	0.00	3.07	0.00	1.32	0.00	2.51
89.00	10.49	5.00	5.70	0.49	5.39	3.66	0.00	5.10	0.00	4.50	0.00	3.31
90.00	10.50	6.30	5.69	2.13	5.37	5.10	0.00	5.10	0.00	4.50	0.00	3.30
91.00	10.50	6.30	5.72	5.70	5.44	5.10	0.00	5.10	0.00	4.50	0.00	3.30
92.00	10.49	6.30	5.69	5.70	5.39	5.10	0.00	5.10	0.00	0.02	0.00	3.30
93.00	10.50	6.30	5.70	5.69	5.41	5.10	0.00	5.10	0.00	0.00	0.00	3.31
94.00	10.49	6.30	5.71	5.70	5.39	5.10	0.00	5.10	0.00	0.00	0.00	3.30
95.00	10.50	6.30	5.69	5.71	4.70	0.89	0.39	4.44	1.17	1.10	1.52	3.30
96.00	10.50	4.38	1.68	5.70	5.08	3.30	0.00	1.90	0.00	0.00	0.00	2.51
97.00	10.49	6.30	4.73	5.70	5.39	5.10	0.00	5.10	0.00	1.41	0.00	3.31
98.00	10.50	6.30	5.70	5.70	5.41	5.03	0.00	5.11	0.00	4.37	0.00	3.30
99.00	10.50	6.30	5.71	5.70	5.39	5.10	0.00	5.09	0.00	4.50	0.00	3.30
100.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.10	0.00	4.50	0.00	3.30
101.00	10.50	6.30	5.70	5.70	5.39	5.09	0.00	5.11	0.00	4.50	0.00	3.30
102.00	10.50	6.30	5.69	5.69	5.41	5.10	0.00	5.09	0.00	4.50	0.00	3.31
103.00	10.49	6.30	5.71	5.71	5.41	5.10	0.00	5.10	0.00	4.51	0.00	3.30
104.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.11	0.00	4.50	0.00	3.30
105.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.49	4.50	0.00	3.30
106.00	10.49	6.29	5.70	5.70	5.39	5.10	0.00	5.10	1.53	3.50	0.00	3.31
107.00	10.50	6.31	5.70	5.70	5.41	5.10	0.00	5.10	0.14	0.13	0.00	3.30
108.00	10.49	4.40	5.70	5.70	4.97	2.54	0.00	5.10	1.72	1.60	0.00	3.30
109.00	10.50	1.19	5.70	5.70	5.41	4.11	0.00	4.00	0.05	0.07	0.00	3.30
110.00	10.50	4.82	5.70	5.70	5.38	5.10	0.14	5.10	0.55	0.52	0.00	3.31
111.00	10.49	6.31	5.70	5.70	5.41	5.10	0.00	5.10	0.00	0.00	0.00	3.30
112.00	10.50	6.30	5.70	5.70	5.41	5.11	0.05	5.11	0.04	0.04	0.00	3.30
113.00	10.50	5.66	5.63	5.48	5.39	1.68	0.00	4.98	0.00	0.72	0.35	3.30
114.00	10.49	6.30	5.70	5.70	5.41	0.54	0.75	5.10	0.06	0.48	0.45	3.30
115.00	10.50	6.30	5.69	5.68	5.39	0.27	0.49	5.10	1.32	1.24	0.22	3.30
116.00	10.50	3.58	4.83	2.16	3.00	0.00	0.00	2.37	0.07	0.07	0.00	2.28
117.00	10.49	3.56	1.07	2.08	3.64	3.33	0.00	2.74	0.49	1.25	2.32	1.45
118.00	10.50	3.52	0.00	2.45	3.00	1.99	0.00	1.08	0.00	1.15	0.13	2.46
119.00	10.50	6.30	5.33	5.69	5.41	5.10	0.00	2.54	0.00	4.06	0.00	3.30
10.2.1.2	10.70	8.10
10.1.1.2	4.95	11040.32
10.1.1.3	4.37	23283.16
10.1.1.4	4.32	14901.40
10.1.1.5	5.04	7247.06
10.1.1.6	3.55	19113.11
10.1.1.7	0.23	418549.57
10.1.1.8	4.09	18925.43
10.1.1.9	0.53	217661.17
10.1.1.10	1.92	54604.07
10.1.1.11	0.60	178728.81
10.1.1.12	3.05	10664.61
