Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.642s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
38.00	9.00	6.90	6.30	1.67	5.51	4.62	3.33	0.00	0.00	4.84	0.00	0.04	4.22	1.67	0.00	4.26	3.79	4.18	2.47	0.00	1.44
39.00	9.01	6.90	6.30	2.51	5.70	3.57	2.14	3.00	0.00	4.80	1.26	0.00	4.50	0.60	0.35	4.19	4.20	3.57	3.66	0.16	1.79
40.00	9.00	6.90	6.30	0.07	5.70	1.06	0.13	1.05	1.35	4.32	4.70	0.00	4.50	0.08	0.00	4.19	2.21	4.03	1.97	2.26	2.52
41.00	9.00	6.90	6.30	0.06	5.70	1.74	5.99	0.00	0.00	4.76	4.63	0.00	3.47	0.00	0.00	0.44	1.11	3.42	3.94	2.68	0.19
42.00	9.00	6.90	6.30	0.57	5.62	0.00	5.20	0.21	1.41	4.79	4.55	0.00	4.49	1.10	0.00	0.00	4.02	2.80	2.32	0.88	1.00
43.00	9.01	6.90	6.30	1.42	5.75	0.00	3.96	0.49	0.00	4.80	3.72	0.00	4.51	2.08	0.00	0.00	4.38	0.79	1.22	0.27	0.00
44.00	9.00	6.90	6.30	0.09	5.70	0.00	2.28	0.00	1.33	4.79	4.63	0.00	4.50	0.00	0.00	0.00	4.15	0.04	2.21	0.25	0.09
45.00	9.00	6.90	6.30	0.52	5.19	0.49	3.01	0.34	3.58	4.80	3.90	0.26	4.50	0.60	0.00	0.00	3.29	1.73	3.60	0.94	0.00
46.00	9.00	6.90	6.30	0.00	5.72	0.00	1.42	1.12	3.19	4.55	3.45	0.00	4.50	0.73	0.00	0.00	3.97	3.56	3.82	3.54	0.00
47.00	9.01	6.90	6.30	1.55	5.69	0.00	1.60	3.83	0.18	4.79	0.04	0.07	4.50	0.00	0.00	0.00	0.53	3.90	0.09	3.52	0.00
48.00	9.00	6.90	6.30	0.34	5.09	2.96	4.55	0.41	0.77	4.80	0.49	0.00	4.51	0.00	0.00	4.90	1.48	3.90	3.17	3.59	0.00
49.00	9.00	6.90	6.30	4.57	5.37	0.00	1.78	2.20	0.00	1.10	0.00	0.00	4.50	0.00	0.00	4.20	1.10	3.90	3.20	0.82	0.00
50.00	9.01	6.89	6.30	4.60	5.15	0.00	4.75	4.32	0.02	2.48	0.04	0.00	4.50	1.18	0.00	0.47	2.24	2.40	2.20	0.49	0.00
51.00	9.00	6.90	6.30	3.58	5.56	0.00	4.33	2.87	0.16	4.80	3.17	0.00	4.32	3.13	0.00	0.00	2.28	0.98	0.00	2.73	0.00
52.00	9.00	6.90	6.30	0.44	4.97	0.00	2.67	3.57	0.12	0.65	4.80	0.00	4.50	2.16	0.00	0.00	4.19	3.47	0.00	0.35	0.00
53.00	9.00	6.90	6.30	0.00	5.70	1.90	4.57	4.68	0.00	0.00	4.80	0.00	4.50	0.00	0.00	0.00	4.22	3.97	2.84	0.25	0.00
54.00	9.01	6.90	6.30	0.31	5.70	0.00	5.96	3.12	0.48	5.84	1.81	0.00	4.51	0.00	0.00	0.00	4.19	3.86	3.90	2.06	0.00
55.00	9.00	6.90	6.30	0.64	5.70	0.99	5.32	0.67	0.00	2.33	0.49	0.00	4.49	0.00	0.00	2.99	1.12	3.13	3.90	0.53	0.00
56.00	9.00	6.90	6.30	3.92	5.70	0.49	0.87	0.92	0.00	1.46	5.81	0.00	4.51	0.49	0.00	0.99	5.09	3.78	3.90	0.01	0.00
57.00	9.00	6.90	6.30	0.80	5.70	0.00	2.51	0.99	0.00	0.00	4.79	0.00	4.50	0.00	0.00	0.00	0.54	3.78	3.90	1.70	0.00
58.00	9.01	6.90	6.30	0.92	5.55	1.38	3.31	1.07	1.50	0.00	4.80	0.39	4.50	0.00	0.00	0.00	0.00	2.90	3.91	3.59	0.00
59.00	9.00	6.90	6.30	1.28	5.70	5.70	1.17	1.44	3.64	0.00	4.72	0.00	4.50	0.00	0.00	0.00	1.28	2.04	3.59	3.36	0.00
60.00	9.00	6.90	6.30	2.91	5.71	5.71	0.08	3.52	0.00	0.00	3.80	0.00	4.50	0.00	0.00	1.87	4.20	2.31	3.37	3.18	0.00
61.00	9.00	6.90	6.30	3.00	5.65	5.69	1.91	2.59	1.61	0.00	2.33	0.05	4.50	0.00	0.00	3.89	4.20	0.94	2.71	3.60	0.00
62.00	9.01	6.90	6.30	0.18	5.66	5.71	0.09	1.59	1.52	0.00	3.60	0.00	4.51	0.00	0.00	4.19	4.19	1.53	1.90	3.25	0.00
63.00	9.00	6.90	6.30	1.00	5.69	5.69	0.00	2.03	0.79	5.08	4.43	0.13	4.49	2.96	0.00	4.20	4.20	0.59	3.90	3.59	0.00
64.00	9.00	6.90	6.30	0.01	3.52	0.09	2.40	1.74	0.00	4.80	4.65	0.00	4.51	2.92	0.00	4.20	4.20	3.90	3.91	2.10	0.00
65.00	9.01	6.90	6.30	0.26	5.71	0.00	0.75	0.00	1.37	4.79	4.69	0.00	4.50	1.42	0.00	4.20	4.20	3.91	3.90	2.38	0.00
66.00	9.00	6.89	6.30	2.54	5.70	2.86	1.79	0.00	1.24	4.80	4.80	0.00	4.50	0.85	0.00	4.19	4.19	3.89	3.58	3.40	0.00
67.00	9.00	6.90	6.30	0.04	5.70	5.69	5.39	0.29	0.00	4.80	4.72	0.00	4.50	0.01	0.00	4.20	3.73	1.79	3.53	1.65	0.00
68.00	9.00	6.90	6.30	1.58	4.92	5.02	1.30	0.00	1.22	4.79	2.72	0.38	4.50	0.05	0.00	4.19	3.24	0.99	3.54	0.94	0.00
69.00	9.01	6.90	6.30	2.91	1.72	4.50	5.29	0.00	0.52	4.50	2.83	0.00	4.50	0.00	0.00	4.19	4.68	1.81	3.87	0.37	0.00
70.00	9.00	6.90	6.30	0.69	5.79	5.66	2.34	0.00	0.00	4.75	2.90	0.00	3.42	0.57	0.00	2.78	0.26	2.99	3.03	1.83	0.00
71.00	9.00	6.90	6.30	1.83	5.62	5.52	2.26	0.00	0.00	4.84	4.53	0.00	4.49	0.00	0.00	3.16	3.97	2.59	3.86	0.00	0.00
72.00	9.00	6.90	6.30	2.01	4.88	5.69	2.76	0.58	0.00	4.82	4.80	0.00	4.51	0.00	0.00	3.84	4.20	3.83	3.90	0.00	0.01
73.00	9.01	6.90	6.30	0.22	1.94	5.17	5.38	1.45	0.00	4.79	0.88	0.00	4.51	0.00	0.00	3.34	4.20	2.63	3.77	2.87	0.28
74.00	9.00	6.90	6.30	0.00	4.70	5.06	5.43	2.00	0.00	4.70	5.04	0.00	4.50	0.00	0.00	4.16	4.19	0.91	3.79	0.02	0.48
75.00	9.00	6.90	6.29	0.14	5.70	5.70	5.41	0.00	0.00	4.82	2.98	0.00	4.42	0.00	0.00	4.15	4.20	2.23	3.91	0.00	1.32
76.00	9.00	6.90	6.30	2.14	5.70	3.40	3.26	0.73	0.00	4.79	0.00	0.00	4.49	0.00	0.00	4.20	4.19	3.89	3.90	0.00	3.54
77.00	9.01	6.90	6.30	0.16	5.70	3.64	0.00	2.05	0.00	4.32	1.97	0.00	4.51	0.24	0.00	4.19	4.20	2.07	3.90	0.13	0.79
78.00	9.00	6.90	6.30	0.06	5.68	2.86	2.03	0.58	0.69	4.80	1.75	0.00	1.19	1.34	0.00	4.19	4.19	1.78	2.32	3.46	1.57
79.00	9.00	6.90	6.30	0.00	5.72	5.97	3.30	2.01	3.49	4.80	3.57	0.00	2.59	1.18	0.12	4.22	4.22	1.63	4.17	2.23	0.49
80.00	9.01	6.90	6.30	0.99	5.69	5.51	0.01	1.18	1.35	4.78	4.13	0.00	1.90	0.05	0.00	4.18	4.15	4.93	3.90	2.27	0.07
81.00	9.00	6.90	6.30	0.47	4.80	5.17	1.48	0.08	0.01	4.82	1.07	0.00	4.51	0.78	0.00	3.93	3.42	3.42	3.76	1.20	0.01
82.00	9.00	6.89	6.30	0.73	5.26	3.82	3.94	0.00	0.06	1.84	0.00	0.00	4.10	0.31	0.00	4.10	4.95	3.36	3.91	3.11	1.60
83.00	9.00	6.90	6.30	3.13	5.70	4.78	1.80	0.99	0.32	4.79	0.00	0.00	3.29	1.35	0.00	4.19	4.19	3.74	3.86	0.20	0.00
84.00	9.01	6.90	6.30	0.00	5.70	5.70	4.15	0.58	3.63	4.80	0.09	0.00	4.51	0.00	0.00	4.20	4.19	1.78	2.99	0.00	0.24
85.00	9.00	6.90	6.30	1.87	5.13	2.64	1.61	1.37	0.00	4.79	0.00	0.00	2.52	0.00	0.00	3.52	3.38	2.45	3.47	0.00	1.04
86.00	9.00	6.90	6.30	0.00	5.70	6.03	0.00	3.77	0.00	4.78	0.00	0.33	4.51	0.00	0.00	4.23	4.20	1.04	3.93	0.00	0.94
87.00	9.00	6.90	6.30	2.20	5.70	3.87	1.66	4.40	0.00	4.80	0.00	0.00	3.52	0.00	0.00	4.19	4.20	2.94	3.84	2.00	2.77
88.00	9.01	6.90	6.30	0.55	5.71	1.00	3.59	0.80	0.00	4.79	0.00	0.00	0.00	0.00	0.00	4.22	4.20	1.26	3.86	2.70	0.00
89.00	9.00	6.90	6.30	4.09	5.68	2.56	3.42	1.59	0.00	4.80	0.00	0.00	4.27	0.00	0.00	4.19	4.11	3.90	3.79	0.00	0.00
90.00	9.00	6.90	6.30	0.15	5.70	0.00	5.39	0.00	0.00	4.79	0.00	0.02	4.50	0.00	0.00	3.94	4.20	3.09	3.77	0.00	0.00
91.00	9.00	6.90	6.30	1.20	5.69	4.79	4.84	1.24	0.00	4.80	0.06	0.00	4.50	0.00	0.00	2.08	4.20	2.77	3.91	0.55	0.05
92.00	9.01	6.90	6.30	0.00	5.71	5.70	1.52	2.64	0.00	4.80	0.99	0.00	4.51	0.00	0.00	4.19	4.19	3.91	3.90	0.00	0.00
93.00	9.00	6.90	6.30	2.33	5.70	3.25	4.85	1.61	0.00	4.79	0.00	0.00	4.50	0.00	0.00	4.20	4.13	1.32	3.90	0.00	0.00
94.00	9.00	6.90	6.30	0.72	5.61	0.00	5.38	3.85	0.00	4.79	0.00	0.00	4.49	0.00	0.00	4.20	4.18	0.26	3.78	0.15	0.00
95.00	9.01	6.90	6.30	1.26	5.68	0.00	5.29	0.91	0.00	4.80	0.00	0.00	4.51	0.00	0.00	4.19	4.22	2.24	3.89	0.00	0.00
96.00	9.00	6.90	6.30	0.75	5.70	0.00	2.00	1.18	0.00	4.80	0.00	0.00	4.50	0.00	0.00	4.20	4.20	0.97	3.60	0.00	0.00
97.00	9.00	6.90	6.30	1.25	5.70	6.17	1.90	1.45	0.00	4.80	0.00	0.00	4.50	0.00	0.00	4.20	4.20	0.89	2.67	0.00	0.00
98.00	9.00	6.89	6.30	0.98	5.46	5.70	1.83	1.24	0.00	4.79	0.49	0.00	4.50	0.00	0.00	4.17	4.19	1.83	1.28	0.00	0.00
99.00	9.01	6.90	6.30	3.21	4.57	5.36	5.29	2.56	0.00	4.80	0.00	0.00	4.50	0.00	0.00	4.22	4.20	3.90	3.89	1.32	0.00
100.00	9.00	6.90	6.30	0.60	5.70	1.27	4.82	0.57	1.10	4.80	0.00	0.00	4.51	0.00	0.00	4.20	4.09	0.89	3.52	2.74	0.00
101.00	9.00	6.90	6.30	0.04	5.69	5.69	4.96	0.00	2.14	4.79	0.00	0.00	4.49	0.09	0.00	4.20	4.20	0.91	3.74	0.00	0.99
102.00	9.00	6.90	6.30	0.32	5.71	3.70	5.06	0.00	2.78	4.80	0.00	0.00	4.50	0.54	0.00	4.19	1.46	1.40	2.40	0.00	1.15
103.00	9.01	6.90	6.30	0.12	5.55	0.00	0.09	0.00	3.87	4.79	1.83	0.00	4.51	0.02	0.00	4.11	4.16	3.91	3.87	0.00	0.00
104.00	9.00	6.90	6.30	0.78	5.03	2.07	0.99	0.11	1.94	4.80	4.83	0.00	3.27	0.00	0.00	3.89	4.13	3.60	2.40	0.28	0.00
105.00	9.00	6.90	6.30	1.42	5.70	4.91	3.69	0.02	0.75	4.62	2.65	1.61	4.50	0.00	0.00	1.92	3.91	3.63	2.97	0.00	0.00
106.00	9.00	6.90	6.30	0.13	5.70	5.68	4.32	4.99	1.58	4.62	1.41	0.00	4.50	0.00	0.00	0.00	3.89	3.90	2.46	0.00	0.00
107.00	9.01	6.90	6.30	1.67	1.54	5.72	0.09	0.24	1.91	1.99	3.07	0.00	4.36	2.00	0.00	0.00	3.03	2.99	3.98	0.67	1.55
108.00	9.00	6.90	6.30	0.00	4.90	5.69	4.40	4.38	0.00	4.30	2.74	0.00	4.31	0.00	0.00	0.00	2.66	3.89	3.84	2.11	0.00
109.00	9.00	6.90	6.30	3.16	4.47	0.21	4.06	2.46	0.00	4.80	0.00	0.00	3.60	1.19	0.00	0.00	0.94	3.00	2.45	3.39	2.80
110.00	9.01	6.90	6.30	0.00	5.70	0.00	5.26	0.00	1.02	4.72	1.13	0.00	4.49	0.48	0.00	0.00	5.03	3.90	0.49	3.20	0.55
111.00	9.00	6.90	6.30	1.87	5.70	0.00	4.62	0.00	0.99	4.79	5.18	0.00	3.50	0.00	0.00	0.00	4.20	3.63	3.26	3.13	0.61
112.00	9.00	6.90	6.30	0.00	5.70	0.49	1.14	0.00	0.16	4.80	4.20	0.00	4.50	1.54	0.00	1.57	4.19	2.92	3.50	0.88	0.34
113.00	9.00	6.90	6.30	1.26	5.56	0.00	0.51	1.61	0.04	4.80	2.81	0.00	4.50	1.80	0.00	2.70	2.68	3.91	0.55	1.22	0.05
114.00	9.01	6.89	6.30	1.52	5.05	1.84	2.00	1.81	1.41	4.79	0.51	0.00	3.36	1.99	0.00	0.00	3.04	3.80	3.47	0.41	0.00
115.00	9.00	6.90	6.30	0.77	5.48	1.55	2.74	1.83	3.13	4.80	1.58	0.00	4.49	1.24	0.00	0.00	0.47	3.84	3.90	0.01	1.77
116.00	9.00	6.90	6.30	0.18	4.03	5.72	5.98	2.98	0.12	4.79	0.00	0.00	4.52	0.04	0.00	3.89	0.99	3.90	3.78	0.00	1.59
117.00	9.00	6.90	6.30	1.06	5.70	5.71	5.39	2.52	1.02	4.80	0.00	0.00	4.50	0.00	0.00	0.00	0.00	3.91	3.14	0.00	3.62
118.00	9.01	6.90	6.30	0.00	5.71	2.53	2.94	5.41	1.53	4.80	0.00	0.00	4.50	0.00	0.00	3.53	1.93	3.89	3.45	0.00	3.60
119.00	9.00	6.90	6.30	0.00	2.70	0.00	2.41	2.76	0.00	4.79	0.00	0.00	4.50	2.41	0.00	4.20	4.20	3.90	3.39	0.00	3.20
10.2.1.2	9.17	8.16
10.2.1.3	7.03	8.89
10.2.1.4	6.42	8.70
10.1.1.4	1.24	138578.18
10.1.1.5	5.10	8540.85
10.1.1.6	3.28	106642.04
10.1.1.7	3.02	62934.62
10.1.1.8	1.35	208229.21
10.1.1.9	0.72	334699.87
10.1.1.10	4.08	23540.84
10.1.1.11	2.40	62249.58
10.1.1.12	0.18	381519.48
10.1.1.13	4.12	12485.60
10.1.1.14	0.55	150437.28
10.1.1.15	0.33	228014.18
10.1.1.16	3.06	61479.24
10.1.1.17	3.44	41347.97
10.1.1.18	2.67	38816.65
10.1.1.19	3.20	20631.03
10.1.1.20	1.36	105067.11
10.1.1.21	0.54	108945.73
