Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.557s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.60	6.90	6.30	0.25	5.06	1.46	0.75	3.23	3.94	0.79	1.75	0.99	1.79	0.02	0.15	0.00	0.22	1.99	1.06	2.97	1.27	0.93
13.00	9.60	6.90	6.30	0.00	3.70	4.56	0.00	2.58	3.10	0.49	3.99	1.20	3.82	0.00	1.39	0.00	1.27	1.06	2.31	3.03	1.40	2.10
14.00	9.60	6.90	6.30	1.79	4.42	0.02	0.49	2.54	5.26	1.72	3.17	0.49	2.38	1.84	3.60	0.00	0.65	2.90	2.23	2.99	1.85	1.99
15.00	9.61	6.90	6.30	1.59	5.75	0.49	1.05	4.02	3.06	2.87	2.64	0.00	0.49	2.81	3.90	0.00	1.37	2.99	0.06	3.01	2.72	0.04
16.00	9.60	6.90	6.30	3.80	5.70	5.24	0.00	5.12	5.98	3.89	2.32	0.75	1.44	0.00	3.80	0.00	1.68	2.91	0.39	2.99	2.68	0.37
17.00	9.60	6.89	6.30	0.02	3.19	1.35	0.62	2.32	0.62	0.12	4.16	4.03	0.49	0.49	1.10	0.00	0.32	0.99	2.66	3.00	2.64	2.36
18.00	9.60	6.90	6.30	2.01	5.70	5.98	0.78	5.41	5.69	0.00	4.82	0.60	2.53	4.35	3.91	0.00	0.00	0.00	2.99	2.99	2.71	2.70
19.00	9.60	6.90	6.30	2.84	5.70	5.45	0.66	4.97	2.01	0.00	4.79	0.00	0.73	4.19	3.54	0.00	0.00	0.00	2.38	3.00	2.63	2.13
20.00	9.61	6.90	6.30	0.00	4.20	3.67	0.49	3.82	4.02	0.00	3.23	0.99	2.77	1.48	4.25	0.00	0.00	0.00	2.72	3.00	1.57	2.44
21.00	9.60	6.90	6.30	0.00	5.70	1.53	3.93	3.39	6.49	0.00	4.79	0.00	2.05	3.01	3.87	0.00	0.00	0.00	2.46	2.37	2.68	2.20
22.00	9.60	6.90	6.30	0.49	5.70	3.90	0.00	5.46	5.41	0.00	4.80	0.49	4.26	0.00	3.92	0.00	1.25	0.00	0.52	3.00	2.71	0.47
23.00	9.60	6.90	6.30	1.47	5.70	5.70	0.49	1.57	5.41	3.49	4.80	0.40	2.47	0.00	3.90	0.00	0.87	0.00	0.75	2.96	2.71	0.66
24.00	9.61	6.90	6.30	0.00	5.70	5.70	0.00	3.65	5.39	3.63	4.79	0.00	4.17	0.00	3.91	0.00	0.00	0.00	0.94	3.00	2.70	0.85
25.00	9.60	6.90	6.30	0.00	5.70	5.70	0.00	5.35	5.41	3.16	4.80	0.00	3.78	0.00	3.84	0.00	0.00	0.00	1.63	2.99	2.65	1.47
26.00	9.60	6.90	6.30	0.51	5.19	5.61	0.00	3.63	5.39	2.19	4.79	0.99	4.09	1.20	3.94	0.00	0.00	0.00	1.30	2.99	2.73	1.13
27.00	9.60	6.90	6.30	0.00	5.65	5.70	0.00	2.98	5.41	0.00	4.80	0.00	4.15	1.80	3.91	0.00	0.00	0.00	2.44	3.00	2.71	2.23
28.00	9.60	6.90	6.30	0.00	5.69	5.70	0.00	5.38	5.39	3.51	4.80	0.49	4.11	0.49	3.87	0.00	0.00	0.00	0.08	3.00	2.67	0.07
29.00	9.61	6.90	6.30	3.65	2.30	2.86	0.00	1.17	2.56	3.63	3.00	0.00	2.33	1.41	2.12	0.00	0.00	0.00	1.91	2.70	2.31	1.08
30.00	9.60	6.90	6.30	2.77	5.69	2.44	0.00	3.69	0.00	1.98	4.27	0.00	2.13	4.19	3.90	0.00	0.00	0.00	2.98	2.67	2.70	2.70
31.00	9.60	6.90	6.30	3.40	4.13	5.61	0.49	0.49	5.63	0.31	2.53	2.46	1.99	2.79	3.45	0.00	0.49	2.06	0.38	3.01	2.64	0.34
32.00	9.60	6.90	6.30	1.32	4.70	1.78	1.02	1.97	5.41	0.12	0.91	2.10	1.66	3.65	3.85	0.00	1.79	3.44	0.81	2.99	2.67	0.75
33.00	9.60	6.90	6.30	0.00	5.20	4.96	0.00	1.18	4.38	0.49	5.17	0.00	3.47	1.04	3.94	0.00	0.01	1.79	1.06	3.01	2.33	0.97
34.00	9.61	6.89	6.30	0.00	5.70	4.82	0.00	3.64	5.18	2.04	3.19	1.20	0.46	0.40	3.77	0.00	1.61	3.42	0.33	2.99	2.10	0.29
35.00	9.60	6.90	6.30	0.00	5.70	4.11	0.00	4.13	5.37	0.20	4.79	1.65	0.67	0.99	3.90	0.00	0.19	2.92	3.00	3.00	2.46	2.70
36.00	9.60	6.90	6.30	0.00	5.64	5.11	0.00	0.67	5.42	0.49	4.82	1.93	3.76	2.36	3.73	0.00	0.33	2.84	2.85	3.00	2.52	2.56
37.00	9.60	6.90	6.30	0.00	4.22	2.94	0.00	4.62	5.41	0.00	4.79	2.20	4.07	0.00	0.58	0.00	0.00	0.71	2.33	2.99	1.99	2.08
38.00	9.61	6.90	6.30	0.91	3.23	5.68	0.00	4.99	4.03	0.99	4.69	2.16	4.15	0.82	3.63	0.00	0.00	3.00	0.41	3.00	0.29	0.39
39.00	9.60	6.90	6.30	0.00	2.11	4.80	0.00	4.18	5.44	0.00	3.53	4.77	4.18	0.00	3.90	0.00	1.15	3.00	0.39	2.98	2.96	0.37
40.00	9.60	6.90	6.30	1.38	5.48	3.27	0.07	5.10	5.37	0.52	2.91	3.51	3.64	1.80	2.68	0.00	1.27	2.21	0.64	2.72	2.07	0.57
41.00	9.60	6.90	6.30	0.00	2.23	5.59	0.79	5.41	4.03	1.59	1.00	0.67	4.20	0.42	3.91	0.00	0.12	0.00	0.97	2.99	1.13	0.88
42.00	9.60	6.90	6.30	0.00	5.71	5.41	0.00	2.57	1.97	0.00	4.80	1.18	4.19	0.00	3.86	0.00	0.00	0.00	0.78	2.84	2.86	0.69
43.00	9.61	6.90	6.30	1.32	5.68	5.70	0.00	5.64	5.41	0.00	4.80	0.00	3.98	0.00	3.90	0.00	0.00	0.00	2.44	3.00	2.70	2.19
44.00	9.60	6.90	6.30	0.00	2.13	5.29	0.00	0.45	5.41	0.00	4.19	0.00	3.59	0.00	3.90	0.00	0.00	1.55	2.89	3.00	2.70	2.60
45.00	9.60	6.90	6.30	0.00	0.62	5.39	0.00	4.44	5.39	0.00	4.33	0.00	0.77	0.00	3.56	0.00	0.00	3.00	2.70	2.83	2.71	2.44
46.00	9.60	6.90	6.30	0.00	2.98	5.71	0.00	4.57	5.41	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	2.99	3.00	3.00	2.70	2.71
47.00	9.61	6.90	6.30	3.42	4.98	2.60	0.00	0.37	5.39	1.24	4.79	0.49	1.70	0.00	2.90	0.00	0.00	3.00	2.89	3.00	2.32	2.61
48.00	9.60	6.90	6.30	4.57	5.70	4.18	0.00	2.50	5.41	0.00	4.80	0.00	4.19	0.00	0.98	0.00	0.00	3.00	2.97	3.00	2.70	2.64
49.00	9.60	6.90	6.30	0.80	5.70	4.71	0.00	5.38	5.39	3.01	4.79	0.00	4.20	0.00	0.66	0.00	0.00	1.26	1.20	3.00	2.71	1.08
50.00	9.60	6.89	6.30	4.26	3.58	0.75	0.00	2.84	5.41	1.22	4.63	0.49	3.07	0.49	3.90	0.00	0.00	3.60	0.00	2.99	2.70	0.00
51.00	9.60	6.90	6.30	1.15	6.35	2.63	2.14	4.84	4.33	2.41	4.66	0.71	0.00	4.85	3.90	0.00	0.67	3.00	0.53	2.84	2.68	0.47
52.00	9.61	6.90	6.30	2.92	2.77	4.33	2.00	5.48	0.00	0.49	4.93	0.00	0.00	0.99	3.91	0.00	0.37	2.90	1.88	2.91	2.72	1.44
53.00	9.60	6.90	6.30	0.00	4.86	0.12	4.95	5.41	3.96	0.00	4.80	1.86	0.49	0.00	3.90	0.00	0.02	3.00	0.00	3.00	2.70	0.00
54.00	9.60	6.90	6.30	0.00	3.71	3.57	2.43	2.51	5.29	0.00	4.65	3.84	0.73	0.00	3.90	0.00	1.53	1.17	0.00	3.00	2.63	0.00
55.00	9.60	6.90	6.30	0.00	5.70	6.18	0.00	0.92	5.39	0.00	4.63	1.18	0.49	0.00	3.90	0.00	1.21	1.84	0.42	2.98	2.58	0.37
56.00	9.60	6.90	6.30	0.54	5.25	2.58	0.00	2.01	5.28	2.13	3.03	1.22	3.76	2.06	1.83	0.00	2.14	3.01	0.00	2.94	2.58	0.00
57.00	9.61	6.90	6.30	0.00	5.71	3.37	1.37	2.10	2.16	0.04	4.78	0.00	3.39	4.19	0.72	0.00	2.11	3.00	1.35	2.99	2.46	1.22
58.00	9.60	6.90	6.30	0.00	5.70	5.68	4.92	0.00	0.00	0.00	4.83	0.00	3.31	4.22	0.00	0.00	2.92	2.99	1.39	3.00	2.70	1.24
59.00	9.60	6.90	6.30	0.00	0.49	5.17	0.00	1.34	4.97	0.00	4.25	0.00	1.38	4.11	1.73	0.00	2.65	0.02	0.32	3.01	2.18	0.26
60.00	9.60	6.90	6.30	0.00	1.35	4.89	0.66	0.67	5.53	0.49	4.80	0.00	1.06	4.29	3.92	0.00	1.44	0.49	0.00	3.00	2.71	0.00
61.00	9.61	6.90	6.30	3.25	0.00	5.69	4.49	4.33	5.41	0.00	4.80	0.00	0.97	1.93	3.90	0.00	0.00	0.00	1.98	3.00	2.70	1.80
62.00	9.60	6.90	6.30	0.00	5.30	5.71	1.31	4.97	1.87	3.51	4.79	0.00	1.19	0.00	3.90	0.00	0.92	0.00	1.58	2.99	2.60	1.42
63.00	9.60	6.90	6.30	0.00	0.99	5.70	1.41	0.49	0.00	5.41	4.80	0.00	4.20	3.16	3.91	0.00	2.32	0.00	3.00	3.00	2.71	2.71
64.00	9.60	6.90	6.30	2.78	0.00	1.15	0.00	2.80	1.21	3.69	4.80	1.55	4.12	0.62	3.46	0.00	2.68	0.00	2.32	2.87	2.43	2.04
65.00	9.60	6.90	6.30	1.78	0.00	3.78	1.68	1.48	3.98	4.93	4.31	3.79	2.76	0.00	1.66	0.00	0.52	0.00	1.61	3.00	2.23	1.45
66.00	9.61	6.89	6.30	1.70	2.51	6.06	0.60	3.73	3.80	1.37	2.97	4.03	3.99	0.00	3.50	0.00	1.18	0.00	2.79	2.99	0.75	2.52
67.00	9.60	6.90	6.30	0.52	5.70	4.42	1.85	0.60	4.12	0.49	4.79	3.24	3.76	0.00	3.47	0.00	0.00	0.00	2.85	3.00	3.58	2.56
68.00	9.60	6.90	6.30	3.78	5.69	1.32	1.27	0.49	0.00	0.99	3.38	4.68	3.76	0.00	3.85	0.00	0.52	0.00	0.79	3.00	2.70	0.69
69.00	9.60	6.90	6.30	5.55	5.24	0.00	5.06	2.60	0.00	1.42	3.85	4.79	3.21	0.49	3.94	0.00	1.07	0.00	3.00	3.00	2.70	2.70
70.00	9.61	6.90	6.30	4.51	5.65	3.79	1.92	3.12	2.36	0.49	4.79	3.44	0.00	2.23	2.89	0.00	2.85	0.49	2.00	2.99	2.27	1.78
71.00	9.60	6.90	6.30	2.63	1.87	2.63	0.01	4.07	0.52	2.72	1.54	3.65	3.39	0.00	2.58	0.00	1.32	0.00	1.21	3.00	1.52	1.11
72.00	9.60	6.90	6.30	2.18	0.00	1.24	0.49	3.40	0.00	4.95	5.62	4.73	4.20	0.49	3.89	0.00	0.91	0.00	1.30	3.00	1.01	1.19
73.00	9.60	6.90	6.30	0.20	5.61	4.55	0.00	5.31	3.52	0.51	4.80	4.29	3.34	0.00	3.83	0.00	0.48	0.00	0.33	3.00	0.65	0.29
74.00	9.60	6.90	6.30	0.00	5.70	4.42	0.00	5.17	5.39	0.00	4.80	4.80	4.83	0.00	3.70	0.00	0.00	0.00	0.27	3.00	2.46	0.22
75.00	9.61	6.90	6.29	2.30	5.70	5.04	0.00	5.11	5.41	0.00	4.79	4.79	4.20	0.49	3.90	0.00	0.00	0.38	0.26	2.99	2.65	0.24
76.00	9.60	6.90	6.30	0.28	5.70	3.18	1.28	5.02	1.38	0.00	4.80	1.45	4.20	1.54	3.82	0.00	0.00	1.26	0.85	2.99	2.08	0.79
77.00	9.60	6.90	6.30	4.11	1.71	4.02	0.27	3.71	0.00	3.46	4.66	4.40	4.19	0.00	2.96	0.00	0.00	2.03	1.32	3.00	2.26	1.18
78.00	9.60	6.90	6.30	2.43	1.39	1.30	0.35	3.23	6.10	2.67	4.27	3.87	3.51	0.49	3.77	0.00	0.00	0.49	2.66	2.57	2.56	2.34
79.00	9.60	6.90	6.30	0.28	4.88	5.46	0.00	1.18	0.00	0.00	2.92	5.09	3.72	0.00	3.49	0.00	0.00	0.00	0.00	2.67	2.73	0.00
80.00	9.61	6.90	6.30	0.64	5.71	5.59	0.00	2.99	3.64	3.78	3.13	0.06	1.15	5.11	2.10	0.00	0.00	0.00	0.71	2.63	2.68	0.62
81.00	9.60	6.90	6.30	0.00	5.64	5.33	0.00	5.02	5.39	4.95	4.40	0.00	4.20	3.83	3.13	0.00	0.00	1.35	1.25	2.98	2.60	1.13
82.00	9.60	6.89	6.30	0.99	5.75	0.73	0.00	4.53	5.41	3.99	4.80	0.00	4.19	1.30	2.80	0.00	0.00	2.34	0.18	3.03	2.37	0.13
83.00	9.60	6.90	6.30	0.00	5.69	6.21	0.00	1.19	2.18	2.43	4.59	0.00	4.19	0.00	3.65	0.00	0.00	0.00	0.08	2.99	2.67	0.08
84.00	9.61	6.90	6.30	0.49	1.53	4.56	0.00	0.49	4.72	0.80	2.17	0.49	3.92	2.23	3.30	0.00	0.00	0.42	3.09	3.00	2.46	2.79
85.00	9.60	6.90	6.30	0.00	0.00	5.70	0.00	0.49	5.39	0.62	4.80	0.00	4.20	0.00	3.90	0.00	0.00	0.00	2.93	3.00	2.70	2.63
86.00	9.60	6.90	6.30	0.49	0.00	4.32	0.00	2.79	5.10	5.12	4.53	0.33	3.73	0.49	2.99	0.00	0.00	0.49	0.00	2.87	2.59	0.00
87.00	9.60	6.90	6.30	3.06	1.88	1.25	0.60	5.09	4.65	3.18	2.56	5.04	3.59	1.59	3.92	0.00	1.22	0.00	0.27	3.00	2.71	0.25
88.00	9.60	6.90	6.30	0.00	5.69	5.02	1.02	5.38	5.37	4.05	1.05	4.79	3.70	0.00	3.89	0.00	2.67	0.00	0.40	2.98	1.95	0.35
89.00	9.61	6.90	6.30	3.32	1.04	1.72	0.01	2.91	0.15	2.59	2.34	4.40	0.00	4.15	2.24	0.00	1.86	0.49	1.28	3.03	1.99	0.65
90.00	9.60	6.90	6.30	3.49	1.75	2.97	2.45	2.25	6.55	2.92	4.80	4.47	0.74	3.77	3.83	0.00	2.00	0.00	0.87	2.98	2.41	0.81
91.00	9.60	6.90	6.30	3.50	5.70	1.00	0.09	2.63	0.88	2.11	4.80	4.24	3.11	0.00	3.63	0.00	2.48	0.00	2.44	3.01	1.13	2.20
92.00	9.60	6.90	6.30	1.05	3.04	3.79	1.46	3.72	1.98	4.44	4.12	4.71	1.74	0.00	3.18	0.00	0.59	0.00	1.26	2.18	1.71	1.15
93.00	9.61	6.90	6.30	3.63	0.00	5.22	1.25	5.39	0.00	5.38	4.79	4.79	0.59	0.00	1.91	0.00	0.00	0.00	1.47	3.72	2.70	1.33
94.00	9.60	6.90	6.30	1.55	5.13	1.63	2.33	3.64	0.00	1.60	4.39	1.55	0.15	0.49	3.96	0.00	0.00	0.49	2.34	0.97	2.70	1.97
95.00	9.60	6.90	6.30	0.00	5.70	5.70	0.00	3.70	0.00	0.99	4.80	0.49	2.34	0.00	2.76	0.00	0.98	0.00	0.00	3.31	2.71	0.00
96.00	9.60	6.90	6.30	0.00	5.70	2.26	0.00	2.60	4.70	5.63	4.80	0.99	4.20	0.00	2.92	0.00	2.48	0.00	0.00	2.91	2.70	0.00
97.00	9.60	6.90	6.30	0.54	5.70	5.69	3.31	5.41	1.38	2.05	4.76	0.00	4.20	0.00	3.90	0.00	2.91	0.00	0.00	3.00	2.67	0.00
98.00	9.61	6.89	6.30	0.71	1.75	5.31	1.63	4.39	3.24	2.44	3.12	0.49	3.90	0.49	1.42	0.00	2.26	0.00	1.07	3.00	1.83	0.89
99.00	9.60	6.90	6.30	0.00	2.83	1.44	0.00	2.67	1.35	1.06	3.49	2.10	1.28	0.49	1.64	0.00	2.50	0.00	0.61	2.79	0.49	0.48
100.00	9.60	6.90	6.30	0.00	0.00	5.62	0.00	4.12	0.00	0.00	4.80	0.00	4.09	0.00	3.83	0.00	3.00	0.00	0.21	2.99	1.18	0.20
101.00	9.60	6.90	6.30	0.00	0.00	3.82	0.00	1.60	5.18	0.99	4.79	1.88	1.28	0.00	3.91	0.00	3.00	0.00	1.04	3.00	2.58	0.93
102.00	9.60	6.90	6.30	0.00	0.00	5.05	0.00	3.92	5.41	0.00	4.80	1.48	4.12	4.06	3.89	0.00	1.24	3.23	0.00	3.00	2.60	0.00
103.00	9.61	6.90	6.30	0.00	1.34	5.62	0.00	0.75	5.38	0.00	4.68	0.49	4.11	4.19	3.87	0.00	0.00	2.99	0.00	2.98	2.70	0.00
104.00	9.60	6.90	6.30	0.00	5.70	3.82	0.00	5.06	0.86	2.21	4.55	0.00	1.97	2.19	3.52	0.00	0.49	2.21	0.55	2.58	2.58	0.38
105.00	9.60	6.90	6.30	0.00	5.70	5.70	0.00	5.42	0.99	5.39	4.82	0.00	0.00	0.00	3.90	0.00	1.64	0.00	3.26	3.00	2.70	2.74
106.00	9.60	6.90	6.30	0.97	2.31	5.70	0.00	5.41	0.00	5.41	4.79	3.69	0.00	0.00	3.91	0.00	0.49	0.00	2.99	3.00	2.71	2.70
107.00	9.61	6.90	6.30	3.04	2.16	4.55	0.00	5.06	1.46	3.86	4.20	4.23	0.68	0.00	3.89	0.00	0.00	0.00	2.23	2.89	2.68	2.03
108.00	9.60	6.90	6.30	0.49	5.71	3.33	0.00	5.24	2.96	2.89	4.24	1.54	0.91	0.00	3.76	0.00	0.71	0.00	0.28	3.04	2.57	0.26
109.00	9.60	6.90	6.30	0.00	3.50	0.00	0.00	2.05	0.00	2.92	4.79	0.00	1.59	0.00	3.90	0.00	3.03	0.00	2.11	2.31	2.34	1.90
110.00	9.60	6.90	6.30	4.79	0.54	2.25	0.00	4.91	3.47	0.99	4.77	1.98	1.78	0.00	3.60	0.00	0.07	0.00	1.65	3.00	2.64	1.45
111.00	9.60	6.90	6.30	5.73	2.28	1.70	0.11	2.16	5.43	6.10	4.83	3.97	3.99	0.00	0.04	0.00	0.49	0.00	1.00	3.00	2.61	0.89
112.00	9.61	6.90	6.30	4.42	0.00	3.07	0.99	1.90	5.35	5.39	4.66	1.48	4.10	0.00	2.56	0.00	0.00	0.00	0.00	2.99	2.63	0.00
113.00	9.60	6.90	6.30	3.62	3.69	5.10	0.00	4.84	5.45	1.06	4.49	0.00	1.87	0.00	3.83	0.00	0.00	3.59	0.26	2.66	2.70	0.24
114.00	9.60	6.89	6.30	1.18	3.83	2.76	0.00	4.78	5.41	0.67	4.80	1.71	4.19	2.51	3.90	0.00	0.00	3.00	0.19	2.99	2.70	0.18
115.00	9.60	6.90	6.30	0.00	1.08	5.70	0.00	4.55	5.13	3.16	4.72	0.00	4.20	0.75	3.90	0.00	0.00	3.00	0.26	2.99	2.05	0.24
116.00	9.61	6.90	6.30	0.49	2.25	2.19	0.34	5.78	4.96	0.85	4.77	0.00	3.77	0.32	2.83	0.00	0.00	2.98	0.94	2.91	1.37	0.85
117.00	9.60	6.90	6.30	0.00	5.69	4.49	0.00	4.78	4.10	2.36	4.83	0.99	3.13	2.71	0.87	0.00	0.00	2.93	0.26	3.10	0.69	0.27
118.00	9.60	6.90	6.30	3.19	5.71	5.61	0.00	4.84	4.76	2.98	3.71	1.94	3.21	2.04	0.00	0.00	0.00	3.00	1.22	3.00	0.49	1.11
119.00	9.60	6.90	6.30	1.50	0.80	3.00	0.00	4.79	4.43	1.45	1.75	1.91	3.43	0.00	1.17	0.00	0.00	2.93	2.81	2.76	0.04	2.54
10.2.1.2	9.78	8.15
10.2.1.3	7.03	8.41
10.2.1.4	6.42	8.33
10.1.1.4	1.27	259775.53
10.1.1.5	3.85	65760.04
10.1.1.6	3.95	49403.16
10.1.1.7	0.69	250703.86
10.1.1.8	3.40	70115.08
10.1.1.9	3.85	78453.23
10.1.1.10	1.85	172418.97
10.1.1.11	4.13	14298.44
10.1.1.12	1.74	176822.40
10.1.1.13	2.75	42011.28
10.1.1.14	1.20	243495.77
10.1.1.15	3.08	29746.41
10.1.1.16	490.70	731705.83
10.1.1.17	0.84	95489.83
10.1.1.18	1.25	152706.87
10.1.1.19	1.33	92568.56
10.1.1.20	2.99	4831.61
10.1.1.21	2.34	22360.47
10.1.1.22	1.18	92996.88
