Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.196s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
47.00	7.80	0.49	5.94	0.40	1.85	0.99	3.51	3.45	1.57	2.51	0.00	4.51	3.71	2.10	3.14	2.25	1.90	2.20
48.00	7.81	1.14	4.73	0.25	1.32	1.45	2.38	2.01	3.50	0.07	0.59	3.19	3.31	3.04	1.77	2.92	1.21	1.42
49.00	7.80	1.73	4.26	0.00	2.94	3.71	1.66	0.00	4.76	0.22	0.00	4.46	3.63	4.11	2.92	2.97	0.27	1.59
50.00	7.80	0.27	2.57	0.00	0.22	0.00	2.16	2.51	4.49	0.35	0.00	4.51	4.20	4.19	3.31	2.99	0.19	1.80
51.00	7.81	0.26	5.33	1.24	0.25	2.01	0.00	0.00	4.31	1.07	1.67	4.50	1.60	3.63	3.30	1.65	1.35	1.57
52.00	7.80	0.24	2.85	0.40	0.18	4.96	0.14	3.50	0.61	0.00	0.49	4.50	5.13	4.19	3.16	2.27	2.39	1.51
53.00	7.80	0.00	3.04	3.40	2.27	2.51	0.82	2.00	0.49	1.18	0.37	1.46	4.13	4.20	0.46	2.68	1.60	1.77
54.00	7.81	0.67	6.52	3.25	1.12	0.21	1.71	4.13	0.99	1.20	1.11	3.50	3.87	3.97	1.51	3.04	0.61	1.80
55.00	7.80	0.00	0.75	4.52	0.21	0.00	4.56	4.02	3.50	1.58	0.00	4.52	2.17	3.85	3.31	3.00	2.14	1.71
56.00	7.81	0.00	4.22	2.24	0.12	5.16	2.47	2.77	2.46	0.26	0.54	3.60	3.86	2.63	2.63	2.99	0.40	0.91
57.00	7.80	0.69	1.59	0.00	1.53	2.36	0.49	4.97	4.72	0.32	0.49	4.51	4.30	4.06	3.29	2.36	0.25	1.53
58.00	7.80	0.00	3.66	0.79	1.67	0.99	1.41	4.43	3.63	1.77	0.47	4.50	4.20	2.48	3.04	2.71	1.34	0.07
59.00	7.81	0.00	1.52	1.05	1.20	2.39	3.30	1.87	4.13	0.00	0.00	4.50	4.18	5.19	2.16	3.00	0.00	0.24
60.00	7.80	0.68	6.18	0.31	3.76	1.42	0.00	2.65	4.62	0.33	0.82	4.50	4.22	3.38	3.23	3.00	0.24	0.05
61.00	7.80	0.00	6.55	0.45	3.05	1.24	0.37	3.98	4.72	0.37	0.11	4.47	4.18	1.21	3.29	2.56	1.13	1.24
62.00	7.81	2.77	6.37	1.25	2.04	1.26	0.95	0.44	3.64	0.58	0.33	2.53	3.49	2.10	2.38	2.10	1.67	1.22
63.00	7.80	1.78	6.59	3.44	1.40	3.51	0.49	0.64	0.00	0.55	0.01	3.84	4.20	0.67	3.14	1.35	0.29	1.65
64.00	7.80	0.00	6.29	2.68	0.00	1.44	0.05	3.92	1.60	1.48	1.53	4.50	3.86	3.94	3.30	2.31	0.85	1.78
65.00	7.81	0.99	4.24	4.88	1.88	1.33	0.62	1.45	1.93	0.00	0.01	3.67	2.06	1.88	2.51	0.61	0.00	1.80
66.00	7.80	0.34	3.26	1.42	0.27	1.30	4.77	3.51	1.81	2.93	0.00	4.79	2.31	4.19	0.57	1.33	2.05	1.80
67.00	7.81	0.00	5.35	4.45	0.00	4.79	4.31	4.00	1.02	1.00	0.00	1.52	0.52	4.19	1.87	0.21	0.52	1.70
68.00	7.80	0.00	4.64	0.88	1.17	3.58	1.70	1.48	3.91	1.41	0.00	3.72	1.57	3.27	3.29	1.64	0.98	0.86
69.00	7.80	3.43	5.22	0.00	2.89	4.11	0.00	4.93	1.86	0.95	1.88	2.84	4.20	1.94	3.31	1.13	1.11	1.26
70.00	7.81	0.00	2.40	0.34	1.35	4.35	0.27	2.93	3.44	0.80	0.00	1.35	3.33	1.83	3.13	2.60	1.95	1.80
71.00	7.80	0.00	3.85	0.42	1.00	0.71	3.33	3.09	3.26	0.46	1.74	3.13	1.00	2.93	1.88	3.00	1.05	1.71
72.00	7.80	0.97	0.00	0.74	0.67	2.30	3.26	2.21	0.99	0.00	0.00	4.50	4.20	4.20	2.83	2.93	1.87	0.68
73.00	7.81	0.00	2.21	0.00	1.12	0.00	4.06	3.04	0.00	0.21	0.24	4.49	4.20	4.19	1.31	0.28	1.42	0.72
74.00	7.80	0.00	2.91	0.00	1.41	0.49	3.18	3.14	0.64	1.30	0.08	3.46	3.78	4.20	3.30	1.04	1.42	0.72
75.00	7.80	0.00	2.47	0.00	0.99	5.89	1.44	3.87	0.80	0.00	0.99	4.50	1.18	4.20	3.30	0.22	0.00	0.00
76.00	7.81	0.13	5.17	5.39	0.12	5.32	0.26	0.61	2.11	2.83	3.51	4.49	4.16	4.18	3.05	2.54	1.99	0.06
77.00	7.80	0.65	0.00	0.00	0.65	0.86	0.53	0.89	1.31	0.00	0.99	0.58	4.32	4.22	3.29	2.21	1.88	1.24
78.00	7.81	0.00	3.43	1.93	0.00	0.00	1.46	3.83	4.16	0.49	0.00	4.49	4.20	4.20	3.30	3.00	2.39	1.80
79.00	7.80	0.00	2.01	1.37	0.00	1.70	4.65	1.46	0.21	0.00	1.10	4.50	4.20	4.19	2.59	2.96	2.40	1.80
80.00	7.80	0.00	3.86	1.46	0.00	3.70	4.22	2.52	4.78	0.49	1.25	4.50	3.83	4.20	3.34	2.23	2.40	1.24
81.00	7.81	0.39	2.13	0.81	1.33	4.80	0.18	2.65	4.35	0.00	0.00	3.64	2.26	4.19	3.17	3.57	2.38	1.79
82.00	7.80	0.00	2.96	1.78	0.00	4.52	0.75	3.16	2.97	0.00	0.41	3.50	3.16	3.62	2.43	2.74	2.41	1.24
83.00	7.80	0.00	6.31	0.32	1.59	2.92	0.00	3.06	1.94	0.00	0.00	4.50	3.94	2.81	1.41	2.24	2.01	1.53
84.00	7.81	0.00	6.45	2.98	0.00	6.01	0.51	0.49	3.66	0.00	0.99	4.50	4.20	4.22	3.09	2.77	2.24	1.14
85.00	7.80	0.45	6.24	1.07	0.93	4.52	1.28	0.49	4.06	0.82	1.42	4.47	4.17	4.17	3.16	2.91	1.83	1.40
86.00	7.80	0.00	3.64	1.21	0.00	2.51	1.63	4.57	2.78	0.00	0.99	4.09	4.23	2.97	1.31	2.73	1.68	0.33
87.00	7.81	0.00	3.51	0.20	0.00	0.00	1.31	4.53	2.52	1.91	0.49	4.50	3.58	4.20	2.67	2.79	2.12	0.95
88.00	7.80	1.63	2.51	0.94	1.37	0.49	4.60	0.04	3.36	1.04	1.32	2.45	4.13	3.98	2.77	2.39	1.83	1.40
89.00	7.81	0.00	6.58	1.18	4.09	1.92	1.73	0.72	0.99	0.84	0.00	4.16	3.73	3.67	2.61	2.68	1.87	0.60
90.00	7.80	0.00	6.62	0.00	1.20	5.63	0.00	4.17	0.06	1.99	0.00	4.51	4.22	4.20	3.31	3.01	2.40	0.00
91.00	7.80	1.85	6.59	0.61	1.50	2.65	0.44	5.10	2.70	1.91	0.06	4.50	4.20	1.71	2.47	2.99	1.05	0.62
92.00	7.81	0.26	5.28	1.30	1.24	5.31	1.52	2.63	0.00	1.67	0.89	4.50	4.19	3.59	3.30	2.08	1.57	1.50
93.00	7.80	0.00	0.00	0.57	0.00	5.98	1.66	3.05	1.52	1.37	0.73	4.50	4.20	4.19	3.30	2.77	0.73	1.78
94.00	7.80	0.67	2.67	0.99	2.14	5.57	0.00	2.79	2.57	0.26	0.00	4.51	4.03	3.19	2.78	2.43	2.04	0.71
95.00	7.81	0.00	3.86	1.18	0.46	0.47	0.00	1.18	3.60	0.05	0.13	4.50	1.70	4.20	3.30	2.97	0.54	0.66
96.00	7.80	0.00	4.80	2.20	0.00	1.53	0.00	0.54	0.99	0.00	0.00	4.50	0.00	4.10	3.27	2.37	1.65	0.57
97.00	7.80	0.64	1.64	5.53	1.12	1.91	2.51	3.90	1.37	0.00	0.02	4.50	5.29	4.24	3.19	2.94	2.40	1.80
98.00	7.81	0.00	5.18	1.94	3.46	0.07	0.22	4.97	2.56	0.44	0.18	4.50	3.17	4.20	3.31	3.00	2.39	1.80
99.00	7.80	0.00	3.11	4.83	0.45	3.92	2.98	4.07	2.70	0.99	1.35	2.93	2.56	3.19	1.80	2.99	2.32	1.59
100.00	7.81	0.25	2.59	0.00	0.22	3.19	0.22	4.42	2.03	0.00	0.37	4.50	3.71	1.60	3.07	2.79	2.00	1.74
101.00	7.80	0.07	1.91	1.33	0.08	2.99	0.00	3.43	1.18	0.00	0.00	4.50	3.66	4.17	3.30	2.59	1.60	1.67
102.00	7.80	1.33	4.25	0.05	4.93	3.39	2.93	1.70	0.41	2.18	1.02	3.31	1.57	0.15	2.63	3.05	0.72	1.19
103.00	7.81	1.86	4.42	5.18	2.85	2.11	2.58	4.37	2.32	0.38	0.57	3.67	3.14	1.66	1.74	1.51	0.28	0.74
104.00	7.80	0.02	3.89	0.07	0.04	4.18	0.57	2.04	2.13	0.60	0.49	4.09	4.12	2.50	0.51	3.98	1.86	0.48
105.00	7.80	0.49	2.17	0.01	1.46	1.59	0.22	0.00	2.87	0.94	0.72	4.46	4.05	3.74	3.06	2.01	2.24	1.10
106.00	7.81	0.01	4.43	0.78	0.91	2.25	0.97	1.91	1.73	0.00	1.40	3.87	4.20	2.96	2.81	1.57	0.39	1.33
107.00	7.80	0.00	5.30	0.54	0.49	0.98	0.13	2.80	3.19	1.11	0.00	4.51	4.20	3.97	1.35	1.24	0.58	0.32
108.00	7.80	0.06	4.29	4.29	0.59	4.47	1.04	2.76	1.31	0.06	1.06	4.50	3.82	2.51	3.31	3.00	1.39	2.31
109.00	7.81	0.15	2.40	1.61	0.48	0.95	1.84	3.09	4.47	0.00	1.11	4.46	1.88	3.91	3.01	2.73	0.02	1.79
110.00	7.80	0.00	5.20	4.17	1.46	3.52	4.75	3.29	1.19	0.55	0.19	4.53	3.58	4.20	0.20	3.03	2.26	0.08
111.00	7.81	0.08	3.52	1.57	0.27	5.62	3.12	2.45	1.50	1.57	0.09	4.50	4.10	4.19	0.97	2.65	2.24	0.00
112.00	7.80	0.00	0.55	2.40	0.09	4.60	3.57	1.24	1.42	0.00	0.13	4.46	3.58	4.20	3.25	3.34	2.33	0.00
113.00	7.80	0.00	4.10	0.00	0.49	4.40	3.89	1.77	1.39	0.84	0.00	3.78	3.38	3.51	0.04	3.00	1.95	1.42
114.00	7.81	0.27	3.21	0.08	0.22	2.47	4.31	2.40	0.00	0.53	0.84	4.65	3.56	3.40	0.61	1.70	1.48	1.50
115.00	7.80	4.03	3.12	0.00	2.98	2.10	1.01	1.25	1.87	0.79	0.00	4.45	1.35	1.33	2.50	1.72	0.71	0.95
116.00	7.80	1.21	3.59	2.64	0.97	5.51	0.00	2.58	1.85	0.00	0.59	4.50	4.20	3.94	3.30	1.52	2.40	0.92
117.00	7.81	0.00	2.65	4.92	0.00	4.42	0.00	4.78	0.61	0.49	0.00	2.31	3.82	3.93	3.30	1.60	2.40	1.22
118.00	7.80	0.00	4.45	0.81	1.04	3.07	1.68	2.53	3.65	0.06	0.28	2.93	3.45	4.19	2.87	1.14	1.53	1.68
119.00	7.80	0.00	5.94	0.00	0.00	4.75	0.00	0.00	3.84	0.49	0.00	4.50	4.12	4.20	3.31	2.93	1.90	1.80
10.2.1.2	7.95	8.59
10.1.1.2	0.65	208524.49
10.1.1.3	4.12	30163.82
10.1.1.4	1.56	111352.82
10.1.1.5	1.16	118616.15
10.1.1.6	2.83	76159.12
10.1.1.7	1.68	78417.51
10.1.1.8	2.59	60566.79
10.1.1.9	2.44	96372.54
10.1.1.10	0.77	198636.45
10.1.1.11	0.48	279788.88
10.1.1.12	3.93	9782.70
10.1.1.13	3.52	17118.69
10.1.1.14	3.33	31564.52
10.1.1.15	2.66	12510.23
10.1.1.16	2.39	16355.76
10.1.1.17	1.51	39295.62
10.1.1.18	1.28	30152.86
