Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
44.00	7.80	7.50	2.92	5.10	0.52	5.02	0.47	3.34	3.54	2.12	0.00	0.00	0.49	4.11	0.00	3.73	0.49	0.00	0.00	0.18	1.75	0.28
45.00	7.81	7.50	5.90	4.91	0.04	2.89	1.51	4.50	1.52	1.70	1.84	0.00	0.00	0.45	0.00	2.66	0.01	0.00	0.00	1.54	1.78	0.39
46.00	7.80	7.49	3.66	4.85	2.28	1.34	2.16	4.18	3.33	2.31	1.20	0.66	1.90	2.47	0.00	1.42	1.13	0.00	0.00	1.68	1.64	0.00
47.00	7.80	7.50	0.06	3.05	0.00	1.55	0.00	4.76	0.28	2.80	0.00	0.00	0.26	2.38	0.20	1.31	0.57	0.00	0.00	0.65	1.77	0.00
48.00	7.81	7.50	2.71	3.27	0.00	5.10	0.00	2.81	0.25	0.93	0.77	0.00	0.25	3.16	0.00	2.21	1.20	0.00	0.00	1.24	1.61	0.29
49.00	7.80	7.50	0.00	1.45	0.00	5.10	0.00	0.00	0.00	3.39	0.00	0.00	0.00	4.04	1.50	3.39	0.05	0.00	0.00	0.93	1.66	0.00
50.00	7.80	7.50	0.00	0.02	0.00	5.11	0.00	3.14	0.00	4.63	0.00	0.00	0.00	4.49	0.00	4.18	0.00	0.00	0.00	1.27	1.79	0.00
51.00	7.81	7.50	3.20	6.38	0.00	5.08	0.00	4.82	0.00	3.63	1.33	0.00	0.00	4.51	0.00	4.22	1.47	0.00	0.04	3.99	1.81	0.00
52.00	7.80	7.50	0.31	6.59	2.41	3.98	2.30	4.59	2.36	3.77	0.19	0.00	0.48	4.50	0.48	2.71	1.39	0.00	0.00	2.81	1.01	0.01
53.00	7.80	7.50	0.00	4.99	0.32	0.00	1.41	0.61	1.33	0.84	0.00	0.49	1.20	0.95	0.00	2.21	1.46	0.00	0.00	0.86	1.63	0.78
54.00	7.81	7.50	0.60	3.69	2.58	0.00	2.41	0.99	1.50	3.76	0.38	0.00	1.45	0.15	0.00	4.03	1.45	0.00	0.01	1.92	1.57	1.80
55.00	7.80	7.49	0.00	5.83	1.28	2.78	1.24	1.68	0.21	4.72	0.00	0.00	0.22	4.15	0.00	3.25	0.24	0.00	0.01	2.68	1.55	1.66
56.00	7.81	7.50	1.77	6.03	0.52	4.00	0.47	2.47	0.00	3.30	0.71	0.00	0.00	1.58	0.00	3.29	1.25	0.00	0.00	2.44	1.80	1.65
57.00	7.80	7.50	0.80	6.58	0.00	0.00	0.00	5.82	0.00	4.79	0.54	0.00	0.00	4.42	0.00	3.03	0.00	0.00	0.02	3.30	1.80	1.80
58.00	7.80	7.50	0.00	6.62	0.64	2.87	0.61	2.92	1.11	3.80	0.00	0.00	0.13	4.40	0.00	4.19	1.92	0.00	0.00	2.72	1.80	1.60
59.00	7.81	7.50	0.59	1.38	0.26	5.10	0.24	2.78	5.49	1.00	0.40	0.00	0.00	3.92	0.00	3.63	0.79	0.00	0.00	1.05	1.80	0.48
60.00	7.80	7.50	0.00	5.71	0.00	5.10	0.00	4.80	4.80	0.00	0.00	0.00	0.99	4.49	0.00	1.19	0.00	0.00	0.00	2.60	1.80	0.00
61.00	7.80	7.50	3.74	1.83	0.00	5.10	0.00	4.80	3.14	2.57	0.00	0.00	0.00	4.43	0.00	2.12	2.79	0.00	0.00	2.71	1.72	1.12
62.00	7.81	7.50	0.00	2.43	0.00	5.10	0.00	4.79	0.00	3.01	0.00	0.00	0.00	4.33	0.00	3.46	0.02	0.00	0.00	0.20	1.80	1.79
63.00	7.80	7.50	0.00	6.61	0.00	5.10	0.00	3.18	0.00	3.13	0.00	0.00	0.00	4.50	0.00	0.04	1.57	0.00	0.00	1.67	1.79	1.80
64.00	7.80	7.49	0.89	6.48	0.66	4.35	0.64	3.47	0.85	4.16	0.46	0.00	0.94	4.50	0.00	2.23	2.59	0.00	0.00	1.39	1.74	1.78
65.00	7.81	7.50	0.99	5.10	1.07	0.00	0.66	4.83	0.00	5.22	0.00	0.00	0.00	4.50	0.91	3.85	0.08	0.00	0.00	1.25	1.79	1.68
66.00	7.80	7.50	0.47	6.45	0.51	0.49	0.48	2.67	0.25	0.52	0.02	0.00	0.25	4.25	0.57	4.23	0.06	0.00	0.00	1.27	1.81	1.58
67.00	7.81	7.50	0.00	6.48	0.00	0.00	0.00	1.20	0.00	1.79	0.00	0.00	0.00	4.52	0.00	4.18	0.11	0.00	0.00	0.01	1.80	0.77
68.00	7.80	7.50	2.68	6.15	2.89	1.40	2.71	4.50	3.96	1.13	1.75	0.00	1.06	3.30	0.00	3.24	2.18	0.00	0.00	2.59	1.79	0.19
69.00	7.80	7.50	0.00	5.73	0.00	5.05	0.00	0.00	1.53	4.86	0.00	2.30	0.00	1.15	1.35	1.94	1.32	0.00	0.00	0.57	1.80	0.80
70.00	7.81	7.50	0.00	4.60	0.39	4.12	0.37	3.66	0.00	4.52	0.00	0.52	0.00	3.21	1.07	3.18	0.02	0.00	0.00	0.51	1.80	0.54
71.00	7.80	7.50	0.28	2.14	1.00	3.39	0.93	2.10	4.22	3.97	0.21	0.49	0.66	0.59	1.63	1.97	1.54	0.00	0.00	3.57	1.58	0.00
72.00	7.80	7.50	0.00	6.69	0.38	4.75	0.37	2.83	3.98	4.70	0.00	0.75	0.00	0.84	0.00	0.58	3.00	0.00	0.00	2.67	1.80	1.75
73.00	7.81	7.49	0.00	4.24	0.00	1.31	0.00	2.23	0.00	3.91	0.00	1.27	0.00	2.17	0.49	3.89	1.27	0.00	0.00	2.44	1.51	1.66
74.00	7.80	7.50	0.00	3.47	1.41	3.33	1.54	3.77	4.93	0.93	0.00	1.52	1.24	1.93	0.75	3.99	0.44	0.00	0.00	1.86	1.07	1.79
75.00	7.80	7.50	0.00	1.57	0.99	4.96	0.93	4.39	1.12	3.65	0.00	2.52	0.00	3.18	1.08	1.98	0.88	0.00	0.00	0.45	2.18	1.68
76.00	7.81	7.50	0.00	1.66	0.79	5.11	0.74	0.92	0.00	4.20	0.00	0.00	0.00	1.94	0.00	3.27	1.48	0.00	0.00	0.07	1.75	1.73
77.00	7.80	7.50	1.87	4.32	0.86	3.66	4.38	5.65	1.28	2.17	0.47	0.00	0.00	4.39	0.00	2.81	0.01	0.00	0.00	0.07	0.46	0.00
78.00	7.81	7.50	1.83	4.12	1.70	2.45	2.45	3.12	0.19	4.16	1.47	0.99	0.00	4.53	2.52	4.19	3.46	0.00	0.00	1.08	1.57	1.18
79.00	7.80	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.52	0.00	4.51	0.00	4.18	4.18	0.00	0.00	3.00	1.80	0.00
80.00	7.80	7.50	0.31	4.79	0.00	0.00	0.00	1.33	0.00	1.84	0.19	2.93	0.00	1.18	0.00	3.31	1.30	0.00	0.00	2.92	1.75	0.00
81.00	7.81	7.50	3.51	6.67	0.26	2.23	0.24	0.00	1.45	3.47	0.13	0.00	0.02	1.28	0.00	0.54	0.05	0.00	0.00	2.99	1.80	0.00
82.00	7.80	7.49	2.98	4.59	0.15	4.23	1.22	2.33	4.82	3.24	0.21	0.00	0.00	2.59	0.00	1.74	2.47	0.00	0.00	0.82	1.74	0.00
83.00	7.80	7.50	0.00	0.00	0.00	5.10	0.00	3.13	2.05	2.50	0.00	0.00	0.46	4.50	0.00	0.85	1.57	0.00	0.00	1.35	1.80	0.00
84.00	7.81	7.50	2.10	1.51	4.36	4.02	4.27	3.58	0.00	3.85	0.00	0.00	0.00	3.49	0.00	3.42	0.00	0.00	0.00	0.66	1.59	0.06
85.00	7.80	7.50	0.00	5.77	0.47	0.00	1.05	4.71	0.00	2.90	0.00	0.00	0.00	3.00	0.00	4.83	0.67	0.00	0.00	1.22	1.77	0.25
86.00	7.80	7.50	0.49	6.59	1.34	0.00	1.25	0.00	0.00	0.79	0.00	0.00	0.00	2.60	0.00	3.59	2.05	0.00	0.00	0.00	0.79	0.00
87.00	7.81	7.50	1.79	6.50	0.26	0.00	0.24	0.49	0.00	4.47	0.00	0.00	0.00	4.42	1.81	3.27	1.52	0.00	0.00	1.71	2.31	0.00
88.00	7.80	7.50	1.80	6.19	0.84	5.41	1.08	0.00	0.00	4.76	0.00	0.07	0.00	4.47	0.00	3.94	0.61	0.00	0.00	2.46	1.79	0.00
89.00	7.81	7.50	0.00	4.47	0.00	5.11	0.00	1.60	0.00	4.71	0.00	0.00	0.00	4.36	0.00	1.55	0.42	0.00	0.00	1.32	1.77	0.00
90.00	7.80	7.50	0.00	6.61	0.00	5.10	0.00	1.77	0.00	4.45	0.00	0.00	0.00	4.50	0.00	3.96	0.99	0.00	0.00	3.06	1.79	0.00
91.00	7.80	7.49	2.96	6.54	0.00	5.10	0.00	0.00	0.00	3.73	1.45	0.00	0.00	4.50	0.49	4.09	1.02	0.00	0.00	0.81	1.67	0.92
92.00	7.81	7.50	0.00	3.58	0.26	5.10	0.24	3.62	0.49	2.08	0.00	0.00	0.00	3.57	0.98	3.89	0.22	0.00	0.00	0.80	1.64	1.77
93.00	7.80	7.50	0.49	3.89	0.00	5.10	0.00	5.39	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.20	3.53	0.00	0.00	0.00	0.13	1.20
94.00	7.80	7.50	0.89	6.59	0.16	5.10	4.88	4.80	1.15	4.62	0.93	0.00	0.00	3.84	0.25	4.12	0.35	0.00	0.00	2.81	1.67	0.00
95.00	7.81	7.50	0.00	6.22	2.32	2.57	3.31	4.79	0.00	4.45	0.00	0.00	0.00	2.01	0.49	3.82	2.90	0.00	0.00	2.14	1.80	0.00
96.00	7.80	7.50	0.00	6.59	0.69	0.00	0.69	4.45	0.00	4.12	0.00	0.00	0.00	3.92	3.11	4.20	0.31	0.00	0.00	2.97	1.79	0.00
97.00	7.80	7.50	1.58	6.32	0.95	3.70	0.86	3.13	0.28	4.27	0.00	0.00	0.21	4.31	2.46	4.15	2.06	0.00	0.00	2.45	1.72	0.00
98.00	7.81	7.50	0.85	6.55	0.00	5.10	0.00	5.18	0.00	4.38	0.74	0.00	0.00	1.45	0.00	0.26	0.13	0.00	0.00	2.56	1.80	0.00
99.00	7.80	7.50	1.46	6.51	0.00	4.90	0.00	4.63	0.93	4.78	0.81	0.00	0.89	4.44	1.77	0.00	1.72	0.00	0.00	2.34	1.73	0.01
100.00	7.81	7.49	0.55	6.64	0.72	5.30	0.67	4.51	0.51	2.12	0.29	0.00	0.49	4.57	1.90	1.98	0.59	0.00	0.00	3.01	1.58	1.47
101.00	7.80	7.50	0.29	6.50	0.51	4.39	0.48	1.50	0.49	2.36	0.20	0.00	0.00	0.67	0.00	4.11	0.05	0.00	0.00	2.99	1.80	1.80
102.00	7.80	7.50	0.00	6.55	2.68	0.00	3.72	0.00	0.00	4.72	0.00	0.00	0.00	2.61	2.78	4.15	2.73	0.00	0.00	2.99	1.79	1.79
103.00	7.81	7.50	0.00	3.65	1.47	4.92	1.63	3.38	3.80	2.20	0.00	0.00	3.56	4.15	2.01	4.09	0.31	0.00	0.00	2.54	1.78	1.80
104.00	7.80	7.50	2.61	1.98	1.51	5.12	3.01	4.85	0.19	1.32	0.49	0.75	0.18	2.44	1.07	4.19	0.00	0.00	0.00	2.91	1.83	1.70
105.00	7.80	7.50	0.00	3.13	4.31	3.86	3.12	4.80	0.84	2.32	0.00	0.49	0.00	1.83	0.49	3.83	0.73	0.00	0.00	3.00	1.80	1.80
106.00	7.81	7.50	0.00	4.60	2.17	0.00	4.50	4.36	0.00	3.29	0.00	0.00	0.00	2.79	0.00	1.57	1.57	0.00	0.00	1.26	1.80	1.80
107.00	7.80	7.50	1.53	4.83	0.93	0.00	2.46	0.99	0.00	2.10	0.24	0.00	0.00	2.50	0.80	1.79	0.18	0.00	0.00	1.13	1.78	1.80
108.00	7.80	7.50	1.37	4.23	1.53	0.00	1.42	2.98	0.00	1.99	0.92	0.00	0.00	3.53	0.00	2.10	0.80	0.00	0.00	2.76	1.80	1.80
109.00	7.81	7.49	2.36	5.25	0.78	0.00	0.72	3.13	5.11	2.07	1.00	0.00	0.00	3.96	1.71	1.66	0.49	0.00	0.00	0.37	1.79	1.80
110.00	7.80	7.50	6.91	4.09	0.31	3.06	0.28	4.07	3.52	2.26	0.00	0.00	0.00	4.50	1.41	0.00	1.59	0.00	0.00	1.94	1.25	1.79
111.00	7.81	7.50	6.44	4.79	2.71	3.16	2.54	2.99	0.00	1.15	0.00	0.00	0.00	4.50	1.08	0.00	3.67	0.00	0.00	1.41	0.74	1.80
112.00	7.80	7.50	0.99	5.25	1.00	5.10	0.98	5.06	0.00	1.07	0.00	0.00	0.00	4.00	1.02	0.00	4.12	0.00	0.00	0.64	1.77	1.80
113.00	7.80	7.50	2.05	6.59	0.00	4.19	0.00	3.13	0.00	1.19	0.00	0.00	0.00	4.50	0.80	0.92	0.82	0.00	0.00	1.22	0.51	0.68
114.00	7.81	7.50	0.00	6.59	0.49	0.00	1.72	4.79	0.00	5.22	0.00	0.00	0.00	4.50	0.00	4.20	0.38	0.00	0.00	1.00	1.68	0.04
115.00	7.80	7.50	0.00	6.59	0.00	0.00	0.00	4.80	0.00	4.80	0.00	0.00	0.00	4.51	0.00	4.19	4.20	0.00	0.00	0.41	1.80	0.00
116.00	7.80	7.50	0.00	4.46	0.00	0.00	0.00	0.04	0.00	1.28	0.00	0.00	0.00	4.49	0.00	4.19	3.78	0.00	0.00	0.40	1.80	0.00
117.00	7.81	7.50	0.49	6.22	1.44	2.24	0.75	5.95	2.06	4.07	0.00	0.00	0.22	4.42	0.00	1.99	0.72	0.00	0.00	2.44	1.74	0.55
118.00	7.80	7.49	0.00	5.56	0.61	0.99	1.45	4.55	3.20	3.93	0.00	0.00	0.19	4.27	0.39	2.93	1.88	0.00	0.00	3.00	1.80	1.78
119.00	7.80	7.50	3.11	3.26	0.87	2.96	0.77	3.62	3.29	3.39	0.00	0.00	1.33	3.70	0.49	3.11	3.14	0.00	0.00	2.03	1.54	0.52
10.2.1.2	7.95	8.24
10.2.1.3	7.64	8.31
10.1.1.3	1.58	233578.85
10.1.1.4	4.95	31844.75
10.1.1.5	0.77	352452.39
10.1.1.6	3.71	72062.65
10.1.1.7	0.99	255165.55
10.1.1.8	2.87	106318.72
10.1.1.9	1.41	206993.34
10.1.1.10	2.78	61407.10
10.1.1.11	0.28	333783.59
10.1.1.12	0.36	379029.39
10.1.1.13	0.36	583221.05
10.1.1.14	3.38	43644.87
10.1.1.15	0.48	417189.60
10.1.1.16	2.79	35617.35
10.1.1.17	1.16	143848.84
10.1.1.18	0	0
10.1.1.19	0.01	686513.14
10.1.1.20	1.50	77652.20
10.1.1.21	1.65	27796.72
10.1.1.22	0.83	26212.81
