Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.566s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
99.00	7.80	0.35	7.42	1.73	0.00	6.34	0.00	0.91	0.00	4.51	0.42	5.08	0.60	1.47	3.29	0.02
100.00	7.81	1.06	6.36	2.30	0.49	5.25	0.00	0.82	0.00	2.97	0.00	5.00	2.96	3.90	3.59	1.54
101.00	7.80	0.74	3.53	3.33	1.91	2.24	0.00	0.64	1.18	3.50	0.00	3.23	1.87	1.97	2.77	0.49
102.00	7.80	0.49	4.31	1.85	0.62	6.30	0.47	0.47	1.05	2.26	0.61	4.55	1.78	1.51	3.57	1.42
103.00	7.81	0.27	4.91	3.06	0.08	2.03	0.00	0.68	1.86	4.95	2.44	5.36	1.86	1.92	3.63	0.09
104.00	7.80	0.00	6.78	6.81	1.65	3.25	0.00	0.00	0.51	5.35	4.31	5.08	3.87	2.52	3.59	0.26
105.00	7.80	4.95	2.91	5.31	0.00	0.18	3.80	3.85	0.32	4.29	2.83	5.12	0.69	2.94	3.59	0.00
106.00	7.81	1.27	6.19	6.57	0.00	0.13	0.44	1.02	2.17	5.17	1.27	5.09	2.16	4.47	3.57	3.03
107.00	7.80	0.81	4.26	3.17	4.18	5.09	1.27	3.11	0.00	2.23	0.00	0.88	2.80	2.76	3.46	1.28
108.00	7.80	1.06	5.96	5.32	4.03	5.59	0.35	2.28	1.37	3.63	1.08	3.69	3.44	3.64	2.99	0.51
109.00	7.81	0.00	6.90	3.50	1.27	4.37	1.65	2.64	1.60	3.18	0.00	4.71	0.64	1.48	2.56	0.01
110.00	7.80	0.64	1.17	3.13	1.71	2.50	1.44	1.45	0.51	2.92	1.84	3.59	1.59	1.06	2.08	0.81
111.00	7.81	0.29	7.10	1.47	0.05	4.59	0.28	0.29	0.00	4.92	0.00	4.20	2.12	1.04	2.76	0.59
112.00	7.80	1.35	6.43	6.65	0.49	4.80	2.71	2.77	1.61	3.51	0.46	4.75	0.00	1.99	3.23	0.16
113.00	7.80	1.72	6.15	6.45	0.00	4.36	0.37	1.42	0.58	2.73	1.70	3.09	2.85	0.15	3.59	0.39
114.00	7.81	0.00	5.10	5.97	2.05	3.17	1.07	0.44	2.28	2.46	3.25	4.95	2.43	2.45	3.60	0.00
115.00	7.80	0.00	6.77	4.53	0.87	3.99	0.00	2.60	0.89	1.06	4.43	5.11	1.39	2.53	3.60	0.62
116.00	7.80	0.00	2.38	5.20	0.79	4.11	0.28	0.25	0.62	1.58	1.73	3.94	0.55	0.71	3.00	0.00
117.00	7.81	1.44	4.80	6.11	0.00	1.53	2.06	2.07	1.26	3.98	0.00	1.63	3.36	1.37	3.59	1.94
118.00	7.80	0.80	6.81	4.82	0.00	4.37	1.84	1.91	2.72	2.28	0.77	0.71	1.74	1.59	2.25	1.48
119.00	7.80	1.12	5.15	0.00	0.00	1.78	3.86	3.86	0.00	0.00	0.00	1.95	1.54	1.19	0.49	0.00
10.2.1.2	7.95	8.47
10.1.1.2	0.83	197214.25
10.1.1.3	5.16	27807.43
10.1.1.4	3.28	65437.56
10.1.1.5	0.86	242989.95
10.1.1.6	3.99	38642.91
10.1.1.7	1.10	128418.62
10.1.1.8	2.13	74960.99
10.1.1.9	1.12	175958.08
10.1.1.10	2.96	47407.66
10.1.1.11	1.01	209269.80
10.1.1.12	3.38	39491.21
10.1.1.13	1.65	108146.47
10.1.1.14	2.01	49980.75
10.1.1.15	3.27	12481.24
10.1.1.16	0.68	163679.56
