Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.414s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	6.90	6.01	5.41	3.59	5.39	0.00	0.00	0.00	0.00	5.08	1.95	4.50	0.00	0.00	3.66	0.00	3.49	0.12	2.18	0.00	2.34	2.34	0.00	0.06
26.00	6.90	5.99	5.39	0.28	4.66	0.89	0.27	0.00	0.26	2.58	0.48	3.57	0.00	0.00	2.19	0.00	3.79	2.78	2.03	0.35	2.36	1.40	0.49	0.58
27.00	6.90	6.01	5.41	2.06	5.41	2.72	0.00	0.26	0.00	5.09	0.00	4.50	0.24	0.00	3.23	0.00	2.71	1.94	2.79	0.00	2.71	2.07	1.71	0.60
28.00	6.90	5.99	5.41	0.00	5.39	0.05	0.00	0.81	0.09	5.10	0.00	4.49	0.74	0.00	3.59	0.00	0.00	0.00	3.59	0.00	2.67	2.30	0.00	0.58
29.00	6.90	6.01	5.39	1.63	2.71	0.02	0.00	3.00	1.92	3.97	0.00	4.51	2.81	0.00	1.95	0.00	0.00	2.57	0.02	0.00	2.72	1.27	0.92	0.62
30.00	6.90	5.99	5.41	2.65	4.75	0.01	0.00	0.27	0.00	4.93	3.64	4.50	0.22	2.37	3.70	0.13	0.49	3.91	1.94	0.00	2.43	2.37	0.00	0.60
31.00	6.90	6.01	5.39	5.33	5.41	0.20	0.00	0.00	0.49	4.84	0.49	4.50	0.00	1.21	2.54	0.15	0.00	3.89	3.59	0.00	2.57	1.66	2.25	0.60
32.00	6.90	5.99	5.41	5.04	3.65	1.12	0.00	0.00	0.12	3.05	0.00	4.37	0.40	2.86	3.73	0.61	2.66	1.10	2.11	0.00	2.64	2.39	2.27	0.28
33.00	6.90	6.01	5.39	1.94	3.83	1.08	0.00	0.73	0.29	2.19	2.43	4.51	1.30	1.05	2.27	0.00	0.67	2.97	2.05	0.11	1.08	1.50	0.49	0.35
34.00	6.89	5.99	5.41	1.55	5.38	1.07	0.00	0.27	0.00	3.33	2.05	4.47	0.89	1.18	2.19	1.54	3.77	1.85	0.27	1.97	0.51	1.81	0.88	0.00
35.00	6.90	6.01	5.41	0.73	4.19	0.02	0.33	0.49	1.01	4.83	0.78	4.50	4.27	1.84	1.88	0.25	1.81	2.52	0.05	1.74	1.44	1.24	1.38	0.20
36.00	6.90	5.99	5.39	2.13	2.78	0.00	0.84	2.39	0.31	5.10	3.65	4.50	4.50	0.71	0.28	0.49	3.39	1.20	3.65	0.00	2.70	0.71	1.74	0.01
37.00	6.90	6.01	5.41	4.33	4.16	2.57	1.95	0.00	0.00	4.57	2.92	4.16	1.04	0.94	0.99	1.94	1.19	2.65	2.33	0.08	2.26	0.64	1.44	0.18
38.00	6.90	5.99	5.39	0.97	5.30	0.02	0.49	0.48	0.01	2.78	1.80	4.23	2.87	1.78	2.36	1.73	3.69	2.99	2.32	0.49	1.58	2.06	0.33	0.58
39.00	6.90	6.01	5.41	1.32	5.18	0.54	1.20	0.28	0.54	4.42	0.07	4.22	0.21	0.00	3.26	1.48	1.74	3.69	0.01	0.19	1.98	2.61	1.83	0.58
40.00	6.90	5.99	5.39	1.25	2.14	0.49	1.24	0.00	0.40	1.39	3.56	4.50	0.00	0.00	3.92	0.04	3.20	3.79	0.00	0.86	2.26	2.52	2.39	0.59
41.00	6.90	6.01	5.41	3.13	3.39	0.02	0.00	0.27	0.82	2.31	0.11	1.95	0.22	0.00	2.77	0.00	3.90	1.24	1.26	0.00	3.12	1.77	2.33	0.60
42.00	6.90	5.99	5.39	0.00	4.07	0.75	0.60	0.55	0.04	2.91	0.00	0.00	0.66	0.48	2.18	0.00	2.13	2.91	0.06	1.18	2.51	1.40	0.88	0.60
43.00	6.90	6.01	5.41	2.07	4.40	1.79	0.00	0.52	0.01	1.24	0.00	0.00	0.46	0.00	2.28	0.00	4.97	3.87	3.29	1.31	1.02	1.46	0.00	0.60
44.00	6.90	5.99	5.41	1.59	4.85	1.05	0.00	1.94	1.88	0.00	1.02	4.98	4.43	0.00	0.69	0.00	0.92	1.66	2.70	2.58	0.00	0.46	0.32	0.60
45.00	6.90	6.01	5.39	2.36	0.66	1.35	0.24	3.51	0.05	0.00	3.05	4.49	3.74	0.00	2.72	0.00	1.21	0.16	2.61	0.41	0.00	1.74	0.00	0.60
46.00	6.90	5.99	5.41	0.09	1.26	0.94	0.00	0.00	1.83	6.04	0.94	4.50	2.93	0.00	4.07	0.00	3.78	1.55	3.25	0.00	0.67	2.63	0.00	0.52
47.00	6.90	6.01	5.39	2.98	2.72	0.12	0.00	0.00	1.90	4.02	2.03	4.50	1.50	0.00	4.19	0.00	0.99	2.90	3.27	0.00	3.36	2.70	1.25	0.46
48.00	6.90	6.01	5.41	1.71	5.41	0.21	0.00	0.00	1.48	0.00	0.99	4.51	2.74	0.00	3.66	0.00	0.00	1.81	1.70	0.00	0.12	2.37	2.40	0.41
49.00	6.90	5.99	5.39	1.86	3.57	0.25	0.00	1.20	0.05	0.00	0.00	4.50	1.07	0.00	0.87	0.00	0.00	4.17	2.80	0.00	0.00	0.58	2.40	0.00
50.00	6.89	6.01	5.41	5.04	0.47	0.52	0.00	2.20	0.05	0.00	3.62	4.50	1.94	0.00	2.56	0.00	1.83	3.71	3.60	0.00	0.00	1.64	1.55	0.00
51.00	6.90	5.99	5.39	1.26	3.90	0.09	0.00	2.57	1.88	0.00	0.58	4.50	2.34	0.00	1.74	0.00	4.42	3.00	2.77	0.00	0.00	1.15	0.00	0.00
52.00	6.90	6.01	5.41	3.10	1.88	1.47	0.00	1.01	1.74	0.00	0.21	4.50	0.84	0.00	0.87	0.00	2.01	3.91	2.27	0.00	0.00	0.58	0.12	0.00
53.00	6.90	5.99	5.41	3.52	2.67	2.10	0.00	1.99	1.54	0.00	2.53	4.49	2.06	0.00	0.94	0.00	2.11	2.04	1.46	0.00	0.00	0.72	1.26	0.00
54.00	6.90	6.01	5.39	3.03	2.84	0.13	1.75	2.90	0.24	0.49	4.80	4.51	3.30	0.00	0.00	0.00	0.00	4.17	2.03	1.14	2.08	1.08	2.19	0.00
55.00	6.90	5.99	5.41	2.06	4.35	0.97	1.99	1.93	0.99	1.92	4.64	4.51	1.71	0.00	0.00	3.21	0.00	3.90	0.06	0.00	0.00	0.49	2.24	0.00
56.00	6.90	6.01	5.39	5.25	3.44	0.00	0.98	0.62	0.00	0.00	2.63	4.49	0.72	0.00	1.51	0.00	0.00	1.05	0.00	2.87	0.00	2.14	2.20	0.00
57.00	6.90	5.99	5.41	5.17	1.58	0.93	0.77	0.14	0.21	0.00	2.67	4.47	0.11	0.00	0.40	0.00	4.60	2.59	3.67	1.47	0.00	0.26	2.14	0.00
58.00	6.90	6.01	5.39	5.20	3.43	0.20	0.18	1.20	1.94	0.00	2.11	4.51	1.02	0.00	0.73	0.00	3.51	0.20	3.65	1.21	0.00	0.46	2.16	0.00
59.00	6.90	5.99	5.41	1.61	0.80	0.02	0.28	2.64	0.47	0.99	1.34	4.49	2.40	0.00	0.01	0.00	3.90	1.79	2.65	0.00	0.00	1.93	2.05	0.00
60.00	6.90	6.01	5.41	2.44	4.17	1.50	0.08	0.89	0.00	0.00	2.77	4.16	1.07	0.00	1.98	0.00	3.90	3.90	1.59	0.00	3.03	2.32	2.20	0.00
61.00	6.90	5.99	5.39	0.22	4.76	2.36	0.00	0.00	0.00	4.38	0.00	4.50	0.11	0.00	2.06	1.35	3.90	3.53	2.63	0.00	2.33	2.70	2.39	0.00
62.00	6.90	6.01	5.41	2.04	4.57	0.31	0.00	0.26	0.92	1.40	0.00	4.51	0.87	0.89	2.78	1.22	3.71	1.21	3.16	0.00	2.70	2.63	1.07	0.00
63.00	6.90	5.99	5.39	4.45	4.49	0.47	0.00	1.60	0.52	0.00	0.00	3.90	3.36	2.90	3.26	0.49	3.77	1.28	3.60	0.00	2.68	2.08	2.40	0.00
64.00	6.90	6.01	5.41	4.22	2.56	0.60	0.00	1.28	0.00	1.39	0.00	4.53	1.14	2.87	0.75	0.00	3.63	2.47	0.97	0.00	2.61	1.35	2.19	0.00
65.00	6.90	5.99	5.39	2.64	2.32	0.00	0.00	2.54	0.71	5.29	0.00	4.47	2.19	0.58	0.78	0.51	3.90	2.04	0.07	0.00	0.40	0.48	0.48	0.00
66.00	6.89	6.01	5.41	0.49	2.57	1.59	0.00	1.20	0.49	4.70	0.00	4.51	1.07	0.00	1.67	0.00	3.90	1.05	1.92	0.00	0.00	1.07	0.28	0.00
67.00	6.90	5.99	5.39	1.14	3.74	1.22	0.00	0.78	0.15	5.10	0.00	4.50	0.68	0.00	2.28	0.00	3.90	3.90	3.59	0.00	0.00	1.45	2.39	0.00
68.00	6.90	6.01	5.41	1.79	2.94	3.01	0.00	3.51	1.40	4.83	0.00	4.50	3.42	0.00	1.78	0.00	3.03	3.91	3.07	0.00	0.00	1.15	1.75	0.00
69.00	6.90	5.99	5.41	4.32	5.02	0.98	0.00	0.34	0.49	5.10	0.00	4.51	0.29	0.00	3.58	0.00	3.90	3.45	3.07	0.00	0.00	2.30	1.28	0.00
70.00	6.90	6.01	5.39	2.92	1.86	1.94	0.00	0.86	0.84	4.98	0.00	4.50	0.88	0.00	0.52	0.00	3.90	1.85	3.45	0.00	0.00	0.33	2.18	0.00
71.00	6.90	5.99	5.41	4.53	3.64	3.79	0.00	1.14	0.05	4.97	0.00	4.49	1.04	0.00	1.37	0.00	3.46	0.37	3.60	0.00	0.00	0.87	2.04	0.00
72.00	6.90	6.01	5.39	5.41	5.39	0.05	0.00	0.66	0.00	5.11	0.00	4.51	0.60	0.00	2.53	0.00	2.48	2.87	1.22	0.00	0.00	1.63	1.85	0.00
73.00	6.90	5.99	5.41	5.37	3.62	0.04	0.00	0.71	1.58	5.05	0.49	4.49	0.64	0.00	0.40	0.00	3.89	3.90	1.88	0.00	0.00	0.27	2.27	0.00
74.00	6.90	6.01	5.39	4.23	2.93	0.00	0.00	0.93	0.20	4.69	1.19	2.06	0.84	0.00	2.11	0.00	2.87	3.83	1.40	0.00	0.00	1.37	1.91	0.41
75.00	6.90	5.99	5.41	4.59	3.42	0.00	0.00	0.00	0.49	4.40	0.00	4.98	0.00	0.00	4.10	0.00	3.90	3.86	2.03	0.00	0.38	2.63	2.40	0.60
76.00	6.90	6.01	5.39	1.68	5.31	0.00	0.00	0.67	2.13	5.09	2.25	4.50	0.55	0.00	1.53	0.00	3.90	3.83	2.90	0.00	0.00	0.99	2.26	0.47
77.00	6.90	5.99	5.41	1.98	4.20	0.72	0.85	0.06	0.79	5.11	0.41	4.50	1.28	0.00	2.26	0.00	2.21	0.48	3.60	1.37	0.00	1.44	2.28	0.00
78.00	6.90	6.01	5.41	5.08	5.13	0.00	0.00	1.88	0.61	5.06	0.00	4.50	1.68	0.00	3.80	0.00	3.76	0.00	2.76	2.39	0.00	2.45	2.26	0.00
79.00	6.90	5.99	5.39	5.38	0.52	1.75	0.00	2.33	2.36	5.13	0.00	4.51	2.17	0.00	2.83	0.00	3.24	3.63	2.04	1.48	0.06	1.78	2.40	0.00
80.00	6.90	6.01	5.41	4.96	4.64	0.48	0.00	1.61	0.20	3.86	0.48	4.26	1.41	0.00	2.00	0.00	3.38	0.48	0.55	0.00	0.46	1.37	0.65	0.00
81.00	6.90	5.99	5.39	3.94	0.78	0.00	0.00	0.27	0.19	4.65	4.04	4.12	0.22	0.00	1.07	0.00	3.90	0.00	3.59	0.00	0.00	0.68	0.00	0.54
82.00	6.89	6.01	5.41	5.39	4.66	0.39	0.00	0.41	0.81	5.10	0.00	4.50	0.34	0.00	2.01	0.00	3.91	3.17	3.62	0.00	0.55	1.28	1.34	0.60
83.00	6.90	5.99	5.39	3.10	3.45	0.60	0.00	3.17	0.29	1.80	0.00	4.24	2.78	0.00	2.86	0.00	3.90	3.86	3.04	0.00	1.47	1.86	0.00	0.58
84.00	6.90	6.01	5.41	2.41	1.08	0.05	0.00	0.28	1.42	5.41	0.00	4.24	1.42	0.00	3.85	0.00	2.03	3.00	0.91	0.00	0.05	2.44	0.49	0.55
85.00	6.90	5.99	5.41	4.49	2.81	0.05	0.00	0.14	0.51	2.39	1.93	4.37	0.13	0.49	1.31	0.00	2.44	1.99	2.71	0.00	2.01	1.40	0.49	0.60
86.00	6.90	6.01	5.39	2.79	3.89	2.52	0.00	0.00	1.07	4.64	0.00	4.64	4.09	0.00	0.00	0.00	0.00	3.45	3.31	0.00	0.00	2.70	0.49	0.51
87.00	6.90	5.99	5.41	3.86	5.39	0.93	0.00	1.68	0.00	5.10	0.00	4.42	0.79	0.00	1.26	0.00	3.50	3.65	3.53	0.00	0.00	2.70	0.00	0.00
88.00	6.90	6.01	5.39	4.70	4.95	0.52	0.00	0.44	0.00	4.56	0.00	3.79	1.44	0.00	2.05	0.00	3.90	1.77	3.57	0.00	3.13	1.35	1.48	0.00
89.00	6.90	5.99	5.41	0.00	3.91	0.51	0.00	1.01	2.79	5.38	0.00	4.22	0.72	0.12	0.01	0.00	3.90	1.86	3.60	0.00	0.22	0.01	0.99	0.00
90.00	6.90	6.01	5.39	0.21	5.20	0.65	0.00	5.11	1.66	5.09	0.00	4.49	4.50	0.00	1.13	0.00	3.91	2.63	1.85	0.00	0.39	0.73	0.49	0.00
91.00	6.90	5.99	5.41	0.59	5.36	1.27	0.00	0.39	1.87	0.42	0.49	0.48	0.34	0.00	3.66	0.00	3.90	1.47	3.13	0.00	0.00	2.34	0.00	0.00
92.00	6.90	6.01	5.39	0.49	4.92	1.19	0.00	0.62	0.00	4.46	2.47	4.59	1.77	0.00	4.19	0.00	3.90	0.91	3.60	0.00	0.00	2.70	0.00	0.00
93.00	6.90	6.01	5.41	2.19	5.41	1.64	0.00	0.64	0.27	5.10	0.37	4.50	0.91	0.00	4.20	0.00	3.90	3.53	3.59	0.00	0.79	2.70	0.92	0.00
94.00	6.90	5.99	5.41	4.96	5.33	0.61	0.00	2.13	0.07	5.10	0.00	4.50	2.79	0.00	1.57	0.00	3.87	3.90	3.16	0.00	0.01	1.00	2.40	0.00
95.00	6.90	6.01	5.39	0.00	2.86	0.01	0.00	1.44	0.89	1.08	1.47	4.50	0.99	0.00	0.60	0.00	3.83	3.90	1.50	0.00	0.00	0.39	0.48	0.00
96.00	6.90	5.99	5.41	3.05	5.41	0.00	0.00	1.18	2.05	2.90	0.00	4.50	2.17	0.00	1.20	0.00	3.91	3.90	3.59	0.00	0.01	0.77	0.00	0.00
97.00	6.90	6.01	5.39	5.24	5.26	1.52	0.00	1.54	1.79	4.46	0.00	4.50	1.41	0.00	3.19	0.00	3.90	3.90	3.60	0.00	0.18	2.06	0.00	0.00
98.00	6.89	5.99	5.41	3.86	3.94	2.06	0.00	4.12	0.01	0.00	0.00	4.50	3.63	1.18	0.67	0.07	3.60	1.59	1.50	0.00	0.00	0.51	0.00	0.00
99.00	6.90	6.01	5.39	5.16	4.05	0.88	0.00	4.37	0.08	0.00	0.00	4.49	3.87	0.00	0.47	0.00	3.73	2.50	2.91	0.00	0.00	0.31	0.00	0.00
100.00	6.90	5.99	5.41	0.62	5.43	0.02	0.00	0.86	1.32	0.00	0.00	3.34	0.80	0.00	4.07	0.00	3.91	2.33	0.92	0.00	0.00	2.64	3.33	0.00
101.00	6.90	6.01	5.39	3.01	2.44	0.49	0.00	2.71	1.48	0.00	0.00	4.49	1.66	0.00	3.93	0.00	3.79	3.10	2.05	0.00	0.00	2.50	2.39	0.00
102.00	6.90	5.99	5.41	4.40	2.43	0.00	0.00	4.17	0.00	0.00	0.00	4.51	3.67	0.00	4.25	0.00	3.91	3.85	3.59	0.00	0.00	2.73	2.40	0.00
103.00	6.90	6.01	5.41	5.26	6.02	2.10	0.00	0.69	0.53	0.00	0.00	4.50	0.67	0.00	4.20	0.00	3.90	2.71	2.81	0.00	0.00	2.71	0.15	0.00
104.00	6.90	5.99	5.39	4.32	4.95	0.94	0.55	0.64	0.00	2.01	1.51	4.50	0.67	0.00	1.26	0.00	3.90	2.41	3.60	0.00	0.53	0.81	0.49	0.00
105.00	6.90	6.01	5.41	2.06	0.81	0.01	0.05	4.29	0.48	0.00	1.47	2.86	3.91	0.00	1.28	0.00	3.90	3.47	3.58	0.66	0.86	1.34	0.00	0.00
106.00	6.90	5.99	5.39	0.00	2.19	0.00	0.00	0.26	0.09	0.00	0.00	4.49	0.24	0.00	4.18	4.11	3.90	2.44	3.57	0.99	1.51	2.68	0.00	0.00
107.00	6.90	6.01	5.41	3.71	5.38	0.00	0.00	0.85	0.97	3.14	3.84	4.51	3.26	0.00	2.39	0.00	3.89	3.36	3.60	0.00	0.00	1.53	1.90	0.00
108.00	6.90	5.99	5.39	5.03	4.80	0.85	0.00	2.13	1.94	0.00	4.36	3.42	1.88	0.00	0.29	0.00	3.89	3.01	2.14	0.00	0.01	0.94	0.49	0.00
109.00	6.90	6.01	5.41	5.20	5.33	0.24	0.00	1.14	2.39	0.00	4.59	4.50	2.11	0.00	0.31	0.00	3.78	2.79	3.47	0.00	0.00	0.73	0.00	0.00
110.00	6.90	5.99	5.41	4.29	5.39	0.05	1.30	0.62	2.05	0.00	4.78	1.80	4.80	0.00	0.60	0.00	3.82	3.14	0.22	0.98	0.00	0.39	1.52	0.00
111.00	6.90	6.01	5.39	5.15	5.19	0.00	1.05	0.00	0.01	1.19	4.20	3.65	1.72	0.00	0.60	0.00	0.79	0.95	2.34	0.64	0.00	0.39	2.32	0.00
112.00	6.90	5.99	5.41	3.31	3.11	0.68	0.09	0.00	0.55	0.44	4.83	4.49	1.26	0.11	1.40	0.00	0.01	0.26	1.71	2.93	1.44	0.89	0.49	0.00
113.00	6.90	6.01	5.39	0.49	4.53	0.73	0.28	0.00	1.26	0.00	4.66	4.50	0.00	0.00	0.34	1.54	4.39	1.27	0.52	3.29	2.70	0.24	0.00	0.00
114.00	6.89	5.99	5.41	4.52	1.47	0.87	0.00	0.07	0.84	2.57	3.50	4.44	0.06	0.77	1.91	0.00	3.84	2.97	1.85	1.24	1.20	1.83	1.48	0.00
115.00	6.90	6.01	5.39	5.41	4.84	0.00	0.99	0.00	0.00	1.52	1.85	1.34	0.00	0.00	0.01	0.00	2.40	1.40	2.14	3.45	0.00	0.48	0.00	0.00
116.00	6.90	5.99	5.41	1.27	2.79	1.31	1.60	3.52	0.66	0.00	2.45	0.00	3.11	0.00	2.07	0.00	2.20	1.98	0.79	1.12	0.00	1.33	0.49	0.00
117.00	6.90	6.01	5.39	4.88	4.84	0.98	0.88	4.09	0.49	0.00	4.79	0.00	4.51	0.00	2.57	0.00	3.91	2.03	0.49	3.65	0.00	2.54	2.81	0.00
118.00	6.90	5.99	5.41	0.00	1.79	0.02	0.49	1.75	3.26	0.00	1.44	4.10	3.54	0.00	0.19	2.98	3.91	2.40	0.34	0.00	0.00	0.13	0.64	0.00
119.00	6.90	6.01	5.41	2.14	3.43	0.00	0.40	2.14	0.62	3.56	2.96	1.31	2.73	0.00	0.61	1.08	3.58	1.01	2.07	0.84	1.47	1.14	1.70	0.02
10.2.1.2	7.03	9.09
10.2.1.3	6.11	8.28
10.2.1.4	5.50	8.74
10.1.1.4	2.74	85581.91
10.1.1.5	3.69	43189.00
10.1.1.6	0.78	233770.80
10.1.1.7	0.35	235996.70
10.1.1.8	1.31	168391.99
10.1.1.9	0.74	248961.93
10.1.1.10	2.88	82581.88
10.1.1.11	1.34	164677.52
10.1.1.12	4.04	29276.88
10.1.1.13	1.75	96968.61
10.1.1.14	0.27	206409.54
10.1.1.15	2.07	97893.71
10.1.1.16	0.39	296423.87
10.1.1.17	3.07	48934.57
10.1.1.18	2.35	53843.50
10.1.1.19	2.40	85189.88
10.1.1.20	0.57	96031.85
10.1.1.21	0.94	169120.68
10.1.1.22	1.54	83490.72
10.1.1.23	1.32	122960.63
10.1.1.24	0.19	86412.21
