Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.605s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
48.00	7.81	6.90	6.90	6.51	5.96	5.37	5.39	0.00	1.32	0.00	5.39	5.10	4.37	3.90	3.59	0.00
49.00	7.80	6.90	6.89	0.00	5.76	5.09	5.28	0.00	3.34	0.00	5.41	5.11	2.94	3.90	3.60	0.05
50.00	7.80	6.89	6.90	7.73	5.57	4.23	2.21	4.02	3.97	0.00	2.28	2.45	2.51	2.08	3.54	0.20
51.00	7.81	6.90	6.90	6.90	5.50	5.70	5.86	5.39	5.39	0.00	0.41	2.28	4.80	3.91	3.60	0.00
52.00	7.80	6.90	6.90	6.90	0.08	5.70	5.41	5.41	5.41	4.05	3.40	2.72	4.76	3.89	3.60	0.00
53.00	7.80	6.90	6.90	0.34	4.92	5.70	4.31	5.39	5.39	1.00	2.37	0.49	1.27	3.78	3.59	0.00
54.00	7.81	6.90	6.90	0.00	1.84	5.50	5.29	5.41	5.41	1.21	2.05	0.00	3.64	3.90	3.60	2.89
55.00	7.80	6.90	6.90	0.00	1.26	5.70	5.39	5.41	5.39	0.00	3.17	0.00	4.76	3.90	3.59	3.59
56.00	7.81	6.90	6.90	0.99	5.75	4.40	4.98	5.39	5.41	0.00	4.99	5.96	0.47	3.09	3.60	2.30
57.00	7.80	6.90	6.90	0.99	5.70	4.50	5.28	5.41	5.17	5.50	1.73	5.10	4.79	3.82	3.60	0.01
58.00	7.80	6.90	6.90	0.00	5.85	5.69	4.16	5.39	5.30	5.41	4.82	1.81	4.80	3.80	3.60	0.00
59.00	7.81	6.90	6.90	0.00	5.89	5.71	5.31	5.41	1.12	0.12	5.13	0.00	4.80	3.90	3.59	0.84
60.00	7.80	6.90	6.90	0.00	5.46	5.69	5.26	5.39	5.61	0.00	5.02	0.49	4.79	3.83	3.60	0.05
61.00	7.80	6.90	6.90	0.00	6.01	5.65	5.18	3.09	5.30	0.00	5.31	0.00	4.57	3.90	3.59	0.02
62.00	7.81	6.90	6.90	5.23	2.16	5.59	5.39	5.39	1.42	0.00	3.30	6.05	4.79	3.90	3.59	0.00
63.00	7.80	6.90	6.90	6.91	0.49	5.71	5.41	5.41	0.78	0.00	5.38	5.11	4.82	3.90	3.62	0.00
64.00	7.80	6.90	6.90	6.90	1.48	5.71	5.42	5.42	0.21	0.00	3.07	5.11	4.80	3.91	3.60	0.00
65.00	7.81	6.90	6.90	1.01	3.91	4.91	5.12	5.38	4.33	0.00	1.51	3.93	4.65	3.39	3.60	0.13
66.00	7.80	6.89	6.89	0.00	1.11	6.22	5.41	5.39	1.73	0.00	1.54	0.87	4.70	3.90	3.59	0.00
67.00	7.81	6.90	6.90	0.00	2.98	5.70	5.28	5.41	5.39	0.00	5.39	0.00	4.80	3.90	3.60	0.00
68.00	7.80	6.90	6.90	0.00	5.33	4.84	2.36	5.19	4.22	1.88	1.22	5.72	3.77	3.91	3.60	1.46
69.00	7.80	6.90	6.90	0.00	5.94	5.70	5.32	5.41	5.41	0.00	5.41	5.10	4.78	3.90	3.59	0.49
70.00	7.81	6.90	6.90	7.47	4.88	4.88	5.46	5.39	5.09	0.00	5.00	5.10	4.69	3.90	3.60	0.05
71.00	7.80	6.90	6.90	0.00	2.10	5.30	5.18	5.42	5.41	0.00	5.04	4.99	4.93	2.05	3.60	0.00
72.00	7.80	6.90	6.90	0.00	3.52	3.74	5.41	5.39	3.66	3.13	5.31	5.10	4.47	3.27	3.60	1.26
73.00	7.81	6.90	6.90	1.66	3.78	5.70	5.31	3.63	2.66	4.49	0.60	5.10	3.30	3.71	3.59	2.36
74.00	7.80	6.90	6.90	0.00	2.83	5.70	5.38	0.00	2.12	2.85	5.41	5.11	4.80	2.05	3.60	0.00
75.00	7.80	6.90	6.90	0.00	5.99	5.70	5.41	0.00	5.41	0.00	5.39	5.10	4.80	3.67	3.60	0.00
76.00	7.81	6.90	6.90	0.00	6.01	5.70	5.41	0.00	5.39	0.00	5.41	5.10	4.79	3.90	3.59	0.00
77.00	7.80	6.90	6.90	0.00	5.22	5.70	5.41	0.00	4.17	0.00	1.34	5.08	4.80	3.87	3.60	0.00
78.00	7.81	6.90	6.90	0.00	5.66	5.70	5.39	0.00	5.32	0.00	6.11	5.12	0.46	3.78	3.60	0.00
79.00	7.80	6.90	6.90	0.00	6.01	5.70	5.41	0.00	5.39	0.00	5.41	5.09	5.41	3.91	3.59	0.00
80.00	7.80	6.90	6.90	0.00	5.83	4.71	5.41	0.00	4.80	0.00	2.78	4.97	1.07	3.89	3.60	0.55
81.00	7.81	6.90	6.90	2.89	5.85	5.70	4.68	0.00	5.35	0.00	5.41	5.09	2.23	3.90	3.60	0.00
82.00	7.80	6.89	6.89	0.58	5.41	5.62	4.96	0.99	4.24	0.00	5.41	4.92	2.73	3.63	3.60	3.29
83.00	7.80	6.90	6.90	2.06	5.78	5.70	0.21	1.77	0.55	0.00	5.30	4.93	5.06	3.85	3.59	2.74
84.00	7.81	6.90	6.90	4.64	5.99	5.70	1.75	5.41	1.61	0.00	5.22	5.10	4.80	3.86	3.60	0.00
85.00	7.80	6.90	6.90	0.00	6.01	5.70	5.38	5.39	5.29	0.00	5.32	5.08	4.79	3.87	3.60	0.00
86.00	7.80	6.90	6.90	0.49	4.27	5.64	5.41	0.19	4.24	0.00	2.44	3.50	3.06	2.94	3.59	0.00
87.00	7.81	6.90	6.90	0.00	5.99	5.70	5.39	0.00	5.39	0.00	3.27	5.10	1.70	3.90	3.60	0.06
88.00	7.80	6.90	6.90	0.49	6.01	4.45	5.32	0.00	5.41	0.00	4.45	4.99	0.00	3.90	3.60	0.00
89.00	7.81	6.90	6.90	0.00	5.36	5.39	5.41	0.00	3.91	5.15	0.21	5.10	3.96	3.73	3.59	0.00
90.00	7.80	6.90	6.90	4.27	4.77	5.71	5.39	0.00	5.13	5.41	0.00	5.11	3.76	3.91	3.60	0.00
91.00	7.80	6.90	6.90	0.00	5.91	5.56	5.39	0.00	5.41	5.39	1.06	5.10	4.80	3.89	3.60	0.00
92.00	7.81	6.90	6.90	0.81	6.01	5.71	5.41	0.00	5.31	4.72	5.25	5.10	4.80	3.91	3.60	0.02
93.00	7.80	6.90	6.90	0.00	5.99	5.70	5.33	0.00	5.41	0.00	5.41	5.10	4.79	3.90	3.59	0.00
94.00	7.80	6.90	6.90	1.33	5.15	5.70	5.41	0.00	1.95	0.00	3.45	5.10	4.64	3.90	3.60	0.01
95.00	7.81	6.90	6.90	0.00	3.53	5.69	5.39	0.00	5.39	0.00	5.04	5.10	4.65	3.90	3.60	0.00
96.00	7.80	6.90	6.90	0.00	3.93	5.71	5.39	6.54	5.41	0.00	5.06	5.10	4.78	3.91	3.60	0.00
97.00	7.80	6.90	6.90	0.00	0.00	5.70	5.41	5.41	5.41	0.00	5.41	5.10	4.80	3.90	3.59	0.00
98.00	7.81	6.89	6.89	5.20	5.85	4.83	1.83	5.41	2.56	0.00	3.24	4.99	3.92	3.77	3.43	1.00
99.00	7.80	6.90	6.90	0.00	6.01	5.70	5.39	5.39	1.57	0.00	5.33	5.11	4.77	3.90	3.60	0.00
100.00	7.81	6.90	6.90	3.04	5.99	5.51	3.71	5.39	1.73	0.75	5.08	5.10	3.96	3.90	3.59	0.34
101.00	7.80	6.90	6.90	6.91	5.38	5.61	2.50	5.41	0.00	0.00	4.22	5.10	4.68	3.91	3.60	0.00
102.00	7.80	6.90	6.90	6.89	0.68	5.70	4.64	3.53	2.98	0.00	1.64	5.09	3.31	3.87	3.60	0.00
103.00	7.81	6.90	6.90	6.91	3.00	5.70	5.41	0.00	5.39	0.00	2.91	5.11	4.79	3.90	3.59	0.00
104.00	7.80	6.90	6.90	0.04	5.99	5.52	5.41	0.00	5.41	0.00	5.38	4.98	4.80	3.90	3.60	0.05
105.00	7.80	6.90	6.90	0.75	6.01	5.70	5.39	0.00	5.39	0.00	5.43	5.10	4.80	3.90	3.60	0.00
106.00	7.81	6.90	6.90	0.00	5.98	5.70	5.41	0.00	5.32	0.00	5.39	5.10	4.79	3.90	3.59	0.00
107.00	7.80	6.90	6.90	1.48	1.90	3.97	4.99	6.32	1.84	6.29	1.25	4.80	3.60	2.56	3.44	0.02
108.00	7.80	6.90	6.90	0.00	1.30	4.97	5.39	5.41	5.03	5.39	1.08	5.10	1.59	4.13	3.60	0.00
109.00	7.81	6.90	6.90	0.00	5.28	5.70	5.39	5.39	5.38	5.41	1.01	5.10	4.79	3.65	3.60	1.04
110.00	7.80	6.90	6.90	0.00	0.00	5.70	5.41	5.41	1.00	5.37	0.00	5.11	4.80	4.12	3.59	0.00
111.00	7.81	6.90	6.90	0.00	2.60	5.61	5.15	5.41	3.20	3.46	0.00	5.08	4.79	3.91	3.60	0.00
112.00	7.80	6.90	6.90	0.49	0.14	5.70	5.39	5.41	3.43	0.00	6.17	5.12	4.80	3.90	3.60	0.00
113.00	7.80	6.90	6.90	1.25	5.57	5.70	3.93	5.39	4.99	0.00	5.00	5.10	2.23	3.71	3.60	0.00
114.00	7.81	6.89	6.89	0.75	5.98	5.68	5.28	5.39	4.96	0.00	4.37	4.76	4.65	3.71	3.59	0.00
115.00	7.80	6.90	6.90	0.00	2.70	5.48	5.23	5.41	3.66	0.00	2.38	5.25	2.60	3.90	3.60	0.00
116.00	7.80	6.90	6.90	0.00	5.00	1.94	5.06	5.41	4.80	0.00	1.34	4.62	2.20	3.90	3.60	0.07
117.00	7.81	6.90	6.90	0.00	5.99	5.61	4.46	5.39	4.13	0.00	5.32	5.10	4.80	3.90	3.59	0.86
118.00	7.80	6.90	6.90	0.00	5.68	5.71	4.89	5.41	2.32	0.00	5.35	5.00	4.79	3.84	3.60	0.38
119.00	7.80	6.90	6.90	7.74	1.54	4.85	5.05	5.39	0.59	2.33	2.16	4.30	4.69	2.74	3.60	2.17
10.2.1.2	7.95	8.20
10.2.1.3	7.03	8.70
10.2.1.4	7.03	21.62
10.1.1.4	2.26	172916.81
10.1.1.5	4.40	31306.12
10.1.1.6	5.26	8402.54
10.1.1.7	4.84	10615.29
10.1.1.8	3.78	58273.13
10.1.1.9	4.06	40043.18
10.1.1.10	1.06	275165.33
10.1.1.11	3.41	45689.03
10.1.1.12	4.32	34098.10
10.1.1.13	3.94	26269.56
10.1.1.14	3.78	6766.42
10.1.1.15	3.66	1159.40
10.1.1.16	0.77	193218.49
