Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
87.00	9.90	1.39	3.10	4.85	3.98	5.76	1.98	1.35	1.99	2.71	3.66	2.18	1.38	0.69	1.70
88.00	9.90	0.00	1.35	5.52	3.69	4.11	3.33	0.00	2.39	0.62	4.79	0.00	0.93	0.14	1.83
89.00	9.90	0.00	5.42	4.17	5.70	3.97	0.74	1.18	4.77	0.49	2.80	3.54	1.60	0.05	2.10
90.00	9.89	0.79	4.00	3.86	0.24	3.90	1.63	0.99	3.87	2.01	3.86	4.24	0.40	0.49	1.20
91.00	9.90	1.64	3.82	5.23	3.63	3.65	4.58	0.72	2.96	0.37	0.95	1.57	0.82	0.51	1.26
92.00	9.90	0.61	6.91	4.71	2.74	3.59	5.02	1.06	2.72	1.42	0.38	3.70	2.41	1.51	2.10
93.00	9.89	0.07	6.81	3.43	5.24	1.68	5.03	1.14	3.04	2.74	3.98	2.80	2.54	0.18	2.05
94.00	9.90	0.49	5.17	3.64	5.44	0.86	4.35	0.49	4.40	3.89	4.68	0.49	1.26	0.46	2.00
95.00	9.90	0.00	5.82	6.19	5.50	3.89	5.10	0.07	4.80	1.88	1.86	2.40	3.25	0.00	2.03
96.00	9.89	0.00	6.89	6.03	4.30	5.49	5.04	0.00	4.59	0.69	3.97	0.93	2.68	3.29	2.10
97.00	9.90	0.00	5.89	5.94	2.98	1.47	4.70	3.42	3.90	2.47	3.10	3.56	2.16	1.99	1.75
98.00	9.90	0.00	1.39	0.55	3.23	2.19	4.69	0.99	4.29	0.08	3.57	0.46	2.51	2.07	1.38
99.00	9.89	0.26	4.68	0.00	2.87	2.78	5.23	0.21	3.90	0.00	0.16	3.47	0.79	1.32	2.04
100.00	9.90	1.20	1.78	4.71	4.46	4.88	3.26	0.05	1.88	1.30	5.19	2.89	2.31	0.49	2.08
101.00	9.90	0.00	6.58	3.42	3.18	4.06	1.86	1.32	2.65	0.65	3.47	0.49	0.26	0.89	2.03
102.00	9.90	0.33	6.69	6.94	0.84	5.31	0.39	1.18	3.04	0.39	3.46	0.00	1.21	1.85	2.11
103.00	9.89	0.00	5.46	4.46	2.87	4.33	2.37	3.40	3.37	0.48	2.70	1.45	1.44	0.79	1.42
104.00	9.90	0.00	5.20	1.93	5.55	2.87	0.00	0.02	2.70	0.87	0.00	2.86	0.81	0.68	0.65
105.00	9.90	0.00	6.43	6.62	5.99	5.76	1.19	3.29	1.33	3.11	0.00	1.14	2.33	1.32	2.53
106.00	9.89	0.00	6.17	2.23	5.65	5.56	4.95	0.54	4.50	0.92	1.44	4.50	2.58	0.78	1.77
107.00	9.90	0.00	6.72	0.00	4.79	3.34	3.04	0.00	4.80	0.69	0.99	4.43	2.70	0.00	1.52
108.00	9.90	0.00	6.79	3.73	6.01	5.48	2.40	1.21	4.06	4.49	2.54	3.01	2.70	0.66	2.04
109.00	9.89	1.44	6.62	3.17	5.73	2.66	1.60	2.68	3.49	3.90	0.33	2.77	2.61	0.02	2.03
110.00	9.90	3.06	4.97	4.99	5.16	4.38	3.34	0.37	4.75	1.84	2.11	1.85	2.68	0.00	2.10
111.00	9.90	0.00	6.88	3.00	5.99	5.48	1.13	1.88	4.72	1.19	0.58	2.31	1.95	0.85	2.10
112.00	9.89	0.00	6.49	0.79	2.77	5.10	2.99	0.00	2.74	1.51	3.63	2.44	2.63	0.49	2.11
113.00	9.90	2.21	4.93	3.36	2.07	1.73	0.95	1.86	1.02	0.99	1.05	1.95	2.14	0.18	2.10
114.00	9.90	3.84	5.96	0.88	3.60	2.51	3.97	3.51	2.60	1.41	2.39	3.45	0.09	0.08	2.11
115.00	9.90	0.01	6.65	2.41	5.85	4.62	5.10	1.21	2.85	0.18	0.00	3.03	0.15	1.12	2.10
116.00	9.89	5.24	6.56	1.78	5.99	0.07	4.62	2.05	1.94	0.60	3.27	0.00	0.06	0.64	2.07
117.00	9.90	0.51	6.85	1.11	5.95	1.22	4.50	0.00	5.06	1.32	0.33	3.74	0.00	1.44	2.10
118.00	9.90	0.91	5.98	6.24	2.32	0.79	2.23	2.11	4.18	1.57	0.54	4.50	0.00	0.88	1.67
119.00	9.89	0.73	5.91	3.12	1.15	2.63	2.44	1.05	2.41	1.24	1.71	0.29	0.77	0.94	1.13
10.2.1.2	10.09	8.45
10.1.1.2	0.92	337620.92
10.1.1.3	5.19	21398.61
10.1.1.4	3.37	59592.28
10.1.1.5	4.47	36443.20
10.1.1.6	3.00	54624.85
10.1.1.7	3.00	73078.05
10.1.1.8	1.10	209857.48
10.1.1.9	3.44	35111.91
10.1.1.10	1.64	125637.41
10.1.1.11	2.19	92449.68
10.1.1.12	2.49	86234.71
10.1.1.13	1.86	49602.98
10.1.1.14	0.87	190107.36
10.1.1.15	1.92	17814.66
