Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	7.50	2.93	1.59	7.20	6.56	0.29	1.02	5.08	3.65	1.50	2.86	3.96	0.19	3.03
17.00	7.50	4.58	0.81	6.77	6.34	0.06	0.01	5.20	4.70	2.98	3.50	1.34	0.00	3.07
18.00	7.50	2.68	7.18	7.21	6.61	0.04	0.00	5.41	4.27	2.50	0.93	4.50	0.97	3.62
19.00	7.49	3.19	2.77	7.21	4.42	1.30	0.00	5.13	4.56	3.14	0.89	4.50	0.67	3.60
20.00	7.50	0.49	2.65	7.20	5.18	0.93	0.00	5.26	0.93	1.54	1.20	4.43	0.00	3.58
21.00	7.50	0.00	7.18	7.21	6.61	0.00	0.20	5.39	0.00	0.18	3.69	4.50	0.47	3.60
22.00	7.50	1.86	4.23	6.31	5.55	0.53	0.87	5.06	1.77	0.75	2.01	4.30	0.64	3.33
23.00	7.50	2.14	0.00	2.08	2.79	0.00	0.00	5.38	2.54	0.21	1.28	2.20	1.15	1.70
24.00	7.50	3.47	3.21	6.08	5.90	1.42	0.00	5.06	3.65	0.49	3.14	0.48	2.73	2.06
25.00	7.50	3.76	3.42	7.17	6.61	3.00	1.85	5.18	4.80	1.50	4.49	1.00	2.14	1.06
26.00	7.50	5.65	1.32	7.21	6.59	0.73	1.98	5.39	4.75	1.66	3.86	2.11	0.00	1.39
27.00	7.50	2.00	2.98	7.20	3.45	2.11	0.34	2.53	2.87	0.38	3.45	0.52	1.25	1.77
28.00	7.49	0.11	6.23	7.20	6.61	0.99	0.00	4.50	2.85	0.07	4.45	3.50	3.85	2.66
29.00	7.50	4.84	4.16	6.10	1.11	0.89	0.02	2.80	2.84	1.31	0.26	4.49	0.19	2.93
30.00	7.50	7.54	2.06	7.21	6.61	4.68	0.00	5.42	3.27	0.49	0.00	4.51	0.00	1.41
31.00	7.50	0.39	7.31	7.21	6.59	4.04	0.00	5.39	4.57	0.00	0.00	4.50	0.00	3.59
32.00	7.50	5.13	7.20	7.17	6.48	3.01	0.00	5.41	4.80	3.36	1.04	4.51	0.75	3.60
33.00	7.50	0.54	3.62	4.50	5.42	2.05	0.88	3.58	3.87	2.64	1.88	3.06	0.00	2.25
34.00	7.50	4.69	2.07	7.09	3.79	0.74	0.00	4.44	2.58	2.44	0.85	2.93	0.02	2.94
35.00	7.50	5.41	0.49	6.31	6.61	0.00	0.02	5.32	2.18	0.88	0.53	3.01	0.29	0.69
36.00	7.50	2.03	7.04	2.18	6.22	4.95	0.38	2.10	1.51	1.32	0.32	4.09	0.25	1.48
37.00	7.49	4.26	3.07	7.20	6.30	1.35	0.00	5.37	3.05	0.80	1.87	3.04	1.92	1.86
38.00	7.50	7.17	7.20	7.20	6.61	2.96	0.27	5.39	2.77	0.24	0.51	4.50	0.48	0.13
39.00	7.50	5.76	4.18	7.02	5.57	1.24	0.44	4.69	2.86	1.11	1.02	3.84	0.35	2.76
40.00	7.50	3.98	3.63	6.62	5.94	2.43	0.00	3.51	1.73	0.84	0.54	4.27	0.00	1.52
41.00	7.50	7.10	4.78	6.62	4.89	3.43	0.00	2.76	2.83	2.81	0.00	3.98	0.00	3.52
42.00	7.50	4.04	3.33	7.03	6.61	4.72	0.00	1.48	4.82	1.40	2.21	4.45	0.85	3.46
43.00	7.50	4.07	1.14	7.21	6.61	5.59	0.00	2.05	4.80	0.49	1.35	4.47	1.18	3.60
44.00	7.50	0.40	2.14	5.45	5.78	4.19	0.00	5.37	4.65	2.18	1.07	4.04	0.49	3.60
45.00	7.50	1.63	2.87	6.58	3.60	0.47	0.00	4.70	3.32	0.48	3.39	3.47	2.93	2.47
46.00	7.49	0.05	5.68	3.92	5.62	0.98	0.00	5.39	4.79	0.67	2.00	4.50	1.78	2.56
47.00	7.50	5.33	5.49	5.19	6.22	0.48	0.00	4.36	3.59	0.00	2.99	4.50	2.57	1.06
48.00	7.50	3.67	1.85	3.52	4.29	0.00	0.00	1.39	1.91	0.11	1.21	3.87	0.78	2.40
49.00	7.50	6.95	1.01	3.56	5.78	1.98	0.00	3.72	0.29	0.02	1.60	3.26	1.38	3.31
50.00	7.50	5.81	0.00	6.23	5.18	0.78	0.00	4.37	3.96	0.60	0.93	4.49	0.06	2.08
51.00	7.50	5.66	0.16	5.59	6.58	1.19	0.00	2.21	4.64	0.01	2.04	4.36	1.17	3.62
52.00	7.50	1.93	1.25	6.22	6.54	1.06	0.00	4.90	4.58	0.08	1.48	4.19	0.87	3.40
53.00	7.50	2.47	4.04	7.21	6.59	0.41	0.45	5.39	4.62	0.33	2.64	4.50	0.57	3.60
54.00	7.50	0.14	7.03	7.20	6.47	0.59	0.11	5.41	4.79	0.08	3.63	4.43	0.99	3.49
55.00	7.49	5.43	1.74	5.64	6.38	1.22	0.00	5.25	4.72	1.19	1.07	3.00	0.00	1.88
56.00	7.50	4.31	3.64	5.41	3.96	0.88	0.00	2.66	3.24	0.01	0.55	4.30	0.41	2.81
57.00	7.50	6.50	0.49	7.21	6.26	0.94	0.89	5.68	3.70	0.28	3.52	4.49	0.00	3.72
58.00	7.50	2.84	4.84	7.20	6.61	4.53	0.15	5.39	4.80	0.34	1.46	4.50	0.00	3.60
59.00	7.50	1.70	7.18	6.82	6.58	0.04	0.09	4.73	4.26	0.66	0.49	4.50	0.00	3.58
60.00	7.50	4.07	5.96	7.21	6.61	1.57	0.00	5.41	4.73	0.24	1.61	4.50	1.87	3.39
61.00	7.50	1.10	6.79	6.81	4.82	3.26	0.05	1.95	3.07	1.90	0.59	3.57	0.57	1.06
62.00	7.50	5.85	5.84	6.85	0.75	5.25	0.00	0.45	4.90	1.83	4.47	2.32	0.00	1.73
63.00	7.50	4.59	2.06	5.28	2.36	0.05	0.00	1.45	4.23	0.41	4.32	4.12	0.49	2.48
64.00	7.49	0.48	4.69	5.77	2.90	0.87	0.00	4.63	3.99	1.28	0.74	3.86	0.00	0.82
65.00	7.50	2.61	0.49	4.50	3.99	1.02	0.00	5.43	0.58	0.46	1.07	3.26	0.51	0.99
66.00	7.50	2.07	3.32	5.86	5.15	1.67	0.01	5.42	1.11	0.02	1.84	4.40	1.60	0.05
67.00	7.50	5.11	0.98	6.88	3.94	1.65	0.00	5.17	3.87	1.55	1.95	4.50	1.64	0.61
68.00	7.50	4.00	6.28	5.91	0.00	3.11	0.57	4.58	3.11	1.06	0.85	3.78	0.67	0.01
69.00	7.50	3.85	6.97	7.20	7.31	4.35	0.49	5.31	1.71	0.57	0.13	4.25	0.09	2.92
70.00	7.50	7.21	4.33	4.82	2.47	1.06	0.00	4.36	2.86	1.54	2.67	4.51	2.18	3.60
71.00	7.50	6.25	3.70	7.38	6.24	1.24	0.00	3.83	3.46	1.25	1.30	4.30	1.00	3.60
72.00	7.50	4.70	6.05	5.46	6.51	1.20	0.00	4.77	3.23	1.01	0.59	2.53	0.40	3.24
73.00	7.49	2.06	0.89	6.55	6.49	2.58	0.00	4.19	2.64	1.55	2.11	4.05	0.98	3.12
74.00	7.50	2.04	1.26	5.91	3.80	4.32	0.00	2.51	4.36	0.92	1.95	4.50	1.70	1.85
75.00	7.50	2.07	2.57	5.59	5.85	0.48	0.00	5.79	0.78	1.39	0.00	4.16	0.00	2.13
76.00	7.50	0.19	3.70	6.31	6.59	0.58	0.49	4.35	4.78	2.36	1.68	4.40	1.07	2.08
77.00	7.50	1.05	2.98	6.90	6.59	0.65	0.00	1.51	2.32	0.86	0.80	3.44	0.71	1.98
78.00	7.50	4.49	1.46	7.20	6.61	0.53	0.00	4.46	2.76	2.97	4.20	1.87	3.57	0.60
79.00	7.50	1.11	5.79	5.29	5.65	0.59	0.00	4.88	4.17	1.02	1.25	2.34	1.10	1.15
80.00	7.50	5.11	6.09	7.21	4.64	0.00	0.00	5.11	4.63	0.00	4.76	1.21	4.16	0.98
81.00	7.50	5.62	0.51	6.42	2.20	0.06	0.13	4.24	1.53	0.14	4.07	0.09	3.21	0.49
82.00	7.49	5.31	1.47	7.08	5.41	1.45	0.00	4.89	3.76	1.33	4.20	1.66	3.65	0.49
83.00	7.50	4.22	2.85	7.10	7.57	1.21	0.00	5.13	4.79	3.26	4.50	4.42	0.80	1.54
84.00	7.50	5.13	1.10	7.21	6.61	0.32	0.00	5.31	3.47	4.80	2.83	4.51	0.99	1.21
85.00	7.50	1.32	4.52	7.18	6.58	2.66	0.00	5.30	1.17	3.63	1.31	4.49	0.00	3.45
86.00	7.50	0.05	6.94	7.18	6.61	3.87	0.00	5.39	4.47	4.84	0.00	4.49	0.00	3.59
87.00	7.50	1.13	4.20	7.11	6.30	2.77	0.14	3.96	2.20	3.47	3.86	3.94	0.00	3.21
88.00	7.50	2.91	4.73	6.55	1.97	0.49	0.00	5.41	2.61	2.76	3.92	3.80	1.27	2.50
89.00	7.50	2.00	5.00	7.20	1.92	4.91	0.00	4.92	3.91	1.22	2.83	4.00	1.77	3.53
90.00	7.50	1.86	5.52	7.21	4.66	5.19	0.00	5.28	4.89	0.02	1.35	4.50	1.15	3.60
91.00	7.49	3.16	2.73	7.21	6.22	2.65	0.35	4.92	4.75	1.26	1.67	4.50	1.39	3.60
92.00	7.50	2.21	2.54	5.69	6.61	4.38	0.00	5.39	4.31	4.23	4.07	4.47	0.00	3.29
93.00	7.50	4.90	3.24	7.09	4.43	2.56	0.00	4.39	3.93	2.07	3.37	4.02	0.00	1.51
94.00	7.50	0.82	5.55	6.18	2.71	3.80	0.00	4.88	3.76	4.30	1.14	3.50	0.00	3.39
95.00	7.50	3.44	4.05	7.11	1.38	1.22	0.00	4.24	5.10	0.11	2.54	4.59	0.00	3.50
96.00	7.50	4.29	4.26	7.21	1.93	5.57	0.00	2.68	4.73	0.00	0.16	4.39	0.09	3.52
97.00	7.50	2.03	1.11	6.29	4.62	3.49	0.00	4.15	4.35	0.00	1.91	3.89	1.38	2.76
98.00	7.50	2.16	5.03	1.70	6.26	1.32	0.00	0.00	4.76	0.57	3.00	4.15	0.00	1.41
99.00	7.50	1.04	7.18	7.78	6.61	0.09	0.44	4.40	4.72	0.11	1.60	3.72	0.51	1.88
100.00	7.49	0.64	2.46	1.63	6.57	1.35	0.00	4.79	2.31	0.00	1.13	3.84	0.99	0.49
101.00	7.50	1.92	6.98	2.68	6.62	3.70	0.74	5.41	0.91	0.71	0.07	3.27	0.07	0.33
102.00	7.50	1.92	6.92	3.01	6.59	4.52	1.84	5.39	1.72	1.54	2.72	4.50	2.32	0.97
103.00	7.50	3.32	5.16	6.29	6.11	4.69	0.06	4.88	4.13	0.07	0.53	4.50	0.71	2.94
104.00	7.50	2.70	4.93	5.20	5.25	3.40	0.00	3.39	2.48	1.64	2.03	3.58	1.78	0.00
105.00	7.50	2.87	5.71	7.20	6.61	0.91	0.00	5.41	4.80	4.79	0.52	4.50	0.42	2.92
106.00	7.50	1.94	7.04	7.21	6.59	0.49	0.00	5.39	4.79	4.80	0.27	4.50	0.22	1.37
107.00	7.50	2.18	1.78	6.87	6.59	0.13	0.99	5.41	4.35	1.92	3.70	4.37	3.17	0.00
108.00	7.50	2.36	6.81	7.20	6.61	0.00	0.00	5.38	4.25	5.51	0.58	4.38	0.42	3.85
109.00	7.49	2.51	3.86	5.62	5.08	0.47	0.00	5.42	4.25	2.94	3.82	3.29	1.40	3.16
110.00	7.50	0.39	0.71	4.73	6.63	1.10	0.00	5.39	4.80	0.64	1.75	4.50	1.50	3.51
111.00	7.50	4.80	3.71	7.21	4.97	0.78	0.00	5.28	4.07	1.25	1.51	4.27	1.30	2.74
112.00	7.50	1.04	6.69	6.52	6.45	1.02	0.02	5.24	3.10	0.33	0.61	4.09	0.52	0.75
113.00	7.50	2.52	6.59	5.95	4.76	0.00	0.00	4.96	2.24	1.51	0.00	3.91	0.00	2.07
114.00	7.50	4.30	6.11	7.20	4.35	1.88	0.00	5.37	3.57	0.02	0.65	2.20	0.52	0.48
115.00	7.50	2.76	4.47	7.20	4.92	0.42	0.00	5.37	4.80	0.06	2.84	4.04	2.46	1.53
116.00	7.50	3.34	1.92	7.21	6.59	0.93	0.00	5.41	4.79	2.39	2.08	4.49	1.77	0.81
117.00	7.50	1.67	7.01	7.20	6.61	1.28	0.49	5.39	3.89	1.70	0.55	4.51	0.47	3.40
118.00	7.49	0.91	6.03	7.02	5.35	0.05	1.67	5.41	3.78	1.46	2.34	4.43	1.02	3.51
119.00	7.50	1.45	1.41	6.44	4.59	2.31	0.00	3.71	3.92	0.16	3.11	4.02	1.14	3.30
10.2.1.2	7.64	8.31
10.1.1.2	3.21	71416.62
10.1.1.3	4.15	43795.01
10.1.1.4	6.21	14801.50
10.1.1.5	5.44	23154.59
10.1.1.6	1.86	134357.68
10.1.1.7	0.17	511486.77
10.1.1.8	4.47	26475.68
10.1.1.9	3.52	25712.26
10.1.1.10	1.31	145496.80
10.1.1.11	1.90	104145.90
10.1.1.12	3.89	16824.71
10.1.1.13	1.00	208247.03
10.1.1.14	2.40	71169.14
