Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.273s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	6.61	0.00	5.84	0.00	0.00	2.40	4.17	0.00	4.83	0.49	3.86	0.49	0.05	4.43	1.72	3.90	3.30	1.40	0.62	1.22
13.00	6.59	6.59	4.02	5.51	0.00	0.00	2.78	2.52	0.00	2.84	0.54	0.57	2.52	1.10	2.97	2.27	3.90	3.54	1.60	0.00	0.52
14.00	6.61	6.59	0.09	5.64	0.00	0.01	3.40	2.28	0.00	2.89	0.00	3.72	4.38	0.00	1.15	2.16	3.90	2.72	1.98	0.00	1.45
15.00	6.59	6.61	2.54	6.03	0.00	1.06	1.65	5.43	0.00	4.82	0.47	1.73	3.83	0.00	1.55	3.64	3.91	3.53	0.47	0.00	0.00
16.00	6.59	6.59	3.99	4.89	0.00	0.24	0.42	5.37	0.00	2.99	4.16	2.98	0.55	1.45	0.75	2.23	3.89	2.43	0.00	1.35	0.32
17.00	6.61	6.61	3.45	6.02	0.00	0.92	1.90	5.04	0.00	2.01	0.71	0.94	2.41	1.00	1.48	1.10	3.91	2.58	0.34	0.26	0.75
18.00	6.59	6.59	2.16	6.01	0.00	0.00	1.95	4.18	0.01	4.80	0.14	0.87	4.06	1.86	1.61	0.45	3.90	0.06	1.15	0.71	1.30
19.00	6.61	6.61	5.99	5.99	0.00	0.00	1.28	4.49	0.00	4.79	0.62	0.91	4.49	0.02	2.10	0.00	3.91	1.81	0.71	1.04	0.00
20.00	6.59	6.59	2.03	5.76	0.00	2.46	1.34	2.26	0.00	4.65	0.00	0.52	3.50	1.93	1.15	2.98	3.25	2.00	0.78	1.45	1.08
21.00	6.61	6.61	1.34	5.16	0.00	2.18	3.97	1.68	0.02	2.14	1.88	1.80	0.00	0.00	1.37	1.68	4.51	2.10	2.30	0.13	0.06
22.00	6.59	6.59	0.00	5.99	0.00	0.00	0.00	5.39	0.00	0.77	0.00	2.90	0.00	0.22	1.41	0.62	3.90	3.60	0.00	2.13	0.00
23.00	6.61	6.61	0.00	5.96	0.00	0.00	0.00	5.39	0.00	4.23	0.00	0.38	0.00	0.11	0.25	3.37	3.90	3.58	0.00	1.74	0.00
24.00	6.59	6.59	2.31	5.92	0.00	0.00	2.74	4.40	0.02	4.79	0.00	1.46	2.77	0.47	2.51	3.57	3.74	2.39	1.52	1.80	0.00
25.00	6.61	6.61	4.71	4.78	0.00	0.00	1.92	4.47	0.00	3.62	2.00	1.81	4.31	0.00	1.02	1.44	3.89	1.83	1.14	1.32	0.00
26.00	6.59	6.59	0.13	3.59	0.00	1.32	2.38	4.58	0.00	4.96	1.27	2.76	4.11	1.19	2.33	0.00	2.30	3.33	0.00	0.06	0.51
27.00	6.61	6.61	0.00	5.94	0.00	1.05	0.80	5.39	0.00	4.58	0.00	4.56	1.38	1.17	5.25	0.00	1.30	3.56	0.48	2.10	1.28
28.00	6.59	6.59	0.99	5.98	0.00	3.27	1.26	4.35	0.00	4.23	1.48	3.36	4.13	1.07	0.59	0.31	3.90	3.46	0.48	0.46	0.16
29.00	6.59	6.59	1.70	5.59	0.00	2.54	1.60	4.07	0.85	1.53	0.13	0.00	4.20	0.00	0.69	0.00	3.91	2.63	0.18	0.18	0.41
30.00	6.61	6.61	1.66	5.97	0.00	0.41	0.06	5.38	0.00	3.30	0.65	0.40	4.19	0.78	1.53	0.00	3.57	3.03	0.65	1.93	0.88
31.00	6.59	6.59	1.44	6.03	0.00	1.30	1.97	4.22	0.00	2.11	0.49	1.92	3.07	1.04	2.12	0.00	3.92	0.92	1.14	1.68	0.00
32.00	6.61	6.61	1.81	4.88	0.00	0.39	0.73	5.41	0.07	2.96	0.49	1.30	3.12	0.26	2.47	1.05	3.90	1.52	0.39	0.40	1.34
33.00	6.59	6.59	5.99	5.04	0.00	1.12	0.00	1.77	0.00	3.91	1.13	0.75	4.58	1.64	0.00	2.65	3.90	0.46	0.00	1.19	0.00
34.00	6.61	6.61	4.26	6.01	0.00	1.92	2.52	4.46	0.00	2.76	0.00	2.98	3.12	0.00	0.00	2.28	3.90	2.47	1.41	1.74	0.99
35.00	6.59	6.59	3.10	5.98	0.00	0.57	1.00	3.17	0.00	1.35	0.00	1.90	4.42	0.02	4.18	0.53	3.90	0.66	0.61	0.49	0.14
36.00	6.61	6.61	3.30	6.02	0.00	0.00	0.01	5.02	0.00	3.10	0.00	3.62	2.50	0.00	3.91	1.46	3.91	3.45	0.00	1.00	0.00
37.00	6.59	6.59	0.00	6.01	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.72	0.00	1.30	4.50	0.00	3.90	2.64	0.00	2.33	0.00
38.00	6.61	6.61	0.00	4.80	0.00	0.00	0.00	3.50	0.01	3.63	0.11	4.16	0.49	0.02	3.90	2.83	3.89	1.85	0.00	0.89	0.00
39.00	6.59	6.59	0.00	6.01	0.00	0.00	1.21	5.71	0.00	4.82	0.00	4.31	2.52	0.84	2.67	3.42	3.91	3.04	0.69	0.61	0.00
40.00	6.61	6.61	1.71	4.66	0.00	0.58	1.60	4.30	0.00	4.79	0.00	1.07	2.11	0.21	3.52	0.00	3.90	3.50	0.93	0.00	1.19
41.00	6.59	6.59	0.00	6.01	0.00	0.00	0.00	2.12	0.00	4.80	0.00	3.45	0.00	1.83	4.91	3.38	3.90	3.36	0.00	0.02	0.00
42.00	6.59	6.59	0.00	5.99	0.00	0.00	0.00	5.39	0.00	4.79	0.00	1.45	0.00	1.38	4.50	0.00	3.91	3.59	0.00	0.97	0.00
43.00	6.61	6.61	0.00	6.01	0.00	0.00	0.00	4.93	0.00	4.06	0.12	1.04	0.00	0.00	4.39	3.51	3.89	3.13	0.00	0.12	0.00
44.00	6.59	6.59	0.00	5.86	0.00	0.00	0.00	3.21	0.14	4.80	1.93	3.23	0.00	4.49	3.96	1.78	3.91	2.00	0.00	1.06	0.00
45.00	6.61	6.61	0.00	5.13	0.00	0.00	0.00	5.02	0.02	3.56	0.02	0.66	0.00	3.24	3.20	2.17	3.84	2.36	0.00	1.93	0.00
46.00	6.59	6.59	0.00	5.89	0.00	0.00	0.00	4.24	0.00	4.04	0.53	2.40	0.00	1.50	4.30	3.30	3.91	2.66	0.00	0.57	0.00
47.00	6.61	6.61	2.78	5.94	0.00	0.00	0.64	0.67	0.00	4.78	0.48	2.92	0.99	0.79	3.43	0.02	3.89	1.01	0.35	2.10	0.00
48.00	6.59	6.59	0.26	6.04	0.00	0.49	3.76	2.06	0.05	4.82	0.00	3.73	0.00	3.31	0.47	0.99	3.91	3.94	2.13	0.64	0.32
49.00	6.61	6.61	0.00	6.01	0.00	0.00	1.63	5.39	0.00	4.80	1.85	1.50	3.87	1.21	2.90	0.00	3.82	3.42	0.97	1.40	1.10
50.00	6.59	6.59	0.00	5.99	0.00	0.87	0.95	5.41	0.00	4.79	3.42	0.79	4.22	0.00	1.87	0.49	3.90	3.60	0.54	2.40	0.80
51.00	6.61	6.61	2.58	5.99	0.00	0.07	3.34	4.85	0.11	4.80	0.05	0.94	1.66	1.92	2.05	3.34	3.90	2.89	1.88	0.78	0.60
52.00	6.59	6.59	0.35	5.95	0.00	0.48	4.77	1.35	0.00	0.42	0.00	2.60	0.00	1.25	3.46	0.29	3.90	3.01	2.76	0.12	0.00
53.00	6.61	6.61	0.00	5.90	0.00	0.00	0.32	2.26	0.19	1.25	0.00	0.00	0.49	0.97	3.58	1.02	3.91	3.32	0.18	0.08	0.00
54.00	6.59	6.59	0.00	5.73	0.00	0.00	0.59	4.27	0.00	4.45	2.28	2.00	0.00	0.32	3.80	3.57	3.89	2.89	0.40	0.18	0.00
55.00	6.59	6.59	0.00	5.99	0.00	0.00	0.00	5.39	0.00	2.32	1.25	2.45	0.00	3.99	0.00	0.95	3.91	3.40	0.00	0.00	0.00
56.00	6.61	6.61	0.00	6.01	0.00	0.00	0.60	4.51	0.53	1.39	3.01	2.00	4.18	1.05	1.88	0.75	3.90	3.00	0.39	0.24	0.00
57.00	6.59	6.59	0.49	5.81	0.00	0.00	0.00	4.82	0.73	3.40	0.49	2.12	4.50	0.02	4.11	2.50	3.91	1.10	0.00	0.99	0.00
58.00	6.61	6.61	0.00	5.99	0.00	0.00	0.00	2.51	0.00	1.37	0.00	3.52	3.83	1.19	1.52	1.14	3.90	3.34	0.00	0.75	0.00
59.00	6.59	6.59	0.00	3.05	0.00	1.92	0.62	4.75	0.04	1.05	0.00	0.41	1.28	0.01	3.54	0.79	3.89	3.59	0.37	0.18	0.00
60.00	6.61	6.61	0.00	5.70	0.00	0.00	1.65	5.09	0.07	5.44	1.10	1.07	1.28	2.78	1.41	3.94	3.90	3.09	0.95	0.61	0.00
61.00	6.59	6.59	4.55	5.95	0.00	0.24	4.19	4.33	0.04	2.45	0.01	4.82	3.46	1.28	0.22	0.00	3.91	3.42	2.43	0.00	0.00
62.00	6.61	6.61	0.01	6.01	0.00	0.31	0.00	2.30	0.42	4.10	1.58	4.23	1.26	0.46	0.00	0.00	3.90	3.62	0.00	0.44	0.00
63.00	6.59	6.59	0.55	5.86	0.00	0.00	0.13	1.75	0.98	4.29	1.94	4.22	2.51	0.28	2.27	1.24	3.91	2.33	0.07	0.08	0.00
64.00	6.61	6.61	0.00	6.03	0.00	0.49	4.53	2.81	0.08	4.82	0.00	3.87	0.00	0.00	4.18	3.82	3.90	0.14	2.64	0.68	0.00
65.00	6.59	6.59	2.89	5.91	0.00	0.00	3.65	3.54	0.00	4.71	0.00	1.55	1.17	0.49	2.86	2.65	3.89	3.31	2.10	0.01	0.00
66.00	6.61	6.61	1.77	5.83	0.00	0.98	4.82	1.34	0.00	4.52	0.00	2.46	4.55	0.49	2.11	0.00	3.91	2.83	0.42	0.04	1.91
67.00	6.59	6.59	0.00	5.99	0.00	0.00	2.72	0.49	0.00	4.79	0.00	0.73	1.33	1.65	3.93	0.49	3.90	3.60	0.00	0.99	2.39
68.00	6.59	6.59	0.00	5.98	0.00	0.00	0.13	1.30	0.02	4.79	0.00	1.19	0.49	0.00	3.56	0.49	3.91	2.72	1.11	0.00	0.81
69.00	6.61	6.61	0.00	5.99	0.00	0.00	2.30	0.48	0.00	2.23	0.00	2.74	0.00	4.37	4.50	0.92	3.90	3.59	1.33	1.63	0.29
70.00	6.59	6.59	0.00	6.01	0.00	0.00	0.32	2.72	0.00	5.78	0.00	0.49	4.37	4.36	4.50	0.95	3.89	3.49	0.18	2.24	0.00
71.00	6.61	6.61	0.00	5.99	0.00	0.00	0.00	4.39	0.00	4.80	0.00	2.59	0.27	3.33	2.00	2.33	3.91	2.93	0.00	1.57	0.54
72.00	6.59	6.59	0.99	5.99	0.00	0.00	0.78	5.00	0.15	4.80	0.00	3.05	1.70	1.27	2.50	3.90	3.90	3.37	0.46	2.31	2.03
73.00	6.61	6.61	0.00	5.95	0.00	0.00	0.00	5.24	0.00	3.74	0.00	0.08	1.46	0.42	4.50	3.05	3.90	3.60	0.00	2.40	0.01
74.00	6.59	6.59	0.75	5.95	0.00	0.00	0.00	5.20	0.01	4.07	0.00	0.91	0.00	0.32	1.57	1.81	3.91	3.27	0.00	1.74	0.60
75.00	6.61	6.61	0.00	4.64	0.00	0.49	2.44	5.41	0.00	4.79	0.00	4.20	0.49	2.30	0.48	2.44	3.90	2.40	1.41	2.08	0.00
76.00	6.59	6.59	0.00	5.94	0.00	0.00	2.65	3.86	0.00	3.70	0.00	4.36	0.00	1.58	2.56	0.08	3.90	1.44	1.53	2.30	1.40
77.00	6.61	6.61	0.00	5.00	0.00	0.00	0.00	5.38	0.00	4.79	0.01	4.82	0.00	3.85	4.43	0.99	3.90	2.36	0.00	2.10	0.49
78.00	6.59	6.59	0.49	5.11	0.00	0.00	0.62	3.86	0.04	4.07	0.00	1.34	0.00	1.66	1.90	1.50	3.90	3.37	0.37	0.78	0.29
79.00	6.61	6.61	0.49	5.99	0.00	0.00	3.65	5.41	0.00	4.80	0.00	0.69	0.00	0.77	0.00	0.00	3.91	3.60	2.16	1.10	0.97
80.00	6.59	6.59	0.00	4.65	0.00	0.00	4.39	2.78	0.00	4.27	0.00	0.68	0.00	0.66	0.26	2.51	3.90	1.12	2.54	0.00	0.00
81.00	6.59	6.59	0.00	5.98	0.00	0.00	0.21	3.73	0.00	1.92	0.00	0.84	4.32	3.30	4.18	0.00	3.90	3.59	0.11	1.15	0.00
82.00	6.61	6.61	0.00	6.02	0.00	0.00	2.03	0.37	0.00	0.91	0.00	4.24	3.65	4.00	4.39	0.00	3.90	3.62	1.15	1.58	0.00
83.00	6.59	6.59	0.00	5.98	0.00	0.00	0.00	1.50	0.00	0.57	0.00	2.13	0.00	1.71	3.72	0.00	3.90	3.59	0.00	0.07	0.00
84.00	6.61	6.61	0.00	5.79	0.00	0.00	3.21	3.99	0.00	1.61	0.00	3.52	0.00	3.31	4.26	0.00	3.91	2.47	0.18	0.11	0.00
85.00	6.59	6.59	0.87	1.50	0.00	0.00	0.91	3.93	0.02	4.45	0.00	4.20	3.30	1.63	1.05	2.73	3.85	1.40	0.49	1.53	0.00
86.00	6.61	6.61	2.25	5.13	0.00	0.00	1.24	3.67	0.00	0.09	0.00	1.10	1.37	1.79	4.52	0.00	3.84	0.00	0.00	1.26	0.00
87.00	6.59	6.59	4.88	5.26	0.00	0.91	0.00	2.78	0.00	2.61	0.00	2.76	0.00	2.38	3.39	0.00	3.90	2.86	0.00	0.97	0.00
88.00	6.61	6.61	0.48	4.88	0.00	0.00	0.00	4.72	0.00	3.10	0.00	1.45	2.45	1.05	4.37	0.61	2.50	2.89	0.00	0.58	0.88
89.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	5.99	0.00	2.73	0.00	0.22	0.00	0.07	4.40	2.19	1.84	3.59	0.00	0.24	0.00
90.00	6.61	6.61	0.00	5.37	0.00	0.00	1.54	3.39	0.00	4.79	0.00	0.61	0.00	0.81	1.25	2.86	3.91	3.24	1.24	0.77	0.00
91.00	6.59	6.59	0.75	6.01	0.00	0.00	0.00	5.39	0.01	4.76	0.00	4.69	0.00	4.32	0.49	3.77	3.90	3.60	0.00	0.26	0.00
92.00	6.61	6.61	0.00	2.20	0.00	0.00	1.02	4.36	0.00	2.10	0.00	3.29	4.63	2.92	0.00	0.01	3.90	3.51	0.64	1.90	0.00
93.00	6.59	6.59	0.89	5.99	0.00	0.00	3.36	4.36	0.00	4.79	0.00	4.56	2.66	0.80	0.91	1.48	3.90	3.60	1.94	0.00	0.00
94.00	6.59	6.59	2.12	6.01	0.00	0.49	0.00	4.93	0.00	4.80	0.00	3.97	1.27	1.45	1.17	1.34	3.90	3.60	0.00	3.03	0.00
95.00	6.61	6.61	2.47	5.63	0.00	0.00	2.96	2.79	0.00	4.71	0.00	0.04	4.13	0.00	1.30	0.00	3.90	2.23	1.79	2.06	0.00
96.00	6.59	6.59	0.00	6.01	0.00	0.00	0.00	5.39	0.00	4.89	0.00	2.13	0.00	0.00	1.39	0.99	3.91	1.24	0.00	2.46	0.00
97.00	6.61	6.61	0.00	6.01	0.00	0.00	0.00	5.41	0.00	1.40	0.00	2.81	0.00	0.19	3.23	0.04	3.90	2.59	0.00	2.00	0.00
98.00	6.59	6.59	0.49	4.98	0.00	0.00	1.46	3.97	0.01	3.57	0.00	0.62	0.00	1.35	4.32	2.43	3.65	2.59	0.69	2.39	0.00
99.00	6.61	6.61	2.52	6.01	0.00	2.92	1.37	0.61	0.06	2.39	0.00	1.92	0.00	2.28	3.40	1.92	3.58	3.77	0.77	1.78	0.00
100.00	6.59	6.59	1.86	5.88	0.00	0.00	0.00	3.13	0.00	4.80	0.00	3.92	0.00	2.96	3.23	3.67	3.90	3.59	0.00	0.73	0.00
101.00	6.61	6.61	0.00	6.01	0.00	0.00	0.00	4.97	0.01	4.79	0.00	2.84	0.00	0.00	0.04	1.48	3.91	3.60	0.00	2.40	0.00
102.00	6.59	6.59	0.95	5.99	0.00	0.00	0.00	5.41	0.00	4.70	0.00	2.92	0.00	0.67	1.30	4.57	3.90	2.71	0.00	1.95	0.00
103.00	6.61	6.61	0.00	5.85	0.00	0.00	2.96	5.39	0.00	4.77	0.00	0.00	2.32	0.01	4.00	3.89	3.90	1.92	0.00	0.00	0.00
104.00	6.59	6.59	0.00	5.99	0.00	0.00	0.01	1.33	0.02	3.52	0.00	4.68	1.13	2.17	2.32	0.51	3.90	3.59	0.00	1.07	0.00
105.00	6.61	6.61	0.00	5.99	0.00	0.00	5.38	4.77	0.00	4.50	0.00	3.40	0.00	1.25	4.50	0.49	3.90	3.60	3.44	1.31	0.00
106.00	6.59	6.59	2.10	4.73	0.19	0.00	3.03	4.60	0.00	3.30	0.00	1.73	2.84	1.13	1.63	0.94	3.91	1.64	1.75	1.31	0.00
107.00	6.59	6.59	3.89	5.83	2.67	0.00	0.00	3.09	0.01	4.57	0.00	2.36	4.20	1.85	3.99	2.34	3.89	3.53	0.00	0.07	0.00
108.00	6.61	6.61	0.00	2.48	4.03	0.00	3.44	5.41	0.00	4.39	0.00	0.07	0.75	0.42	3.65	3.58	3.91	0.71	0.97	1.04	0.00
109.00	6.59	6.59	0.00	2.91	3.90	0.00	0.00	5.35	0.00	4.71	0.00	2.16	0.49	4.05	0.86	2.89	3.90	2.76	0.00	0.06	0.00
110.00	6.61	6.61	0.00	5.99	0.72	0.00	0.99	1.58	0.00	3.01	0.00	2.79	1.32	1.42	0.62	1.65	3.90	3.60	0.00	1.25	0.00
111.00	6.59	6.59	0.00	5.99	3.40	0.00	0.00	3.27	0.00	4.80	0.00	2.67	0.00	0.09	0.99	3.90	3.90	3.60	0.00	2.38	0.00
112.00	6.61	6.61	0.00	6.01	0.13	0.00	0.00	5.41	0.00	4.80	0.00	0.33	0.00	1.73	0.53	3.90	3.91	3.60	0.00	2.36	0.00
113.00	6.59	6.59	0.00	4.93	0.00	0.00	2.08	3.32	0.01	1.88	0.00	1.66	1.75	0.69	1.35	1.88	3.56	1.51	1.13	0.71	0.00
114.00	6.61	6.61	0.00	5.99	0.01	0.00	3.27	5.32	0.00	4.80	0.00	3.09	0.00	0.04	2.12	3.89	3.90	3.59	0.44	2.33	0.00
115.00	6.59	6.59	0.00	6.01	2.48	0.60	0.00	4.99	0.24	4.26	0.00	3.45	1.18	1.50	1.83	2.26	3.90	3.60	0.00	0.58	0.00
116.00	6.61	6.61	0.49	5.99	1.05	0.99	0.00	2.17	0.00	3.58	0.00	3.11	3.25	0.06	4.50	2.91	3.90	1.48	0.00	0.00	0.00
117.00	6.59	6.59	0.00	6.01	1.83	0.00	0.00	4.26	0.00	1.91	0.00	4.40	0.00	1.06	4.50	1.55	3.91	0.52	0.00	0.09	0.00
118.00	6.61	6.61	0.00	5.99	0.00	0.00	0.00	5.22	0.00	4.80	0.00	0.00	0.00	0.04	3.23	3.47	3.90	3.60	0.00	0.52	0.00
119.00	6.59	6.59	0.00	5.98	0.75	0.00	2.36	4.30	0.49	4.59	0.00	1.59	0.49	1.88	3.50	0.00	3.90	3.34	1.42	1.40	0.00
10.2.1.2	6.73	8.41
10.2.1.3	6.73	21.70
10.1.1.3	1.14	214363.67
10.1.1.4	5.58	7212.27
10.1.1.5	1.74	124368.86
10.1.1.6	0.38	503017.48
10.1.1.7	1.47	180429.74
10.1.1.8	3.92	37752.28
10.1.1.9	0.05	508428.21
10.1.1.10	3.63	25818.54
10.1.1.11	0.42	135407.89
10.1.1.12	2.17	68870.46
10.1.1.13	1.70	161501.23
10.1.1.14	1.31	129395.55
10.1.1.15	2.50	44889.58
10.1.1.16	1.59	127842.69
10.1.1.17	3.89	7194.12
10.1.1.18	2.81	19394.75
10.1.1.19	0.72	228837.66
10.1.1.20	1.02	83052.31
10.1.1.21	0.45	418884.12
