Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.572s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
58.00	9.60	7.20	6.90	5.82	0.00	6.26	2.86	5.09	4.71	2.77	0.95	4.64	4.80	2.91	0.00	3.90	3.60
59.00	9.60	7.20	6.90	2.07	0.00	1.71	2.45	5.52	3.76	1.20	2.41	2.44	4.06	0.65	4.83	1.92	3.00
60.00	9.60	7.21	6.90	1.88	1.98	1.21	0.00	5.70	3.46	0.99	5.33	2.18	4.79	3.52	3.89	2.89	3.19
61.00	9.61	7.20	6.90	2.96	4.16	2.48	0.49	5.70	4.37	0.01	4.27	1.31	4.80	0.57	3.91	3.27	3.60
62.00	9.60	7.21	6.90	3.25	0.00	3.91	0.00	5.71	0.99	0.02	2.90	4.96	4.23	0.74	3.90	3.70	2.85
63.00	9.60	7.20	6.90	6.30	0.25	0.00	6.52	5.69	1.86	1.21	4.56	4.80	4.46	0.54	3.91	3.73	3.83
64.00	9.60	7.21	6.90	4.12	0.15	3.10	2.32	4.52	2.64	4.32	2.90	2.67	4.50	2.43	3.90	3.80	3.44
65.00	9.60	7.20	6.90	5.95	0.00	4.24	0.00	0.00	5.12	0.00	2.61	4.68	4.42	0.35	3.90	2.21	3.17
66.00	9.61	7.20	6.89	4.92	0.00	0.00	0.49	0.49	5.23	0.00	3.76	4.80	4.75	5.86	3.90	3.97	3.59
67.00	9.60	7.21	6.90	6.61	2.07	7.22	0.00	0.49	4.16	0.00	2.25	4.79	4.78	4.80	3.90	3.90	3.60
68.00	9.60	7.20	6.90	6.45	0.00	0.67	0.49	0.00	4.56	0.00	1.27	4.60	4.80	4.79	3.77	3.82	3.60
69.00	9.60	7.21	6.90	6.59	0.00	2.58	0.00	0.00	5.41	0.00	0.00	4.80	4.79	4.80	3.90	3.91	3.59
70.00	9.61	7.20	6.90	6.61	0.00	3.12	0.49	0.00	5.41	0.00	1.07	4.30	4.80	4.78	3.90	2.96	3.60
71.00	9.60	7.20	6.90	6.61	0.00	3.63	5.43	4.84	0.73	0.00	4.68	3.82	4.80	1.01	2.40	3.56	3.52
72.00	9.60	7.21	6.90	6.51	0.00	0.99	6.01	0.00	1.60	0.00	3.86	4.79	4.80	0.60	3.90	1.51	3.60
73.00	9.60	7.20	6.90	6.61	0.00	1.58	5.99	0.00	5.41	0.00	0.01	4.80	4.79	0.00	3.91	3.91	3.59
74.00	9.60	7.21	6.90	3.32	0.00	6.30	5.04	0.00	5.39	0.00	1.30	4.75	4.80	2.67	0.00	3.90	3.50
75.00	9.61	7.20	6.90	7.41	0.00	6.30	0.00	0.00	5.39	0.00	4.57	4.79	4.79	4.79	0.00	3.90	3.60
76.00	9.60	7.20	6.90	6.59	0.00	6.30	0.00	0.00	5.41	0.00	5.39	4.80	4.80	4.79	0.00	3.90	3.59
77.00	9.60	7.21	6.90	6.59	0.00	6.16	0.99	0.00	0.87	0.00	5.31	4.79	4.80	4.76	0.00	3.90	3.60
78.00	9.60	7.20	6.90	6.52	0.00	6.30	0.00	0.00	5.41	0.00	0.84	4.80	4.79	4.71	0.00	3.82	3.60
79.00	9.60	7.21	6.90	6.59	0.00	5.59	0.00	1.52	5.31	0.00	2.20	4.40	4.80	4.80	1.42	3.90	3.59
80.00	9.61	7.20	6.90	6.31	0.00	1.72	0.00	0.58	5.17	0.00	2.73	3.56	4.78	4.62	3.90	3.90	3.42
81.00	9.60	7.21	6.90	6.61	0.00	6.30	0.00	0.00	5.42	0.00	0.00	4.80	4.82	4.80	3.91	3.91	3.62
82.00	9.60	7.20	6.89	6.61	0.00	6.30	0.00	0.00	5.41	0.00	4.25	4.79	4.80	4.80	3.90	3.89	3.60
83.00	9.60	7.20	6.90	4.98	0.00	4.64	2.13	0.00	3.17	0.00	3.19	2.90	4.79	4.42	3.90	3.91	3.50
84.00	9.61	7.21	6.90	5.58	0.00	3.32	3.09	0.00	4.53	0.00	0.49	5.11	4.80	4.30	3.90	3.90	3.60
85.00	9.60	7.20	6.90	6.59	0.00	6.32	0.00	0.00	5.39	0.00	0.60	4.83	4.79	4.79	3.91	3.91	3.60
86.00	9.60	7.21	6.90	4.02	0.00	1.61	2.07	4.65	1.50	0.00	0.94	1.20	2.64	0.08	0.99	3.06	2.80
87.00	9.60	7.20	6.90	6.43	0.00	2.06	3.94	5.71	0.00	0.00	0.00	0.49	4.80	0.49	0.00	4.36	3.60
88.00	9.60	7.20	6.90	6.06	0.00	6.30	0.00	5.70	1.46	0.00	1.68	1.37	4.66	1.74	0.00	3.82	3.60
89.00	9.61	7.21	6.90	5.19	0.00	6.19	0.49	0.02	0.25	0.00	0.81	4.80	4.29	0.32	1.99	3.90	3.31
90.00	9.60	7.20	6.90	1.95	0.00	5.97	0.00	2.10	4.37	0.00	1.24	4.73	4.78	4.79	3.90	3.78	3.50
91.00	9.60	7.21	6.90	1.92	0.00	4.72	0.99	5.70	1.98	0.00	3.82	3.70	4.23	4.10	3.82	3.90	3.54
92.00	9.60	7.20	6.90	4.37	0.00	1.83	1.91	5.66	2.47	0.00	1.67	3.16	4.33	4.52	0.05	3.90	2.91
93.00	9.61	7.21	6.90	5.68	0.00	1.11	0.49	2.28	0.49	0.00	2.64	1.42	4.29	4.02	1.47	3.90	3.25
94.00	9.60	7.20	6.90	6.59	0.00	1.80	0.00	0.00	1.66	0.00	1.20	5.17	4.80	4.40	0.00	3.90	3.53
95.00	9.60	7.20	6.90	6.61	0.00	2.84	0.00	0.00	3.18	0.00	3.06	4.80	4.79	1.61	0.00	3.91	3.43
96.00	9.60	7.21	6.90	6.59	0.00	6.30	4.85	0.00	0.00	0.00	5.41	4.79	4.80	4.80	0.00	3.90	3.29
97.00	9.60	7.20	6.90	6.61	0.00	6.30	5.99	3.56	1.04	0.00	5.35	4.80	4.80	4.77	0.00	3.90	3.59
98.00	9.61	7.21	6.89	6.44	0.00	6.30	1.37	5.70	5.32	0.00	0.57	4.79	4.79	4.83	0.00	3.90	3.60
99.00	9.60	7.20	6.90	5.24	0.00	5.95	1.90	3.78	3.59	0.00	0.00	3.76	4.72	4.56	0.00	3.90	3.38
100.00	9.60	7.20	6.90	5.32	0.00	1.37	0.00	0.00	1.32	0.00	2.04	4.78	4.65	3.67	0.00	3.40	3.29
101.00	9.60	7.21	6.90	6.44	0.00	5.77	0.99	0.00	4.91	0.00	2.45	4.69	4.80	2.18	0.00	3.90	2.30
102.00	9.60	7.20	6.90	6.58	0.00	6.30	1.20	0.00	5.26	0.00	1.65	4.80	4.80	4.71	0.00	3.90	2.48
103.00	9.61	7.21	6.90	6.61	0.00	6.30	0.00	0.00	5.41	0.00	0.66	4.79	4.79	4.73	0.00	3.91	3.60
104.00	9.60	7.20	6.90	1.98	0.00	2.45	4.06	0.00	5.39	0.00	1.45	4.35	4.80	3.82	0.00	2.32	0.54
105.00	9.60	7.20	6.90	6.76	0.00	7.36	5.99	0.00	5.41	0.00	4.45	4.79	4.79	5.15	0.00	0.49	3.60
106.00	9.60	7.21	6.90	6.61	0.00	5.42	0.08	0.00	5.39	0.00	0.01	4.51	4.80	4.79	0.00	0.49	3.60
107.00	9.61	7.20	6.90	6.59	0.00	2.72	0.00	4.47	5.32	0.00	0.09	3.70	4.62	4.79	0.49	3.39	3.59
108.00	9.60	7.21	6.90	6.59	0.00	6.29	0.00	5.70	5.41	0.00	5.26	4.79	4.79	4.75	0.00	3.84	3.60
109.00	9.60	7.20	6.90	6.50	0.00	3.79	2.94	5.69	2.53	0.00	1.80	4.80	4.80	3.29	1.27	3.59	3.09
110.00	9.60	7.21	6.90	6.61	0.00	6.31	4.53	0.02	0.49	0.00	3.20	4.39	4.80	0.99	2.19	3.78	2.28
111.00	9.60	7.20	6.90	3.29	0.00	6.12	0.49	6.08	3.26	0.00	2.70	4.79	4.79	0.49	4.26	1.50	2.86
112.00	9.61	7.20	6.90	7.01	0.00	6.29	0.00	5.70	5.39	0.00	5.41	4.77	4.80	0.99	3.91	3.90	3.60
113.00	9.60	7.21	6.90	6.61	0.00	6.31	0.00	5.70	5.41	0.00	0.01	4.83	4.79	4.09	3.90	3.91	3.59
114.00	9.60	7.20	6.89	5.08	0.00	6.06	0.00	5.69	5.41	0.00	2.44	4.80	4.79	4.79	2.92	3.90	3.60
115.00	9.60	7.21	6.90	6.10	0.00	6.32	0.00	5.72	5.39	0.00	5.18	4.79	4.80	4.80	0.00	3.90	3.60
116.00	9.61	7.20	6.90	5.41	0.00	5.65	1.71	5.70	3.70	0.00	5.18	4.71	4.80	4.79	2.56	3.90	0.78
117.00	9.60	7.20	6.90	4.13	0.00	4.35	0.00	5.17	0.97	0.00	1.42	3.36	4.75	3.67	3.89	1.54	2.91
118.00	9.60	7.21	6.90	4.11	0.00	1.24	0.00	0.49	2.85	0.00	0.22	4.37	4.44	4.35	3.92	3.73	3.56
119.00	9.60	7.20	6.90	2.20	0.00	3.62	0.00	0.00	1.04	0.00	5.46	4.80	4.79	4.64	3.89	3.90	3.60
10.2.1.2	9.78	8.10
10.2.1.3	7.34	9.19
10.2.1.4	7.03	8.53
10.1.1.4	5.33	27861.00
10.1.1.5	0.33	213138.28
10.1.1.6	4.55	42185.56
10.1.1.7	1.93	215499.30
10.1.1.8	2.49	146947.73
10.1.1.9	3.66	35094.21
10.1.1.10	0.42	238133.02
10.1.1.11	2.55	78180.07
10.1.1.12	4.25	15737.12
10.1.1.13	4.63	6405.81
10.1.1.14	3.07	70912.21
10.1.1.15	2.14	82449.93
10.1.1.16	3.45	13323.05
10.1.1.17	3.26	7391.55
