Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
51.00	9.60	4.29	3.19	0.79	2.52	0.99	1.05	0.00	0.00	0.49	4.80	2.79	4.17	0.00	3.24	0.67	0.00	1.15	1.48	2.79	1.19	0.00
52.00	9.61	1.12	0.95	1.87	4.53	2.33	0.00	1.10	0.00	2.04	3.94	0.00	3.54	0.00	1.04	0.49	0.14	2.96	2.44	3.00	2.71	0.53
53.00	9.60	6.47	0.19	1.53	2.38	0.49	0.57	1.54	0.25	1.19	3.66	2.16	0.89	2.68	1.68	0.06	0.13	1.21	0.64	2.97	1.80	0.48
54.00	9.60	2.26	0.49	0.24	1.04	0.48	0.18	0.00	0.59	1.55	1.61	1.41	1.73	2.92	1.44	0.00	0.32	2.07	0.13	2.50	2.19	0.28
55.00	9.60	3.63	0.67	0.13	4.75	3.86	0.46	2.23	0.00	1.70	2.28	2.41	1.61	2.58	2.54	0.75	0.00	1.85	0.01	3.00	2.70	0.00
56.00	9.60	1.22	0.00	1.94	4.89	2.90	0.00	1.34	0.00	0.06	1.45	0.26	1.02	0.00	2.38	0.54	0.00	0.00	0.16	3.00	1.87	0.00
57.00	9.61	3.40	0.00	1.73	1.06	3.30	0.04	4.26	0.00	3.00	4.79	0.77	2.84	0.00	3.91	0.77	0.00	0.34	0.00	2.85	2.21	0.00
58.00	9.60	2.68	0.04	0.75	3.74	0.49	0.41	1.72	0.00	0.00	4.43	5.23	2.46	0.48	2.36	0.02	0.00	1.57	1.70	2.44	2.70	0.00
59.00	9.60	3.67	1.28	1.48	3.11	1.11	1.67	0.49	0.05	1.34	3.16	3.77	4.19	0.29	0.00	1.85	0.61	1.33	1.42	2.37	2.34	0.58
60.00	9.60	2.63	2.38	0.60	1.34	0.00	0.58	2.54	0.00	0.00	4.69	2.84	1.85	0.00	3.37	0.37	0.00	0.49	1.05	0.47	2.33	0.01
61.00	9.61	5.41	0.05	5.06	0.00	0.00	0.01	0.00	0.16	1.01	4.62	4.72	3.71	0.68	1.33	1.11	0.85	3.23	1.90	3.17	0.55	0.47
62.00	9.60	5.55	1.06	0.92	0.67	3.04	0.99	4.85	0.62	1.58	3.39	1.81	2.89	0.49	1.80	2.25	0.42	2.28	0.04	0.72	2.06	0.34
63.00	9.60	5.88	0.00	1.31	1.73	0.71	0.49	0.99	0.00	5.24	4.26	1.85	2.28	0.49	0.79	2.99	0.00	2.19	0.51	2.94	2.03	0.00
64.00	9.60	3.43	1.46	1.58	4.04	0.28	0.41	2.39	0.40	2.87	3.87	0.42	1.39	0.00	3.50	2.90	0.00	1.51	0.00	1.14	1.17	0.21
65.00	9.60	5.65	0.09	4.51	3.67	2.92	1.15	1.52	0.01	1.28	4.57	0.00	1.81	0.13	2.63	2.48	0.18	1.86	0.09	2.28	1.28	0.20
66.00	9.61	5.05	3.12	0.00	3.40	3.47	0.99	2.07	0.14	2.48	4.77	0.00	0.49	0.77	1.64	0.00	0.05	2.20	0.07	2.96	1.21	0.29
67.00	9.60	6.90	0.24	1.14	2.98	5.49	0.39	0.00	0.00	2.60	3.76	0.60	4.05	2.05	1.57	1.20	0.00	1.46	1.44	2.45	2.03	0.00
68.00	9.60	1.67	2.19	2.46	0.49	3.79	0.00	4.66	0.00	1.24	3.26	4.00	4.13	0.01	0.98	0.49	0.00	1.21	0.91	0.04	2.18	0.00
69.00	9.60	2.47	0.00	2.11	0.57	4.09	1.31	2.17	0.00	1.58	4.35	3.64	0.75	0.00	0.81	0.00	0.07	1.13	1.97	2.65	2.26	0.05
70.00	9.61	4.10	1.77	3.14	1.71	2.34	0.00	3.62	0.00	1.08	2.06	3.60	3.85	2.31	3.47	0.05	0.00	2.08	0.33	2.65	2.01	0.00
71.00	9.60	0.99	3.33	2.81	1.55	2.24	0.33	1.67	0.00	2.81	5.11	3.56	1.42	0.00	1.27	0.00	0.00	0.00	0.33	2.72	1.19	0.12
72.00	9.60	0.35	0.12	0.00	1.73	2.11	0.12	2.21	0.77	2.50	4.80	3.13	2.89	3.12	0.71	0.16	0.39	2.23	0.27	2.33	1.34	0.54
73.00	9.60	0.00	0.15	1.70	4.24	0.89	0.05	0.49	0.57	1.02	3.64	3.45	0.00	2.34	0.52	0.38	0.34	1.67	0.78	2.32	2.37	0.29
74.00	9.60	0.00	3.29	0.00	0.00	0.00	0.04	0.00	0.00	2.20	3.33	4.49	3.73	0.22	1.15	0.59	0.00	0.15	0.33	3.12	2.65	0.01
75.00	9.61	0.20	1.80	0.00	2.76	2.34	2.72	2.19	0.00	2.36	4.24	2.94	3.83	0.35	1.97	0.49	0.00	0.25	0.24	2.58	1.20	0.44
76.00	9.60	3.03	0.04	1.33	1.34	1.67	0.13	0.41	0.00	0.00	2.90	1.83	3.29	1.84	2.20	0.28	0.00	1.31	0.92	2.18	1.41	0.02
77.00	9.60	0.69	0.00	2.78	0.93	1.60	0.00	1.98	0.87	0.64	3.59	2.93	0.55	0.33	1.97	1.33	0.18	0.24	0.05	2.08	2.07	0.41
78.00	9.60	3.33	0.00	0.49	0.54	1.14	0.00	1.93	0.00	0.49	4.79	3.25	3.94	0.33	3.72	1.21	0.02	1.19	0.77	2.77	2.18	0.00
79.00	9.60	2.92	0.00	0.02	0.53	3.89	2.08	1.28	0.00	0.00	4.73	0.86	1.80	1.50	2.23	0.00	0.01	1.75	0.48	2.85	2.68	0.02
80.00	9.61	3.86	0.00	0.60	0.51	1.90	0.00	4.16	0.00	0.80	2.99	1.90	2.33	0.39	2.43	0.45	0.81	0.82	1.75	2.16	1.39	1.08
81.00	9.60	5.36	0.42	1.90	0.00	2.24	1.02	2.17	0.00	1.48	3.29	3.79	2.45	2.24	0.34	0.05	0.00	2.12	0.78	2.41	2.47	0.05
82.00	9.60	1.19	1.20	0.62	2.10	0.85	0.87	2.37	0.00	3.13	3.60	1.88	0.78	0.64	1.60	0.05	0.00	0.46	0.00	1.51	2.31	0.02
83.00	9.60	3.93	1.38	0.02	1.94	0.00	0.00	2.12	0.00	0.00	4.57	2.46	0.84	0.59	0.49	0.00	0.00	0.40	0.06	2.77	2.10	0.00
84.00	9.61	3.33	0.44	1.14	3.51	1.67	0.92	3.60	0.00	0.00	4.78	2.18	4.02	0.38	3.07	2.76	0.84	2.71	1.18	2.99	1.05	0.82
85.00	9.60	2.25	0.35	0.64	2.80	3.26	1.18	0.75	0.00	0.84	2.24	0.39	2.85	0.51	2.45	0.57	0.00	0.38	0.00	1.45	1.80	0.00
86.00	9.60	2.68	0.39	0.93	1.73	0.54	0.00	3.56	0.28	1.53	4.80	2.94	0.00	1.47	2.98	0.00	0.12	0.95	0.49	2.94	2.67	0.29
87.00	9.60	3.46	1.51	1.59	0.74	1.27	0.00	2.08	0.49	1.22	4.80	1.45	2.70	1.11	2.06	0.54	0.44	0.74	0.34	2.66	2.25	0.41
88.00	9.60	4.84	0.05	0.40	0.99	2.54	0.00	0.04	0.00	3.59	4.79	0.35	2.14	0.78	3.58	1.07	0.52	0.57	0.22	2.99	2.19	0.46
89.00	9.61	6.11	0.00	4.52	2.57	2.64	2.51	0.49	0.16	2.94	4.38	0.02	1.79	1.33	3.79	0.01	0.09	0.94	0.21	2.89	0.22	0.08
90.00	9.60	5.03	0.75	1.73	1.05	3.12	0.12	0.00	0.00	0.44	4.79	4.60	0.74	1.02	1.60	0.01	0.00	1.84	1.72	2.72	0.97	0.00
91.00	9.60	2.32	0.07	1.54	1.54	1.74	2.06	2.57	0.00	1.39	4.57	2.07	1.13	0.49	3.54	0.26	0.52	0.99	1.00	2.99	0.89	0.45
92.00	9.60	2.61	2.71	0.85	0.07	0.02	0.60	1.99	0.00	3.06	2.71	4.23	2.83	0.00	1.22	0.24	1.08	2.71	0.58	2.85	2.43	0.94
93.00	9.61	4.32	0.05	0.32	0.11	2.81	0.00	5.05	0.00	1.48	3.00	4.31	3.27	0.00	4.36	2.16	0.00	1.33	1.32	2.81	2.38	0.00
94.00	9.60	6.90	0.49	1.22	0.82	1.17	0.45	2.19	0.39	2.73	4.42	0.55	2.19	2.45	3.79	0.93	0.24	1.38	0.89	3.11	1.41	0.21
95.00	9.60	2.13	0.13	1.11	1.72	0.49	0.52	0.49	0.00	2.65	4.68	1.63	3.26	3.34	1.77	0.42	0.00	2.34	1.25	2.99	1.90	0.00
96.00	9.60	5.72	3.07	0.35	2.74	0.41	1.67	0.07	0.00	1.13	4.56	1.46	1.06	2.17	0.07	0.02	0.40	1.53	0.18	1.47	1.30	0.37
97.00	9.60	4.03	1.05	1.63	0.54	2.32	0.48	0.62	0.00	1.48	3.86	2.16	3.11	1.60	2.93	0.22	0.33	1.14	0.21	0.47	1.50	0.72
98.00	9.61	6.90	0.41	3.05	3.18	2.99	1.37	1.00	0.00	0.71	4.78	2.24	1.98	0.39	2.56	1.08	0.25	0.28	0.45	2.18	2.23	0.29
99.00	9.60	4.96	1.26	1.81	5.41	1.39	0.00	0.99	0.00	1.25	3.37	1.21	1.02	0.40	0.98	0.16	0.00	0.29	0.95	0.57	2.57	0.00
100.00	9.60	6.74	1.06	0.62	2.08	0.00	0.00	1.14	0.27	1.98	4.71	4.36	3.59	1.91	1.97	1.20	0.92	2.74	0.25	2.59	2.71	0.81
101.00	9.60	2.77	0.99	1.35	3.69	2.63	1.75	0.00	0.00	1.10	2.59	1.91	3.58	0.66	2.73	0.61	0.00	0.07	0.22	2.91	1.90	0.00
102.00	9.60	5.59	0.00	1.60	1.17	3.12	0.01	3.47	0.02	2.19	4.44	3.11	2.20	0.98	1.02	0.82	0.38	2.67	1.68	1.94	1.85	0.37
103.00	9.61	4.05	0.04	1.57	1.83	1.87	0.80	2.20	0.00	1.66	2.99	4.78	3.16	0.89	1.08	1.02	0.00	0.99	1.08	3.32	2.48	0.00
104.00	9.60	4.73	0.22	0.40	0.67	1.58	0.00	4.43	0.00	1.55	4.79	2.54	2.59	0.07	1.64	2.38	0.00	0.08	0.00	2.65	1.94	0.00
105.00	9.60	4.50	1.39	2.12	1.63	1.95	0.06	0.49	0.00	0.49	4.72	0.82	1.87	0.73	1.52	0.75	1.08	0.57	0.19	3.14	2.40	0.88
106.00	9.60	6.95	0.74	5.25	1.78	0.00	0.67	0.49	0.00	0.25	4.80	0.22	4.19	0.92	0.58	2.10	1.18	0.65	1.35	3.04	2.74	1.08
107.00	9.61	3.07	1.41	2.70	2.80	2.54	0.60	2.44	0.78	3.96	2.90	2.96	1.00	1.42	1.71	0.28	0.40	1.13	0.69	1.70	0.74	0.35
108.00	9.60	4.93	1.28	2.76	1.75	1.57	0.57	3.51	0.32	2.44	2.54	1.30	1.83	0.00	1.70	1.35	0.18	1.63	1.87	0.07	1.34	0.14
109.00	9.60	5.73	0.00	0.38	1.20	3.72	0.49	2.70	0.00	4.23	1.86	4.18	4.12	2.25	1.53	0.27	0.00	1.93	0.59	2.99	0.60	0.07
110.00	9.60	2.65	0.44	2.38	0.25	3.46	0.53	0.59	0.00	4.50	5.29	4.79	3.11	0.67	0.28	0.59	0.00	0.85	0.74	2.37	1.51	0.00
111.00	9.60	1.95	0.28	0.93	1.32	0.80	0.00	1.95	0.00	1.20	3.30	3.94	2.25	0.57	0.22	0.00	0.00	0.89	0.80	2.19	1.46	0.00
112.00	9.61	3.90	0.02	1.17	0.49	1.13	1.60	1.42	0.00	3.49	4.77	4.11	2.12	0.64	1.77	1.92	0.31	0.62	2.87	1.55	1.44	0.26
113.00	9.60	3.53	0.00	2.97	0.71	3.91	0.00	2.37	0.00	2.08	4.16	4.80	2.85	2.40	0.42	0.93	0.20	1.77	0.00	0.07	2.71	0.18
114.00	9.60	3.57	0.00	3.30	3.38	2.77	0.49	5.41	0.45	3.66	5.02	2.70	1.26	0.81	0.00	0.94	0.00	0.57	0.47	2.63	1.07	0.24
115.00	9.60	0.00	2.78	3.18	0.85	2.81	0.44	1.71	0.00	4.55	3.53	2.13	3.89	0.00	2.47	1.50	0.00	0.91	0.87	2.18	2.63	0.00
116.00	9.61	1.67	1.28	0.48	2.41	2.86	0.00	0.00	0.05	0.97	3.76	0.99	4.19	0.73	3.00	0.33	0.07	0.55	0.18	2.00	1.19	0.07
117.00	9.60	5.41	1.33	2.13	2.32	4.82	2.32	2.37	0.04	1.21	2.23	0.41	4.22	0.49	1.85	1.70	0.00	0.37	0.02	3.00	1.48	0.01
118.00	9.60	4.52	1.18	0.46	2.56	1.27	0.01	0.80	0.54	3.19	4.29	0.89	1.67	2.18	1.21	1.11	0.31	1.53	0.62	0.99	1.51	0.28
119.00	9.60	6.70	0.01	2.39	1.31	0.75	1.20	0.00	0.19	0.00	4.44	1.46	4.17	2.51	3.23	0.18	0.00	2.32	1.63	0.00	1.92	0.11
10.2.1.2	9.78	8.75
10.1.1.2	3.85	42412.25
10.1.1.3	0.81	165804.85
10.1.1.4	1.70	107934.73
10.1.1.5	1.91	106456.54
10.1.1.6	2.21	109344.15
10.1.1.7	0.56	333879.40
10.1.1.8	2.09	183507.11
10.1.1.9	0.14	239204.45
10.1.1.10	1.92	141047.02
10.1.1.11	3.99	21446.00
10.1.1.12	2.33	66144.87
10.1.1.13	2.54	61428.82
10.1.1.14	0.99	190420.26
10.1.1.15	1.97	67271.53
10.1.1.16	0.86	139838.78
10.1.1.17	0.22	244487.35
10.1.1.18	1.32	59540.06
10.1.1.19	0.76	238422.54
10.1.1.20	2.40	23456.86
10.1.1.21	1.83	49828.05
10.1.1.22	0.27	183235.97
