Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.946s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
45.00	8.09	7.21	3.70	0.00	3.57	0.97	0.06	4.25	3.52	0.00	1.46	0.00	0.82	4.50	0.00	0.00	4.30	3.60	0.71	0.00	1.90	0.05	2.25	0.00	0.00
46.00	8.10	7.20	0.85	0.00	1.35	1.68	0.19	3.64	2.66	0.00	2.18	0.60	0.42	2.98	0.00	1.84	1.59	2.63	0.00	0.00	0.57	1.93	1.46	0.00	2.21
47.00	8.10	7.21	1.13	0.00	2.99	5.03	0.04	3.30	2.66	0.00	1.99	0.00	1.31	4.50	0.00	3.90	0.00	0.00	0.22	0.01	0.91	0.73	1.12	0.00	1.80
48.00	8.10	7.20	2.04	0.00	2.97	2.67	0.57	1.24	1.72	1.79	0.66	2.21	0.82	3.78	0.00	3.89	0.00	1.75	0.11	1.75	2.50	0.04	2.38	0.00	1.58
49.00	8.10	7.20	0.00	0.00	2.79	5.38	2.18	1.59	0.00	0.02	0.72	0.25	0.87	4.33	0.00	2.00	0.00	3.60	1.84	1.38	1.25	2.17	0.24	0.00	1.80
50.00	8.10	7.21	2.99	0.00	3.34	4.18	0.66	3.51	0.99	0.00	0.48	0.00	0.66	3.71	0.00	0.00	0.00	3.60	0.04	1.66	3.33	0.06	0.09	0.00	1.77
51.00	8.09	7.20	6.11	0.00	5.23	5.38	0.00	3.79	1.17	0.00	0.00	0.00	0.00	4.62	0.00	0.00	0.00	3.60	3.26	0.00	2.85	0.12	0.14	0.00	1.84
52.00	8.10	7.21	1.67	0.00	1.77	4.88	1.19	2.43	1.67	0.00	0.49	0.00	0.01	3.65	0.00	0.00	3.71	3.59	0.02	0.72	0.65	1.39	0.34	1.47	1.68
53.00	8.10	7.20	0.00	0.00	3.46	3.09	0.02	3.18	4.12	0.00	0.44	0.42	0.13	3.01	0.00	0.93	3.60	1.67	1.00	2.52	1.70	0.54	1.22	1.12	1.79
54.00	8.10	7.20	2.12	0.24	2.25	4.70	0.12	1.72	2.68	0.00	0.99	0.00	0.71	4.51	0.51	2.48	1.83	4.25	0.51	0.28	1.91	0.60	0.81	1.48	1.80
55.00	8.10	7.21	3.45	0.04	5.04	5.29	1.22	2.16	3.44	0.00	0.66	0.00	0.14	4.30	0.00	1.13	1.25	3.59	3.13	0.65	0.48	1.31	0.80	0.00	1.79
56.00	8.10	7.20	3.05	0.00	2.81	5.18	1.13	1.26	3.78	1.25	1.04	0.09	0.00	4.51	0.00	4.44	0.00	3.60	1.75	2.03	1.79	1.90	0.69	0.00	1.80
57.00	8.10	7.21	5.24	0.00	2.12	2.64	0.42	2.56	4.71	0.00	0.58	0.66	1.42	2.57	0.00	3.90	0.00	3.59	0.00	0.82	1.27	1.10	1.94	0.00	1.79
58.00	8.09	7.20	5.43	0.00	0.00	4.86	0.00	0.54	4.95	0.00	0.77	0.00	1.15	4.51	0.00	3.90	0.00	3.60	1.94	0.62	2.57	2.17	0.55	0.00	1.81
59.00	8.10	7.20	5.10	0.00	3.32	1.58	0.94	0.00	1.81	0.00	1.38	0.00	0.34	4.35	0.00	1.11	0.00	3.60	0.99	0.54	1.61	2.32	0.78	0.49	1.71
60.00	8.10	7.21	0.78	0.00	5.69	5.76	1.19	4.27	0.48	0.00	1.88	0.00	0.86	4.15	0.00	0.00	0.00	3.60	1.26	0.91	1.83	2.30	1.85	0.00	1.83
61.00	8.10	7.20	0.00	0.00	4.58	5.39	1.02	3.80	1.46	0.00	2.06	0.00	1.87	3.33	0.00	0.00	0.00	3.59	0.02	0.09	1.93	0.00	0.00	0.00	1.79
62.00	8.10	7.21	1.42	0.00	1.68	3.92	1.30	1.66	2.07	0.00	1.31	0.00	1.31	1.84	0.49	2.44	2.25	3.60	0.00	0.00	2.32	1.12	1.65	0.00	1.80
63.00	8.10	7.20	0.00	0.00	4.64	4.65	2.27	2.08	4.31	0.14	0.89	0.55	0.94	4.30	0.00	3.66	1.22	3.60	1.27	1.37	2.56	1.04	2.13	0.00	1.79
64.00	8.09	7.21	4.43	0.00	3.59	4.51	1.10	3.98	1.73	0.00	0.09	0.00	1.45	1.75	0.06	2.56	0.00	3.60	0.13	1.55	0.64	0.66	1.60	0.46	1.80
65.00	8.10	7.20	4.69	0.00	1.48	0.97	0.64	3.78	1.90	0.00	0.00	0.00	1.00	3.00	0.00	1.80	0.00	3.60	0.60	0.34	1.18	0.25	2.08	0.00	1.80
66.00	8.10	7.20	6.17	0.00	5.29	3.19	2.65	4.32	0.49	0.00	0.49	0.28	0.55	2.66	0.00	3.89	0.00	3.59	0.87	0.75	2.63	1.65	1.93	2.34	1.80
67.00	8.10	7.21	0.75	0.00	1.99	1.90	0.00	4.86	3.31	0.00	0.00	0.00	1.98	4.02	0.00	3.90	0.00	3.60	0.45	2.51	2.99	2.18	0.27	2.40	1.80
68.00	8.10	7.20	0.49	0.00	2.26	3.63	2.54	5.16	1.48	0.00	0.75	0.00	0.33	4.16	0.00	0.05	0.00	3.60	1.68	1.86	2.30	2.26	0.54	0.00	1.80
69.00	8.10	7.21	4.38	0.00	1.78	5.19	1.38	2.72	1.25	0.00	0.75	0.00	0.73	4.49	0.00	0.00	0.00	3.59	0.81	0.55	2.89	2.67	2.12	0.00	1.77
70.00	8.09	7.20	2.44	0.00	1.61	4.27	2.74	1.52	1.40	0.53	0.58	0.00	0.01	4.52	0.00	1.19	3.59	1.58	1.27	0.19	1.48	1.78	1.10	0.00	1.81
71.00	8.10	7.20	4.30	0.00	1.25	3.11	1.12	1.37	4.55	1.70	1.63	0.22	0.00	3.43	0.00	0.00	3.54	2.12	2.23	0.98	1.91	0.09	0.41	0.00	1.77
72.00	8.10	7.21	4.29	0.00	0.73	2.83	0.07	4.29	2.33	0.00	1.00	0.00	0.81	4.45	0.00	1.66	0.55	3.59	0.52	1.32	2.93	1.34	2.34	0.00	1.83
73.00	8.10	7.20	5.92	0.00	2.05	3.76	1.51	0.37	3.53	0.00	0.75	0.00	0.97	3.49	0.00	3.57	0.00	0.62	1.15	1.28	1.45	1.47	1.90	0.00	1.72
74.00	8.10	7.21	1.91	0.00	4.40	5.39	1.18	4.45	2.27	0.00	1.75	0.00	0.09	4.44	0.00	0.00	0.00	0.00	0.00	0.47	2.89	0.86	1.33	0.00	1.80
75.00	8.10	7.20	5.30	0.00	1.88	4.78	0.00	4.70	2.91	0.00	0.00	1.41	0.98	4.50	0.00	0.00	0.00	0.00	0.00	0.65	2.30	0.65	1.58	0.00	1.80
76.00	8.09	7.20	1.99	0.00	1.98	4.85	0.91	0.00	0.67	0.00	3.01	0.34	0.00	4.46	0.00	0.49	0.99	0.00	0.13	0.81	2.78	1.31	2.40	0.00	1.79
77.00	8.10	7.21	2.38	0.00	1.37	4.71	0.74	1.98	2.44	0.00	0.77	1.86	0.94	3.50	0.00	0.00	0.00	4.33	1.17	0.05	2.05	0.85	2.40	0.00	1.80
78.00	8.10	7.20	0.49	0.00	4.90	2.90	1.90	1.63	4.45	0.00	0.16	3.78	0.00	4.49	0.00	0.00	0.00	3.60	0.00	0.81	3.19	2.52	2.40	0.00	1.80
79.00	8.10	7.21	4.62	0.00	0.00	2.81	0.00	5.26	4.05	0.00	1.14	1.83	0.00	3.84	0.00	2.33	0.00	3.60	0.00	1.37	2.59	1.61	0.57	0.00	1.80
80.00	8.10	7.20	3.09	0.00	5.29	4.05	3.27	0.79	0.97	0.00	0.05	0.12	0.44	3.86	0.00	1.87	0.00	3.59	0.09	1.22	1.91	1.98	0.35	0.00	1.80
81.00	8.10	7.21	0.49	0.00	2.01	3.23	1.55	4.32	1.21	0.00	0.40	1.48	2.40	2.32	0.00	3.84	0.00	3.60	1.14	0.15	3.05	1.28	1.91	0.00	1.80
82.00	8.10	7.20	2.83	0.00	1.71	3.91	0.60	0.21	3.91	0.00	1.48	1.15	1.46	4.35	0.00	3.19	0.00	3.60	0.40	0.67	1.11	0.37	1.97	0.00	1.79
83.00	8.09	7.20	2.87	0.00	1.30	0.39	0.28	2.26	3.27	0.00	1.35	0.13	2.50	2.33	0.00	0.00	1.55	3.59	0.00	1.13	2.37	1.59	1.64	0.00	0.02
84.00	8.10	7.21	1.54	0.00	4.12	4.05	1.57	1.41	3.86	0.00	2.84	0.00	1.40	1.46	0.00	0.00	0.00	3.60	0.00	0.20	2.45	2.50	0.26	0.00	0.99
85.00	8.10	7.20	2.90	0.00	0.00	5.39	0.92	2.93	2.80	0.00	1.13	0.00	2.80	4.31	0.00	0.00	0.00	3.59	1.59	1.19	2.27	1.14	0.00	0.00	0.00
86.00	8.10	7.21	1.32	0.00	0.51	5.39	1.08	5.39	2.43	0.00	0.01	0.00	1.17	4.53	0.00	0.00	0.00	3.60	1.68	2.25	3.00	1.08	1.41	0.00	0.00
87.00	8.10	7.20	4.91	0.00	2.05	2.39	2.26	4.85	3.12	0.00	0.49	0.49	0.57	4.46	0.00	0.00	0.00	3.59	0.34	0.81	1.88	0.42	0.99	0.49	0.00
88.00	8.10	7.20	2.11	0.00	4.71	4.15	0.05	2.24	1.45	0.00	0.15	0.07	1.41	4.27	0.00	0.00	4.47	3.60	0.00	0.64	0.88	0.52	0.20	0.00	0.00
89.00	8.09	7.21	0.00	0.00	0.02	0.95	0.09	3.14	1.41	0.00	1.17	0.00	1.88	4.50	0.00	0.00	3.59	3.60	1.12	0.00	2.00	1.87	0.62	0.00	0.00
90.00	8.10	7.20	2.16	0.00	1.99	4.38	3.32	4.15	0.93	0.00	2.52	0.00	0.00	4.42	0.00	0.00	3.60	3.60	0.66	0.05	1.61	1.17	1.44	0.00	0.00
91.00	8.10	7.21	3.98	0.00	2.70	2.45	2.78	0.51	0.01	0.00	0.01	0.00	0.86	4.19	0.00	3.44	3.60	3.60	0.00	0.04	2.61	0.01	1.19	0.49	2.20
92.00	8.10	7.20	2.11	0.00	3.39	2.81	0.09	0.00	3.00	0.05	0.57	0.00	0.01	4.07	0.00	3.90	3.59	3.59	0.69	2.37	2.44	3.70	0.38	0.00	1.02
93.00	8.10	7.21	1.40	0.00	1.21	2.59	0.81	4.19	1.95	0.00	0.64	0.00	0.38	4.50	0.00	3.90	3.60	3.60	0.53	1.75	2.81	0.89	1.01	0.00	0.00
94.00	8.10	7.20	0.65	0.00	1.83	5.29	2.63	0.38	2.87	0.00	0.31	0.00	0.45	3.66	0.00	3.90	3.60	3.60	2.20	2.93	1.47	0.27	1.14	0.00	0.49
95.00	8.09	7.20	1.08	0.13	3.37	4.52	1.18	5.13	1.08	0.00	0.02	0.00	1.22	1.97	0.00	0.16	0.01	1.72	0.04	0.00	1.04	1.12	1.10	0.00	0.49
96.00	8.10	7.21	2.16	0.00	2.91	5.37	1.55	4.91	4.78	0.00	2.78	0.00	1.77	4.50	0.00	0.00	0.00	0.00	2.11	0.48	1.27	1.94	1.98	0.00	0.00
97.00	8.10	7.20	1.99	0.00	4.12	5.25	2.91	5.11	5.11	0.00	0.57	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.33	0.51	0.58	2.38	1.57	0.00	0.00
98.00	8.10	7.21	1.28	0.00	4.77	2.97	0.00	5.13	3.49	0.00	2.37	0.00	0.58	3.59	0.00	0.00	0.00	0.00	1.32	0.04	1.66	1.30	1.21	0.00	0.00
99.00	8.10	7.20	0.40	0.00	4.19	4.64	3.38	2.61	3.85	0.11	0.08	1.01	0.53	4.50	0.00	0.00	0.00	0.38	2.00	0.02	2.05	2.05	0.00	0.00	0.49
100.00	8.10	7.20	0.00	0.00	5.71	5.41	0.00	2.89	3.83	0.48	2.74	0.00	0.00	4.49	0.00	0.00	0.00	4.39	2.19	2.81	2.66	2.18	0.00	0.00	0.00
101.00	8.09	7.21	3.83	0.00	1.19	4.90	3.65	3.70	3.18	0.00	2.28	0.00	0.05	4.10	0.00	0.00	0.00	3.60	1.25	1.26	2.31	0.37	0.00	1.19	0.00
102.00	8.10	7.20	4.62	0.00	1.06	2.03	0.18	5.39	2.64	1.17	0.49	0.12	0.49	4.50	0.00	0.00	0.48	3.60	1.21	1.30	0.92	1.47	0.00	0.00	2.80
103.00	8.10	7.21	1.06	0.01	2.10	2.10	1.40	0.53	1.61	0.01	1.05	0.48	1.07	4.49	0.00	0.68	2.36	3.59	0.05	1.18	1.48	1.58	0.00	0.00	1.79
104.00	8.10	7.20	2.33	0.00	3.20	3.10	0.52	2.68	5.03	0.00	0.04	0.00	0.45	4.38	0.00	0.00	0.00	3.60	0.00	1.50	1.32	0.99	0.00	0.00	1.57
105.00	8.10	7.20	0.75	0.00	0.75	3.84	0.60	3.37	2.81	2.13	2.10	0.00	1.50	3.39	0.00	0.00	0.00	3.60	1.66	0.05	2.13	0.20	0.00	0.00	0.00
106.00	8.10	7.21	2.73	0.00	5.31	5.39	1.91	5.41	5.26	0.81	1.17	0.00	0.00	4.50	0.00	0.00	0.00	3.60	0.00	2.23	2.99	2.81	0.00	0.00	0.00
107.00	8.10	7.20	1.58	0.00	0.82	5.39	2.21	3.17	3.50	1.71	0.18	0.00	0.38	3.67	0.00	1.83	0.48	3.58	0.05	1.68	1.64	1.28	0.06	2.37	0.00
108.00	8.09	7.21	2.05	0.00	3.23	5.19	2.32	1.71	1.70	0.05	1.34	0.99	0.39	4.27	0.00	4.42	3.44	3.59	0.94	1.30	2.84	1.99	1.37	0.00	0.00
109.00	8.10	7.20	1.18	0.00	0.73	2.57	1.31	0.49	5.18	0.00	0.00	0.00	0.08	4.35	0.00	3.93	2.57	3.63	0.08	1.41	2.17	1.22	0.29	0.00	0.00
110.00	8.10	7.21	3.47	0.00	1.64	0.80	1.50	4.43	3.65	0.00	1.07	0.00	0.15	1.95	0.00	3.90	0.00	3.44	0.69	2.71	1.73	1.22	2.54	0.00	0.00
111.00	8.10	7.20	4.09	0.00	5.43	3.34	0.99	0.00	0.31	0.00	1.38	0.00	1.50	4.50	0.00	0.98	0.00	3.60	0.46	0.53	1.25	0.89	2.41	0.00	0.00
112.00	8.10	7.20	0.87	0.00	3.83	3.77	0.85	1.78	3.83	0.00	3.13	1.80	1.87	4.50	0.00	0.00	0.00	3.60	3.00	0.45	2.11	0.59	1.47	0.00	2.26
113.00	8.10	7.21	1.37	0.00	3.74	1.25	2.27	0.00	1.94	0.00	0.21	0.00	0.71	4.15	0.00	0.00	0.00	3.60	0.04	1.40	1.84	0.04	0.44	0.00	1.80
114.00	8.09	7.20	1.46	0.00	1.95	2.77	0.66	3.05	2.10	0.06	1.22	0.00	1.19	4.50	0.00	0.00	0.00	3.59	1.80	0.09	2.81	1.84	1.26	0.00	1.80
115.00	8.10	7.21	1.58	0.00	0.38	5.38	3.59	5.41	0.35	0.00	0.82	0.93	2.58	4.43	0.58	0.00	0.14	3.59	1.50	0.07	2.99	0.27	0.51	0.00	1.79
116.00	8.10	7.20	1.65	0.00	4.04	2.65	1.06	2.23	0.21	0.00	0.95	2.39	0.55	4.46	0.00	0.00	0.49	3.60	0.00	1.83	2.21	1.78	2.37	0.00	1.80
117.00	8.10	7.20	0.00	0.00	5.70	5.41	2.71	1.58	2.45	0.00	1.39	2.97	0.97	4.40	0.00	0.00	0.00	3.60	0.00	0.95	2.84	2.06	0.20	0.00	1.80
118.00	8.10	7.21	2.76	0.00	3.53	5.22	1.58	5.22	0.31	0.00	1.60	0.00	0.94	4.38	0.00	0.00	0.00	3.60	0.00	0.52	3.00	0.22	0.72	0.00	1.80
119.00	8.10	7.20	0.42	0.00	1.90	3.01	0.00	3.94	0.09	0.05	1.10	0.00	1.54	3.36	0.00	2.92	4.39	3.59	0.00	0.00	2.25	0.00	0.35	0.00	1.79
10.2.1.2	8.25	8.53
10.2.1.3	7.34	8.16
10.1.1.3	2.31	122664.70
10.1.1.4	0.13	239564.33
10.1.1.5	2.62	75813.08
10.1.1.6	3.79	31126.66
10.1.1.7	1.22	128168.11
10.1.1.8	2.62	98459.84
10.1.1.9	2.31	82687.49
10.1.1.10	0.38	406242.91
10.1.1.11	1.01	170236.65
10.1.1.12	0.53	413449.23
10.1.1.13	0.84	193904.81
10.1.1.14	3.97	15290.73
10.1.1.15	0.09	196565.54
10.1.1.16	1.50	241149.98
10.1.1.17	1.27	218628.67
10.1.1.18	3.20	31501.84
10.1.1.19	0.83	162030.16
10.1.1.20	0.85	233152.35
10.1.1.21	1.94	51879.23
10.1.1.22	1.19	97889.67
10.1.1.23	1.04	90530.06
10.1.1.24	0.67	270584.67
10.1.1.25	1.29	151185.11
