Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
69.00	6.90	0.18	2.76	2.50	1.15	3.03	2.25	0.42	0.14	0.00	1.60	0.00	0.00	0.26	0.24	2.84	1.37	0.00	0.00	2.44	3.63	2.39	0.00	0.88	1.01
70.00	6.90	2.20	2.10	0.68	1.41	3.60	1.68	4.44	1.41	0.00	1.52	3.36	0.45	0.52	0.97	3.16	0.42	0.00	0.00	0.53	1.34	1.86	0.00	0.22	0.84
71.00	6.90	0.00	0.00	0.55	2.05	2.76	1.07	1.05	3.13	0.00	0.71	0.84	0.00	0.00	2.74	3.13	3.25	0.00	0.75	3.01	1.70	1.87	0.71	0.57	0.64
72.00	6.90	0.00	3.36	0.00	0.18	4.78	0.49	1.72	3.21	0.00	1.33	4.52	0.49	0.00	1.13	4.26	3.96	0.00	0.35	3.00	3.10	1.31	0.64	0.57	0.38
73.00	6.90	0.73	4.07	1.08	2.50	4.71	2.01	0.04	1.27	0.00	1.54	4.50	0.00	0.00	0.45	0.94	3.46	0.00	0.02	3.00	1.86	1.34	0.00	0.74	0.69
74.00	6.90	2.70	0.74	0.99	4.04	2.44	0.22	1.61	0.92	0.00	2.71	1.26	0.84	0.49	2.73	3.00	1.13	0.00	0.14	0.89	1.73	0.72	0.49	1.15	1.64
75.00	6.90	2.76	3.89	0.82	0.52	3.84	1.59	0.08	0.00	0.00	0.77	0.06	0.00	0.00	0.54	3.43	0.00	0.00	0.00	2.83	0.01	1.63	0.00	1.05	0.00
76.00	6.90	1.93	3.27	0.33	1.72	5.92	4.19	1.98	3.78	0.00	1.52	0.51	0.00	0.51	0.48	3.19	0.49	0.00	0.60	1.99	0.25	0.00	0.00	0.81	0.59
77.00	6.90	2.52	1.70	3.92	2.80	1.91	1.30	0.12	0.60	0.02	0.92	2.76	0.00	0.00	2.44	3.36	3.09	0.00	0.07	1.74	1.30	2.57	0.97	0.79	0.45
78.00	6.90	1.32	2.78	1.06	0.99	2.61	2.16	2.25	2.14	0.19	0.72	1.81	0.00	0.16	0.53	3.25	0.68	0.00	1.83	1.01	1.37	1.37	0.38	1.57	0.80
79.00	6.90	3.42	2.38	0.81	1.21	2.53	1.55	3.79	3.43	0.00	3.33	4.51	0.00	0.49	1.47	2.17	1.35	0.00	0.00	1.07	2.04	3.60	0.29	0.19	1.05
80.00	6.90	1.75	0.00	3.64	0.38	1.26	0.00	2.24	2.83	0.00	1.39	3.76	0.00	0.87	0.99	1.73	0.64	0.00	0.20	2.13	1.66	2.33	0.00	0.42	0.42
81.00	6.90	2.24	5.61	0.81	2.92	3.26	1.06	0.00	2.08	0.12	1.13	4.45	0.02	0.00	0.41	1.02	3.04	0.00	0.00	1.37	0.31	1.18	0.00	2.21	1.22
82.00	6.89	3.32	2.08	0.01	3.18	5.75	0.00	0.00	0.01	0.08	0.99	4.47	0.00	0.00	0.72	1.99	3.46	0.00	0.00	1.46	2.44	1.08	0.47	2.76	0.20
83.00	6.90	4.85	2.48	2.39	1.06	2.97	0.00	1.79	0.47	0.00	0.99	3.12	0.00	1.11	2.16	1.81	0.58	0.00	0.00	1.57	1.39	0.07	0.16	0.75	1.20
84.00	6.90	2.90	2.36	0.49	1.46	2.46	3.72	3.03	1.07	0.00	0.99	4.51	0.45	1.50	2.64	4.10	1.30	0.00	0.00	2.54	0.00	3.06	0.00	0.00	0.87
85.00	6.90	0.00	0.99	0.46	0.99	2.89	0.00	1.37	3.00	0.00	1.78	3.40	0.41	0.00	0.00	0.49	1.33	0.00	1.33	2.99	0.97	2.99	0.38	0.34	0.00
86.00	6.90	2.71	4.76	0.00	0.01	5.63	1.34	0.35	1.00	0.00	3.27	0.99	0.08	0.64	0.64	2.47	2.63	0.00	0.26	2.87	1.80	2.81	0.00	0.00	1.83
87.00	6.90	1.75	2.30	0.15	0.69	5.76	0.00	0.33	0.00	0.22	0.94	2.01	0.00	0.41	0.41	5.08	1.68	0.00	0.16	2.99	0.22	0.25	0.00	0.06	1.67
88.00	6.90	1.45	1.22	2.96	0.00	4.59	2.38	0.82	1.17	0.00	0.95	3.03	0.29	0.05	0.97	0.69	0.24	0.00	0.00	3.00	0.98	0.79	0.49	2.45	0.64
89.00	6.90	1.28	3.14	1.08	0.74	4.69	0.02	0.44	3.40	0.05	0.22	2.26	0.09	0.48	0.97	0.41	1.66	0.00	0.24	1.52	1.66	1.94	0.64	0.39	0.84
90.00	6.90	2.39	0.69	2.66	0.52	4.55	3.06	0.00	0.35	0.00	1.10	0.44	0.00	0.59	0.60	1.92	0.00	0.00	0.00	2.58	0.53	1.35	1.75	0.77	0.16
91.00	6.90	4.05	0.00	0.00	0.89	4.18	2.37	2.21	1.79	0.00	2.10	2.76	0.00	2.46	3.09	2.51	0.00	0.00	0.89	2.99	0.00	1.78	0.00	0.19	0.00
92.00	6.90	6.31	3.89	0.27	0.85	5.72	0.49	1.06	2.59	0.32	0.27	1.05	0.00	1.44	1.55	2.79	0.00	0.00	0.59	3.00	0.46	2.23	0.00	0.62	0.00
93.00	6.90	5.06	3.89	0.11	1.22	1.65	1.05	0.32	1.38	0.00	0.00	1.14	0.00	1.10	1.07	2.71	1.70	0.00	0.18	3.00	1.12	0.84	0.49	2.54	0.04
94.00	6.90	1.34	3.12	3.29	0.00	5.46	3.63	0.52	1.58	0.01	2.06	2.70	1.02	0.00	0.77	0.31	0.53	0.00	0.00	2.98	0.68	1.10	0.75	1.93	0.53
95.00	6.90	1.01	5.56	0.49	3.07	4.93	0.16	0.45	0.35	0.00	2.01	3.37	0.92	0.00	1.60	2.34	1.24	0.00	0.00	0.82	2.99	1.25	0.49	0.99	0.64
96.00	6.90	1.70	4.32	2.12	2.94	3.16	0.85	2.30	0.73	0.02	1.12	1.73	0.54	1.21	1.63	1.93	0.44	0.00	0.49	0.00	2.08	1.68	0.00	0.79	0.54
97.00	6.90	1.50	3.17	0.00	2.97	3.43	0.49	2.06	2.71	0.00	0.00	1.34	0.00	2.05	3.80	4.36	0.61	0.00	0.00	1.94	3.00	1.38	0.87	1.45	0.08
98.00	6.89	3.98	1.18	0.00	0.98	2.13	1.14	2.41	3.03	0.00	1.74	0.05	0.49	0.00	1.98	4.04	2.87	0.00	0.77	0.27	2.34	1.00	0.33	0.40	0.04
99.00	6.90	0.74	1.63	1.04	1.01	6.68	0.49	0.66	3.18	0.00	0.86	0.49	0.00	0.59	1.13	3.20	2.19	0.00	0.00	0.52	1.47	2.27	0.00	1.14	0.48
100.00	6.90	3.49	3.47	0.65	0.49	5.68	0.00	0.91	2.86	0.00	0.00	1.87	0.09	0.00	0.00	4.19	0.07	0.00	0.51	1.08	1.22	0.58	0.00	2.14	0.92
101.00	6.90	1.26	0.29	2.84	2.00	5.59	1.90	0.81	0.61	0.01	1.48	2.12	0.00	0.00	0.00	3.23	0.28	0.00	0.44	1.87	2.18	0.06	0.00	1.19	0.47
102.00	6.90	1.25	2.21	0.99	2.83	3.05	1.86	1.28	0.61	0.00	1.70	0.49	0.00	0.00	0.00	2.24	0.11	0.00	0.73	2.64	0.82	1.81	0.00	0.44	0.16
103.00	6.90	1.58	0.45	1.67	1.39	2.04	3.05	0.31	2.01	0.00	0.28	0.89	0.00	0.00	0.00	2.43	0.00	0.00	0.19	2.05	0.00	1.48	2.01	3.53	0.00
104.00	6.90	2.00	0.08	4.47	1.24	3.74	2.86	0.62	1.45	0.00	3.27	2.07	0.00	0.00	4.27	0.54	0.04	0.00	0.35	1.83	0.00	1.65	0.86	2.05	0.72
105.00	6.90	0.00	3.17	1.52	1.85	1.77	0.42	0.53	0.09	0.00	0.82	1.66	0.00	0.16	1.98	4.26	1.78	0.00	0.31	2.26	0.86	1.24	0.00	1.15	0.49
106.00	6.90	4.03	0.29	1.41	2.70	2.74	1.52	3.53	2.70	0.00	0.00	0.72	0.72	0.44	2.20	1.80	1.33	0.00	0.19	3.00	1.18	0.14	0.49	2.17	0.07
107.00	6.90	0.00	0.09	3.24	0.49	2.83	1.54	0.05	0.00	0.00	1.94	0.00	0.74	0.00	1.04	4.57	2.52	0.00	0.00	0.71	0.82	1.53	0.00	0.01	1.78
108.00	6.90	0.37	3.40	0.33	1.02	5.31	0.99	0.00	1.18	0.00	1.71	1.85	1.04	0.00	1.12	4.70	1.04	0.00	0.00	0.14	1.52	0.59	0.00	0.00	0.89
109.00	6.90	1.78	2.80	0.49	1.44	5.69	1.13	0.00	0.22	0.01	1.47	3.29	0.00	1.07	1.19	1.94	0.00	0.00	0.00	2.12	2.10	1.45	0.78	1.15	1.19
110.00	6.90	2.43	0.99	0.08	1.51	5.39	1.63	0.40	1.08	0.01	2.53	4.47	0.08	0.00	0.00	2.45	0.37	0.00	0.22	2.99	0.00	1.93	0.00	0.74	1.66
111.00	6.90	2.07	2.36	1.83	0.31	0.53	2.80	0.52	0.05	0.00	1.22	0.51	0.00	0.00	0.11	0.91	0.98	0.00	0.00	2.07	0.69	0.28	0.88	1.53	0.04
112.00	6.90	1.48	5.19	0.24	0.49	6.45	3.00	0.22	1.14	0.00	0.35	0.27	0.00	0.69	0.75	4.33	3.66	0.00	0.00	3.00	1.34	2.26	0.44	0.51	0.64
113.00	6.90	6.81	0.05	2.40	1.75	4.04	0.59	0.75	5.61	0.00	1.45	1.67	0.00	0.00	0.00	4.19	3.19	0.00	0.00	2.54	0.40	2.11	0.11	1.90	1.86
114.00	6.89	0.49	2.44	1.05	1.68	5.71	0.00	0.35	2.57	0.00	2.03	1.21	0.00	0.00	0.32	2.64	0.00	0.00	0.00	0.75	0.29	3.00	0.00	0.00	0.25
115.00	6.90	6.63	2.48	1.68	4.16	5.66	2.41	3.90	2.45	0.00	1.67	4.51	0.00	0.29	1.05	1.80	0.00	0.00	0.12	2.46	0.39	2.92	0.00	1.45	0.82
116.00	6.90	2.70	0.73	2.47	0.59	4.17	0.06	0.41	0.00	0.00	2.41	1.41	0.00	0.97	1.74	1.59	1.12	0.00	0.00	1.44	1.90	1.21	1.78	1.19	0.48
117.00	6.90	5.64	1.75	1.60	4.40	4.11	0.27	0.00	0.72	0.00	0.41	2.67	0.00	0.00	0.65	3.82	0.71	0.00	0.00	2.04	0.21	2.91	0.99	0.87	1.73
118.00	6.90	2.74	5.44	0.00	5.70	5.70	0.00	2.89	0.27	0.00	0.00	4.50	0.00	0.48	0.49	4.20	2.46	0.00	0.00	3.00	1.83	2.72	0.49	0.51	0.08
119.00	6.90	0.27	3.29	0.84	1.91	3.65	2.07	1.95	0.11	0.00	1.78	1.52	0.00	0.52	0.48	2.26	0.39	0.00	0.00	2.97	2.99	2.99	0.29	1.24	0.94
10.2.1.2	7.03	8.63
10.1.1.2	2.54	79899.60
10.1.1.3	2.23	83499.97
10.1.1.4	1.26	120928.92
10.1.1.5	1.72	186993.42
10.1.1.6	3.71	34978.03
10.1.1.7	1.54	138957.91
10.1.1.8	1.06	187863.49
10.1.1.9	1.45	126673.06
10.1.1.10	0.12	187335.15
10.1.1.11	1.29	94776.71
10.1.1.12	2.41	36413.76
10.1.1.13	0.24	413347.50
10.1.1.14	0.44	279863.06
10.1.1.15	1.11	131647.46
10.1.1.16	2.85	27486.76
10.1.1.17	1.22	46818.85
10.1.1.18	1.31	119163.82
10.1.1.19	0.21	424837.18
10.1.1.20	1.89	28955.67
10.1.1.21	1.39	52476.46
10.1.1.22	1.47	54858.95
10.1.1.23	0.38	290205.36
10.1.1.24	1.02	81812.50
10.1.1.25	0.59	164503.93
