Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.662s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
40.00	9.90	6.61	5.99	4.38	2.97	3.64	2.41	0.49	0.00	4.79	0.00	0.25	0.00	3.17	2.85	0.52	3.30	1.60	3.60	3.33	2.99	3.04
41.00	9.89	6.59	6.01	6.02	1.18	1.64	1.81	0.00	4.78	4.82	4.19	0.00	0.00	0.77	0.00	0.00	1.65	2.01	3.60	3.30	2.93	2.99
42.00	9.90	6.59	5.99	5.73	0.00	0.49	0.66	5.78	4.31	4.79	2.44	1.45	0.00	2.10	2.23	0.08	2.77	0.99	3.59	3.31	2.93	0.99
43.00	9.90	6.61	6.01	5.99	4.64	0.00	3.73	1.74	4.63	4.72	0.45	0.49	0.00	3.51	0.21	0.65	2.94	2.65	3.31	1.22	1.99	3.47
44.00	9.89	6.59	5.99	6.01	5.63	1.50	1.11	0.00	4.39	4.88	1.57	0.00	0.00	1.66	0.00	0.07	3.59	3.39	3.62	4.26	2.90	3.03
45.00	9.90	6.61	6.01	5.79	5.65	4.97	0.39	1.81	5.00	4.79	0.00	0.00	0.00	0.34	0.00	0.55	3.60	0.99	3.62	3.30	2.80	3.00
46.00	9.90	6.59	5.99	6.01	5.70	5.26	0.11	0.44	1.39	4.80	4.50	2.25	0.00	2.83	0.00	0.75	3.17	0.00	3.59	3.30	2.97	2.99
47.00	9.89	6.61	6.01	2.80	4.16	1.95	0.58	0.49	0.00	4.00	2.13	0.14	0.99	1.68	2.00	1.40	2.77	2.24	3.29	3.30	2.53	3.00
48.00	9.90	6.59	6.01	3.16	2.39	3.53	0.02	0.00	1.37	4.65	4.82	0.00	0.00	4.76	0.98	0.00	3.43	0.49	3.59	3.31	0.00	3.00
49.00	9.90	6.61	5.99	0.00	5.61	5.39	1.25	0.00	0.49	4.80	4.80	0.00	0.00	2.71	0.00	1.20	3.59	0.00	3.60	3.30	2.17	3.00
50.00	9.89	6.59	6.01	0.00	4.75	5.03	0.54	0.00	0.49	4.79	4.79	0.00	0.00	2.48	0.18	0.21	0.75	0.00	3.60	3.31	2.99	2.99
51.00	9.90	6.61	5.99	0.00	5.63	5.39	0.95	0.00	0.49	4.80	4.79	0.00	0.00	4.50	0.00	1.19	3.64	3.33	3.60	3.30	3.00	3.00
52.00	9.90	6.59	6.01	1.13	5.43	3.78	1.83	0.00	1.78	4.38	3.73	0.00	0.00	3.87	0.00	0.00	1.51	3.59	3.59	3.30	2.74	3.00
53.00	9.90	6.61	5.99	1.11	5.02	2.20	3.87	0.00	0.49	4.15	1.13	0.53	0.74	3.58	0.07	0.04	2.94	3.59	3.60	3.30	2.46	2.99
54.00	9.89	6.59	6.01	0.00	5.64	3.94	0.87	0.00	0.00	4.80	3.13	0.00	0.00	3.99	0.02	0.00	3.60	0.14	3.60	3.31	3.00	3.00
55.00	9.90	6.59	5.99	0.00	5.70	5.15	1.73	0.00	0.49	4.79	1.26	0.00	0.00	2.21	0.87	2.65	3.59	3.06	3.60	2.26	3.00	3.00
56.00	9.90	6.61	6.01	0.00	1.59	1.80	3.04	0.00	1.63	4.80	3.85	0.00	0.00	1.87	2.84	1.48	3.36	0.52	2.80	2.60	2.89	3.00
57.00	9.89	6.59	5.99	0.00	1.33	1.88	3.69	0.00	3.32	4.79	4.51	0.00	0.00	4.42	1.02	0.00	2.80	0.00	3.60	3.30	3.12	3.00
58.00	9.90	6.61	6.01	0.00	4.66	4.58	0.00	0.00	2.50	4.78	4.52	0.00	0.00	4.42	0.00	0.24	3.59	2.86	3.60	3.30	2.99	2.65
59.00	9.90	6.59	5.99	3.27	4.62	2.50	3.37	4.52	1.60	4.44	4.80	0.49	0.49	1.46	0.04	1.28	1.65	3.06	3.59	3.23	2.45	2.38
60.00	9.89	6.61	6.01	1.63	4.99	3.74	1.02	0.49	0.75	4.80	4.65	2.16	1.48	1.67	0.00	2.74	2.01	0.00	3.60	3.38	3.00	2.00
61.00	9.90	6.59	5.99	0.00	5.70	4.71	0.05	0.49	3.16	4.80	3.65	0.00	0.69	1.65	0.25	0.00	3.54	0.00	3.59	3.27	2.99	2.60
62.00	9.90	6.61	6.01	0.00	5.45	5.09	1.18	0.00	4.79	4.78	4.79	0.00	0.00	1.12	0.00	0.40	3.59	0.00	3.60	3.30	2.91	2.99
63.00	9.89	6.59	5.99	1.68	4.24	5.16	1.34	0.00	2.34	4.68	4.68	0.18	0.49	1.12	0.86	0.88	3.60	1.67	3.60	3.31	0.78	3.00
64.00	9.90	6.61	6.01	5.89	5.71	4.15	0.93	0.49	3.04	4.58	2.37	0.00	0.49	5.31	0.00	0.14	3.60	0.00	3.60	2.72	3.66	3.00
65.00	9.90	6.59	5.99	0.15	5.39	3.78	2.83	0.99	1.51	4.76	2.81	0.00	0.00	1.18	0.00	0.02	2.84	3.32	3.60	3.27	1.42	3.00
66.00	9.90	6.61	6.01	0.00	2.84	4.37	1.13	1.25	2.64	4.64	0.99	1.57	0.00	2.76	0.00	0.15	3.59	1.22	3.46	3.32	3.00	2.99
67.00	9.89	6.59	5.99	0.00	4.42	1.91	0.19	0.00	1.83	4.80	3.78	0.00	0.00	1.78	0.42	0.06	3.53	0.73	3.60	3.31	2.99	2.99
68.00	9.90	6.59	6.01	1.45	4.47	0.00	0.38	0.00	4.70	4.46	2.99	1.61	0.49	0.51	2.77	0.49	2.86	1.64	3.57	3.20	2.54	2.51
69.00	9.90	6.61	5.99	5.98	3.03	3.30	1.28	4.52	0.99	4.80	1.61	4.62	1.99	1.85	0.00	0.49	0.49	1.55	3.63	3.30	2.68	1.26
70.00	9.89	6.59	6.01	6.02	4.47	4.93	0.40	0.00	1.24	4.80	0.00	3.91	0.00	2.17	0.11	0.00	0.00	0.00	3.60	3.30	3.00	3.01
71.00	9.90	6.61	5.99	0.99	4.03	1.39	0.92	0.99	4.73	4.80	0.49	1.14	0.00	0.37	0.82	0.61	3.58	1.21	3.59	0.52	2.99	2.99
72.00	9.90	6.59	6.01	0.00	5.70	5.06	1.37	5.92	3.85	4.79	0.00	0.00	0.00	1.66	0.44	1.10	3.59	0.61	3.60	0.00	3.00	3.00
73.00	9.89	6.61	5.99	0.00	4.90	4.85	0.00	3.34	0.00	4.80	2.53	1.64	0.00	4.62	0.00	0.00	3.60	0.25	3.60	0.49	2.73	3.00
74.00	9.90	6.59	6.01	0.00	3.97	4.71	0.09	0.99	0.00	4.72	3.01	0.00	0.00	3.63	0.04	2.81	2.68	0.75	3.60	1.70	3.00	2.99
75.00	9.90	6.61	5.99	0.00	4.55	5.00	0.00	0.49	0.00	4.51	0.00	0.00	0.00	4.50	0.00	4.19	0.24	0.00	3.56	0.00	2.99	3.00
76.00	9.90	6.59	6.01	4.63	4.76	3.38	1.66	0.49	2.56	4.79	0.00	0.00	0.00	1.93	0.99	2.00	3.51	1.78	3.64	3.83	2.99	3.00
77.00	9.89	6.61	5.99	1.73	4.06	0.24	1.50	0.99	0.00	4.29	0.00	3.69	0.00	0.99	0.00	1.91	3.59	1.95	3.60	3.31	2.86	3.00
78.00	9.90	6.59	6.01	0.00	5.70	5.31	0.11	0.00	2.57	4.58	0.00	0.34	0.00	0.02	0.00	0.00	3.60	3.40	3.60	3.17	2.98	3.00
79.00	9.90	6.61	5.99	6.54	5.69	4.18	2.26	0.00	4.80	4.70	0.00	0.04	0.00	1.79	0.49	0.00	3.60	1.19	3.59	3.30	2.99	2.99
80.00	9.89	6.59	6.01	6.01	5.24	3.11	0.98	2.24	0.55	4.78	1.68	0.00	0.49	0.66	0.82	0.49	2.37	4.35	3.60	1.13	2.79	1.50
81.00	9.90	6.59	5.99	5.99	5.52	4.12	0.44	0.00	1.08	4.56	3.40	0.00	0.00	1.32	0.00	0.22	0.91	2.79	3.59	0.99	2.94	3.00
82.00	9.90	6.61	6.01	1.84	1.71	1.71	4.23	0.00	1.21	3.97	0.49	0.99	0.49	3.25	0.24	1.94	3.59	0.75	3.60	2.99	2.91	2.66
83.00	9.89	6.59	5.99	0.00	4.56	3.82	0.02	3.52	4.80	4.79	3.69	0.00	0.00	3.46	0.00	0.00	3.60	0.00	3.60	3.30	2.99	2.99
84.00	9.90	6.61	6.01	0.00	5.70	5.41	2.53	0.00	1.68	4.77	1.40	0.00	0.00	4.17	0.04	0.00	3.60	4.09	3.60	1.67	3.00	3.00
85.00	9.90	6.59	5.99	0.00	5.70	5.39	1.67	0.00	0.59	4.80	0.00	0.00	0.00	1.27	0.00	0.49	3.59	3.62	3.60	3.27	2.96	3.00
86.00	9.89	6.61	6.01	0.00	5.61	4.52	2.58	0.00	2.57	4.58	0.00	0.00	0.49	0.59	0.00	2.30	3.30	3.60	2.19	2.05	1.80	2.99
87.00	9.90	6.59	5.99	4.12	5.71	5.89	0.51	0.49	4.80	4.79	0.00	0.00	0.00	4.51	0.00	0.20	3.59	2.77	3.60	2.84	2.99	3.00
88.00	9.90	6.61	6.01	4.83	5.63	5.18	3.93	0.44	4.79	4.80	0.99	0.00	0.00	4.11	0.00	0.00	3.60	0.00	3.60	3.30	2.91	3.00
89.00	9.90	6.59	5.99	4.83	5.71	5.17	0.11	0.49	2.28	4.80	0.00	1.22	0.00	1.33	0.08	0.04	1.26	0.49	0.53	3.31	3.00	3.00
90.00	9.89	6.61	6.01	5.99	5.68	5.26	1.32	0.49	2.30	4.71	0.49	0.00	0.00	0.57	0.00	1.57	3.03	0.00	2.24	1.75	2.96	2.99
91.00	9.90	6.59	5.99	6.01	5.68	0.72	0.13	2.53	3.37	4.72	0.00	0.12	0.00	1.02	0.75	1.31	3.52	2.40	0.20	4.36	3.00	2.99
92.00	9.90	6.61	6.01	0.39	4.39	1.61	2.34	0.04	0.49	1.17	0.99	0.00	0.00	1.91	0.00	0.00	3.12	3.63	4.05	0.05	2.99	3.01
93.00	9.89	6.59	6.01	5.85	5.48	4.31	4.80	5.46	2.32	5.33	4.88	0.00	0.00	0.66	0.13	0.38	3.17	0.31	3.60	2.17	2.99	3.00
94.00	9.90	6.59	5.99	0.00	5.72	1.84	3.01	0.00	2.16	4.80	4.99	0.00	0.00	1.77	0.00	0.86	3.62	0.49	3.16	3.30	2.39	3.00
95.00	9.90	6.61	6.01	0.00	5.70	3.30	1.21	0.00	3.14	4.80	0.41	0.00	0.00	4.36	0.00	1.10	3.58	0.00	3.89	3.29	3.33	2.99
96.00	9.89	6.59	5.99	0.00	5.70	3.03	1.11	2.94	4.63	4.80	0.00	0.00	0.00	3.07	0.06	2.72	2.78	1.20	3.59	2.08	2.92	3.00
97.00	9.90	6.61	6.01	0.00	4.49	3.79	0.62	0.00	2.33	4.75	1.50	0.00	0.49	2.21	0.06	0.14	0.75	0.00	3.06	0.00	2.58	2.91
98.00	9.90	6.59	5.99	0.00	5.70	0.65	0.00	1.85	2.54	4.79	1.57	3.86	0.00	4.50	1.00	1.92	1.99	3.46	2.80	0.00	0.01	3.00
99.00	9.89	6.61	6.01	0.00	5.69	3.99	1.04	4.44	1.20	4.80	0.00	4.33	1.30	4.02	0.00	1.63	3.39	1.42	3.60	2.27	2.64	2.93
100.00	9.90	6.59	5.99	5.82	5.66	5.49	0.62	4.97	3.69	4.80	0.49	0.00	0.00	4.17	0.00	0.11	3.23	1.21	3.56	3.12	3.00	2.99
101.00	9.90	6.61	6.01	3.16	5.56	3.06	0.52	0.49	1.27	4.69	1.97	0.00	4.24	3.58	0.00	1.61	1.24	0.00	3.64	3.50	2.28	2.85
102.00	9.90	6.59	5.99	0.00	4.02	5.42	0.00	0.00	4.83	4.79	1.25	0.00	0.00	2.20	0.00	0.00	3.62	2.11	3.59	3.31	2.91	2.87
103.00	9.89	6.61	6.01	0.99	1.98	3.70	4.50	0.99	0.22	4.05	0.00	5.25	0.00	0.88	0.21	0.74	3.62	1.24	3.60	2.27	2.61	3.00
104.00	9.90	6.59	5.99	0.00	3.01	3.67	0.72	0.49	0.00	4.53	0.00	0.01	0.49	4.16	0.00	0.00	3.59	2.76	3.60	0.00	2.06	3.00
105.00	9.90	6.61	6.01	0.00	5.70	5.41	2.20	0.75	0.00	4.80	0.00	0.00	0.00	4.50	0.00	0.99	3.60	3.60	1.52	0.00	3.00	3.00
106.00	9.89	6.59	5.99	0.00	5.70	5.35	0.08	0.99	0.99	4.79	0.00	0.00	0.00	4.50	0.07	3.71	3.59	3.60	0.00	0.00	3.00	3.00
107.00	9.90	6.59	6.01	5.24	5.68	4.76	1.48	1.48	0.99	4.80	1.20	1.95	3.24	3.46	0.00	0.37	3.09	0.81	0.49	0.00	2.91	2.91
108.00	9.90	6.61	5.99	5.96	5.72	3.45	1.17	0.99	0.00	4.69	0.75	0.00	4.56	1.72	0.00	0.00	3.62	1.20	4.37	4.19	3.01	3.09
109.00	9.89	6.59	6.01	6.06	5.64	5.23	0.04	1.46	4.46	4.78	0.00	0.11	4.49	3.45	0.00	0.77	3.59	3.03	3.59	3.30	3.00	2.99
110.00	9.90	6.61	5.99	3.53	3.36	4.39	2.52	2.71	3.03	3.45	1.53	0.00	1.92	2.19	0.00	0.32	2.25	1.86	2.00	2.60	2.84	2.99
111.00	9.90	6.59	6.01	0.27	1.97	1.00	0.20	3.74	2.93	1.47	4.82	0.00	3.64	2.72	0.00	1.10	3.25	2.37	3.62	0.00	2.61	3.03
112.00	9.89	6.61	5.99	2.46	3.40	3.49	4.79	0.99	4.09	4.63	3.25	0.00	0.00	0.00	0.00	0.00	3.09	2.89	3.60	0.49	1.45	2.99
113.00	9.90	6.59	6.01	6.01	5.43	0.54	5.24	0.00	4.82	4.79	0.00	0.00	0.00	1.47	0.00	0.52	3.60	0.00	3.53	0.00	3.00	3.00
114.00	9.90	6.61	5.99	4.85	5.70	0.00	3.06	0.00	2.81	4.80	0.99	2.80	0.00	0.88	0.00	0.00	3.60	1.79	3.66	0.00	3.00	2.43
115.00	9.90	6.59	6.01	0.00	5.70	2.34	2.38	0.00	1.47	4.62	0.00	4.49	0.00	4.09	0.00	0.44	3.25	3.10	3.60	1.99	2.99	2.20
116.00	9.89	6.61	5.99	4.02	4.38	1.52	1.34	0.49	0.99	4.70	3.31	1.24	2.21	4.18	0.00	2.21	0.05	0.99	3.60	3.73	2.30	2.98
117.00	9.90	6.59	6.01	5.99	3.58	0.00	0.73	5.04	4.64	4.79	1.70	0.08	2.90	0.40	0.00	0.32	4.65	2.16	3.57	3.29	3.00	3.03
118.00	9.90	6.61	5.99	6.03	5.72	2.00	0.09	5.11	2.48	4.80	0.00	0.05	1.22	1.40	0.00	0.00	3.65	0.49	3.63	0.89	3.01	3.00
119.00	9.89	6.59	6.01	6.01	5.43	4.47	0.37	3.38	1.12	1.48	0.00	0.00	1.12	2.06	0.00	0.02	1.32	0.49	3.60	3.30	2.76	2.99
10.2.1.2	10.09	8.24
10.2.1.3	6.73	8.70
10.2.1.4	6.11	8.43
10.1.1.4	2.89	141030.61
10.1.1.5	4.52	37235.43
10.1.1.6	3.30	75570.80
10.1.1.7	1.46	112385.89
10.1.1.8	1.36	266997.95
10.1.1.9	2.31	156237.09
10.1.1.10	4.53	8044.81
10.1.1.11	1.83	188433.54
10.1.1.12	0.60	445422.29
10.1.1.13	0.75	353597.85
10.1.1.14	2.32	42518.25
10.1.1.15	0.46	338668.49
10.1.1.16	0.77	217603.16
10.1.1.17	2.97	25996.85
10.1.1.18	1.74	183503.54
10.1.1.19	3.44	12601.51
10.1.1.20	2.53	75254.99
10.1.1.21	2.74	15823.55
10.1.1.22	2.84	22348.69
