Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	6.90	6.01	1.15	0.05	2.72	0.06	0.00	4.62	0.00	5.08	0.00	0.32	4.02	0.00	2.92	0.09	0.44	3.70	2.40	3.57	0.13	1.27	0.00	0.32
22.00	6.90	5.99	0.31	4.60	1.53	1.27	0.73	3.51	0.04	5.12	0.00	4.04	1.19	0.00	0.22	1.28	0.22	1.13	1.88	0.85	1.45	2.08	0.00	0.16
23.00	6.90	6.01	0.86	3.46	2.61	0.00	0.66	1.98	1.51	3.01	2.32	2.78	2.66	0.49	3.31	0.42	0.62	2.18	0.47	0.42	1.61	1.79	0.00	0.27
24.00	6.90	5.99	0.48	2.08	4.15	0.67	0.00	4.73	0.99	4.12	0.00	1.67	2.31	4.69	4.16	0.00	0.35	2.11	1.12	0.04	0.28	1.32	0.00	0.45
25.00	6.90	6.01	0.39	1.07	3.51	1.00	0.00	5.09	0.01	5.04	0.00	1.72	1.25	0.00	4.24	0.12	0.26	1.65	3.57	1.93	0.00	2.74	0.00	0.39
26.00	6.90	5.99	0.00	5.06	4.88	0.01	0.97	5.11	0.18	4.70	0.00	0.79	1.95	1.33	3.72	0.88	0.00	0.00	3.17	0.44	1.98	2.53	0.00	0.54
27.00	6.90	6.01	1.90	3.11	2.89	0.00	0.00	1.04	0.49	3.76	0.22	1.52	1.70	0.00	0.64	0.81	0.06	3.51	0.59	2.31	0.01	0.87	0.00	0.32
28.00	6.90	5.99	1.08	0.84	1.75	0.49	0.06	3.34	0.00	4.50	0.99	2.00	3.83	1.18	1.05	0.00	0.20	3.79	0.97	1.71	0.06	2.26	0.00	0.20
29.00	6.90	6.01	2.13	0.93	2.77	1.13	0.07	1.35	0.00	2.72	0.00	3.11	2.03	0.00	0.72	0.54	0.71	1.04	1.21	1.94	0.08	1.33	0.00	0.27
30.00	6.90	5.99	2.01	1.92	5.20	0.00	0.19	2.60	1.31	2.56	0.02	1.02	3.44	0.00	0.75	0.05	1.45	3.69	1.67	0.59	0.37	0.49	0.00	0.58
31.00	6.90	6.01	3.00	0.48	4.04	0.49	0.00	3.58	0.00	4.27	0.00	1.35	4.16	1.26	2.39	1.79	2.19	2.77	3.47	0.28	0.01	2.31	0.00	0.35
32.00	6.90	5.99	0.89	3.40	6.01	1.06	0.00	4.60	0.49	3.85	0.49	4.83	4.50	0.13	3.01	0.00	0.39	1.66	2.94	0.00	0.04	2.70	0.00	0.68
33.00	6.90	6.01	1.64	1.44	4.19	0.00	0.00	4.55	0.00	0.57	0.00	2.17	4.38	0.00	1.88	0.64	0.00	2.74	0.07	1.19	0.13	1.65	0.00	0.48
34.00	6.89	5.99	2.05	0.00	2.63	0.00	1.08	1.38	0.00	3.16	0.49	1.37	3.83	0.00	0.99	1.44	0.94	3.29	0.47	1.19	0.58	0.48	0.00	0.28
35.00	6.90	6.01	1.79	4.07	3.37	2.39	0.13	2.86	1.52	4.49	3.83	0.80	4.37	0.00	1.50	2.84	1.30	0.95	0.06	0.00	0.06	0.59	0.00	0.38
36.00	6.90	5.99	0.00	3.98	4.60	2.87	1.26	2.13	1.68	4.10	0.85	2.79	2.01	0.00	1.60	0.97	0.00	2.28	0.51	0.88	0.65	1.25	0.00	0.51
37.00	6.90	6.01	0.48	4.33	3.71	0.25	0.02	2.61	0.00	2.51	0.26	4.18	1.00	0.00	0.99	2.24	0.35	2.27	0.75	2.10	0.27	3.12	0.00	0.37
38.00	6.90	5.99	0.88	2.65	3.99	0.00	0.00	3.67	0.00	4.78	1.12	1.47	3.85	0.21	3.07	0.20	0.53	3.91	2.11	0.93	0.35	2.68	0.00	0.46
39.00	6.90	6.01	0.49	1.41	3.23	1.71	0.00	1.71	0.57	3.34	3.10	2.33	3.90	0.00	1.55	0.99	0.38	3.09	1.40	1.00	0.04	0.14	0.00	0.37
40.00	6.90	5.99	0.22	2.53	1.93	0.19	0.00	3.42	1.24	4.04	0.00	0.82	3.87	0.00	2.79	0.38	0.21	2.04	1.06	0.05	0.61	2.70	0.00	0.21
41.00	6.90	6.01	0.91	0.08	4.11	0.87	0.97	0.71	1.72	2.50	0.91	1.10	0.18	0.00	0.00	0.95	0.97	3.50	0.41	1.31	0.15	0.78	0.00	0.45
42.00	6.90	5.99	0.29	0.80	5.08	0.07	0.00	3.97	0.08	5.11	2.77	0.41	3.54	0.00	0.33	1.00	0.20	3.59	1.83	0.21	0.06	0.25	0.00	0.57
43.00	6.90	6.01	0.84	2.19	1.38	0.04	0.01	4.37	1.74	5.09	0.00	1.85	3.91	0.00	1.45	0.69	0.60	2.16	1.34	1.53	0.02	2.58	0.00	0.15
44.00	6.90	5.99	0.73	0.00	0.80	0.65	0.02	1.47	0.04	4.39	1.86	0.45	4.50	0.01	0.49	1.46	0.04	2.93	0.58	1.08	1.18	0.21	0.00	0.09
45.00	6.90	6.01	0.00	0.42	1.45	1.45	0.00	2.58	0.00	5.10	0.00	0.35	2.89	0.00	0.00	0.67	0.00	2.98	1.84	0.06	0.02	0.00	0.00	0.16
46.00	6.90	5.99	3.19	4.53	2.85	1.38	0.07	1.45	0.48	3.63	0.00	1.01	4.47	0.00	0.68	0.46	2.30	0.00	1.42	1.54	0.05	0.33	0.00	0.21
47.00	6.90	6.01	0.91	1.70	4.66	0.00	0.00	2.77	0.00	2.61	1.41	0.86	3.44	0.38	1.24	0.04	0.65	0.85	0.38	0.00	0.20	1.52	0.16	0.54
48.00	6.90	6.01	1.11	0.05	1.93	0.02	0.05	3.36	0.58	2.37	0.00	1.22	2.18	1.61	1.88	0.33	1.33	3.37	2.50	0.71	1.38	1.94	1.39	0.19
49.00	6.90	5.99	2.37	3.39	3.18	0.46	0.49	2.00	0.39	3.86	1.08	0.99	4.07	0.00	1.40	0.22	0.00	3.92	1.59	1.34	0.21	1.42	0.00	0.35
50.00	6.89	6.01	0.80	1.58	4.55	0.55	0.37	2.73	0.88	3.27	0.00	2.58	1.68	1.44	1.07	1.73	0.00	3.37	0.27	0.92	0.38	0.99	0.00	0.29
51.00	6.90	5.99	2.08	5.24	4.66	0.67	0.00	3.33	1.51	3.65	0.99	3.60	2.43	0.00	1.20	0.27	0.00	1.68	1.33	3.31	0.00	1.01	0.08	0.60
52.00	6.90	6.01	0.00	5.05	4.49	0.00	0.45	4.45	0.44	5.08	4.04	0.92	4.38	0.00	0.60	0.00	0.00	0.19	2.39	0.00	1.90	2.91	0.00	0.51
53.00	6.90	5.99	0.95	3.50	3.26	0.40	0.00	2.81	0.16	1.58	1.13	0.49	2.05	0.00	2.41	0.00	0.00	0.11	2.47	1.57	0.00	2.05	0.00	0.34
54.00	6.90	6.01	0.00	4.45	3.10	1.26	0.14	2.50	0.00	3.44	0.00	5.13	1.77	0.00	0.49	2.13	0.00	3.91	0.00	1.54	0.08	0.88	0.00	0.34
55.00	6.90	5.99	1.75	5.29	2.46	0.19	0.01	4.18	0.26	4.91	0.00	4.50	3.57	0.00	3.05	0.07	1.27	2.43	0.00	0.22	0.01	1.11	0.49	0.32
56.00	6.90	6.01	1.47	0.33	2.10	1.70	0.46	2.33	0.59	3.65	0.00	3.63	3.71	0.00	1.33	0.35	0.00	3.90	2.11	2.21	0.85	2.46	0.00	0.22
57.00	6.90	5.99	2.72	2.68	4.03	1.60	0.27	1.70	0.99	4.97	0.00	1.65	3.43	0.00	1.44	0.18	0.00	2.32	2.47	0.60	0.99	0.84	0.01	0.46
58.00	6.90	6.01	2.37	2.31	5.35	3.46	0.09	3.11	0.00	2.50	0.00	4.13	2.97	0.00	4.18	0.00	1.71	1.57	3.59	0.01	0.48	3.03	1.40	0.59
59.00	6.90	5.99	0.04	1.91	4.64	1.39	0.00	4.79	0.49	2.68	0.00	3.91	0.31	1.27	0.05	1.20	0.04	1.51	2.61	2.48	0.01	0.44	0.00	0.46
60.00	6.90	6.01	1.46	2.47	3.03	0.40	0.00	0.00	0.24	5.02	1.72	3.50	4.51	0.00	0.14	2.81	1.08	0.00	0.99	2.03	0.02	2.70	0.00	0.35
61.00	6.90	5.99	2.19	2.28	4.57	1.06	1.15	1.12	0.46	4.58	0.25	2.06	1.79	0.00	5.16	0.84	1.60	0.33	1.47	1.94	0.94	1.84	0.00	0.47
62.00	6.90	6.01	0.73	2.84	1.31	0.33	0.00	5.10	0.26	5.10	0.00	0.51	3.76	0.00	4.18	1.28	0.53	1.88	2.36	2.06	2.07	0.00	0.00	0.14
63.00	6.90	5.99	2.04	3.59	6.32	0.78	0.01	3.76	0.00	5.10	1.79	0.66	1.70	0.00	1.99	1.54	0.57	3.91	0.73	1.74	2.61	1.19	0.00	0.71
64.00	6.90	6.01	2.53	3.96	4.42	1.18	0.25	3.79	0.31	4.17	2.06	4.36	1.60	0.00	0.00	0.09	1.74	2.58	1.97	1.48	0.25	0.61	0.00	0.49
65.00	6.90	5.99	0.71	1.61	1.24	0.41	0.22	0.85	1.33	3.82	0.00	0.81	1.72	0.00	0.26	0.98	0.45	2.99	2.32	0.06	0.01	1.92	0.00	0.11
66.00	6.89	6.01	3.83	2.31	3.79	0.94	0.01	3.73	0.58	5.00	1.79	2.24	2.81	0.00	2.23	0.41	2.57	2.68	2.40	0.00	0.01	0.26	0.00	0.41
67.00	6.90	5.99	1.99	2.76	1.53	0.08	0.00	4.77	2.74	3.00	0.00	3.39	0.61	0.00	1.92	0.00	1.27	2.83	1.58	0.01	0.00	2.01	0.00	0.16
68.00	6.90	6.01	2.67	2.76	3.34	3.06	0.07	1.52	3.16	3.64	0.00	4.51	1.80	0.49	1.40	1.38	0.95	0.80	1.20	0.32	0.66	0.92	0.00	0.38
69.00	6.90	5.99	0.14	0.93	4.12	0.39	0.12	0.51	1.34	1.68	0.00	4.50	0.53	1.58	2.25	0.12	0.00	3.36	0.25	1.70	0.14	2.65	2.77	0.46
70.00	6.90	6.01	1.24	2.73	2.77	0.05	0.42	0.00	2.39	3.89	0.00	2.05	0.75	1.72	1.32	0.00	0.92	2.24	0.00	1.50	0.21	2.70	0.67	0.29
71.00	6.90	5.99	0.86	2.48	5.06	1.10	0.00	1.88	0.13	2.70	0.00	1.41	0.25	0.99	2.64	0.01	0.20	3.53	3.34	0.38	0.34	2.13	0.00	0.55
72.00	6.90	6.01	1.83	2.10	0.74	1.63	0.79	2.16	0.00	3.46	0.00	3.30	2.05	0.00	2.92	1.38	0.04	0.67	2.61	0.79	0.27	2.44	0.58	0.09
73.00	6.90	5.99	0.05	4.70	4.65	0.09	0.87	0.72	1.67	4.42	0.00	1.13	1.61	0.00	0.88	1.11	0.00	2.24	0.06	0.39	1.04	1.67	0.27	0.49
74.00	6.90	6.01	1.53	1.18	2.89	0.01	0.00	2.90	0.00	4.60	0.61	1.33	1.91	0.75	0.00	0.67	1.14	3.56	1.35	2.92	0.98	1.94	0.00	0.29
75.00	6.90	5.99	1.42	1.42	0.51	0.00	0.34	3.63	0.00	5.10	0.00	0.00	4.24	4.29	0.00	0.37	0.99	1.55	0.75	2.71	0.39	0.15	0.00	0.05
76.00	6.90	6.01	0.00	4.35	3.49	0.81	1.30	4.10	0.65	5.11	0.12	2.70	3.30	2.16	0.00	0.78	0.00	2.01	0.13	1.30	0.66	2.19	0.00	0.40
77.00	6.90	5.99	0.93	1.86	4.19	2.34	0.00	0.35	0.00	5.10	0.75	3.10	2.86	0.00	1.97	0.00	0.69	4.57	1.53	1.75	0.00	1.21	0.31	0.46
78.00	6.90	6.01	0.95	0.38	5.03	0.88	0.00	0.48	0.00	5.08	0.99	2.40	4.12	0.00	1.33	1.67	0.69	3.30	0.38	2.17	0.00	1.45	0.00	0.57
79.00	6.90	5.99	0.18	2.30	3.62	0.01	0.00	4.02	0.37	4.96	1.73	0.62	3.84	0.00	0.15	0.01	0.00	2.19	1.98	0.24	0.20	0.53	0.00	0.44
80.00	6.90	6.01	1.50	3.86	2.78	0.00	0.38	4.23	0.81	5.00	0.00	0.89	4.31	0.00	1.27	0.02	0.00	0.13	1.19	0.35	0.39	1.85	0.00	0.37
81.00	6.90	5.99	2.40	2.26	3.60	2.50	0.67	1.67	0.67	2.85	0.00	1.31	0.26	0.00	2.03	0.12	0.04	4.53	2.31	0.87	0.32	0.00	0.00	0.39
82.00	6.89	6.01	0.24	3.03	2.68	1.78	0.04	1.87	0.00	4.62	1.26	2.50	1.99	0.00	1.40	1.39	0.00	3.25	1.94	0.64	0.51	0.35	0.00	0.29
83.00	6.90	5.99	0.22	2.07	4.35	0.02	0.00	1.59	1.20	4.75	1.12	3.91	1.71	0.00	3.03	0.33	0.00	3.90	2.33	1.92	0.00	1.32	0.00	0.48
84.00	6.90	6.01	3.05	2.70	0.88	0.00	0.39	2.77	0.75	4.63	0.00	4.16	1.65	0.00	1.55	1.93	0.00	3.01	3.00	0.21	0.99	0.01	0.00	0.07
85.00	6.90	5.99	0.79	2.30	4.63	1.28	0.29	3.60	0.28	3.94	0.00	3.57	3.20	0.00	2.33	0.14	0.20	2.58	1.41	2.04	0.66	1.97	0.00	0.52
86.00	6.90	6.01	0.51	2.57	3.77	0.04	0.15	3.87	0.00	4.07	0.00	3.29	4.00	0.00	0.49	0.02	0.37	2.77	0.60	0.51	0.06	0.40	0.00	0.38
87.00	6.90	5.99	1.53	1.68	2.11	1.72	0.00	1.46	2.30	4.13	2.18	2.96	3.52	0.00	2.74	0.86	0.59	4.13	2.30	1.79	0.66	0.72	0.00	0.06
88.00	6.90	6.01	1.48	5.35	4.47	0.99	0.00	4.66	2.11	5.09	0.00	4.30	1.65	0.00	0.00	0.64	0.00	2.63	2.38	1.17	0.00	1.27	0.22	0.46
89.00	6.90	5.99	4.25	5.28	3.94	0.75	0.00	3.82	0.38	4.42	1.97	0.88	2.73	0.00	1.50	0.47	0.00	3.69	1.35	1.77	0.47	1.34	0.00	0.38
90.00	6.90	6.01	5.25	5.42	5.41	0.39	0.00	4.78	1.79	5.11	0.00	0.00	4.51	0.00	4.09	0.00	0.99	4.05	3.53	0.79	0.12	2.26	0.00	0.64
91.00	6.90	5.99	3.12	3.50	3.93	0.06	0.07	4.23	0.00	5.10	0.00	0.91	3.58	0.00	3.39	0.05	0.00	3.90	2.46	0.61	0.01	2.45	0.00	0.45
92.00	6.90	6.01	0.27	1.73	4.90	0.20	0.00	0.31	0.00	4.95	0.00	2.94	2.84	0.00	0.34	1.68	0.64	3.06	0.07	2.01	0.11	2.36	0.00	0.54
93.00	6.90	6.01	0.00	3.43	3.40	0.44	0.00	3.69	0.00	4.16	0.00	2.27	1.20	0.00	0.77	0.05	0.00	2.87	1.30	0.92	0.06	1.13	0.00	0.38
94.00	6.90	5.99	0.98	2.48	3.52	0.00	0.88	4.63	0.93	5.10	0.49	2.30	1.73	0.00	0.00	0.00	0.71	4.00	2.96	2.47	0.12	1.54	0.00	0.39
95.00	6.90	6.01	1.77	0.18	2.79	0.42	0.13	2.34	0.00	0.85	0.00	2.71	1.46	0.49	0.94	0.52	1.24	0.37	1.21	1.20	0.12	1.66	0.00	0.16
96.00	6.90	5.99	0.00	4.89	3.94	0.00	1.68	1.84	0.59	2.90	0.00	1.38	3.47	0.59	2.03	0.02	0.00	3.03	2.47	1.78	0.97	0.52	0.00	0.38
97.00	6.90	6.01	0.00	2.59	3.34	1.54	0.00	1.98	0.02	2.31	1.31	2.66	3.89	0.79	0.60	1.27	0.00	2.43	0.07	3.29	0.24	0.98	0.00	0.33
98.00	6.89	5.99	0.85	2.61	2.04	2.11	0.91	2.19	0.15	2.33	1.28	2.67	2.76	0.00	2.40	1.00	0.55	3.17	1.50	0.61	1.11	1.20	0.00	0.22
99.00	6.90	6.01	0.85	2.68	2.64	1.06	0.00	0.29	0.00	2.72	0.00	0.18	3.79	0.00	2.68	0.49	0.52	3.92	2.92	0.73	0.42	0.97	0.49	0.28
100.00	6.90	5.99	0.49	4.51	3.44	0.00	0.01	4.57	0.00	4.43	0.00	3.17	3.73	0.00	0.00	0.46	0.00	1.80	3.23	1.25	1.13	2.70	0.00	0.40
101.00	6.90	6.01	0.48	2.83	2.74	0.69	0.33	3.32	1.60	2.39	0.02	3.40	2.64	0.00	1.06	2.04	0.00	3.04	2.25	0.49	0.31	2.04	0.00	0.31
102.00	6.90	5.99	3.05	3.34	3.18	0.44	0.26	1.78	0.98	3.89	0.00	4.29	2.28	0.00	1.55	0.73	2.13	2.85	1.48	0.49	0.20	0.00	0.59	0.34
103.00	6.90	6.01	1.35	2.01	3.21	1.31	0.00	4.40	0.00	4.47	0.00	3.23	0.95	0.12	0.81	0.72	1.00	3.56	1.70	0.64	0.02	0.22	0.00	0.35
104.00	6.90	5.99	0.22	0.49	2.45	0.05	1.79	4.60	0.00	5.10	0.00	4.18	3.19	0.11	1.73	0.00	0.16	3.04	3.42	0.85	1.05	1.81	0.00	0.27
105.00	6.90	6.01	1.75	3.74	2.46	0.00	0.11	5.09	0.81	5.10	0.49	3.97	4.40	0.00	3.21	0.01	1.27	3.14	3.47	0.01	0.00	1.75	0.00	0.28
106.00	6.90	5.99	1.84	3.14	3.12	1.06	0.00	3.91	0.87	3.86	0.00	1.47	3.00	0.49	1.08	0.07	1.34	2.53	2.04	0.06	0.00	1.40	0.49	0.37
107.00	6.90	6.01	0.00	3.57	2.70	0.20	0.16	1.68	0.04	4.82	1.26	0.49	4.49	0.00	0.79	1.08	0.00	0.78	0.04	0.72	0.60	0.49	0.00	0.32
108.00	6.90	5.99	1.53	2.46	4.91	0.00	0.00	5.10	0.00	5.10	0.00	0.41	4.52	0.18	0.00	0.00	0.62	3.87	3.76	1.35	0.00	0.00	0.00	0.54
109.00	6.90	6.01	0.00	2.90	5.35	0.00	1.15	5.10	0.00	5.10	0.00	1.17	4.50	0.00	0.00	0.29	0.00	3.72	3.60	0.73	0.62	1.13	0.00	0.59
110.00	6.90	5.99	1.44	3.16	3.43	0.62	1.61	2.94	0.51	3.93	0.00	1.01	2.65	0.00	0.32	0.01	1.04	2.21	3.59	0.48	1.00	1.28	0.00	0.42
111.00	6.90	6.01	1.99	1.51	3.66	0.26	0.02	5.02	1.38	3.80	0.08	2.17	3.67	0.00	0.49	0.39	1.42	2.10	3.17	0.16	0.00	1.88	1.87	0.41
112.00	6.90	5.99	4.17	5.39	0.78	0.74	0.48	0.06	2.32	3.92	0.00	0.15	4.33	0.99	0.00	3.03	3.04	3.50	2.72	0.20	0.41	0.38	0.00	0.09
113.00	6.90	6.01	1.63	3.70	2.46	0.16	0.75	2.07	0.07	4.10	0.00	3.11	0.20	0.00	0.79	0.00	0.48	1.40	1.57	1.60	0.66	0.55	0.00	0.26
114.00	6.89	5.99	3.59	1.01	3.98	0.00	0.11	3.49	0.20	5.12	1.57	0.47	2.58	0.01	1.54	1.63	0.08	1.73	1.59	0.81	0.59	2.16	1.30	0.41
115.00	6.90	6.01	4.04	4.06	5.10	0.66	0.74	3.67	1.60	5.10	1.39	4.51	4.38	0.00	3.44	0.31	2.12	0.00	1.39	0.87	2.40	1.93	0.00	0.53
116.00	6.90	5.99	3.18	3.84	3.42	0.55	1.06	3.43	1.21	4.55	0.69	1.84	3.54	0.00	0.00	0.00	0.49	0.82	0.59	0.54	0.80	1.20	0.00	0.37
117.00	6.90	6.01	2.14	3.91	3.76	0.08	0.00	3.99	2.12	4.49	2.18	0.86	3.25	0.00	3.34	1.00	0.00	1.40	1.77	0.80	0.15	1.87	0.00	0.46
118.00	6.90	5.99	0.86	4.64	5.53	0.51	0.06	1.20	0.47	2.54	1.98	2.48	3.31	0.00	0.18	0.99	1.33	3.03	0.81	0.44	0.05	0.40	0.00	0.58
119.00	6.90	6.01	3.79	0.40	2.67	1.75	0.00	2.97	0.95	5.10	1.17	1.27	1.26	0.00	2.85	0.72	0.15	2.90	2.39	0.07	0.01	2.14	0.00	0.31
10.2.1.2	7.03	9.02
10.2.1.3	6.11	8.21
10.1.1.3	1.50	105858.58
10.1.1.4	2.68	73899.18
10.1.1.5	3.39	39509.31
10.1.1.6	0.73	127688.33
10.1.1.7	0.27	323004.01
10.1.1.8	2.95	53314.69
10.1.1.9	0.65	252358.64
10.1.1.10	4.12	14985.12
10.1.1.11	0.62	388890.39
10.1.1.12	2.14	36720.84
10.1.1.13	2.88	40910.17
10.1.1.14	0.36	327972.63
10.1.1.15	1.53	117077.96
10.1.1.16	0.69	158175.97
10.1.1.17	0.59	267364.75
10.1.1.18	2.48	44719.06
10.1.1.19	1.77	68706.62
10.1.1.20	1.08	125118.39
10.1.1.21	0.47	157970.43
10.1.1.22	1.42	109518.19
10.1.1.23	0.12	410509.46
10.1.1.24	0.36	53771.39
