Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
32.00	6.61	4.09	0.00	5.08	0.15	1.84	0.00	4.62	2.98	1.52	1.19	1.06	4.22	1.74	0.07	0.00	0.01	3.07	1.93	0.84	2.13
33.00	6.59	2.40	2.36	2.50	1.91	3.10	0.00	1.84	2.07	1.66	1.90	4.49	2.04	0.00	0.06	0.01	1.73	3.26	3.16	0.00	2.81
34.00	6.61	3.92	0.00	1.53	0.55	4.13	0.00	5.41	0.48	0.99	4.40	4.52	0.09	0.18	0.00	5.03	2.61	3.09	2.50	0.11	2.92
35.00	6.59	3.39	0.77	2.04	2.34	4.00	0.00	5.70	3.71	1.15	1.58	3.92	2.53	0.11	0.15	2.43	0.54	3.43	2.76	0.11	2.28
36.00	6.61	6.04	0.39	5.92	1.71	0.00	0.00	5.69	5.31	0.35	1.25	4.20	4.19	0.00	0.00	3.05	1.24	3.60	3.30	0.00	2.94
37.00	6.59	1.41	0.00	3.20	0.53	1.00	0.00	4.35	2.64	3.32	1.91	1.02	3.39	0.67	0.00	2.38	2.48	2.03	1.04	4.05	1.63
38.00	6.61	1.98	1.60	3.42	1.68	3.25	0.00	2.45	3.96	1.46	1.38	1.98	2.76	1.48	0.46	2.63	2.04	1.22	0.61	0.98	1.20
39.00	6.59	1.42	0.48	1.31	0.91	4.02	0.00	3.67	0.85	1.21	1.13	1.83	3.11	1.10	0.00	1.97	1.17	3.67	1.97	0.82	0.57
40.00	6.61	2.27	0.05	2.47	0.04	0.61	0.00	5.95	1.12	0.44	1.75	4.50	2.08	1.80	0.00	0.00	0.85	1.47	3.13	1.28	2.32
41.00	6.59	3.26	0.00	0.00	5.85	0.98	0.00	5.70	0.00	0.49	1.02	4.50	2.34	0.00	0.00	1.77	0.95	2.71	0.99	1.31	1.73
42.00	6.59	1.13	0.87	0.49	3.53	0.49	0.02	4.22	1.38	1.73	1.24	2.45	1.64	1.86	0.00	0.24	1.06	1.84	2.90	1.04	1.13
43.00	6.61	3.07	0.00	3.93	2.13	1.41	0.00	5.37	0.47	2.78	2.30	4.06	3.99	0.19	0.99	1.99	0.28	2.81	0.91	0.00	1.71
44.00	6.59	0.95	0.00	0.99	5.11	0.00	0.00	2.63	2.08	0.28	0.34	1.14	3.53	2.03	0.00	1.67	0.81	3.06	1.94	0.67	3.12
45.00	6.61	2.41	0.00	4.66	2.77	3.36	0.00	4.49	0.59	1.61	0.99	4.24	4.00	0.14	0.00	0.00	2.41	0.68	0.49	3.20	2.91
46.00	6.59	0.16	0.00	5.08	1.68	0.68	0.00	1.83	1.07	2.51	2.04	3.78	4.20	2.03	0.00	1.37	1.52	0.86	1.77	0.78	1.10
47.00	6.61	0.42	0.72	2.24	4.59	2.08	0.37	4.30	1.34	3.40	3.59	3.11	2.26	1.73	0.05	0.77	2.27	2.60	1.98	0.88	2.17
48.00	6.59	0.49	1.11	2.78	0.61	3.37	0.01	0.00	0.49	1.64	2.27	0.61	3.17	0.00	0.00	2.47	3.60	1.67	1.13	0.92	1.99
49.00	6.61	5.05	0.65	0.61	1.81	2.12	0.00	0.53	4.05	3.04	3.90	3.38	2.37	0.08	0.67	0.61	1.74	0.51	1.52	2.87	2.63
50.00	6.59	1.70	0.07	1.65	0.34	0.28	0.00	2.60	0.99	2.28	1.46	0.69	0.01	0.91	0.21	2.01	0.00	1.57	0.00	0.14	1.45
51.00	6.61	5.31	0.00	0.49	0.55	0.00	0.00	4.24	0.68	0.93	3.04	2.94	2.79	1.02	0.00	1.72	1.30	1.24	2.12	0.00	1.46
52.00	6.59	3.33	1.01	1.94	0.58	0.61	0.55	3.84	0.98	4.12	0.33	3.83	1.94	2.30	0.00	1.37	1.11	3.31	2.17	1.00	2.96
53.00	6.61	2.10	0.16	1.40	0.94	0.66	0.00	4.44	0.14	4.97	1.15	4.73	1.24	0.19	0.00	0.29	1.48	3.60	0.49	0.01	2.99
54.00	6.59	1.83	0.61	0.20	0.99	0.05	0.00	5.70	2.86	4.71	0.49	4.47	2.94	0.00	0.12	0.49	0.55	3.60	2.13	0.13	2.76
55.00	6.59	0.59	0.00	0.11	2.94	2.07	0.00	3.49	0.00	3.64	3.54	2.47	1.34	1.50	1.10	1.22	0.49	0.57	1.86	2.24	2.98
56.00	6.61	2.47	0.88	2.36	1.75	1.05	0.00	2.18	3.53	3.53	4.50	3.13	1.74	0.53	0.79	0.89	0.78	1.73	1.79	1.20	3.00
57.00	6.59	0.35	0.00	2.79	3.57	3.51	0.00	4.71	1.91	2.34	3.66	3.39	0.12	0.16	2.47	0.24	0.00	3.57	2.14	0.00	2.10
58.00	6.61	2.64	0.00	2.08	0.44	0.48	0.04	4.57	3.11	2.16	0.66	1.73	3.14	1.34	0.00	0.41	1.90	2.87	1.18	1.88	1.02
59.00	6.59	1.45	1.27	2.11	5.68	2.26	0.00	2.68	3.32	3.64	0.00	2.32	2.18	1.64	0.00	0.08	0.41	2.86	1.80	1.80	2.47
60.00	6.61	0.49	1.30	2.76	2.89	2.70	0.00	3.33	1.95	4.31	3.92	4.06	2.25	1.48	0.69	2.21	0.00	3.59	2.01	1.10	3.09
61.00	6.59	3.64	1.14	2.44	1.83	1.02	0.00	1.41	2.10	4.16	3.79	4.32	2.17	0.60	0.87	1.24	0.89	2.73	2.33	0.24	3.00
62.00	6.61	2.94	0.04	2.21	2.08	1.44	0.01	5.53	2.32	1.78	2.44	2.47	1.61	1.70	0.00	0.89	0.87	1.70	0.67	1.72	2.47
63.00	6.59	1.44	0.02	0.66	1.04	1.51	0.00	4.85	3.77	2.57	2.47	2.40	3.92	0.33	0.00	0.47	0.86	1.58	1.04	0.22	2.97
64.00	6.61	0.81	0.07	4.96	2.79	1.48	0.72	5.63	2.65	1.58	4.43	4.51	1.74	0.99	0.00	0.00	0.55	1.27	0.00	0.35	1.77
65.00	6.59	3.94	1.46	0.75	0.00	0.53	0.73	4.77	5.44	0.32	3.39	4.04	1.18	3.42	0.00	1.22	0.68	3.36	0.11	1.99	3.00
66.00	6.61	4.42	0.49	0.00	6.09	0.86	0.00	4.23	4.04	1.97	2.66	1.71	2.48	2.36	0.00	0.57	0.00	2.67	2.86	2.17	3.00
67.00	6.59	1.25	0.97	4.26	4.43	5.19	0.00	5.71	0.11	2.16	0.98	0.12	2.34	0.02	0.00	2.08	2.40	3.25	2.18	1.54	2.10
68.00	6.59	1.00	0.12	2.73	0.00	3.18	0.04	4.68	2.50	1.34	2.46	2.93	2.23	0.37	0.51	0.91	2.80	1.55	2.70	0.02	0.92
69.00	6.61	4.32	0.00	0.51	0.65	3.66	0.72	5.25	1.33	1.95	2.64	2.06	3.13	0.49	0.00	3.63	3.47	0.49	0.00	0.05	2.30
70.00	6.59	6.04	0.08	2.72	3.05	2.20	0.00	5.69	0.73	3.59	1.17	0.92	4.03	2.26	0.00	0.46	2.46	3.00	1.81	0.00	2.96
71.00	6.61	1.78	0.00	0.06	0.97	0.05	0.00	4.70	1.05	1.11	2.37	3.52	4.04	1.14	0.00	3.44	0.19	3.34	0.09	2.85	2.71
72.00	6.59	4.40	0.05	1.00	3.38	1.14	0.00	5.09	1.97	4.22	1.58	1.11	4.22	1.90	0.00	2.36	1.64	3.04	0.49	1.41	2.45
73.00	6.61	3.34	0.58	2.27	2.25	0.55	0.00	5.09	0.09	2.03	1.39	1.17	1.78	0.87	0.00	1.84	3.80	2.91	0.00	1.11	2.94
74.00	6.59	3.13	0.00	2.18	0.07	0.29	0.02	4.19	3.56	1.38	2.74	3.07	1.94	0.57	0.20	3.36	1.52	3.30	0.00	2.67	2.64
75.00	6.61	2.89	0.09	1.70	2.24	1.39	0.00	5.70	0.19	2.84	2.32	3.53	1.52	1.81	0.00	3.31	0.00	3.71	1.42	0.80	2.60
76.00	6.59	4.33	0.00	3.16	0.31	5.08	0.01	5.11	1.92	2.94	1.84	2.56	0.98	1.10	1.19	1.97	2.70	3.51	0.91	0.00	2.33
77.00	6.61	0.49	0.00	0.93	3.59	3.50	0.46	3.69	1.52	0.71	1.14	2.65	2.63	0.21	0.00	0.89	0.99	2.99	0.14	1.75	1.45
78.00	6.59	2.76	0.00	2.98	1.18	1.92	0.00	6.43	2.14	3.33	1.50	3.00	2.91	0.06	0.00	3.13	1.20	1.84	0.15	3.10	1.10
79.00	6.61	0.20	1.55	5.12	2.36	2.94	0.00	5.31	3.49	2.90	1.12	2.50	3.31	0.92	0.00	2.68	1.55	1.92	1.41	1.98	2.77
80.00	6.59	5.08	0.00	0.00	3.72	2.90	0.00	5.70	1.51	0.81	1.31	1.83	3.13	0.54	1.34	2.20	1.79	2.66	1.66	1.91	2.59
81.00	6.59	3.18	0.00	0.92	3.80	3.72	0.00	4.51	0.66	1.88	2.40	3.18	2.23	0.40	0.55	0.00	1.18	3.82	2.12	0.00	3.12
82.00	6.61	1.07	0.14	0.71	0.61	3.30	0.00	1.88	0.51	2.05	1.60	1.27	0.74	1.19	0.00	0.93	0.02	3.33	2.01	1.53	2.06
83.00	6.59	3.14	0.00	1.35	0.95	0.73	0.00	3.11	3.90	3.56	1.39	1.95	0.65	0.55	0.00	1.45	2.63	3.49	2.65	1.33	3.00
84.00	6.61	5.00	0.35	4.02	1.27	2.12	0.00	5.29	0.52	1.50	0.81	2.97	2.70	1.67	0.78	0.53	2.38	0.91	1.74	0.00	2.24
85.00	6.59	2.67	0.51	1.48	2.97	1.98	0.00	5.70	0.71	2.68	0.98	1.94	2.41	0.68	0.00	2.24	0.45	1.50	2.98	0.95	1.72
86.00	6.61	4.40	1.30	1.85	2.04	2.78	0.00	3.91	1.57	3.73	1.51	3.21	4.10	2.04	1.06	0.51	0.00	2.98	1.60	0.00	3.00
87.00	6.59	2.57	0.00	3.36	5.12	3.39	0.00	1.86	4.31	4.00	1.41	3.63	3.24	1.31	0.67	1.57	1.35	2.91	1.74	0.52	1.18
88.00	6.61	3.01	0.00	3.80	1.06	5.42	0.00	2.90	1.42	2.81	1.75	4.18	2.10	0.20	0.33	1.99	0.00	2.64	0.57	0.00	2.78
89.00	6.59	2.32	0.02	2.45	0.87	2.04	0.00	0.05	1.42	2.07	1.04	0.00	0.99	1.40	0.89	0.05	0.51	0.38	0.00	2.64	1.30
90.00	6.61	2.26	0.91	5.84	0.05	1.97	0.00	4.05	1.28	0.00	0.20	1.08	3.12	1.80	1.11	1.70	0.20	3.04	2.76	1.45	2.99
91.00	6.59	5.55	0.55	1.85	2.40	1.20	0.01	3.64	1.83	1.05	3.01	0.00	2.59	1.97	0.00	1.08	1.47	1.50	2.43	3.05	2.73
92.00	6.61	1.15	0.00	1.54	0.57	1.72	0.00	5.48	4.39	2.38	1.10	3.65	1.12	2.61	0.34	0.06	1.00	3.59	1.83	0.19	1.81
93.00	6.59	3.89	0.00	3.77	1.27	0.94	0.00	4.65	3.86	1.65	3.27	3.94	2.59	0.02	0.18	0.00	1.85	3.60	2.80	0.94	2.39
94.00	6.59	6.55	1.07	0.99	1.64	3.47	0.00	1.97	3.74	2.86	1.21	1.55	2.24	0.49	0.02	1.31	0.64	1.31	2.87	0.94	2.87
95.00	6.61	2.67	0.00	4.95	0.53	1.32	0.00	4.25	0.82	0.49	0.82	0.34	1.39	2.17	0.65	4.36	0.00	1.93	2.61	1.58	3.00
96.00	6.59	5.44	0.00	5.92	0.64	2.99	0.00	0.99	3.16	1.31	2.59	2.99	1.92	1.73	0.00	3.37	1.22	0.82	3.25	3.26	2.66
97.00	6.61	2.92	0.05	1.66	0.49	2.68	0.00	3.60	1.80	2.96	2.11	2.10	1.60	1.00	0.15	0.60	1.37	2.68	1.20	1.47	1.99
98.00	6.59	4.11	0.61	1.97	3.44	4.02	0.00	4.36	0.67	4.17	0.53	1.84	1.74	0.18	0.00	0.40	0.40	2.04	0.19	0.31	2.10
99.00	6.61	0.22	0.00	1.32	3.39	3.52	0.00	3.20	0.04	4.00	2.71	3.30	2.27	1.10	0.00	2.67	0.95	2.61	3.30	0.06	3.01
100.00	6.59	1.95	0.05	5.62	2.39	2.18	0.00	4.25	3.06	2.80	0.21	0.77	3.07	0.00	0.00	2.28	0.11	3.59	3.09	0.60	2.91
101.00	6.61	4.42	0.00	0.65	0.00	1.33	0.00	3.13	4.68	4.46	1.91	5.05	4.12	0.25	0.00	0.39	0.92	3.59	3.31	3.27	2.90
102.00	6.59	2.06	0.46	1.28	2.74	4.15	0.00	3.40	0.69	3.40	1.40	4.04	0.86	3.36	0.00	0.97	2.56	2.52	2.21	0.21	3.03
103.00	6.61	1.26	0.44	3.52	3.40	4.97	0.01	5.04	0.07	4.03	2.31	3.06	2.66	1.32	0.00	1.45	0.77	3.06	1.28	2.43	2.96
104.00	6.59	1.24	0.00	3.73	1.50	2.91	0.00	4.44	1.04	3.94	2.98	0.66	1.71	1.05	0.00	0.00	0.79	3.46	2.19	2.16	1.86
105.00	6.61	2.87	0.00	3.19	2.76	1.86	0.00	6.05	1.44	2.31	1.27	3.69	4.39	0.62	0.00	2.16	1.64	3.60	0.12	0.84	0.51
106.00	6.59	0.44	0.21	2.36	0.00	5.38	0.00	5.70	0.49	1.48	0.00	4.46	4.04	0.35	0.00	0.00	0.49	3.40	1.14	0.31	0.87
107.00	6.59	4.04	1.19	0.00	1.14	2.37	0.00	5.69	0.49	0.28	1.34	1.35	2.61	1.47	0.95	4.63	0.64	1.26	1.38	1.57	0.00
108.00	6.61	0.00	0.11	1.14	1.04	2.27	0.00	3.05	1.02	3.85	1.30	2.19	2.61	0.01	0.42	0.87	0.00	0.45	1.38	1.75	3.78
109.00	6.59	0.87	0.00	1.58	0.00	1.87	0.00	5.12	5.22	3.86	1.35	3.54	3.19	0.32	0.00	3.58	2.43	2.53	0.00	2.80	2.46
110.00	6.61	1.87	0.00	1.33	1.25	1.52	0.00	3.47	2.03	3.65	1.91	3.29	2.99	0.00	0.15	1.70	2.16	3.16	2.03	1.19	1.07
111.00	6.59	3.38	1.71	2.70	2.16	3.93	0.00	0.00	1.26	2.94	2.96	3.37	2.66	0.01	0.00	0.85	0.97	3.62	0.29	2.17	2.80
112.00	6.61	4.13	0.07	2.30	1.15	1.63	0.01	1.39	1.47	1.74	0.49	3.34	3.31	0.35	0.49	1.42	1.37	1.48	1.06	0.08	1.87
113.00	6.59	3.07	0.02	1.97	1.30	0.93	0.00	1.10	1.33	1.52	1.44	0.57	2.61	2.21	0.00	3.29	0.55	2.94	0.73	1.85	2.34
114.00	6.61	1.04	0.00	3.39	0.22	3.44	0.00	5.19	1.20	1.44	0.18	5.06	1.19	0.40	0.00	1.14	2.12	3.58	1.22	2.77	2.97
115.00	6.59	0.22	0.00	1.14	0.00	3.26	1.58	2.47	0.51	1.87	0.49	4.46	1.14	0.15	0.05	0.60	1.71	3.62	3.16	2.50	2.98
116.00	6.61	2.38	0.00	4.91	2.31	0.92	0.00	5.62	0.49	4.03	0.24	4.55	0.82	0.19	0.00	2.01	3.45	3.60	3.30	2.58	3.03
117.00	6.59	3.67	0.00	4.32	3.10	2.04	0.00	5.24	1.22	3.87	2.20	4.50	1.07	1.25	0.00	0.49	0.25	2.63	1.07	1.08	2.40
118.00	6.61	3.77	0.00	3.12	0.60	3.58	0.00	2.83	0.93	0.49	1.50	4.50	1.28	1.73	1.83	2.18	3.12	3.34	1.22	1.50	2.67
119.00	6.59	0.51	0.14	1.48	3.30	4.19	0.00	6.24	0.00	1.22	1.88	3.29	0.00	0.95	3.00	0.00	0.00	3.45	0.94	1.98	2.91
10.2.1.2	6.73	8.64
10.1.1.2	2.54	63277.91
10.1.1.3	0.36	342299.60
10.1.1.4	2.59	105103.82
10.1.1.5	1.88	100065.22
10.1.1.6	2.11	93032.62
10.1.1.7	0.06	874434.32
10.1.1.8	4.06	23553.88
10.1.1.9	1.90	77545.62
10.1.1.10	2.47	58167.18
10.1.1.11	1.85	84684.70
10.1.1.12	2.85	38617.51
10.1.1.13	2.39	34935.76
10.1.1.14	0.92	177532.01
10.1.1.15	0.30	317241.08
10.1.1.16	1.46	77896.61
10.1.1.17	1.21	132155.63
10.1.1.18	2.61	42722.22
10.1.1.19	1.61	99543.32
10.1.1.20	1.27	142017.97
10.1.1.21	2.12	50488.06
