Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
89.00	8.40	7.50	6.90	0.00	5.99	0.12	5.41	0.11	4.51	4.50	4.20	2.70	2.70
90.00	8.41	7.50	6.90	0.00	6.01	3.38	5.39	2.98	4.50	4.50	4.20	2.70	2.70
91.00	8.40	7.49	6.90	0.00	5.99	0.84	5.41	0.74	4.50	4.50	4.20	2.71	2.71
92.00	8.40	7.50	6.90	0.00	5.89	0.21	5.39	0.21	0.93	4.51	4.19	2.70	2.70
93.00	8.41	7.50	6.90	0.00	5.99	3.85	5.41	3.42	2.24	4.50	4.20	2.70	2.70
94.00	8.40	7.50	6.90	0.00	6.01	4.39	5.39	3.91	4.49	4.50	4.20	2.70	2.70
95.00	8.40	7.50	6.90	0.00	5.99	2.12	5.41	1.86	4.50	4.50	4.19	2.71	2.71
96.00	8.40	7.50	6.90	0.00	5.91	3.78	5.41	3.34	4.15	4.50	4.20	2.70	2.70
97.00	8.41	7.50	6.90	0.00	6.01	0.39	5.39	0.33	4.50	4.50	4.20	2.70	2.70
98.00	8.40	7.50	6.89	0.00	5.99	0.00	5.41	0.00	4.50	4.50	4.19	2.71	2.71
99.00	8.40	7.50	6.90	0.00	6.01	4.18	5.39	3.71	4.50	4.50	4.20	2.70	2.70
100.00	8.41	7.49	6.90	0.00	5.99	0.82	5.41	0.74	4.50	4.51	4.19	2.70	2.70
101.00	8.40	7.50	6.90	0.00	5.99	0.40	5.39	0.35	4.51	4.50	4.20	2.70	2.70
102.00	8.40	7.50	6.90	0.00	6.01	5.41	5.41	4.80	4.49	4.50	4.19	2.70	2.71
103.00	8.41	7.50	6.90	0.00	6.01	5.39	5.39	4.79	4.51	4.50	4.20	2.71	2.70
104.00	8.40	7.50	6.90	0.00	5.99	1.74	5.41	1.52	4.50	4.50	4.20	2.70	2.70
105.00	8.40	7.50	6.90	0.00	5.99	5.39	5.41	4.80	4.50	4.50	4.20	2.70	2.70
106.00	8.41	7.50	6.90	0.00	5.38	5.23	5.39	4.63	4.38	4.50	4.20	2.71	2.71
107.00	8.40	7.50	6.90	0.49	5.84	5.39	5.41	2.07	4.43	4.50	4.19	2.70	2.70
108.00	8.40	7.50	6.90	7.16	5.99	5.41	5.39	0.00	4.51	4.51	4.20	2.70	2.70
109.00	8.41	7.49	6.90	6.30	5.99	5.39	5.41	0.00	4.49	4.50	4.19	2.71	2.71
110.00	8.40	7.50	6.90	6.31	6.01	2.54	5.39	0.00	4.30	4.50	4.20	2.70	2.70
111.00	8.40	7.50	6.90	6.29	5.99	4.66	5.41	0.00	4.37	4.50	4.20	2.70	2.70
112.00	8.41	7.50	6.90	5.04	4.70	4.42	5.41	0.14	4.40	4.50	4.19	2.70	2.71
113.00	8.40	7.50	6.90	4.32	4.66	1.05	5.39	0.28	4.00	4.50	4.20	2.71	2.68
114.00	8.40	7.50	6.89	6.31	5.99	4.31	5.39	0.47	4.50	4.46	4.20	2.70	2.71
115.00	8.40	7.50	6.90	3.30	5.99	2.54	5.41	2.27	4.50	4.50	4.19	2.70	2.70
116.00	8.41	7.50	6.90	0.00	6.01	5.39	5.39	4.80	4.50	4.50	4.20	2.71	2.70
117.00	8.40	7.50	6.90	0.00	5.78	4.73	5.41	4.10	3.89	4.40	4.20	2.68	2.70
118.00	8.40	7.49	6.90	0.00	6.01	1.18	5.41	0.64	3.80	4.07	4.19	2.71	2.71
119.00	8.41	7.50	6.90	0.00	6.01	3.21	5.41	0.00	4.50	4.50	4.20	2.70	2.70
10.2.1.2	8.56	8.16
10.2.1.3	7.64	8.18
10.2.1.4	7.03	8.31
10.1.1.4	1.89	74832.75
10.1.1.5	5.79	4808.64
10.1.1.6	2.30	63910.85
10.1.1.7	4.92	8115.13
10.1.1.8	1.70	76901.95
10.1.1.9	3.96	16746.20
10.1.1.10	4.54	1502.05
10.1.1.11	4.26	972.92
10.1.1.12	2.75	1073.75
10.1.1.13	2.74	2017.22
