Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.241s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	9.60	7.21	0.78	4.24	1.38	5.81	4.59	4.31	0.00	2.20	0.00	4.79	4.53	2.48	3.63	0.54	3.01
22.00	9.60	7.20	1.79	5.46	4.37	5.68	3.12	3.10	0.00	0.49	0.55	4.78	3.77	3.38	3.58	3.86	1.05
23.00	9.60	7.21	6.91	4.30	3.85	5.57	3.62	3.40	0.00	0.19	0.00	4.80	2.64	1.04	2.30	0.00	1.14
24.00	9.61	7.20	6.90	2.08	3.11	5.42	3.79	5.70	0.00	0.00	0.00	4.79	4.79	1.37	3.82	0.00	3.54
25.00	9.60	7.20	1.05	6.75	1.27	6.30	6.01	5.70	0.00	0.00	0.00	4.80	4.80	0.46	3.90	0.00	3.58
26.00	9.60	7.21	0.00	5.03	0.49	6.14	5.83	5.69	0.00	0.14	2.28	4.80	4.80	1.37	3.76	0.00	3.51
27.00	9.60	7.20	0.00	5.78	1.42	6.30	5.62	5.70	0.00	3.21	0.00	4.79	4.23	0.01	3.89	0.49	3.60
28.00	9.60	7.21	0.00	3.33	3.56	6.04	3.50	4.19	0.00	3.06	1.42	4.73	4.79	2.74	3.42	3.70	2.83
29.00	9.61	7.20	0.00	4.09	1.28	6.37	0.49	5.70	0.00	3.79	0.00	4.86	5.15	0.51	3.12	3.91	3.53
30.00	9.60	7.20	0.00	0.20	1.74	6.31	5.63	5.70	0.00	0.00	0.00	4.80	4.73	2.01	3.91	3.91	3.13
31.00	9.60	7.21	2.46	6.56	1.04	5.89	5.81	5.71	0.00	0.00	0.00	4.79	4.73	1.86	3.90	3.87	3.59
32.00	9.60	7.20	0.00	2.45	0.41	4.40	5.79	5.33	0.00	2.05	0.01	4.80	3.47	1.35	3.77	3.92	3.18
33.00	9.60	7.21	0.49	0.00	0.00	4.02	3.11	2.97	0.00	4.42	0.00	4.80	0.49	4.05	3.24	3.90	1.73
34.00	9.61	7.20	0.00	2.51	1.97	1.85	5.83	4.75	0.00	2.19	0.00	1.28	5.69	2.07	3.91	3.90	3.49
35.00	9.60	7.21	0.00	6.61	3.70	0.97	6.01	5.70	0.00	1.54	0.00	0.00	4.80	4.73	3.90	3.91	3.59
36.00	9.60	7.20	0.00	6.55	0.00	6.30	5.99	5.69	0.00	0.49	0.00	0.00	4.80	4.76	3.91	3.90	3.60
37.00	9.60	7.20	1.42	5.46	2.39	5.63	4.37	5.41	0.00	3.12	0.00	3.07	4.07	3.59	3.17	3.90	3.09
38.00	9.61	7.21	0.00	5.89	0.28	5.13	5.56	5.70	0.00	0.12	0.00	3.46	4.43	0.67	3.90	3.90	1.37
39.00	9.60	7.20	0.00	6.59	0.00	6.30	6.01	5.69	0.00	0.00	0.00	4.79	4.79	1.94	3.90	3.90	3.60
40.00	9.60	7.21	0.00	4.15	2.36	6.29	0.20	5.71	0.00	0.00	6.22	4.80	4.80	4.59	3.90	3.90	3.60
41.00	9.60	7.20	0.00	4.73	1.73	4.96	2.77	5.50	0.00	0.68	0.05	4.79	4.71	4.06	3.46	3.91	3.36
42.00	9.60	7.20	2.68	5.26	0.00	1.51	4.68	2.91	0.00	1.31	0.93	4.80	3.58	0.79	2.65	3.90	2.71
43.00	9.61	7.21	0.99	6.61	0.04	0.00	3.99	3.71	0.00	0.49	0.00	1.60	4.76	3.91	2.27	1.20	3.54
44.00	9.60	7.20	1.75	3.89	1.67	3.34	5.77	5.89	0.49	0.08	0.61	1.98	3.06	1.40	1.06	2.37	2.33
45.00	9.60	7.21	3.51	0.75	0.00	0.00	5.57	5.52	0.00	2.06	0.00	2.51	4.77	0.15	0.64	3.90	0.22
46.00	9.60	7.20	0.00	0.99	5.15	0.38	2.73	5.55	0.00	2.05	0.00	0.00	4.36	3.78	3.91	3.91	0.18
47.00	9.61	7.21	0.00	3.47	2.16	5.51	4.04	3.11	0.00	1.22	0.00	4.89	4.02	1.25	0.62	3.90	1.75
48.00	9.60	7.20	0.00	0.98	3.87	2.79	4.44	2.98	5.00	2.41	0.00	4.79	3.59	1.99	1.51	3.74	1.66
49.00	9.60	7.20	2.20	3.04	1.42	2.72	3.43	5.73	0.00	1.13	0.00	4.80	0.88	1.68	1.52	4.05	2.57
50.00	9.60	7.21	0.00	5.62	0.47	5.57	1.30	5.69	0.00	0.02	0.00	4.79	4.58	0.07	3.76	3.90	0.98
51.00	9.60	7.20	0.00	3.57	0.00	2.06	5.91	4.57	0.00	4.97	0.00	4.82	4.52	0.00	3.50	3.90	2.23
52.00	9.61	7.21	1.25	2.37	0.18	2.76	5.62	4.79	0.00	0.57	0.00	4.79	1.95	2.31	2.11	3.91	1.51
53.00	9.60	7.20	1.70	3.62	2.85	6.11	3.97	1.21	0.00	3.37	2.39	4.37	4.49	2.28	1.75	3.45	1.15
54.00	9.60	7.20	0.00	1.66	3.17	2.72	0.58	3.20	0.27	1.97	0.00	1.47	3.11	1.74	2.01	3.90	2.72
55.00	9.60	7.21	0.00	1.66	1.94	2.21	3.01	4.27	0.00	3.63	0.00	0.00	2.65	0.01	3.74	3.90	3.04
56.00	9.60	7.20	0.00	5.82	0.80	2.16	2.24	5.70	0.00	4.17	0.00	0.00	5.81	0.00	3.90	3.90	2.21
57.00	9.61	7.21	0.00	2.72	0.71	3.71	4.42	4.13	0.00	3.00	0.01	1.14	3.80	2.93	3.52	3.91	3.60
58.00	9.60	7.20	0.00	6.49	1.28	4.07	5.04	5.70	0.00	3.84	0.00	0.00	4.80	2.04	2.91	3.90	3.60
59.00	9.60	7.20	0.00	5.91	0.49	6.17	4.29	4.79	0.00	2.20	0.00	1.40	4.80	1.26	3.90	3.90	3.20
60.00	9.60	7.21	5.73	3.71	0.54	4.53	3.72	4.45	0.54	0.00	0.00	4.79	4.09	0.93	2.20	3.87	1.80
61.00	9.61	7.20	6.87	5.73	4.71	0.49	3.71	2.84	1.61	0.02	0.00	4.80	0.75	0.91	3.92	3.92	3.58
62.00	9.60	7.21	0.04	0.57	0.49	3.42	5.99	3.99	0.00	0.44	0.00	4.79	3.77	1.01	0.97	3.90	3.56
63.00	9.60	7.20	0.00	1.48	1.60	3.87	5.88	3.19	0.00	1.04	1.30	4.80	4.78	0.72	2.84	3.91	1.11
64.00	9.60	7.21	0.00	6.30	0.06	0.75	5.99	2.03	0.00	0.37	0.00	4.80	4.68	0.85	3.71	3.90	2.64
65.00	9.60	7.20	0.00	2.86	1.08	4.46	5.90	5.70	0.00	0.53	0.00	4.79	4.80	2.50	3.18	3.90	2.71
66.00	9.61	7.20	0.00	4.03	1.28	5.72	5.76	4.30	0.00	0.35	0.00	4.80	3.34	2.84	2.36	3.85	2.53
67.00	9.60	7.21	1.68	7.12	1.61	3.04	2.40	4.99	0.00	2.10	0.00	4.80	2.92	1.80	3.37	3.64	2.77
68.00	9.60	7.20	2.40	5.94	1.15	2.66	2.44	3.77	0.00	0.80	0.00	4.79	4.19	0.42	3.91	3.85	1.98
69.00	9.60	7.21	4.17	1.75	0.00	6.34	4.62	3.93	0.75	2.40	1.00	4.80	0.02	3.87	3.18	3.96	2.72
70.00	9.61	7.20	1.39	0.99	0.00	6.29	5.68	4.97	0.33	0.80	0.00	4.79	0.00	2.74	3.56	3.90	2.67
71.00	9.60	7.20	6.89	2.27	0.99	2.84	5.35	3.45	0.00	1.48	2.14	4.80	3.05	0.26	3.39	3.90	2.66
72.00	9.60	7.21	3.53	2.58	0.80	3.27	4.02	5.12	0.79	0.94	0.14	4.80	4.03	0.11	2.64	3.90	2.76
73.00	9.60	7.20	0.00	6.58	0.81	0.93	1.77	4.63	0.00	0.65	5.41	4.79	3.79	1.27	3.90	3.91	2.81
74.00	9.60	7.21	0.00	4.31	1.53	0.00	1.17	5.31	0.49	0.00	3.78	4.80	4.77	0.85	3.91	3.90	3.30
75.00	9.61	7.20	0.00	2.34	0.58	1.99	5.63	5.56	0.00	0.00	5.10	4.79	4.47	2.85	3.82	3.90	1.50
76.00	9.60	7.20	0.00	4.52	1.84	2.40	5.10	2.21	0.00	1.75	0.04	4.80	4.20	2.47	3.40	3.24	3.51
77.00	9.60	7.21	6.79	3.45	0.44	2.12	3.60	1.38	0.00	2.92	0.00	1.18	4.82	0.32	1.83	0.00	1.68
78.00	9.60	7.20	1.11	6.01	1.17	4.26	4.50	3.78	0.20	0.28	0.05	0.98	4.72	1.52	3.80	0.99	3.53
79.00	9.60	7.21	0.00	0.00	6.29	6.30	5.99	5.70	0.00	0.00	0.00	0.00	4.80	4.80	3.90	0.00	3.59
80.00	9.61	7.20	3.26	4.16	2.50	3.80	4.59	2.56	0.00	0.00	0.00	0.00	3.09	3.11	3.09	0.00	3.19
81.00	9.60	7.21	6.58	2.11	0.14	1.81	1.28	6.26	0.00	0.00	0.00	4.51	4.89	1.00	2.10	0.00	2.39
82.00	9.60	7.20	3.84	1.48	3.03	0.00	2.65	5.68	0.00	0.00	0.00	4.80	3.73	3.63	1.99	4.58	2.64
83.00	9.60	7.20	0.00	6.18	3.49	3.57	0.75	5.49	0.00	0.00	0.04	4.79	4.47	1.06	3.34	3.90	2.10
84.00	9.61	7.21	0.00	2.71	3.82	6.25	0.49	5.70	0.00	0.00	0.00	4.80	4.77	0.97	3.87	3.91	3.00
85.00	9.60	7.20	0.00	5.73	6.61	2.27	0.00	5.64	0.00	0.00	0.00	4.80	4.83	0.40	3.92	3.90	3.64
86.00	9.60	7.21	0.00	0.79	5.38	6.30	5.98	4.64	0.00	0.00	0.00	4.79	4.19	1.20	3.58	3.90	3.46
87.00	9.60	7.20	3.76	7.25	5.00	2.46	3.89	1.48	0.00	1.83	0.05	4.80	4.49	1.28	1.17	1.17	1.27
88.00	9.60	7.20	1.25	5.51	1.35	3.23	5.59	1.59	1.22	1.05	1.81	4.79	0.69	2.67	4.50	3.39	3.50
89.00	9.61	7.21	0.68	3.62	0.91	6.15	5.03	3.33	1.10	0.95	0.00	4.80	3.58	0.89	2.53	0.39	3.33
90.00	9.60	7.20	0.00	6.29	0.00	6.30	6.02	5.70	0.00	5.41	0.00	4.80	4.55	1.19	3.78	0.00	3.60
91.00	9.60	7.21	0.00	3.49	0.27	6.29	5.99	5.68	0.00	5.38	0.00	4.79	4.80	0.42	3.57	0.00	1.45
92.00	9.60	7.20	0.00	5.46	1.05	4.79	5.85	3.59	0.00	1.24	1.64	4.79	3.54	0.60	3.47	0.99	2.73
93.00	9.61	7.21	3.49	6.29	0.07	3.78	5.85	3.51	0.00	1.20	0.99	4.79	4.68	0.93	3.91	0.49	0.93
94.00	9.60	7.20	2.32	1.92	1.42	3.79	3.57	5.25	0.35	2.13	2.97	4.80	3.18	1.54	2.86	2.03	1.57
95.00	9.60	7.20	0.00	2.98	1.91	2.38	5.97	4.16	0.00	0.31	0.00	4.82	4.79	0.11	4.62	3.91	3.53
96.00	9.60	7.21	0.00	3.23	1.18	2.77	5.94	5.70	0.00	2.85	0.00	4.79	4.79	4.23	3.91	3.90	3.59
97.00	9.60	7.20	0.00	6.61	0.55	3.67	5.99	5.70	0.00	0.00	0.06	4.80	4.77	1.15	3.90	3.90	3.60
98.00	9.61	7.21	0.00	4.46	2.41	1.30	4.59	4.45	0.00	0.00	1.87	4.79	4.11	1.97	3.20	3.90	2.97
99.00	9.60	7.20	2.56	1.99	0.01	6.29	5.64	5.58	1.53	1.38	0.00	4.79	4.58	0.27	3.46	3.90	1.53
100.00	9.60	7.20	1.17	1.79	0.00	6.30	3.42	5.71	3.89	3.17	0.99	4.82	4.58	1.42	3.30	3.90	0.72
101.00	9.60	7.21	3.67	5.78	1.86	5.15	3.16	5.02	0.00	0.28	2.71	2.77	4.56	1.27	2.79	1.28	2.45
102.00	9.60	7.20	0.49	6.51	3.79	4.24	5.99	2.65	0.00	0.49	1.88	0.00	4.86	1.05	3.70	2.48	0.27
103.00	9.61	7.21	0.00	5.63	1.83	2.00	6.01	4.11	0.00	2.90	0.61	3.51	3.98	1.61	3.90	3.90	0.84
104.00	9.60	7.20	2.46	5.09	0.75	0.91	5.23	5.05	0.44	0.89	0.02	4.80	2.10	2.20	3.30	3.90	2.44
105.00	9.60	7.20	2.86	1.55	1.73	3.90	1.41	2.44	0.00	0.46	0.00	4.80	5.10	0.08	3.90	3.82	2.63
106.00	9.60	7.21	1.04	2.07	0.20	3.09	5.43	6.14	0.00	1.80	0.00	4.79	4.32	2.68	3.91	3.91	3.51
107.00	9.61	7.20	0.00	4.97	1.14	1.57	5.99	4.84	0.00	1.80	0.00	4.80	4.40	0.55	1.32	3.90	1.65
108.00	9.60	7.21	0.94	6.48	2.97	7.38	5.90	5.70	0.00	0.49	1.17	4.80	4.79	0.49	2.06	3.90	2.01
109.00	9.60	7.20	5.00	2.13	0.49	6.05	3.45	5.06	0.00	0.05	0.26	4.79	1.01	2.06	1.75	0.54	0.66
110.00	9.60	7.21	1.07	2.39	1.21	6.30	4.80	5.58	0.00	1.10	0.00	4.80	1.91	1.73	3.51	4.13	2.65
111.00	9.60	7.20	0.00	2.83	1.02	4.92	5.84	5.61	0.00	0.00	0.00	4.79	4.78	4.15	3.57	3.89	3.33
112.00	9.61	7.20	0.00	3.94	0.87	1.54	5.50	5.63	0.00	0.00	3.24	4.80	4.82	0.11	3.31	3.92	1.93
113.00	9.60	7.21	0.00	3.72	1.71	4.98	3.12	5.70	0.00	0.00	2.19	4.80	3.97	1.60	3.90	3.90	3.53
114.00	9.60	7.20	0.49	5.39	3.69	3.98	3.42	4.88	0.00	0.91	1.48	3.65	4.80	0.81	2.93	3.90	3.51
115.00	9.60	7.21	0.00	7.08	2.97	3.85	5.33	3.45	0.00	1.61	0.00	0.00	4.66	4.17	2.76	3.90	3.50
116.00	9.61	7.20	0.00	6.15	3.37	2.37	0.25	5.51	0.00	0.00	0.00	0.00	4.69	0.31	4.65	3.90	0.61
117.00	9.60	7.20	0.00	5.68	6.18	6.31	0.48	5.62	0.00	2.81	0.00	0.00	4.76	3.77	3.90	3.90	2.73
118.00	9.60	7.21	0.00	5.78	4.72	5.59	5.02	4.47	0.00	0.49	0.52	0.00	3.51	1.77	3.53	3.91	3.21
119.00	9.60	7.20	0.00	6.61	1.30	6.30	5.43	6.55	0.00	1.22	0.15	5.79	4.79	0.00	3.90	2.13	0.49
10.2.1.2	9.78	8.34
10.2.1.3	7.34	8.76
10.1.1.3	1.31	235385.22
10.1.1.4	4.16	50028.04
10.1.1.5	1.78	130730.04
10.1.1.6	4.17	44219.62
10.1.1.7	4.30	24636.57
10.1.1.8	4.63	27165.29
10.1.1.9	0.29	390313.14
10.1.1.10	1.32	116626.74
10.1.1.11	0.77	309200.87
10.1.1.12	4.01	41122.62
10.1.1.13	3.92	17952.78
10.1.1.14	1.70	134683.38
10.1.1.15	3.23	27541.54
10.1.1.16	3.00	56070.66
10.1.1.17	2.54	34895.29
