Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	7.80	6.90	6.90	6.18	3.69	4.65	5.20	4.56	0.00	1.50	5.99	0.75	4.60	3.90	1.60	0.00
23.00	7.81	6.90	6.90	5.75	2.52	5.71	4.44	3.17	2.92	0.27	2.72	2.56	1.19	3.90	1.30	4.49
24.00	7.80	6.90	6.90	5.94	4.40	5.70	3.84	3.85	3.78	2.00	2.93	1.38	3.82	3.91	0.92	2.90
25.00	7.80	6.90	6.90	4.77	1.21	5.70	5.19	5.39	1.90	1.79	1.51	3.27	0.49	3.90	3.59	0.00
26.00	7.81	6.90	6.90	6.91	3.56	5.70	5.20	5.41	4.50	2.07	3.51	1.40	0.91	3.90	3.60	0.00
27.00	7.80	6.90	6.90	6.89	0.49	5.70	5.39	5.41	5.39	2.05	0.00	2.03	2.64	3.90	3.60	0.00
28.00	7.80	6.90	6.90	6.38	1.22	5.70	5.41	5.39	4.04	3.84	1.24	5.11	0.61	3.90	3.59	0.00
29.00	7.81	6.90	6.90	5.55	0.85	5.70	5.33	5.41	0.02	0.00	0.55	4.15	2.91	3.90	3.59	0.00
30.00	7.80	6.90	6.90	6.55	3.84	5.70	5.39	5.41	0.02	0.22	1.48	4.93	5.19	3.90	3.57	0.00
31.00	7.80	6.90	6.90	6.89	1.70	5.71	5.41	5.36	2.46	4.04	0.00	5.10	4.90	3.91	3.52	0.00
32.00	7.81	6.90	6.90	3.63	4.00	5.69	2.85	5.19	0.02	3.62	2.36	4.96	4.45	1.94	3.06	0.00
33.00	7.80	6.90	6.89	6.91	6.02	5.70	0.00	5.39	0.00	5.37	0.99	5.10	4.80	1.46	3.60	0.00
34.00	7.81	6.89	6.90	4.12	5.05	4.80	3.86	3.54	0.54	2.07	1.48	3.64	3.52	1.19	3.49	0.00
35.00	7.80	6.90	6.90	0.02	1.90	5.42	3.46	6.01	0.14	0.52	4.78	5.22	2.72	3.29	3.43	0.00
36.00	7.80	6.90	6.90	2.76	4.98	5.70	5.41	5.41	0.00	0.05	1.58	4.68	3.83	3.13	2.71	0.00
37.00	7.81	6.90	6.90	3.82	2.38	5.70	5.39	5.38	1.68	0.00	3.90	5.10	4.71	3.90	0.55	0.00
38.00	7.80	6.90	6.90	6.90	5.99	5.70	5.41	5.41	0.80	0.00	0.00	5.11	4.80	3.90	4.24	0.00
39.00	7.80	6.90	6.90	5.50	4.73	5.70	5.41	5.38	1.66	2.60	3.00	4.71	4.51	3.90	3.42	0.00
40.00	7.81	6.90	6.90	5.92	5.19	5.70	5.26	5.41	1.51	2.50	3.86	2.61	4.79	3.90	3.49	0.00
41.00	7.80	6.90	6.90	1.11	0.26	5.70	5.39	5.39	1.08	1.10	5.30	4.99	3.45	3.90	3.63	0.00
42.00	7.80	6.90	6.90	6.51	3.33	5.70	5.38	5.41	0.00	2.79	2.06	4.17	4.79	3.91	3.39	0.00
43.00	7.81	6.90	6.90	5.53	0.12	5.70	5.32	5.41	0.73	2.00	5.39	4.59	2.16	3.90	3.76	0.00
44.00	7.80	6.90	6.90	4.82	0.99	5.70	1.46	5.33	0.00	1.46	5.32	5.02	2.14	3.72	3.17	0.00
45.00	7.81	6.90	6.90	2.28	5.83	5.70	0.00	5.41	0.00	0.00	5.38	5.10	4.64	3.84	3.60	0.00
46.00	7.80	6.90	6.90	7.45	5.92	5.70	0.00	5.41	0.00	0.00	5.39	5.10	4.80	3.91	3.59	0.00
47.00	7.80	6.90	6.90	6.79	5.84	5.70	0.00	5.39	0.00	0.00	5.20	5.10	4.72	3.84	3.60	0.00
48.00	7.81	6.90	6.90	6.89	5.99	5.70	0.00	5.41	0.00	0.00	5.28	5.10	4.80	3.90	3.60	0.00
49.00	7.80	6.90	6.89	6.90	6.01	5.70	0.00	5.39	0.00	0.00	5.39	5.11	4.80	3.90	3.59	0.00
50.00	7.80	6.89	6.90	2.26	4.45	5.17	6.26	3.70	0.00	0.00	3.24	3.58	0.71	3.90	3.60	0.00
51.00	7.81	6.90	6.90	4.73	5.98	4.27	5.39	5.39	0.97	0.75	3.69	3.94	2.41	3.90	3.60	0.00
52.00	7.80	6.90	6.90	6.21	1.68	5.70	5.41	5.41	0.00	0.49	5.38	2.40	4.68	3.91	3.59	0.00
53.00	7.80	6.90	6.90	6.83	0.99	5.70	5.41	5.39	0.00	0.00	0.42	0.99	1.30	3.89	3.60	0.00
54.00	7.81	6.90	6.90	6.89	0.00	5.70	5.39	5.41	0.00	0.00	5.70	5.59	5.33	3.90	3.60	0.49
55.00	7.80	6.90	6.90	6.91	0.00	5.70	5.39	5.39	0.00	0.00	5.39	5.11	4.79	3.90	3.59	0.00
56.00	7.81	6.90	6.90	6.54	1.91	5.69	5.38	3.97	0.00	0.00	3.60	5.06	3.70	3.51	3.60	0.72
57.00	7.80	6.90	6.90	6.50	2.26	5.71	5.42	5.41	0.00	0.00	5.49	4.15	3.50	3.93	3.53	1.19
58.00	7.80	6.90	6.90	6.88	5.32	5.70	5.39	5.39	0.00	0.00	4.65	5.02	1.06	3.90	3.58	0.00
59.00	7.81	6.90	6.90	5.92	5.55	5.71	5.42	5.41	0.00	0.00	0.57	4.60	1.65	3.90	3.45	0.00
60.00	7.80	6.90	6.90	6.78	5.98	5.70	5.39	5.39	0.00	0.00	2.04	5.10	2.97	3.90	3.60	0.00
61.00	7.80	6.90	6.90	6.54	4.83	5.69	5.41	5.41	0.99	2.60	3.57	4.36	1.75	3.76	3.47	0.00
62.00	7.81	6.90	6.90	5.65	1.27	5.70	5.35	5.39	2.08	2.74	2.18	3.26	3.29	3.78	3.58	0.00
63.00	7.80	6.90	6.90	6.82	2.59	5.71	5.41	5.41	4.42	2.36	4.99	0.49	3.11	4.03	3.60	0.00
64.00	7.80	6.90	6.90	0.46	4.49	5.70	5.41	5.41	0.82	0.74	1.28	3.00	1.66	3.90	3.50	0.00
65.00	7.81	6.90	6.89	5.63	3.09	5.70	5.39	4.19	0.74	0.82	2.54	4.85	1.38	2.46	3.30	0.00
66.00	7.80	6.89	6.90	4.30	2.66	5.70	4.80	5.41	0.84	0.49	0.00	5.11	2.66	4.49	3.60	0.99
67.00	7.81	6.90	6.90	6.78	3.52	5.70	5.39	5.39	1.18	1.85	1.79	5.10	4.73	3.90	3.60	0.00
68.00	7.80	6.90	6.90	5.65	5.02	5.70	5.39	5.41	0.02	0.32	1.01	5.10	4.26	3.84	3.59	0.00
69.00	7.80	6.90	6.90	5.31	1.48	5.70	5.41	5.39	0.37	6.08	3.65	4.55	2.94	3.90	3.62	0.00
70.00	7.81	6.90	6.90	4.31	1.52	5.70	5.41	5.41	0.00	0.00	0.00	4.29	4.63	3.90	3.59	0.00
71.00	7.80	6.90	6.90	3.99	3.24	5.70	5.39	5.39	0.00	0.00	3.78	4.59	4.24	3.90	3.60	0.00
72.00	7.80	6.90	6.90	6.88	5.45	5.70	5.41	5.41	0.00	0.00	5.11	5.09	4.71	3.90	3.60	0.00
73.00	7.81	6.90	6.90	6.58	0.99	5.70	5.41	5.41	0.00	0.00	0.61	3.94	4.82	3.91	3.59	0.00
74.00	7.80	6.90	6.90	3.93	0.49	5.70	5.39	5.39	0.00	0.00	3.11	5.11	4.73	3.90	3.60	0.00
75.00	7.80	6.90	6.90	2.32	0.14	5.70	5.41	5.39	0.00	0.00	1.99	4.76	4.15	3.90	3.59	0.00
76.00	7.81	6.90	6.90	5.86	0.00	5.69	5.38	5.39	0.00	0.00	2.97	5.10	3.45	3.90	3.59	0.00
77.00	7.80	6.90	6.90	6.91	0.00	5.71	5.42	5.42	0.00	0.00	0.00	5.11	4.63	3.90	3.62	0.00
78.00	7.81	6.90	6.90	6.91	2.00	5.70	5.39	5.39	0.00	0.00	4.88	5.10	4.79	3.90	3.60	0.00
79.00	7.80	6.90	6.90	6.79	0.00	5.70	5.33	5.39	0.00	0.00	4.68	5.10	4.79	3.90	3.59	0.00
80.00	7.80	6.90	6.90	6.71	2.28	5.70	5.29	5.42	0.00	0.00	4.55	5.10	0.04	3.76	1.90	0.00
81.00	7.81	6.90	6.89	6.90	5.99	5.70	5.39	5.39	0.00	0.00	5.39	5.10	2.67	3.90	3.87	0.00
82.00	7.80	6.89	6.90	6.90	6.01	5.70	5.41	5.41	0.00	0.00	5.41	5.02	0.54	3.90	3.60	0.00
83.00	7.80	6.90	6.90	6.18	1.18	5.48	2.37	5.39	0.00	0.00	2.53	4.23	2.26	3.89	3.59	0.00
84.00	7.81	6.90	6.90	6.31	2.44	5.70	5.41	5.39	0.00	0.00	3.17	2.48	4.80	3.91	3.56	0.00
85.00	7.80	6.90	6.90	6.90	0.00	5.70	5.41	5.41	0.00	0.00	3.78	5.11	4.82	3.91	3.60	0.00
86.00	7.80	6.90	6.90	6.54	0.41	5.70	5.41	5.18	0.00	0.00	0.99	4.93	4.79	3.76	3.39	0.00
87.00	7.81	6.90	6.90	1.40	2.21	5.62	5.39	5.39	0.00	0.00	5.23	4.15	4.57	3.39	3.80	0.00
88.00	7.80	6.90	6.90	2.92	3.84	5.70	5.39	5.41	0.00	0.00	5.39	5.10	4.79	3.90	3.60	0.00
89.00	7.81	6.90	6.90	6.51	5.13	4.60	3.07	5.39	0.00	0.00	4.40	4.23	3.84	2.92	1.11	0.00
90.00	7.80	6.90	6.90	6.90	5.78	5.70	5.38	5.39	0.00	0.00	5.39	5.09	4.79	3.90	4.23	0.00
91.00	7.80	6.90	6.90	3.72	2.38	5.71	5.42	5.42	0.00	0.00	2.74	4.47	3.99	3.37	3.60	0.00
92.00	7.81	6.90	6.90	2.36	2.33	5.69	5.17	5.39	0.00	0.00	0.00	2.00	4.03	3.45	3.49	0.00
93.00	7.80	6.90	6.90	2.92	6.06	5.71	5.41	5.41	0.00	0.00	1.71	5.10	4.43	3.90	3.59	0.00
94.00	7.80	6.90	6.90	6.91	6.01	5.70	5.39	5.39	0.00	0.00	5.41	5.10	4.80	3.90	3.60	0.00
95.00	7.81	6.90	6.90	6.81	5.46	5.70	5.41	5.41	0.00	0.66	5.41	4.03	3.12	3.90	3.60	0.00
96.00	7.80	6.90	6.90	6.82	6.01	5.70	5.41	5.39	1.34	0.00	3.74	3.05	3.60	3.91	3.60	0.00
97.00	7.80	6.90	6.90	6.90	5.99	5.70	5.39	5.41	0.01	0.00	0.99	5.11	4.80	3.90	3.59	0.00
98.00	7.81	6.89	6.89	4.82	5.58	5.70	5.41	2.04	0.00	0.21	1.44	4.95	4.06	3.64	1.02	0.00
99.00	7.80	6.90	6.90	6.90	6.01	5.70	5.39	0.00	0.00	0.00	0.00	5.10	4.16	3.90	0.00	0.00
100.00	7.81	6.90	6.90	6.90	5.65	5.70	5.41	0.00	0.00	0.00	3.33	5.10	4.25	3.90	4.72	0.00
101.00	7.80	6.90	6.90	5.71	5.94	5.70	5.39	0.00	0.00	0.00	1.38	3.90	4.80	3.91	2.47	0.00
102.00	7.80	6.90	6.90	6.90	5.98	5.70	5.41	0.00	0.00	0.00	5.41	5.09	4.80	3.90	3.60	0.00
103.00	7.81	6.90	6.90	6.90	6.02	5.70	5.39	0.00	0.00	0.00	5.39	5.11	4.79	3.90	3.59	0.00
104.00	7.80	6.90	6.90	6.45	5.49	5.70	5.41	6.16	0.00	0.00	3.67	3.73	1.90	3.82	3.60	0.00
105.00	7.80	6.90	6.90	6.91	1.84	5.70	5.31	5.39	0.00	0.00	4.00	4.78	4.77	2.93	0.95	0.31
106.00	7.81	6.90	6.90	6.03	3.18	5.70	5.41	5.41	0.00	0.00	1.61	3.98	1.35	3.76	0.00	0.00
107.00	7.80	6.90	6.90	6.62	0.41	5.70	5.41	5.41	0.00	0.00	1.47	5.06	1.21	3.90	0.00	0.00
108.00	7.80	6.90	6.90	6.49	0.00	5.70	5.39	5.39	0.00	0.00	0.00	5.08	4.80	3.91	0.00	0.00
109.00	7.81	6.90	6.90	1.83	6.43	5.70	5.41	5.41	0.00	0.00	1.06	5.10	4.72	3.90	3.94	0.00
110.00	7.80	6.90	6.90	7.68	3.98	5.70	5.39	5.39	0.00	0.00	0.00	4.99	4.79	3.90	3.59	0.00
111.00	7.81	6.90	6.90	6.89	5.99	5.70	5.41	5.41	0.00	0.00	3.16	5.08	4.79	3.91	3.60	0.00
112.00	7.80	6.90	6.90	6.90	6.01	5.70	5.38	5.41	0.00	0.00	5.39	5.11	4.80	3.90	3.60	0.00
113.00	7.80	6.90	6.90	5.88	4.32	5.70	5.42	5.39	0.00	0.00	3.31	3.58	3.57	3.90	1.60	0.00
114.00	7.81	6.89	6.89	6.90	0.00	5.70	5.39	5.39	0.00	0.00	5.38	3.94	4.80	3.90	3.60	0.00
115.00	7.80	6.90	6.90	6.90	3.42	5.70	5.41	5.41	0.00	0.00	5.42	5.10	4.80	3.90	3.60	0.00
116.00	7.80	6.90	6.90	6.90	0.00	5.71	5.39	5.41	0.00	0.00	5.39	5.10	4.79	3.90	3.59	0.00
117.00	7.81	6.90	6.90	6.71	0.49	5.70	5.41	5.39	0.00	0.00	5.41	5.10	4.80	3.91	3.60	0.00
118.00	7.80	6.90	6.90	6.94	1.86	5.69	5.41	5.41	0.00	0.00	3.60	4.95	4.80	3.80	3.60	0.00
119.00	7.80	6.90	6.90	4.45	2.23	5.71	5.39	3.85	0.00	0.00	2.21	4.78	4.79	3.43	3.60	0.00
10.2.1.2	7.95	8.16
10.2.1.3	7.03	8.56
10.2.1.4	7.03	21.68
10.1.1.4	5.49	25941.07
10.1.1.5	3.29	59369.37
10.1.1.6	5.70	3627.75
10.1.1.7	4.82	11260.63
10.1.1.8	5.12	4586.19
10.1.1.9	0.82	205797.05
10.1.1.10	0.91	161306.70
10.1.1.11	3.24	71552.96
10.1.1.12	4.19	28208.48
10.1.1.13	3.64	30642.63
10.1.1.14	3.76	7222.74
10.1.1.15	3.30	23892.53
10.1.1.16	0.33	195189.21
